event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2010083,358,358,00:34.8,00:34.8,0,34,0.0,1,1,left_to_right,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-43.0,-24.57,5,wide_right,1,defensive_third,False,-43.0,-24.57,5,wide_right,1,defensive_third,False,3,drawing,0,0,1,4,False,False,False,False,5,False,0,build_up,10,high_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-66.19,4,sideway_right,,,15.95,2,running,5.89,5.89,0.0,1.03,1.03,44.03,44.03,0.0,51.47,51.47,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-71.62,4,sideway_right,15.26,2,medium,1,successful,7_26,False,51005,D. Pierias,8.0,RB,-34.49,-33.52,5,wide_right,1,defensive_third,False,-36.98,-33.59,5,wide_right,1,defensive_third,False,0.952,False,0.0001,False,2,0,0,0,0,0,2,0,0,2,0,,,,,9,9,False,,,,,,,,,,12.35,1,short,-46.44,4,sideway_right,10.05,1,short,-29.62,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_11,11,2010083,370,380,00:36.0,00:37.0,0,36,1.0,1,1,left_to_right,8,player_possession,51005,D. Pierias,8,RB,866,Adelaide United,-36.98,-33.59,5,wide_right,1,defensive_third,False,-37.44,-32.85,5,wide_right,1,defensive_third,False,3,drawing,0,0,1,5,False,True,True,False,5,False,0,build_up,10,high_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,11,throw_in_for,False,False,0.92,121.87,3,sideway_left,,,3.32,1,jogging,7.2,2.24,-4.96,1.09,0.76,38.07,38.2,0.13,51.41,51.74,0.33,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-29.62,1,forward,10.05,1,short,2,unsuccessful,7_29,,51646,J. Yull,17.0,RW,-17.14,-32.09,5,wide_right,2,middle_third,False,,,,,,,,0.3575,True,0.0002,False,3,1,0,0,0,0,2,0,0,1,2,2,3,1,2,7,7,False,,,,,,,,,,20.31,2,medium,2.14,1,forward,,,,,,,True,8,4,4,8,8,0,True,True,True,,False
8_12,12,2010083,547,556,00:53.7,00:54.6,0,53,0.9,1,2,right_to_left,8,player_possession,18573,J. Lolley,7,RWB,869,Sydney FC,17.95,22.15,1,wide_left,3,attacking_third,False,16.85,21.75,1,wide_left,2,middle_third,False,3,drawing,0,0,3,1,True,False,False,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,1.04,-160.02,2,backward,,,,,,5.74,2.16,-3.59,32.86,31.05,14.91,14.2,-0.71,19.64,21.45,1.81,True,True,13,unknown,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_34,False,795544,W. Kamijo,14.0,RM,11.02,22.16,1,wide_left,2,middle_third,False,10.94,23.12,1,wide_left,2,middle_third,False,0.9393,False,0.0018,False,4,0,0,0,0,0,2,0,0,3,1,4,3,2,2,5,5,False,,,,,,,,,,5.84,1,short,175.98,2,backward,4.4,1,short,162.27,2,backward,False,7,9,-2,7,8,1,True,True,,True,True
8_13,13,2010083,569,569,00:55.9,00:55.9,0,55,0.0,1,2,right_to_left,8,player_possession,795544,W. Kamijo,14,RM,869,Sydney FC,11.02,23.17,1,wide_left,2,middle_third,False,11.02,23.17,1,wide_left,2,middle_third,False,3,drawing,0,0,3,2,False,True,True,False,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,41.47,1,forward,,,3.98,1,jogging,1.47,1.47,0.0,28.33,28.33,17.31,17.31,0.0,24.17,24.17,0.0,True,True,1,pass_reception,5,possession_loss,True,False,False,False,False,False,False,162.27,2,backward,4.4,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,,False
8_14,14,2010083,572,585,00:56.2,00:57.5,0,56,1.3,1,1,left_to_right,8,player_possession,51686,A. Goodwin,19,CF,866,Adelaide United,-10.18,-23.92,5,wide_right,2,middle_third,False,-7.12,-18.89,4,half_space_right,2,middle_third,False,3,drawing,0,0,4,1,True,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,5.39,58.69,3,sideway_left,False,True,16.41,2,running,1.15,1.83,0.67,0.23,1.5,10.41,8.62,-1.79,52.27,51.0,-1.27,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_37,False,42513,Z. Clough,15.0,AM,-8.82,-5.22,3,center,2,middle_third,False,-6.0,-1.04,3,center,2,middle_third,False,0.9845,False,0.005,False,3,0,0,0,0,0,1,0,0,3,0,2,3,1,1,1,1,False,,,,,,,,,,13.78,1,short,97.09,3,sideway_left,11.4,1,short,135.28,2,backward,False,3,5,-2,3,3,0,True,True,,True,False
8_15,15,2010083,598,618,00:58.8,01:00.8,0,58,2.0,1,1,left_to_right,8,player_possession,42513,Z. Clough,15,AM,866,Adelaide United,-6.0,-1.04,3,center,2,middle_third,False,3.27,5.44,3,center,2,middle_third,False,3,drawing,0,0,4,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,11.38,34.95,1,forward,False,False,20.42,3,hsr,10.43,7.25,-3.18,4.84,14.85,10.84,11.58,0.74,47.66,37.65,-10.01,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,135.28,2,backward,11.4,1,short,1,successful,7_40,False,18811,B. Folami,16.0,LW,12.75,18.17,2,half_space_left,2,middle_third,False,21.01,19.31,2,half_space_left,3,attacking_third,False,0.9322,False,0.0242,True,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,4,3,False,,,,,,,,,,15.87,2,medium,53.33,3,sideway_left,10.69,1,short,73.7,3,sideway_left,True,6,2,4,6,5,-1,True,True,True,True,False
8_16,16,2010083,630,652,01:02.0,01:04.2,1,2,2.2,1,1,left_to_right,8,player_possession,18811,B. Folami,16,LW,866,Adelaide United,21.01,19.31,2,half_space_left,3,attacking_third,False,33.26,19.24,2,half_space_left,3,attacking_third,False,3,drawing,0,0,5,1,False,True,True,True,1,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,12.45,-0.33,1,forward,False,False,20.29,3,hsr,6.65,1.13,-5.51,22.78,37.69,1.77,4.43,2.66,29.72,14.81,-14.91,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,73.7,3,sideway_left,10.69,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,-1,True,True,True,,False
8_17,17,2010083,654,666,01:04.4,01:05.6,1,4,1.2,1,2,right_to_left,8,player_possession,51048,J. King,6,RCB,869,Sydney FC,-34.31,-18.45,4,half_space_right,1,defensive_third,False,-34.62,-19.37,4,half_space_right,1,defensive_third,False,3,drawing,0,0,6,1,True,False,False,True,2,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,,,False,False,1.27,-108.62,4,sideway_right,,,3.98,1,jogging,0.74,0.49,-0.25,-1.43,-3.32,32.88,31.3,-1.58,53.93,55.82,1.89,False,False,4,recovery,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_42,False,18573,J. Lolley,7.0,RWB,-24.18,-16.34,4,half_space_right,1,defensive_third,False,-25.19,-17.02,4,half_space_right,1,defensive_third,False,0.832,False,0.0003,False,3,0,0,0,0,0,3,0,0,3,0,2,3,2,3,6,7,False,,,,,,,,,,10.87,1,short,16.18,1,forward,10.87,1,short,18.12,1,forward,True,8,4,4,8,9,1,True,True,,True,False
8_18,18,2010083,675,682,01:06.5,01:07.2,1,6,0.7,1,2,right_to_left,8,player_possession,18573,J. Lolley,7,RWB,869,Sydney FC,-25.19,-17.02,4,half_space_right,1,defensive_third,False,-24.74,-15.4,4,half_space_right,1,defensive_third,False,3,drawing,0,0,6,2,False,True,True,False,2,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,,,False,False,1.34,74.48,3,sideway_left,,,8.58,1,jogging,2.86,1.38,-1.48,-4.0,-3.86,21.19,20.88,-0.31,56.5,56.36,-0.14,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,18.12,1,forward,10.87,1,short,2,unsuccessful,7_46,,51045,A. CÃ¡ceres,15.0,AM,-22.66,-9.44,4,half_space_right,1,defensive_third,False,,,,,,,,0.9014,False,0.0014,False,3,1,0,0,0,0,1,0,0,3,0,3,3,1,1,3,3,False,,,,,,,,,,6.31,1,short,70.76,3,sideway_left,,,,,,,False,4,3,1,4,4,0,True,True,True,True,False
8_19,19,2010083,699,764,01:08.9,01:15.4,1,8,6.5,1,1,left_to_right,8,player_possession,560893,E. Alagich,11,RDM,866,Adelaide United,12.76,8.83,3,center,2,middle_third,False,-8.13,32.07,1,wide_left,2,middle_third,False,3,drawing,0,0,9,1,True,True,True,True,1,True,6,direct,15,defending_direct,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,35.76,131.95,3,sideway_left,True,False,19.92,2,running,3.66,2.78,-0.88,32.77,13.91,20.01,22.04,2.03,19.73,38.59,18.86,True,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_52,,42513,Z. Clough,15.0,AM,8.84,21.03,1,wide_left,2,middle_third,False,,,,,,,,0.3688,True,0.0072,False,6,2,2,0,2,0,4,0,0,5,1,2,4,2,4,7,7,False,,,,,,,,,,20.25,2,medium,-33.05,1,forward,,,,,,,True,9,5,4,9,9,0,True,True,True,True,False
8_20,20,2010083,807,807,01:19.7,01:19.7,1,19,0.0,1,2,right_to_left,8,player_possession,51644,R. Grant,5,CB,869,Sydney FC,-33.21,-18.71,4,half_space_right,1,defensive_third,False,-33.21,-18.71,4,half_space_right,1,defensive_third,False,3,drawing,0,0,10,1,True,False,False,True,9,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,0.0,169.89,2,backward,,,29.42,4,sprinting,2.73,2.73,0.0,8.2,8.2,41.41,41.41,0.0,44.3,44.3,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_54,False,931987,H. Devenish-Meares,1.0,GK,-44.06,-5.67,3,center,1,defensive_third,False,-46.59,-8.22,3,center,1,defensive_third,False,0.9894,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,,,,,9,9,False,,,,,,,,,,16.96,2,medium,129.76,3,sideway_left,14.98,1,short,87.67,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
