event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2010083,935,959,01:32.5,01:34.9,1,32,2.4,1,2,right_to_left,1,off_ball_run,2,coming_short,2858,Douglas Costa,15,AM,51708,A. Grant,4,LCB,869,Sydney FC,-12.14,1.53,3,center,2,middle_third,False,-23.06,5.28,3,center,1,defensive_third,False,8_24,921,3,drawing,0,0,10,0,build_up,10,high_block,False,False,11.56,161.05,2,backward,False,False,15.49,2,running,5.07,3.42,-1.65,-2.04,-1.43,10.1,21.63,11.53,54.54,53.93,-0.61,True,True,3,ahead,3,ahead,33.89,16.21,-45.34,8.33,3,center,1,defensive_third,False,-38.58,9.97,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0012,0.9014,0.7879,True,False,0,False,,,,True,6,4,-2,True,True,
1_11,11,2010083,1346,1353,02:13.6,02:14.3,2,13,0.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,18573,J. Lolley,7,RWB,51644,R. Grant,5,CB,869,Sydney FC,-10.0,-33.57,5,wide_right,2,middle_third,False,-13.0,-33.97,5,wide_right,2,middle_third,False,8_34,1342,3,drawing,0,0,12,0,build_up,10,high_block,False,False,2.61,-172.41,2,backward,False,False,15.49,2,running,15.32,12.33,-2.99,5.92,4.75,15.92,17.75,1.83,46.58,47.75,1.17,False,False,3,ahead,3,ahead,23.49,20.97,-27.43,-17.83,4,half_space_right,1,defensive_third,False,-27.84,-19.16,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9575,0.8477,True,True,0,False,,,,True,6,6,0,True,True,True
1_12,12,2010083,1382,1395,02:17.2,02:18.5,2,17,1.3,1,2,right_to_left,1,off_ball_run,9,support,28293,LÃ©o Sena,12,LM,18573,J. Lolley,7,RWB,869,Sydney FC,-14.44,-18.34,4,half_space_right,2,middle_third,False,-8.73,-17.82,4,half_space_right,2,middle_third,False,8_35,1369,3,drawing,0,0,13,1,create,9,medium_block,False,False,5.35,5.2,1,forward,False,False,15.89,2,running,6.65,3.03,-3.63,10.28,12.85,24.72,21.58,-3.14,42.22,39.65,-2.57,True,True,2,same_line,2,same_line,14.07,11.31,-11.8,-32.16,5,wide_right,2,middle_third,False,-7.96,-29.1,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0008,0.9005,0.9286,True,False,0,False,,,,True,7,7,0,True,True,True
1_13,13,2010083,1403,1433,02:19.3,02:22.3,2,19,3.0,1,2,right_to_left,1,off_ball_run,5,overlap,18573,J. Lolley,7,RWB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,-4.45,-28.12,5,wide_right,2,middle_third,False,13.89,-30.15,5,wide_right,2,middle_third,False,8_37,1415,3,drawing,0,0,13,1,create,9,medium_block,False,False,18.5,-6.32,1,forward,False,False,22.16,3,hsr,4.41,8.3,3.89,13.39,22.54,17.84,8.65,-9.19,39.11,29.96,-9.15,False,False,1,behind,3,ahead,6.56,9.96,-0.02,-23.28,5,wide_right,2,middle_third,False,9.83,-21.05,5,wide_right,2,middle_third,False,False,False,,False,False,0.0036,0.9058,0.9528,True,True,2,False,,,,True,4,6,2,True,True,
1_14,14,2010083,1411,1433,02:20.1,02:22.3,2,20,2.2,1,2,right_to_left,1,off_ball_run,1,behind,17231,P. Klimala,19,CF,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,13.07,-6.91,3,center,2,middle_third,False,24.03,-16.65,4,half_space_right,3,attacking_third,False,8_37,1415,3,drawing,0,0,13,1,create,9,medium_block,False,False,14.68,-41.63,1,forward,True,False,23.86,3,hsr,1.69,1.92,0.23,14.71,22.54,1.64,-1.49,-3.13,37.79,29.96,-7.83,True,False,3,ahead,3,ahead,19.16,14.87,1.18,-21.94,5,wide_right,2,middle_third,False,9.83,-21.05,5,wide_right,2,middle_third,False,True,False,,False,True,0.0139,0.5702,0.9811,True,True,2,False,True,False,False,True,0,3,3,True,True,
1_15,15,2010083,1415,1433,02:20.5,02:22.3,2,20,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,2858,Douglas Costa,15,AM,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,8.89,-8.67,3,center,2,middle_third,False,15.85,-12.81,4,half_space_right,2,middle_third,False,8_37,1415,3,drawing,0,0,13,1,create,9,medium_block,False,False,8.11,-30.75,1,forward,True,False,16.2,2,running,6.74,5.46,-1.28,15.72,22.54,6.83,6.69,-0.14,36.78,29.96,-6.82,True,True,3,ahead,3,ahead,14.21,10.2,2.33,-21.27,5,wide_right,2,middle_third,False,9.83,-21.05,5,wide_right,2,middle_third,False,False,False,,False,False,0.0118,0.8506,0.9482,True,True,2,False,,,,True,4,4,0,True,True,
1_16,16,2010083,1509,1519,02:29.9,02:30.9,2,29,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,51708,A. Grant,4,LCB,51048,J. King,6,RCB,869,Sydney FC,-11.44,-5.52,3,center,2,middle_third,False,-15.88,-5.07,3,center,2,middle_third,False,8_42,1518,3,drawing,0,0,15,1,create,9,medium_block,False,False,4.47,174.21,2,backward,False,False,16.04,2,running,6.77,8.96,2.19,20.62,17.47,32.06,33.35,1.29,31.88,35.03,3.15,False,False,2,same_line,2,same_line,14.17,14.69,-11.47,-19.69,4,half_space_right,2,middle_third,False,-13.95,-19.63,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0003,0.9986,0.8546,True,True,0,False,,,,True,10,10,0,True,True,
1_17,17,2010083,1703,1728,02:49.3,02:51.8,2,49,2.5,1,2,right_to_left,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,15,AM,51708,A. Grant,4,LCB,869,Sydney FC,15.45,-4.43,3,center,2,middle_third,False,12.41,5.85,3,center,2,middle_third,False,8_49,1711,3,drawing,0,0,15,1,create,9,medium_block,False,False,10.45,106.47,3,sideway_left,False,False,15.35,2,running,3.05,2.41,-0.64,23.23,21.71,7.78,9.3,1.52,29.27,30.79,1.52,True,True,3,ahead,3,ahead,28.77,19.83,-1.88,18.54,2,half_space_left,2,middle_third,False,-0.61,20.81,1,wide_left,2,middle_third,False,False,False,,False,False,0.0033,0.9777,0.7519,True,False,1,False,,,,False,4,3,-1,True,True,
1_18,18,2010083,1703,1732,02:49.3,02:52.2,2,49,2.9,1,2,right_to_left,1,off_ball_run,2,coming_short,795544,W. Kamijo,14,RM,51708,A. Grant,4,LCB,869,Sydney FC,0.94,-2.27,3,center,2,middle_third,False,5.44,10.24,2,half_space_left,2,middle_third,False,8_49,1711,3,drawing,0,0,15,1,create,9,medium_block,False,False,12.91,70.22,3,sideway_left,True,False,15.95,2,running,1.32,1.46,0.14,23.23,21.9,22.29,16.46,-5.83,29.27,30.6,1.33,True,True,2,same_line,3,ahead,21.0,11.78,-1.88,18.54,2,half_space_left,2,middle_third,False,0.04,20.71,1,wide_left,2,middle_third,False,False,False,,False,False,0.0031,0.9461,0.6082,True,False,1,False,,,,False,8,9,1,True,True,
1_19,19,2010083,1851,1858,03:04.1,03:04.8,3,4,0.7,1,2,right_to_left,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,15,AM,28293,LÃ©o Sena,12,LM,869,Sydney FC,19.04,-22.0,5,wide_right,3,attacking_third,False,16.94,-24.2,5,wide_right,2,middle_third,False,8_50,1845,3,drawing,0,0,16,2,finish,8,low_block,False,False,2.64,-133.67,4,sideway_right,False,False,15.49,2,running,2.58,2.37,-0.21,34.08,32.49,15.04,15.55,0.51,18.42,20.01,1.59,True,True,3,ahead,3,ahead,12.67,9.27,10.57,-31.42,5,wide_right,2,middle_third,False,11.28,-31.54,5,wide_right,2,middle_third,False,False,False,,False,False,0.0018,0.9097,0.8431,True,True,0,False,,,,True,7,7,0,True,True,
1_20,20,2010083,1906,1937,03:09.6,03:12.7,3,9,3.1,1,2,right_to_left,1,off_ball_run,9,support,51045,A. CÃ¡ceres,15,AM,18573,J. Lolley,7,RWB,869,Sydney FC,18.8,-20.87,5,wide_right,3,attacking_third,False,33.28,-19.94,4,half_space_right,3,attacking_third,False,8_52,1904,3,drawing,0,0,16,2,finish,8,low_block,False,False,14.15,3.67,1,forward,False,False,16.85,2,running,4.51,2.82,-1.7,34.63,44.53,15.83,11.25,-4.58,17.87,7.97,-9.9,False,True,1,behind,1,behind,13.29,11.68,30.15,-27.78,5,wide_right,3,attacking_third,False,43.2,-26.1,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0097,0.4844,0.7104,True,False,0,False,,,,True,6,8,2,True,True,
1_21,21,2010083,2011,2045,03:20.1,03:23.5,3,20,3.4,1,1,left_to_right,1,off_ball_run,1,behind,51686,A. Goodwin,19,CF,51005,D. Pierias,8,RB,866,Adelaide United,-7.21,-6.53,3,center,2,middle_third,False,9.28,-19.79,4,half_space_right,2,middle_third,False,8_56,2014,3,drawing,0,0,18,4,transition,11,defending_transition,True,False,21.7,-38.8,1,forward,True,False,,,,2.21,4.3,2.09,-5.37,6.95,1.84,-2.33,-4.17,57.87,45.55,-12.32,False,False,3,ahead,3,ahead,23.9,19.62,-29.41,-15.39,4,half_space_right,1,defensive_third,False,-10.25,-21.71,5,wide_right,2,middle_third,False,True,True,True,False,True,0.0064,0.425,0.9751,True,True,0,False,False,True,True,True,0,1,1,True,True,True
1_22,22,2010083,2259,2303,03:44.9,03:49.3,3,44,4.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51045,A. CÃ¡ceres,15,AM,18573,J. Lolley,7,RWB,869,Sydney FC,1.12,-11.76,4,half_space_right,2,middle_third,False,24.09,-18.34,4,half_space_right,3,attacking_third,False,8_61,2272,3,drawing,0,0,19,1,create,9,medium_block,False,False,24.53,-15.98,1,forward,False,False,19.93,2,running,5.55,3.2,-2.34,7.8,27.33,6.68,3.24,-3.44,44.7,25.17,-19.53,True,True,2,same_line,3,ahead,18.08,9.34,2.77,-29.76,5,wide_right,2,middle_third,False,18.9,-26.11,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.013,0.8495,0.9629,True,True,1,False,,,,True,3,4,1,True,True,True
1_23,23,2010083,2265,2298,03:45.5,03:48.8,3,45,3.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,17231,P. Klimala,19,CF,18573,J. Lolley,7,RWB,869,Sydney FC,7.92,-0.99,3,center,2,middle_third,False,23.67,-3.54,3,center,3,attacking_third,False,8_61,2272,3,drawing,0,0,19,1,create,9,medium_block,False,False,15.94,-9.2,1,forward,False,False,17.82,2,running,4.12,1.01,-3.11,9.34,25.77,1.42,2.1,0.68,43.16,26.73,-16.43,True,True,3,ahead,3,ahead,29.1,24.55,2.9,-29.65,5,wide_right,2,middle_third,False,16.03,-26.87,5,wide_right,2,middle_third,False,False,False,,True,True,0.0214,0.5109,0.7164,True,True,1,False,,,,False,3,3,0,True,True,
1_24,24,2010083,2299,2325,03:48.9,03:51.5,3,48,2.6,1,2,right_to_left,1,off_ball_run,5,overlap,18573,J. Lolley,7,RWB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,16.59,-26.69,5,wide_right,2,middle_third,False,31.69,-26.28,5,wide_right,3,attacking_third,False,8_62,2309,3,drawing,0,0,20,2,finish,8,low_block,False,False,15.21,1.56,1,forward,False,False,20.94,3,hsr,7.55,4.57,-2.98,26.15,35.82,9.56,4.13,-5.43,26.35,16.68,-9.67,False,False,1,behind,3,ahead,10.13,8.3,22.25,-18.29,4,half_space_right,3,attacking_third,False,26.08,-20.16,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0089,0.8484,0.9702,True,True,0,True,,,,True,2,6,4,True,True,True
1_25,25,2010083,2409,2427,03:59.9,04:01.7,3,59,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,2858,Douglas Costa,15,AM,18573,J. Lolley,7,RWB,869,Sydney FC,28.71,-12.02,4,half_space_right,3,attacking_third,False,35.29,-17.95,4,half_space_right,3,attacking_third,False,8_67,2405,3,drawing,0,0,20,2,finish,8,low_block,False,False,8.94,-42.03,1,forward,False,False,17.77,2,running,1.26,2.51,1.25,32.37,36.97,3.66,1.68,-1.98,20.13,15.53,-4.6,True,True,2,same_line,3,ahead,19.96,10.03,27.65,-31.95,5,wide_right,3,attacking_third,False,29.6,-26.21,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0094,0.6971,0.9709,True,True,0,False,,,,True,2,4,2,True,True,True
1_26,26,2010083,2417,2454,04:00.7,04:04.4,4,0,3.7,1,2,right_to_left,1,off_ball_run,5,overlap,51045,A. CÃ¡ceres,15,AM,2858,Douglas Costa,15,AM,869,Sydney FC,26.18,-25.06,5,wide_right,3,attacking_third,False,46.36,-22.78,5,wide_right,3,attacking_third,False,8_68,2427,3,drawing,0,0,20,2,finish,8,low_block,False,False,19.95,6.45,1,forward,False,False,19.81,2,running,1.63,4.76,3.13,34.17,45.15,7.99,-1.21,-9.2,18.33,7.35,-10.98,True,False,1,behind,3,ahead,11.28,8.93,31.14,-14.93,4,half_space_right,3,attacking_third,False,37.99,-19.68,4,half_space_right,3,attacking_third,True,True,True,True,True,False,0.0219,0.7543,0.947,True,True,0,False,,,,True,0,6,6,True,True,True
1_27,27,2010083,2443,2467,04:03.3,04:05.7,4,3,2.4,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51000,J. Courtney-Perkins,3,LWB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,32.78,13.46,2,half_space_left,3,attacking_third,False,42.68,6.35,3,center,3,attacking_third,True,8_69,2454,3,drawing,0,0,20,2,finish,8,low_block,False,False,12.2,-35.69,1,forward,False,True,18.14,2,running,7.01,1.53,-5.48,41.56,49.78,8.78,7.1,-1.68,10.94,2.72,-8.22,False,False,1,behind,1,behind,37.08,29.68,40.07,-22.9,5,wide_right,3,attacking_third,False,50.64,-22.24,5,wide_right,3,attacking_third,False,True,True,False,True,True,0.1435,0.5133,0.7719,True,True,0,False,,,,True,5,6,1,True,True,True
1_28,28,2010083,2534,2545,04:12.4,04:13.5,4,12,1.1,1,2,right_to_left,1,off_ball_run,2,coming_short,2858,Douglas Costa,15,AM,51644,R. Grant,5,CB,869,Sydney FC,26.97,-4.59,3,center,3,attacking_third,False,22.05,-4.0,3,center,3,attacking_third,False,8_71,2530,3,drawing,0,0,23,5,chaotic,5,chaotic,False,False,4.54,173.16,2,backward,False,False,16.23,2,running,3.25,2.22,-1.03,37.71,33.65,10.74,11.6,0.86,14.79,18.85,4.06,True,True,3,ahead,3,ahead,17.13,10.6,9.84,-4.36,3,center,2,middle_third,False,11.66,-6.12,3,center,2,middle_third,False,True,True,False,False,False,0.0058,0.8439,0.8288,True,True,0,False,,,,False,7,7,0,True,True,True
1_29,29,2010083,2553,2563,04:14.3,04:15.3,4,14,1.0,1,1,left_to_right,1,off_ball_run,9,support,51646,J. Yull,17,RW,50959,S. Mauk,9,LDM,866,Adelaide United,-30.41,-14.35,4,half_space_right,1,defensive_third,False,-25.96,-12.45,4,half_space_right,1,defensive_third,False,8_73,2555,3,drawing,0,0,24,5,chaotic,5,chaotic,False,False,4.84,23.12,1,forward,False,False,15.45,2,running,6.33,7.75,1.42,-0.25,0.32,30.16,26.28,-3.88,52.75,52.18,-0.57,True,True,1,behind,1,behind,19.82,13.69,-20.49,2.81,3,center,1,defensive_third,False,-18.58,-0.92,3,center,1,defensive_third,False,False,False,,False,False,0.0016,0.962,0.7519,True,False,0,False,,,,False,7,8,1,True,True,
1_30,30,2010083,3007,3015,04:59.7,05:00.5,4,59,0.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,809759,P. Kikianis,4,LCB,26766,B. Vriends,6,RCB,866,Adelaide United,-5.84,-16.03,4,half_space_right,2,middle_third,False,-8.83,-14.29,4,half_space_right,2,middle_third,False,8_75,3000,3,drawing,0,0,26,1,create,9,medium_block,False,False,3.46,149.8,2,backward,False,False,15.55,2,running,8.02,6.21,-1.81,24.86,21.74,30.7,30.57,-0.13,27.64,30.76,3.12,False,False,1,behind,2,same_line,13.81,14.15,-2.69,-29.48,5,wide_right,2,middle_third,False,-6.83,-28.3,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.9904,0.7695,True,True,0,False,,,,True,10,10,0,True,True,
