index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
15,2010083,1460,1770,02:25.0,02:56.0,2,25,31.0,1,2,869,right_to_left,Sydney FC,10,False,False,False,create,1,medium_block,9,9.57,-22.5,5,wide_right,2,middle_third,False,31.47,-25.83,5,wide_right,3,attacking_third,False,29.58,52.52,58.69,57.36,29.27,47.25,50.39,40.31
16,2010083,1830,1972,03:02.0,03:16.2,3,2,14.2,1,2,869,right_to_left,Sydney FC,5,False,False,False,finish,2,low_block,8,16.37,-33.65,5,wide_right,2,middle_third,False,-28.03,1.96,3,center,1,defensive_third,False,44.56,22.32,60.62,38.54,37.57,30.84,41.89,66.19
17,2010083,1972,1997,03:16.2,03:18.7,3,16,2.5,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,28.11,-1.94,3,center,3,attacking_third,False,28.7,1.73,3,center,3,attacking_third,False,30.77,27.49,66.05,61.82,22.47,26.28,38.59,40.0
18,2010083,1997,2099,03:18.7,03:28.9,3,18,10.2,1,1,866,left_to_right,Adelaide United,3,True,False,True,transition,4,defending_transition,11,-28.59,-2.43,3,center,1,defensive_third,False,45.4,-7.77,3,center,3,attacking_third,True,26.48,31.06,40.07,78.83,27.37,29.18,61.65,55.2
19,2010083,2099,2303,03:28.9,03:49.3,3,28,20.4,1,2,869,right_to_left,Sydney FC,4,False,False,False,create,1,medium_block,9,-45.55,7.57,3,center,1,defensive_third,False,20.47,-22.35,5,wide_right,3,attacking_third,False,29.11,45.48,54.68,58.94,31.08,33.38,78.93,54.34
20,2010083,2303,2474,03:49.3,04:06.4,3,49,17.1,1,2,869,right_to_left,Sydney FC,8,True,False,False,finish,2,low_block,8,21.35,-21.51,5,wide_right,3,attacking_third,False,45.15,4.69,3,center,3,attacking_third,True,45.14,29.95,59.2,75.6,33.0,28.61,54.28,39.92
21,2010083,2474,2502,04:06.4,04:09.2,4,6,2.8,1,1,866,left_to_right,Adelaide United,1,False,False,False,chaotic,5,chaotic,5,-44.94,-5.26,3,center,1,defensive_third,False,-43.9,-16.08,4,half_space_right,1,defensive_third,False,28.63,35.85,39.92,40.17,29.92,31.66,75.55,69.8
22,2010083,2502,2529,04:09.2,04:11.9,4,9,2.7,1,1,866,left_to_right,Adelaide United,1,True,False,False,direct,6,defending_direct,15,-43.55,-15.92,4,half_space_right,1,defensive_third,False,-9.74,1.95,3,center,2,middle_third,False,36.0,35.42,40.2,41.01,31.92,36.44,69.5,62.83
23,2010083,2529,2555,04:11.9,04:14.5,4,11,2.6,1,2,869,right_to_left,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,9.68,-2.03,3,center,2,middle_third,False,19.32,-1.23,3,center,3,attacking_third,False,36.54,38.78,62.61,61.2,35.28,30.8,41.13,45.08
24,2010083,2555,2585,04:14.5,04:17.5,4,14,3.0,1,1,866,left_to_right,Adelaide United,2,False,False,False,chaotic,5,chaotic,5,-19.17,0.74,3,center,1,defensive_third,False,-18.0,-10.21,4,half_space_right,1,defensive_third,False,30.53,28.18,45.11,46.17,38.84,31.93,61.08,58.03
25,2010083,2859,2869,04:44.9,04:45.9,4,44,1.0,1,1,866,left_to_right,Adelaide United,1,False,False,False,direct,6,defending_direct,15,-6.09,-15.74,4,half_space_right,2,middle_third,False,10.73,-22.38,5,wide_right,2,middle_third,False,60.33,58.6,50.91,56.18,40.23,38.16,48.02,48.22
26,2010083,2981,3029,04:57.1,05:01.9,4,57,4.8,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,18.53,-33.43,5,wide_right,3,attacking_third,False,-19.75,-16.23,4,half_space_right,1,defensive_third,False,45.95,56.3,57.12,49.88,27.41,32.33,36.44,51.76
27,2010083,3029,3100,05:01.9,05:09.0,5,1,7.1,1,1,866,left_to_right,Adelaide United,3,False,False,False,build_up,0,high_block,10,-20.32,-15.72,4,half_space_right,1,defensive_third,False,-20.13,29.49,1,wide_left,1,defensive_third,False,56.45,60.05,49.54,45.57,32.38,38.73,52.25,54.78
28,2010083,3100,3146,05:09.0,05:13.6,5,9,4.6,1,1,866,left_to_right,Adelaide United,3,False,False,False,create,1,medium_block,9,-19.69,29.77,1,wide_left,1,defensive_third,False,-1.23,17.19,2,half_space_left,2,middle_third,False,60.09,52.74,45.68,49.62,38.97,37.17,54.59,51.24
29,2010083,3273,3392,05:26.3,05:38.2,5,26,11.9,1,1,866,left_to_right,Adelaide United,5,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-16.27,-25.82,5,wide_right,2,middle_third,False,,61.38,,48.3,,35.89,,53.83
30,2010083,3392,3417,05:38.2,05:40.7,5,38,2.5,1,1,866,left_to_right,Adelaide United,1,True,False,False,direct,6,defending_direct,15,-14.84,-26.17,5,wide_right,2,middle_third,False,20.87,-25.34,5,wide_right,3,attacking_third,False,61.2,54.79,48.4,59.23,35.75,33.32,53.74,53.85
31,2010083,3417,3432,05:40.7,05:42.2,5,40,1.5,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-21.43,25.05,1,wide_left,1,defensive_third,False,-17.45,23.27,1,wide_left,2,middle_third,False,33.37,33.81,53.88,54.35,54.39,48.02,59.69,62.41
32,2010083,3432,3491,05:42.2,05:48.1,5,42,5.9,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,17.28,-23.11,5,wide_right,2,middle_third,False,44.37,-2.33,3,center,3,attacking_third,True,47.81,40.17,62.32,70.52,33.79,29.36,54.31,47.82
33,2010083,3491,3730,05:48.1,06:12.0,5,48,23.9,1,2,869,right_to_left,Sydney FC,5,True,False,False,create,1,medium_block,9,-44.94,1.56,3,center,1,defensive_third,False,1.76,-2.42,3,center,2,middle_third,False,29.39,61.17,47.61,39.45,40.0,34.12,71.06,54.89
34,2010083,3730,3839,06:12.0,06:22.9,6,12,10.9,1,1,866,left_to_right,Adelaide United,5,False,False,False,transition,4,defending_transition,11,-2.06,3.25,3,center,2,middle_third,False,48.05,4.69,3,center,3,attacking_third,True,33.97,38.9,54.99,76.03,61.03,26.67,39.29,45.74
35,2010083,4114,4162,06:50.4,06:55.2,6,50,4.8,1,1,866,left_to_right,Adelaide United,2,True,False,False,set_play,7,defending_set_play,13,50.59,29.42,1,wide_left,3,attacking_third,False,48.7,-2.28,3,center,3,attacking_third,True,41.44,42.42,72.97,72.01,28.18,24.45,10.38,22.16
36,2010083,4162,4219,06:55.2,07:00.9,6,55,5.7,1,2,869,right_to_left,Sydney FC,2,False,False,False,build_up,0,high_block,10,-48.48,2.1,3,center,1,defensive_third,False,-20.16,-3.9,3,center,1,defensive_third,False,24.25,23.93,22.51,38.15,42.11,27.25,71.91,60.7
37,2010083,4219,4226,07:00.9,07:01.6,7,0,0.7,1,2,869,right_to_left,Sydney FC,0,True,False,False,create,1,medium_block,9,-18.71,-4.62,3,center,1,defensive_third,False,-11.87,-7.21,3,center,2,middle_third,False,24.01,24.42,38.21,40.54,27.11,26.73,60.58,59.74
38,2010083,4226,4241,07:01.6,07:03.1,7,1,1.5,1,1,866,left_to_right,Adelaide United,1,False,False,False,finish,2,low_block,8,11.16,7.25,3,center,2,middle_third,False,5.46,2.29,3,center,2,middle_third,False,26.73,27.8,59.63,57.76,24.46,24.58,40.82,42.57
39,2010083,4241,4311,07:03.1,07:10.1,7,3,7.0,1,1,866,left_to_right,Adelaide United,3,False,False,False,create,1,medium_block,9,4.99,1.93,3,center,2,middle_third,False,-19.68,-20.82,5,wide_right,1,defensive_third,False,27.95,41.39,57.69,52.23,24.48,33.5,42.49,44.74
40,2010083,4311,4372,07:10.1,07:16.2,7,10,6.1,1,1,866,left_to_right,Adelaide United,1,False,False,False,build_up,0,high_block,10,-20.76,-20.7,5,wide_right,1,defensive_third,False,-20.09,-19.73,4,half_space_right,1,defensive_third,False,41.24,53.32,52.07,39.13,33.6,37.74,44.92,57.97
41,2010083,4372,4375,07:16.2,07:16.5,7,16,0.3,1,1,866,left_to_right,Adelaide United,0,True,False,False,create,1,medium_block,9,-18.15,-20.33,5,wide_right,1,defensive_third,False,-14.63,-21.87,5,wide_right,2,middle_third,False,53.07,52.5,39.37,39.94,37.82,38.02,57.69,57.21
42,2010083,4623,4673,07:41.3,07:46.3,7,41,5.0,1,2,869,right_to_left,Sydney FC,2,True,False,False,create,1,medium_block,9,-10.58,34.5,1,wide_left,2,middle_third,False,2.95,31.45,1,wide_left,2,middle_third,False,31.13,29.46,49.13,46.16,26.58,29.23,53.85,55.13
43,2010083,4673,4719,07:46.3,07:50.9,7,46,4.6,1,1,866,left_to_right,Adelaide United,2,False,False,False,chaotic,5,chaotic,5,-3.17,-31.23,5,wide_right,2,middle_third,False,-1.43,-35.15,5,wide_right,2,middle_third,False,29.13,32.54,55.06,50.91,29.39,29.2,46.0,43.15
44,2010083,4752,4904,07:54.2,08:09.4,7,54,15.2,1,1,866,left_to_right,Adelaide United,5,False,False,False,create,1,medium_block,9,-2.57,-31.62,5,wide_right,2,middle_third,False,23.22,17.3,2,half_space_left,3,attacking_third,False,36.3,44.75,52.76,62.4,30.37,32.3,44.88,52.86
45,2010083,4904,5065,08:09.4,08:25.5,8,9,16.1,1,1,866,left_to_right,Adelaide United,8,True,False,False,finish,2,low_block,8,23.78,18.11,2,half_space_left,3,attacking_third,False,32.1,-15.53,4,half_space_right,3,attacking_third,False,44.43,29.35,62.64,63.52,32.74,29.6,52.88,45.26
46,2010083,5065,5142,08:25.5,08:33.2,8,25,7.7,1,2,869,right_to_left,Sydney FC,3,False,False,False,build_up,0,high_block,10,-32.25,14.95,2,half_space_left,1,defensive_third,False,-20.39,18.99,2,half_space_left,1,defensive_third,False,29.21,45.01,45.21,44.12,29.21,34.49,63.71,58.88
47,2010083,5142,5152,08:33.2,08:34.2,8,33,1.0,1,2,869,right_to_left,Sydney FC,0,True,False,False,create,1,medium_block,9,-19.26,18.77,2,half_space_left,1,defensive_third,False,-11.76,17.25,2,half_space_left,2,middle_third,False,45.18,46.15,44.31,45.81,34.67,35.72,58.86,57.88
48,2010083,5152,5169,08:34.2,08:35.9,8,34,1.7,1,1,866,left_to_right,Adelaide United,2,True,False,False,chaotic,5,chaotic,5,11.77,-16.89,4,half_space_right,2,middle_third,False,17.32,-12.16,4,half_space_right,2,middle_third,False,35.76,36.44,57.71,55.44,46.17,44.66,45.95,45.85
49,2010083,5169,5193,08:35.9,08:38.3,8,35,2.4,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-16.77,11.23,2,half_space_left,2,middle_third,False,-0.14,-6.27,3,center,2,middle_third,False,44.49,40.89,45.74,43.79,36.43,34.79,55.42,57.09
50,2010083,5193,5271,08:38.3,08:46.1,8,38,7.8,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,-0.44,6.77,3,center,2,middle_third,False,29.65,24.56,1,wide_left,3,attacking_third,False,34.75,51.16,57.11,61.75,40.8,33.5,43.64,45.82
51,2010083,5271,5318,08:46.1,08:50.8,8,46,4.7,1,1,866,left_to_right,Adelaide United,1,False,False,False,finish,2,low_block,8,30.16,24.85,1,wide_left,3,attacking_third,False,47.28,-0.67,3,center,3,attacking_third,True,51.14,40.24,62.23,75.25,33.55,31.98,45.96,46.2
52,2010083,5597,5794,09:18.7,09:38.4,9,18,19.7,1,1,866,left_to_right,Adelaide United,1,False,False,False,set_play,7,defending_set_play,13,50.88,-31.65,5,wide_right,3,attacking_third,False,5.5,4.74,3,center,2,middle_third,False,41.01,44.37,74.61,52.58,18.59,60.96,14.71,49.6
53,2010083,5794,5798,09:38.4,09:38.8,9,38,0.4,1,1,866,left_to_right,Adelaide United,0,True,False,False,create,1,medium_block,9,4.62,5.29,3,center,2,middle_third,False,2.63,6.84,3,center,2,middle_third,False,44.53,44.69,52.47,52.83,60.8,60.3,49.81,50.24
54,2010083,5798,5834,09:38.8,09:42.4,9,38,3.6,1,2,869,right_to_left,Sydney FC,1,True,False,False,transition,4,defending_transition,11,-2.23,-7.15,3,center,2,middle_third,False,27.85,-13.8,4,half_space_right,3,attacking_third,False,60.1,45.27,50.31,66.65,44.59,31.56,52.98,56.45
55,2010083,5834,5858,09:42.4,09:44.8,9,42,2.4,1,1,866,left_to_right,Adelaide United,1,False,False,False,chaotic,5,chaotic,5,-28.27,13.8,2,half_space_left,1,defensive_third,False,-29.32,8.56,3,center,1,defensive_third,False,31.16,33.76,56.38,52.7,44.74,32.22,67.2,71.51
56,2010083,6032,6086,10:02.2,10:07.6,10,2,5.4,1,1,866,left_to_right,Adelaide United,3,False,False,True,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.5,-20.43,5,wide_right,1,defensive_third,False,,56.79,,44.08,,35.35,,65.45
57,2010083,6086,6151,10:07.6,10:14.1,10,7,6.5,1,1,866,left_to_right,Adelaide United,2,False,False,True,create,1,medium_block,9,-19.89,-20.27,5,wide_right,1,defensive_third,False,28.2,-10.54,4,half_space_right,3,attacking_third,False,56.77,45.65,44.11,65.24,34.94,26.46,65.09,54.67
58,2010083,6151,6224,10:14.1,10:21.4,10,14,7.3,1,1,866,left_to_right,Adelaide United,1,False,False,False,finish,2,low_block,8,28.54,-10.54,4,half_space_right,3,attacking_third,False,45.09,-5.85,3,center,3,attacking_third,True,45.29,34.43,65.61,66.4,26.51,29.28,54.95,53.44
59,2010083,6224,6410,10:21.4,10:40.0,10,21,18.6,1,1,866,left_to_right,Adelaide United,0,True,False,False,create,1,medium_block,9,44.97,-5.89,3,center,3,attacking_third,True,17.68,-28.7,5,wide_right,3,attacking_third,False,34.4,44.34,66.27,60.42,29.49,60.46,53.32,52.39
60,2010083,6410,6534,10:40.0,10:52.4,10,40,12.4,1,2,869,right_to_left,Sydney FC,3,True,False,True,transition,4,defending_transition,11,-17.51,28.55,1,wide_left,1,defensive_third,False,47.84,-6.99,3,center,3,attacking_third,True,60.33,36.69,52.39,68.92,44.24,20.76,60.48,50.53
61,2010083,6834,6897,11:22.4,11:28.7,11,22,6.3,1,1,866,left_to_right,Adelaide United,3,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.05,-22.65,5,wide_right,1,defensive_third,False,,55.77,,51.58,,36.67,,65.87
62,2010083,6897,7072,11:28.7,11:46.2,11,28,17.5,1,1,866,left_to_right,Adelaide United,5,False,False,False,create,1,medium_block,9,-19.05,-21.34,5,wide_right,1,defensive_third,False,13.6,-25.97,5,wide_right,2,middle_third,False,55.55,57.61,51.64,57.84,36.64,40.26,65.66,37.98
63,2010083,7072,7097,11:46.2,11:48.7,11,46,2.5,1,1,866,left_to_right,Adelaide United,1,True,False,False,finish,2,low_block,8,14.41,-27.01,5,wide_right,2,middle_third,False,20.89,-25.86,5,wide_right,3,attacking_third,False,57.5,47.67,57.95,60.43,40.58,42.54,37.97,35.74
64,2010083,7097,7148,11:48.7,11:53.8,11,48,5.1,1,2,869,right_to_left,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,-21.01,25.52,1,wide_left,1,defensive_third,False,-6.92,14.65,2,half_space_left,2,middle_third,False,42.2,44.43,35.72,40.41,47.13,39.88,60.49,56.6
65,2010083,7148,7173,11:53.8,11:56.3,11,53,2.5,1,1,866,left_to_right,Adelaide United,3,False,False,False,finish,2,low_block,8,7.32,-14.71,4,half_space_right,2,middle_third,False,11.81,-13.06,4,half_space_right,2,middle_third,False,39.68,37.47,56.59,56.34,44.49,43.88,40.34,38.77
66,2010083,7173,7202,11:56.3,11:59.2,11,56,2.9,1,1,866,left_to_right,Adelaide United,2,True,False,False,create,1,medium_block,9,11.74,-12.93,4,half_space_right,2,middle_third,False,23.84,-21.19,5,wide_right,3,attacking_third,False,37.59,40.62,56.41,57.68,43.78,39.35,38.71,38.65
67,2010083,7202,7236,11:59.2,12:02.6,11,59,3.4,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-23.85,21.36,1,wide_left,1,defensive_third,False,-7.8,30.91,1,wide_left,2,middle_third,False,39.35,44.69,38.78,46.15,40.37,40.12,57.96,60.25
68,2010083,7298,7392,12:08.8,12:18.2,12,8,9.4,1,1,866,left_to_right,Adelaide United,4,False,False,False,create,1,medium_block,9,-9.0,-32.74,5,wide_right,2,middle_third,False,-16.1,-29.17,5,wide_right,2,middle_third,False,46.3,49.76,58.22,53.51,39.15,33.94,44.92,52.6
69,2010083,7392,7417,12:18.2,12:20.7,12,18,2.5,1,1,866,left_to_right,Adelaide United,1,True,False,False,direct,6,defending_direct,15,-15.16,-29.21,5,wide_right,2,middle_third,False,17.79,-14.61,4,half_space_right,3,attacking_third,False,49.77,46.56,53.45,55.27,33.99,33.25,52.42,50.31
70,2010083,7417,7432,12:20.7,12:22.2,12,20,1.5,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-17.99,14.96,2,half_space_left,1,defensive_third,False,-17.46,23.81,1,wide_left,2,middle_third,False,33.36,33.41,50.34,51.55,46.34,44.64,55.37,57.22
71,2010083,7432,7441,12:22.2,12:23.1,12,22,0.9,1,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,17.58,-24.23,5,wide_right,3,attacking_third,False,23.58,-27.11,5,wide_right,3,attacking_third,False,44.64,44.78,57.5,60.16,33.27,33.0,51.68,52.72
72,2010083,7441,7526,12:23.1,12:31.6,12,23,8.5,1,1,866,left_to_right,Adelaide United,1,True,False,False,finish,2,low_block,8,24.34,-27.49,5,wide_right,3,attacking_third,False,49.26,-20.93,5,wide_right,3,attacking_third,False,44.76,38.54,60.48,77.75,33.0,28.42,52.85,47.28
73,2010083,7761,7901,12:55.1,13:09.1,12,55,14.0,1,2,869,right_to_left,Sydney FC,3,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-19.39,12.39,2,half_space_left,1,defensive_third,False,,65.24,,48.11,,44.81,,52.05
74,2010083,7901,8011,13:09.1,13:20.1,13,9,11.0,1,2,869,right_to_left,Sydney FC,3,False,False,False,build_up,0,high_block,10,-20.05,11.01,2,half_space_left,1,defensive_third,False,-20.1,12.57,2,half_space_left,1,defensive_third,False,65.13,64.17,48.17,45.81,44.74,41.4,52.25,49.0
75,2010083,8011,8359,13:20.1,13:54.9,13,20,34.8,1,2,869,right_to_left,Sydney FC,12,False,False,False,create,1,medium_block,9,-19.89,13.26,2,half_space_left,1,defensive_third,False,-31.21,20.34,1,wide_left,1,defensive_third,False,64.17,60.97,45.9,45.8,41.46,38.55,48.89,58.61
76,2010083,8359,8389,13:54.9,13:57.9,13,54,3.0,1,2,869,right_to_left,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-30.3,19.68,2,half_space_left,1,defensive_third,False,6.82,-5.13,3,center,2,middle_third,False,60.9,52.51,45.9,52.48,38.52,37.87,58.55,58.88
77,2010083,8389,8412,13:57.9,14:00.2,13,57,2.3,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-6.83,4.65,3,center,2,middle_third,False,-0.65,-13.03,4,half_space_right,2,middle_third,False,37.82,34.97,58.88,56.57,52.1,45.38,52.45,51.76
78,2010083,8412,8452,14:00.2,14:04.2,14,0,4.0,1,2,869,right_to_left,Sydney FC,2,False,False,False,create,1,medium_block,9,1.06,13.87,2,half_space_left,2,middle_third,False,26.54,26.19,1,wide_left,3,attacking_third,False,45.17,39.01,51.77,65.09,34.78,33.02,56.4,55.91
79,2010083,8452,8488,14:04.2,14:07.8,14,4,3.6,1,2,869,right_to_left,Sydney FC,1,False,False,False,finish,2,low_block,8,26.77,26.39,1,wide_left,3,attacking_third,False,19.55,22.8,1,wide_left,3,attacking_third,False,38.84,43.37,65.46,59.74,33.12,31.6,55.89,51.02
80,2010083,8973,9032,14:56.3,15:02.2,14,56,5.9,1,2,869,right_to_left,Sydney FC,4,True,False,False,set_play,7,defending_set_play,13,15.89,14.81,2,half_space_left,2,middle_third,False,-18.82,-2.64,3,center,1,defensive_third,False,30.03,29.11,56.24,31.2,24.64,33.84,26.01,58.13
81,2010083,9206,9281,15:19.6,15:27.1,15,19,7.5,1,1,866,left_to_right,Adelaide United,3,False,False,False,create,1,medium_block,9,-5.72,32.1,1,wide_left,2,middle_third,False,-19.25,29.07,1,wide_left,1,defensive_third,False,51.1,58.93,55.8,49.97,33.18,40.51,44.09,50.13
82,2010083,9281,9391,15:27.1,15:38.1,15,27,11.0,1,1,866,left_to_right,Adelaide United,4,True,False,False,build_up,0,high_block,10,-20.1,28.69,1,wide_left,1,defensive_third,False,-28.2,-32.28,5,wide_right,1,defensive_third,False,58.99,54.91,49.89,46.36,40.33,42.74,50.19,61.02
83,2010083,9391,9455,15:38.1,15:44.5,15,38,6.4,1,2,869,right_to_left,Sydney FC,2,True,False,False,finish,2,low_block,8,28.03,32.2,1,wide_left,3,attacking_third,False,11.25,30.94,1,wide_left,2,middle_third,False,42.58,42.32,60.92,58.85,54.68,46.78,46.32,39.79
84,2010083,9618,9736,16:00.8,16:12.6,16,0,11.8,1,1,866,left_to_right,Adelaide United,6,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-19.26,22.25,1,wide_left,1,defensive_third,False,,61.14,,53.05,,40.22,,50.38
85,2010083,9736,9850,16:12.6,16:24.0,16,12,11.4,1,1,866,left_to_right,Adelaide United,4,False,False,False,build_up,0,high_block,10,-20.63,20.77,1,wide_left,1,defensive_third,False,-48.32,-10.97,4,half_space_right,1,defensive_third,False,61.16,58.58,52.99,46.56,40.13,37.83,50.63,70.7
86,2010083,9850,9874,16:24.0,16:26.4,16,24,2.4,1,1,866,left_to_right,Adelaide United,1,False,False,False,direct,6,defending_direct,15,-47.83,-11.16,4,half_space_right,1,defensive_third,False,-14.2,-23.31,5,wide_right,2,middle_third,False,58.59,53.98,46.45,46.28,37.71,36.29,70.96,70.06
