event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1960436,279,292,00:26.9,00:28.2,0,26,1.3,1,2,right_to_left,8,player_possession,923865,A. De Lima,19,CF,870,CC Mariners,-3.26,-19.0,4,half_space_right,2,middle_third,False,-6.83,-24.65,5,wide_right,2,middle_third,False,3,drawing,0,0,2,1,False,True,True,True,1,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,12,throw_in_against,False,False,6.21,-122.29,4,sideway_right,True,False,18.38,2,running,3.67,1.48,-2.19,7.13,8.67,10.39,15.5,5.11,45.37,43.83,-1.54,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,1.79,1,forward,24.31,2,medium,1,successful,7_21,False,170488,Vitor FeijÃ£o,17.0,RW,-4.83,-32.62,5,wide_right,2,middle_third,False,-5.45,-32.54,5,wide_right,2,middle_third,False,0.838,False,0.0003,False,2,1,0,0,0,0,0,0,0,2,0,2,2,0,0,3,3,True,4231.0,3,False,False,False,,,,,8.22,1,short,-75.91,4,sideway_right,5.06,1,short,-68.91,4,sideway_right,False,6,5,1,6,5,-1,True,True,True,True,False
8_11,11,1960436,455,455,00:44.5,00:44.5,0,44,0.0,1,1,left_to_right,8,player_possession,808964,H. Matthews,4,LCB,869,Sydney FC,-26.97,28.86,1,wide_left,1,defensive_third,False,-26.97,28.86,1,wide_left,1,defensive_third,False,3,drawing,0,0,4,1,True,False,False,True,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,11,throw_in_for,,,False,False,0.0,-153.32,2,backward,,,16.13,2,running,3.42,3.42,0.0,12.39,12.39,39.36,39.36,0.0,40.11,40.11,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_22,False,931987,H. Devenish-Meares,1.0,GK,-40.76,13.57,2,half_space_left,1,defensive_third,False,-44.12,13.81,2,half_space_left,1,defensive_third,False,0.9979,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,,,,,9,9,True,442.0,3,False,False,False,,,,,20.59,2,medium,-132.05,4,sideway_right,15.82,2,medium,-113.15,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_12,12,1960436,471,483,00:46.1,00:47.3,0,46,1.2,1,1,left_to_right,8,player_possession,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-44.12,13.81,2,half_space_left,1,defensive_third,False,-45.15,11.25,2,half_space_left,1,defensive_third,False,3,drawing,0,0,4,2,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.78,-111.92,4,sideway_right,False,False,8.36,1,jogging,12.17,5.06,-7.12,7.94,5.55,52.06,50.7,-1.36,44.56,46.95,2.39,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-113.15,4,sideway_right,15.82,2,medium,1,successful,7_24,False,133852,C. Hollman,11.0,RDM,-27.95,11.98,2,half_space_left,1,defensive_third,False,-32.8,11.27,2,half_space_left,1,defensive_third,False,0.9165,False,0.0001,False,2,2,0,0,0,0,2,0,0,2,0,1,2,1,2,10,10,True,4321.0,3,False,False,False,,,,,17.22,2,medium,2.43,1,forward,18.73,2,medium,7.36,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_13,13,1960436,495,495,00:48.5,00:48.5,0,48,0.0,1,1,left_to_right,8,player_possession,133852,C. Hollman,11,RDM,869,Sydney FC,-33.12,11.23,2,half_space_left,1,defensive_third,False,-33.12,11.23,2,half_space_left,1,defensive_third,False,3,drawing,0,0,4,3,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-175.1,2,backward,,,12.71,1,jogging,4.08,4.08,0.0,3.36,3.36,36.48,36.48,0.0,49.14,49.14,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,7.36,1,forward,18.73,2,medium,1,successful,7_26,False,808964,H. Matthews,4.0,LCB,-43.5,25.06,1,wide_left,1,defensive_third,False,-43.42,27.1,1,wide_left,1,defensive_third,False,0.9957,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,,,,,7,7,True,4321.0,3,False,False,False,,,,,17.29,2,medium,126.89,3,sideway_left,12.71,1,short,122.4,3,sideway_left,False,9,10,-1,9,9,0,True,True,True,True,False
8_14,14,1960436,514,514,00:50.4,00:50.4,0,50,0.0,1,1,left_to_right,8,player_possession,808964,H. Matthews,4,LCB,869,Sydney FC,-43.42,27.1,1,wide_left,1,defensive_third,False,-43.42,27.1,1,wide_left,1,defensive_third,False,3,drawing,0,0,4,4,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,69.8,3,sideway_left,,,8.1,1,jogging,8.2,8.2,0.0,2.04,2.04,45.46,45.46,0.0,50.46,50.46,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,122.4,3,sideway_left,12.71,1,short,1,successful,7_29,False,51048,J. King,2.0,LB,-31.59,33.44,1,wide_left,1,defensive_third,False,-33.3,33.49,1,wide_left,1,defensive_third,False,0.9437,False,0.0001,False,3,0,3,2,1,0,3,0,0,2,1,,,,,9,9,True,433.0,3,True,False,False,1,first,2,around,13.42,1,short,28.19,1,forward,12.41,1,short,21.36,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_15,15,1960436,524,524,00:51.4,00:51.4,0,51,0.0,1,1,left_to_right,8,player_possession,51048,J. King,2,LB,869,Sydney FC,-33.3,33.49,1,wide_left,1,defensive_third,False,-33.3,33.49,1,wide_left,1,defensive_third,False,3,drawing,0,0,4,5,False,False,True,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-168.52,2,backward,,,4.75,1,jogging,5.94,5.94,0.0,1.32,1.32,34.62,34.62,0.0,51.18,51.18,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,21.36,1,forward,12.41,1,short,1,successful,7_32,True,51045,A. CÃ¡ceres,15.0,AM,-14.44,-2.68,3,center,2,middle_third,False,-15.73,1.29,3,center,2,middle_third,False,0.4756,True,0.0004,False,5,0,2,0,1,1,3,0,0,1,4,,,,,6,6,True,433.0,3,False,False,False,,,,,40.79,3,long,-62.46,4,sideway_right,33.46,3,long,-60.69,4,sideway_right,True,7,4,3,7,7,0,True,True,True,True,False
8_16,16,1960436,576,588,00:56.6,00:57.8,0,56,1.2,1,1,left_to_right,8,player_possession,795547,Z. de Jesus,8,RB,869,Sydney FC,-16.64,-11.04,4,half_space_right,2,middle_third,False,-11.35,-13.02,4,half_space_right,2,middle_third,False,3,drawing,0,0,5,1,False,False,True,True,1,False,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,11,throw_in_for,False,False,5.65,-20.52,1,forward,False,False,16.84,2,running,6.69,1.24,-5.45,5.45,8.86,22.09,20.21,-1.88,47.05,43.64,-3.41,False,False,3,keep_possession,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,0,2,0,2,0,0,2,0,2,2,2,2,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,,False
8_17,17,1960436,772,772,01:16.2,01:16.2,1,16,0.0,1,1,left_to_right,8,player_possession,18573,J. Lolley,17,RW,869,Sydney FC,9.87,-33.18,5,wide_right,2,middle_third,False,9.87,-33.18,5,wide_right,2,middle_third,False,3,drawing,0,0,6,1,False,True,True,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,1,create,9,medium_block,11,throw_in_for,4,free_kick_against,False,False,0.0,1.97,1,forward,,,2.1,1,jogging,2.5,2.5,0.0,18.15,18.15,8.28,8.28,0.0,34.35,34.35,0.0,False,False,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_37,,17231,P. Klimala,19.0,CF,9.93,-28.43,5,wide_right,2,middle_third,False,,,,,,,,0.5232,True,0.002,False,2,0,0,0,0,0,0,0,0,0,2,,,,,2,2,False,,,,,,,,,,4.75,1,short,89.28,3,sideway_left,,,,,,,False,5,5,0,5,5,0,True,True,,True,False
8_18,18,1960436,944,944,01:33.4,01:33.4,1,33,0.0,1,2,right_to_left,8,player_possession,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-44.76,4.83,3,center,1,defensive_third,False,-44.76,4.83,3,center,1,defensive_third,False,3,drawing,0,0,9,1,True,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,0,build_up,10,high_block,3,free_kick_for,4,free_kick_against,False,False,0.0,-43.33,1,forward,,,5.71,1,jogging,5.63,5.63,0.0,0.78,0.78,45.54,45.54,0.0,51.72,51.72,0.0,False,False,5,free_kick_reception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_39,,51668,A. Kuol,19.0,CF,1.67,6.15,3,center,2,middle_third,False,,,,,,,,0.4498,True,0.002,False,4,1,2,0,2,0,4,0,0,2,2,,,,,10,10,True,4231.0,3,True,True,False,2,second_last,1,through,46.45,3,long,1.63,1,forward,,,,,,,True,10,0,10,10,10,0,True,True,,True,False
8_19,19,1960436,1169,1176,01:55.9,01:56.6,1,55,0.7,1,1,left_to_right,8,player_possession,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-27.04,1.28,3,center,1,defensive_third,False,-27.32,2.0,3,center,1,defensive_third,False,3,drawing,0,0,10,1,True,False,False,True,5,False,1,create,9,medium_block,0,build_up,10,high_block,15,defending_direct,6,direct,3,free_kick_for,,,False,False,0.66,111.25,3,sideway_left,,,3.96,1,jogging,15.45,15.22,-0.23,10.1,9.59,37.14,36.91,-0.23,42.4,42.91,0.51,False,False,5,free_kick_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_43,False,51644,R. Grant,6.0,RCB,-22.48,-7.7,3,center,1,defensive_third,False,-24.13,-5.35,3,center,1,defensive_third,False,0.9988,False,0.0001,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,10,10,True,442.0,3,False,False,False,,,,,10.84,1,short,-63.48,4,sideway_right,11.96,1,short,-62.13,4,sideway_right,True,10,10,0,10,10,0,True,True,,True,False
