event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_876,1359,1960436,19296,19308,32:08.6,32:09.8,32,8,1.2,1,2,right_to_left,7,passing_option,,,923862,D. Peraic-Cullen,1,GK,795510,B. Kaltak,4,LCB,870,CC Mariners,-39.44,3.91,3,center,1,defensive_third,False,-40.14,2.78,3,center,1,defensive_third,False,8_329,19295,,,,2,losing,0,1,142,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.33,-121.78,4,sideway_right,False,False,,,,25.4,18.29,-7.11,10.74,8.24,50.18,48.38,-1.8,41.76,44.26,2.5,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,21.5,2,medium,-149.9,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,21.5,17.48,-20.84,14.69,2,half_space_left,1,defensive_third,False,-24.26,10.09,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0,0.9983,0.7015,True,19296,True,,,,,,,2,True,,,,True,True,,,True
8_330,1360,1960436,19325,19340,32:11.5,32:13.0,32,11,1.5,1,2,right_to_left,8,player_possession,,,23930,S. Roux,8,RB,,,,,870,CC Mariners,-15.59,-22.74,5,wide_right,2,middle_third,False,-9.51,-24.35,5,wide_right,2,middle_third,False,,,,,,2,losing,0,1,142,3,False,False,False,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,0,build_up,10,high_block,,,,,False,False,5.82,-14.83,1,forward,False,False,14.98,1,jogging,18.94,17.24,-1.7,7.83,11.21,23.42,20.72,-2.7,44.67,41.29,-3.38,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,-70.91,4,sideway_right,27.7,2,medium,1,successful,7_877,False,29856,A. McCalmont,14,RM,-5.91,-13.88,4,half_space_right,2,middle_third,False,-4.48,-15.73,4,half_space_right,2,middle_third,False,0.9953,False,0.0005,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,6,7,False,,,,,,,,,,,,,,,,11.07,1,short,71.03,3,sideway_left,11.93,1,short,98.87,3,sideway_left,True,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_877,1361,1960436,19325,19340,32:11.5,32:13.0,32,11,1.5,1,2,right_to_left,7,passing_option,,,29856,A. McCalmont,14,RM,23930,S. Roux,8,RB,870,CC Mariners,-9.1,-11.9,4,half_space_right,2,middle_third,False,-5.91,-13.88,4,half_space_right,2,middle_third,False,8_330,19325,,,,2,losing,0,1,142,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.5,-31.83,1,forward,False,False,9.04,1,jogging,11.58,5.27,-6.31,7.83,11.21,16.93,17.12,0.19,44.67,41.29,-3.38,False,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.07,1,short,71.03,3,sideway_left,11.93,1,short,98.87,3,sideway_left,True,8,8,0,3,ahead,3,ahead,12.63,11.07,-15.59,-22.74,5,wide_right,2,middle_third,False,-9.51,-24.35,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0005,0.9953,0.8937,True,19340,True,,,,,,,1,True,,,,True,True,,True,False
7_878,1362,1960436,19325,19340,32:11.5,32:13.0,32,11,1.5,1,2,right_to_left,7,passing_option,,,923865,A. De Lima,19,CF,23930,S. Roux,8,RB,870,CC Mariners,1.51,-30.96,5,wide_right,2,middle_third,False,3.73,-33.73,5,wide_right,2,middle_third,False,8_330,19325,,,,2,losing,0,1,142,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.44,-51.29,4,sideway_right,False,False,8.92,1,jogging,10.94,10.26,-0.68,7.83,11.21,6.32,7.48,1.16,44.67,41.29,-3.38,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.73,2,medium,-33.4,1,forward,,,,,,,True,8,6,2,3,ahead,3,ahead,18.97,16.23,-15.59,-22.74,5,wide_right,2,middle_third,False,-9.51,-24.35,5,wide_right,2,middle_third,False,False,False,,False,False,0.0004,0.9834,0.9288,True,19337,True,,,,,,,1,True,,,,True,True,,,False
1_153,1363,1960436,19341,19364,32:13.1,32:15.4,32,13,2.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23930,S. Roux,8,RB,29856,A. McCalmont,14,RM,870,CC Mariners,-9.03,-24.45,5,wide_right,2,middle_third,False,1.65,-28.16,5,wide_right,2,middle_third,False,8_331,19351,,,,2,losing,0,1,142,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.95,-19.16,1,forward,False,False,17.7,2,running,16.8,10.83,-5.97,11.53,17.33,20.56,15.68,-4.88,40.97,35.17,-5.8,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,10.98,12.39,-5.65,-14.0,4,half_space_right,2,middle_third,False,-3.62,-16.95,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0023,0.9661,0.8642,True,,True,1,True,,,,True,,,7,8,1,True,True,,,
1_154,1364,1960436,19344,19363,32:13.4,32:15.3,32,13,1.9,1,2,right_to_left,1,off_ball_run,9,support,795508,H. Steele,12,LM,29856,A. McCalmont,14,RM,870,CC Mariners,-11.09,5.15,3,center,2,middle_third,False,-5.19,-0.39,3,center,2,middle_third,False,8_331,19351,,,,2,losing,0,1,142,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.68,-43.2,1,forward,False,False,15.31,2,running,9.72,8.76,-0.95,12.47,17.14,23.56,22.33,-1.23,40.03,35.36,-4.67,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,20.46,16.73,-5.01,-14.39,4,half_space_right,2,middle_third,False,-3.72,-17.06,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0026,0.9184,0.9359,True,,False,1,False,,,,False,,,8,8,0,True,True,,,
8_331,1365,1960436,19351,19373,32:14.1,32:16.3,32,14,2.2,1,2,right_to_left,8,player_possession,,,29856,A. McCalmont,14,RM,,,,,870,CC Mariners,-4.48,-15.73,4,half_space_right,2,middle_third,False,-2.17,-14.58,4,half_space_right,2,middle_third,False,,,,,,2,losing,0,1,142,4,False,False,False,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,0,build_up,10,high_block,,,,,False,False,4.79,26.47,1,forward,False,False,7.96,1,jogging,5.27,4.06,-1.21,14.48,18.85,18.96,21.02,2.06,38.02,33.65,-4.37,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,98.87,3,sideway_left,11.93,1,short,2,unsuccessful,7_881,,795508,H. Steele,12,LM,-2.61,-2.93,3,center,2,middle_third,False,,,,,,,,0.9184,False,0.0026,False,4,2,0,0,0,0,3,0,0,4,0,2,2,1,3,6,6,True,4231,3,False,,,False,,,False,,,,,,,11.66,1,short,92.16,3,sideway_left,,,,,,,False,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,True,True,False
7_879,1366,1960436,19351,19354,32:14.1,32:14.4,32,14,0.3,1,2,right_to_left,7,passing_option,,,923865,A. De Lima,19,CF,29856,A. McCalmont,14,RM,870,CC Mariners,6.85,-34.69,5,wide_right,2,middle_third,False,7.75,-34.74,5,wide_right,2,middle_third,False,8_331,19351,,,,2,losing,0,1,142,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.21,-4.57,1,forward,False,False,10.82,1,jogging,9.79,9.46,-0.32,14.48,15.28,7.63,7.53,-0.1,38.02,37.22,-0.8,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,22.06,2,medium,-58.25,4,sideway_right,,,,,,,True,8,5,3,3,ahead,3,ahead,22.09,22.0,-4.48,-15.73,4,half_space_right,2,middle_third,False,-4.39,-16.39,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0014,0.9849,0.7597,True,19352,True,,,,,,,2,False,,,,True,True,,,False
7_880,1367,1960436,19351,19364,32:14.1,32:15.4,32,14,1.3,1,2,right_to_left,7,passing_option,,,23930,S. Roux,8,RB,29856,A. McCalmont,14,RM,870,CC Mariners,-4.07,-25.67,5,wide_right,2,middle_third,False,1.65,-28.16,5,wide_right,2,middle_third,False,8_331,19351,1_153,8,run_ahead_of_the_ball,2,losing,0,1,142,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.84,-23.52,1,forward,False,False,17.24,2,running,12.93,10.83,-2.09,14.48,17.33,18.55,15.68,-2.87,38.02,35.17,-2.85,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,11.0,1,short,-68.22,4,sideway_right,,,,,,,True,8,7,1,2,same_line,3,ahead,9.95,12.39,-4.48,-15.73,4,half_space_right,2,middle_third,False,-3.62,-16.95,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0023,0.9661,0.8642,True,19360,True,,,,,,,2,False,,,,True,True,,,False
7_881,1368,1960436,19359,19373,32:14.9,32:16.3,32,14,1.4,1,2,right_to_left,7,passing_option,,,795508,H. Steele,12,LM,29856,A. McCalmont,14,RM,870,CC Mariners,-6.39,0.77,3,center,2,middle_third,False,-2.61,-2.93,3,center,2,middle_third,False,8_331,19351,1_154,9,support,2,losing,0,1,142,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.29,-44.39,1,forward,False,False,13.49,1,jogging,9.53,7.67,-1.86,16.37,18.85,22.76,21.46,-1.3,36.13,33.65,-2.48,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,11.66,1,short,92.16,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,18.03,11.66,-4.08,-17.11,4,half_space_right,2,middle_third,False,-2.17,-14.58,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0026,0.9184,0.9359,True,19373,False,,,,,,,3,True,,,,True,True,,,False
7_882,1369,1960436,19371,19373,32:16.1,32:16.3,32,16,0.2,1,2,right_to_left,7,passing_option,,,34423,Mikael Doka,2,LB,29856,A. McCalmont,14,RM,870,CC Mariners,2.14,25.81,1,wide_left,2,middle_third,False,2.82,25.88,1,wide_left,2,middle_third,False,8_331,19351,,,,2,losing,0,1,142,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.22,1.82,1,forward,False,False,11.38,1,jogging,17.85,18.02,0.17,18.54,18.85,16.4,16.03,-0.37,33.96,33.65,-0.31,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,40.77,3,long,82.97,3,sideway_left,,,,,,,True,9,7,2,3,ahead,3,ahead,41.31,40.77,-2.56,-15.23,4,half_space_right,2,middle_third,False,-2.17,-14.58,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0023,0.8411,0.7881,True,19373,False,,,,,,,1,True,,,,True,True,,,False
8_332,1370,1960436,19403,19403,32:19.3,32:19.3,32,19,0.0,1,2,right_to_left,8,player_possession,,,23930,S. Roux,8,RB,,,,,870,CC Mariners,-1.7,-26.08,5,wide_right,2,middle_third,False,-1.7,-26.08,5,wide_right,2,middle_third,False,,,,,,2,losing,0,1,142,5,False,False,True,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,0,build_up,10,high_block,,,,,False,False,0.0,160.67,2,backward,,,16.1,2,running,3.64,3.64,0.0,19.0,19.0,20.7,20.7,0.0,33.5,33.5,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_883,False,10549,T. Sainsbury,6,RCB,-14.4,-15.32,4,half_space_right,2,middle_third,False,-19.06,-16.54,4,half_space_right,1,defensive_third,False,0.9865,False,0.0002,False,2,0,0,0,0,0,0,0,0,2,0,,,,,5,5,True,442,3,False,,,False,,,False,,,,,,,16.65,2,medium,139.73,2,backward,11.46,1,short,115.69,3,sideway_left,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
7_883,1371,1960436,19403,19403,32:19.3,32:19.3,32,19,0.0,1,2,right_to_left,7,passing_option,,,10549,T. Sainsbury,6,RCB,23930,S. Roux,8,RB,870,CC Mariners,-14.4,-15.32,4,half_space_right,2,middle_third,False,-14.4,-15.32,4,half_space_right,2,middle_third,False,8_332,19403,,,,2,losing,0,1,142,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-165.54,2,backward,False,False,9.49,1,jogging,11.82,13.71,1.89,19.0,19.0,33.4,33.4,0.0,33.5,33.5,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,16.65,2,medium,139.73,2,backward,11.46,1,short,115.69,3,sideway_left,False,9,10,-1,1,behind,1,behind,16.65,16.65,-1.7,-26.08,5,wide_right,2,middle_third,False,-1.7,-26.08,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9865,0.9852,True,19403,True,,,,,,,1,True,,,,True,True,,True,False
7_884,1372,1960436,19403,19403,32:19.3,32:19.3,32,19,0.0,1,2,right_to_left,7,passing_option,,,29856,A. McCalmont,14,RM,23930,S. Roux,8,RB,870,CC Mariners,-2.34,-16.81,4,half_space_right,2,middle_third,False,-2.34,-16.81,4,half_space_right,2,middle_third,False,8_332,19403,,,,2,losing,0,1,142,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-86.69,4,sideway_right,False,False,8.69,1,jogging,5.27,5.27,0.0,19.0,19.0,21.34,21.34,0.0,33.5,33.5,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,9.29,1,short,93.95,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,9.29,9.29,-1.7,-26.08,5,wide_right,2,middle_third,False,-1.7,-26.08,5,wide_right,2,middle_third,False,False,False,,False,False,0.0013,0.887,0.8545,True,19403,True,,,,,,,1,True,,,,True,True,,,False
8_333,1373,1960436,19422,19437,32:21.2,32:22.7,32,21,1.5,1,2,right_to_left,8,player_possession,,,10549,T. Sainsbury,6,RCB,,,,,870,CC Mariners,-19.06,-16.54,4,half_space_right,1,defensive_third,False,-19.0,-14.87,4,half_space_right,1,defensive_third,False,,,,,,2,losing,0,1,143,1,False,False,False,True,2,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,True,False,1.81,87.94,3,sideway_left,,,4.76,1,jogging,13.71,13.16,-0.55,13.34,7.82,32.4,26.82,-5.58,39.16,44.68,5.52,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,115.69,3,sideway_left,11.46,1,short,1,successful,7_887,True,34423,Mikael Doka,2,LB,4.46,29.59,1,wide_left,2,middle_third,False,34.94,23.21,1,wide_left,3,attacking_third,False,0.7115,False,0.0012,False,3,0,0,0,0,0,3,0,0,3,0,1,3,1,3,9,9,True,442,3,False,,,False,,,False,,,,,,,50.27,3,long,62.18,3,sideway_left,39.18,3,long,68.69,3,sideway_left,True,10,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_885,1374,1960436,19422,19437,32:21.2,32:22.7,32,21,1.5,1,2,right_to_left,7,passing_option,,,795510,B. Kaltak,4,LCB,10549,T. Sainsbury,6,RCB,870,CC Mariners,-15.95,5.07,3,center,2,middle_third,False,-18.36,5.9,3,center,1,defensive_third,False,8_333,19422,,,,2,losing,0,1,143,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,True,False,2.49,161.0,2,backward,False,False,6.11,1,jogging,21.68,19.5,-2.18,13.34,7.82,29.29,26.18,-3.11,39.16,44.68,5.52,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,21.78,2,medium,82.8,3,sideway_left,,,,,,,False,10,10,0,3,ahead,2,same_line,21.83,20.78,-19.06,-16.54,4,half_space_right,1,defensive_third,False,-19.0,-14.87,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9983,0.9408,True,19425,True,,,,,,,2,True,,,,True,True,,,False
7_886,1375,1960436,19433,19437,32:22.3,32:22.7,32,22,0.4,1,2,right_to_left,7,passing_option,,,795508,H. Steele,12,LM,10549,T. Sainsbury,6,RCB,870,CC Mariners,-8.01,-4.67,3,center,2,middle_third,False,-8.41,-4.19,3,center,2,middle_third,False,8_333,19422,,,,2,losing,0,1,143,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,True,False,0.62,131.33,3,sideway_left,False,False,5.61,1,jogging,6.94,6.62,-0.31,9.08,7.82,17.09,16.23,-0.86,43.42,44.68,1.26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,15.45,2,medium,44.08,1,forward,,,,,,,True,10,10,0,3,ahead,3,ahead,15.62,15.04,-19.31,-15.45,4,half_space_right,1,defensive_third,False,-19.0,-14.87,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0006,0.9947,0.636,True,19434,False,,,,,,,2,True,,,,True,True,,,False
7_887,1376,1960436,19435,19437,32:22.5,32:22.7,32,22,0.2,1,2,right_to_left,7,passing_option,,,34423,Mikael Doka,2,LB,10549,T. Sainsbury,6,RCB,870,CC Mariners,4.57,29.34,1,wide_left,2,middle_third,False,4.46,29.59,1,wide_left,2,middle_third,False,8_333,19422,,,,2,losing,0,1,143,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,True,False,0.66,119.84,3,sideway_left,False,False,,,,18.53,10.66,-7.87,8.42,7.82,3.85,3.36,-0.49,44.08,44.68,0.6,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,50.27,3,long,62.18,3,sideway_left,39.18,3,long,68.69,3,sideway_left,True,10,0,10,3,ahead,3,ahead,50.43,50.27,-19.15,-15.16,4,half_space_right,1,defensive_third,False,-19.0,-14.87,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0012,0.7115,0.2201,False,19437,False,,,,,,,2,False,,,,True,True,,True,True
8_334,1377,1960436,19487,19506,32:27.7,32:29.6,32,27,1.9,1,2,right_to_left,8,player_possession,,,34423,Mikael Doka,2,LB,,,,,870,CC Mariners,34.94,23.21,1,wide_left,3,attacking_third,False,45.82,13.57,2,half_space_left,3,attacking_third,True,,,,,,2,losing,0,1,143,2,False,True,True,False,2,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,True,False,14.11,-41.54,1,forward,False,True,27.83,4,sprinting,10.66,2.27,-8.39,28.8,44.23,-6.14,-1.59,4.55,23.7,8.27,-15.43,False,False,1,pass_reception,2,shot,False,False,True,False,False,False,False,68.69,3,sideway_left,39.18,3,long,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,True,True,True,,False
8_335,1378,1960436,19516,19516,32:30.6,32:30.6,32,30,0.0,1,1,left_to_right,8,player_possession,,,51644,R. Grant,6,RCB,,,,,869,Sydney FC,-46.98,-5.09,3,center,1,defensive_third,False,-46.98,-5.09,3,center,1,defensive_third,False,,,,,,1,winning,1,0,144,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,-175.07,2,backward,,,14.28,1,jogging,5.14,5.14,0.0,2.16,2.16,49.14,49.14,0.0,50.34,50.34,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,931987,H. Devenish-Meares,1,GK,-51.03,-4.84,3,center,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,True,False
8_336,1379,1960436,19535,19547,32:32.5,32:33.7,32,32,1.2,1,2,right_to_left,8,player_possession,,,34423,Mikael Doka,2,LB,,,,,870,CC Mariners,50.89,12.09,2,half_space_left,3,attacking_third,True,50.18,11.86,2,half_space_left,3,attacking_third,True,,,,,,2,losing,0,1,145,2,True,True,True,True,1,True,5,chaotic,5,chaotic,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,0.96,-162.05,2,backward,,,3.04,1,jogging,1.72,1.15,-0.58,50.25,49.42,-0.64,-0.76,-0.12,2.25,3.08,0.83,False,False,2,pass_interception,1,pass,False,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_888,,51668,A. Kuol,19,CF,45.18,7.78,3,center,3,attacking_third,True,,,,,,,,0.2624,True,0.0875,True,3,0,0,0,0,0,0,2,1,0,0,2,3,0,0,1,1,False,,,,,,,,,,,,,,,,6.45,1,short,-140.79,2,backward,,,,,,,False,0,4,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,True,True,True,True,False
7_888,1380,1960436,19535,19547,32:32.5,32:33.7,32,32,1.2,1,2,right_to_left,7,passing_option,,,51668,A. Kuol,19,CF,34423,Mikael Doka,2,LB,870,CC Mariners,45.66,8.28,3,center,3,attacking_third,True,45.18,7.78,3,center,3,attacking_third,True,8_336,19535,,,,2,losing,0,1,145,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.03,-133.83,4,sideway_right,False,False,3.17,1,jogging,1.69,3.16,1.47,50.25,49.42,4.59,4.24,-0.35,2.25,3.08,0.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.45,1,short,-140.79,2,backward,,,,,,,False,0,4,-4,1,behind,1,behind,6.47,6.45,50.89,12.09,2,half_space_left,3,attacking_third,True,50.18,11.86,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.0875,0.2624,0.8813,True,19547,True,,,,,,,2,True,,,,True,True,,,False
