event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2002123,124,124,00:11.4,00:11.4,0,11,0.0,1,1,left_to_right,7,passing_option,966113,W. Freney,16,LW,51007,L. Wales,17,RW,871,Perth Glory,21.76,13.72,2,half_space_left,3,attacking_third,False,21.76,13.72,2,half_space_left,3,attacking_third,False,8_4,124,,,,3,drawing,0,0,3,5,chaotic,5,chaotic,True,False,0.0,-55.48,4,sideway_right,False,False,13.58,1,jogging,6.42,1.18,-5.24,28.43,28.43,6.67,6.67,0.0,24.07,24.07,0.0,True,True,True,False,,,,,,,,,,,,,,,,13.09,1,short,77.2,3,sideway_left,5.56,1,short,85.88,3,sideway_left,False,5,3,2,2,same_line,2,same_line,13.09,13.09,18.86,0.96,3,center,3,attacking_third,False,18.86,0.96,3,center,3,attacking_third,False,True,True,False,False,True,0.0163,0.5605,0.422,False,124,False,2,False,True,True,True,False
7_11,11,2002123,141,141,00:13.1,00:13.1,0,13,0.0,1,1,left_to_right,7,passing_option,211,A. Taggart,19,CF,966113,W. Freney,16,LW,871,Perth Glory,27.75,6.38,3,center,3,attacking_third,False,27.75,6.38,3,center,3,attacking_third,False,8_5,141,,,,3,drawing,0,0,3,5,chaotic,5,chaotic,True,False,0.0,37.66,1,forward,False,False,8.46,1,jogging,2.18,2.18,0.0,30.38,30.38,2.63,2.63,0.0,22.12,22.12,0.0,True,True,,False,,,,,,,,,,,,,,,,7.95,1,short,-81.53,4,sideway_right,,,,,,,False,3,2,1,2,same_line,2,same_line,7.95,7.95,26.58,14.24,2,half_space_left,3,attacking_third,False,26.58,14.24,2,half_space_left,3,attacking_third,False,True,False,,True,True,0.0244,0.5223,0.8248,True,141,True,1,True,True,True,,False
7_12,12,2002123,141,141,00:13.1,00:13.1,0,13,0.0,1,1,left_to_right,7,passing_option,51007,L. Wales,17,RW,966113,W. Freney,16,LW,871,Perth Glory,21.36,8.17,3,center,3,attacking_third,False,21.36,8.17,3,center,3,attacking_third,False,8_5,141,1_5,9,support,3,drawing,0,0,3,5,chaotic,5,chaotic,True,False,0.0,72.08,3,sideway_left,False,False,20.27,3,hsr,2.71,2.71,0.0,30.38,30.38,9.02,9.02,0.0,22.12,22.12,0.0,True,True,,False,,,,,,,,,,,,,,,,8.01,1,short,-130.69,4,sideway_right,,,,,,,False,3,7,-4,1,behind,1,behind,8.01,8.01,26.58,14.24,2,half_space_left,3,attacking_third,False,26.58,14.24,2,half_space_left,3,attacking_third,False,False,False,,False,True,0.0075,0.6181,0.8801,True,141,True,1,True,True,True,,False
7_13,13,2002123,175,175,00:16.5,00:16.5,0,16,0.0,1,1,left_to_right,7,passing_option,211,A. Taggart,19,CF,51007,L. Wales,17,RW,871,Perth Glory,32.0,6.6,3,center,3,attacking_third,False,32.0,6.6,3,center,3,attacking_third,False,8_8,175,,,,3,drawing,0,0,5,3,quick_break,12,defending_quick_break,True,False,0.0,-149.42,2,backward,False,False,7.37,1,jogging,2.58,1.36,-1.22,33.34,33.34,1.34,1.34,0.0,19.16,19.16,0.0,True,True,True,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,10.97,1,short,-39.93,1,forward,9.69,1,short,-42.28,1,forward,True,7,4,3,3,ahead,3,ahead,10.97,10.97,23.59,13.64,2,half_space_left,3,attacking_third,False,23.59,13.64,2,half_space_left,3,attacking_third,False,True,True,False,False,True,0.0146,0.4972,0.3382,False,175,False,1,False,True,True,True,False
7_14,14,2002123,175,175,00:16.5,00:16.5,0,16,0.0,1,1,left_to_right,7,passing_option,795530,N. Pennington,14,RM,51007,L. Wales,17,RW,871,Perth Glory,22.0,5.96,3,center,3,attacking_third,False,22.0,5.96,3,center,3,attacking_third,False,8_8,175,,,,3,drawing,0,0,5,3,quick_break,12,defending_quick_break,True,False,0.0,-126.69,4,sideway_right,False,False,4.54,1,jogging,3.8,3.8,0.0,33.34,33.34,11.34,11.34,0.0,19.16,19.16,0.0,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,7.84,1,short,-101.7,4,sideway_right,,,,,,,False,7,8,-1,2,same_line,2,same_line,7.84,7.84,23.59,13.64,2,half_space_left,3,attacking_third,False,23.59,13.64,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0081,0.7315,0.8517,True,175,True,1,True,True,True,,False
7_15,15,2002123,185,185,00:17.5,00:17.5,0,17,0.0,1,1,left_to_right,7,passing_option,51007,L. Wales,17,RW,211,A. Taggart,19,CF,871,Perth Glory,24.83,13.12,2,half_space_left,3,attacking_third,False,24.83,13.12,2,half_space_left,3,attacking_third,False,8_9,185,1_6,9,support,3,drawing,0,0,5,3,quick_break,12,defending_quick_break,True,False,0.0,-16.07,1,forward,False,False,9.26,1,jogging,0.5,1.67,1.17,32.66,32.66,7.83,7.83,0.0,19.84,19.84,0.0,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,9.13,1,short,126.63,3,sideway_left,10.57,1,short,121.69,3,sideway_left,False,4,4,0,1,behind,1,behind,9.13,9.13,30.28,5.79,3,center,3,attacking_third,False,30.28,5.79,3,center,3,attacking_third,False,True,True,False,False,True,0.0182,0.5887,0.5696,False,185,False,1,False,True,True,True,False
7_16,16,2002123,185,185,00:17.5,00:17.5,0,17,0.0,1,1,left_to_right,7,passing_option,51053,P. Wood,19,CF,211,A. Taggart,19,CF,871,Perth Glory,32.7,0.04,3,center,3,attacking_third,False,32.7,0.04,3,center,3,attacking_third,False,8_9,185,,,,3,drawing,0,0,5,3,quick_break,12,defending_quick_break,True,False,0.0,-46.98,4,sideway_right,False,False,2.33,1,jogging,2.24,2.24,0.0,32.66,32.66,-0.04,-0.04,0.0,19.84,19.84,0.0,False,False,,True,442.0,3,False,,,False,,,True,1,through,3,last,1,through,6.24,1,short,-67.18,4,sideway_right,,,,,,,False,4,0,4,2,same_line,2,same_line,6.24,6.24,30.28,5.79,3,center,3,attacking_third,False,30.28,5.79,3,center,3,attacking_third,False,False,False,,True,True,0.0536,0.3918,0.621,True,185,True,1,True,True,True,,False
7_17,17,2002123,195,195,00:18.5,00:18.5,0,18,0.0,1,1,left_to_right,7,passing_option,966113,W. Freney,16,LW,51007,L. Wales,17,RW,871,Perth Glory,32.27,16.72,2,half_space_left,3,attacking_third,False,32.27,16.72,2,half_space_left,3,attacking_third,False,8_10,195,1_8,8,run_ahead_of_the_ball,3,drawing,0,0,5,3,quick_break,12,defending_quick_break,True,False,0.0,-31.23,1,forward,False,False,13.47,1,jogging,2.16,2.16,0.0,34.62,34.62,2.35,2.35,0.0,17.88,17.88,0.0,False,False,,False,,,,,,,,,,,,,,,,6.02,1,short,56.05,3,sideway_left,,,,,,,True,4,3,1,3,ahead,3,ahead,6.02,6.02,28.91,11.73,2,half_space_left,3,attacking_third,False,28.91,11.73,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.042,0.4731,0.8692,True,195,True,0,False,True,True,,False
7_18,18,2002123,377,377,00:36.7,00:36.7,0,36,0.0,1,2,right_to_left,7,passing_option,23930,S. Roux,8,RB,10549,T. Sainsbury,6,RCB,870,CC Mariners,-16.04,-33.06,5,wide_right,2,middle_third,False,-16.04,-33.06,5,wide_right,2,middle_third,False,8_11,377,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.0,,,,False,False,,,,12.33,6.27,-6.06,0.55,0.55,16.59,16.59,0.0,51.95,51.95,0.0,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,17.0,2,medium,-33.68,1,forward,11.47,1,short,-43.34,1,forward,True,8,7,1,3,ahead,3,ahead,17.0,17.0,-30.19,-23.63,5,wide_right,1,defensive_third,False,-30.19,-23.63,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9883,0.9551,True,377,True,0,True,True,True,True,True
7_19,19,2002123,391,394,00:38.1,00:38.4,0,38,0.3,1,2,right_to_left,7,passing_option,18851,R. Edmondson,19,CF,23930,S. Roux,8,RB,870,CC Mariners,6.09,-26.82,5,wide_right,2,middle_third,False,6.59,-27.02,5,wide_right,2,middle_third,False,8_12,391,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.73,-14.97,1,forward,False,False,6.41,1,jogging,5.29,5.04,-0.25,5.36,6.16,-0.73,-0.43,0.3,47.14,46.34,-0.8,False,False,,True,442.0,3,False,,,True,2,around,True,2,around,3,last,2,around,20.1,2,medium,14.85,1,forward,,,,,,,True,7,0,7,3,ahead,3,ahead,20.1,20.24,-13.34,-31.97,5,wide_right,2,middle_third,False,-13.13,-31.56,5,wide_right,2,middle_third,False,False,False,,False,True,0.0011,0.5976,0.7372,True,391,True,3,True,True,True,,False
7_20,20,2002123,391,398,00:38.1,00:38.8,0,38,0.7,1,2,right_to_left,7,passing_option,10549,T. Sainsbury,6,RCB,23930,S. Roux,8,RB,870,CC Mariners,-24.38,-25.19,5,wide_right,1,defensive_third,False,-23.17,-25.45,5,wide_right,1,defensive_third,False,8_12,391,1_9,9,support,3,drawing,0,0,6,1,create,9,medium_block,False,False,1.14,-12.13,1,forward,False,False,6.43,1,jogging,11.13,4.57,-6.56,5.36,6.78,29.74,29.95,0.21,47.14,45.72,-1.42,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,11.64,1,short,150.0,2,backward,11.21,1,short,143.42,2,backward,False,7,10,-3,1,behind,1,behind,12.96,11.64,-13.34,-31.97,5,wide_right,2,middle_third,False,-13.09,-31.27,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.989,0.9692,True,398,True,3,True,True,True,True,False
7_21,21,2002123,391,398,00:38.1,00:38.8,0,38,0.7,1,2,right_to_left,7,passing_option,795509,C. Theoharous,17,RW,23930,S. Roux,8,RB,870,CC Mariners,-5.19,-19.81,4,half_space_right,2,middle_third,False,-0.84,-21.78,5,wide_right,2,middle_third,False,8_12,391,1_10,8,run_ahead_of_the_ball,3,drawing,0,0,6,1,create,9,medium_block,False,False,4.16,-24.36,1,forward,True,False,24.41,3,hsr,3.51,4.91,1.4,5.36,6.78,10.55,7.62,-2.93,47.14,45.72,-1.42,True,True,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,14.6,1,short,53.41,3,sideway_left,,,,,,,True,7,4,3,3,ahead,3,ahead,14.64,15.5,-13.34,-31.97,5,wide_right,2,middle_third,False,-13.09,-31.27,5,wide_right,2,middle_third,False,False,False,,False,True,0.0055,0.6,0.9206,True,392,True,3,True,True,True,,False
7_22,22,2002123,394,398,00:38.4,00:38.8,0,38,0.4,1,2,right_to_left,7,passing_option,923864,H. Eames,14,RM,23930,S. Roux,8,RB,870,CC Mariners,-18.88,-16.13,4,half_space_right,1,defensive_third,False,-17.96,-17.79,4,half_space_right,1,defensive_third,False,8_12,391,1_11,2,coming_short,3,drawing,0,0,6,1,create,9,medium_block,False,False,1.87,-59.95,4,sideway_right,False,False,16.95,2,running,2.76,3.58,0.82,6.16,6.78,25.04,24.74,-0.3,46.34,45.72,-0.62,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,14.33,1,short,109.86,3,sideway_left,,,,,,,False,7,8,-1,1,behind,1,behind,16.47,14.33,-13.13,-31.56,5,wide_right,2,middle_third,False,-13.09,-31.27,5,wide_right,2,middle_third,False,False,False,,False,False,0.0005,0.9348,0.9291,True,398,True,3,True,True,True,,False
7_23,23,2002123,409,413,00:39.9,00:40.3,0,39,0.4,1,2,right_to_left,7,passing_option,23930,S. Roux,8,RB,10549,T. Sainsbury,6,RCB,870,CC Mariners,-14.17,-32.13,5,wide_right,2,middle_third,False,-15.16,-32.74,5,wide_right,2,middle_third,False,8_13,409,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,1.12,-147.65,2,backward,False,False,10.12,1,jogging,3.82,5.49,1.67,8.17,8.18,22.34,23.34,1.0,44.33,44.32,-0.01,False,False,,True,4132.0,3,True,2,around,False,,,False,,,1,first,2,around,10.42,1,short,-40.64,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,10.71,10.36,-22.86,-25.87,5,wide_right,1,defensive_third,False,-22.8,-25.74,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9349,0.7127,True,412,True,2,True,True,True,,False
7_24,24,2002123,409,413,00:39.9,00:40.3,0,39,0.4,1,2,right_to_left,7,passing_option,795508,H. Steele,12,LM,10549,T. Sainsbury,6,RCB,870,CC Mariners,-17.58,-9.71,4,half_space_right,1,defensive_third,False,-17.28,-11.04,4,half_space_right,2,middle_third,False,8_13,409,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,1.36,-74.57,4,sideway_right,False,False,12.28,1,jogging,5.92,6.45,0.53,8.17,8.18,25.75,25.46,-0.29,44.33,44.32,-0.01,True,True,,True,4132.0,3,True,2,around,False,,,False,,,1,first,2,around,17.0,2,medium,71.91,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,17.0,15.7,-22.86,-25.87,5,wide_right,1,defensive_third,False,-22.8,-25.74,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0007,0.8606,0.7426,True,409,True,2,True,True,True,,False
7_25,25,2002123,409,413,00:39.9,00:40.3,0,39,0.4,1,2,right_to_left,7,passing_option,923864,H. Eames,14,RM,10549,T. Sainsbury,6,RCB,870,CC Mariners,-16.73,-22.28,5,wide_right,2,middle_third,False,-16.76,-23.15,5,wide_right,2,middle_third,False,8_13,409,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.98,-90.49,4,sideway_right,False,False,8.44,1,jogging,4.03,1.41,-2.62,8.17,8.18,24.9,24.94,0.04,44.33,44.32,-0.01,True,True,False,True,4132.0,3,True,2,around,False,,,False,,,1,first,2,around,6.57,1,short,23.21,1,forward,6.63,1,short,13.62,1,forward,True,10,8,2,3,ahead,3,ahead,7.1,6.57,-22.86,-25.87,5,wide_right,1,defensive_third,False,-22.8,-25.74,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0003,0.9142,0.8253,True,413,True,2,True,True,True,True,False
