event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2011411,2650,2691,00:53.0,00:57.1,0,53,4.1,1,1,left_to_right,1,off_ball_run,7,pulling_wide,966111,J. Pearman,19,CF,26920,Y. Misao,2,LB,871,Perth Glory,1.02,7.87,3,center,2,middle_third,False,18.74,21.73,1,wide_left,3,attacking_third,False,8_20,2665,3,drawing,0,0,8,1,create,9,medium_block,False,False,22.59,38.03,1,forward,True,False,22.73,3,hsr,7.0,1.52,-5.48,8.02,20.26,7.0,1.52,-5.48,44.48,32.24,-12.24,True,True,3,ahead,3,ahead,29.31,23.15,-14.24,32.9,1,wide_left,2,middle_third,False,-2.55,30.83,1,wide_left,2,middle_third,False,True,False,,False,True,0.0117,0.5389,0.9373,True,True,0,False,,,,True,1,4,3,True,True,
1_11,11,2011411,2824,2843,01:10.4,01:12.3,1,10,1.9,1,2,right_to_left,1,off_ball_run,7,pulling_wide,18811,B. Folami,16,LW,42513,Z. Clough,15,AM,866,Adelaide United,1.8,16.44,2,half_space_left,2,middle_third,False,7.1,23.96,1,wide_left,2,middle_third,False,8_28,2821,3,drawing,0,0,11,1,create,9,medium_block,False,False,8.83,54.82,3,sideway_left,True,False,17.35,2,running,4.99,3.58,-1.41,7.37,13.72,5.57,6.62,1.05,45.13,38.78,-6.35,False,False,3,ahead,3,ahead,14.3,12.35,-7.44,5.52,3,center,2,middle_third,False,-0.19,13.99,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0037,0.9737,0.9805,True,True,0,False,,,,True,3,3,0,True,True,True
1_12,12,2011411,2834,2857,01:11.4,01:13.7,1,11,2.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51686,A. Goodwin,19,CF,18811,B. Folami,16,LW,866,Adelaide United,7.24,-9.67,4,half_space_right,2,middle_third,False,16.71,-3.88,3,center,2,middle_third,False,8_29,2850,3,drawing,0,0,11,1,create,9,medium_block,False,False,10.77,31.44,1,forward,False,True,17.85,2,running,1.76,1.47,-0.29,10.35,19.51,3.11,2.8,-0.31,42.15,32.99,-9.16,True,True,3,ahead,3,ahead,30.34,30.52,4.2,20.52,1,wide_left,2,middle_third,False,8.15,25.42,1,wide_left,2,middle_third,False,True,False,,True,True,0.0212,0.5443,0.8841,True,False,1,False,,,,False,2,3,1,True,False,
1_13,13,2011411,2834,2880,01:11.4,01:16.0,1,11,4.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,42513,Z. Clough,15,AM,18811,B. Folami,16,LW,866,Adelaide United,-4.18,10.65,2,half_space_left,2,middle_third,False,19.51,20.63,1,wide_left,3,attacking_third,False,8_29,2850,3,drawing,0,0,11,1,create,9,medium_block,False,False,26.1,22.84,1,forward,True,False,21.84,3,hsr,1.83,4.41,2.58,10.35,25.09,14.53,5.58,-8.95,42.15,27.41,-14.74,False,False,1,behind,3,ahead,12.95,8.88,4.2,20.52,1,wide_left,2,middle_third,False,10.65,21.19,1,wide_left,2,middle_third,False,False,False,,False,False,0.0089,0.7246,0.7582,True,True,1,True,,,,True,3,6,3,True,False,
1_14,14,2011411,2905,2921,01:18.5,01:20.1,1,18,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,23926,N. MileusniÄ,17,RW,795530,N. Pennington,12,LM,871,Perth Glory,-14.55,-18.82,4,half_space_right,2,middle_third,False,-8.87,-24.09,5,wide_right,2,middle_third,False,8_31,2900,3,drawing,0,0,12,4,transition,11,defending_transition,False,False,7.76,-42.86,1,forward,True,False,17.35,2,running,8.0,9.53,1.53,8.16,10.74,22.71,19.61,-3.1,44.34,41.76,-2.58,True,False,3,ahead,3,ahead,16.34,24.31,-20.22,-3.49,3,center,1,defensive_third,False,-21.04,-3.05,3,center,1,defensive_third,False,False,False,,False,False,0.0017,0.9787,0.7058,True,True,0,False,,,,True,6,8,2,True,True,
1_15,15,2011411,2958,3001,01:23.8,01:28.1,1,23,4.3,1,2,right_to_left,1,off_ball_run,9,support,51005,D. Pierias,8,RB,51646,J. Yull,17,RW,866,Adelaide United,-1.33,-20.89,5,wide_right,2,middle_third,False,19.44,-29.95,5,wide_right,3,attacking_third,False,8_34,2963,3,drawing,0,0,14,2,finish,8,low_block,False,False,22.25,-23.57,1,forward,False,False,18.88,2,running,4.93,12.29,7.35,21.81,33.44,23.14,14.0,-9.14,30.69,19.06,-11.63,False,False,1,behind,2,same_line,12.2,7.56,8.81,-14.1,4,half_space_right,2,middle_third,False,21.46,-22.67,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0038,0.9761,0.9338,True,True,0,False,,,,True,6,7,1,True,True,
1_16,16,2011411,3148,3168,01:42.8,01:44.8,1,42,2.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,50963,J. Elsey,6,RCB,969677,M. Vartuli,1,GK,866,Adelaide United,-7.42,0.5,3,center,2,middle_third,False,-15.52,-3.87,3,center,2,middle_third,False,8_41,3163,3,drawing,0,0,16,0,build_up,10,high_block,False,False,9.21,-151.65,2,backward,False,False,16.49,2,running,7.3,9.09,1.79,21.81,15.45,29.23,30.97,1.74,30.69,37.05,6.36,False,False,3,ahead,3,ahead,21.3,17.49,-27.97,6.11,3,center,1,defensive_third,False,-29.48,6.66,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9948,0.9127,True,True,1,False,,,,True,10,10,0,True,True,
1_17,17,2011411,3158,3189,01:43.8,01:46.9,1,43,3.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,809759,P. Kikianis,4,LCB,969677,M. Vartuli,1,GK,866,Adelaide United,-3.21,22.73,1,wide_left,2,middle_third,False,-16.96,19.41,2,half_space_left,2,middle_third,False,8_41,3163,3,drawing,0,0,16,0,build_up,10,high_block,False,False,13.78,-166.43,2,backward,False,False,16.44,2,running,3.41,9.14,5.73,18.2,11.98,21.41,28.94,7.53,34.3,40.52,6.22,False,False,3,ahead,3,ahead,30.74,18.03,-29.18,6.28,3,center,1,defensive_third,False,-27.95,5.12,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9981,0.9569,True,False,1,False,,,,False,10,9,-1,True,True,True
1_18,18,2011411,3248,3255,01:52.8,01:53.5,1,52,0.7,1,2,right_to_left,1,off_ball_run,2,coming_short,560893,E. Alagich,11,RDM,969677,M. Vartuli,1,GK,866,Adelaide United,-16.66,-1.98,3,center,2,middle_third,False,-19.61,-2.82,3,center,1,defensive_third,False,8_44,3253,3,drawing,0,0,18,0,build_up,10,high_block,False,False,2.65,-164.11,2,backward,False,False,15.54,2,running,6.69,6.05,-0.64,7.7,6.81,24.36,26.42,2.06,44.8,45.69,0.89,True,True,3,ahead,3,ahead,20.71,18.33,-37.34,-3.03,3,center,1,defensive_third,False,-37.91,-3.94,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9541,0.6747,True,False,0,False,,,,False,8,8,0,True,True,
1_19,19,2011411,3310,3328,01:59.0,02:00.8,1,59,1.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51646,J. Yull,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,-5.32,-18.24,4,half_space_right,2,middle_third,False,-4.82,-27.65,5,wide_right,2,middle_third,False,8_46,3309,3,drawing,0,0,19,1,create,9,medium_block,False,False,9.51,-86.96,4,sideway_right,True,False,18.78,2,running,2.05,2.65,0.6,6.49,7.67,11.81,12.49,0.68,46.01,44.83,-1.18,True,True,3,ahead,3,ahead,20.54,13.5,-17.83,-34.53,5,wide_right,1,defensive_third,False,-16.64,-34.18,5,wide_right,2,middle_third,False,False,False,,False,True,0.001,0.619,0.8857,True,True,0,False,,,,True,4,4,0,True,True,
1_20,20,2011411,3354,3405,02:03.4,02:08.5,2,3,5.1,1,2,right_to_left,1,off_ball_run,1,behind,51686,A. Goodwin,19,CF,42513,Z. Clough,15,AM,866,Adelaide United,9.85,-8.35,3,center,2,middle_third,False,38.54,-1.42,3,center,3,attacking_third,True,8_48,3352,3,drawing,0,0,20,2,finish,8,low_block,False,False,28.94,13.58,1,forward,False,False,20.11,3,hsr,2.55,0.71,-1.85,13.4,38.42,3.55,-0.12,-3.67,39.1,14.08,-25.02,True,False,3,ahead,3,ahead,14.67,13.91,-0.54,2.01,3,center,2,middle_third,False,31.72,10.7,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.1505,0.4061,0.8235,True,False,1,False,False,True,True,False,0,3,3,True,True,
1_21,21,2011411,3355,3410,02:03.5,02:09.0,2,3,5.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,18811,B. Folami,16,LW,42513,Z. Clough,15,AM,866,Adelaide United,8.52,26.73,1,wide_left,2,middle_third,False,39.1,18.57,2,half_space_left,3,attacking_third,True,8_48,3352,3,drawing,0,0,20,2,finish,8,low_block,False,False,31.76,-14.94,1,forward,False,False,21.49,3,hsr,18.91,5.81,-13.1,13.86,40.47,5.34,1.37,-3.97,38.64,12.03,-26.61,False,False,3,ahead,3,ahead,26.04,9.77,-0.23,2.2,3,center,2,middle_third,False,34.79,9.8,2,half_space_left,3,attacking_third,False,True,True,True,True,False,0.0451,0.9144,0.8846,True,True,1,False,,,,True,2,3,1,True,True,True
1_22,22,2011411,3406,3424,02:08.6,02:10.4,2,8,1.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,42513,Z. Clough,15,AM,18811,B. Folami,16,LW,866,Adelaide United,32.35,10.56,2,half_space_left,3,attacking_third,False,41.87,6.08,3,center,3,attacking_third,True,8_49,3412,3,drawing,0,0,20,2,finish,8,low_block,True,False,10.56,-25.2,1,forward,False,True,20.98,3,hsr,3.31,3.04,-0.28,38.87,44.22,6.52,2.35,-4.17,13.63,8.28,-5.35,False,True,1,behind,2,same_line,10.23,9.39,37.51,19.39,2,half_space_left,3,attacking_third,True,40.54,15.38,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1789,0.2752,0.9153,True,True,1,True,,,,True,3,3,0,True,True,
1_23,23,2011411,3406,3436,02:08.6,02:11.6,2,8,3.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50959,S. Mauk,9,LDM,18811,B. Folami,16,LW,866,Adelaide United,21.76,2.7,3,center,3,attacking_third,False,42.34,0.42,3,center,3,attacking_third,True,8_49,3412,3,drawing,0,0,20,2,finish,8,low_block,True,False,20.74,-6.32,1,forward,False,False,,,,5.93,1.13,-4.8,38.87,43.96,17.11,1.62,-15.49,13.63,8.54,-5.09,True,True,1,behind,3,ahead,22.95,14.53,37.51,19.39,2,half_space_left,3,attacking_third,True,38.73,14.49,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.3072,0.4351,0.9343,True,False,1,False,,,,False,3,5,2,True,True,
1_24,24,2011411,3492,3499,02:17.2,02:17.9,2,17,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,4792,Javi LÃ³pez,2,LB,51646,J. Yull,17,RW,866,Adelaide United,29.67,-7.01,3,center,3,attacking_third,False,31.63,-9.21,4,half_space_right,3,attacking_third,False,8_53,3479,3,drawing,0,0,20,2,finish,8,low_block,True,False,2.54,-48.3,4,sideway_right,True,False,15.14,2,running,4.14,5.3,1.16,38.8,38.91,9.13,7.28,-1.85,13.7,13.59,-0.11,True,True,2,same_line,3,ahead,0.66,6.03,29.42,-6.4,3,center,3,attacking_third,False,28.37,-4.14,3,center,3,attacking_third,False,False,False,,False,False,0.0129,0.8645,0.8129,True,True,0,False,,,,True,6,7,1,True,True,
1_25,25,2011411,3499,3532,02:17.9,02:21.2,2,17,3.3,1,2,right_to_left,1,off_ball_run,9,support,51646,J. Yull,17,RW,18811,B. Folami,16,LW,866,Adelaide United,28.37,-4.14,3,center,3,attacking_third,False,30.43,13.01,2,half_space_left,3,attacking_third,False,8_54,3510,3,drawing,0,0,20,2,finish,8,low_block,True,False,17.45,83.15,3,sideway_left,True,False,19.36,2,running,2.08,6.44,4.36,38.91,43.06,10.54,12.63,2.09,13.59,9.44,-4.15,True,False,2,same_line,2,same_line,13.42,5.11,30.23,9.15,3,center,3,attacking_third,False,33.03,8.61,3,center,3,attacking_third,False,False,False,,False,False,0.0125,0.9451,0.7063,True,True,1,True,,,,True,8,7,-1,True,True,
1_26,26,2011411,3511,3528,02:19.1,02:20.8,2,19,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,42513,Z. Clough,15,AM,18811,B. Folami,16,LW,866,Adelaide United,34.21,6.4,3,center,3,attacking_third,False,38.73,12.75,2,half_space_left,3,attacking_third,True,8_54,3510,3,drawing,0,0,20,2,finish,8,low_block,True,False,7.38,54.56,3,sideway_left,True,False,16.41,2,running,3.88,5.01,1.13,39.05,42.39,4.84,3.66,-1.18,13.45,10.11,-3.34,True,False,3,ahead,3,ahead,4.8,7.15,30.2,9.03,3,center,3,attacking_third,False,32.91,8.59,3,center,3,attacking_third,False,False,False,,True,False,0.022,0.8434,0.9349,True,True,1,False,,,,True,3,4,1,True,True,
1_27,27,2011411,3968,3990,03:04.8,03:07.0,3,4,2.2,1,1,left_to_right,1,off_ball_run,2,coming_short,799157,K. Majekodunmi,4,LCB,26920,Y. Misao,2,LB,871,Perth Glory,-15.31,-10.12,4,half_space_right,2,middle_third,False,-22.73,-1.86,3,center,1,defensive_third,False,8_58,3990,3,drawing,0,0,24,0,build_up,10,high_block,False,False,11.13,131.93,3,sideway_left,False,True,18.2,2,running,3.51,3.65,0.14,7.22,4.47,22.53,27.2,4.67,45.28,48.03,2.75,False,False,2,same_line,3,ahead,12.79,9.7,-17.81,2.42,3,center,1,defensive_third,False,-26.83,6.93,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.9807,0.6328,True,True,0,False,,,,True,10,10,0,True,True,
1_28,28,2011411,3991,4019,03:07.1,03:09.9,3,7,2.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,560989,T. MrÄela,6,RCB,51021,O. Sail,1,GK,871,Perth Glory,-30.22,-14.53,4,half_space_right,1,defensive_third,False,-42.84,-19.96,4,half_space_right,1,defensive_third,False,8_59,4010,3,drawing,0,0,24,0,build_up,10,high_block,False,False,13.87,-156.72,2,backward,False,False,17.77,2,running,14.03,6.07,-7.96,4.33,1.24,34.55,44.08,9.53,48.17,51.26,3.09,False,False,3,ahead,2,same_line,19.47,20.78,-43.03,0.13,3,center,1,defensive_third,False,-43.64,0.8,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9982,0.9851,True,True,0,False,,,,True,10,10,0,True,True,True
1_29,29,2011411,4030,4046,03:11.0,03:12.6,3,11,1.6,1,1,left_to_right,1,off_ball_run,2,coming_short,11897,J. Risdon,8,RB,560989,T. MrÄela,6,RCB,871,Perth Glory,-19.18,-32.53,5,wide_right,1,defensive_third,False,-26.71,-33.23,5,wide_right,1,defensive_third,False,8_60,4045,3,drawing,0,0,25,6,direct,15,defending_direct,False,False,7.57,-174.69,2,backward,False,False,16.87,2,running,8.5,6.58,-1.92,0.67,0.84,19.85,27.55,7.7,51.83,51.66,-0.17,False,False,3,ahead,3,ahead,25.68,13.06,-43.37,-23.9,5,wide_right,1,defensive_third,False,-39.3,-29.75,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9648,0.9431,True,True,1,False,,,,True,7,5,-2,True,True,
1_30,30,2011411,4038,4060,03:11.8,03:14.0,3,11,2.2,1,1,left_to_right,1,off_ball_run,2,coming_short,12185,L. Amos,14,RM,560989,T. MrÄela,6,RCB,871,Perth Glory,-17.75,-17.7,4,half_space_right,1,defensive_third,False,-24.26,-25.78,5,wide_right,1,defensive_third,False,8_60,4045,3,drawing,0,0,25,6,direct,15,defending_direct,False,False,10.52,-128.86,4,sideway_right,True,False,16.22,2,running,8.91,2.9,-6.01,0.6,2.0,18.35,26.26,7.91,51.9,50.5,-1.4,True,True,3,ahead,3,ahead,25.55,13.86,-41.51,-27.09,5,wide_right,1,defensive_third,False,-36.98,-31.29,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9075,0.8778,True,True,1,False,,,,True,6,5,-1,True,True,
