event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1954206,262,273,00:25.2,00:26.3,0,25,1.1,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-38.85,-17.08,4,half_space_right,1,defensive_third,False,-39.13,-20.73,5,wide_right,1,defensive_third,False,3,drawing,0,0,3,1,True,True,True,True,7,False,14,disruption,14,disruption,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,3.32,-94.39,4,sideway_right,True,False,12.0,1,jogging,2.09,0.99,-1.1,-6.38,-6.77,32.47,32.36,-0.11,58.88,59.27,0.39,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_27,,795529,M. Ruhs,19.0,CF,-24.32,-13.3,4,half_space_right,1,defensive_third,False,,,,,,,,0.4179,True,0.001,False,2,1,0,0,0,0,1,0,0,1,1,1,2,0,1,6,7,False,,,,,,,,,,16.57,2,medium,26.64,1,forward,,,,,,,True,8,4,4,8,8,0,True,True,,True,False
8_11,11,1954206,286,316,00:27.6,00:30.6,0,27,3.0,1,2,right_to_left,8,player_possession,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,21.36,21.58,1,wide_left,3,attacking_third,False,19.97,32.79,1,wide_left,3,attacking_third,False,3,drawing,0,0,3,1,True,False,True,True,7,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,12.04,97.07,3,sideway_left,False,False,14.31,1,jogging,3.68,6.76,3.08,39.54,32.95,18.18,12.98,-5.2,12.96,19.55,6.59,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_30,False,9520,S. Souprayen,4.0,LCB,1.04,22.9,1,wide_left,2,middle_third,False,-0.73,25.01,1,wide_left,2,middle_third,False,0.9973,False,0.0007,False,3,1,1,1,0,0,2,0,0,3,0,2,2,2,2,6,6,True,442.0,3,False,False,False,,,,,21.36,2,medium,-152.42,2,backward,17.08,2,medium,-160.93,2,backward,False,8,10,-2,8,9,1,True,True,True,True,False
8_12,12,1954206,335,353,00:32.5,00:34.3,0,32,1.8,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-0.73,25.01,1,wide_left,2,middle_third,False,-0.02,22.52,1,wide_left,2,middle_third,False,3,drawing,0,0,4,1,False,False,False,True,3,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,2.74,-74.08,4,sideway_right,False,False,5.41,1,jogging,15.2,9.65,-5.55,29.09,25.47,29.82,25.49,-4.33,23.41,27.03,3.62,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-160.93,2,backward,17.08,2,medium,1,successful,7_31,False,50992,K. Trewin,6.0,RCB,-5.66,-4.08,3,center,2,middle_third,False,-8.67,-7.52,3,center,2,middle_third,False,0.9989,False,0.0005,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,8,8,True,442.0,3,False,False,False,,,,,27.19,2,medium,-101.97,4,sideway_right,26.26,2,medium,-92.18,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,1954206,376,394,00:36.6,00:38.4,0,36,1.8,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-8.67,-7.52,3,center,2,middle_third,False,-9.39,-13.66,4,half_space_right,2,middle_third,False,3,drawing,0,0,4,2,False,False,False,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,6.21,-96.69,4,sideway_right,True,False,12.3,1,jogging,9.0,4.25,-4.75,22.91,20.74,31.58,30.13,-1.45,29.59,31.76,2.17,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-92.18,4,sideway_right,26.26,2,medium,1,successful,7_33,False,51051,C. Talbot,8.0,RB,-7.26,-25.44,5,wide_right,2,middle_third,False,-7.81,-25.41,5,wide_right,2,middle_third,False,0.9891,False,0.0001,False,3,1,2,1,1,0,3,0,0,3,0,1,3,1,3,8,9,True,442.0,3,False,False,False,,,,,11.97,1,short,-79.75,4,sideway_right,10.65,1,short,-63.27,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,1954206,404,425,00:39.4,00:41.5,0,39,2.1,1,2,right_to_left,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,-7.81,-25.41,5,wide_right,2,middle_third,False,-15.43,-23.01,5,wide_right,2,middle_third,False,3,drawing,0,0,4,3,False,False,True,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,7.55,162.52,2,backward,False,False,13.55,1,jogging,5.37,1.76,-3.61,19.27,13.51,27.08,28.94,1.86,33.23,38.99,5.76,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-63.27,4,sideway_right,10.65,1,short,1,successful,7_37,False,771859,P. Beach,1.0,GK,-31.53,-2.38,3,center,1,defensive_third,False,-35.07,-5.86,3,center,1,defensive_third,False,0.9953,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,7,7,True,424.0,3,False,False,False,,,,,26.17,2,medium,127.97,3,sideway_left,25.65,2,medium,112.49,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_15,15,1954206,447,459,00:43.7,00:44.9,0,43,1.2,1,2,right_to_left,8,player_possession,771859,P. Beach,1,GK,2380,Melbourne City,-35.07,-5.86,3,center,1,defensive_third,False,-36.15,-7.86,3,center,1,defensive_third,False,3,drawing,0,0,5,1,False,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.28,-118.37,4,sideway_right,False,False,6.86,1,jogging,12.42,6.05,-6.37,7.5,5.72,42.57,41.87,-0.7,45.0,46.78,1.78,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,112.49,3,sideway_left,25.65,2,medium,1,successful,7_38,False,50992,K. Trewin,6.0,RCB,-32.58,-20.69,5,wide_right,1,defensive_third,False,-35.08,-23.05,5,wide_right,1,defensive_third,False,0.9902,False,0.0002,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,10,10,True,424.0,3,False,False,False,,,,,13.32,1,short,-74.45,4,sideway_right,13.43,1,short,-63.07,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_16,16,1954206,470,482,00:46.0,00:47.2,0,46,1.2,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-35.08,-23.05,5,wide_right,1,defensive_third,False,-34.78,-26.2,5,wide_right,1,defensive_third,False,3,drawing,0,0,5,2,False,True,True,False,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.37,-84.56,4,sideway_right,False,False,10.06,1,jogging,7.21,3.0,-4.21,5.06,5.25,40.14,40.03,-0.11,47.44,47.25,-0.19,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-63.07,4,sideway_right,13.43,1,short,2,unsuccessful,7_42,,963055,A. Sulemani,19.0,CF,4.42,-8.02,3,center,2,middle_third,False,,,,,,,,0.4909,True,0.0018,False,4,0,3,1,1,1,4,0,0,2,2,4,4,4,4,9,9,True,424.0,3,True,True,False,2,second_last,1,through,43.21,3,long,24.88,1,forward,,,,,,,True,10,1,9,10,10,0,True,True,True,True,False
8_17,17,1954206,501,501,00:49.1,00:49.1,0,49,0.0,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-3.01,17.62,2,half_space_left,2,middle_third,False,-3.01,17.62,2,half_space_left,2,middle_third,False,3,drawing,0,0,7,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,42.35,1,forward,,,10.83,1,jogging,1.41,1.41,0.0,29.72,29.72,32.73,32.73,0.0,22.78,22.78,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,51675,A. Thurgate,12.0,LM,10.28,22.2,1,wide_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
8_18,18,1954206,534,534,00:52.4,00:52.4,0,52,0.0,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-22.41,-16.21,4,half_space_right,1,defensive_third,False,-22.41,-16.21,4,half_space_right,1,defensive_third,False,3,drawing,0,0,8,2,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,0.0,17.1,1,forward,,,3.96,1,jogging,7.44,7.44,0.0,7.13,7.13,29.54,29.54,0.0,45.37,45.37,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,771856,B. Mazzeo,17.0,RW,3.59,-28.0,5,wide_right,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,,False
8_19,19,1954206,678,690,01:06.8,01:08.0,1,6,1.2,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-41.8,8.16,3,center,1,defensive_third,False,-43.91,2.76,3,center,1,defensive_third,False,3,drawing,0,0,10,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,11,throw_in_for,,,False,False,5.92,-111.34,4,sideway_right,False,False,,,,2.8,1.29,-1.51,2.61,2.6,44.41,46.51,2.1,49.89,49.9,0.01,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_43,False,51008,T. Imai,6.0,RCB,-39.17,-10.77,4,half_space_right,1,defensive_third,False,-42.16,-14.95,4,half_space_right,1,defensive_third,False,0.9263,False,0.0004,False,2,1,0,0,0,0,2,0,0,2,0,2,2,2,2,10,10,True,4411.0,2,,False,False,,,,,14.34,1,short,-70.69,4,sideway_right,10.62,1,short,-48.17,4,sideway_right,True,9,9,0,9,10,1,True,True,,True,False
