event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1883940,344,344,00:33.4,00:33.4,0,33,0.0,1,2,right_to_left,8,player_possession,51655,L. Rose,14,RM,1804,Macarthur FC,-28.04,-5.97,3,center,1,defensive_third,False,-28.04,-5.97,3,center,1,defensive_third,False,3,drawing,0,0,5,2,False,False,False,False,9,True,14,disruption,14,disruption,10,high_block,0,build_up,6,direct,15,defending_direct,,,,,False,False,0.0,176.94,2,backward,,,9.45,1,jogging,3.42,3.42,0.0,-1.31,-1.31,26.73,26.73,0.0,53.81,53.81,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,-7.32,1,forward,7.07,1,short,1,successful,7_28,,51044,L. Brattan,12.0,LM,-28.68,-0.54,3,center,1,defensive_third,False,-25.34,-0.57,3,center,1,defensive_third,False,0.5857,True,0.0006,False,3,0,0,0,0,0,2,0,0,0,3,,,,,4,4,False,,,,,,,,,,5.47,1,short,96.72,3,sideway_left,4.7,1,short,99.56,3,sideway_left,False,8,7,1,8,8,0,True,True,True,True,False
8_11,11,1883940,358,358,00:34.8,00:34.8,0,34,0.0,1,2,right_to_left,8,player_possession,51044,L. Brattan,12,LM,1804,Macarthur FC,-25.34,-0.57,3,center,1,defensive_third,False,-25.34,-0.57,3,center,1,defensive_third,False,3,drawing,0,0,5,3,False,True,True,False,9,True,14,disruption,14,disruption,10,high_block,0,build_up,6,direct,15,defending_direct,,,,,False,False,0.0,2.06,1,forward,,,13.93,1,jogging,3.03,3.03,0.0,-2.46,-2.46,22.88,22.88,0.0,54.96,54.96,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,99.56,3,sideway_left,4.7,1,short,2,unsuccessful,7_33,,810561,A. Piol,19.0,CF,-19.15,-4.89,3,center,1,defensive_third,False,,,,,,,,0.5184,True,0.0015,False,4,0,0,0,0,0,2,0,0,3,1,,,,,3,3,False,,,,,,,,,,7.55,1,short,-34.91,1,forward,,,,,,,True,7,3,4,7,7,0,True,True,True,True,False
8_12,12,1883940,370,378,00:36.0,00:36.8,0,36,0.8,1,1,left_to_right,8,player_possession,23418,F. Gallegos,9,LDM,4177,Auckland FC,17.33,2.57,3,center,2,middle_third,False,16.91,1.5,3,center,2,middle_third,False,3,drawing,0,0,5,1,True,False,False,True,9,True,2,finish,8,low_block,10,high_block,0,build_up,6,direct,15,defending_direct,,,,,False,False,1.15,-111.43,4,sideway_right,,,5.12,1,jogging,2.29,1.67,-0.62,33.47,32.18,16.14,15.27,-0.87,19.03,20.32,1.29,True,True,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_34,False,4322,H. Sakai,8.0,RB,17.44,-18.81,4,half_space_right,2,middle_third,False,13.98,-22.0,5,wide_right,2,middle_third,False,0.9647,False,0.0028,False,4,0,0,0,0,0,2,0,0,4,0,4,4,2,2,6,6,False,,,,,,,,,,20.32,2,medium,-88.51,4,sideway_right,20.81,2,medium,-83.74,4,sideway_right,False,9,9,0,9,9,0,True,True,True,True,False
8_13,13,1883940,394,403,00:38.4,00:39.3,0,38,0.9,1,1,left_to_right,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,13.98,-22.0,5,wide_right,2,middle_third,False,14.58,-23.05,5,wide_right,2,middle_third,False,3,drawing,0,0,5,2,False,False,False,False,9,True,2,finish,8,low_block,10,high_block,0,build_up,6,direct,15,defending_direct,,,,,False,False,1.3,-60.26,4,sideway_right,,,6.18,1,jogging,6.49,2.79,-3.7,31.52,32.34,17.54,17.76,0.22,20.98,20.16,-0.82,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-83.74,4,sideway_right,20.81,2,medium,1,successful,7_39,False,133501,L. Rogerson,17.0,RW,27.4,-18.74,4,half_space_right,3,attacking_third,False,31.22,-23.79,5,wide_right,3,attacking_third,False,0.6501,False,0.0048,False,2,1,1,1,0,0,1,0,0,2,0,2,2,1,1,5,7,True,424.0,3,True,False,False,1,first,2,around,13.53,1,short,18.58,1,forward,11.22,1,short,22.64,1,forward,True,9,4,5,9,9,0,True,True,True,True,False
8_14,14,1883940,414,431,00:40.4,00:42.1,0,40,1.7,1,1,left_to_right,8,player_possession,133501,L. Rogerson,17,RW,4177,Auckland FC,31.22,-23.79,5,wide_right,3,attacking_third,False,32.02,-29.16,5,wide_right,3,attacking_third,False,3,drawing,0,0,5,3,False,False,False,False,9,True,2,finish,8,low_block,10,high_block,0,build_up,6,direct,15,defending_direct,,,,,False,False,6.35,-81.53,4,sideway_right,False,False,14.45,1,jogging,0.62,1.01,0.39,35.05,40.08,3.83,8.06,4.23,17.45,12.42,-5.03,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,22.64,1,forward,11.22,1,short,1,successful,7_40,False,4322,H. Sakai,8.0,RB,24.33,-24.48,5,wide_right,3,attacking_third,False,28.2,-24.53,5,wide_right,3,attacking_third,False,0.722,False,0.0079,False,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,False,,,,,,,,,,9.0,1,short,148.68,2,backward,7.75,1,short,135.0,2,backward,False,5,7,-2,5,4,-1,True,True,True,True,False
8_15,15,1883940,437,455,00:42.7,00:44.5,0,42,1.8,1,1,left_to_right,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,28.2,-24.53,5,wide_right,3,attacking_third,False,40.11,-24.28,5,wide_right,3,attacking_third,False,3,drawing,0,0,5,4,False,True,True,False,9,True,2,finish,8,low_block,10,high_block,0,build_up,6,direct,15,defending_direct,,,,,False,False,11.94,1.2,1,forward,False,False,23.8,3,hsr,5.04,5.3,0.26,40.69,43.87,12.49,3.76,-8.73,11.81,8.63,-3.18,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,135.0,2,backward,7.75,1,short,2,unsuccessful,7_42,,38673,G. May,19.0,CF,43.04,-2.01,3,center,3,attacking_third,True,,,,,,,,0.1706,True,0.1104,True,2,1,0,0,0,0,1,1,0,0,1,2,1,1,2,1,4,False,,,,,,,,,,22.46,2,medium,82.5,3,sideway_left,,,,,,,False,3,1,2,3,7,4,True,True,True,False,False
8_16,16,1883940,463,463,00:45.3,00:45.3,0,45,0.0,1,2,right_to_left,8,player_possession,2759,D. ArslanagiÄ,4,LCB,1804,Macarthur FC,-46.6,6.16,3,center,1,defensive_third,False,-46.6,6.16,3,center,1,defensive_third,False,3,drawing,0,0,6,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.0,155.29,2,backward,,,12.85,1,jogging,3.03,3.03,0.0,-5.21,-5.21,41.39,41.39,0.0,57.71,57.71,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_44,True,51044,L. Brattan,12.0,LM,-41.63,16.08,2,half_space_left,1,defensive_third,False,-42.89,15.7,2,half_space_left,1,defensive_third,False,0.7558,False,0.0001,False,2,0,0,0,0,0,2,0,0,2,0,,,,,9,9,False,,,,,,,,,,11.1,1,short,63.39,3,sideway_left,10.98,1,short,54.49,3,sideway_left,True,10,8,2,10,10,0,False,False,True,True,False
8_17,17,1883940,470,491,00:46.0,00:48.1,0,46,2.1,1,2,right_to_left,8,player_possession,51044,L. Brattan,12,LM,1804,Macarthur FC,-42.89,15.7,2,half_space_left,1,defensive_third,False,-46.51,17.54,2,half_space_left,1,defensive_third,False,3,drawing,0,0,6,2,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,4.04,153.06,2,backward,False,False,6.85,1,jogging,9.8,4.22,-5.57,-5.79,-6.57,37.1,39.94,2.84,58.29,59.07,0.78,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,54.49,3,sideway_left,10.98,1,short,1,successful,7_46,True,6871,M. JakoliÅ¡,16.0,LW,-32.57,30.43,1,wide_left,1,defensive_third,False,-28.35,33.45,1,wide_left,1,defensive_third,False,0.6606,False,0.0003,False,3,0,0,0,0,0,3,0,0,2,1,2,3,1,3,7,6,False,,,,,,,,,,18.99,2,medium,42.76,1,forward,17.38,2,medium,51.33,3,sideway_left,True,10,5,5,10,8,-2,True,True,False,True,False
8_18,18,1883940,509,533,00:49.9,00:52.3,0,49,2.4,1,2,right_to_left,8,player_possession,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,-28.35,33.45,1,wide_left,1,defensive_third,False,-15.76,34.24,1,wide_left,2,middle_third,False,3,drawing,0,0,7,1,False,True,True,True,1,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,12.65,3.59,1,forward,False,False,18.09,2,running,7.83,3.08,-4.75,-4.94,2.27,23.41,18.03,-5.38,57.44,50.23,-7.21,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,51.33,3,sideway_left,17.38,2,medium,2,unsuccessful,7_49,,810561,A. Piol,19.0,CF,-0.54,17.33,2,half_space_left,2,middle_third,False,,,,,,,,0.4166,True,0.0137,False,2,0,0,0,0,0,2,0,0,1,1,2,2,2,2,3,3,False,,,,,,,,,,22.75,2,medium,-48.01,4,sideway_right,,,,,,,True,5,1,4,5,5,0,True,True,True,True,False
8_19,19,1883940,571,600,00:56.1,00:59.0,0,56,2.9,1,1,left_to_right,8,player_possession,285188,A. Paulsen,1,GK,4177,Auckland FC,-31.9,-2.99,3,center,1,defensive_third,False,-34.77,4.52,3,center,1,defensive_third,False,3,drawing,0,0,8,2,True,False,False,True,3,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,7.99,110.91,3,sideway_left,False,False,17.98,2,running,16.06,21.31,5.25,22.68,14.56,54.58,49.33,-5.25,29.82,37.94,8.12,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_50,False,33697,N. Pijnaker,4.0,LCB,-30.47,-4.19,3,center,1,defensive_third,False,-31.29,-3.96,3,center,1,defensive_third,False,0.9978,False,0.0,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,10,10,True,4231.0,3,False,False,False,,,,,9.71,1,short,-63.73,4,sideway_right,10.4,1,short,-51.13,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_20,20,1883940,614,688,01:00.4,01:07.8,1,0,7.4,1,1,left_to_right,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-31.29,-3.96,3,center,1,defensive_third,False,-16.72,3.52,3,center,2,middle_third,False,3,drawing,0,0,8,3,False,False,False,False,3,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,18.47,27.18,1,forward,False,False,8.96,1,jogging,18.48,10.71,-7.77,12.28,15.96,43.57,32.68,-10.89,40.22,36.54,-3.68,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-51.13,4,sideway_right,10.4,1,short,1,successful,7_53,False,133498,F. De Vries,2.0,LB,-8.82,26.79,1,wide_left,2,middle_third,False,-4.19,27.92,1,wide_left,2,middle_third,False,0.9966,False,0.0006,False,3,0,0,0,0,0,2,0,0,3,0,2,1,1,2,8,9,True,442.0,3,False,False,False,,,,,24.57,2,medium,71.25,3,sideway_left,18.35,2,medium,64.15,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
