event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2013725,4371,4379,00:33.1,00:33.9,0,33,0.8,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-15.56,20.63,1,wide_left,2,middle_third,False,-16.99,19.61,2,half_space_left,2,middle_third,False,3,drawing,0,0,0,11,False,False,True,False,11,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,1.77,-144.5,2,backward,,,8.01,1,jogging,8.39,5.98,-2.4,19.91,17.12,35.47,34.11,-1.36,33.09,35.88,2.79,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-140.69,2,backward,17.91,2,medium,1,successful,7_26,False,159946,M. Sutton,1.0,GK,-28.68,7.56,3,center,1,defensive_third,False,-27.7,6.87,3,center,1,defensive_third,False,0.9979,False,0.0001,False,2,1,0,0,0,0,1,0,0,2,0,2,2,1,1,8,8,True,541.0,2,,False,False,,,,,16.79,2,medium,-134.13,4,sideway_right,12.9,1,short,-116.27,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,2013725,4394,4409,00:35.4,00:36.9,0,35,1.5,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-27.7,6.87,3,center,1,defensive_third,False,-27.85,2.98,3,center,1,defensive_third,False,3,drawing,0,0,2,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,3.63,-92.21,4,sideway_right,False,False,9.22,1,jogging,10.07,3.72,-6.35,11.9,8.45,39.6,36.3,-3.3,41.1,44.55,3.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-116.27,4,sideway_right,12.9,1,short,2,unsuccessful,7_29,,560916,N. BotiÄ,19.0,CF,6.93,-3.26,3,center,2,middle_third,False,,,,,,,,0.5487,True,0.0025,False,3,1,1,0,1,0,3,0,0,2,1,1,3,1,3,10,10,True,4231.0,3,True,True,False,2,second_last,2,around,35.34,3,long,-10.17,1,forward,,,,,,,True,10,2,8,10,10,0,True,True,True,True,False
8_12,12,2013725,4437,4455,00:39.7,00:41.5,0,39,1.8,1,2,right_to_left,8,player_possession,51048,J. King,5,CB,869,Sydney FC,-16.04,18.87,2,half_space_left,2,middle_third,False,-28.08,25.31,1,wide_left,1,defensive_third,False,3,drawing,0,0,3,1,True,False,True,True,1,False,5,chaotic,5,chaotic,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,13.66,151.86,2,backward,True,False,27.23,4,sprinting,1.27,1.48,0.22,21.92,14.06,37.96,42.14,4.18,31.08,38.94,7.86,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_33,False,931987,H. Devenish-Meares,1.0,GK,-43.87,8.92,3,center,1,defensive_third,False,-43.02,11.91,2,half_space_left,1,defensive_third,False,0.9892,False,0.0,False,3,0,0,0,0,0,2,0,0,2,1,3,2,2,2,9,9,False,,,,,,,,,,22.76,2,medium,-133.93,4,sideway_right,21.45,2,medium,-101.73,4,sideway_right,False,10,10,0,10,10,0,True,True,True,False,False
8_13,13,2013725,4477,4477,00:43.7,00:43.7,0,43,0.0,1,2,right_to_left,8,player_possession,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-43.02,11.91,2,half_space_left,1,defensive_third,False,-43.02,11.91,2,half_space_left,1,defensive_third,False,3,drawing,0,0,4,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,40.69,1,forward,,,9.93,1,jogging,2.01,2.01,0.0,5.75,5.75,48.77,48.77,0.0,47.25,47.25,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-101.73,4,sideway_right,21.45,2,medium,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,0,0,0,4,0,0,3,1,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,False,False,True,True,False
8_14,14,2013725,4502,4502,00:46.2,00:46.2,0,46,0.0,1,1,left_to_right,8,player_possession,23883,J. Donachie,6,RCB,1803,Western United,-3.79,-12.99,4,half_space_right,2,middle_third,False,-3.79,-12.99,4,half_space_right,2,middle_third,False,3,drawing,0,0,5,1,True,False,False,True,2,False,5,chaotic,5,chaotic,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,0.0,79.14,3,sideway_left,,,14.54,1,jogging,6.54,6.54,0.0,34.35,34.35,38.14,38.14,0.0,18.65,18.65,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,26844,R. Danzaki,16.0,LW,22.6,-0.54,3,center,3,attacking_third,False,18.72,-1.96,3,center,3,attacking_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,28.52,2,medium,14.65,1,forward,,,,,10,10,0,True,True,False,True,False
8_15,15,2013725,4522,4535,00:48.2,00:49.5,0,48,1.3,1,1,left_to_right,8,player_possession,26844,R. Danzaki,16,LW,1803,Western United,18.72,-1.96,3,center,3,attacking_third,False,18.79,-2.37,3,center,3,attacking_third,False,3,drawing,0,0,5,2,False,False,True,False,2,False,5,chaotic,5,chaotic,2,finish,8,low_block,15,defending_direct,6,direct,,,3,free_kick_for,False,False,1.73,-80.31,4,sideway_right,,,5.3,1,jogging,1.24,1.57,0.33,28.32,27.56,9.6,8.77,-0.83,24.68,25.44,0.76,True,True,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,14.65,1,forward,28.52,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,0,0,0,2,0,0,3,1,4,4,2,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,True,True,True,,False
8_16,16,2013725,4705,4711,01:06.5,01:07.1,1,6,0.6,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,21.6,-6.12,3,center,3,attacking_third,False,21.69,-6.03,3,center,3,attacking_third,False,3,drawing,0,0,6,1,False,False,False,True,4,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,3,free_kick_for,,,False,False,0.17,45.0,1,forward,,,1.08,1,jogging,4.67,3.58,-1.08,36.49,36.39,14.89,14.7,-0.19,16.51,16.61,0.1,False,False,5,free_kick_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_43,False,51675,A. Thurgate,12.0,LM,18.1,-2.5,3,center,3,attacking_third,False,17.45,-2.61,3,center,2,middle_third,False,0.9883,False,0.0038,False,3,1,0,0,0,0,1,0,0,3,0,3,3,1,1,6,6,True,451.0,2,,False,False,,,,,5.03,1,short,135.48,2,backward,5.47,1,short,136.56,2,backward,False,10,10,0,10,10,0,True,True,,True,False
8_17,17,2013725,4717,4736,01:07.7,01:09.6,1,7,1.9,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,17.45,-2.61,3,center,2,middle_third,False,14.93,-8.57,3,center,2,middle_third,False,3,drawing,0,0,6,2,False,False,True,False,4,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,6.15,-112.92,4,sideway_right,False,False,12.24,1,jogging,3.95,3.99,0.03,36.14,35.69,18.69,20.76,2.07,16.86,17.31,0.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,136.56,2,backward,5.47,1,short,1,successful,7_47,False,23883,J. Donachie,6.0,RCB,4.55,-5.87,3,center,2,middle_third,False,5.23,-6.87,3,center,2,middle_third,False,0.9938,False,0.0018,False,3,0,0,0,0,0,2,0,0,3,0,2,2,2,2,7,7,True,541.0,2,,False,False,,,,,10.73,1,short,165.42,2,backward,12.19,1,short,129.64,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_18,18,2013725,4754,4767,01:11.4,01:12.7,1,11,1.3,1,1,left_to_right,8,player_possession,23883,J. Donachie,6,RCB,1803,Western United,5.23,-6.87,3,center,2,middle_third,False,4.55,-4.77,3,center,2,middle_third,False,3,drawing,0,0,7,1,False,False,False,True,11,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.96,107.94,3,sideway_left,,,6.09,1,jogging,10.36,9.0,-1.36,33.39,30.87,28.16,26.32,-1.84,19.61,22.13,2.52,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,129.64,3,sideway_left,12.19,1,short,1,successful,7_50,False,957737,D. Leonard,4.0,LCB,4.99,9.71,2,half_space_left,2,middle_third,False,3.7,10.48,2,half_space_left,2,middle_third,False,0.9988,False,0.0014,False,3,1,0,0,0,0,2,0,0,3,0,3,2,2,2,9,9,True,541.0,2,,False,False,,,,,14.49,1,short,88.26,3,sideway_left,12.66,1,short,74.28,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_19,19,2013725,4779,4789,01:13.9,01:14.9,1,13,1.0,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,3.7,10.48,2,half_space_left,2,middle_third,False,3.23,10.98,2,half_space_left,2,middle_third,False,3,drawing,0,0,7,2,False,False,False,False,11,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.7,133.23,3,sideway_left,,,2.66,1,jogging,13.44,11.5,-1.94,29.77,30.33,26.07,27.1,1.03,23.23,22.67,-0.56,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,74.28,3,sideway_left,12.66,1,short,1,successful,7_51,False,23883,J. Donachie,6.0,RCB,-1.17,-0.91,3,center,2,middle_third,False,-2.22,0.08,3,center,2,middle_third,False,0.9988,False,0.0009,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,8,8,True,541.0,2,,False,False,,,,,12.68,1,short,-110.31,4,sideway_right,13.31,1,short,-100.65,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
