event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2013725,4978,5014,01:33.8,01:37.4,1,33,3.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795527,M. Grimaldi,17,RW,23922,B. Garuccio,2,LB,1803,Western United,8.23,-14.08,4,half_space_right,2,middle_third,False,24.78,-9.34,4,half_space_right,3,attacking_third,False,8_28,4993,3,drawing,0,0,7,1,create,9,medium_block,False,False,17.96,15.98,1,forward,False,False,17.89,2,running,2.48,3.48,0.99,15.82,25.07,7.59,0.29,-7.3,37.18,27.93,-9.25,True,False,3,ahead,3,ahead,35.31,38.38,-3.43,19.25,2,half_space_left,2,middle_third,False,9.41,25.83,1,wide_left,2,middle_third,False,False,False,,True,True,0.0219,0.5615,0.752,True,False,3,False,,,,False,1,5,4,True,True,
1_11,11,2013725,4978,5020,01:33.8,01:38.0,1,33,4.2,1,1,left_to_right,1,off_ball_run,2,coming_short,560917,R. Bozinovski,14,RM,23922,B. Garuccio,2,LB,1803,Western United,2.88,-5.2,3,center,2,middle_third,False,4.7,16.31,2,half_space_left,2,middle_third,False,8_28,4993,3,drawing,0,0,7,1,create,9,medium_block,False,False,22.22,85.16,3,sideway_left,True,False,18.99,2,running,3.54,8.39,4.84,15.82,28.31,12.94,23.61,10.67,37.18,24.69,-12.49,True,False,3,ahead,1,behind,25.25,12.6,-3.43,19.25,2,half_space_left,2,middle_third,False,11.98,26.6,1,wide_left,2,middle_third,False,False,False,,False,False,0.0024,0.9778,0.8422,True,True,3,False,,,,True,9,6,-3,True,True,
1_12,12,2013725,4983,5025,01:34.3,01:38.5,1,34,4.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795529,M. Ruhs,19,CF,23922,B. Garuccio,2,LB,1803,Western United,15.97,7.92,3,center,2,middle_third,False,29.43,23.81,1,wide_left,3,attacking_third,False,8_28,4993,3,drawing,0,0,7,1,create,9,medium_block,False,False,21.52,49.73,3,sideway_left,True,False,18.79,2,running,2.13,1.23,-0.9,15.68,31.12,-0.29,1.69,1.98,37.32,21.88,-15.44,False,False,3,ahead,3,ahead,23.36,15.59,-3.38,21.0,1,wide_left,2,middle_third,False,14.16,26.95,1,wide_left,2,middle_third,False,True,True,False,False,True,0.0093,0.6492,0.8754,True,False,3,False,,,,False,2,0,-2,True,True,True
1_13,13,2013725,5000,5024,01:36.0,01:38.4,1,36,2.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,16,LW,23922,B. Garuccio,2,LB,1803,Western United,16.92,9.91,2,half_space_left,2,middle_third,False,28.65,10.09,2,half_space_left,3,attacking_third,False,8_28,4993,3,drawing,0,0,7,1,create,9,medium_block,False,False,11.77,0.88,1,forward,False,False,17.56,2,running,2.02,3.68,1.67,18.93,30.56,2.01,1.91,-0.1,34.07,22.44,-11.63,True,True,3,ahead,3,ahead,20.15,22.49,2.49,23.97,1,wide_left,2,middle_third,False,13.71,26.9,1,wide_left,2,middle_third,False,False,False,,True,True,0.0273,0.4088,0.6029,True,False,3,False,,,,False,2,5,3,True,True,
1_14,14,2013725,5015,5047,01:37.5,01:40.7,1,37,3.2,1,1,left_to_right,1,off_ball_run,9,support,51675,A. Thurgate,12,LM,795529,M. Ruhs,19,CF,1803,Western United,4.6,1.99,3,center,2,middle_third,False,22.15,7.89,3,center,3,attacking_third,False,8_29,5027,3,drawing,0,0,8,2,finish,8,low_block,False,False,18.72,18.58,1,forward,False,False,21.09,3,hsr,5.3,5.61,0.31,25.6,37.1,21.0,14.95,-6.05,27.4,15.9,-11.5,True,True,1,behind,1,behind,27.76,14.79,24.92,20.9,1,wide_left,3,attacking_third,False,29.42,20.77,1,wide_left,3,attacking_third,False,False,False,,False,False,0.019,0.7355,0.6584,True,False,1,False,,,,False,8,9,1,True,True,
1_15,15,2013725,5015,5061,01:37.5,01:42.1,1,37,4.6,1,1,left_to_right,1,off_ball_run,5,overlap,23922,B. Garuccio,2,LB,795529,M. Ruhs,19,CF,1803,Western United,9.86,25.98,1,wide_left,2,middle_third,False,36.88,23.77,1,wide_left,3,attacking_third,False,8_29,5027,3,drawing,0,0,8,2,finish,8,low_block,False,False,28.14,-4.68,1,forward,False,False,21.49,3,hsr,1.49,1.53,0.03,25.6,39.63,15.74,2.75,-12.99,27.4,13.37,-14.03,False,False,1,behind,3,ahead,15.89,9.32,24.92,20.9,1,wide_left,3,attacking_third,False,30.56,16.92,2,half_space_left,3,attacking_third,False,True,True,False,False,False,0.0121,0.6781,0.468,False,True,1,True,,,,True,4,8,4,True,True,True
1_16,16,2013725,5048,5086,01:40.8,01:44.6,1,40,3.8,1,1,left_to_right,1,off_ball_run,9,support,51675,A. Thurgate,12,LM,23922,B. Garuccio,2,LB,1803,Western United,22.9,8.06,3,center,3,attacking_third,False,40.25,18.84,2,half_space_left,3,attacking_third,True,8_30,5061,3,drawing,0,0,8,2,finish,8,low_block,False,False,21.29,31.85,1,forward,True,False,20.19,3,hsr,5.28,0.8,-4.48,37.21,46.89,14.31,6.64,-7.67,15.79,6.11,-9.68,True,True,1,behind,1,behind,20.13,8.74,28.2,27.48,1,wide_left,3,attacking_third,False,43.72,26.86,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0108,0.4463,0.8838,True,True,0,False,,,,True,6,8,2,True,True,
1_17,17,2013725,5522,5547,02:28.2,02:30.7,2,28,2.5,1,2,right_to_left,1,off_ball_run,3,cross_receiver,133853,J. Kucharski,17,RW,133854,A. Segecic,16,LW,869,Sydney FC,12.89,16.1,2,half_space_left,2,middle_third,False,28.83,7.79,3,center,3,attacking_third,False,8_34,5516,3,drawing,0,0,12,2,finish,8,low_block,False,False,17.17,-27.53,1,forward,False,True,25.75,4,sprinting,3.26,1.21,-2.05,16.12,32.48,3.23,3.65,0.42,36.88,20.52,-16.36,True,False,2,same_line,2,same_line,10.03,12.95,15.41,25.81,1,wide_left,2,middle_third,False,31.1,20.54,1,wide_left,3,attacking_third,False,True,False,,True,True,0.1925,0.3429,0.9822,True,True,1,False,,,,True,3,2,-1,True,True,
1_18,18,2013725,5525,5547,02:28.5,02:30.7,2,28,2.2,1,2,right_to_left,1,off_ball_run,9,support,2858,Douglas Costa,19,CF,133854,A. Segecic,16,LW,869,Sydney FC,10.48,12.59,2,half_space_left,2,middle_third,False,21.51,9.59,2,half_space_left,3,attacking_third,False,8_34,5516,3,drawing,0,0,12,2,finish,8,low_block,False,False,11.46,-15.22,1,forward,False,False,18.67,2,running,2.86,5.47,2.62,17.61,32.48,7.13,10.97,3.84,35.39,20.52,-14.87,True,True,1,behind,1,behind,14.62,14.56,17.08,25.64,1,wide_left,2,middle_third,False,31.1,20.54,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0353,0.401,0.7781,True,False,1,False,,,,False,4,4,0,True,True,
1_19,19,2013725,5560,5579,02:32.0,02:33.9,2,32,1.9,1,1,left_to_right,1,off_ball_run,2,coming_short,795527,M. Grimaldi,17,RW,23883,J. Donachie,6,RCB,1803,Western United,-7.38,-24.17,5,wide_right,2,middle_third,False,-17.31,-22.98,5,wide_right,2,middle_third,False,8_36,5562,3,drawing,0,0,12,14,disruption,14,disruption,False,False,9.39,173.17,2,backward,False,False,22.5,3,hsr,7.61,4.3,-3.31,2.9,1.36,10.28,18.67,8.39,50.1,51.64,1.54,False,True,3,ahead,3,ahead,28.29,18.99,-34.05,-14.73,4,half_space_right,1,defensive_third,False,-35.08,-16.28,4,half_space_right,1,defensive_third,False,True,False,,False,False,0.0007,0.8086,0.8022,True,True,0,False,,,,True,4,2,-2,True,True,
1_20,20,2013725,5663,5673,02:42.3,02:43.3,2,42,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,12,LM,51048,J. King,5,CB,869,Sydney FC,9.14,22.95,1,wide_left,2,middle_third,False,5.05,21.69,1,wide_left,2,middle_third,False,8_39,5664,3,drawing,0,0,13,1,create,9,medium_block,False,False,4.28,-162.88,2,backward,False,False,15.34,2,running,4.98,4.81,-0.17,24.43,22.71,15.29,17.66,2.37,28.57,30.29,1.72,False,False,3,ahead,3,ahead,19.47,15.82,-7.67,13.12,2,half_space_left,2,middle_third,False,-7.74,12.38,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.001,0.993,0.9635,True,True,0,False,,,,True,8,8,0,True,True,True
1_21,21,2013725,5764,5773,02:52.4,02:53.3,2,52,0.9,1,2,right_to_left,1,off_ball_run,1,behind,133854,A. Segecic,16,LW,51000,J. Courtney-Perkins,4,LCB,869,Sydney FC,16.15,29.04,1,wide_left,2,middle_third,False,20.76,30.58,1,wide_left,3,attacking_third,False,8_43,5749,3,drawing,0,0,14,6,direct,15,defending_direct,False,False,4.29,18.47,1,forward,False,False,22.23,3,hsr,4.13,3.72,-0.41,16.09,20.36,-0.06,-0.4,-0.34,36.91,32.64,-4.27,False,False,3,ahead,3,ahead,18.77,19.85,-2.25,32.77,1,wide_left,2,middle_third,False,1.08,33.2,1,wide_left,2,middle_third,False,True,False,,False,True,0.0062,0.4937,0.9855,True,True,0,False,True,False,False,True,0,0,0,True,True,
1_22,22,2013725,6193,6206,03:35.3,03:36.6,3,35,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560894,A. Popovic,6,RCB,18573,J. Lolley,3,LWB,869,Sydney FC,42.3,-16.29,4,half_space_right,3,attacking_third,True,48.63,-15.93,4,half_space_right,3,attacking_third,True,8_46,6165,3,drawing,0,0,16,7,set_play,13,defending_set_play,False,False,5.93,3.26,1,forward,False,False,17.38,2,running,8.44,7.97,-0.47,48.35,50.62,6.05,1.99,-4.06,4.65,2.38,-2.27,False,False,3,ahead,3,ahead,25.19,27.72,24.04,1.06,3,center,3,attacking_third,False,25.79,-0.23,3,center,3,attacking_third,False,False,False,,True,True,0.038,0.5199,0.9223,True,True,0,False,,,,True,2,7,5,False,False,
1_23,23,2013725,6228,6243,03:38.8,03:40.3,3,38,1.5,1,1,left_to_right,1,off_ball_run,9,support,51008,T. Imai,8,RB,795527,M. Grimaldi,17,RW,1803,Western United,-46.36,-4.8,3,center,1,defensive_third,False,-38.89,-8.84,3,center,1,defensive_third,False,8_49,6234,3,drawing,0,0,17,4,transition,11,defending_transition,False,False,7.87,-28.41,1,forward,False,False,20.43,3,hsr,2.07,4.97,2.9,-21.85,-21.77,24.51,17.12,-7.39,74.85,74.77,-0.08,True,True,1,behind,1,behind,7.72,8.31,-40.09,-0.29,3,center,1,defensive_third,False,-35.28,-1.35,3,center,1,defensive_third,False,False,False,,False,False,0.0032,0.8341,0.6822,True,True,1,False,,,,True,6,6,0,True,True,
1_24,24,2013725,6232,6243,03:39.2,03:40.3,3,39,1.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795529,M. Ruhs,19,CF,795527,M. Grimaldi,17,RW,1803,Western United,-41.25,2.43,3,center,1,defensive_third,False,-35.62,1.16,3,center,1,defensive_third,False,8_49,6234,3,drawing,0,0,17,4,transition,11,defending_transition,False,False,5.19,-12.71,1,forward,False,False,18.86,2,running,4.62,3.29,-1.33,-22.15,-21.77,19.1,13.85,-5.25,75.15,74.77,-0.38,True,True,2,same_line,2,same_line,4.39,2.53,-38.63,-1.09,3,center,1,defensive_third,False,-35.28,-1.35,3,center,1,defensive_third,False,False,False,,False,False,0.0044,0.8036,0.8683,True,True,1,False,,,,True,4,4,0,True,True,
1_25,25,2013725,6244,6262,03:40.4,03:42.2,3,40,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,16,LW,560917,R. Bozinovski,14,RM,1803,Western United,-31.76,3.66,3,center,1,defensive_third,False,-21.95,4.88,3,center,1,defensive_third,False,8_50,6252,3,drawing,0,0,17,4,transition,11,defending_transition,False,False,10.47,7.09,1,forward,False,False,20.98,3,hsr,1.32,4.5,3.18,-21.64,-15.26,10.12,6.69,-3.43,74.64,68.26,-6.38,True,True,3,ahead,3,ahead,4.88,12.07,-35.8,6.4,3,center,1,defensive_third,False,-33.24,9.14,3,center,1,defensive_third,False,False,False,,False,True,0.0111,0.5667,0.794,True,False,0,False,,,,False,2,2,0,True,True,
1_26,26,2013725,6263,6282,03:42.3,03:44.2,3,42,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,16,LW,51675,A. Thurgate,12,LM,1803,Western United,-21.41,5.22,3,center,1,defensive_third,False,-13.25,14.91,2,half_space_left,2,middle_third,False,8_51,6271,3,drawing,0,0,17,4,transition,11,defending_transition,True,True,12.12,49.9,3,sideway_left,True,False,24.45,3,hsr,4.68,9.95,5.27,-14.72,-3.39,6.69,9.86,3.17,67.72,56.39,-11.33,True,True,3,ahead,3,ahead,17.33,20.16,-38.74,4.83,3,center,1,defensive_third,False,-32.07,7.67,3,center,1,defensive_third,False,False,False,,False,True,0.0042,0.4819,0.8521,True,True,2,False,,,,True,2,2,0,False,False,
1_27,27,2013725,6263,6292,03:42.3,03:45.2,3,42,2.9,1,1,left_to_right,1,off_ball_run,1,behind,795529,M. Ruhs,19,CF,51675,A. Thurgate,12,LM,1803,Western United,-22.58,0.3,3,center,1,defensive_third,False,-1.07,6.55,3,center,2,middle_third,False,8_51,6271,3,drawing,0,0,17,4,transition,11,defending_transition,True,True,21.65,16.2,1,forward,False,False,27.83,4,sprinting,2.35,5.89,3.54,-14.72,2.03,7.86,3.1,-4.76,67.72,50.97,-16.75,True,False,3,ahead,3,ahead,16.78,26.96,-38.74,4.83,3,center,1,defensive_third,False,-27.9,9.16,3,center,1,defensive_third,False,True,False,,False,True,0.0199,0.2455,0.8078,True,True,2,False,True,True,False,True,1,2,1,False,False,
1_28,28,2013725,6266,6282,03:42.6,03:44.2,3,42,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560917,R. Bozinovski,14,RM,51675,A. Thurgate,12,LM,1803,Western United,-32.15,10.26,2,half_space_left,1,defensive_third,False,-25.65,14.55,2,half_space_left,1,defensive_third,False,8_51,6271,3,drawing,0,0,17,4,transition,11,defending_transition,True,True,7.82,33.42,1,forward,False,False,17.52,2,running,2.96,3.93,0.97,-13.02,-3.39,19.13,22.26,3.13,66.02,56.39,-9.63,False,True,3,ahead,3,ahead,7.6,9.41,-37.75,5.12,3,center,1,defensive_third,False,-32.07,7.67,3,center,1,defensive_third,False,False,False,,False,True,0.0011,0.2909,0.6914,True,True,2,True,,,,True,7,7,0,False,False,
1_29,29,2013725,6283,6323,03:44.3,03:48.3,3,44,4.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795527,M. Grimaldi,17,RW,560916,N. BotiÄ,19,CF,1803,Western United,-15.96,-0.86,3,center,2,middle_third,False,7.73,-0.14,3,center,2,middle_third,False,8_52,6318,3,drawing,0,0,17,4,transition,11,defending_transition,True,True,23.79,1.74,1,forward,False,False,21.39,3,hsr,3.66,4.28,0.61,-2.7,16.67,13.26,8.94,-4.32,55.7,36.33,-19.37,True,True,2,same_line,2,same_line,7.96,11.43,-18.76,6.59,3,center,1,defensive_third,False,5.79,11.12,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0423,0.4107,0.7074,True,True,1,False,,,,True,2,3,1,True,True,
1_30,30,2013725,6283,6343,03:44.3,03:50.3,3,44,6.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,16,LW,560916,N. BotiÄ,19,CF,1803,Western United,-12.91,15.61,2,half_space_left,2,middle_third,False,23.09,24.02,1,wide_left,3,attacking_third,False,8_52,6318,3,drawing,0,0,17,4,transition,11,defending_transition,True,True,40.11,13.15,1,forward,False,False,24.11,3,hsr,10.38,9.63,-0.74,-2.7,23.89,10.21,0.8,-9.41,55.7,29.11,-26.59,True,False,3,ahead,3,ahead,10.75,15.7,-18.76,6.59,3,center,1,defensive_third,False,17.43,9.38,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0192,0.8513,0.9818,True,True,1,False,,,,True,1,2,1,True,True,True
