event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2013592,7886,7899,01:38.6,01:39.9,1,38,1.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,811820,K. Bos,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,17.16,6.75,3,center,2,middle_third,False,11.39,11.12,2,half_space_left,2,middle_third,False,8_26,7899,3,drawing,0,0,12,1,create,9,medium_block,False,False,6.67,142.86,2,backward,True,False,19.98,2,running,11.63,12.29,0.66,29.95,25.01,12.79,13.62,0.83,21.55,26.49,4.94,False,False,3,ahead,3,ahead,21.82,22.24,1.8,-8.75,3,center,2,middle_third,False,-0.54,-7.65,3,center,2,middle_third,False,False,False,,False,False,0.0034,0.9231,0.8597,True,True,1,False,,,,True,8,8,0,True,True,
1_11,11,2013592,7888,7896,01:38.8,01:39.6,1,38,0.8,1,1,left_to_right,1,off_ball_run,2,coming_short,159688,J. Valadon,9,LDM,51685,L. Jackson,4,LCB,868,Melbourne V FC,11.15,-21.22,5,wide_right,2,middle_third,False,8.66,-18.95,4,half_space_right,2,middle_third,False,8_26,7899,3,drawing,0,0,12,1,create,9,medium_block,False,False,3.37,137.65,2,backward,False,True,15.14,2,running,6.55,3.19,-3.36,29.15,26.06,18.0,17.4,-0.6,22.35,25.44,3.09,True,True,3,ahead,3,ahead,16.1,14.19,1.24,-8.53,3,center,2,middle_third,False,-0.26,-7.92,3,center,2,middle_third,False,True,True,True,False,False,0.0025,0.9916,0.7814,True,True,1,False,,,,True,9,9,0,True,True,True
1_12,12,2013592,7900,7913,01:40.0,01:41.3,1,40,1.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,811820,K. Bos,2,LB,159688,J. Valadon,9,LDM,868,Melbourne V FC,10.9,11.42,2,half_space_left,2,middle_third,False,4.96,13.94,2,half_space_left,2,middle_third,False,8_27,7912,3,drawing,0,0,12,1,create,9,medium_block,False,False,6.05,157.01,2,backward,False,False,17.89,2,running,12.35,13.18,0.83,24.66,21.02,13.76,16.06,2.3,26.84,30.48,3.64,False,False,3,ahead,2,same_line,29.36,27.03,7.57,-17.75,4,half_space_right,2,middle_third,False,5.47,-13.09,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0022,0.991,0.7397,True,True,0,False,,,,True,8,8,0,True,True,
1_13,13,2013592,7984,7994,01:48.4,01:49.4,1,48,1.0,1,1,left_to_right,1,off_ball_run,2,coming_short,50955,N. Velupillay,16,LW,51685,L. Jackson,4,LCB,868,Melbourne V FC,12.15,5.75,3,center,2,middle_third,False,8.54,8.57,3,center,2,middle_third,False,8_30,7984,3,drawing,0,0,12,1,create,9,medium_block,False,False,4.58,142.0,2,backward,False,False,16.42,2,running,4.08,3.48,-0.6,18.66,18.98,6.51,10.44,3.93,32.84,32.52,-0.32,True,True,3,ahead,3,ahead,24.43,19.52,-12.28,5.51,3,center,2,middle_third,False,-10.94,7.37,3,center,2,middle_third,False,False,False,,False,False,0.0041,0.9758,0.7938,True,True,1,False,,,,True,7,5,-2,True,True,
1_14,14,2013592,7984,7994,01:48.4,01:49.4,1,48,1.0,1,1,left_to_right,1,off_ball_run,7,pulling_wide,811820,K. Bos,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,2.79,24.71,1,wide_left,2,middle_third,False,6.11,27.47,1,wide_left,2,middle_third,False,8_30,7984,3,drawing,0,0,12,1,create,9,medium_block,False,False,4.32,39.74,1,forward,False,False,15.47,2,running,14.12,7.35,-6.78,18.66,18.98,15.87,12.87,-3.0,32.84,32.52,-0.32,False,False,3,ahead,3,ahead,24.41,26.36,-12.28,5.51,3,center,2,middle_third,False,-10.94,7.37,3,center,2,middle_third,False,True,True,True,False,False,0.0028,0.9388,0.8122,True,True,1,False,,,,True,7,8,1,True,True,True
1_15,15,2013592,7995,8036,01:49.5,01:53.6,1,49,4.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50955,N. Velupillay,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,8.23,8.9,3,center,2,middle_third,False,17.74,22.92,1,wide_left,3,attacking_third,False,8_31,8013,3,drawing,0,0,12,1,create,9,medium_block,False,False,20.15,55.85,3,sideway_left,True,False,17.96,2,running,3.5,0.98,-2.52,19.03,22.19,10.8,4.45,-6.35,32.47,29.31,-3.16,True,False,2,same_line,3,ahead,18.91,13.61,6.42,27.72,1,wide_left,2,middle_third,False,4.87,27.35,1,wide_left,2,middle_third,False,False,False,,False,False,0.0112,0.6857,0.8751,True,True,1,False,,,,True,4,7,3,True,True,
1_16,16,2013592,8009,8022,01:50.9,01:52.2,1,50,1.3,1,1,left_to_right,1,off_ball_run,2,coming_short,159688,J. Valadon,9,LDM,811820,K. Bos,2,LB,868,Melbourne V FC,2.11,4.92,3,center,2,middle_third,False,2.83,10.58,2,half_space_left,2,middle_third,False,8_31,8013,3,drawing,0,0,12,1,create,9,medium_block,False,False,5.3,82.75,3,sideway_left,True,False,15.77,2,running,4.22,5.93,1.71,21.47,23.83,19.36,21.0,1.64,30.03,27.67,-2.36,True,True,1,behind,1,behind,26.92,21.57,8.94,30.96,1,wide_left,2,middle_third,False,8.81,31.3,1,wide_left,2,middle_third,False,False,False,,False,False,0.0027,0.99,0.9511,True,False,1,False,,,,False,9,9,0,True,True,
1_17,17,2013592,8160,8176,02:06.0,02:07.6,2,6,1.6,1,1,left_to_right,1,off_ball_run,2,coming_short,11885,D. Arzani,17,RW,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,1.82,-11.43,4,half_space_right,2,middle_third,False,-5.13,-13.88,4,half_space_right,2,middle_third,False,8_36,8153,3,drawing,0,0,12,1,create,9,medium_block,False,False,7.43,-160.58,2,backward,False,False,16.9,2,running,3.93,2.5,-1.43,8.66,9.39,6.84,14.52,7.68,42.84,42.11,-0.73,False,True,3,ahead,3,ahead,26.56,14.91,-24.02,-5.28,3,center,1,defensive_third,False,-19.77,-11.04,4,half_space_right,1,defensive_third,False,True,True,False,False,False,0.0005,0.9797,0.9578,True,True,0,False,,,,True,5,3,-2,True,True,True
1_18,18,2013592,8171,8184,02:07.1,02:08.4,2,7,1.3,1,1,left_to_right,1,off_ball_run,9,support,9175,Roderick Miranda,6,RCB,11885,D. Arzani,17,RW,868,Melbourne V FC,-20.98,-9.02,3,center,1,defensive_third,False,-18.58,-14.51,4,half_space_right,1,defensive_third,False,8_37,8181,3,drawing,0,0,12,1,create,9,medium_block,False,False,5.61,-66.39,4,sideway_right,True,False,16.64,2,running,7.02,5.96,-1.06,9.12,9.8,30.1,28.38,-1.72,42.38,41.7,-0.68,False,False,1,behind,1,behind,18.63,11.24,-2.87,-13.4,4,half_space_right,2,middle_third,False,-7.34,-14.63,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0004,0.9631,0.9764,True,True,1,False,,,,True,10,10,0,True,True,
1_19,19,2013592,8178,8188,02:07.8,02:08.8,2,7,1.0,1,1,left_to_right,1,off_ball_run,9,support,800322,J. Inserra,8,RB,11885,D. Arzani,17,RW,868,Melbourne V FC,-12.21,-27.47,5,wide_right,2,middle_third,False,-8.08,-29.02,5,wide_right,2,middle_third,False,8_37,8181,3,drawing,0,0,12,1,create,9,medium_block,False,False,4.44,-20.57,1,forward,False,False,15.87,2,running,9.83,7.26,-2.57,9.49,9.9,21.7,17.98,-3.72,42.01,41.6,-0.41,False,False,1,behind,2,same_line,14.83,14.06,-5.87,-14.06,4,half_space_right,2,middle_third,False,-8.07,-14.96,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0017,0.9062,0.7987,True,True,1,False,,,,True,8,8,0,True,True,
1_20,20,2013592,8196,8226,02:09.6,02:12.6,2,9,3.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51648,J. Hollman,18,LF,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,16.99,13.72,2,half_space_left,2,middle_third,False,31.33,6.78,3,center,3,attacking_third,False,8_38,8194,3,drawing,0,0,13,3,quick_break,12,defending_quick_break,False,False,16.07,-25.83,1,forward,False,True,19.15,2,running,2.93,4.47,1.54,24.49,34.44,7.5,3.11,-4.39,27.01,17.06,-9.95,True,True,2,same_line,3,ahead,8.81,12.8,15.5,5.04,3,center,2,middle_third,False,27.48,18.99,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0395,0.7012,0.9742,True,True,1,False,,,,True,2,2,0,True,True,
1_21,21,2013592,8198,8236,02:09.8,02:13.6,2,9,3.8,1,2,right_to_left,1,off_ball_run,5,overlap,6871,M. JakoliÅ¡,3,LWB,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,6.87,23.17,1,wide_left,2,middle_third,False,31.8,26.2,1,wide_left,3,attacking_third,False,8_38,8194,3,drawing,0,0,13,3,quick_break,12,defending_quick_break,False,False,25.25,6.93,1,forward,False,False,23.77,3,hsr,4.45,1.58,-2.87,24.66,38.46,17.79,6.66,-11.13,26.84,13.04,-13.8,True,False,1,behind,2,same_line,19.55,4.3,15.97,5.87,3,center,2,middle_third,False,29.24,22.75,1,wide_left,3,attacking_third,False,True,False,,False,False,0.0069,0.9604,0.9924,True,False,1,False,,,,True,3,6,3,True,True,
1_22,22,2013592,8305,8320,02:20.5,02:22.0,2,20,1.5,1,1,left_to_right,1,off_ball_run,9,support,11117,Z. Machach,15,AM,29075,N. Vergos,19,CF,868,Melbourne V FC,2.64,-17.92,4,half_space_right,2,middle_third,False,9.78,-17.04,4,half_space_right,2,middle_third,False,8_40,8305,3,drawing,0,0,14,4,transition,11,defending_transition,False,False,6.74,7.03,1,forward,False,False,17.57,2,running,7.02,1.89,-5.13,15.88,20.85,13.24,11.07,-2.17,35.62,30.65,-4.97,True,True,1,behind,1,behind,11.25,10.06,13.48,-20.93,5,wide_right,2,middle_third,False,19.63,-19.09,4,half_space_right,3,attacking_third,False,True,True,False,False,False,0.006,0.8853,0.9628,True,True,0,False,,,,True,7,6,-1,True,True,True
1_23,23,2013592,8306,8365,02:20.6,02:26.5,2,20,5.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,11117,Z. Machach,15,AM,868,Melbourne V FC,5.81,-33.02,5,wide_right,2,middle_third,False,41.47,-31.87,5,wide_right,3,attacking_third,False,8_41,8320,3,drawing,0,0,14,4,transition,11,defending_transition,False,False,35.36,1.85,1,forward,False,False,21.74,3,hsr,2.49,7.88,5.4,16.26,40.63,10.45,-0.84,-11.29,35.24,10.87,-24.37,False,False,2,same_line,3,ahead,15.3,26.98,3.08,-17.97,4,half_space_right,2,middle_third,False,31.85,-6.66,3,center,3,attacking_third,False,True,True,True,False,True,0.0053,0.5933,0.8921,True,True,1,False,,,,True,0,4,4,True,True,True
1_24,24,2013592,8313,8320,02:21.3,02:22.0,2,21,0.7,1,1,left_to_right,1,off_ball_run,1,behind,29075,N. Vergos,19,CF,11117,Z. Machach,15,AM,868,Melbourne V FC,16.58,-20.34,5,wide_right,2,middle_third,False,19.63,-19.09,4,half_space_right,3,attacking_third,False,8_41,8320,3,drawing,0,0,14,4,transition,11,defending_transition,False,False,2.8,22.29,1,forward,False,False,16.94,2,running,1.63,1.03,-0.6,18.78,20.85,2.2,1.22,-0.98,32.72,30.65,-2.07,True,False,3,ahead,3,ahead,10.51,10.06,6.43,-17.62,4,half_space_right,2,middle_third,False,9.78,-17.04,4,half_space_right,2,middle_third,False,False,False,,True,True,0.0267,0.5931,0.7403,True,True,1,True,True,False,False,True,1,2,1,True,True,
1_25,25,2013592,8321,8369,02:22.1,02:26.9,2,22,4.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,29075,N. Vergos,19,CF,11885,D. Arzani,17,RW,868,Melbourne V FC,20.1,-18.88,4,half_space_right,3,attacking_third,False,41.02,0.88,3,center,3,attacking_third,True,8_42,8366,3,drawing,0,0,14,4,transition,11,defending_transition,False,False,29.61,43.37,1,forward,False,True,22.09,3,hsr,1.16,1.5,0.33,21.11,42.08,1.01,1.06,0.05,30.39,9.42,-20.97,False,True,3,ahead,2,same_line,14.85,32.6,14.42,-32.6,5,wide_right,2,middle_third,False,42.59,-31.68,5,wide_right,3,attacking_third,False,False,False,,True,True,0.063,0.2638,0.7265,True,True,1,False,,,,True,4,1,-3,True,True,
1_26,26,2013592,8321,8376,02:22.1,02:27.6,2,22,5.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,50955,N. Velupillay,16,LW,11885,D. Arzani,17,RW,868,Melbourne V FC,7.34,2.9,3,center,2,middle_third,False,40.34,-1.49,3,center,3,attacking_third,True,8_42,8366,3,drawing,0,0,14,4,transition,11,defending_transition,False,False,33.12,-7.58,1,forward,False,False,21.84,3,hsr,9.49,3.59,-5.9,21.11,44.15,13.77,3.81,-9.96,30.39,7.35,-23.04,True,True,1,behind,1,behind,36.2,30.19,14.42,-32.6,5,wide_right,2,middle_third,False,43.83,-31.48,5,wide_right,3,attacking_third,False,True,False,,True,True,0.049,0.284,0.8224,True,True,1,False,,,,True,5,7,2,True,True,
1_27,27,2013592,8642,8674,02:54.2,02:57.4,2,54,3.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,811820,K. Bos,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,16.32,28.99,1,wide_left,2,middle_third,False,33.15,28.37,1,wide_left,3,attacking_third,False,8_51,8560,3,drawing,0,0,17,1,create,9,medium_block,False,False,16.88,-2.11,1,forward,False,False,18.86,2,running,14.17,3.25,-10.92,21.05,32.66,4.73,-0.49,-5.22,30.45,18.84,-11.61,False,False,3,ahead,3,ahead,31.25,39.48,-1.17,3.09,3,center,2,middle_third,False,-0.84,8.28,3,center,2,middle_third,False,True,True,True,False,True,0.0159,0.4773,0.9681,True,True,0,False,,,,True,0,4,4,True,True,True
1_28,28,2013592,8669,8694,02:56.9,02:59.4,2,56,2.5,1,1,left_to_right,1,off_ball_run,9,support,50955,N. Velupillay,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,13.25,15.21,2,half_space_left,2,middle_third,False,20.2,25.73,1,wide_left,3,attacking_third,False,8_52,8676,3,drawing,0,0,18,2,finish,8,low_block,False,False,12.2,56.55,3,sideway_left,True,False,18.03,2,running,4.44,3.52,-0.92,30.64,33.68,17.39,13.48,-3.91,20.86,17.82,-3.04,False,False,1,behind,1,behind,21.89,15.22,30.89,28.18,1,wide_left,3,attacking_third,False,34.7,30.35,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0035,0.7174,0.8486,True,True,0,False,,,,True,7,8,1,True,True,True
1_29,29,2013592,8704,8720,03:00.4,03:02.0,3,0,1.6,1,1,left_to_right,1,off_ball_run,10,underlap,50955,N. Velupillay,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,23.35,27.15,1,wide_left,3,attacking_third,False,30.9,24.78,1,wide_left,3,attacking_third,False,8_54,8707,3,drawing,0,0,18,2,finish,8,low_block,False,False,7.92,-17.43,1,forward,False,False,17.64,2,running,0.04,2.07,2.03,33.22,33.91,9.87,3.01,-6.86,18.28,17.59,-0.69,False,False,1,behind,3,ahead,8.44,6.39,30.84,31.04,1,wide_left,3,attacking_third,False,25.72,28.52,1,wide_left,3,attacking_third,False,False,False,,True,True,0.021,0.4736,0.8606,True,True,0,True,,,,True,3,4,1,True,True,
1_30,30,2013592,8798,8814,03:09.8,03:11.4,3,9,1.6,1,1,left_to_right,1,off_ball_run,2,coming_short,157294,R. Teague,11,RDM,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,11.99,1.66,3,center,2,middle_third,False,10.77,-5.24,3,center,2,middle_third,False,8_57,8803,3,drawing,0,0,19,1,create,9,medium_block,False,False,7.01,-100.03,4,sideway_right,False,False,15.71,2,running,4.54,3.93,-0.61,25.64,24.34,13.65,13.57,-0.08,25.86,27.16,1.3,True,True,3,ahead,3,ahead,13.67,9.78,-0.54,-3.8,3,center,2,middle_third,False,1.0,-5.72,3,center,2,middle_third,False,False,False,,False,False,0.0023,0.9863,0.8358,True,True,0,False,,,,True,9,9,0,True,True,
