event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_593,593,2013592,17982,17982,18:28.2,18:28.2,18,28,0.0,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,51044,L. Brattan,12,LM,1804,Macarthur FC,1.65,-14.44,4,half_space_right,2,middle_third,False,1.65,-14.44,4,half_space_right,2,middle_third,False,8_225,17982,,,,2,losing,0,1,82,1,create,9,medium_block,False,False,0.0,87.1,3,sideway_left,False,False,,,,4.06,4.06,0.0,6.63,6.63,4.98,4.98,0.0,44.87,44.87,0.0,True,True,,False,,,,,,,,,,,,,,,,17.19,2,medium,-9.11,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,17.19,17.19,-15.32,-11.72,4,half_space_right,2,middle_third,False,-15.32,-11.72,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0066,0.4815,0.6561,True,17982,True,3,True,True,True,,True
7_594,594,2013592,17982,17982,18:28.2,18:28.2,18,28,0.0,1,2,right_to_left,7,passing_option,51648,J. Hollman,18,LF,51044,L. Brattan,12,LM,1804,Macarthur FC,-9.09,-12.44,4,half_space_right,2,middle_third,False,-9.09,-12.44,4,half_space_right,2,middle_third,False,8_225,17982,,,,2,losing,0,1,82,1,create,9,medium_block,False,False,0.0,66.74,3,sideway_left,False,False,8.41,1,jogging,3.95,1.65,-2.3,6.63,6.63,15.72,15.72,0.0,44.87,44.87,0.0,True,True,True,False,,,,,,,,,,,,,,,,6.27,1,short,-6.59,1,forward,6.02,1,short,3.62,1,forward,True,8,5,3,3,ahead,3,ahead,6.27,6.27,-15.32,-11.72,4,half_space_right,2,middle_third,False,-15.32,-11.72,4,half_space_right,2,middle_third,False,True,True,False,False,True,0.0034,0.602,0.7473,True,17982,True,3,True,True,True,True,False
7_595,595,2013592,17982,17982,18:28.2,18:28.2,18,28,0.0,1,2,right_to_left,7,passing_option,970049,F. Deli,14,RM,51044,L. Brattan,12,LM,1804,Macarthur FC,-9.41,-21.22,5,wide_right,2,middle_third,False,-9.41,-21.22,5,wide_right,2,middle_third,False,8_225,17982,,,,2,losing,0,1,82,1,create,9,medium_block,False,False,0.0,80.91,3,sideway_left,False,False,5.43,1,jogging,3.62,3.62,0.0,6.63,6.63,16.04,16.04,0.0,44.87,44.87,0.0,True,True,,False,,,,,,,,,,,,,,,,11.19,1,short,-58.11,4,sideway_right,,,,,,,True,8,4,4,3,ahead,3,ahead,11.19,11.19,-15.32,-11.72,4,half_space_right,2,middle_third,False,-15.32,-11.72,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0022,0.6721,0.8332,True,17982,True,3,True,True,True,,False
7_596,596,2013592,17998,17998,18:29.8,18:29.8,18,29,0.0,1,2,right_to_left,7,passing_option,5805,K. Boli,5,CB,51648,J. Hollman,18,LF,1804,Macarthur FC,-22.47,-2.39,3,center,1,defensive_third,False,-22.47,-2.39,3,center,1,defensive_third,False,8_226,17998,,,,2,losing,0,1,82,1,create,9,medium_block,False,False,0.0,-165.07,2,backward,False,False,2.24,1,jogging,9.09,9.09,0.0,6.24,6.24,28.71,28.71,0.0,45.26,45.26,0.0,False,False,,False,,,,,,,,,,,,,,,,14.76,1,short,149.56,2,backward,,,,,,,False,5,10,-5,1,behind,1,behind,14.76,14.76,-9.74,-9.87,4,half_space_right,2,middle_third,False,-9.74,-9.87,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0005,0.7395,0.7549,True,17998,True,1,True,True,True,,False
7_597,597,2013592,17998,17998,18:29.8,18:29.8,18,29,0.0,1,2,right_to_left,7,passing_option,51044,L. Brattan,12,LM,51648,J. Hollman,18,LF,1804,Macarthur FC,-14.87,-12.93,4,half_space_right,2,middle_third,False,-14.87,-12.93,4,half_space_right,2,middle_third,False,8_226,17998,,,,2,losing,0,1,82,1,create,9,medium_block,False,False,0.0,-30.75,1,forward,False,False,6.65,1,jogging,2.4,2.4,0.0,6.24,6.24,21.11,21.11,0.0,45.26,45.26,0.0,True,True,,False,,,,,,,,,,,,,,,,5.97,1,short,-149.18,2,backward,,,,,,,False,5,8,-3,1,behind,1,behind,5.97,5.97,-9.74,-9.87,4,half_space_right,2,middle_third,False,-9.74,-9.87,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0027,0.7826,0.7424,True,17998,True,1,True,True,True,,False
7_598,598,2013592,18018,18018,18:31.8,18:31.8,18,31,0.0,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,51044,L. Brattan,12,LM,1804,Macarthur FC,1.6,-9.34,4,half_space_right,2,middle_third,False,1.6,-9.34,4,half_space_right,2,middle_third,False,8_227,18018,,,,2,losing,0,1,82,1,create,9,medium_block,False,False,0.0,92.25,3,sideway_left,False,False,,,,2.66,2.66,0.0,6.94,6.94,5.34,5.34,0.0,44.56,44.56,0.0,True,True,,False,,,,,,,,,,,,,,,,10.77,1,short,7.69,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,10.77,10.77,-9.07,-10.78,4,half_space_right,2,middle_third,False,-9.07,-10.78,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0046,0.5857,0.8507,True,18018,True,1,True,True,True,,False
7_599,599,2013592,18018,18018,18:31.8,18:31.8,18,31,0.0,1,2,right_to_left,7,passing_option,51648,J. Hollman,18,LF,51044,L. Brattan,12,LM,1804,Macarthur FC,-5.33,-8.18,3,center,2,middle_third,False,-5.33,-8.18,3,center,2,middle_third,False,8_227,18018,,,,2,losing,0,1,82,1,create,9,medium_block,False,False,0.0,-25.65,1,forward,False,False,12.23,1,jogging,2.93,3.48,0.55,6.94,6.94,12.27,12.27,0.0,44.56,44.56,0.0,True,True,False,False,,,,,,,,,,,,,,,,4.55,1,short,34.81,1,forward,2.78,1,short,0.62,1,forward,True,6,3,3,3,ahead,3,ahead,4.55,4.55,-9.07,-10.78,4,half_space_right,2,middle_third,False,-9.07,-10.78,4,half_space_right,2,middle_third,False,True,True,True,False,True,0.006,0.3832,0.8929,True,18018,True,1,True,True,True,True,False
7_600,600,2013592,18027,18085,18:32.7,18:38.5,18,32,5.8,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,51648,J. Hollman,18,LF,1804,Macarthur FC,2.41,-8.19,3,center,2,middle_third,False,28.67,-4.29,3,center,3,attacking_third,False,8_228,18027,1_122,8,run_ahead_of_the_ball,2,losing,0,1,83,2,finish,8,low_block,False,False,27.72,8.45,1,forward,False,False,17.11,2,running,2.75,6.39,3.64,7.58,30.9,5.17,2.23,-2.94,43.92,20.6,-23.32,True,True,,False,,,,,,,,,,,,,,,,21.25,2,medium,63.09,3,sideway_left,,,,,,,True,6,5,1,3,ahead,3,ahead,5.26,22.91,-2.42,-10.28,4,half_space_right,2,middle_third,False,18.15,-24.64,5,wide_right,3,attacking_third,False,False,False,True,False,False,0.0184,0.9629,0.8255,True,18103,True,1,False,True,True,,False
7_601,601,2013592,18027,18103,18:32.7,18:40.3,18,32,7.6,1,2,right_to_left,7,passing_option,808580,K. Adamson,20,RF,51648,J. Hollman,18,LF,1804,Macarthur FC,-8.17,-27.07,5,wide_right,2,middle_third,False,29.19,-29.39,5,wide_right,3,attacking_third,False,8_228,18027,1_121,5,overlap,2,losing,0,1,83,2,finish,8,low_block,False,False,38.4,-3.55,1,forward,False,False,18.08,2,running,14.89,8.88,-6.01,7.58,36.8,15.75,7.61,-8.14,43.92,14.7,-29.22,False,False,,False,,,,,,,,,,,,,,,,5.42,1,short,-106.5,4,sideway_right,,,,,,,False,3,3,0,1,behind,3,ahead,17.75,10.17,-2.42,-10.28,4,half_space_right,2,middle_third,False,22.05,-22.15,5,wide_right,3,attacking_third,False,False,False,,False,False,0.01,0.9475,0.9237,True,18059,True,2,True,True,True,,False
7_602,602,2013592,18101,18103,18:40.1,18:40.3,18,40,0.2,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,51648,J. Hollman,18,LF,1804,Macarthur FC,31.97,-3.09,3,center,3,attacking_third,False,31.67,-3.2,3,center,3,attacking_third,False,8_228,18027,,,,2,losing,0,1,83,2,finish,8,low_block,False,False,0.34,-161.92,2,backward,False,False,3.78,1,jogging,4.73,6.39,1.66,36.4,36.8,4.43,5.13,0.7,15.1,14.7,-0.4,True,True,False,False,,,,,,,,,,,,,,,,21.25,2,medium,63.09,3,sideway_left,15.73,2,medium,64.02,3,sideway_left,True,6,5,1,3,ahead,3,ahead,22.22,21.25,21.55,-22.72,5,wide_right,3,attacking_third,False,22.05,-22.15,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0184,0.9629,0.8255,True,18103,False,1,True,True,True,True,False
7_603,603,2013592,18116,18132,18:41.6,18:43.2,18,41,1.6,1,2,right_to_left,7,passing_option,970049,F. Deli,14,RM,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,17.01,-15.2,4,half_space_right,2,middle_third,False,20.14,-14.34,4,half_space_right,3,attacking_third,False,8_229,18116,,,,2,losing,0,1,83,2,finish,8,low_block,False,False,3.29,15.36,1,forward,False,False,7.43,1,jogging,8.82,7.52,-1.3,36.17,36.06,19.16,15.92,-3.24,15.33,15.44,0.11,True,True,,False,,,,,,,,,,,,,,,,11.58,1,short,-139.1,2,backward,,,,,,,False,5,7,-2,1,behind,1,behind,15.09,11.45,28.17,-5.04,3,center,3,attacking_third,False,28.72,-6.76,3,center,3,attacking_third,False,False,False,,False,False,0.0093,0.8912,0.6474,True,18130,True,2,True,True,True,,False
7_604,604,2013592,18119,18132,18:41.9,18:43.2,18,41,1.3,1,2,right_to_left,7,passing_option,51648,J. Hollman,18,LF,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,25.07,-15.92,4,half_space_right,3,attacking_third,False,26.23,-9.1,3,center,3,attacking_third,False,8_229,18116,1_123,9,support,2,losing,0,1,83,2,finish,8,low_block,False,False,6.39,80.35,3,sideway_left,False,True,19.13,2,running,1.2,2.46,1.25,36.23,36.06,11.16,9.83,-1.33,15.27,15.44,0.17,True,True,,False,,,,,,,,,,,,,,,,3.42,1,short,-136.78,2,backward,,,,,,,False,5,6,-1,2,same_line,2,same_line,10.73,3.42,27.76,-5.53,3,center,3,attacking_third,False,28.72,-6.76,3,center,3,attacking_third,False,False,False,,True,False,0.0211,0.9832,0.9281,True,18132,True,2,True,True,True,,False
7_605,605,2013592,18130,18132,18:43.0,18:43.2,18,43,0.2,1,2,right_to_left,7,passing_option,808580,K. Adamson,20,RF,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,33.75,-26.7,5,wide_right,3,attacking_third,False,34.06,-26.55,5,wide_right,3,attacking_third,False,8_229,18116,,,,2,losing,0,1,83,2,finish,8,low_block,False,False,0.72,27.73,1,forward,False,False,6.38,1,jogging,10.08,9.85,-0.23,36.04,36.06,2.29,2.0,-0.29,15.46,15.44,-0.02,False,False,,False,,,,,,,,,,,,,,,,20.5,2,medium,-74.9,4,sideway_right,,,,,,,True,5,4,1,3,ahead,3,ahead,20.61,20.5,28.54,-6.76,3,center,3,attacking_third,False,28.72,-6.76,3,center,3,attacking_third,False,True,False,,False,False,0.0127,0.8423,0.5005,False,18132,False,2,False,True,True,,False
7_606,606,2013592,18189,18232,18:48.9,18:53.2,18,48,4.3,1,1,left_to_right,7,passing_option,811820,K. Bos,2,LB,50955,N. Velupillay,16,LW,868,Melbourne V FC,-35.14,19.47,2,half_space_left,1,defensive_third,False,-39.39,32.01,1,wide_left,1,defensive_third,False,8_232,18175,,,,1,winning,1,0,85,0,build_up,10,high_block,False,False,13.35,108.72,3,sideway_left,True,False,,,,3.19,2.85,-0.34,-2.26,-4.74,32.88,34.65,1.77,53.76,56.24,2.48,False,False,False,False,,,,,,,,,,,,,,,,7.48,1,short,2.61,1,forward,6.19,1,short,16.62,1,forward,True,10,8,2,2,same_line,3,ahead,8.52,7.48,-34.98,27.99,1,wide_left,1,defensive_third,False,-46.86,31.67,1,wide_left,1,defensive_third,False,True,True,False,False,False,0.0001,0.709,0.8139,True,18232,False,2,True,True,True,True,False
7_607,607,2013592,18218,18232,18:51.8,18:53.2,18,51,1.4,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,50955,N. Velupillay,16,LW,868,Melbourne V FC,-7.32,13.26,2,half_space_left,2,middle_third,False,-8.34,14.63,2,half_space_left,2,middle_third,False,8_232,18175,,,,1,winning,1,0,85,0,build_up,10,high_block,False,False,1.72,126.67,3,sideway_left,False,False,,,,5.89,5.94,0.04,-3.74,-4.74,3.58,3.6,0.02,55.24,56.24,1.0,True,True,,False,,,,,,,,,,,,,,,,42.47,3,long,-24.04,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,43.8,42.12,-46.66,32.51,1,wide_left,1,defensive_third,False,-46.86,31.67,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0019,0.483,0.8918,True,18231,False,2,True,True,True,,True
7_608,608,2013592,18232,18232,18:53.2,18:53.2,18,53,0.0,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,50955,N. Velupillay,16,LW,868,Melbourne V FC,-36.17,23.08,1,wide_left,1,defensive_third,False,-36.17,23.08,1,wide_left,1,defensive_third,False,8_232,18175,,,,1,winning,1,0,85,0,build_up,10,high_block,False,False,0.0,84.29,3,sideway_left,False,False,,,,1.86,1.86,0.0,-4.74,-4.74,31.43,31.43,0.0,56.24,56.24,0.0,True,True,,False,,,,,,,,,,,,,,,,13.71,1,short,-38.78,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,13.71,13.71,-46.86,31.67,1,wide_left,1,defensive_third,False,-46.86,31.67,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0002,0.3858,0.601,True,18232,False,2,True,True,True,,True
7_609,609,2013592,18238,18248,18:53.8,18:54.8,18,53,1.0,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,-45.32,30.24,1,wide_left,1,defensive_third,False,-42.68,27.21,1,wide_left,1,defensive_third,False,8_233,18238,,,,1,winning,1,0,85,0,build_up,10,high_block,False,False,4.02,-48.93,4,sideway_right,False,False,14.49,1,jogging,3.62,2.72,-0.9,-4.95,-4.88,40.37,37.8,-2.57,56.45,56.38,-0.07,False,False,,False,,,,,,,,,,,,,,,,5.29,1,short,-107.96,4,sideway_right,,,,,,,False,9,10,-1,1,behind,2,same_line,6.32,5.29,-39.46,32.61,1,wide_left,1,defensive_third,False,-41.05,32.24,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0006,0.506,0.8735,True,18248,True,2,True,True,True,,False
7_610,610,2013592,18238,18248,18:53.8,18:54.8,18,53,1.0,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,811820,K. Bos,2,LB,868,Melbourne V FC,-35.44,24.35,1,wide_left,1,defensive_third,False,-33.15,26.11,1,wide_left,1,defensive_third,False,8_233,18238,,,,1,winning,1,0,85,0,build_up,10,high_block,False,False,2.89,37.54,1,forward,False,False,10.32,1,jogging,1.61,1.21,-0.4,-4.95,-4.88,30.49,28.27,-2.22,56.45,56.38,-0.07,True,True,,False,,,,,,,,,,,,,,,,9.19,1,short,-64.05,4,sideway_right,,,,,,,True,8,5,3,3,ahead,3,ahead,9.19,10.0,-39.46,32.61,1,wide_left,1,defensive_third,False,-41.05,32.24,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0007,0.5303,0.762,True,18238,True,2,True,True,True,,False
7_611,611,2013592,18247,18248,18:54.7,18:54.8,18,54,0.1,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,811820,K. Bos,2,LB,868,Melbourne V FC,-9.33,16.12,2,half_space_left,2,middle_third,False,-9.38,16.25,2,half_space_left,2,middle_third,False,8_233,18238,,,,1,winning,1,0,85,0,build_up,10,high_block,False,False,0.55,110.27,3,sideway_left,False,False,,,,6.7,6.78,0.08,-4.91,-4.88,4.42,4.5,0.08,56.41,56.38,-0.03,True,True,,False,,,,,,,,,,,,,,,,35.48,3,long,-26.79,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,35.47,35.48,-40.87,32.34,1,wide_left,1,defensive_third,False,-41.05,32.24,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0025,0.5338,0.7597,True,18248,False,2,True,True,True,,True
7_612,612,2013592,18279,18322,18:57.9,19:02.2,18,57,4.3,1,2,right_to_left,7,passing_option,51717,W. Scott,7,RWB,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,38.79,-27.81,5,wide_right,3,attacking_third,False,34.92,-26.94,5,wide_right,3,attacking_third,False,8_235,18279,,,,2,losing,0,1,86,2,finish,8,low_block,True,False,5.68,167.33,2,backward,False,False,4.85,1,jogging,5.6,5.2,-0.4,46.38,40.93,7.59,6.01,-1.58,5.12,10.57,5.45,True,False,,False,,,,,,,,,,,,,,,,8.12,1,short,-132.65,4,sideway_right,,,,,,,False,2,6,-4,1,behind,1,behind,8.93,8.39,45.81,-22.29,5,wide_right,3,attacking_third,False,38.32,-19.27,4,half_space_right,3,attacking_third,True,False,False,,False,False,0.0109,0.6892,0.6265,True,18295,True,3,False,True,True,,False
7_613,613,2013592,18279,18333,18:57.9,19:03.3,18,57,5.4,1,2,right_to_left,7,passing_option,808580,K. Adamson,20,RF,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,46.04,-23.65,5,wide_right,3,attacking_third,False,39.95,-21.79,5,wide_right,3,attacking_third,False,8_235,18279,,,,2,losing,0,1,86,2,finish,8,low_block,True,False,6.89,163.02,2,backward,False,False,4.57,1,jogging,2.69,1.92,-0.77,46.38,42.24,0.34,2.29,1.95,5.12,9.26,4.14,False,False,,False,,,,,,,,,,,,,,,,4.48,1,short,-35.64,1,forward,,,,,,,True,5,0,5,2,same_line,1,behind,1.38,4.16,45.81,-22.29,5,wide_right,3,attacking_third,False,43.43,-19.51,4,half_space_right,3,attacking_third,True,False,False,,False,True,0.0183,0.6191,0.8464,True,18319,True,5,False,True,True,,False
7_614,614,2013592,18291,18310,18:59.1,19:01.0,18,59,1.9,1,2,right_to_left,7,passing_option,51648,J. Hollman,18,LF,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,35.64,-1.96,3,center,3,attacking_third,True,34.09,-2.69,3,center,3,attacking_third,False,8_235,18279,,,,2,losing,0,1,86,2,finish,8,low_block,True,False,1.72,-154.78,2,backward,False,False,3.38,1,jogging,5.7,5.09,-0.61,46.07,43.32,10.43,9.23,-1.2,5.43,8.18,2.75,True,True,,False,,,,,,,,,,,,,,,,18.16,2,medium,111.38,3,sideway_left,,,,,,,False,4,7,-3,1,behind,1,behind,20.71,16.25,44.86,-20.5,5,wide_right,3,attacking_third,False,38.87,-18.22,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0422,0.879,0.7398,True,18301,False,3,False,True,True,,False
7_615,615,2013592,18307,18324,19:00.7,19:02.4,19,0,1.7,1,2,right_to_left,7,passing_option,970049,F. Deli,14,RM,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,32.52,-21.58,5,wide_right,3,attacking_third,False,32.2,-21.71,5,wide_right,3,attacking_third,False,8_235,18279,,,,2,losing,0,1,86,2,finish,8,low_block,True,False,0.39,-157.89,2,backward,False,False,0.9,1,jogging,5.15,5.26,0.11,43.97,40.91,11.45,8.71,-2.74,7.53,10.59,3.06,True,False,,False,,,,,,,,,,,,,,,,6.48,1,short,-151.93,2,backward,,,,,,,False,5,7,-2,1,behind,1,behind,7.76,6.96,39.58,-18.37,4,half_space_right,3,attacking_third,True,38.82,-19.55,4,half_space_right,3,attacking_third,True,False,False,,False,False,0.0084,0.9083,0.876,True,18317,False,3,False,True,True,,False
7_616,616,2013592,18331,18342,19:03.1,19:04.2,19,3,1.1,1,2,right_to_left,7,passing_option,6871,M. JakoliÅ¡,3,LWB,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,34.17,10.97,2,half_space_left,3,attacking_third,False,37.77,10.75,2,half_space_left,3,attacking_third,True,8_235,18279,,,,2,losing,0,1,86,2,finish,8,low_block,True,False,3.3,-3.5,1,forward,False,False,11.69,1,jogging,10.65,9.7,-0.95,41.82,45.3,7.65,7.53,-0.12,9.68,6.2,-3.48,False,False,,False,,,,,,,,,,,,,,,,29.35,2,medium,108.53,3,sideway_left,,,,,,,False,0,7,-7,1,behind,1,behind,31.85,29.35,42.31,-19.82,4,half_space_right,3,attacking_third,True,47.1,-17.08,4,half_space_right,3,attacking_third,True,True,False,,True,False,0.0769,0.7525,0.7613,True,18342,False,2,True,True,True,,False
7_617,617,2013592,18338,18342,19:03.8,19:04.2,19,3,0.4,1,2,right_to_left,7,passing_option,51648,J. Hollman,18,LF,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,36.02,-2.94,3,center,3,attacking_third,True,37.37,-2.53,3,center,3,attacking_third,True,8_235,18279,,,,2,losing,0,1,86,2,finish,8,low_block,True,False,1.36,16.86,1,forward,False,False,12.42,1,jogging,5.32,5.52,0.2,43.39,45.3,7.37,7.93,0.56,8.11,6.2,-1.91,True,True,,False,,,,,,,,,,,,,,,,18.16,2,medium,111.38,3,sideway_left,,,,,,,False,4,7,-3,1,behind,1,behind,18.1,17.5,45.7,-18.23,4,half_space_right,3,attacking_third,True,47.1,-17.08,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0422,0.879,0.7398,True,18301,False,2,True,True,True,,False
7_618,618,2013592,18673,18679,19:37.3,19:37.9,19,37,0.6,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,51678,J. Duncan,1,GK,868,Melbourne V FC,-4.01,20.71,1,wide_left,2,middle_third,False,-2.91,22.01,1,wide_left,2,middle_third,False,8_238,18673,,,,1,winning,1,0,87,0,build_up,10,high_block,False,False,1.7,49.76,3,sideway_left,False,False,,,,10.64,11.88,1.24,-0.86,-0.52,3.15,2.39,-0.76,52.36,52.02,-0.34,False,False,,True,442.0,3,True,1,through,True,1,through,True,1,through,3,last,1,through,49.34,3,long,27.29,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,49.04,50.48,-47.7,-1.57,3,center,1,defensive_third,False,-47.35,-1.93,3,center,1,defensive_third,False,False,False,,False,True,0.0019,0.5451,0.7328,True,18674,True,4,False,True,True,,True
7_619,619,2013592,18673,18682,19:37.3,19:38.2,19,37,0.9,1,1,left_to_right,7,passing_option,51685,L. Jackson,4,LCB,51678,J. Duncan,1,GK,868,Melbourne V FC,-47.89,14.78,2,half_space_left,1,defensive_third,False,-48.47,16.46,2,half_space_left,1,defensive_third,False,8_238,18673,,,,1,winning,1,0,87,0,build_up,10,high_block,False,False,1.61,109.05,3,sideway_left,False,False,7.17,1,jogging,14.53,15.2,0.67,-0.86,-0.33,47.03,48.14,1.11,52.36,51.83,-0.53,False,False,,True,352.0,3,False,,,False,,,False,,,,,,,16.35,2,medium,90.67,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,16.35,18.52,-47.7,-1.57,3,center,1,defensive_third,False,-47.07,-2.01,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9983,0.7021,True,18673,True,4,True,True,True,,False
7_620,620,2013592,18673,18686,19:37.3,19:38.6,19,37,1.3,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,6,RCB,51678,J. Duncan,1,GK,868,Melbourne V FC,-46.66,-11.19,4,half_space_right,1,defensive_third,False,-47.03,-12.74,4,half_space_right,1,defensive_third,False,8_238,18673,,,,1,winning,1,0,87,0,build_up,10,high_block,False,False,1.54,-103.43,4,sideway_right,False,False,4.42,1,jogging,6.79,6.27,-0.52,-0.86,-0.24,45.8,46.79,0.99,52.36,51.74,-0.62,False,False,,True,352.0,3,False,,,False,,,False,,,,,,,9.68,1,short,-83.83,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,9.68,10.73,-47.7,-1.57,3,center,1,defensive_third,False,-46.7,-2.02,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9981,0.7869,True,18673,True,4,True,True,True,,False
7_621,621,2013592,18673,18686,19:37.3,19:38.6,19,37,1.3,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,51678,J. Duncan,1,GK,868,Melbourne V FC,-9.69,-9.63,4,half_space_right,2,middle_third,False,-11.69,-9.95,4,half_space_right,2,middle_third,False,8_238,18673,,,,1,winning,1,0,87,0,build_up,10,high_block,False,False,1.85,-170.91,2,backward,False,False,5.68,1,jogging,7.16,7.17,0.01,-0.86,-0.24,8.83,11.45,2.62,52.36,51.74,-0.62,True,True,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,35.9,3,long,-12.76,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,38.86,35.9,-47.7,-1.57,3,center,1,defensive_third,False,-46.7,-2.02,3,center,1,defensive_third,False,True,False,,False,False,0.0008,0.8652,0.6905,True,18686,True,4,True,True,True,,False
