event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_172,172,2012607,16013,16029,15:17.3,15:18.9,15,17,1.6,1,1,left_to_right,8,player_possession,957034,D. Pelekanos,14,RM,2902,Western Sydney,-10.44,-14.56,4,half_space_right,2,middle_third,False,-7.63,-16.09,4,half_space_right,2,middle_third,False,1,winning,2,0,75,4,False,True,True,False,4,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,3.21,-28.57,1,forward,False,False,7.13,1,jogging,5.54,3.8,-1.74,3.35,7.45,13.79,15.08,1.29,49.15,45.05,-4.1,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,150.38,2,backward,6.8,1,short,1,successful,7_414,True,13542,B. Kraev,16.0,LW,1.68,11.46,2,half_space_left,2,middle_third,False,18.36,16.73,2,half_space_left,3,attacking_third,False,0.4502,True,0.016,False,3,1,1,0,1,0,2,0,0,1,2,2,2,1,2,3,3,True,424.0,3,False,True,False,2,second_last,1,through,29.08,2,medium,71.33,3,sideway_left,24.72,2,medium,76.19,3,sideway_left,True,7,2,5,7,7,0,True,True,True,True,False
8_173,173,2012607,16068,16143,15:22.8,15:30.3,15,22,7.5,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,-27.43,-15.37,4,half_space_right,1,defensive_third,False,-21.64,-33.26,5,wide_right,1,defensive_third,False,2,losing,0,2,77,1,True,False,True,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,11,throw_in_for,False,False,44.78,-72.07,4,sideway_right,True,False,21.44,3,hsr,1.83,1.04,-0.79,14.55,2.21,41.98,23.85,-18.13,37.95,50.29,12.34,False,False,4,recovery,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,3,True,True,,,False
8_174,174,2012607,16309,16309,15:46.9,15:46.9,15,46,0.0,1,2,right_to_left,8,player_possession,22937,Y. Cohen,17,RW,2380,Melbourne City,-14.37,-31.4,5,wide_right,2,middle_third,False,-14.37,-31.4,5,wide_right,2,middle_third,False,2,losing,0,2,78,1,False,False,True,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,11,throw_in_for,,,False,False,0.0,-115.51,4,sideway_right,,,3.46,1,jogging,1.23,1.23,0.0,5.73,5.73,20.1,20.1,0.0,46.77,46.77,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_416,False,104563,N. Atkinson,8.0,RB,-23.18,-33.97,5,wide_right,1,defensive_third,False,-23.7,-32.82,5,wide_right,1,defensive_third,False,0.8716,False,0.0001,False,3,0,0,0,0,0,0,0,0,3,0,,,,,3,3,False,,,,,,,,,,9.18,1,short,-163.74,2,backward,8.43,1,short,-166.9,2,backward,False,6,9,-3,6,6,0,False,False,,True,False
8_175,175,2012607,16319,16330,15:47.9,15:49.0,15,47,1.1,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,-23.7,-32.82,5,wide_right,1,defensive_third,False,-24.56,-31.58,5,wide_right,1,defensive_third,False,2,losing,0,2,79,1,False,False,False,True,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.42,124.74,3,sideway_left,,,4.88,1,jogging,7.61,4.76,-2.85,5.31,4.77,29.01,29.33,0.32,47.19,47.73,0.54,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-166.9,2,backward,8.43,1,short,1,successful,7_418,False,114464,G. Ferreyra,6.0,RCB,-36.96,-29.58,5,wide_right,1,defensive_third,False,-36.86,-29.03,5,wide_right,1,defensive_third,False,0.9923,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,6,True,4231.0,3,False,False,False,,,,,12.56,1,short,170.84,2,backward,12.46,1,short,172.62,2,backward,False,9,10,-1,9,9,0,True,True,False,True,False
8_176,176,2012607,16342,16352,15:50.2,15:51.2,15,50,1.0,1,2,right_to_left,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-36.86,-29.03,5,wide_right,1,defensive_third,False,-37.52,-27.05,5,wide_right,1,defensive_third,False,2,losing,0,2,79,2,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.11,108.43,3,sideway_left,False,False,7.53,1,jogging,13.84,14.67,0.83,3.83,2.94,40.69,40.46,-0.23,48.67,49.56,0.89,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,172.62,2,backward,12.46,1,short,1,successful,7_419,False,771859,P. Beach,1.0,GK,-47.1,-8.64,3,center,1,defensive_third,False,-44.58,-7.84,3,center,1,defensive_third,False,0.9992,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,True,433.0,3,False,False,False,,,,,20.75,2,medium,117.49,3,sideway_left,17.86,2,medium,118.13,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_177,177,2012607,16368,16379,15:52.8,15:53.9,15,52,1.1,1,2,right_to_left,8,player_possession,771859,P. Beach,1,GK,2380,Melbourne City,-44.58,-7.84,3,center,1,defensive_third,False,-42.27,-5.89,3,center,1,defensive_third,False,2,losing,0,2,79,3,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.75,40.17,1,forward,False,False,9.9,1,jogging,14.52,13.14,-1.38,2.01,2.4,46.59,44.67,-1.92,50.49,50.1,-0.39,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,118.13,3,sideway_left,17.86,2,medium,1,successful,7_420,False,50992,K. Trewin,4.0,LCB,-39.72,8.48,3,center,1,defensive_third,False,-36.48,14.22,2,half_space_left,1,defensive_third,False,0.9992,False,0.0,False,2,2,0,0,0,0,2,0,0,2,0,2,2,2,2,10,10,True,424.0,3,False,False,False,,,,,14.59,1,short,79.94,3,sideway_left,8.81,1,short,73.17,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_178,178,2012607,16400,16439,15:56.0,15:59.9,15,56,3.9,1,2,right_to_left,8,player_possession,50992,K. Trewin,4,LCB,2380,Melbourne City,-36.48,14.22,2,half_space_left,1,defensive_third,False,-29.67,17.38,2,half_space_left,1,defensive_third,False,2,losing,0,2,79,4,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,9.53,24.89,1,forward,False,False,8.98,1,jogging,15.64,9.51,-6.13,4.65,7.52,41.13,37.19,-3.94,47.85,44.98,-2.87,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,73.17,3,sideway_left,8.81,1,short,1,successful,7_424,False,114464,G. Ferreyra,6.0,RCB,-31.8,-10.28,4,half_space_right,1,defensive_third,False,-29.83,-12.02,4,half_space_right,1,defensive_third,False,0.9982,False,0.0,False,4,2,1,1,0,0,2,0,0,4,0,2,2,2,2,8,9,True,442.0,3,False,False,False,,,,,27.74,2,medium,-94.4,4,sideway_right,24.63,2,medium,-101.69,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_179,179,2012607,16465,16479,16:02.5,16:03.9,16,2,1.4,1,2,right_to_left,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-29.83,-12.02,4,half_space_right,1,defensive_third,False,-27.43,-13.13,4,half_space_right,1,defensive_third,False,2,losing,0,2,79,5,False,False,True,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.7,-24.82,1,forward,False,False,6.88,1,jogging,13.72,10.56,-3.16,8.62,9.04,38.45,36.47,-1.98,43.88,43.46,-0.42,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-101.69,4,sideway_right,24.63,2,medium,1,successful,7_426,False,159941,M. Tilio,16.0,LW,-4.34,0.18,3,center,2,middle_third,False,-5.21,-6.42,3,center,2,middle_third,False,0.969,False,0.0019,False,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,9,9,True,442.0,3,True,False,False,1,first,2,around,26.65,2,medium,29.96,1,forward,25.48,2,medium,31.81,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_180,180,2012607,16492,16536,16:05.2,16:09.6,16,5,4.4,1,2,right_to_left,8,player_possession,159941,M. Tilio,16,LW,2380,Melbourne City,-5.21,-6.42,3,center,2,middle_third,False,6.2,-27.67,5,wide_right,2,middle_third,False,2,losing,0,2,80,1,False,False,True,True,1,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,11,throw_in_for,False,False,26.87,-61.77,4,sideway_right,True,False,21.98,3,hsr,5.72,2.78,-2.94,9.21,18.97,14.42,12.77,-1.65,43.29,33.53,-9.76,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,31.81,1,forward,25.48,2,medium,2,unsuccessful,7_429,,771855,A. Lopane,14.0,RM,13.13,-23.86,5,wide_right,2,middle_third,False,,,,,,,,0.5709,True,0.0069,False,3,1,2,0,2,0,2,0,0,2,1,1,2,0,2,3,4,True,442.0,3,False,True,False,2,second_last,2,around,7.91,1,short,28.8,1,forward,,,,,,,True,8,3,5,8,8,0,True,True,True,True,False
8_181,181,2012607,16669,16697,16:22.9,16:25.7,16,22,2.8,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,14.14,-33.59,5,wide_right,2,middle_third,False,19.2,-24.39,5,wide_right,3,attacking_third,False,2,losing,0,2,81,1,False,False,False,True,4,True,2,finish,8,low_block,11,defending_transition,4,transition,1,create,9,medium_block,11,throw_in_for,,,False,False,10.59,61.19,3,sideway_left,False,False,13.58,1,jogging,9.28,3.78,-5.5,34.87,33.07,20.73,13.87,-6.86,17.63,19.43,1.8,False,True,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_435,False,159945,M. Caputo,19.0,CF,29.87,-15.8,4,half_space_right,3,attacking_third,False,27.67,-15.12,4,half_space_right,3,attacking_third,False,0.8623,False,0.0075,False,7,0,1,0,1,0,4,0,0,7,0,2,3,2,4,5,5,True,442.0,3,False,True,False,2,second_last,1,through,13.7,1,short,38.84,1,forward,10.03,1,short,23.63,1,forward,True,8,4,4,8,9,1,True,True,,True,False
8_182,182,2012607,16706,16712,16:26.6,16:27.2,16,26,0.6,1,2,right_to_left,8,player_possession,159945,M. Caputo,19,CF,2380,Melbourne City,27.67,-15.12,4,half_space_right,3,attacking_third,False,26.42,-13.71,4,half_space_right,3,attacking_third,False,2,losing,0,2,81,2,False,False,False,False,4,True,2,finish,8,low_block,11,defending_transition,4,transition,1,create,9,medium_block,,,,,False,False,1.89,131.56,3,sideway_left,,,11.29,1,jogging,1.09,0.88,-0.21,33.39,33.64,5.72,7.22,1.5,19.11,18.86,-0.25,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,23.63,1,forward,10.03,1,short,1,successful,7_440,False,50992,K. Trewin,4.0,LCB,2.55,-3.31,3,center,2,middle_third,False,6.53,-2.81,3,center,2,middle_third,False,0.9826,False,0.0017,False,4,1,0,0,0,0,1,0,1,3,0,4,4,1,1,2,2,False,,,,,,,,,,26.04,2,medium,156.46,2,backward,22.84,2,medium,170.14,2,backward,False,6,10,-4,6,4,-2,True,True,True,True,False
8_183,183,2012607,16733,16733,16:29.3,16:29.3,16,29,0.0,1,2,right_to_left,8,player_possession,50992,K. Trewin,4,LCB,2380,Melbourne City,6.53,-2.81,3,center,2,middle_third,False,6.53,-2.81,3,center,2,middle_third,False,2,losing,0,2,81,3,False,True,True,False,4,True,2,finish,8,low_block,11,defending_transition,4,transition,1,create,9,medium_block,,,,,False,False,0.0,-5.53,1,forward,,,,,,8.79,8.79,0.0,31.98,31.98,25.45,25.45,0.0,20.52,20.52,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,170.14,2,backward,22.84,2,medium,2,unsuccessful,7_441,,11891,A. Behich,2.0,LB,17.69,21.61,1,wide_left,3,attacking_third,False,,,,,,,,0.9722,False,0.0056,False,3,0,0,0,0,0,3,0,0,3,0,,,,,8,8,True,523.0,3,False,False,False,,,,,26.85,2,medium,65.44,3,sideway_left,,,,,,,True,10,8,2,10,10,0,True,True,True,True,False
8_184,184,2012607,16744,16791,16:30.4,16:35.1,16,30,4.7,1,1,left_to_right,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,-18.72,-10.08,4,half_space_right,1,defensive_third,False,8.95,-15.7,4,half_space_right,2,middle_third,False,1,winning,2,0,82,1,True,False,False,True,3,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,8,low_block,2,finish,,,,,False,False,29.05,-11.48,1,forward,False,False,22.75,3,hsr,7.41,3.42,-3.99,-5.02,17.39,13.7,8.44,-5.26,57.52,35.11,-22.41,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,True,,,,,,,1,successful,7_445,False,795526,Z. Sapsford,19.0,CF,15.76,-17.72,4,half_space_right,2,middle_third,False,22.47,-18.98,4,half_space_right,3,attacking_third,False,0.8469,False,0.0219,True,3,3,0,0,0,0,2,1,1,1,0,1,2,0,2,2,2,False,,,,,,,,,,7.1,1,short,-16.52,1,forward,2.33,1,short,-91.72,4,sideway_right,True,3,2,1,3,4,1,True,True,True,True,False
8_185,185,2012607,16801,16816,16:36.1,16:37.6,16,36,1.5,1,1,left_to_right,8,player_possession,795526,Z. Sapsford,19,CF,2902,Western Sydney,22.47,-18.98,4,half_space_right,3,attacking_third,False,29.56,-20.52,5,wide_right,3,attacking_third,False,1,winning,2,0,82,2,False,False,False,False,3,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,8,low_block,2,finish,,,,,False,False,6.93,-12.25,1,forward,False,False,17.46,2,running,2.02,1.22,-0.8,23.35,31.37,0.88,1.81,0.93,29.15,21.13,-8.02,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,True,-91.72,4,sideway_right,2.33,1,short,1,successful,7_447,False,51036,N. Milanovic,17.0,RW,27.29,-15.78,4,half_space_right,3,attacking_third,False,46.24,-15.98,4,half_space_right,3,attacking_third,True,0.6,True,0.0539,True,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,False,,,,,,,,,,5.26,1,short,115.59,3,sideway_left,11.96,1,short,-160.41,2,backward,False,2,1,1,2,2,0,True,True,True,True,False
8_186,186,2012607,16842,16842,16:40.2,16:40.2,16,40,0.0,1,1,left_to_right,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,46.66,-15.9,4,half_space_right,3,attacking_third,True,46.66,-15.9,4,half_space_right,3,attacking_third,True,1,winning,2,0,82,3,False,False,True,False,3,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,8,low_block,2,finish,,,1,corner_for,False,False,0.0,8.71,1,forward,,,18.1,2,running,1.99,1.99,0.0,47.23,47.23,0.57,0.57,0.0,5.27,5.27,0.0,False,False,1,pass_reception,5,possession_loss,True,False,False,False,False,False,False,-160.41,2,backward,11.96,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,0,2,0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,True,True,True,,False
8_187,187,2012607,17245,17255,17:20.5,17:21.5,17,20,1.0,1,1,left_to_right,8,player_possession,795526,Z. Sapsford,19,CF,2902,Western Sydney,28.62,4.89,3,center,3,attacking_third,False,27.93,3.89,3,center,3,attacking_third,False,1,winning,2,0,83,1,False,True,True,True,3,True,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,4,transition,11,defending_transition,1,corner_for,,,False,False,1.24,-124.61,4,sideway_right,,,4.49,1,jogging,6.0,1.67,-4.33,45.83,42.83,17.21,14.9,-2.31,6.67,9.67,3.0,False,False,13,unknown,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,7_451,,795525,O. Priestman,12.0,LM,25.69,-5.36,3,center,3,attacking_third,False,,,,,,,,0.9798,False,0.0078,False,3,0,0,0,0,0,1,1,0,2,0,2,3,1,1,7,8,False,,,,,,,,,,9.52,1,short,-103.61,4,sideway_right,,,,,,,False,10,10,0,10,10,0,True,True,,True,False
8_188,188,2012607,17274,17290,17:23.4,17:25.0,17,23,1.6,1,2,right_to_left,8,player_possession,771855,A. Lopane,14,RM,2380,Melbourne City,-25.11,-1.04,3,center,1,defensive_third,False,-27.3,-2.86,3,center,1,defensive_third,False,2,losing,0,2,83,1,True,False,True,True,3,True,14,disruption,14,disruption,5,chaotic,5,chaotic,4,transition,11,defending_transition,,,3,free_kick_for,False,False,2.87,-140.27,2,backward,False,False,6.4,1,jogging,2.32,2.51,0.19,-12.51,-8.38,12.6,18.92,6.32,65.01,60.88,-4.13,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_456,False,26095,A. Kuen,19.0,CF,-23.66,-11.98,4,half_space_right,1,defensive_third,False,-1.92,-13.84,4,half_space_right,2,middle_third,False,0.7671,False,0.0058,False,5,4,0,0,0,0,2,0,0,4,1,4,4,0,2,3,0,False,,,,,,,,,,9.82,1,short,-68.24,4,sideway_right,6.2,1,short,-80.16,4,sideway_right,True,4,2,2,4,2,-2,True,True,,True,False
8_189,189,2012607,17927,17939,18:28.7,18:29.9,18,28,1.2,1,2,right_to_left,8,player_possession,50992,K. Trewin,4,LCB,2380,Melbourne City,-4.07,15.27,2,half_space_left,2,middle_third,False,-4.19,14.72,2,half_space_left,2,middle_third,False,2,losing,0,2,86,1,False,False,False,True,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,6,direct,15,defending_direct,3,free_kick_for,,,False,False,0.71,-102.31,4,sideway_right,,,,,,10.78,6.96,-3.82,23.43,24.93,27.5,29.12,1.62,29.07,27.57,-1.5,False,False,5,free_kick_reception,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_458,False,114464,G. Ferreyra,6.0,RCB,-5.44,-2.23,3,center,2,middle_third,False,-6.49,-4.22,3,center,2,middle_third,False,0.9986,False,0.0009,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,442.0,3,False,False,False,,,,,17.0,2,medium,-94.22,4,sideway_right,17.29,2,medium,-91.79,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_190,190,2012607,17951,18002,18:31.1,18:36.2,18,31,5.1,1,2,right_to_left,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-6.49,-4.22,3,center,2,middle_third,False,4.49,-11.74,4,half_space_right,2,middle_third,False,2,losing,0,2,86,2,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,6,direct,15,defending_direct,,,,,False,False,14.22,-34.41,1,forward,True,False,9.97,1,jogging,11.71,3.54,-8.16,24.32,25.71,30.81,21.22,-9.59,28.18,26.79,-1.39,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-91.79,4,sideway_right,17.29,2,medium,1,successful,7_460,False,51681,S. UgarkoviÄ,12.0,LM,2.59,-6.23,3,center,2,middle_third,False,2.48,-6.37,3,center,2,middle_third,False,0.9957,False,0.0013,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,7,9,True,442.0,3,False,False,False,,,,,5.83,1,short,109.03,3,sideway_left,5.89,1,short,108.0,3,sideway_left,False,9,9,0,9,10,1,True,True,True,True,False
8_191,191,2012607,18009,18019,18:36.9,18:37.9,18,36,1.0,1,2,right_to_left,8,player_possession,51681,S. UgarkoviÄ,12,LM,2380,Melbourne City,2.48,-6.37,3,center,2,middle_third,False,2.51,-5.4,3,center,2,middle_third,False,2,losing,0,2,86,3,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,6,direct,15,defending_direct,,,,,False,False,0.97,88.23,3,sideway_left,,,3.41,1,jogging,4.12,3.23,-0.89,25.24,23.95,22.76,21.44,-1.32,27.26,28.55,1.29,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,108.0,3,sideway_left,5.89,1,short,1,successful,7_463,False,50992,K. Trewin,4.0,LCB,-3.26,16.78,2,half_space_left,2,middle_third,False,-3.01,16.93,2,half_space_left,2,middle_third,False,0.9974,False,0.0006,False,3,0,1,1,0,0,1,0,0,3,0,3,3,1,1,8,8,True,442.0,3,False,False,False,,,,,22.92,2,medium,104.58,3,sideway_left,22.33,2,medium,112.43,3,sideway_left,False,9,10,-1,9,9,0,True,True,True,True,False
8_192,192,2012607,18038,18060,18:39.8,18:42.0,18,39,2.2,1,2,right_to_left,8,player_possession,50992,K. Trewin,4,LCB,2380,Melbourne City,-3.01,16.93,2,half_space_left,2,middle_third,False,-1.12,19.06,2,half_space_left,2,middle_third,False,2,losing,0,2,86,4,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,6,direct,15,defending_direct,,,,,False,False,2.92,48.42,3,sideway_left,False,False,4.76,1,jogging,9.53,5.14,-4.39,23.72,24.62,26.73,25.74,-0.99,28.78,27.88,-0.9,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,112.43,3,sideway_left,22.33,2,medium,1,successful,7_465,False,11891,A. Behich,2.0,LB,18.57,32.55,1,wide_left,3,attacking_third,False,16.58,32.82,1,wide_left,2,middle_third,False,0.9589,False,0.0028,False,3,2,3,2,1,0,3,0,0,2,1,0,3,0,3,8,9,True,442.0,3,True,False,False,1,first,2,around,23.87,2,medium,34.42,1,forward,22.44,2,medium,29.8,1,forward,True,10,6,4,10,10,0,True,True,True,True,False
8_193,193,2012607,18074,18074,18:43.4,18:43.4,18,43,0.0,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,16.58,32.82,1,wide_left,2,middle_third,False,16.58,32.82,1,wide_left,2,middle_third,False,2,losing,0,2,86,5,False,True,True,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,6,direct,15,defending_direct,,,,,False,False,0.0,-175.24,2,backward,,,5.97,1,jogging,6.87,6.87,0.0,25.93,25.93,9.35,9.35,0.0,26.57,26.57,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,29.8,1,forward,22.44,2,medium,2,unsuccessful,7_467,,26095,A. Kuen,19.0,CF,25.91,15.31,2,half_space_left,3,attacking_third,False,,,,,,,,0.4878,True,0.012,False,2,1,1,0,0,1,1,0,0,1,1,,,,,4,4,True,532.0,3,False,False,True,3,last,1,through,19.84,2,medium,-61.95,4,sideway_right,,,,,,,True,6,1,5,6,6,0,True,True,True,True,False
8_194,194,2012607,18077,18077,18:43.7,18:43.7,18,43,0.0,1,1,left_to_right,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-20.48,-28.24,5,wide_right,1,defensive_third,False,-20.48,-28.24,5,wide_right,1,defensive_third,False,1,winning,2,0,87,1,True,True,True,True,1,False,5,chaotic,5,chaotic,1,create,9,medium_block,9,medium_block,1,create,,,3,free_kick_for,False,False,0.0,-41.19,1,forward,,,12.34,1,jogging,6.24,6.24,0.0,4.55,4.55,25.03,25.03,0.0,47.95,47.95,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,957034,D. Pelekanos,14.0,RM,-25.93,-16.43,4,half_space_right,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
8_195,195,2012607,18213,18213,18:57.3,18:57.3,18,57,0.0,1,2,right_to_left,8,player_possession,50992,K. Trewin,4,LCB,2380,Melbourne City,-12.21,19.55,2,half_space_left,2,middle_third,False,-12.21,19.55,2,half_space_left,2,middle_third,False,2,losing,0,2,89,1,True,False,False,True,8,True,1,create,9,medium_block,11,defending_transition,4,transition,9,medium_block,1,create,4,free_kick_against,,,False,False,0.0,-164.93,2,backward,,,5.98,1,jogging,5.82,5.82,0.0,30.39,30.39,42.6,42.6,0.0,22.11,22.11,0.0,False,False,6,free_kick_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,771855,A. Lopane,14.0,RM,0.63,8.26,3,center,2,middle_third,False,-6.7,3.51,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,16.23,2,medium,-31.58,1,forward,,,,,9,9,0,True,True,,True,False
