event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_159,159,2012607,22931,22941,26:49.1,26:50.1,26,49,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,50992,K. Trewin,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-6.0,25.34,1,wide_left,2,middle_third,False,-10.53,25.97,1,wide_left,2,middle_third,False,8_283,22911,2,losing,0,2,129,1,create,9,medium_block,False,False,4.58,172.08,2,backward,False,False,16.62,2,running,9.16,11.92,2.76,17.9,16.89,23.9,27.42,3.52,34.6,35.61,1.01,False,False,3,ahead,3,ahead,36.49,33.84,-33.68,1.57,3,center,1,defensive_third,False,-33.65,1.26,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9854,0.729,True,False,0,False,,,,True,10,9,-1,False,False,
1_160,160,2012607,22985,23005,26:54.5,26:56.5,26,54,2.0,1,2,right_to_left,1,off_ball_run,2,coming_short,26095,A. Kuen,19,CF,771859,P. Beach,1,GK,2380,Melbourne City,1.84,17.6,2,half_space_left,2,middle_third,False,-7.64,13.1,2,half_space_left,2,middle_third,False,8_285,22978,2,losing,0,2,130,0,build_up,10,high_block,False,False,10.63,-154.61,2,backward,False,False,15.49,2,running,2.86,1.73,-1.13,10.81,8.91,8.97,16.55,7.58,41.69,43.59,1.9,True,True,3,ahead,3,ahead,46.22,37.6,-40.96,0.15,3,center,1,defensive_third,False,-43.34,1.29,3,center,1,defensive_third,False,False,False,,False,False,0.0009,0.7778,0.8443,True,True,0,False,,,,True,7,6,-1,False,False,
1_161,161,2012607,23059,23080,27:01.9,27:04.0,27,1,2.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,104563,N. Atkinson,8,RB,771855,A. Lopane,14,RM,2380,Melbourne City,-2.5,-27.73,5,wide_right,2,middle_third,False,9.56,-28.26,5,wide_right,2,middle_third,False,8_288,23071,2,losing,0,2,131,1,create,9,medium_block,True,False,11.53,-2.52,1,forward,False,False,20.62,3,hsr,8.25,15.99,7.74,10.15,17.63,12.65,8.07,-4.58,42.35,34.87,-7.48,False,False,2,same_line,3,ahead,16.47,18.07,-1.55,-11.29,4,half_space_right,2,middle_third,False,1.39,-12.14,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0036,0.8775,0.8915,True,True,0,False,,,,True,5,8,3,True,True,
1_162,162,2012607,23081,23143,27:04.1,27:10.3,27,4,6.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159945,M. Caputo,19,CF,159941,M. Tilio,16,LW,2380,Melbourne City,9.37,-2.85,3,center,2,middle_third,False,39.59,-3.95,3,center,3,attacking_third,True,8_289,23091,2,losing,0,2,132,2,finish,8,low_block,True,False,30.65,-2.08,1,forward,False,False,17.78,2,running,3.73,1.11,-2.62,18.0,40.99,8.63,1.4,-7.23,34.5,11.51,-22.99,True,True,2,same_line,2,same_line,5.06,9.23,8.55,-7.84,3,center,2,middle_third,False,36.83,-12.76,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0872,0.5368,0.8631,True,False,2,False,,,,False,3,5,2,True,True,
1_163,163,2012607,23081,23145,27:04.1,27:10.5,27,4,6.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,104563,N. Atkinson,8,RB,159941,M. Tilio,16,LW,2380,Melbourne City,10.12,-28.32,5,wide_right,2,middle_third,False,40.67,-24.58,5,wide_right,3,attacking_third,False,8_289,23091,2,losing,0,2,132,2,finish,8,low_block,True,False,31.68,6.98,1,forward,False,False,17.81,2,running,15.8,12.28,-3.52,18.0,41.67,7.88,1.0,-6.88,34.5,10.83,-23.67,False,False,2,same_line,3,ahead,20.54,11.8,8.55,-7.84,3,center,2,middle_third,False,37.3,-13.27,4,half_space_right,3,attacking_third,True,False,False,,False,False,0.0181,0.9796,0.8288,True,True,2,False,,,,True,3,5,2,True,True,
1_164,164,2012607,23103,23137,27:06.3,27:09.7,27,6,3.4,1,2,right_to_left,1,off_ball_run,1,behind,22937,Y. Cohen,17,RW,159941,M. Tilio,16,LW,2380,Melbourne City,24.5,-9.39,4,half_space_right,3,attacking_third,False,40.16,-10.09,4,half_space_right,3,attacking_third,True,8_289,23091,2,losing,0,2,132,2,finish,8,low_block,True,False,16.91,-2.56,1,forward,False,False,17.8,2,running,1.72,1.52,-0.19,25.7,38.79,1.2,-1.37,-2.57,26.8,13.71,-13.09,True,False,3,ahead,3,ahead,13.62,5.67,12.13,-15.1,4,half_space_right,2,middle_third,False,34.71,-11.64,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0474,0.5423,0.9499,True,False,2,False,False,True,True,True,0,1,1,True,True,
1_165,165,2012607,23549,23566,27:50.9,27:52.6,27,50,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159941,M. Tilio,16,LW,22937,Y. Cohen,17,RW,2380,Melbourne City,50.25,32.64,1,wide_left,3,attacking_third,False,44.49,27.41,1,wide_left,3,attacking_third,False,8_290,23558,2,losing,0,2,133,7,set_play,13,defending_set_play,False,False,7.59,-137.76,2,backward,False,False,16.84,2,running,22.24,7.41,-14.83,50.74,49.04,0.49,4.55,4.06,1.76,3.46,1.7,False,False,3,ahead,3,ahead,21.82,10.3,34.62,17.41,2,half_space_left,3,attacking_third,False,37.61,19.75,2,half_space_left,3,attacking_third,True,True,True,True,True,False,0.0251,0.9765,0.8319,True,True,0,False,,,,True,3,1,-2,True,True,True
1_166,166,2012607,23601,23649,27:56.1,28:00.9,27,56,4.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,51681,S. UgarkoviÄ,12,LM,2380,Melbourne City,36.98,2.35,3,center,3,attacking_third,True,19.03,10.07,2,half_space_left,3,attacking_third,False,8_292,23622,2,losing,0,2,133,7,set_play,13,defending_set_play,False,False,22.47,156.73,2,backward,True,False,16.81,2,running,3.04,3.98,0.94,48.75,37.17,11.77,18.14,6.37,3.75,15.33,11.58,False,True,3,ahead,2,same_line,8.91,4.61,28.1,3.13,3,center,3,attacking_third,False,17.92,14.54,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.007,0.6571,0.7659,True,True,1,False,,,,True,9,9,0,True,True,
1_167,167,2012607,23615,23659,27:57.5,28:01.9,27,57,4.4,1,2,right_to_left,1,off_ball_run,2,coming_short,50992,K. Trewin,4,LCB,51681,S. UgarkoviÄ,12,LM,2380,Melbourne City,39.6,3.75,3,center,3,attacking_third,True,20.23,7.42,3,center,3,attacking_third,False,8_292,23622,2,losing,0,2,133,7,set_play,13,defending_set_play,False,False,19.8,169.27,2,backward,False,False,16.17,2,running,3.2,2.79,-0.4,45.6,35.84,6.0,15.61,9.61,6.9,16.66,9.76,True,True,3,ahead,3,ahead,10.57,11.1,29.3,6.14,3,center,3,attacking_third,False,15.77,17.59,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0101,0.6323,0.7664,True,True,1,False,,,,True,9,6,-3,True,True,
1_168,168,2012607,23699,23713,28:05.9,28:07.3,28,5,1.4,1,2,right_to_left,1,off_ball_run,9,support,22937,Y. Cohen,17,RW,159945,M. Caputo,19,CF,2380,Melbourne City,26.19,13.74,2,half_space_left,3,attacking_third,False,28.73,7.18,3,center,3,attacking_third,False,8_294,23707,2,losing,0,2,133,7,set_play,13,defending_set_play,False,False,7.09,-68.83,4,sideway_right,False,True,18.27,2,running,1.76,1.81,0.05,38.66,39.02,12.47,10.29,-2.18,13.84,13.48,-0.36,True,True,1,behind,1,behind,13.59,8.84,36.71,5.13,3,center,3,attacking_third,True,37.57,7.05,3,center,3,attacking_third,True,False,False,,True,True,0.0264,0.6318,0.6909,True,True,0,True,,,,True,7,8,1,True,True,
1_169,169,2012607,24098,24143,28:45.8,28:50.3,28,45,4.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771855,A. Lopane,14,RM,22937,Y. Cohen,17,RW,2380,Melbourne City,18.28,2.7,3,center,3,attacking_third,False,41.35,-17.47,4,half_space_right,3,attacking_third,True,8_303,24111,2,losing,0,2,138,2,finish,8,low_block,False,False,30.82,-41.16,1,forward,True,False,20.6,3,hsr,2.57,2.57,0.0,34.43,43.77,16.15,2.42,-13.73,18.07,8.73,-9.34,False,False,1,behind,3,ahead,23.03,10.96,30.06,-17.09,4,half_space_right,3,attacking_third,False,31.14,-21.45,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0187,0.7694,0.9686,True,True,1,False,,,,True,3,7,4,True,True,True
1_170,170,2012607,24110,24139,28:47.0,28:49.9,28,47,2.9,1,2,right_to_left,1,off_ball_run,9,support,104563,N. Atkinson,8,RB,22937,Y. Cohen,17,RW,2380,Melbourne City,9.23,-12.97,4,half_space_right,2,middle_third,False,23.54,-21.31,5,wide_right,3,attacking_third,False,8_303,24111,2,losing,0,2,138,2,finish,8,low_block,False,False,16.22,-30.23,1,forward,True,False,15.56,2,running,19.14,10.6,-8.54,37.52,42.48,28.29,18.94,-9.35,14.98,10.02,-4.96,False,False,1,behind,1,behind,21.08,6.87,28.96,-20.39,5,wide_right,3,attacking_third,False,30.39,-20.75,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0074,0.9053,0.8332,True,True,1,False,,,,True,8,10,2,True,True,
1_171,171,2012607,24264,24272,29:02.4,29:03.2,29,2,0.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,11891,A. Behich,2,LB,50992,K. Trewin,4,LCB,2380,Melbourne City,27.34,23.4,1,wide_left,3,attacking_third,False,24.83,25.75,1,wide_left,3,attacking_third,False,8_307,24270,2,losing,0,2,138,2,finish,8,low_block,False,False,3.44,136.89,2,backward,False,False,15.37,2,running,9.39,9.26,-0.14,34.2,33.64,6.86,8.81,1.95,18.3,18.86,0.56,False,False,3,ahead,3,ahead,25.27,24.22,6.0,9.87,2,half_space_left,2,middle_third,False,6.13,10.35,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0031,0.9875,0.851,True,True,0,False,,,,True,8,8,0,True,True,
1_172,172,2012607,24455,24481,29:21.5,29:24.1,29,21,2.6,1,2,right_to_left,1,off_ball_run,9,support,51681,S. UgarkoviÄ,12,LM,22937,Y. Cohen,17,RW,2380,Melbourne City,15.69,-7.77,3,center,2,middle_third,False,24.59,-15.54,4,half_space_right,3,attacking_third,False,8_315,24469,2,losing,0,2,138,2,finish,8,low_block,False,False,12.05,-41.12,1,forward,True,False,16.63,2,running,1.08,1.22,0.14,31.11,34.73,15.42,10.14,-5.28,21.39,17.77,-3.62,True,True,1,behind,2,same_line,27.83,18.25,25.78,-33.71,5,wide_right,3,attacking_third,False,24.99,-33.79,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0098,0.7977,0.8496,True,True,1,False,,,,True,6,8,2,True,True,True
1_173,173,2012607,24459,24478,29:21.9,29:23.8,29,21,1.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771855,A. Lopane,14,RM,22937,Y. Cohen,17,RW,2380,Melbourne City,27.93,-16.63,4,half_space_right,3,attacking_third,False,33.83,-23.87,5,wide_right,3,attacking_third,False,8_315,24469,2,losing,0,2,138,2,finish,8,low_block,False,False,8.92,-50.82,4,sideway_right,True,False,17.32,2,running,1.84,2.17,0.33,31.56,34.37,3.63,0.54,-3.09,20.94,18.13,-2.81,True,False,2,same_line,3,ahead,17.43,13.06,25.39,-33.87,5,wide_right,3,attacking_third,False,25.31,-33.77,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0059,0.6385,0.9588,True,True,1,False,,,,True,2,4,2,True,True,
1_174,174,2012607,24687,24708,29:44.7,29:46.8,29,44,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,33430,G. ClÃ©Ã¹r,8,RB,957034,D. Pelekanos,14,RM,2902,Western Sydney,-37.85,-33.3,5,wide_right,1,defensive_third,False,-27.3,-32.71,5,wide_right,1,defensive_third,False,8_321,24690,1,winning,2,0,140,0,build_up,10,high_block,False,False,10.2,3.2,1,forward,False,False,18.02,2,running,1.07,3.44,2.37,-5.13,-4.52,32.72,22.78,-9.94,57.63,57.02,-0.61,False,False,2,same_line,3,ahead,8.01,7.71,-37.72,-25.29,5,wide_right,1,defensive_third,False,-31.06,-25.98,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0007,0.6896,0.6253,True,True,0,True,,,,True,7,8,1,True,True,
1_175,175,2012607,24721,24744,29:48.1,29:50.4,29,48,2.3,1,2,right_to_left,1,off_ball_run,9,support,159941,M. Tilio,16,LW,159945,M. Caputo,19,CF,2380,Melbourne City,25.79,26.93,1,wide_left,3,attacking_third,False,30.14,15.95,2,half_space_left,3,attacking_third,False,8_324,24739,2,losing,0,2,141,2,finish,8,low_block,False,False,11.74,-68.39,4,sideway_right,False,True,19.04,2,running,1.08,1.12,0.04,40.94,37.79,15.15,7.65,-7.5,11.56,14.71,3.15,True,True,1,behind,2,same_line,9.88,4.59,31.06,18.57,2,half_space_left,3,attacking_third,False,32.36,19.97,2,half_space_left,3,attacking_third,False,True,True,False,True,False,0.026,0.8422,0.9284,True,True,0,False,,,,True,6,6,0,True,True,True
1_176,176,2012607,24823,24835,29:58.3,29:59.5,29,58,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,159941,M. Tilio,16,LW,104563,N. Atkinson,8,RB,2380,Melbourne City,23.85,4.61,3,center,3,attacking_third,False,22.24,-0.49,3,center,3,attacking_third,False,8_326,24774,2,losing,0,2,141,2,finish,8,low_block,False,False,5.35,-107.52,4,sideway_right,False,False,16.0,2,running,3.24,2.3,-0.94,34.88,33.92,11.03,11.68,0.65,17.62,18.58,0.96,True,True,3,ahead,3,ahead,13.39,9.07,16.18,-6.37,3,center,2,middle_third,False,17.28,-8.08,3,center,2,middle_third,False,True,True,False,False,False,0.0069,0.9505,0.6356,True,False,0,False,,,,True,7,7,0,True,True,True
1_177,177,2012607,24841,24875,30:00.1,30:03.5,30,0,3.4,1,2,right_to_left,1,off_ball_run,5,overlap,104563,N. Atkinson,8,RB,771855,A. Lopane,14,RM,2380,Melbourne City,19.04,-10.47,4,half_space_right,3,attacking_third,False,38.24,-23.67,5,wide_right,3,attacking_third,False,8_328,24850,2,losing,0,2,141,2,finish,8,low_block,False,False,23.84,-34.51,1,forward,True,False,25.11,4,sprinting,2.85,7.17,4.32,33.73,41.12,14.69,2.88,-11.81,18.77,11.38,-7.39,False,False,1,behind,3,ahead,6.79,13.76,25.81,-9.97,4,half_space_right,3,attacking_third,False,25.46,-18.58,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0124,0.9384,0.9278,True,True,0,False,,,,True,4,9,5,True,True,True
1_178,178,2012607,24874,24885,30:03.4,30:04.5,30,3,1.1,1,2,right_to_left,1,off_ball_run,3,cross_receiver,26095,A. Kuen,19,CF,104563,N. Atkinson,8,RB,2380,Melbourne City,33.39,9.63,2,half_space_left,3,attacking_third,False,37.84,8.28,3,center,3,attacking_third,True,8_329,24875,2,losing,0,2,141,2,finish,8,low_block,False,False,4.32,-16.88,1,forward,False,False,15.61,2,running,1.6,1.01,-0.59,40.73,45.1,7.34,7.26,-0.08,11.77,7.4,-4.37,True,True,1,behind,1,behind,33.41,33.75,37.65,-23.51,5,wide_right,3,attacking_third,False,43.21,-25.04,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0475,0.5811,0.2806,False,False,1,False,,,,False,6,6,0,True,True,
1_179,179,2012607,24876,24885,30:03.6,30:04.5,30,3,0.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,159945,M. Caputo,19,CF,104563,N. Atkinson,8,RB,2380,Melbourne City,39.88,-1.25,3,center,3,attacking_third,True,43.82,-1.89,3,center,3,attacking_third,True,8_329,24875,2,losing,0,2,141,2,finish,8,low_block,False,False,3.57,-9.23,1,forward,False,False,15.97,2,running,1.95,2.28,0.33,41.52,45.1,1.64,1.28,-0.36,10.98,7.4,-3.58,True,True,2,same_line,2,same_line,22.6,23.16,38.81,-23.82,5,wide_right,3,attacking_third,False,43.21,-25.04,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1094,0.2816,0.8336,True,True,1,False,,,,True,3,3,0,True,True,
1_180,180,2012607,25158,25181,30:31.8,30:34.1,30,31,2.3,1,2,right_to_left,1,off_ball_run,9,support,104563,N. Atkinson,8,RB,771855,A. Lopane,14,RM,2380,Melbourne City,9.21,-0.61,3,center,2,middle_third,False,14.95,-11.02,4,half_space_right,2,middle_third,False,8_333,25138,2,losing,0,2,143,2,finish,8,low_block,False,False,11.47,-61.13,4,sideway_right,True,False,18.47,2,running,17.56,12.9,-4.66,34.36,36.52,25.15,21.57,-3.58,18.14,15.98,-2.16,False,False,1,behind,1,behind,18.89,20.95,20.2,14.75,2,half_space_left,3,attacking_third,False,25.13,7.29,3,center,3,attacking_third,False,True,True,True,False,False,0.0052,0.9974,0.9536,True,True,0,False,,,,True,9,10,1,True,True,True
1_181,181,2012607,25168,25203,30:32.8,30:36.3,30,32,3.5,1,2,right_to_left,1,off_ball_run,2,coming_short,51681,S. UgarkoviÄ,12,LM,104563,N. Atkinson,8,RB,2380,Melbourne City,16.73,13.25,2,half_space_left,2,middle_third,False,17.39,-2.29,3,center,2,middle_third,False,8_334,25181,2,losing,0,2,143,2,finish,8,low_block,False,False,15.27,-87.57,4,sideway_right,False,True,16.11,2,running,5.41,7.31,1.9,35.11,36.57,18.38,19.18,0.8,17.39,15.93,-1.46,False,False,3,ahead,2,same_line,19.11,11.56,11.67,-5.18,3,center,2,middle_third,False,18.63,-13.78,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0039,0.9949,0.9857,True,False,0,False,,,,False,9,9,0,True,True,True
1_182,182,2012607,25528,25558,31:08.8,31:11.8,31,8,3.0,1,1,left_to_right,1,off_ball_run,2,coming_short,795525,O. Priestman,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,-25.14,1.21,3,center,1,defensive_third,False,-34.34,10.47,2,half_space_left,1,defensive_third,False,8_339,25541,1,winning,2,0,145,0,build_up,10,high_block,False,False,13.16,134.81,3,sideway_left,True,False,15.8,2,running,6.16,2.88,-3.28,0.15,-0.06,25.29,34.28,8.99,52.35,52.56,0.21,True,True,3,ahead,3,ahead,27.49,14.06,-49.23,14.45,2,half_space_left,1,defensive_third,False,-47.45,15.54,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.949,0.7525,True,True,1,False,,,,True,7,7,0,True,True,
1_183,183,2012607,25539,25559,31:09.9,31:11.9,31,9,2.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,13244,A. Gersbach,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-23.06,31.76,1,wide_left,1,defensive_third,False,-32.66,31.48,1,wide_left,1,defensive_third,False,8_339,25541,1,winning,2,0,145,0,build_up,10,high_block,False,False,9.84,-178.33,2,backward,False,False,17.47,2,running,23.44,9.68,-13.76,-0.07,-0.04,22.99,32.62,9.63,52.57,52.54,-0.03,False,False,3,ahead,3,ahead,31.43,21.43,-49.37,14.56,2,half_space_left,1,defensive_third,False,-47.26,15.79,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.97,0.9746,True,True,1,False,,,,True,7,5,-2,True,True,True
1_184,184,2012607,25680,25694,31:24.0,31:25.4,31,24,1.4,1,2,right_to_left,1,off_ball_run,9,support,50992,K. Trewin,4,LCB,51681,S. UgarkoviÄ,12,LM,2380,Melbourne City,0.02,-3.51,3,center,2,middle_third,False,3.61,1.48,3,center,2,middle_third,False,8_342,25663,2,losing,0,2,146,2,finish,8,low_block,False,False,6.16,54.27,3,sideway_left,False,False,15.76,2,running,13.16,7.71,-5.44,28.82,29.75,28.8,26.14,-2.66,23.68,22.75,-0.93,False,False,1,behind,1,behind,16.3,14.47,10.73,-15.8,4,half_space_right,2,middle_third,False,12.34,-10.06,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0012,0.9968,0.9574,True,True,0,False,,,,True,10,10,0,True,True,True
1_185,185,2012607,25707,25736,31:26.7,31:29.6,31,26,2.9,1,2,right_to_left,1,off_ball_run,2,coming_short,51681,S. UgarkoviÄ,12,LM,11891,A. Behich,2,LB,2380,Melbourne City,12.53,-4.55,3,center,2,middle_third,False,16.16,7.47,3,center,2,middle_third,False,8_344,25721,2,losing,0,2,146,2,finish,8,low_block,False,False,12.34,73.2,3,sideway_left,False,False,15.78,2,running,6.11,5.47,-0.64,30.4,32.39,17.87,16.23,-1.64,22.1,20.11,-1.99,False,True,3,ahead,3,ahead,21.66,12.69,4.97,15.75,2,half_space_left,2,middle_third,False,12.07,19.48,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0073,0.9784,0.7807,True,False,0,False,,,,False,8,9,1,True,True,
1_186,186,2012607,25823,25831,31:38.3,31:39.1,31,38,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,22937,Y. Cohen,17,RW,159945,M. Caputo,19,CF,2380,Melbourne City,25.54,-18.23,4,half_space_right,3,attacking_third,False,26.34,-14.19,4,half_space_right,3,attacking_third,False,8_347,25825,2,losing,0,2,148,2,finish,8,low_block,False,False,4.12,78.8,3,sideway_left,False,False,18.52,2,running,3.78,3.54,-0.25,30.75,31.63,5.21,5.29,0.08,21.75,20.87,-0.88,True,True,2,same_line,3,ahead,13.8,9.25,26.58,-4.47,3,center,3,attacking_third,False,23.24,-5.48,3,center,3,attacking_third,False,False,False,,True,False,0.026,0.7108,0.6842,True,True,0,False,,,,True,4,5,1,True,True,
1_187,187,2012607,25832,25846,31:39.2,31:40.6,31,39,1.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,22937,Y. Cohen,17,RW,51681,S. UgarkoviÄ,12,LM,2380,Melbourne City,26.48,-13.61,4,half_space_right,3,attacking_third,False,27.38,-5.15,3,center,3,attacking_third,False,8_348,25837,2,losing,0,2,148,2,finish,8,low_block,False,False,8.55,83.93,3,sideway_left,False,True,21.88,3,hsr,3.52,4.14,0.62,31.7,31.42,5.22,4.04,-1.18,20.8,21.08,0.28,True,True,3,ahead,3,ahead,12.98,9.76,16.68,-5.1,3,center,2,middle_third,False,17.67,-6.14,3,center,3,attacking_third,False,False,False,,True,False,0.0217,0.6734,0.8218,True,True,0,False,,,,True,4,4,0,True,True,
1_188,188,2012607,25882,25902,31:44.2,31:46.2,31,44,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159945,M. Caputo,19,CF,104563,N. Atkinson,8,RB,2380,Melbourne City,26.67,-11.82,4,half_space_right,3,attacking_third,False,35.63,-13.54,4,half_space_right,3,attacking_third,False,8_351,25882,2,losing,0,2,148,2,finish,8,low_block,False,False,9.28,-10.87,1,forward,False,False,16.6,2,running,5.63,2.78,-2.86,35.05,37.59,8.38,1.96,-6.42,17.45,14.91,-2.54,True,True,3,ahead,3,ahead,16.72,16.55,19.17,-26.76,5,wide_right,3,attacking_third,False,23.87,-25.18,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0194,0.6353,0.6073,True,False,1,False,,,,False,4,7,3,True,True,
1_189,189,2012607,25883,25902,31:44.3,31:46.2,31,44,1.9,1,2,right_to_left,1,off_ball_run,7,pulling_wide,771855,A. Lopane,14,RM,104563,N. Atkinson,8,RB,2380,Melbourne City,29.63,-18.82,4,half_space_right,3,attacking_third,False,32.39,-27.1,5,wide_right,3,attacking_third,False,8_351,25882,2,losing,0,2,148,2,finish,8,low_block,False,False,8.41,-71.57,4,sideway_right,True,False,16.59,2,running,2.63,4.51,1.89,35.17,37.59,5.54,5.2,-0.34,17.33,14.91,-2.42,False,False,3,ahead,3,ahead,12.93,8.73,19.36,-26.67,5,wide_right,3,attacking_third,False,23.87,-25.18,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0043,0.9698,0.9687,True,True,1,False,,,,True,6,5,-1,True,True,True
1_190,190,2012607,26081,26098,32:04.1,32:05.8,32,4,1.7,1,2,right_to_left,1,off_ball_run,10,underlap,22937,Y. Cohen,17,RW,159941,M. Tilio,16,LW,2380,Melbourne City,25.2,19.45,2,half_space_left,3,attacking_third,False,32.12,23.56,1,wide_left,3,attacking_third,False,8_357,26082,2,losing,0,2,148,2,finish,8,low_block,False,False,7.71,30.71,1,forward,True,False,17.07,2,running,2.46,2.55,0.09,36.1,38.07,10.9,5.95,-4.95,16.4,14.43,-1.97,False,False,2,same_line,3,ahead,3.73,6.18,26.56,22.92,1,wide_left,3,attacking_third,False,25.97,22.96,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0101,0.8459,0.8991,True,True,0,True,,,,True,4,6,2,True,True,
1_191,191,2012607,26136,26154,32:09.6,32:11.4,32,9,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,22937,Y. Cohen,17,RW,11891,A. Behich,2,LB,2380,Melbourne City,35.74,29.89,1,wide_left,3,attacking_third,False,45.29,30.89,1,wide_left,3,attacking_third,False,8_358,26107,2,losing,0,2,148,2,finish,8,low_block,False,False,9.65,5.98,1,forward,False,False,19.07,2,running,9.43,6.4,-3.04,38.87,44.16,3.13,-1.13,-4.26,13.63,8.34,-5.29,False,False,3,ahead,3,ahead,14.27,20.31,27.76,18.06,2,half_space_left,3,attacking_third,False,33.06,14.67,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0109,0.876,0.955,True,False,0,False,,,,False,0,4,4,True,True,True
