event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_604,604,2012607,21111,21121,23:47.1,23:48.1,23,47,1.0,1,2,right_to_left,7,passing_option,114464,G. Ferreyra,6,RCB,50992,K. Trewin,4,LCB,2380,Melbourne City,-8.96,0.56,3,center,2,middle_third,False,-9.47,-2.55,3,center,2,middle_third,False,8_253,21111,,,,2,losing,0,2,119,1,create,9,medium_block,False,False,3.16,-99.31,4,sideway_right,False,False,11.37,1,jogging,13.01,12.64,-0.37,24.62,23.65,33.58,33.12,-0.46,27.88,28.85,0.97,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,22.05,2,medium,-103.13,4,sideway_right,16.15,2,medium,-97.47,4,sideway_right,False,10,10,0,1,behind,1,behind,21.11,22.05,-3.26,20.89,1,wide_left,2,middle_third,False,-4.46,18.92,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0005,0.999,0.9618,True,21121,True,1,True,True,True,True,False
7_605,605,2012607,21148,21159,23:50.8,23:51.9,23,50,1.1,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,13.72,-31.12,5,wide_right,2,middle_third,False,11.22,-31.58,5,wide_right,2,middle_third,False,8_254,21148,,,,2,losing,0,2,119,1,create,9,medium_block,False,False,2.34,-169.57,2,backward,False,False,8.38,1,jogging,14.28,12.27,-2.01,23.73,24.15,10.01,12.93,2.92,28.77,28.35,-0.42,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,29.35,2,medium,-44.38,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,29.35,27.84,-7.26,-10.59,4,half_space_right,2,middle_third,False,-6.69,-10.27,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0012,0.9928,0.9661,True,21148,True,1,True,True,True,,False
7_606,606,2012607,21156,21160,23:51.6,23:52.0,23,51,0.4,1,2,right_to_left,7,passing_option,50992,K. Trewin,4,LCB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-7.41,12.45,2,half_space_left,2,middle_third,False,-7.56,12.45,2,half_space_left,2,middle_third,False,8_254,21148,,,,2,losing,0,2,119,1,create,9,medium_block,False,False,0.18,-160.56,2,backward,False,False,1.86,1,jogging,11.49,10.33,-1.16,24.08,24.16,31.49,31.72,0.23,28.42,28.34,-0.08,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,22.63,2,medium,92.2,3,sideway_left,20.16,2,medium,92.93,3,sideway_left,False,10,10,0,2,same_line,2,same_line,23.02,22.63,-6.74,-10.56,4,half_space_right,2,middle_third,False,-6.69,-10.16,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0001,0.999,0.9621,True,21160,False,1,True,True,True,True,False
7_607,607,2012607,21184,21204,23:54.4,23:56.4,23,54,2.0,1,2,right_to_left,7,passing_option,159941,M. Tilio,16,LW,50992,K. Trewin,4,LCB,2380,Melbourne City,19.03,32.75,1,wide_left,3,attacking_third,False,18.52,33.78,1,wide_left,3,attacking_third,False,8_255,21184,,,,2,losing,0,2,119,1,create,9,medium_block,False,False,1.52,116.34,3,sideway_left,False,False,1.27,1,jogging,11.79,9.7,-2.09,24.08,26.23,5.05,7.71,2.66,28.42,26.27,-2.15,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,28.23,2,medium,34.92,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,28.51,22.44,-4.39,16.49,2,half_space_left,2,middle_third,False,0.79,20.03,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0024,0.9586,0.7931,True,21185,True,3,False,True,True,,False
7_608,608,2012607,21184,21208,23:54.4,23:56.8,23,54,2.4,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,50992,K. Trewin,4,LCB,2380,Melbourne City,10.26,26.89,1,wide_left,2,middle_third,False,10.31,28.38,1,wide_left,2,middle_third,False,8_255,21184,,,,2,losing,0,2,119,1,create,9,medium_block,False,False,1.52,88.08,3,sideway_left,False,False,2.27,1,jogging,4.52,4.24,-0.28,24.08,26.65,13.82,16.34,2.52,28.42,25.85,-2.57,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,17.97,2,medium,35.37,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,17.97,12.18,-4.39,16.49,2,half_space_left,2,middle_third,False,1.08,20.43,1,wide_left,2,middle_third,False,False,False,,False,False,0.0008,0.9847,0.9117,True,21184,True,4,False,True,True,,False
7_609,609,2012607,21189,21213,23:54.9,23:57.3,23,54,2.4,1,2,right_to_left,7,passing_option,26095,A. Kuen,19,CF,50992,K. Trewin,4,LCB,2380,Melbourne City,18.33,16.59,2,half_space_left,3,attacking_third,False,12.78,19.84,2,half_space_left,2,middle_third,False,8_255,21184,,,,2,losing,0,2,119,1,create,9,medium_block,False,False,6.58,149.65,2,backward,False,False,9.71,1,jogging,2.56,2.35,-0.22,24.57,26.97,6.24,14.19,7.95,27.93,25.53,-2.4,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,20.44,2,medium,-3.45,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,21.46,11.85,-3.1,17.63,2,half_space_left,2,middle_third,False,0.94,20.24,1,wide_left,2,middle_third,False,False,False,,False,False,0.0034,0.9521,0.8256,True,21192,True,4,False,True,True,,False
7_610,610,2012607,21209,21220,23:56.9,23:58.0,23,56,1.1,1,2,right_to_left,7,passing_option,114464,G. Ferreyra,6,RCB,50992,K. Trewin,4,LCB,2380,Melbourne City,-5.85,-4.73,3,center,2,middle_third,False,-5.01,-4.04,3,center,2,middle_third,False,8_255,21184,,,,2,losing,0,2,119,1,create,9,medium_block,False,False,1.03,39.4,1,forward,False,False,,,,16.59,9.92,-6.68,26.73,26.83,32.58,31.84,-0.74,25.77,25.67,-0.1,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,23.4,2,medium,-102.94,4,sideway_right,18.8,2,medium,-98.07,4,sideway_right,False,10,10,0,1,behind,1,behind,26.13,23.4,1.09,20.46,1,wide_left,2,middle_third,False,0.23,18.77,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0005,0.9977,0.9695,True,21220,False,4,True,True,True,True,False
7_611,611,2012607,21213,21220,23:57.3,23:58.0,23,57,0.7,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,12,LM,50992,K. Trewin,4,LCB,2380,Melbourne City,10.76,11.11,2,half_space_left,2,middle_third,False,9.64,11.34,2,half_space_left,2,middle_third,False,8_255,21184,,,,2,losing,0,2,119,1,create,9,medium_block,False,False,1.0,168.4,2,backward,False,False,6.38,1,jogging,6.28,5.95,-0.32,26.97,26.83,16.21,17.19,0.98,25.53,25.67,0.14,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,12.42,1,short,-39.21,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,13.41,11.99,0.94,20.24,1,wide_left,2,middle_third,False,0.23,18.77,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0031,0.9895,0.8672,True,21218,False,3,True,True,True,,False
7_612,612,2012607,21240,21263,24:00.0,24:02.3,24,0,2.3,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,14.05,-29.91,5,wide_right,2,middle_third,False,17.48,-31.85,5,wide_right,2,middle_third,False,8_256,21240,,,,2,losing,0,2,121,1,create,9,medium_block,False,False,3.87,-29.49,1,forward,False,False,6.21,1,jogging,14.54,10.74,-3.79,26.35,27.5,12.3,10.02,-2.28,26.15,25.0,-1.15,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,24.46,2,medium,-59.98,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,27.28,23.0,-0.3,-6.71,3,center,2,middle_third,False,5.87,-12.0,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0024,0.9922,0.9536,True,21253,True,2,False,True,True,,False
7_613,613,2012607,21252,21262,24:01.2,24:02.2,24,1,1.0,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,114464,G. Ferreyra,6,RCB,2380,Melbourne City,23.44,-1.42,3,center,3,attacking_third,False,22.32,-4.74,3,center,3,attacking_third,False,8_256,21240,,,,2,losing,0,2,121,1,create,9,medium_block,False,False,3.51,-108.64,4,sideway_right,False,False,12.53,1,jogging,2.7,3.11,0.41,26.71,27.46,3.27,5.14,1.87,25.79,25.04,-0.75,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,20.02,2,medium,23.74,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,21.78,18.04,3.35,-9.84,4,half_space_right,2,middle_third,False,5.77,-11.92,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0076,0.9472,0.8261,True,21256,False,2,False,True,True,,False
7_614,614,2012607,21261,21270,24:02.1,24:03.0,24,2,0.9,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,12,LM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,11.05,-1.18,3,center,2,middle_third,False,10.82,-3.46,3,center,2,middle_third,False,8_256,21240,,,,2,losing,0,2,121,1,create,9,medium_block,False,False,2.11,-95.76,4,sideway_right,False,False,9.32,1,jogging,6.65,5.87,-0.78,27.4,27.22,16.35,16.4,0.05,25.1,25.28,0.18,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,9.53,1,short,60.53,3,sideway_left,9.0,1,short,57.39,3,sideway_left,True,10,8,2,3,ahead,3,ahead,11.92,9.53,5.64,-11.8,4,half_space_right,2,middle_third,False,6.13,-11.76,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0028,0.987,0.9559,True,21270,False,3,True,True,True,True,False
7_615,615,2012607,21269,21270,24:02.9,24:03.0,24,2,0.1,1,2,right_to_left,7,passing_option,50992,K. Trewin,4,LCB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-1.3,8.57,3,center,2,middle_third,False,-1.24,8.54,3,center,2,middle_third,False,8_256,21240,,,,2,losing,0,2,121,1,create,9,medium_block,False,False,0.36,-43.09,1,forward,False,False,3.13,1,jogging,9.76,9.96,0.2,27.3,27.22,28.6,28.46,-0.14,25.2,25.28,0.08,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,21.6,2,medium,109.95,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,21.74,21.6,6.12,-11.86,4,half_space_right,2,middle_third,False,6.13,-11.76,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0007,0.9929,0.7026,True,21270,False,1,True,True,True,,False
7_616,616,2012607,21277,21285,24:03.7,24:04.5,24,3,0.8,1,2,right_to_left,7,passing_option,771855,A. Lopane,14,RM,51681,S. UgarkoviÄ,12,LM,2380,Melbourne City,19.18,-16.92,4,half_space_right,3,attacking_third,False,17.23,-16.45,4,half_space_right,2,middle_third,False,8_257,21277,,,,2,losing,0,2,122,2,finish,8,low_block,False,False,2.02,166.45,2,backward,False,False,9.08,1,jogging,6.0,5.77,-0.23,26.62,27.09,7.44,9.86,2.42,25.88,25.41,-0.47,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,15.35,2,medium,-55.51,4,sideway_right,,,,,,,True,8,7,1,3,ahead,3,ahead,15.35,13.27,10.49,-4.27,3,center,2,middle_third,False,12.19,-4.17,3,center,2,middle_third,False,False,False,,False,False,0.004,0.9891,0.8434,True,21277,True,3,False,True,True,,False
7_617,617,2012607,21278,21285,24:03.8,24:04.5,24,3,0.7,1,2,right_to_left,7,passing_option,159941,M. Tilio,16,LW,51681,S. UgarkoviÄ,12,LM,2380,Melbourne City,25.83,25.62,1,wide_left,3,attacking_third,False,26.11,26.45,1,wide_left,3,attacking_third,False,8_257,21277,,,,2,losing,0,2,122,2,finish,8,low_block,False,False,0.78,71.36,3,sideway_left,False,False,,,,11.01,11.72,0.71,26.58,27.09,0.75,0.98,0.23,25.92,25.41,-0.51,False,False,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,33.64,3,long,65.55,3,sideway_left,,,,,,,True,8,3,5,3,ahead,3,ahead,33.6,33.64,10.55,-4.31,3,center,2,middle_third,False,12.19,-4.17,3,center,2,middle_third,False,False,False,,False,False,0.0137,0.7525,0.9227,True,21285,True,3,False,True,True,,True
7_618,618,2012607,21280,21285,24:04.0,24:04.5,24,4,0.5,1,2,right_to_left,7,passing_option,26095,A. Kuen,19,CF,51681,S. UgarkoviÄ,12,LM,2380,Melbourne City,17.94,10.42,2,half_space_left,3,attacking_third,False,17.73,9.58,2,half_space_left,3,attacking_third,False,8_257,21277,,,,2,losing,0,2,122,2,finish,8,low_block,False,False,0.7,-104.04,4,sideway_right,False,False,6.25,1,jogging,6.69,6.53,-0.16,26.57,27.09,8.63,9.36,0.73,25.93,25.41,-0.52,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,14.82,1,short,68.06,3,sideway_left,,,,,,,True,8,8,0,3,ahead,3,ahead,16.38,14.82,10.81,-4.33,3,center,2,middle_third,False,12.19,-4.17,3,center,2,middle_third,False,False,False,,False,False,0.0095,0.9648,0.8334,True,21285,True,3,False,True,True,,False
7_619,619,2012607,21281,21285,24:04.1,24:04.5,24,4,0.4,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,51681,S. UgarkoviÄ,12,LM,2380,Melbourne City,24.75,-6.7,3,center,3,attacking_third,False,25.01,-6.13,3,center,3,attacking_third,False,8_257,21277,,,,2,losing,0,2,122,2,finish,8,low_block,False,False,0.61,61.09,3,sideway_left,False,False,5.64,1,jogging,2.79,2.65,-0.15,26.61,27.09,1.86,2.08,0.22,25.89,25.41,-0.48,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,12.97,1,short,-8.69,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,13.94,12.97,11.01,-4.32,3,center,2,middle_third,False,12.19,-4.17,3,center,2,middle_third,False,False,False,,False,False,0.016,0.8715,0.8259,True,21285,True,3,False,True,True,,False
7_620,620,2012607,21289,21289,24:04.9,24:04.9,24,4,0.0,1,1,left_to_right,7,passing_option,795525,O. Priestman,12,LM,19052,B. Borrello,19,CF,2902,Western Sydney,-18.87,7.74,3,center,1,defensive_third,False,-18.87,7.74,3,center,1,defensive_third,False,8_258,21289,,,,1,winning,2,0,123,4,transition,11,defending_transition,False,False,0.0,-59.53,4,sideway_right,False,False,5.67,1,jogging,6.25,3.28,-2.97,-0.12,-0.12,18.75,18.75,0.0,52.62,52.62,0.0,True,True,False,False,,,,,,,,,,,,,,,,6.72,1,short,132.35,3,sideway_left,3.73,1,short,120.41,3,sideway_left,False,4,7,-3,1,behind,1,behind,6.72,6.72,-14.34,2.77,3,center,2,middle_third,False,-14.34,2.77,3,center,2,middle_third,False,True,True,True,False,False,0.0023,0.8639,0.9671,True,21289,True,0,True,True,True,True,False
7_621,621,2012607,21294,21298,24:05.4,24:05.8,24,5,0.4,1,1,left_to_right,7,passing_option,19052,B. Borrello,19,CF,795525,O. Priestman,12,LM,2902,Western Sydney,-16.98,4.52,3,center,2,middle_third,False,-18.47,6.03,3,center,1,defensive_third,False,8_259,21294,,,,1,winning,2,0,123,4,transition,11,defending_transition,False,False,2.23,136.19,2,backward,False,False,19.59,2,running,1.21,1.6,0.39,-0.52,-0.58,16.46,17.89,1.43,53.02,53.08,0.06,True,True,,False,,,,,,,,,,,,,,,,2.79,1,short,-66.56,4,sideway_right,,,,,,,False,7,6,1,2,same_line,2,same_line,2.79,1.71,-18.09,7.08,3,center,1,defensive_third,False,-16.9,6.7,3,center,2,middle_third,False,False,False,,False,False,0.0009,0.7874,0.9226,True,21294,True,3,False,True,True,,False
7_622,622,2012607,21294,21346,24:05.4,24:10.6,24,5,5.2,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,795525,O. Priestman,12,LM,2902,Western Sydney,-7.65,11.67,2,half_space_left,2,middle_third,False,18.49,11.14,2,half_space_left,3,attacking_third,False,8_259,21294,1_151,1,behind,1,winning,2,0,123,4,transition,11,defending_transition,False,False,26.78,-1.16,1,forward,False,False,18.48,2,running,2.7,7.73,5.03,-0.52,21.38,7.13,2.89,-4.24,53.02,31.12,-21.9,True,False,False,False,,,,,,,,,,,,,,,,19.81,2,medium,59.62,3,sideway_left,19.93,2,medium,74.64,3,sideway_left,True,5,2,3,3,ahead,3,ahead,11.4,19.81,-18.09,7.08,3,center,1,defensive_third,False,8.47,-5.95,3,center,2,middle_third,False,True,True,True,True,False,0.0476,0.7246,0.9751,True,21346,True,3,True,True,True,True,False
7_623,623,2012607,21296,21346,24:05.6,24:10.6,24,5,5.0,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,795525,O. Priestman,12,LM,2902,Western Sydney,-18.26,17.82,2,half_space_left,1,defensive_third,False,12.94,4.35,3,center,2,middle_third,False,8_259,21294,1_149,8,run_ahead_of_the_ball,1,winning,2,0,123,4,transition,11,defending_transition,False,False,34.16,-23.35,1,forward,False,True,24.54,3,hsr,4.48,2.1,-2.38,-0.6,21.38,17.66,8.44,-9.22,53.1,31.12,-21.98,True,True,,False,,,,,,,,,,,,,,,,11.23,1,short,66.54,3,sideway_left,,,,,,,True,5,2,3,2,same_line,3,ahead,10.96,11.23,-17.57,6.88,3,center,1,defensive_third,False,8.47,-5.95,3,center,2,middle_third,False,False,False,,True,True,0.0662,0.6013,0.8178,True,21346,True,3,True,True,True,,False
7_624,624,2012607,21299,21346,24:05.9,24:10.6,24,5,4.7,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,795525,O. Priestman,12,LM,2902,Western Sydney,-13.31,-17.1,4,half_space_right,2,middle_third,False,18.37,-12.13,4,half_space_right,3,attacking_third,False,8_259,21294,1_150,8,run_ahead_of_the_ball,1,winning,2,0,123,4,transition,11,defending_transition,False,False,31.93,8.92,1,forward,False,False,24.74,3,hsr,6.83,2.54,-4.29,-0.52,21.38,12.79,3.01,-9.78,53.02,31.12,-21.9,True,False,,False,,,,,,,,,,,,,,,,13.81,1,short,-46.35,4,sideway_right,,,,,,,True,4,2,2,3,ahead,3,ahead,23.92,11.67,-16.51,6.61,3,center,2,middle_third,False,8.47,-5.95,3,center,2,middle_third,False,False,False,,True,False,0.0576,0.71,0.9315,True,21329,True,3,True,True,True,,False
7_625,625,2012607,21359,21370,24:11.9,24:13.0,24,11,1.1,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,795526,Z. Sapsford,19,CF,2902,Western Sydney,22.72,2.9,3,center,3,attacking_third,False,30.81,3.4,3,center,3,attacking_third,False,8_260,21359,1_152,9,support,1,winning,2,0,123,4,transition,11,defending_transition,False,False,7.41,3.54,1,forward,False,False,26.51,4,sprinting,4.19,2.76,-1.43,29.3,35.55,6.58,4.74,-1.84,23.2,16.95,-6.25,True,True,False,False,,,,,,,,,,,,,,,,10.49,1,short,-109.83,4,sideway_right,13.61,1,short,-132.17,4,sideway_right,False,2,2,0,1,behind,1,behind,10.43,10.49,27.34,12.25,2,half_space_left,3,attacking_third,False,34.37,13.27,2,half_space_left,3,attacking_third,False,True,True,False,True,False,0.0902,0.6656,0.9757,True,21370,True,0,True,True,True,True,False
7_626,626,2012607,21382,21392,24:14.2,24:15.2,24,14,1.0,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,13542,B. Kraev,16,LW,2902,Western Sydney,35.78,-12.15,4,half_space_right,3,attacking_third,False,39.21,-11.19,4,half_space_right,3,attacking_third,True,8_261,21382,1_153,9,support,1,winning,2,0,123,4,transition,11,defending_transition,False,False,3.56,15.64,1,forward,False,False,12.82,1,jogging,11.46,10.24,-1.22,40.32,42.57,4.54,3.36,-1.18,12.18,9.93,-2.25,False,False,,False,,,,,,,,,,,,,,,,15.02,2,medium,-94.66,4,sideway_right,,,,,,,False,2,3,-1,2,same_line,2,same_line,15.26,13.57,37.09,3.05,3,center,3,attacking_third,True,40.01,2.36,3,center,3,attacking_third,True,False,False,,True,False,0.0783,0.9241,0.9459,True,21383,True,0,False,True,True,,False
7_627,627,2012607,22105,22105,25:26.5,25:26.5,25,26,0.0,1,2,right_to_left,7,passing_option,50992,K. Trewin,4,LCB,26095,A. Kuen,19,CF,2380,Melbourne City,-42.37,22.24,1,wide_left,1,defensive_third,False,-42.37,22.24,1,wide_left,1,defensive_third,False,8_264,22105,,,,2,losing,0,2,126,0,build_up,10,high_block,False,False,0.0,,,,False,False,,,,18.39,10.23,-8.16,-0.34,-0.34,42.03,42.03,0.0,52.84,52.84,0.0,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,38.53,3,long,152.54,2,backward,37.51,3,long,159.95,2,backward,False,4,10,-6,1,behind,1,behind,38.53,38.53,-8.18,4.47,3,center,2,middle_third,False,-8.18,4.47,3,center,2,middle_third,False,True,True,True,False,False,0.0001,0.8586,0.404,False,22105,False,2,False,False,False,True,False
7_628,628,2012607,22105,22105,25:26.5,25:26.5,25,26,0.0,1,2,right_to_left,7,passing_option,159941,M. Tilio,16,LW,26095,A. Kuen,19,CF,2380,Melbourne City,-8.81,6.77,3,center,2,middle_third,False,-8.81,6.77,3,center,2,middle_third,False,8_264,22105,,,,2,losing,0,2,126,0,build_up,10,high_block,False,False,0.0,,,,False,False,,,,8.59,8.59,0.0,-0.34,-0.34,8.47,8.47,0.0,52.84,52.84,0.0,True,True,,True,433.0,3,False,,,False,,,False,,,,,,,2.38,1,short,105.32,3,sideway_left,,,,,,,False,4,4,0,2,same_line,2,same_line,2.38,2.38,-8.18,4.47,3,center,2,middle_third,False,-8.18,4.47,3,center,2,middle_third,False,False,False,,False,True,0.0037,0.2958,0.9512,True,22105,True,2,True,False,False,,True
7_629,629,2012607,22105,22105,25:26.5,25:26.5,25,26,0.0,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,26095,A. Kuen,19,CF,2380,Melbourne City,-1.85,-0.28,3,center,2,middle_third,False,-1.85,-0.28,3,center,2,middle_third,False,8_264,22105,,,,2,losing,0,2,126,0,build_up,10,high_block,False,False,0.0,,,,False,False,,,,4.65,4.65,0.0,-0.34,-0.34,1.51,1.51,0.0,52.84,52.84,0.0,True,True,,True,433.0,3,False,,,False,,,True,1,through,3,last,1,through,7.91,1,short,-36.88,1,forward,,,,,,,True,4,2,2,3,ahead,3,ahead,7.91,7.91,-8.18,4.47,3,center,2,middle_third,False,-8.18,4.47,3,center,2,middle_third,False,False,False,,False,True,0.011,0.2971,0.787,True,22105,True,2,True,False,False,,True
7_630,630,2012607,22119,22138,25:27.9,25:29.8,25,27,1.9,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,50992,K. Trewin,4,LCB,2380,Melbourne City,-26.16,32.29,1,wide_left,1,defensive_third,False,-30.29,33.62,1,wide_left,1,defensive_third,False,8_265,22119,,,,2,losing,0,2,126,0,build_up,10,high_block,False,False,4.19,162.15,2,backward,False,False,8.15,1,jogging,8.73,9.49,0.76,1.17,2.06,27.33,32.35,5.02,51.33,50.44,-0.89,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,16.4,2,medium,32.09,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,17.74,13.39,-41.43,23.27,1,wide_left,1,defensive_third,False,-40.12,24.53,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9705,0.9449,True,22124,True,1,True,True,True,,False
7_631,631,2012607,22132,22140,25:29.2,25:30.0,25,29,0.8,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,50992,K. Trewin,4,LCB,2380,Melbourne City,-50.08,6.26,3,center,1,defensive_third,False,-50.37,8.05,3,center,1,defensive_third,False,8_265,22119,,,,2,losing,0,2,126,0,build_up,10,high_block,False,False,1.82,99.2,3,sideway_left,False,False,8.14,1,jogging,14.57,14.18,-0.39,1.85,2.07,51.93,52.44,0.51,50.65,50.43,-0.22,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,19.28,2,medium,-122.09,4,sideway_right,18.79,2,medium,-119.39,4,sideway_right,False,10,10,0,1,behind,1,behind,21.0,19.28,-40.32,24.85,1,wide_left,1,defensive_third,False,-40.13,24.38,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.998,0.9907,True,22140,False,1,True,True,True,True,False
7_632,632,2012607,22156,22165,25:31.6,25:32.5,25,31,0.9,1,2,right_to_left,7,passing_option,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-46.13,-8.44,3,center,1,defensive_third,False,-48.01,-9.56,4,half_space_right,1,defensive_third,False,8_266,22153,,,,2,losing,0,2,126,0,build_up,10,high_block,False,False,1.96,-149.22,2,backward,True,False,8.74,1,jogging,10.34,9.73,-0.61,1.16,0.73,47.29,48.74,1.45,51.34,51.77,0.43,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.66,2,medium,-84.97,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,16.89,15.98,-48.66,8.26,3,center,1,defensive_third,False,-47.41,6.41,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9907,0.6309,True,22159,True,1,False,True,True,,False
