event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1899583,437,458,00:42.7,00:44.8,0,42,2.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,795520,T. Russell,8,RB,51008,T. Imai,6,RCB,1803,Western United,1.71,-19.4,4,half_space_right,2,middle_third,False,-8.48,-20.71,5,wide_right,2,middle_third,False,8_13,433,3,drawing,0,0,5,1,create,9,medium_block,False,False,10.01,-172.67,2,backward,False,False,17.75,2,running,9.91,10.62,0.7,24.09,21.57,22.38,30.05,7.67,28.41,30.93,2.52,False,False,3,ahead,2,same_line,24.73,17.86,-10.95,1.84,3,center,2,middle_third,False,-11.06,-3.04,3,center,2,middle_third,False,False,False,,False,False,0.0007,0.9974,0.9327,True,True,0,False,,,,True,10,8,-2,True,True,
1_11,11,1899583,511,532,00:50.1,00:52.2,0,50,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,818554,A. Walatee,16,LW,957737,D. Leonard,4,LCB,1803,Western United,7.82,21.06,1,wide_left,2,middle_third,False,18.89,24.02,1,wide_left,3,attacking_third,False,8_14,480,3,drawing,0,0,6,6,direct,15,defending_direct,False,False,11.1,14.97,1,forward,False,False,19.72,2,running,2.76,2.11,-0.65,17.07,23.43,9.25,4.54,-4.71,35.43,29.07,-6.36,True,True,3,ahead,3,ahead,17.65,26.47,-9.29,25.41,1,wide_left,2,middle_third,False,-7.26,28.1,1,wide_left,2,middle_third,False,True,False,,False,True,0.0125,0.2722,0.9568,True,False,0,False,,,,True,4,4,0,True,True,
1_12,12,1899583,753,772,01:14.3,01:16.2,1,14,1.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,795518,O. Jones,4,LCB,3443,F. Kurto,1,GK,1804,Macarthur FC,-33.77,5.98,3,center,1,defensive_third,False,-38.73,13.06,2,half_space_left,1,defensive_third,False,8_18,769,3,drawing,0,0,9,0,build_up,10,high_block,False,False,8.23,125.01,3,sideway_left,True,False,16.29,2,running,15.45,8.77,-6.68,0.97,-0.73,34.74,38.0,3.26,51.53,53.23,1.7,False,False,3,ahead,3,ahead,17.24,17.42,-48.14,-3.55,3,center,1,defensive_third,False,-47.58,-1.95,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9969,0.9824,True,True,0,False,,,,True,10,10,0,True,True,True
1_13,13,1899583,840,873,01:23.0,01:26.3,1,23,3.3,1,1,left_to_right,1,off_ball_run,9,support,560917,R. Bozinovski,14,RM,26844,R. Danzaki,17,RW,1803,Western United,19.7,-23.09,5,wide_right,3,attacking_third,False,34.54,-16.13,4,half_space_right,3,attacking_third,False,8_22,836,3,drawing,0,0,11,3,quick_break,12,defending_quick_break,False,False,16.22,25.13,1,forward,False,True,18.07,2,running,4.61,3.22,-1.39,33.47,43.22,13.77,8.68,-5.09,19.03,9.28,-9.75,True,True,1,behind,1,behind,9.92,6.74,28.66,-27.34,5,wide_right,3,attacking_third,False,37.77,-22.05,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0231,0.9037,0.8249,True,True,2,False,,,,True,6,6,0,True,True,
1_14,14,1899583,841,859,01:23.1,01:24.9,1,23,1.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,560916,N. BotiÄ,19,CF,26844,R. Danzaki,17,RW,1803,Western United,30.41,-3.35,3,center,3,attacking_third,False,39.36,-1.86,3,center,3,attacking_third,True,8_22,836,3,drawing,0,0,11,3,quick_break,12,defending_quick_break,False,False,9.23,9.45,1,forward,False,False,18.23,2,running,4.7,1.9,-2.8,33.79,41.06,3.38,1.7,-1.68,18.71,11.44,-7.27,True,True,2,same_line,3,ahead,24.05,24.02,28.89,-27.35,5,wide_right,3,attacking_third,False,34.14,-25.31,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1051,0.2956,0.7309,True,True,2,False,,,,True,2,2,0,True,True,
1_15,15,1899583,857,879,01:24.7,01:26.9,1,24,2.2,1,1,left_to_right,1,off_ball_run,9,support,795520,T. Russell,8,RB,26844,R. Danzaki,17,RW,1803,Western United,25.02,-28.99,5,wide_right,3,attacking_third,False,34.8,-24.71,5,wide_right,3,attacking_third,False,8_22,836,3,drawing,0,0,11,3,quick_break,12,defending_quick_break,False,False,10.69,23.64,1,forward,False,False,17.36,2,running,5.53,5.17,-0.36,40.38,44.38,15.36,9.58,-5.78,12.12,8.12,-4.0,False,False,1,behind,1,behind,9.44,7.11,33.91,-25.81,5,wide_right,3,attacking_third,False,41.16,-21.54,5,wide_right,3,attacking_third,False,False,False,,False,False,0.009,0.7979,0.6686,True,True,2,False,,,,False,6,6,0,True,True,
1_16,16,1899583,910,922,01:30.0,01:31.2,1,30,1.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,560917,R. Bozinovski,14,RM,795520,T. Russell,8,RB,1803,Western United,35.23,-19.66,4,half_space_right,3,attacking_third,False,34.2,-24.99,5,wide_right,3,attacking_third,False,8_23,910,3,drawing,0,0,11,3,quick_break,12,defending_quick_break,False,False,5.43,-100.94,4,sideway_right,True,False,16.14,2,running,5.24,5.19,-0.05,46.61,45.36,11.38,11.16,-0.22,5.89,7.14,1.25,False,False,1,behind,1,behind,8.38,9.6,43.06,-22.65,5,wide_right,3,attacking_third,False,43.8,-25.19,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0038,0.9691,0.9804,True,True,0,False,,,,True,8,8,0,True,True,True
1_17,17,1899583,1460,1490,02:25.0,02:28.0,2,25,3.0,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,560916,N. BotiÄ,19,CF,810406,C. Shamoon,2,LB,1803,Western United,18.97,1.95,3,center,3,attacking_third,False,13.64,16.76,2,half_space_left,2,middle_third,False,8_32,1470,3,drawing,0,0,17,1,create,9,medium_block,False,False,15.92,109.79,3,sideway_left,True,False,18.97,2,running,2.76,1.31,-1.45,22.37,19.88,3.4,6.24,2.84,30.13,32.62,2.49,True,True,3,ahead,3,ahead,28.15,18.9,-2.87,19.71,2,half_space_left,2,middle_third,False,-4.63,21.59,1,wide_left,2,middle_third,False,False,False,,False,False,0.006,0.8672,0.7429,True,True,2,False,,,,True,4,3,-1,True,True,
1_18,18,1899583,1467,1486,02:25.7,02:27.6,2,25,1.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,957737,D. Leonard,4,LCB,810406,C. Shamoon,2,LB,1803,Western United,-1.68,9.99,2,half_space_left,2,middle_third,False,-10.7,12.44,2,half_space_left,2,middle_third,False,8_32,1470,3,drawing,0,0,17,1,create,9,medium_block,False,False,9.02,164.8,2,backward,False,False,17.69,2,running,3.82,8.66,4.84,22.27,20.49,23.95,31.19,7.24,30.23,32.01,1.78,False,False,2,same_line,1,behind,11.44,11.23,-3.05,21.35,1,wide_left,2,middle_third,False,-4.34,21.7,1,wide_left,2,middle_third,False,False,False,,False,False,0.0009,0.9987,0.6108,True,True,2,False,,,,True,10,10,0,True,True,
1_19,19,1899583,1469,1478,02:25.9,02:26.8,2,25,0.9,1,1,left_to_right,1,off_ball_run,2,coming_short,51675,A. Thurgate,12,LM,810406,C. Shamoon,2,LB,1803,Western United,6.24,3.28,3,center,2,middle_third,False,5.88,7.17,3,center,2,middle_third,False,8_32,1470,3,drawing,0,0,17,1,create,9,medium_block,False,False,3.51,95.29,3,sideway_left,False,False,15.6,2,running,6.55,3.34,-3.21,22.21,21.56,15.97,15.68,-0.29,30.29,30.94,0.65,True,True,3,ahead,3,ahead,20.59,17.59,-3.13,21.62,1,wide_left,2,middle_third,False,-3.69,21.93,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0032,0.9712,0.7066,True,False,2,False,,,,False,7,8,1,True,True,True
1_20,20,1899583,1517,1532,02:30.7,02:32.2,2,30,1.5,1,1,left_to_right,1,off_ball_run,4,dropping_off,51008,T. Imai,6,RCB,957737,D. Leonard,4,LCB,1803,Western United,-13.62,-6.84,3,center,2,middle_third,False,-19.79,-9.8,4,half_space_right,1,defensive_third,False,8_34,1519,3,drawing,0,0,18,0,build_up,10,high_block,False,False,6.43,-154.37,2,backward,True,False,16.31,2,running,13.01,14.4,1.39,15.05,11.76,28.67,31.55,2.88,37.45,40.74,3.29,False,False,3,ahead,2,same_line,22.77,24.22,-17.9,15.52,2,half_space_left,1,defensive_third,False,-20.97,14.39,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9988,0.8851,True,True,0,False,,,,True,10,10,0,True,True,
1_21,21,1899583,1572,1583,02:36.2,02:37.3,2,36,1.1,1,1,left_to_right,1,off_ball_run,2,coming_short,26844,R. Danzaki,17,RW,51008,T. Imai,6,RCB,1803,Western United,-0.84,-21.14,5,wide_right,2,middle_third,False,-6.09,-22.14,5,wide_right,2,middle_third,False,8_36,1572,3,drawing,0,0,19,1,create,9,medium_block,False,False,4.93,-169.22,2,backward,False,False,17.28,2,running,4.88,3.46,-1.42,8.04,8.02,8.88,14.11,5.23,44.46,44.48,0.02,True,True,3,ahead,3,ahead,21.36,13.55,-22.16,-19.88,4,half_space_right,1,defensive_third,False,-19.64,-22.12,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0003,0.9053,0.8177,True,True,0,False,,,,True,7,4,-3,True,True,True
1_22,22,1899583,1619,1639,02:40.9,02:42.9,2,40,2.0,1,1,left_to_right,1,off_ball_run,1,behind,26844,R. Danzaki,17,RW,51675,A. Thurgate,12,LM,1803,Western United,-3.54,-22.81,5,wide_right,2,middle_third,False,8.07,-23.52,5,wide_right,2,middle_third,False,8_39,1623,3,drawing,0,0,19,1,create,9,medium_block,False,False,11.66,-3.5,1,forward,False,False,20.73,3,hsr,2.31,3.5,1.19,6.23,8.34,9.77,0.27,-9.5,46.27,44.16,-2.11,True,False,3,ahead,3,ahead,17.1,23.01,-12.13,-8.02,3,center,2,middle_third,False,-10.93,-10.54,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0151,0.4947,0.855,True,True,1,False,True,False,False,True,2,4,2,True,True,
1_23,23,1899583,1625,1637,02:41.5,02:42.7,2,41,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560917,R. Bozinovski,14,RM,51675,A. Thurgate,12,LM,1803,Western United,-13.24,-17.55,4,half_space_right,2,middle_third,False,-7.91,-16.67,4,half_space_right,2,middle_third,False,8_39,1623,3,drawing,0,0,19,1,create,9,medium_block,False,False,5.43,9.38,1,forward,False,False,16.17,2,running,3.88,3.46,-0.42,6.28,7.95,19.52,15.86,-3.66,46.22,44.55,-1.67,True,True,2,same_line,3,ahead,8.22,6.83,-11.62,-9.49,4,half_space_right,2,middle_third,False,-10.93,-10.54,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0039,0.9013,0.7952,True,True,1,True,,,,True,6,8,2,True,True,
1_24,24,1899583,1804,1835,02:59.4,03:02.5,2,59,3.1,1,2,right_to_left,1,off_ball_run,7,pulling_wide,808580,K. Adamson,8,RB,3443,F. Kurto,1,GK,1804,Macarthur FC,-29.54,1.25,3,center,1,defensive_third,False,-31.47,-17.04,4,half_space_right,1,defensive_third,False,8_41,1814,3,drawing,0,0,21,5,chaotic,5,chaotic,False,False,17.79,-96.02,4,sideway_right,True,False,21.47,3,hsr,3.64,17.08,13.44,5.5,2.14,35.04,33.61,-1.43,47.0,50.36,3.36,False,False,3,ahead,3,ahead,15.46,22.8,-44.85,3.42,3,center,1,defensive_third,False,-47.47,-0.8,3,center,1,defensive_third,False,True,False,,False,False,0.0001,0.8999,0.9509,True,True,0,False,,,,False,8,10,2,True,True,
1_25,25,1899583,1998,2025,03:18.8,03:21.5,3,18,2.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,795520,T. Russell,8,RB,51008,T. Imai,6,RCB,1803,Western United,12.54,-18.46,4,half_space_right,2,middle_third,False,1.25,-26.48,5,wide_right,2,middle_third,False,8_46,2014,3,drawing,0,0,23,1,create,9,medium_block,False,False,13.44,-144.61,2,backward,True,False,18.35,2,running,9.87,5.12,-4.75,29.39,26.59,16.85,25.34,8.49,23.11,25.91,2.8,False,False,3,ahead,3,ahead,20.26,16.29,-1.58,-3.93,3,center,2,middle_third,False,-5.09,-11.47,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0005,0.9947,0.9868,True,True,0,False,,,,True,8,8,0,True,True,True
1_26,26,1899583,2030,2044,03:22.0,03:23.4,3,22,1.4,1,1,left_to_right,1,off_ball_run,2,coming_short,560917,R. Bozinovski,14,RM,795520,T. Russell,8,RB,1803,Western United,0.25,-1.54,3,center,2,middle_third,False,0.38,-7.78,3,center,2,middle_third,False,8_47,2041,3,drawing,0,0,23,1,create,9,medium_block,False,False,6.37,-88.81,4,sideway_right,False,False,16.33,2,running,8.28,8.73,0.45,26.15,25.03,25.9,24.65,-1.25,26.35,27.47,1.12,True,True,2,same_line,2,same_line,25.89,17.96,-0.31,-27.42,5,wide_right,2,middle_third,False,-0.81,-25.7,5,wide_right,2,middle_third,False,False,False,,False,False,0.0017,0.9139,0.8937,True,True,0,False,,,,True,8,8,0,True,True,
1_27,27,1899583,2055,2090,03:24.5,03:28.0,3,24,3.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560891,J. Drew,17,RW,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,-9.88,-9.76,4,half_space_right,2,middle_third,False,15.24,-6.83,3,center,2,middle_third,False,8_48,2050,3,drawing,0,0,24,5,chaotic,5,chaotic,False,False,24.56,6.65,1,forward,False,False,26.1,4,sprinting,6.41,6.13,-0.28,9.58,23.88,19.46,8.64,-10.82,42.92,28.62,-14.3,True,True,1,behind,3,ahead,33.6,32.51,-0.03,22.36,1,wide_left,2,middle_third,False,6.66,24.53,1,wide_left,2,middle_third,False,True,False,,True,True,0.0249,0.5048,0.9241,True,False,2,False,,,,False,2,6,4,True,True,
1_28,28,1899583,2062,2090,03:25.2,03:28.0,3,25,2.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51648,J. Hollman,15,AM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,2.31,20.32,1,wide_left,2,middle_third,False,17.5,21.47,1,wide_left,2,middle_third,False,8_48,2050,3,drawing,0,0,24,5,chaotic,5,chaotic,False,False,15.48,4.33,1,forward,False,False,19.76,2,running,2.02,5.77,3.75,10.9,23.88,8.59,6.38,-2.21,41.6,28.62,-12.98,True,False,2,same_line,3,ahead,2.6,11.26,1.84,22.88,1,wide_left,2,middle_third,False,6.66,24.53,1,wide_left,2,middle_third,False,False,False,,True,False,0.024,0.697,0.8726,True,True,2,False,,,,True,2,2,0,True,True,
1_29,29,1899583,2074,2090,03:26.4,03:28.0,3,26,1.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,10623,V. Germain,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,8.31,1.26,3,center,2,middle_third,False,16.99,0.3,3,center,2,middle_third,False,8_48,2050,3,drawing,0,0,24,5,chaotic,5,chaotic,False,False,8.77,-6.31,1,forward,False,False,19.63,2,running,7.24,5.69,-1.55,16.3,23.88,7.99,6.89,-1.1,36.2,28.62,-7.58,True,True,3,ahead,3,ahead,23.43,26.34,4.68,24.41,1,wide_left,2,middle_third,False,6.66,24.53,1,wide_left,2,middle_third,False,False,False,,True,True,0.0449,0.573,0.9599,True,False,2,False,,,,True,2,2,0,True,True,
1_30,30,1899583,2597,2622,04:18.7,04:21.2,4,18,2.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560916,N. BotiÄ,19,CF,26994,H. Ibusuki,19,CF,1803,Western United,1.58,24.25,1,wide_left,2,middle_third,False,13.58,24.72,1,wide_left,2,middle_third,False,8_53,2601,3,drawing,0,0,27,1,create,9,medium_block,False,False,11.57,2.24,1,forward,False,False,17.24,2,running,2.9,4.13,1.23,12.51,18.22,10.93,4.64,-6.29,39.99,34.28,-5.71,True,True,1,behind,3,ahead,8.62,11.47,9.64,27.32,1,wide_left,2,middle_third,False,8.26,34.88,1,wide_left,2,middle_third,False,False,False,,True,True,0.0213,0.4578,0.9656,True,True,1,False,,,,True,2,4,2,True,True,
