event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_67,67,1899583,944,959,01:33.4,01:34.9,1,33,1.5,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,560917,R. Bozinovski,14,RM,1803,Western United,27.84,-12.53,4,half_space_right,3,attacking_third,False,27.42,-16.29,4,half_space_right,3,attacking_third,False,8_24,944,,,,3,drawing,0,0,12,2,finish,8,low_block,False,False,3.61,-96.37,4,sideway_right,False,False,9.16,1,jogging,4.7,1.75,-2.95,42.93,40.03,15.09,12.61,-2.48,9.57,12.47,2.9,True,True,,True,541.0,2,,,,False,,,False,,,,,,,15.92,2,medium,97.22,3,sideway_left,,,,,,,False,9,9,0,2,same_line,3,ahead,15.92,11.4,29.84,-28.32,5,wide_right,3,attacking_third,False,24.16,-27.21,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0054,0.9839,0.8596,True,944,True,1,True,True,True,,False
7_68,68,1899583,944,961,01:33.4,01:35.1,1,33,1.7,1,1,left_to_right,7,passing_option,51008,T. Imai,6,RCB,560917,R. Bozinovski,14,RM,1803,Western United,16.36,-18.18,4,half_space_right,2,middle_third,False,15.08,-21.48,5,wide_right,2,middle_third,False,8_24,944,,,,3,drawing,0,0,12,2,finish,8,low_block,False,False,3.41,-111.2,4,sideway_right,True,False,8.2,1,jogging,7.17,4.39,-2.78,42.93,39.66,26.57,24.58,-1.99,9.57,12.84,3.27,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,10.08,1,short,146.17,2,backward,8.25,1,short,130.33,3,sideway_left,False,9,10,-1,1,behind,1,behind,16.87,10.08,29.84,-28.32,5,wide_right,3,attacking_third,False,23.45,-27.09,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0019,0.995,0.971,True,961,True,1,True,True,True,True,False
7_69,69,1899583,969,970,01:35.9,01:36.0,1,35,0.1,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,51008,T. Imai,6,RCB,1803,Western United,25.24,-17.19,4,half_space_right,3,attacking_third,False,24.92,-17.18,4,half_space_right,3,attacking_third,False,8_25,969,,,,3,drawing,0,0,12,2,finish,8,low_block,False,False,1.13,-175.24,2,backward,False,False,10.43,1,jogging,0.86,2.46,1.6,37.93,37.72,12.69,12.8,0.11,14.57,14.78,0.21,True,True,,False,,,,,,,,,,,,,,,,7.05,1,short,134.6,3,sideway_left,,,,,,,False,8,10,-2,3,ahead,3,ahead,12.13,11.94,14.48,-22.78,5,wide_right,2,middle_third,False,14.47,-22.95,5,wide_right,2,middle_third,False,False,False,False,False,True,0.0028,0.5828,0.7617,True,1002,True,2,False,True,True,,False
7_70,70,1899583,969,992,01:35.9,01:38.2,1,35,2.3,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,51008,T. Imai,6,RCB,1803,Western United,20.42,-27.77,5,wide_right,3,attacking_third,False,16.48,-32.69,5,wide_right,2,middle_third,False,8_25,969,,,,3,drawing,0,0,12,2,finish,8,low_block,False,False,6.41,-128.69,4,sideway_right,False,False,10.36,1,jogging,4.1,7.2,3.1,37.93,36.08,17.51,19.6,2.09,14.57,16.42,1.85,False,False,,True,541.0,2,,,,False,,,False,,,,,,,7.54,1,short,-41.94,1,forward,,,,,,,True,10,9,1,3,ahead,2,same_line,7.76,6.94,14.48,-22.78,5,wide_right,2,middle_third,False,18.37,-26.01,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0011,0.9928,0.9257,True,970,True,3,False,True,True,,False
7_71,71,1899583,971,1002,01:36.1,01:39.2,1,36,3.1,1,1,left_to_right,7,passing_option,795520,T. Russell,8,RB,51008,T. Imai,6,RCB,1803,Western United,30.75,-29.56,5,wide_right,3,attacking_third,False,26.5,-25.94,5,wide_right,3,attacking_third,False,8_25,969,,,,3,drawing,0,0,12,2,finish,8,low_block,False,False,7.2,139.58,2,backward,False,False,9.44,1,jogging,7.08,3.57,-3.51,37.51,36.78,6.76,10.28,3.52,14.99,15.72,0.73,False,False,,False,,,,,,,,,,,,,,,,5.92,1,short,-27.04,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,17.51,5.82,14.46,-23.13,5,wide_right,2,middle_third,False,21.37,-23.19,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0097,0.6888,0.7923,True,1001,True,4,True,True,True,,False
7_72,72,1899583,978,1002,01:36.8,01:39.2,1,36,2.4,1,1,left_to_right,7,passing_option,26844,R. Danzaki,17,RW,51008,T. Imai,6,RCB,1803,Western United,30.14,-18.83,4,half_space_right,3,attacking_third,False,25.01,-23.29,5,wide_right,3,attacking_third,False,8_25,969,,,,3,drawing,0,0,12,2,finish,8,low_block,False,False,6.93,-139.0,2,backward,True,False,10.36,1,jogging,1.8,1.7,-0.1,36.4,36.78,6.26,11.77,5.51,16.1,15.72,-0.38,True,True,,False,,,,,,,,,,,,,,,,14.76,1,short,24.85,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,16.23,3.64,14.97,-24.61,5,wide_right,2,middle_third,False,21.37,-23.19,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0038,0.8254,0.8023,True,982,False,3,True,True,True,,False
7_73,73,1899583,999,1002,01:38.9,01:39.2,1,38,0.3,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,51008,T. Imai,6,RCB,1803,Western United,16.64,-18.11,4,half_space_right,2,middle_third,False,16.42,-18.17,4,half_space_right,2,middle_third,False,8_25,969,,,,3,drawing,0,0,12,2,finish,8,low_block,False,False,0.37,-158.68,2,backward,False,False,3.3,1,jogging,5.59,2.46,-3.13,36.64,36.78,20.0,20.36,0.36,15.86,15.72,-0.14,False,False,False,False,,,,,,,,,,,,,,,,7.05,1,short,134.6,3,sideway_left,5.73,1,short,-174.19,2,backward,False,8,10,-2,1,behind,1,behind,7.35,7.05,20.66,-24.26,5,wide_right,3,attacking_third,False,21.37,-23.19,5,wide_right,3,attacking_third,False,True,True,False,False,True,0.0028,0.5828,0.7617,True,1002,False,2,True,True,True,True,False
7_74,74,1899583,1015,1020,01:40.5,01:41.0,1,40,0.5,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,51675,A. Thurgate,12,LM,1803,Western United,13.15,-29.15,5,wide_right,2,middle_third,False,11.63,-28.41,5,wide_right,2,middle_third,False,8_26,1015,,,,3,drawing,0,0,12,2,finish,8,low_block,False,False,1.33,154.04,2,backward,False,False,12.12,1,jogging,9.22,10.34,1.12,36.02,35.3,22.87,23.67,0.8,16.48,17.2,0.72,False,False,,False,,,,,,,,,,,,,,,,11.65,1,short,-96.51,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,11.65,11.98,14.47,-17.58,4,half_space_right,2,middle_third,False,13.14,-16.53,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0014,0.9744,0.7759,True,1015,True,1,False,True,True,,False
7_75,75,1899583,1015,1028,01:40.5,01:41.8,1,40,1.3,1,1,left_to_right,7,passing_option,957737,D. Leonard,4,LCB,51675,A. Thurgate,12,LM,1803,Western United,4.12,-5.33,3,center,2,middle_third,False,3.46,-3.37,3,center,2,middle_third,False,8_26,1015,,,,3,drawing,0,0,12,2,finish,8,low_block,False,False,1.91,108.61,3,sideway_left,False,False,,,,18.05,8.9,-9.15,36.02,33.38,31.9,29.92,-1.98,16.48,19.12,2.64,False,False,False,False,,,,,,,,,,,,,,,,12.69,1,short,124.3,3,sideway_left,8.52,1,short,119.06,3,sideway_left,False,10,10,0,1,behind,1,behind,16.04,12.69,14.47,-17.58,4,half_space_right,2,middle_third,False,10.61,-13.85,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0018,0.9967,0.9726,True,1028,True,1,True,True,True,True,True
7_76,76,1899583,1041,1045,01:43.1,01:43.5,1,43,0.4,1,1,left_to_right,7,passing_option,51008,T. Imai,6,RCB,957737,D. Leonard,4,LCB,1803,Western United,16.0,-9.95,4,half_space_right,2,middle_third,False,14.49,-9.61,4,half_space_right,2,middle_third,False,8_27,1041,,,,3,drawing,0,0,14,2,finish,8,low_block,False,False,1.56,165.96,2,backward,False,False,13.99,1,jogging,6.54,5.41,-1.13,29.63,28.2,13.63,13.71,0.08,22.87,24.3,1.43,True,True,,True,541.0,2,,,,False,,,False,,,,,,,15.26,2,medium,-35.72,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,15.26,13.79,3.61,-1.04,3,center,2,middle_third,False,4.35,-0.26,3,center,2,middle_third,False,False,False,,False,False,0.0038,0.9945,0.6454,True,1041,True,2,False,True,True,,False
7_77,77,1899583,1041,1066,01:43.1,01:45.6,1,43,2.5,1,1,left_to_right,7,passing_option,810406,C. Shamoon,2,LB,957737,D. Leonard,4,LCB,1803,Western United,9.83,12.1,2,half_space_left,2,middle_third,False,8.97,20.49,1,wide_left,2,middle_third,False,8_27,1041,,,,3,drawing,0,0,14,2,finish,8,low_block,False,False,8.85,95.85,3,sideway_left,True,False,13.27,1,jogging,8.7,11.43,2.73,29.63,28.83,19.8,19.86,0.06,22.87,23.67,0.8,False,False,,True,541.0,2,,,,False,,,False,,,,,,,14.54,1,short,64.67,3,sideway_left,,,,,,,True,10,9,1,3,ahead,1,behind,14.54,17.69,3.61,-1.04,3,center,2,middle_third,False,12.0,3.06,3,center,2,middle_third,False,False,False,,False,False,0.0029,0.9881,0.8528,True,1041,True,6,True,True,True,,False
7_78,78,1899583,1045,1067,01:43.5,01:45.7,1,43,2.2,1,1,left_to_right,7,passing_option,818554,A. Walatee,16,LW,957737,D. Leonard,4,LCB,1803,Western United,24.75,10.55,2,half_space_left,3,attacking_third,False,19.87,8.78,3,center,3,attacking_third,False,8_27,1041,,,,3,drawing,0,0,14,2,finish,8,low_block,False,False,5.42,-160.06,2,backward,False,False,8.82,1,jogging,3.47,2.57,-0.9,28.2,29.1,3.45,9.23,5.78,24.3,23.4,-0.9,False,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,21.7,2,medium,28.51,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,23.09,9.46,4.35,-0.26,3,center,2,middle_third,False,12.24,3.19,3,center,2,middle_third,False,False,False,,False,False,0.0107,0.9398,0.7985,True,1047,True,6,True,True,True,,False
7_79,79,1899583,1052,1070,01:44.2,01:46.0,1,44,1.8,1,1,left_to_right,7,passing_option,560916,N. BotiÄ,19,CF,957737,D. Leonard,4,LCB,1803,Western United,26.84,-5.99,3,center,3,attacking_third,False,22.78,-3.11,3,center,3,attacking_third,False,8_27,1041,,,,3,drawing,0,0,14,2,finish,8,low_block,False,False,4.99,144.65,2,backward,False,False,9.91,1,jogging,3.48,2.76,-0.72,26.97,30.02,0.13,7.24,7.11,25.53,22.48,-3.05,False,True,,False,,,,,,,,,,,,,,,,19.32,2,medium,-20.89,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,21.26,11.97,6.79,1.09,3,center,2,middle_third,False,12.81,3.51,3,center,2,middle_third,False,False,False,,False,False,0.014,0.7259,0.8368,True,1055,False,5,True,True,True,,False
7_80,80,1899583,1064,1070,01:45.4,01:46.0,1,45,0.6,1,1,left_to_right,7,passing_option,26994,H. Ibusuki,19,CF,957737,D. Leonard,4,LCB,1803,Western United,29.78,-2.69,3,center,3,attacking_third,False,29.82,-2.49,3,center,3,attacking_third,False,8_27,1041,,,,3,drawing,0,0,14,2,finish,8,low_block,False,False,0.29,78.69,3,sideway_left,False,False,1.95,1,jogging,3.24,2.86,-0.37,28.34,30.02,-1.44,0.2,1.64,24.16,22.48,-1.68,False,False,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,18.6,2,medium,-17.78,1,forward,,,,,,,True,9,0,9,3,ahead,3,ahead,19.14,18.04,11.45,2.82,3,center,2,middle_third,False,12.81,3.51,3,center,2,middle_third,False,False,False,,True,True,0.0312,0.5251,0.6492,True,1066,False,5,True,True,True,,False
7_81,81,1899583,1065,1070,01:45.5,01:46.0,1,45,0.5,1,1,left_to_right,7,passing_option,795520,T. Russell,8,RB,957737,D. Leonard,4,LCB,1803,Western United,28.09,-11.15,4,half_space_right,3,attacking_third,False,30.04,-11.14,4,half_space_right,3,attacking_third,False,8_27,1041,,,,3,drawing,0,0,14,2,finish,8,low_block,False,False,1.54,0.29,1,forward,False,False,,,,0.59,1.17,0.58,28.57,30.02,0.48,-0.02,-0.5,23.93,22.48,-1.45,True,False,,True,541.0,2,,,,True,1,through,True,1,through,3,last,1,through,22.36,2,medium,-40.54,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,21.59,22.62,11.73,2.94,3,center,2,middle_third,False,12.81,3.51,3,center,2,middle_third,False,False,False,,True,True,0.0433,0.4897,0.9298,True,1069,False,5,True,True,True,,False
7_82,82,1899583,1066,1070,01:45.6,01:46.0,1,45,0.4,1,1,left_to_right,7,passing_option,26844,R. Danzaki,17,RW,957737,D. Leonard,4,LCB,1803,Western United,25.47,-25.97,5,wide_right,3,attacking_third,False,26.14,-25.53,5,wide_right,3,attacking_third,False,8_27,1041,,,,3,drawing,0,0,14,2,finish,8,low_block,False,False,0.76,34.18,1,forward,False,False,,,,10.2,10.05,-0.15,28.83,30.02,3.36,3.88,0.52,23.67,22.48,-1.19,False,False,,True,541.0,2,,,,True,1,through,True,1,through,3,last,1,through,31.95,3,long,-65.34,4,sideway_right,,,,,,,True,9,3,6,3,ahead,3,ahead,32.0,31.95,12.0,3.06,3,center,2,middle_third,False,12.81,3.51,3,center,2,middle_third,False,True,False,,False,False,0.0108,0.7503,0.8121,True,1070,False,5,True,True,True,,True
7_83,83,1899583,1315,1315,02:10.5,02:10.5,2,10,0.0,1,2,right_to_left,7,passing_option,10623,V. Germain,19,CF,51648,J. Hollman,15,AM,1804,Macarthur FC,-22.02,28.15,1,wide_left,1,defensive_third,False,-22.02,28.15,1,wide_left,1,defensive_third,False,8_28,1315,,,,3,drawing,0,0,15,1,create,9,medium_block,False,False,0.0,132.14,3,sideway_left,False,False,,,,0.38,0.38,0.0,-10.01,-10.01,12.01,12.01,0.0,62.51,62.51,0.0,False,False,,False,,,,,,,,,,,,,,,,20.28,2,medium,-12.38,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,20.28,20.28,-41.83,32.5,1,wide_left,1,defensive_third,False,-41.83,32.5,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0013,0.2757,0.7723,True,1315,True,1,True,True,True,,True
7_84,84,1899583,1315,1315,02:10.5,02:10.5,2,10,0.0,1,2,right_to_left,7,passing_option,51014,I. Vujica,2,LB,51648,J. Hollman,15,AM,1804,Macarthur FC,-49.78,31.59,1,wide_left,1,defensive_third,False,-49.78,31.59,1,wide_left,1,defensive_third,False,8_28,1315,,,,3,drawing,0,0,15,1,create,9,medium_block,False,False,0.0,-57.26,4,sideway_right,False,False,,,,6.98,6.75,-0.23,-10.01,-10.01,39.77,39.77,0.0,62.51,62.51,0.0,False,False,False,False,,,,,,,,,,,,,,,,8.0,1,short,-173.47,2,backward,7.81,1,short,-169.75,2,backward,False,7,9,-2,1,behind,1,behind,8.0,8.0,-41.83,32.5,1,wide_left,1,defensive_third,False,-41.83,32.5,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.8364,0.9445,True,1315,True,1,True,True,True,False,True
7_85,85,1899583,1321,1321,02:11.1,02:11.1,2,11,0.0,1,2,right_to_left,7,passing_option,10623,V. Germain,19,CF,51014,I. Vujica,2,LB,1804,Macarthur FC,-22.24,28.32,1,wide_left,1,defensive_third,False,-22.24,28.32,1,wide_left,1,defensive_third,False,8_29,1321,,,,3,drawing,0,0,15,1,create,9,medium_block,False,False,0.0,140.53,2,backward,False,False,,,,0.35,0.35,0.0,-9.61,-9.61,12.63,12.63,0.0,62.11,62.11,0.0,True,True,,False,,,,,,,,,,,,,,,,27.54,2,medium,-6.46,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,27.54,27.54,-49.61,31.42,1,wide_left,1,defensive_third,False,-49.61,31.42,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0009,0.424,0.8617,True,1321,True,2,True,False,False,,True
7_86,86,1899583,1321,1321,02:11.1,02:11.1,2,11,0.0,1,2,right_to_left,7,passing_option,51044,L. Brattan,12,LM,51014,I. Vujica,2,LB,1804,Macarthur FC,-44.81,26.13,1,wide_left,1,defensive_third,False,-44.81,26.13,1,wide_left,1,defensive_third,False,8_29,1321,,,,3,drawing,0,0,15,1,create,9,medium_block,False,False,0.0,60.64,3,sideway_left,False,False,,,,3.87,3.87,0.0,-9.61,-9.61,35.2,35.2,0.0,62.11,62.11,0.0,True,True,,False,,,,,,,,,,,,,,,,7.14,1,short,-47.78,4,sideway_right,,,,,,,True,9,9,0,3,ahead,3,ahead,7.14,7.14,-49.61,31.42,1,wide_left,1,defensive_third,False,-49.61,31.42,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0004,0.2155,0.6134,True,1321,True,2,True,False,False,,True
7_87,87,1899583,1321,1321,02:11.1,02:11.1,2,11,0.0,1,2,right_to_left,7,passing_option,51648,J. Hollman,15,AM,51014,I. Vujica,2,LB,1804,Macarthur FC,-42.17,33.08,1,wide_left,1,defensive_third,False,-42.17,33.08,1,wide_left,1,defensive_third,False,8_29,1321,,,,3,drawing,0,0,15,1,create,9,medium_block,False,False,0.0,120.47,3,sideway_left,False,False,,,,2.25,2.25,0.0,-9.61,-9.61,32.56,32.56,0.0,62.11,62.11,0.0,False,False,,False,,,,,,,,,,,,,,,,7.62,1,short,12.58,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,7.62,7.62,-49.61,31.42,1,wide_left,1,defensive_third,False,-49.61,31.42,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0002,0.4784,0.8649,True,1321,True,2,True,False,False,,True
7_88,88,1899583,1381,1389,02:17.1,02:17.9,2,17,0.8,1,1,left_to_right,7,passing_option,818554,A. Walatee,16,LW,51675,A. Thurgate,12,LM,1803,Western United,28.92,-8.67,3,center,3,attacking_third,False,27.85,-7.06,3,center,3,attacking_third,False,8_30,1381,,,,3,drawing,0,0,16,2,finish,8,low_block,False,False,1.93,123.61,3,sideway_left,False,False,8.7,1,jogging,7.59,6.27,-1.32,40.93,39.06,12.01,11.21,-0.8,11.57,13.44,1.87,True,True,,False,,,,,,,,,,,,,,,,11.21,1,short,56.72,3,sideway_left,,,,,,,True,9,6,3,3,ahead,3,ahead,11.33,11.1,22.69,-18.13,4,half_space_right,3,attacking_third,False,21.83,-16.39,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0191,0.899,0.6514,True,1385,True,1,True,True,True,,False
7_89,89,1899583,1381,1390,02:17.1,02:18.0,2,17,0.9,1,1,left_to_right,7,passing_option,957737,D. Leonard,4,LCB,51675,A. Thurgate,12,LM,1803,Western United,6.5,-15.69,4,half_space_right,2,middle_third,False,6.0,-14.15,4,half_space_right,2,middle_third,False,8_30,1381,,,,3,drawing,0,0,16,2,finish,8,low_block,False,False,1.44,107.99,3,sideway_left,False,False,,,,13.29,8.44,-4.85,40.93,38.84,34.43,32.84,-1.59,11.57,13.66,2.09,False,False,False,False,,,,,,,,,,,,,,,,15.82,2,medium,172.7,2,backward,12.87,1,short,-162.37,2,backward,False,9,10,-1,1,behind,1,behind,16.37,15.82,22.69,-18.13,4,half_space_right,3,attacking_third,False,21.69,-16.16,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0022,0.9968,0.9336,True,1390,True,1,True,True,True,True,True
7_90,90,1899583,1415,1430,02:20.5,02:22.0,2,20,1.5,1,1,left_to_right,7,passing_option,51008,T. Imai,6,RCB,957737,D. Leonard,4,LCB,1803,Western United,4.78,-25.71,5,wide_right,2,middle_third,False,-0.27,-24.94,5,wide_right,2,middle_third,False,8_31,1415,,,,3,drawing,0,0,17,1,create,9,medium_block,False,False,4.8,171.33,2,backward,False,False,12.43,1,jogging,10.77,13.38,2.61,31.51,27.56,26.73,27.83,1.1,20.99,24.94,3.95,False,False,,True,4411.0,2,,,,False,,,False,,,,,,,15.6,2,medium,-77.6,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,15.5,17.05,1.38,-10.59,4,half_space_right,2,middle_third,False,-3.55,-8.21,3,center,2,middle_third,False,False,False,,False,False,0.0006,0.9958,0.9435,True,1417,True,2,False,True,True,,False
7_91,91,1899583,1415,1434,02:20.5,02:22.4,2,20,1.9,1,1,left_to_right,7,passing_option,159946,M. Sutton,1,GK,957737,D. Leonard,4,LCB,1803,Western United,-26.49,-4.62,3,center,1,defensive_third,False,-29.24,-3.45,3,center,1,defensive_third,False,8_31,1415,,,,3,drawing,0,0,17,1,create,9,medium_block,False,False,2.85,156.95,2,backward,False,False,,,,36.4,30.38,-6.01,31.51,26.43,58.0,55.67,-2.33,20.99,26.07,5.08,False,False,,True,4411.0,2,,,,False,,,False,,,,,,,28.5,2,medium,167.91,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,28.5,25.23,1.38,-10.59,4,half_space_right,2,middle_third,False,-4.2,-6.5,3,center,2,middle_third,False,False,False,,False,False,0.0,0.9524,0.7545,True,1415,True,2,False,True,True,,True
7_92,92,1899583,1431,1459,02:22.1,02:24.9,2,22,2.8,1,1,left_to_right,7,passing_option,810406,C. Shamoon,2,LB,957737,D. Leonard,4,LCB,1803,Western United,3.56,13.56,2,half_space_left,2,middle_third,False,-2.84,19.41,2,half_space_left,2,middle_third,False,8_31,1415,,,,3,drawing,0,0,17,1,create,9,medium_block,False,False,9.58,137.57,2,backward,False,False,12.33,1,jogging,10.17,10.25,0.07,27.28,22.38,23.72,25.22,1.5,25.22,30.12,4.9,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,12.45,1,short,99.76,3,sideway_left,8.72,1,short,89.87,3,sideway_left,False,10,10,0,3,ahead,2,same_line,22.61,12.45,-3.76,-7.83,3,center,2,middle_third,False,-0.73,7.14,3,center,2,middle_third,False,True,True,True,False,False,0.0011,0.9953,0.969,True,1459,False,2,True,True,True,True,False
7_93,93,1899583,1470,1483,02:26.0,02:27.3,2,26,1.3,1,1,left_to_right,7,passing_option,560916,N. BotiÄ,19,CF,810406,C. Shamoon,2,LB,1803,Western United,18.01,6.85,3,center,3,attacking_third,False,15.5,13.95,2,half_space_left,2,middle_third,False,8_32,1470,1_17,6,pulling_half_space,3,drawing,0,0,17,1,create,9,medium_block,False,False,7.0,109.47,3,sideway_left,True,False,20.85,3,hsr,3.45,1.78,-1.66,22.17,20.93,4.16,5.43,1.27,30.33,31.57,1.24,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,21.13,2,medium,-21.78,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,25.88,21.13,-3.17,21.73,1,wide_left,2,middle_third,False,-4.12,21.79,1,wide_left,2,middle_third,False,False,False,,False,False,0.006,0.8672,0.7429,True,1483,True,2,True,True,True,,False
7_94,94,1899583,1470,1483,02:26.0,02:27.3,2,26,1.3,1,1,left_to_right,7,passing_option,957737,D. Leonard,4,LCB,810406,C. Shamoon,2,LB,1803,Western United,-2.86,10.69,2,half_space_left,2,middle_third,False,-9.41,12.25,2,half_space_left,2,middle_third,False,8_32,1470,1_18,4,dropping_off,3,drawing,0,0,17,1,create,9,medium_block,False,False,6.28,166.6,2,backward,False,False,18.57,2,running,4.39,8.09,3.71,22.17,20.93,25.03,30.34,5.31,30.33,31.57,1.24,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,11.04,1,short,-88.39,4,sideway_right,,,,,,,False,10,10,0,2,same_line,1,behind,11.04,10.91,-3.17,21.73,1,wide_left,2,middle_third,False,-4.12,21.79,1,wide_left,2,middle_third,False,False,False,,False,False,0.0009,0.9987,0.6108,True,1470,True,2,True,True,True,,False
7_95,95,1899583,1481,1483,02:27.1,02:27.3,2,27,0.2,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,810406,C. Shamoon,2,LB,1803,Western United,5.45,8.27,3,center,2,middle_third,False,5.08,8.9,3,center,2,middle_third,False,8_32,1470,1_19,2,coming_short,3,drawing,0,0,17,1,create,9,medium_block,False,False,1.55,114.82,3,sideway_left,False,False,13.75,1,jogging,5.36,3.34,-2.02,21.2,20.93,15.75,15.85,0.1,31.3,31.57,0.27,True,True,False,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,15.84,2,medium,-54.48,4,sideway_right,16.06,2,medium,-51.93,4,sideway_right,True,10,7,3,3,ahead,3,ahead,16.52,15.84,-3.95,21.85,1,wide_left,2,middle_third,False,-4.12,21.79,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0032,0.9712,0.7066,True,1483,False,2,True,True,True,True,False
