index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1832225,872,1029,01:26.2,01:41.9,1,26,15.7,1,2,870,right_to_left,CC Mariners,6,False,False,False,create,1,medium_block,9,5.51,23.22,1,wide_left,2,middle_third,False,-19.44,14.2,2,half_space_left,1,defensive_third,False,49.55,60.67,62.55,50.98,33.54,34.75,42.17,55.47
11,1832225,1029,1087,01:41.9,01:47.7,1,41,5.8,1,2,870,right_to_left,CC Mariners,2,False,False,False,build_up,0,high_block,10,-20.77,13.93,2,half_space_left,1,defensive_third,False,-20.37,25.18,1,wide_left,1,defensive_third,False,60.56,59.62,51.02,48.8,34.81,36.37,55.85,63.93
12,1832225,1087,1157,01:47.7,01:54.7,1,47,7.0,1,2,870,right_to_left,CC Mariners,4,False,False,False,create,1,medium_block,9,-19.76,25.17,1,wide_left,1,defensive_third,False,20.59,31.86,1,wide_left,3,attacking_third,False,59.46,44.99,48.84,57.65,36.24,32.97,63.81,57.29
13,1832225,1157,1196,01:54.7,01:58.6,1,54,3.9,1,2,870,right_to_left,CC Mariners,1,True,False,False,finish,2,low_block,8,21.61,31.73,1,wide_left,3,attacking_third,False,42.33,14.23,2,half_space_left,3,attacking_third,True,44.73,29.48,57.87,74.99,32.76,21.11,57.24,51.13
14,1832225,1196,1207,01:58.6,01:59.7,1,58,1.1,1,1,871,left_to_right,Perth Glory,1,False,False,False,chaotic,5,chaotic,5,-42.09,-12.8,4,half_space_right,1,defensive_third,False,-42.71,-6.88,3,center,1,defensive_third,False,20.76,21.32,50.91,48.99,29.15,27.2,75.31,77.99
15,1832225,1207,1260,01:59.7,02:05.0,1,59,5.3,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-42.18,-7.12,3,center,1,defensive_third,False,-1.02,-23.91,5,wide_right,2,middle_third,False,21.46,28.91,48.86,46.58,27.08,38.07,78.0,65.17
16,1832225,1260,1283,02:05.0,02:07.3,2,5,2.3,1,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,1.15,24.09,1,wide_left,2,middle_third,False,4.98,28.48,1,wide_left,2,middle_third,False,38.48,43.94,65.09,62.44,29.1,33.95,46.65,46.88
17,1832225,1283,1284,02:07.3,02:07.4,2,7,0.1,1,2,870,right_to_left,CC Mariners,1,False,False,False,finish,2,low_block,8,5.33,28.48,1,wide_left,2,middle_third,False,5.33,28.48,1,wide_left,2,middle_third,False,43.91,43.91,62.11,62.11,34.15,34.15,46.9,46.9
18,1832225,1284,1354,02:07.4,02:14.4,2,7,7.0,1,2,870,right_to_left,CC Mariners,3,False,False,False,create,1,medium_block,9,5.57,28.72,1,wide_left,2,middle_third,False,11.86,-26.46,5,wide_right,2,middle_third,False,43.86,49.88,61.74,54.29,34.33,36.09,46.91,44.79
19,1832225,1354,1392,02:14.4,02:18.2,2,14,3.8,1,2,870,right_to_left,CC Mariners,2,False,False,False,finish,2,low_block,8,12.18,-26.57,5,wide_right,2,middle_third,False,7.55,-19.99,4,half_space_right,2,middle_third,False,49.87,50.86,54.38,56.55,35.84,30.44,44.8,43.43
20,1832225,1392,1501,02:18.2,02:29.1,2,18,10.9,1,2,870,right_to_left,CC Mariners,4,False,False,False,create,1,medium_block,9,7.42,-19.92,4,half_space_right,2,middle_third,False,29.17,27.66,1,wide_left,3,attacking_third,False,50.92,57.5,56.56,57.72,30.51,39.89,43.41,44.93
21,1832225,1501,1553,02:29.1,02:34.3,2,29,5.2,1,2,870,right_to_left,CC Mariners,1,True,False,False,finish,2,low_block,8,29.8,28.12,1,wide_left,3,attacking_third,False,47.05,22.9,1,wide_left,3,attacking_third,False,57.37,38.86,58.39,75.11,40.02,33.11,45.09,42.44
22,1832225,1553,1609,02:34.3,02:39.9,2,34,5.6,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-47.24,-22.71,5,wide_right,1,defensive_third,False,-14.85,-30.73,5,wide_right,2,middle_third,False,32.84,32.66,42.34,35.87,38.55,37.66,75.32,67.89
23,1832225,1609,1723,02:39.9,02:51.3,2,39,11.4,1,2,870,right_to_left,CC Mariners,3,False,False,True,finish,2,low_block,8,14.64,30.73,1,wide_left,2,middle_third,False,50.95,-5.09,3,center,3,attacking_third,True,37.64,26.26,67.79,73.95,32.52,29.12,35.68,37.29
24,1832225,2072,2112,03:26.2,03:30.2,3,26,4.0,1,2,870,right_to_left,CC Mariners,2,True,False,True,set_play,7,defending_set_play,13,50.51,-29.63,5,wide_right,3,attacking_third,False,51.67,9.59,2,half_space_left,3,attacking_third,True,40.14,41.91,68.98,66.96,22.69,22.35,12.0,16.4
25,1832225,2313,2373,03:50.3,03:56.3,3,50,6.0,1,1,871,left_to_right,Perth Glory,2,True,False,False,build_up,0,high_block,10,-45.95,14.71,2,half_space_left,1,defensive_third,False,-44.19,11.7,2,half_space_left,1,defensive_third,False,52.28,35.61,52.9,49.43,35.37,40.84,68.63,72.85
26,1832225,2373,2464,03:56.3,04:05.4,3,56,9.1,1,2,870,right_to_left,CC Mariners,3,True,False,False,finish,2,low_block,8,44.23,-11.92,4,half_space_right,3,attacking_third,True,45.43,-17.74,4,half_space_right,3,attacking_third,True,40.71,38.41,73.38,71.21,35.13,24.78,49.67,44.18
27,1832225,2464,2627,04:05.4,04:21.7,4,5,16.3,1,1,871,left_to_right,Perth Glory,3,False,False,False,build_up,0,high_block,10,-45.51,17.71,2,half_space_left,1,defensive_third,False,-20.06,32.33,1,wide_left,1,defensive_third,False,24.74,53.54,44.09,46.89,37.97,45.0,71.6,64.68
28,1832225,2627,2663,04:21.7,04:25.3,4,21,3.6,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,-19.83,32.46,1,wide_left,1,defensive_third,False,-14.37,34.15,1,wide_left,2,middle_third,False,53.42,48.79,47.01,49.67,44.93,37.15,64.67,62.53
29,1832225,2747,2777,04:33.7,04:36.7,4,33,3.0,1,1,871,left_to_right,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-10.95,32.77,1,wide_left,2,middle_third,False,3.5,22.29,1,wide_left,2,middle_third,False,39.61,35.9,48.85,49.01,31.6,26.94,55.03,53.45
30,1832225,2777,2787,04:36.7,04:37.7,4,36,1.0,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-3.34,-22.11,5,wide_right,2,middle_third,False,-2.44,-16.07,4,half_space_right,2,middle_third,False,26.97,28.5,53.38,52.56,35.86,35.06,49.12,49.28
31,1832225,2787,2904,04:37.7,04:49.4,4,37,11.7,1,1,871,left_to_right,Perth Glory,4,True,False,False,create,1,medium_block,9,2.59,15.8,2,half_space_left,2,middle_third,False,28.35,-9.68,4,half_space_right,3,attacking_third,False,34.94,45.15,49.29,62.7,28.69,34.02,52.45,39.93
32,1832225,2904,2939,04:49.4,04:52.9,4,49,3.5,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-27.94,9.99,2,half_space_left,1,defensive_third,False,5.76,13.29,2,half_space_left,2,middle_third,False,33.83,36.42,40.06,43.74,45.17,49.04,62.65,57.78
33,1832225,2939,3045,04:52.9,05:03.5,4,52,10.6,1,1,871,left_to_right,Perth Glory,2,True,False,False,create,1,medium_block,9,-6.15,-13.47,4,half_space_right,2,middle_third,False,18.88,29.82,1,wide_left,3,attacking_third,False,49.17,61.44,57.65,56.39,36.5,38.65,43.63,44.9
34,1832225,3045,3139,05:03.5,05:12.9,5,3,9.4,1,2,870,right_to_left,CC Mariners,3,False,False,False,create,1,medium_block,9,-19.19,-30.26,5,wide_right,1,defensive_third,False,-19.46,-17.71,4,half_space_right,1,defensive_third,False,38.72,46.69,44.87,48.83,61.22,28.97,56.5,55.9
35,1832225,3139,3260,05:12.9,05:25.0,5,12,12.1,1,2,870,right_to_left,CC Mariners,5,False,False,False,build_up,0,high_block,10,-20.06,-17.64,4,half_space_right,1,defensive_third,False,-20.96,-24.42,5,wide_right,1,defensive_third,False,47.09,54.06,48.7,49.66,28.77,35.02,55.87,68.69
36,1832225,3260,3306,05:25.0,05:29.6,5,25,4.6,1,2,870,right_to_left,CC Mariners,2,True,False,False,create,1,medium_block,9,-19.89,-23.44,5,wide_right,1,defensive_third,False,10.11,-9.64,4,half_space_right,2,middle_third,False,53.94,47.91,49.56,55.78,34.97,31.86,68.63,64.26
37,1832225,3306,3397,05:29.6,05:38.7,5,29,9.1,1,1,871,left_to_right,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-10.83,8.71,3,center,2,middle_third,False,39.16,-13.89,4,half_space_right,3,attacking_third,True,31.77,43.66,64.09,53.43,47.77,41.76,55.95,52.1
38,1832225,3397,3463,05:38.7,05:45.3,5,38,6.6,1,2,870,right_to_left,CC Mariners,3,False,False,False,create,1,medium_block,9,-39.41,13.8,2,half_space_left,1,defensive_third,False,-19.88,13.54,2,half_space_left,1,defensive_third,False,42.15,58.1,52.0,48.13,43.53,34.84,53.44,52.96
39,1832225,3463,3559,05:45.3,05:54.9,5,45,9.6,1,2,870,right_to_left,CC Mariners,4,False,False,False,build_up,0,high_block,10,-20.79,13.66,2,half_space_left,1,defensive_third,False,-21.11,25.06,1,wide_left,1,defensive_third,False,58.18,60.14,48.14,49.95,34.83,42.16,52.9,60.41
40,1832225,3559,3564,05:54.9,05:55.4,5,54,0.5,1,2,870,right_to_left,CC Mariners,0,True,False,False,create,1,medium_block,9,-19.62,26.21,1,wide_left,1,defensive_third,False,-15.08,29.33,1,wide_left,2,middle_third,False,60.03,59.69,49.91,49.72,42.54,43.94,60.62,61.32
41,1832225,3644,3801,06:03.4,06:19.1,6,3,15.7,1,1,871,left_to_right,Perth Glory,8,False,False,False,create,1,medium_block,9,8.32,-33.74,5,wide_right,2,middle_third,False,-19.81,13.73,2,half_space_left,1,defensive_third,False,47.89,54.71,62.21,54.15,39.37,38.2,42.76,54.58
42,1832225,3801,3893,06:19.1,06:28.3,6,19,9.2,1,1,871,left_to_right,Perth Glory,2,False,False,False,build_up,0,high_block,10,-20.12,14.64,2,half_space_left,1,defensive_third,False,-47.25,1.51,3,center,1,defensive_third,False,54.63,61.44,54.17,51.55,38.38,47.39,54.54,76.73
43,1832225,3893,3932,06:28.3,06:32.2,6,28,3.9,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-46.46,1.03,3,center,1,defensive_third,False,-1.34,-21.68,5,wide_right,2,middle_third,False,61.59,52.72,51.39,54.12,47.43,37.62,76.85,70.18
44,1832225,4855,4865,08:04.5,08:05.5,8,4,1.0,1,2,870,right_to_left,CC Mariners,1,False,False,False,set_play,7,defending_set_play,13,0.49,-6.04,3,center,2,middle_third,False,-3.4,-10.04,4,half_space_right,2,middle_third,False,54.31,56.76,63.11,62.91,35.6,34.72,38.82,41.19
45,1832225,4865,4893,08:05.5,08:08.3,8,5,2.8,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-3.56,-10.2,4,half_space_right,2,middle_third,False,-2.67,-11.4,4,half_space_right,2,middle_third,False,56.83,56.02,62.83,61.5,34.7,31.17,41.48,46.58
46,1832225,4893,4918,08:08.3,08:10.8,8,8,2.5,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-1.91,-11.69,4,half_space_right,2,middle_third,False,32.2,-18.61,4,half_space_right,3,attacking_third,False,55.88,47.14,61.56,69.14,31.04,29.46,46.68,49.09
47,1832225,4918,5188,08:10.8,08:37.8,8,10,27.0,1,1,871,left_to_right,Perth Glory,9,False,False,False,build_up,0,high_block,10,-32.42,18.85,2,half_space_left,1,defensive_third,False,-20.25,-25.29,5,wide_right,1,defensive_third,False,29.55,60.58,49.2,49.78,46.82,44.0,69.54,63.1
48,1832225,5188,5206,08:37.8,08:39.6,8,37,1.8,1,1,871,left_to_right,Perth Glory,0,False,False,False,create,1,medium_block,9,-18.88,-25.78,5,wide_right,1,defensive_third,False,0.78,-29.13,5,wide_right,2,middle_third,False,60.41,53.62,49.53,48.8,43.83,41.03,63.07,67.81
49,1832225,5324,5482,08:51.4,09:07.2,8,51,15.8,1,1,871,left_to_right,Perth Glory,3,False,False,True,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,27.58,-29.19,5,wide_right,3,attacking_third,False,,51.82,,64.55,,37.26,,52.84
50,1832225,5482,5540,09:07.2,09:13.0,9,7,5.8,1,1,871,left_to_right,Perth Glory,2,True,False,True,finish,2,low_block,8,27.97,-29.24,5,wide_right,3,attacking_third,False,51.47,-12.97,4,half_space_right,3,attacking_third,True,51.58,21.84,64.69,83.92,37.28,22.45,52.88,45.04
51,1832225,5849,5978,09:43.9,09:56.8,9,43,12.9,1,2,870,right_to_left,CC Mariners,2,False,False,False,build_up,0,high_block,10,-21.99,-32.38,5,wide_right,1,defensive_third,False,-21.0,-14.41,4,half_space_right,1,defensive_third,False,46.6,58.74,51.22,47.71,34.81,39.41,53.12,60.45
52,1832225,5978,5990,09:56.8,09:58.0,9,56,1.2,1,2,870,right_to_left,CC Mariners,0,True,False,False,create,1,medium_block,9,-18.39,-15.19,4,half_space_right,1,defensive_third,False,2.53,-19.04,4,half_space_right,2,middle_third,False,58.39,54.0,47.8,49.62,39.34,37.07,60.49,60.93
53,1832225,5990,6106,09:58.0,10:09.6,9,58,11.6,1,1,871,left_to_right,Perth Glory,4,True,False,False,transition,4,defending_transition,11,-3.54,19.1,2,half_space_left,2,middle_third,False,45.64,24.62,1,wide_left,3,attacking_third,False,36.83,35.76,60.97,80.66,53.62,33.69,49.91,49.25
54,1832225,6254,6363,10:24.4,10:35.3,10,24,10.9,1,2,870,right_to_left,CC Mariners,3,False,False,False,build_up,0,high_block,10,-43.22,-10.01,4,half_space_right,1,defensive_third,False,-20.03,-27.09,5,wide_right,1,defensive_third,False,64.88,59.09,47.44,49.9,34.41,35.33,60.71,60.53
55,1832225,6363,6474,10:35.3,10:46.4,10,35,11.1,1,2,870,right_to_left,CC Mariners,4,False,False,False,create,1,medium_block,9,-17.91,-27.14,5,wide_right,1,defensive_third,False,11.86,28.74,1,wide_left,2,middle_third,False,58.87,49.26,49.98,59.05,35.26,40.51,60.29,52.67
56,1832225,6474,6545,10:46.4,10:53.5,10,46,7.1,1,2,870,right_to_left,CC Mariners,4,True,False,False,finish,2,low_block,8,11.94,28.62,1,wide_left,2,middle_third,False,22.93,-9.45,4,half_space_right,3,attacking_third,False,49.11,54.46,59.17,56.85,40.6,29.86,52.56,47.16
57,1832225,6545,6593,10:53.5,10:58.3,10,53,4.8,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-22.18,9.33,2,half_space_left,1,defensive_third,False,29.07,-3.58,3,center,3,attacking_third,False,29.75,30.09,47.24,64.89,54.29,53.14,56.81,48.41
58,1832225,6593,6614,10:58.3,11:00.4,10,58,2.1,1,2,870,right_to_left,CC Mariners,1,True,False,True,chaotic,5,chaotic,5,-29.2,3.82,3,center,1,defensive_third,False,-19.55,13.66,2,half_space_left,1,defensive_third,False,53.23,54.93,48.16,49.03,30.09,28.13,65.24,67.68
59,1832225,6614,6624,11:00.4,11:01.4,11,0,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,True,create,1,medium_block,9,20.24,-13.11,4,half_space_right,3,attacking_third,False,32.53,-5.08,3,center,3,attacking_third,False,27.95,28.83,67.69,68.08,54.94,54.27,49.33,51.96
60,1832225,6918,6982,11:30.8,11:37.2,11,30,6.4,1,2,870,right_to_left,CC Mariners,4,False,False,False,build_up,0,high_block,10,-41.6,-0.71,3,center,1,defensive_third,False,-20.08,4.95,3,center,1,defensive_third,False,58.95,59.05,48.92,48.12,37.18,32.95,69.35,62.22
61,1832225,6982,7107,11:37.2,11:49.7,11,37,12.5,1,2,870,right_to_left,CC Mariners,2,True,False,False,create,1,medium_block,9,-19.85,4.77,3,center,1,defensive_third,False,31.89,18.45,2,half_space_left,3,attacking_third,False,58.77,49.42,48.05,63.29,32.85,38.71,62.05,50.1
62,1832225,7107,7120,11:49.7,11:51.0,11,49,1.3,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-31.58,-19.25,4,half_space_right,1,defensive_third,False,-26.07,-25.09,5,wide_right,1,defensive_third,False,38.9,39.72,49.94,48.01,49.38,47.48,63.34,63.37
63,1832225,7120,7180,11:51.0,11:57.0,11,51,6.0,1,2,870,right_to_left,CC Mariners,3,True,False,False,finish,2,low_block,8,25.87,25.3,1,wide_left,3,attacking_third,False,19.63,20.22,1,wide_left,3,attacking_third,False,47.27,43.33,63.4,59.67,39.92,33.77,47.82,34.22
64,1832225,7180,7190,11:57.0,11:58.0,11,57,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-19.45,-20.84,5,wide_right,1,defensive_third,False,-17.0,-29.3,5,wide_right,2,middle_third,False,33.9,35.81,34.19,34.58,43.39,44.36,59.59,59.1
65,1832225,7255,7450,12:04.5,12:24.0,12,4,19.5,1,2,870,right_to_left,CC Mariners,7,False,False,False,create,1,medium_block,9,16.52,34.72,1,wide_left,2,middle_third,False,-19.9,-10.07,4,half_space_right,1,defensive_third,False,44.21,58.73,61.31,50.77,35.13,37.48,34.5,56.31
66,1832225,7450,7519,12:24.0,12:30.9,12,24,6.9,1,2,870,right_to_left,CC Mariners,2,False,False,False,build_up,0,high_block,10,-21.49,-9.14,3,center,1,defensive_third,False,-20.11,16.42,2,half_space_left,1,defensive_third,False,58.79,61.31,50.75,48.18,37.59,40.64,56.71,68.34
67,1832225,7519,7565,12:30.9,12:35.5,12,30,4.6,1,2,870,right_to_left,CC Mariners,2,True,False,False,create,1,medium_block,9,-19.07,16.96,2,half_space_left,1,defensive_third,False,22.05,9.1,3,center,3,attacking_third,False,61.04,44.0,48.32,60.81,40.52,32.5,68.13,62.68
68,1832225,7565,7586,12:35.5,12:37.6,12,35,2.1,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,-21.98,-8.82,3,center,1,defensive_third,False,-19.77,-1.24,3,center,1,defensive_third,False,32.5,33.29,62.4,56.46,43.49,33.92,60.88,59.7
69,1832225,7586,7617,12:37.6,12:40.7,12,37,3.1,1,1,871,left_to_right,Perth Glory,1,True,False,False,build_up,0,high_block,10,-20.84,-0.35,3,center,1,defensive_third,False,-44.25,3.79,3,center,1,defensive_third,False,33.36,36.11,56.18,55.98,33.7,31.84,59.61,69.32
70,1832225,7921,8024,13:11.1,13:21.4,13,11,10.3,1,2,870,right_to_left,CC Mariners,4,False,False,False,set_play,7,defending_set_play,13,49.9,-19.04,4,half_space_right,3,attacking_third,True,41.56,-9.06,3,center,3,attacking_third,True,39.77,44.13,70.0,59.89,21.12,33.08,11.86,20.95
71,1832225,8104,8249,13:29.4,13:43.9,13,29,14.5,1,2,870,right_to_left,CC Mariners,4,False,False,False,finish,2,low_block,8,28.43,-32.76,5,wide_right,3,attacking_third,False,5.37,13.26,2,half_space_left,2,middle_third,False,39.61,57.33,57.37,53.31,33.33,36.35,22.38,35.11
72,1832225,8249,8269,13:43.9,13:45.9,13,43,2.0,1,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,5.12,12.94,2,half_space_left,2,middle_third,False,3.84,12.28,2,half_space_left,2,middle_third,False,57.38,60.65,53.31,52.85,36.35,35.64,35.15,35.61
73,1832225,8269,8306,13:45.9,13:49.6,13,45,3.7,1,2,870,right_to_left,CC Mariners,1,False,False,False,finish,2,low_block,8,5.17,13.52,2,half_space_left,2,middle_third,False,6.21,18.9,2,half_space_left,2,middle_third,False,60.84,61.65,52.84,54.05,35.6,36.52,35.63,33.99
74,1832225,8306,8466,13:49.6,14:05.6,13,49,16.0,1,2,870,right_to_left,CC Mariners,5,False,False,False,create,1,medium_block,9,5.37,18.62,2,half_space_left,2,middle_third,False,17.18,-31.35,5,wide_right,2,middle_third,False,61.64,52.79,54.03,55.01,36.63,34.9,33.91,45.77
75,1832225,8466,8494,14:05.6,14:08.4,14,5,2.8,1,2,870,right_to_left,CC Mariners,1,False,False,False,finish,2,low_block,8,17.42,-31.64,5,wide_right,2,middle_third,False,10.79,-28.52,5,wide_right,2,middle_third,False,52.7,46.72,55.15,57.25,35.04,34.18,45.82,44.69
76,1832225,8494,8581,14:08.4,14:17.1,14,8,8.7,1,2,870,right_to_left,CC Mariners,4,False,False,False,create,1,medium_block,9,10.44,-28.28,5,wide_right,2,middle_third,False,15.86,25.46,1,wide_left,2,middle_third,False,46.76,52.67,57.24,56.68,33.98,35.92,44.63,38.78
77,1832225,8581,8626,14:17.1,14:21.6,14,17,4.5,1,2,870,right_to_left,CC Mariners,1,False,False,False,finish,2,low_block,8,16.06,25.62,1,wide_left,2,middle_third,False,6.72,16.12,2,half_space_left,2,middle_third,False,52.51,50.3,56.9,60.33,35.8,32.8,38.77,30.93
78,1832225,8626,8678,14:21.6,14:26.8,14,21,5.2,1,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,5.52,15.87,2,half_space_left,2,middle_third,False,4.82,-19.14,4,half_space_right,2,middle_third,False,50.49,54.42,60.35,54.22,32.81,38.42,30.89,34.99
79,1832225,8678,8738,14:26.8,14:32.8,14,26,6.0,1,2,870,right_to_left,CC Mariners,2,False,False,False,finish,2,low_block,8,5.01,-19.56,4,half_space_right,2,middle_third,False,6.77,-29.06,5,wide_right,2,middle_third,False,54.33,43.93,54.21,54.81,38.47,39.06,35.04,38.21
80,1832225,8738,8789,14:32.8,14:37.9,14,32,5.1,1,2,870,right_to_left,CC Mariners,3,True,False,False,create,1,medium_block,9,5.71,-28.73,5,wide_right,2,middle_third,False,27.11,-10.91,4,half_space_right,3,attacking_third,False,44.16,51.25,54.72,56.38,39.07,30.82,38.19,44.42
81,1832225,8789,8857,14:37.9,14:44.7,14,37,6.8,1,1,871,left_to_right,Perth Glory,4,False,False,False,build_up,0,high_block,10,-27.36,10.8,2,half_space_left,1,defensive_third,False,-21.54,-25.06,5,wide_right,1,defensive_third,False,30.58,47.7,44.59,46.29,50.98,41.37,56.87,65.17
82,1832225,8857,8905,14:44.7,14:49.5,14,44,4.8,1,1,871,left_to_right,Perth Glory,2,True,False,False,create,1,medium_block,9,-19.95,-24.89,5,wide_right,1,defensive_third,False,6.17,-12.7,4,half_space_right,2,middle_third,False,47.95,45.08,45.9,52.86,41.55,38.0,65.08,62.57
83,1832225,8905,8929,14:49.5,14:51.9,14,49,2.4,1,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,-7.07,12.39,2,half_space_left,2,middle_third,False,-19.61,9.04,3,center,1,defensive_third,False,37.76,33.52,62.38,57.11,44.83,37.68,53.22,57.9
84,1832225,8929,8977,14:51.9,14:56.7,14,51,4.8,1,2,870,right_to_left,CC Mariners,2,False,False,False,build_up,0,high_block,10,-20.41,8.7,3,center,1,defensive_third,False,-38.47,-4.29,3,center,1,defensive_third,False,33.52,49.14,56.79,41.14,37.51,36.69,58.22,73.47
85,1832225,8977,9001,14:56.7,14:59.1,14,56,2.4,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-37.58,-4.91,3,center,1,defensive_third,False,5.1,-11.37,4,half_space_right,2,middle_third,False,49.35,47.7,40.76,44.83,36.73,40.79,73.23,67.35
