event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2009994,1874,1890,03:06.4,03:08.0,3,6,1.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,808580,K. Adamson,8,RB,51044,L. Brattan,9,LDM,1804,Macarthur FC,27.05,-30.85,5,wide_right,3,attacking_third,False,33.2,-27.42,5,wide_right,3,attacking_third,False,8_24,1844,3,drawing,0,0,15,2,finish,8,low_block,False,False,7.05,29.15,1,forward,False,False,15.85,2,running,8.8,5.68,-3.12,32.78,35.48,5.73,2.28,-3.45,19.72,17.02,-2.7,False,False,3,ahead,3,ahead,21.14,19.86,16.09,-12.77,4,half_space_right,2,middle_third,False,24.86,-9.4,4,half_space_right,3,attacking_third,False,True,False,,False,True,0.0103,0.5946,0.6556,True,False,0,False,,,,True,2,4,2,True,True,
1_11,11,2009994,1934,1946,03:12.4,03:13.6,3,12,1.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,808580,K. Adamson,8,RB,51006,T. Uskok,6,RCB,1804,Macarthur FC,27.24,-28.52,5,wide_right,3,attacking_third,False,22.6,-31.03,5,wide_right,3,attacking_third,False,8_27,1939,3,drawing,0,0,15,2,finish,8,low_block,False,False,5.28,-151.59,2,backward,False,False,15.75,2,running,7.06,9.69,2.63,31.34,29.74,4.1,7.14,3.04,21.16,22.76,1.6,False,False,3,ahead,3,ahead,23.92,21.14,5.89,-17.73,4,half_space_right,2,middle_third,False,5.42,-18.71,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0016,0.9892,0.9791,True,True,0,False,,,,True,6,4,-2,True,True,True
1_12,12,2009994,1967,1979,03:15.7,03:16.9,3,15,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966117,D. Bosnjak,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,19.49,-21.73,5,wide_right,3,attacking_third,False,24.89,-21.29,5,wide_right,3,attacking_third,False,8_28,1963,3,drawing,0,0,15,2,finish,8,low_block,False,False,5.43,4.66,1,forward,False,False,16.16,2,running,4.28,3.55,-0.73,31.11,34.76,11.62,9.87,-1.75,21.39,17.74,-3.65,True,True,2,same_line,2,same_line,10.03,10.12,20.54,-31.7,5,wide_right,3,attacking_third,False,23.73,-31.34,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0109,0.8338,0.8751,True,True,1,False,,,,True,6,6,0,True,True,
1_13,13,2009994,1975,1998,03:16.5,03:18.8,3,16,2.3,1,2,right_to_left,1,off_ball_run,9,support,970049,F. Deli,11,RDM,808580,K. Adamson,8,RB,1804,Macarthur FC,8.71,-17.45,4,half_space_right,2,middle_third,False,19.65,-19.41,4,half_space_right,3,attacking_third,False,8_28,1963,3,drawing,0,0,15,2,finish,8,low_block,False,False,10.73,-10.16,1,forward,False,False,17.34,2,running,5.0,1.28,-3.72,33.47,36.39,24.76,16.74,-8.02,19.03,16.11,-2.92,False,True,1,behind,1,behind,19.86,11.17,22.75,-31.49,5,wide_right,3,attacking_third,False,22.83,-30.12,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0087,0.8883,0.7037,True,False,1,False,,,,False,8,10,2,True,True,
1_14,14,2009994,2083,2096,03:27.3,03:28.6,3,27,1.3,1,2,right_to_left,1,off_ball_run,2,coming_short,6871,M. JakoliÅ¡,16,LW,51014,I. Vujica,2,LB,1804,Macarthur FC,26.05,16.51,2,half_space_left,3,attacking_third,False,20.79,20.03,2,half_space_left,3,attacking_third,False,8_31,2076,3,drawing,0,0,17,2,finish,8,low_block,False,False,5.95,146.21,2,backward,False,False,17.43,2,running,3.46,4.69,1.23,29.42,31.38,3.37,10.59,7.22,23.08,21.12,-1.96,True,True,3,ahead,3,ahead,21.92,14.3,11.4,32.82,1,wide_left,2,middle_third,False,14.96,33.09,1,wide_left,2,middle_third,False,True,False,,False,False,0.0027,0.972,0.958,True,True,0,False,,,,True,5,4,-1,True,True,
1_15,15,2009994,2207,2216,03:39.7,03:40.6,3,39,0.9,1,2,right_to_left,1,off_ball_run,1,behind,50980,C. Ikonomidis,19,CF,970049,F. Deli,11,RDM,1804,Macarthur FC,19.93,10.12,2,half_space_left,3,attacking_third,False,24.87,10.05,2,half_space_left,3,attacking_third,False,8_34,2179,3,drawing,0,0,19,1,create,9,medium_block,False,False,4.32,-0.81,1,forward,False,False,19.72,2,running,1.26,2.4,1.14,22.47,25.02,2.54,0.15,-2.39,30.03,27.48,-2.55,True,False,3,ahead,3,ahead,12.18,15.16,8.82,5.14,3,center,2,middle_third,False,10.71,4.63,3,center,2,middle_third,False,True,False,,True,True,0.0566,0.455,0.8489,True,False,0,False,False,False,True,True,1,2,1,True,True,
1_16,16,2009994,2391,2416,03:58.1,04:00.6,3,58,2.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,12120,S. Khaoui,15,AM,966117,D. Bosnjak,17,RW,1804,Macarthur FC,9.35,-1.99,3,center,2,middle_third,False,15.15,-11.61,4,half_space_right,2,middle_third,False,8_37,2404,3,drawing,0,0,20,1,create,9,medium_block,False,False,11.35,-58.91,4,sideway_right,True,False,16.88,2,running,5.88,3.86,-2.02,16.53,20.61,7.18,5.46,-1.72,35.97,31.89,-4.08,True,True,2,same_line,3,ahead,31.55,22.34,6.98,-33.45,5,wide_right,2,middle_third,False,6.15,-32.06,5,wide_right,2,middle_third,False,False,False,,False,True,0.0107,0.4326,0.8597,True,True,1,False,,,,True,3,4,1,True,True,
1_17,17,2009994,2404,2412,03:59.4,04:00.2,3,59,0.8,1,2,right_to_left,1,off_ball_run,9,support,808580,K. Adamson,8,RB,966117,D. Bosnjak,17,RW,1804,Macarthur FC,-7.59,-27.38,5,wide_right,2,middle_third,False,-4.82,-29.46,5,wide_right,2,middle_third,False,8_37,2404,3,drawing,0,0,20,1,create,9,medium_block,False,False,3.46,-36.9,1,forward,False,False,15.49,2,running,4.62,3.84,-0.78,18.34,19.89,25.93,24.71,-1.22,34.16,32.61,-1.55,False,False,1,behind,1,behind,12.64,10.19,3.65,-33.16,5,wide_right,2,middle_third,False,4.95,-32.34,5,wide_right,2,middle_third,False,False,False,,False,False,0.0005,0.836,0.7178,True,True,1,False,,,,True,8,8,0,True,True,
1_18,18,2009994,2618,2662,04:20.8,04:25.2,4,20,4.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,560983,A. Burke-Gilroy,2,LB,51002,J. O'Shea,12,LM,1802,Brisbane FC,-9.43,9.42,2,half_space_left,2,middle_third,False,12.44,22.7,1,wide_left,2,middle_third,False,8_43,2628,3,drawing,0,0,22,1,create,9,medium_block,False,False,28.0,31.27,1,forward,True,False,22.78,3,hsr,10.29,4.78,-5.52,17.0,20.21,26.43,7.77,-18.66,35.5,32.29,-3.21,True,False,1,behind,3,ahead,13.76,22.49,-6.29,-3.98,3,center,2,middle_third,False,-6.4,10.42,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0191,0.7202,0.7105,True,True,0,False,,,,True,4,9,5,True,True,
1_19,19,2009994,2711,2758,04:30.1,04:34.8,4,30,4.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966117,D. Bosnjak,17,RW,51044,L. Brattan,9,LDM,1804,Macarthur FC,2.85,-21.36,5,wide_right,2,middle_third,False,30.39,-24.56,5,wide_right,3,attacking_third,False,8_45,2719,3,drawing,0,0,23,3,quick_break,12,defending_quick_break,False,False,27.38,-6.63,1,forward,False,False,21.5,3,hsr,7.84,5.24,-2.59,15.07,30.31,12.22,-0.08,-12.3,37.43,22.19,-15.24,False,False,3,ahead,3,ahead,28.19,34.59,-7.96,4.68,3,center,2,middle_third,False,5.46,-0.58,3,center,2,middle_third,False,True,True,True,False,False,0.0078,0.8385,0.9588,True,True,0,False,,,,True,0,4,4,True,True,True
1_20,20,2009994,2730,2797,04:32.0,04:38.7,4,32,6.7,1,2,right_to_left,1,off_ball_run,9,support,808580,K. Adamson,8,RB,966117,D. Bosnjak,17,RW,1804,Macarthur FC,-6.55,-20.37,5,wide_right,2,middle_third,False,34.83,-21.77,5,wide_right,3,attacking_third,False,8_46,2758,3,drawing,0,0,23,3,quick_break,12,defending_quick_break,False,False,41.35,-1.94,1,forward,False,False,22.36,3,hsr,7.86,10.34,2.48,15.45,44.45,22.0,9.62,-12.38,37.05,8.05,-29.0,False,False,1,behind,1,behind,19.09,9.96,12.54,-20.7,5,wide_right,2,middle_third,False,43.32,-16.56,4,half_space_right,3,attacking_third,True,False,False,,False,False,0.0177,0.8696,0.8654,True,True,2,False,,,,False,7,8,1,True,True,
1_21,21,2009994,2733,2780,04:32.3,04:37.0,4,32,4.7,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50980,C. Ikonomidis,19,CF,966117,D. Bosnjak,17,RW,1804,Macarthur FC,13.18,5.09,3,center,2,middle_third,False,39.36,1.25,3,center,3,attacking_third,True,8_46,2758,3,drawing,0,0,23,3,quick_break,12,defending_quick_break,False,False,26.13,-8.34,1,forward,False,False,20.21,3,hsr,3.32,2.42,-0.89,16.4,41.78,3.22,2.42,-0.8,36.1,10.72,-25.38,True,True,2,same_line,2,same_line,26.24,21.64,14.19,-21.13,5,wide_right,2,middle_third,False,39.94,-20.38,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1821,0.3699,0.6145,True,False,2,False,,,,False,3,3,0,True,True,
1_22,22,2009994,2735,2785,04:32.5,04:37.5,4,32,5.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,12120,S. Khaoui,15,AM,966117,D. Bosnjak,17,RW,1804,Macarthur FC,9.97,-6.68,3,center,2,middle_third,False,38.55,-6.58,3,center,3,attacking_third,True,8_46,2758,3,drawing,0,0,23,3,quick_break,12,defending_quick_break,False,False,29.43,0.2,1,forward,False,False,21.06,3,hsr,5.18,3.51,-1.67,17.15,42.87,7.18,4.32,-2.86,35.35,9.63,-25.72,True,True,1,behind,2,same_line,15.77,12.37,15.32,-21.52,5,wide_right,2,middle_third,False,41.12,-18.68,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.062,0.3496,0.9286,True,True,2,False,,,,True,4,4,0,True,True,
1_23,23,2009994,2977,2989,04:56.7,04:57.9,4,56,1.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,808580,K. Adamson,8,RB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-1.05,-33.13,5,wide_right,2,middle_third,False,-6.44,-32.75,5,wide_right,2,middle_third,False,8_49,2978,3,drawing,0,0,24,1,create,9,medium_block,False,False,5.41,175.97,2,backward,False,False,16.12,2,running,10.04,5.98,-4.06,17.32,14.98,18.37,21.42,3.05,35.18,37.52,2.34,False,False,3,ahead,3,ahead,16.95,13.13,-11.69,-19.94,4,half_space_right,2,middle_third,False,-12.91,-21.33,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9918,0.9549,True,True,0,False,,,,True,7,7,0,True,True,True
1_24,24,2009994,2995,3010,04:58.5,05:00.0,4,58,1.5,1,2,right_to_left,1,off_ball_run,2,coming_short,966117,D. Bosnjak,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,12.35,-29.28,5,wide_right,2,middle_third,False,5.97,-31.77,5,wide_right,2,middle_third,False,8_50,2999,3,drawing,0,0,24,1,create,9,medium_block,False,False,6.43,-158.68,2,backward,False,False,15.49,2,running,2.26,3.45,1.19,14.16,12.92,1.81,6.95,5.14,38.34,39.58,1.24,False,False,3,ahead,3,ahead,20.96,15.72,-8.36,-32.48,5,wide_right,2,middle_third,False,-9.71,-32.94,5,wide_right,2,middle_third,False,False,False,,False,False,0.0009,0.873,0.9205,True,True,0,False,,,,True,4,4,0,True,True,
1_25,25,2009994,3129,3160,05:11.9,05:15.0,5,11,3.1,1,1,left_to_right,1,off_ball_run,7,pulling_wide,560898,L. Zabala,8,RB,965697,L. Herrington,6,RCB,1802,Brisbane FC,-26.28,-9.41,4,half_space_right,1,defensive_third,False,-19.53,-22.97,5,wide_right,1,defensive_third,False,8_54,3114,3,drawing,0,0,26,0,build_up,10,high_block,False,False,14.88,-63.54,4,sideway_right,True,False,17.66,2,running,10.64,9.85,-0.79,6.23,8.02,32.51,27.55,-4.96,46.27,44.48,-1.79,False,False,3,ahead,3,ahead,10.53,14.8,-30.53,0.22,3,center,1,defensive_third,False,-26.64,-9.99,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0005,0.9953,0.9217,True,True,1,False,,,,True,10,10,0,True,True,
1_26,26,2009994,3143,3157,05:13.3,05:14.7,5,13,1.4,1,1,left_to_right,1,off_ball_run,2,coming_short,965695,S. Klein,14,RM,965697,L. Herrington,6,RCB,1802,Brisbane FC,-10.07,1.0,3,center,2,middle_third,False,-15.34,-2.29,3,center,2,middle_third,False,8_54,3114,3,drawing,0,0,26,0,build_up,10,high_block,False,False,6.25,-148.02,2,backward,False,False,15.97,2,running,3.63,2.61,-1.02,7.1,7.88,17.17,23.22,6.05,45.4,44.62,-0.78,True,True,3,ahead,3,ahead,21.25,13.37,-30.3,-5.52,3,center,1,defensive_third,False,-26.88,-9.05,3,center,1,defensive_third,False,True,True,False,False,False,0.0002,0.9973,0.9621,True,False,1,False,,,,True,9,6,-3,True,True,True
1_27,27,2009994,3174,3195,05:16.4,05:18.5,5,16,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,965695,S. Klein,14,RM,965697,L. Herrington,6,RCB,1802,Brisbane FC,-17.29,-6.0,3,center,2,middle_third,False,-12.18,-16.7,4,half_space_right,2,middle_third,False,8_56,3177,3,drawing,0,0,28,0,build_up,10,high_block,False,False,11.39,-64.47,4,sideway_right,True,False,20.13,3,hsr,3.98,4.08,0.1,8.08,8.99,25.37,21.17,-4.2,44.42,43.51,-0.91,True,True,3,ahead,3,ahead,11.62,15.6,-26.47,-13.13,4,half_space_right,1,defensive_third,False,-27.56,-14.09,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0007,0.8148,0.6959,True,True,0,True,,,,True,7,8,1,True,True,True
1_28,28,2009994,3387,3427,05:37.7,05:41.7,5,37,4.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,808580,K. Adamson,8,RB,3443,F. Kurto,1,GK,1804,Macarthur FC,-12.06,-9.66,4,half_space_right,2,middle_third,False,-34.58,-21.83,5,wide_right,1,defensive_third,False,8_60,3404,3,drawing,0,0,32,6,direct,15,defending_direct,False,False,25.65,-151.61,2,backward,True,False,22.93,3,hsr,10.95,15.7,4.75,13.55,6.64,25.61,41.22,15.61,38.95,45.86,6.91,False,False,3,ahead,3,ahead,31.15,24.65,-38.8,6.32,3,center,1,defensive_third,False,-39.21,2.38,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9981,0.9021,True,True,0,False,,,,False,10,9,-1,True,True,
1_29,29,2009994,3671,3697,06:06.1,06:08.7,6,6,2.6,1,1,left_to_right,1,off_ball_run,9,support,560882,F. BÃ©renguer,16,LW,800913,N. Amanatidis,19,CF,1802,Brisbane FC,2.51,33.43,1,wide_left,2,middle_third,False,14.88,32.46,1,wide_left,2,middle_third,False,8_61,3680,3,drawing,0,0,33,5,chaotic,5,chaotic,False,False,12.44,-4.48,1,forward,False,False,16.33,2,running,1.55,0.56,-0.99,16.55,23.16,14.04,8.28,-5.76,35.95,29.34,-6.61,False,False,1,behind,1,behind,8.35,7.04,9.76,29.28,1,wide_left,2,middle_third,False,21.83,31.32,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0096,0.5328,0.8902,True,True,0,False,,,,True,4,3,-1,True,True,
