event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_667,1072,2009994,15546,15546,25:53.6,25:53.6,25,53,0.0,1,2,right_to_left,7,passing_option,,,12120,S. Khaoui,15,AM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,23.93,-20.18,5,wide_right,3,attacking_third,False,23.93,-20.18,5,wide_right,3,attacking_third,False,8_269,15546,1_133,8,run_ahead_of_the_ball,3,drawing,0,0,129,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,0.0,24.89,1,forward,False,False,22.0,3,hsr,10.65,10.65,0.0,27.88,27.88,3.95,3.95,0.0,24.62,24.62,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,22.47,2,medium,-94.26,4,sideway_right,,,,,,,False,3,3,0,2,same_line,2,same_line,22.47,22.47,25.6,2.23,3,center,3,attacking_third,False,25.6,2.23,3,center,3,attacking_third,False,False,False,,True,False,0.0431,0.8176,0.6853,True,15546,True,,,,,,,1,True,,,,True,True,,,False
7_668,1073,2009994,15546,15546,25:53.6,25:53.6,25,53,0.0,1,2,right_to_left,7,passing_option,,,50980,C. Ikonomidis,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,26.01,-5.96,3,center,3,attacking_third,False,26.01,-5.96,3,center,3,attacking_third,False,8_269,15546,1_134,1,behind,3,drawing,0,0,129,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,0.0,33.2,1,forward,False,False,21.16,3,hsr,2.11,2.11,0.0,27.88,27.88,1.87,1.87,0.0,24.62,24.62,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.2,1,short,-87.13,4,sideway_right,,,,,,,False,3,2,1,2,same_line,2,same_line,8.2,8.2,25.6,2.23,3,center,3,attacking_third,False,25.6,2.23,3,center,3,attacking_third,False,True,False,,True,False,0.0717,0.7148,0.9709,True,15546,True,,,,,,,1,True,,,,True,True,,,False
8_270,1074,2009994,15563,15563,25:55.3,25:55.3,25,55,0.0,1,1,left_to_right,8,player_possession,,,69111,H. Bility,4,LCB,,,,,1802,Brisbane FC,-37.26,2.85,3,center,1,defensive_third,False,-37.26,2.85,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,130,1,True,False,False,True,3,False,5,chaotic,5,chaotic,1,create,9,medium_block,11,defending_transition,4,transition,,,,,False,False,0.0,-156.54,2,backward,,,24.41,3,hsr,0.8,0.8,0.0,3.89,3.89,41.15,41.15,0.0,48.61,48.61,0.0,False,False,4,recovery,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,,False
8_271,1075,2009994,15600,15621,25:59.0,26:01.1,25,59,2.1,1,1,left_to_right,8,player_possession,,,560898,L. Zabala,8,RB,,,,,1802,Brisbane FC,-49.46,-20.1,4,half_space_right,1,defensive_third,False,-49.14,-29.42,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,130,2,False,False,False,False,3,False,5,chaotic,5,chaotic,1,create,9,medium_block,11,defending_transition,4,transition,,,,,False,False,9.56,-88.03,4,sideway_right,True,False,16.89,2,running,8.89,3.18,-5.71,-1.16,-2.58,48.3,46.56,-1.74,53.66,55.08,1.42,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_671,True,965695,S. Klein,14,RM,-20.73,-20.67,5,wide_right,1,defensive_third,False,-16.91,-25.01,5,wide_right,2,middle_third,False,0.5395,True,0.0001,False,3,0,0,0,0,0,3,0,0,1,2,2,3,2,3,9,9,False,,,,,,,,,,,,,,,,29.73,2,medium,17.12,1,forward,24.29,2,medium,22.82,1,forward,True,10,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_669,1076,2009994,15600,15621,25:59.0,26:01.1,25,59,2.1,1,1,left_to_right,7,passing_option,,,560986,K. Jelacic,17,RW,560898,L. Zabala,8,RB,1802,Brisbane FC,-26.76,-24.46,5,wide_right,1,defensive_third,False,-29.56,-29.21,5,wide_right,1,defensive_third,False,8_271,15600,,,,3,drawing,0,0,130,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,6.41,-120.52,4,sideway_right,False,False,,,,5.2,2.16,-3.04,-1.16,-2.58,25.6,26.98,1.38,53.66,55.08,1.42,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.95,2,medium,-2.74,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,23.11,19.58,-49.46,-20.1,4,half_space_right,1,defensive_third,False,-49.14,-29.42,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.8462,0.9361,True,15610,True,,,,,,,2,True,,,,True,True,,,False
7_670,1077,2009994,15603,15621,25:59.3,26:01.1,25,59,1.8,1,1,left_to_right,7,passing_option,,,37087,Asumah Abubakar,19,CF,560898,L. Zabala,8,RB,1802,Brisbane FC,-9.96,-8.85,3,center,2,middle_third,False,-8.82,-13.41,4,half_space_right,2,middle_third,False,8_271,15600,,,,3,drawing,0,0,130,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,4.74,-75.96,4,sideway_right,True,False,,,,5.02,4.75,-0.27,-1.52,-2.58,8.44,6.24,-2.2,54.02,55.08,1.06,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,43.56,3,long,21.52,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,42.15,43.38,-50.1,-21.7,5,wide_right,1,defensive_third,False,-49.14,-29.42,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0004,0.5994,0.8731,True,15619,True,,,,,,,2,True,,,,True,True,,,True
7_671,1078,2009994,15608,15621,25:59.8,26:01.1,25,59,1.3,1,1,left_to_right,7,passing_option,,,965695,S. Klein,14,RM,560898,L. Zabala,8,RB,1802,Brisbane FC,-19.33,-15.63,4,half_space_right,1,defensive_third,False,-20.73,-20.67,5,wide_right,1,defensive_third,False,8_271,15600,,,,3,drawing,0,0,130,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,4.89,-105.52,4,sideway_right,True,False,,,,5.76,1.24,-4.52,-2.05,-2.58,17.28,18.15,0.87,54.55,55.08,0.53,True,True,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,29.73,2,medium,17.12,1,forward,24.29,2,medium,22.82,1,forward,True,10,5,5,3,ahead,3,ahead,32.44,29.73,-50.57,-24.38,5,wide_right,1,defensive_third,False,-49.14,-29.42,5,wide_right,1,defensive_third,False,True,True,False,False,True,0.0001,0.5395,0.8756,True,15621,False,,,,,,,2,True,,,,True,True,,True,True
1_135,1079,2009994,15632,15657,26:02.2,26:04.7,26,2,2.5,1,1,left_to_right,1,off_ball_run,9,support,560986,K. Jelacic,17,RW,965695,S. Klein,14,RM,1802,Brisbane FC,-26.05,-30.95,5,wide_right,1,defensive_third,False,-12.89,-28.52,5,wide_right,2,middle_third,False,8_272,15640,,,,3,drawing,0,0,130,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,13.11,10.46,1,forward,False,False,19.47,2,running,3.06,2.23,-0.82,-0.53,6.85,25.52,19.74,-5.78,53.03,45.65,-7.38,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,10.05,2.92,-19.35,-23.46,5,wide_right,1,defensive_third,False,-11.79,-31.23,5,wide_right,2,middle_third,False,False,False,,False,False,0.0016,0.8578,0.8584,True,,True,0,False,,,,True,,,5,6,1,True,True,,,
8_272,1080,2009994,15640,15647,26:03.0,26:03.7,26,3,0.7,1,1,left_to_right,8,player_possession,,,965695,S. Klein,14,RM,,,,,1802,Brisbane FC,-16.91,-25.01,5,wide_right,2,middle_third,False,-14.53,-27.55,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,130,3,False,False,True,False,3,False,5,chaotic,5,chaotic,1,create,9,medium_block,11,defending_transition,4,transition,,,11,throw_in_for,False,False,2.94,-46.86,4,sideway_right,False,False,17.89,2,running,1.24,1.05,-0.19,1.64,3.87,18.55,18.4,-0.15,50.86,48.63,-2.23,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,22.82,1,forward,24.29,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,1,0,0,1,1,2,2,1,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
7_672,1081,2009994,15640,15647,26:03.0,26:03.7,26,3,0.7,1,1,left_to_right,7,passing_option,,,37087,Asumah Abubakar,19,CF,965695,S. Klein,14,RM,1802,Brisbane FC,-4.25,-17.91,4,half_space_right,2,middle_third,False,-2.44,-19.32,4,half_space_right,2,middle_third,False,8_272,15640,,,,3,drawing,0,0,130,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.02,-37.92,1,forward,False,False,,,,3.24,3.47,0.23,1.64,3.87,5.89,6.31,0.42,50.86,48.63,-2.23,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.52,1,short,29.28,1,forward,,,,,,,True,5,3,2,3,ahead,3,ahead,14.52,14.63,-16.91,-25.01,5,wide_right,2,middle_third,False,-14.53,-27.55,5,wide_right,2,middle_third,False,False,False,,False,True,0.0047,0.3307,0.8936,True,15640,True,,,,,,,1,False,,,,True,True,,,False
7_673,1082,2009994,15640,15647,26:03.0,26:03.7,26,3,0.7,1,1,left_to_right,7,passing_option,,,560986,K. Jelacic,17,RW,965695,S. Klein,14,RM,1802,Brisbane FC,-21.57,-30.99,5,wide_right,1,defensive_third,False,-17.8,-30.54,5,wide_right,1,defensive_third,False,8_272,15640,1_135,9,support,3,drawing,0,0,130,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.27,6.81,1,forward,False,False,19.62,2,running,3.46,3.41,-0.05,1.64,3.87,23.21,21.67,-1.54,50.86,48.63,-2.23,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.43,1,short,-137.56,2,backward,,,,,,,False,5,5,0,1,behind,1,behind,7.58,4.43,-16.91,-25.01,5,wide_right,2,middle_third,False,-14.53,-27.55,5,wide_right,2,middle_third,False,False,False,,False,False,0.0016,0.8578,0.8584,True,15647,True,,,,,,,1,False,,,,True,True,,,False
8_273,1083,2009994,15786,15804,26:17.6,26:19.4,26,17,1.8,1,1,left_to_right,8,player_possession,,,51002,J. O'Shea,12,LM,,,,,1802,Brisbane FC,-7.31,-23.54,5,wide_right,2,middle_third,False,-5.04,-23.93,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,131,1,False,False,True,True,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,2.62,-9.75,1,forward,False,False,5.34,1,jogging,6.43,5.83,-0.61,16.03,17.65,23.34,22.69,-0.65,36.47,34.85,-1.62,True,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_678,True,37087,Asumah Abubakar,19,CF,16.46,-17.8,4,half_space_right,2,middle_third,False,26.55,-22.32,5,wide_right,3,attacking_third,False,0.4715,True,0.0098,False,5,1,0,0,0,0,3,0,0,4,1,2,4,0,3,6,6,False,,,,,,,,,,,,,,,,22.36,2,medium,15.91,1,forward,18.92,2,medium,4.67,1,forward,True,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
7_674,1084,2009994,15786,15799,26:17.6,26:18.9,26,17,1.3,1,1,left_to_right,7,passing_option,,,560898,L. Zabala,8,RB,51002,J. O'Shea,12,LM,1802,Brisbane FC,-9.83,-33.83,5,wide_right,2,middle_third,False,-10.95,-32.53,5,wide_right,2,middle_third,False,8_273,15786,,,,3,drawing,0,0,131,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.61,130.75,3,sideway_left,False,False,4.79,1,jogging,7.68,10.69,3.02,16.03,16.74,25.86,27.69,1.83,36.47,35.76,-0.71,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451,2,,,,False,,,False,,,,,,,10.28,1,short,-106.5,4,sideway_right,,,,,,,False,9,9,0,2,same_line,1,behind,10.59,9.64,-7.31,-23.54,5,wide_right,2,middle_third,False,-6.03,-24.24,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.9947,0.9237,True,15788,True,,,,,,,4,True,,,,True,True,,,False
7_675,1085,2009994,15787,15795,26:17.7,26:18.5,26,17,0.8,1,1,left_to_right,7,passing_option,,,965697,L. Herrington,6,RCB,51002,J. O'Shea,12,LM,1802,Brisbane FC,-22.22,-25.24,5,wide_right,1,defensive_third,False,-21.24,-24.63,5,wide_right,1,defensive_third,False,8_273,15786,,,,3,drawing,0,0,131,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.15,31.9,1,forward,False,False,,,,10.72,11.25,0.53,16.04,16.36,38.26,37.6,-0.66,36.46,36.14,-0.32,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451,2,,,,False,,,False,,,,,,,14.91,1,short,-176.5,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,15.09,14.67,-7.21,-23.66,5,wide_right,2,middle_third,False,-6.58,-24.24,5,wide_right,2,middle_third,False,False,False,,False,False,0.0001,0.9821,0.7792,True,15791,True,,,,,,,3,False,,,,True,True,,,True
7_676,1086,2009994,15794,15804,26:18.4,26:19.4,26,18,1.0,1,1,left_to_right,7,passing_option,,,800913,N. Amanatidis,19,CF,51002,J. O'Shea,12,LM,1802,Brisbane FC,14.37,-14.13,4,half_space_right,2,middle_third,False,11.79,-15.83,4,half_space_right,2,middle_third,False,8_273,15786,,,,3,drawing,0,0,131,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.09,-146.62,2,backward,False,False,11.42,1,jogging,2.19,5.95,3.76,16.3,17.65,1.93,5.86,3.93,36.2,34.85,-1.35,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.79,2,medium,25.99,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,23.33,18.68,-6.68,-24.2,5,wide_right,2,middle_third,False,-5.04,-23.93,5,wide_right,2,middle_third,False,False,False,,False,False,0.0038,0.8917,0.9387,True,15798,False,,,,,,,4,True,,,,True,True,,,False
7_677,1087,2009994,15798,15804,26:18.8,26:19.4,26,18,0.6,1,1,left_to_right,7,passing_option,,,965695,S. Klein,14,RM,51002,J. O'Shea,12,LM,1802,Brisbane FC,3.31,-23.99,5,wide_right,2,middle_third,False,4.43,-22.59,5,wide_right,2,middle_third,False,8_273,15786,,,,3,drawing,0,0,131,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.79,51.34,3,sideway_left,False,False,10.69,1,jogging,1.36,3.02,1.65,16.62,17.65,13.31,13.22,-0.09,35.88,34.85,-1.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.53,1,short,7.17,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,9.5,9.56,-6.19,-24.26,5,wide_right,2,middle_third,False,-5.04,-23.93,5,wide_right,2,middle_third,False,False,False,,False,False,0.0033,0.8329,0.6786,True,15803,False,,,,,,,4,True,,,,True,True,,,False
7_678,1088,2009994,15802,15804,26:19.2,26:19.4,26,19,0.2,1,1,left_to_right,7,passing_option,,,37087,Asumah Abubakar,19,CF,51002,J. O'Shea,12,LM,1802,Brisbane FC,16.03,-17.73,4,half_space_right,2,middle_third,False,16.46,-17.8,4,half_space_right,2,middle_third,False,8_273,15786,1_136,8,run_ahead_of_the_ball,3,drawing,0,0,131,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.57,-5.64,1,forward,False,False,,,,3.2,2.42,-0.78,17.21,17.65,1.18,1.19,0.01,35.29,34.85,-0.44,True,True,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,22.36,2,medium,15.91,1,forward,18.92,2,medium,4.67,1,forward,True,9,1,8,3,ahead,3,ahead,22.4,22.36,-5.45,-24.1,5,wide_right,2,middle_third,False,-5.04,-23.93,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0098,0.4715,0.8222,True,15804,False,,,,,,,3,True,,,,True,True,,True,True
1_136,1089,2009994,15809,15826,26:19.9,26:21.6,26,19,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,37087,Asumah Abubakar,19,CF,51002,J. O'Shea,12,LM,1802,Brisbane FC,18.22,-18.18,4,half_space_right,3,attacking_third,False,26.55,-22.32,5,wide_right,3,attacking_third,False,8_273,15786,,,,3,drawing,0,0,131,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.82,-26.43,1,forward,True,False,20.77,3,hsr,3.17,2.42,-0.75,19.23,27.67,1.01,1.12,0.11,33.27,24.83,-8.44,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,23.04,29.1,-4.25,-23.26,5,wide_right,2,middle_third,False,-2.4,-19.34,4,half_space_right,2,middle_third,False,True,True,False,False,True,0.0098,0.4715,0.8222,True,,False,0,False,,,,False,,,1,1,0,True,True,,True,
1_137,1090,2009994,15814,15841,26:20.4,26:23.1,26,20,2.7,1,1,left_to_right,1,off_ball_run,9,support,560986,K. Jelacic,17,RW,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,10.3,-25.64,5,wide_right,2,middle_third,False,21.41,-28.28,5,wide_right,3,attacking_third,False,8_274,15826,,,,3,drawing,0,0,132,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,12.35,-13.37,1,forward,False,False,16.94,2,running,3.04,5.26,2.22,21.52,34.56,11.22,13.15,1.93,30.98,17.94,-13.04,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,12.15,7.77,20.47,-19.0,4,half_space_right,3,attacking_third,False,29.12,-27.29,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0031,0.8792,0.9748,True,,True,1,False,,,,True,,,4,4,0,True,True,,True,
1_138,1091,2009994,15818,15846,26:20.8,26:23.6,26,20,2.8,1,1,left_to_right,1,off_ball_run,9,support,800913,N. Amanatidis,19,CF,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,13.24,-18.46,4,half_space_right,2,middle_third,False,27.71,-17.32,4,half_space_right,3,attacking_third,False,8_274,15826,,,,3,drawing,0,0,132,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,14.6,4.5,1,forward,False,False,18.63,2,running,5.49,4.61,-0.88,23.51,35.65,10.27,7.94,-2.33,28.99,16.85,-12.14,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,9.49,11.27,22.6,-20.02,4,half_space_right,3,attacking_third,False,28.28,-28.58,5,wide_right,3,attacking_third,False,False,False,,True,True,0.023,0.6467,0.8741,True,,True,1,False,,,,True,,,3,4,1,True,True,,,
8_274,1092,2009994,15826,15843,26:21.6,26:23.3,26,21,1.7,1,1,left_to_right,8,player_possession,,,37087,Asumah Abubakar,19,CF,,,,,1802,Brisbane FC,26.55,-22.32,5,wide_right,3,attacking_third,False,28.85,-27.84,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,132,1,False,False,False,True,3,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,False,False,6.24,-67.38,4,sideway_right,False,False,13.93,1,jogging,2.42,2.73,0.31,27.67,35.1,1.12,6.25,5.13,24.83,17.4,-7.43,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,4.67,1,forward,18.92,2,medium,1,successful,7_679,False,560986,K. Jelacic,17,RW,21.73,-28.99,5,wide_right,3,attacking_third,False,22.06,-30.74,5,wide_right,3,attacking_third,False,0.8792,False,0.0031,False,2,2,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,False,,,,,,,,,,,,,,,,7.21,1,short,-170.83,2,backward,5.52,1,short,171.14,2,backward,False,3,5,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,-2,True,True,True,True,False
7_679,1093,2009994,15826,15843,26:21.6,26:23.3,26,21,1.7,1,1,left_to_right,7,passing_option,,,560986,K. Jelacic,17,RW,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,15.96,-24.55,5,wide_right,2,middle_third,False,21.73,-28.99,5,wide_right,3,attacking_third,False,8_274,15826,1_137,9,support,3,drawing,0,0,132,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.31,-37.58,1,forward,False,False,16.21,2,running,2.67,5.26,2.58,27.67,35.1,11.71,13.37,1.66,24.83,17.4,-7.43,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.21,1,short,-170.83,2,backward,5.52,1,short,171.14,2,backward,False,3,5,-2,1,behind,1,behind,10.82,7.21,26.55,-22.32,5,wide_right,3,attacking_third,False,28.85,-27.84,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0031,0.8792,0.9748,True,15843,True,,,,,,,1,True,,,,True,True,,True,False
