event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2003227,523,523,00:51.3,00:51.3,0,51,0.0,1,1,left_to_right,8,player_possession,51651,L. Rose,19,CF,1805,Newcastle,39.41,-18.54,4,half_space_right,3,attacking_third,True,39.41,-18.54,4,half_space_right,3,attacking_third,True,3,drawing,0,0,5,1,True,False,False,True,5,True,2,finish,8,low_block,10,high_block,0,build_up,10,high_block,0,build_up,11,throw_in_for,,,False,False,0.0,-173.99,2,backward,,,2.24,1,jogging,1.34,1.34,0.0,41.31,41.31,1.9,1.9,0.0,11.19,11.19,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,True,,,,,,,1,successful,7_23,True,152111,K. Mizunuma,7.0,RWB,37.53,-32.67,5,wide_right,3,attacking_third,False,42.72,-29.83,5,wide_right,3,attacking_third,False,0.5301,True,0.0069,False,2,0,0,0,0,0,0,0,0,0,2,,,,,0,0,False,,,,,,,,,,14.25,1,short,-97.58,4,sideway_right,18.86,2,medium,-97.25,4,sideway_right,False,2,2,0,2,2,0,False,False,,True,False
8_11,11,2003227,541,550,00:53.1,00:54.0,0,53,0.9,1,1,left_to_right,8,player_possession,152111,K. Mizunuma,7,RWB,1805,Newcastle,42.72,-29.83,5,wide_right,3,attacking_third,False,44.42,-28.68,5,wide_right,3,attacking_third,False,3,drawing,0,0,5,2,False,False,False,False,5,True,2,finish,8,low_block,10,high_block,0,build_up,10,high_block,0,build_up,,,,,False,False,1.89,34.08,1,forward,,,8.37,1,jogging,6.11,3.03,-3.09,42.94,44.88,0.22,0.46,0.24,9.56,7.62,-1.94,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-97.25,4,sideway_right,18.86,2,medium,1,successful,7_26,False,795505,E. Adams,20.0,RF,36.74,-22.28,5,wide_right,3,attacking_third,False,40.62,-22.66,5,wide_right,3,attacking_third,False,0.651,False,0.0094,False,3,1,0,0,0,0,0,2,0,1,0,3,3,0,0,0,0,False,,,,,,,,,,10.0,1,short,140.19,2,backward,8.82,1,short,143.16,2,backward,False,1,4,-3,1,2,1,True,True,False,True,False
8_12,12,2003227,559,559,00:54.9,00:54.9,0,54,0.0,1,1,left_to_right,8,player_possession,795505,E. Adams,20,RF,1805,Newcastle,40.62,-22.66,5,wide_right,3,attacking_third,False,40.62,-22.66,5,wide_right,3,attacking_third,False,3,drawing,0,0,5,3,False,False,False,False,5,True,2,finish,8,low_block,10,high_block,0,build_up,10,high_block,0,build_up,,,,,False,False,0.0,-4.76,1,forward,,,16.42,2,running,0.98,0.98,0.0,45.36,45.36,4.74,4.74,0.0,7.14,7.14,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,143.16,2,backward,8.82,1,short,1,successful,7_28,False,152111,K. Mizunuma,7.0,RWB,43.8,-27.57,5,wide_right,3,attacking_third,False,39.66,-27.48,5,wide_right,3,attacking_third,False,0.8328,False,0.0107,False,2,0,0,0,0,0,1,0,0,1,1,,,,,3,3,False,,,,,,,,,,5.85,1,short,-57.07,4,sideway_right,5.52,1,short,-100.43,4,sideway_right,True,4,4,0,4,4,0,True,True,True,True,False
8_13,13,2003227,572,572,00:56.2,00:56.2,0,56,0.0,1,1,left_to_right,8,player_possession,152111,K. Mizunuma,7,RWB,1805,Newcastle,38.79,-27.59,5,wide_right,3,attacking_third,False,38.79,-27.59,5,wide_right,3,attacking_third,False,3,drawing,0,0,5,4,False,True,True,False,5,True,2,finish,8,low_block,10,high_block,0,build_up,10,high_block,0,build_up,,,,,False,False,0.0,-174.71,2,backward,,,15.65,2,running,1.79,1.79,0.0,43.19,43.19,4.4,4.4,0.0,9.31,9.31,0.0,False,False,1,pass_reception,5,possession_loss,True,False,False,False,False,False,False,-100.43,4,sideway_right,5.52,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
8_14,14,2003227,580,601,00:57.0,00:59.1,0,57,2.1,1,2,right_to_left,8,player_possession,962802,R. White,12,LM,866,Adelaide United,-36.2,27.35,1,wide_left,1,defensive_third,False,-33.45,22.58,1,wide_left,1,defensive_third,False,3,drawing,0,0,6,1,True,False,False,True,3,True,0,build_up,10,high_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,6.15,-60.04,4,sideway_right,False,False,11.08,1,jogging,1.4,2.72,1.32,-8.66,-6.75,27.54,26.7,-0.84,61.16,59.25,-1.91,False,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_35,False,560893,E. Alagich,2.0,LB,-36.09,24.49,1,wide_left,1,defensive_third,False,-36.34,24.44,1,wide_left,1,defensive_third,False,0.9389,False,0.0002,False,5,0,0,0,0,0,3,0,0,5,0,3,3,2,3,4,5,False,,,,,,,,,,3.26,1,short,144.11,2,backward,4.43,1,short,131.25,3,sideway_left,False,7,10,-3,7,7,0,True,True,,True,False
8_15,15,2003227,606,614,00:59.6,01:00.4,0,59,0.8,1,2,right_to_left,8,player_possession,560893,E. Alagich,2,LB,866,Adelaide United,-36.34,24.44,1,wide_left,1,defensive_third,False,-37.44,23.98,1,wide_left,1,defensive_third,False,3,drawing,0,0,6,2,False,False,False,False,3,True,0,build_up,10,high_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,1.19,-157.31,2,backward,,,5.3,1,jogging,3.77,2.76,-1.01,-6.25,-5.54,30.09,31.9,1.81,58.75,58.04,-0.71,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,131.25,3,sideway_left,4.43,1,short,1,successful,7_36,False,560895,Isaias,4.0,LCB,-38.44,12.42,2,half_space_left,1,defensive_third,False,-40.13,14.31,2,half_space_left,1,defensive_third,False,0.9517,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,8,8,False,,,,,,,,,,11.6,1,short,-94.94,4,sideway_right,11.75,1,short,-87.22,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_16,16,2003227,623,623,01:01.3,01:01.3,1,1,0.0,1,2,right_to_left,8,player_possession,560895,Isaias,4,LCB,866,Adelaide United,-40.13,14.31,2,half_space_left,1,defensive_third,False,-40.13,14.31,2,half_space_left,1,defensive_third,False,3,drawing,0,0,6,3,False,True,True,False,3,True,0,build_up,10,high_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,0.0,125.39,3,sideway_left,,,9.46,1,jogging,2.04,2.04,0.0,-4.71,-4.71,35.42,35.42,0.0,57.21,57.21,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-87.22,4,sideway_right,11.75,1,short,2,unsuccessful,7_38,,50959,S. Mauk,19.0,CF,-23.66,19.43,2,half_space_left,1,defensive_third,False,,,,,,,,0.5608,True,0.0006,False,4,0,0,0,0,0,3,0,0,2,2,,,,,9,9,False,,,,,,,,,,17.25,2,medium,17.27,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,True,True,False
8_17,17,2003227,658,663,01:04.8,01:05.3,1,4,0.5,1,1,left_to_right,8,player_possession,152111,K. Mizunuma,7,RWB,1805,Newcastle,31.7,-23.55,5,wide_right,3,attacking_third,False,31.34,-23.17,5,wide_right,3,attacking_third,False,3,drawing,0,0,7,1,True,True,True,True,1,True,5,chaotic,5,chaotic,10,high_block,0,build_up,10,high_block,0,build_up,,,,,False,False,0.39,133.45,3,sideway_left,,,3.76,1,jogging,1.2,0.85,-0.35,35.31,36.03,3.61,4.69,1.08,17.19,16.47,-0.72,True,True,4,recovery,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,7_43,,795505,E. Adams,20.0,RF,34.07,-19.09,4,half_space_right,3,attacking_third,False,,,,,,,,0.7627,False,0.0103,False,3,0,0,0,0,0,0,1,0,2,0,,,,,3,2,False,,,,,,,,,,4.91,1,short,56.21,3,sideway_left,,,,,,,False,3,2,1,3,3,0,True,True,,True,False
8_18,18,2003227,667,675,01:05.7,01:06.5,1,5,0.8,1,2,right_to_left,8,player_possession,560893,E. Alagich,2,LB,866,Adelaide United,-33.6,23.38,1,wide_left,1,defensive_third,False,-34.03,24.17,1,wide_left,1,defensive_third,False,3,drawing,0,0,8,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.91,118.56,3,sideway_left,,,4.11,1,jogging,2.86,2.42,-0.44,-2.09,-2.23,31.51,31.8,0.29,54.59,54.73,0.14,True,True,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_47,False,50971,Y. Dukuly,16.0,LW,-20.95,28.38,1,wide_left,1,defensive_third,False,-23.75,29.68,1,wide_left,1,defensive_third,False,0.6802,False,0.0005,False,4,0,0,0,0,0,3,0,0,2,2,3,3,2,3,7,7,False,,,,,,,,,,13.74,1,short,17.84,1,forward,13.8,1,short,10.31,1,forward,True,8,5,3,8,8,0,True,True,True,True,False
8_19,19,2003227,685,692,01:07.5,01:08.2,1,7,0.7,1,2,right_to_left,8,player_possession,50971,Y. Dukuly,16,LW,866,Adelaide United,-23.75,29.68,1,wide_left,1,defensive_third,False,-25.56,31.3,1,wide_left,1,defensive_third,False,3,drawing,0,0,8,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,2.06,138.17,2,backward,False,False,12.47,1,jogging,1.82,1.44,-0.39,-2.24,-1.87,21.51,23.69,2.18,54.74,54.37,-0.37,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,10.31,1,forward,13.8,1,short,1,successful,7_50,False,560893,E. Alagich,2.0,LB,-34.74,27.65,1,wide_left,1,defensive_third,False,-34.36,29.41,1,wide_left,1,defensive_third,False,0.9819,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,3,2,False,,,,,,,,,,9.88,1,short,-158.32,2,backward,9.02,1,short,-140.54,2,backward,False,5,10,-5,5,5,0,True,True,True,True,False
8_20,20,2003227,702,713,01:09.2,01:10.3,1,9,1.1,1,2,right_to_left,8,player_possession,560893,E. Alagich,2,LB,866,Adelaide United,-34.36,29.41,1,wide_left,1,defensive_third,False,-33.51,30.33,1,wide_left,1,defensive_third,False,3,drawing,0,0,8,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,1.15,47.26,3,sideway_left,,,4.08,1,jogging,5.12,1.42,-3.69,-1.13,-0.0,33.23,33.51,0.28,53.63,52.5,-1.13,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-140.54,2,backward,9.02,1,short,1,successful,7_52,True,51686,A. Goodwin,19.0,CF,-6.84,18.15,2,half_space_left,2,middle_third,False,-6.0,20.36,1,wide_left,2,middle_third,False,0.3609,True,0.0059,False,4,0,0,0,0,0,4,0,0,2,2,3,4,3,4,7,7,False,,,,,,,,,,29.32,2,medium,-24.55,1,forward,28.78,2,medium,-22.06,1,forward,True,10,3,7,10,10,0,True,True,True,True,False
