event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2011167,3858,3885,02:10.8,02:13.5,2,10,2.7,1,1,left_to_right,1,off_ball_run,2,coming_short,965695,S. Klein,14,RM,51722,J. Hingert,8,RB,1802,Brisbane FC,7.25,1.05,3,center,2,middle_third,False,5.9,-12.84,4,half_space_right,2,middle_third,False,8_24,3880,3,drawing,0,0,22,2,finish,8,low_block,False,False,13.82,-95.55,4,sideway_right,True,False,18.9,2,running,7.98,8.1,0.12,23.12,27.29,15.87,21.39,5.52,29.38,25.21,-4.17,True,True,1,behind,1,behind,26.57,18.35,11.68,-25.15,5,wide_right,2,middle_third,False,11.96,-30.16,5,wide_right,2,middle_third,False,False,False,,False,False,0.0015,0.9917,0.8926,True,True,1,False,,,,True,8,8,0,True,True,
1_11,11,2011167,3870,3898,02:12.0,02:14.8,2,12,2.8,1,1,left_to_right,1,off_ball_run,2,coming_short,50966,B. Halloran,17,RW,51722,J. Hingert,8,RB,1802,Brisbane FC,19.95,-11.71,4,half_space_right,3,attacking_third,False,22.29,-24.39,5,wide_right,3,attacking_third,False,8_24,3880,3,drawing,0,0,22,2,finish,8,low_block,False,False,13.37,-79.54,4,sideway_right,True,False,17.11,2,running,2.18,4.15,1.97,23.25,31.99,3.3,9.7,6.4,29.25,20.51,-8.74,True,True,3,ahead,3,ahead,19.55,9.48,10.27,-28.7,5,wide_right,2,middle_third,False,15.55,-31.05,5,wide_right,2,middle_third,False,True,False,,False,False,0.0022,0.944,0.9352,True,True,1,False,,,,True,4,4,0,True,True,
1_12,12,2011167,4061,4093,02:31.1,02:34.3,2,31,3.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,104563,N. Atkinson,8,RB,771859,P. Beach,1,GK,2380,Melbourne City,-46.03,-0.31,3,center,1,defensive_third,False,-42.47,-14.93,4,half_space_right,1,defensive_third,False,8_29,4050,3,drawing,0,0,25,0,build_up,10,high_block,False,False,15.1,-76.31,4,sideway_right,True,False,17.05,2,running,4.97,13.11,8.14,-3.42,0.27,42.61,42.74,0.13,55.92,52.23,-3.69,False,False,2,same_line,2,same_line,1.51,12.21,-47.42,-0.9,3,center,1,defensive_third,False,-42.7,-2.72,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9916,0.9654,True,True,0,False,,,,True,10,10,0,True,True,
1_13,13,2011167,4318,4339,02:56.8,02:58.9,2,56,2.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,998558,A. Ludwik,6,RCB,287934,Walid Shour,2,LB,1802,Brisbane FC,-3.02,-26.44,5,wide_right,2,middle_third,False,-11.81,-22.0,5,wide_right,2,middle_third,False,8_34,4327,3,drawing,0,0,27,1,create,9,medium_block,False,False,9.5,153.2,2,backward,False,False,16.92,2,running,7.64,6.28,-1.36,25.2,18.71,28.22,30.52,2.3,27.3,33.79,6.49,False,False,3,ahead,2,same_line,24.3,18.31,-8.48,-2.76,3,center,2,middle_third,False,-12.62,-3.71,3,center,2,middle_third,False,True,True,True,False,False,0.0004,0.9959,0.9807,True,True,0,False,,,,True,10,9,-1,True,True,True
1_14,14,2011167,4401,4419,03:05.1,03:06.9,3,5,1.8,1,1,left_to_right,1,off_ball_run,9,support,287934,Walid Shour,2,LB,560986,K. Jelacic,16,LW,1802,Brisbane FC,-13.78,8.51,3,center,2,middle_third,False,-11.99,16.27,2,half_space_left,2,middle_third,False,8_36,4411,3,drawing,0,0,27,1,create,9,medium_block,False,False,7.97,77.01,3,sideway_left,True,False,15.87,2,running,10.38,13.11,2.73,13.91,15.88,27.69,27.87,0.18,38.59,36.62,-1.97,False,False,1,behind,1,behind,22.03,17.49,2.69,23.14,1,wide_left,2,middle_third,False,1.78,27.05,1,wide_left,2,middle_third,False,False,False,,False,False,0.0009,0.9943,0.9919,True,True,0,False,,,,True,10,10,0,True,True,
1_15,15,2011167,5047,5095,04:09.7,04:14.5,4,9,4.8,1,1,left_to_right,1,off_ball_run,9,support,560882,F. B̩renguer,19,CF,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,-0.43,20.16,2,half_space_left,2,middle_third,False,25.78,29.81,1,wide_left,3,attacking_third,False,8_44,5043,3,drawing,0,0,34,2,finish,8,low_block,False,False,28.01,20.21,1,forward,False,False,21.72,3,hsr,1.76,6.54,4.78,7.4,33.35,7.83,7.57,-0.26,45.1,19.15,-25.95,True,False,1,behind,1,behind,7.41,6.82,6.89,19.01,2,half_space_left,2,middle_third,False,32.6,29.96,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0099,0.7603,0.8692,True,False,2,False,,,,False,5,5,0,True,True,
1_16,16,2011167,5047,5102,04:09.7,04:15.2,4,9,5.5,1,1,left_to_right,1,off_ball_run,9,support,560986,K. Jelacic,16,LW,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,-3.02,27.61,1,wide_left,2,middle_third,False,30.94,28.23,1,wide_left,3,attacking_third,False,8_44,5043,3,drawing,0,0,34,2,finish,8,low_block,False,False,33.85,1.05,1,forward,False,False,22.45,3,hsr,5.79,4.54,-1.24,7.4,36.4,10.42,5.46,-4.96,45.1,16.1,-29.0,False,True,1,behind,1,behind,13.12,5.96,6.89,19.01,2,half_space_left,2,middle_third,False,36.08,31.24,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0116,0.7323,0.9002,True,False,2,False,,,,False,4,5,1,True,True,
1_17,17,2011167,5048,5102,04:09.8,04:15.2,4,9,5.4,1,1,left_to_right,1,off_ball_run,9,support,50966,B. Halloran,17,RW,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,-1.54,12.89,2,half_space_left,2,middle_third,False,29.72,14.03,2,half_space_left,3,attacking_third,False,8_44,5043,3,drawing,0,0,34,2,finish,8,low_block,False,False,31.32,2.09,1,forward,False,False,21.34,3,hsr,4.9,5.78,0.88,7.89,36.4,9.43,6.68,-2.75,44.61,16.1,-28.51,True,True,1,behind,1,behind,10.88,18.35,7.39,19.11,2,half_space_left,2,middle_third,False,36.08,31.24,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0296,0.567,0.7116,True,False,2,False,,,,False,4,5,1,True,True,
1_18,18,2011167,5225,5239,04:27.5,04:28.9,4,27,1.4,1,1,left_to_right,1,off_ball_run,2,coming_short,965695,S. Klein,14,RM,998558,A. Ludwik,6,RCB,1802,Brisbane FC,10.27,1.19,3,center,2,middle_third,False,5.57,-2.81,3,center,2,middle_third,False,8_48,5230,3,drawing,0,0,38,1,create,9,medium_block,False,False,6.17,-139.6,2,backward,False,False,15.79,2,running,7.89,5.01,-2.88,26.59,24.6,16.32,19.03,2.71,25.91,27.9,1.99,True,True,3,ahead,3,ahead,19.8,14.34,-5.17,-11.2,4,half_space_right,2,middle_third,False,-5.77,-11.59,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0015,0.9252,0.8275,True,True,0,False,,,,False,8,6,-2,True,True,
1_19,19,2011167,5290,5322,04:34.0,04:37.2,4,34,3.2,1,1,left_to_right,1,off_ball_run,1,behind,560986,K. Jelacic,16,LW,287934,Walid Shour,2,LB,1802,Brisbane FC,12.91,13.24,2,half_space_left,2,middle_third,False,26.35,22.43,1,wide_left,3,attacking_third,False,8_50,5293,3,drawing,0,0,38,1,create,9,medium_block,False,False,17.73,34.36,1,forward,True,False,19.91,2,running,5.54,5.75,0.21,21.96,27.39,9.05,1.04,-8.01,30.54,25.11,-5.43,True,False,3,ahead,3,ahead,25.0,28.68,-3.8,31.84,1,wide_left,2,middle_third,False,-1.19,30.42,1,wide_left,2,middle_third,False,True,False,,False,True,0.0154,0.4332,0.954,True,True,1,False,True,False,False,True,1,4,3,True,True,
1_20,20,2011167,5300,5310,04:35.0,04:36.0,4,35,1.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,69111,H. Bility,4,LCB,287934,Walid Shour,2,LB,1802,Brisbane FC,-2.71,17.21,2,half_space_left,2,middle_third,False,-6.92,18.63,2,half_space_left,2,middle_third,False,8_50,5293,3,drawing,0,0,38,1,create,9,medium_block,False,False,4.45,161.36,2,backward,False,False,15.88,2,running,4.12,8.42,4.29,23.7,24.63,26.41,31.55,5.14,28.8,27.87,-0.93,False,False,2,same_line,1,behind,15.08,13.64,-2.86,32.29,1,wide_left,2,middle_third,False,-2.02,31.36,1,wide_left,2,middle_third,False,False,False,,False,False,0.0006,0.9921,0.745,True,False,1,False,,,,True,10,10,0,True,True,
1_21,21,2011167,5528,5558,04:57.8,05:00.8,4,57,3.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771855,A. Lopane,11,RDM,795151,M. Memeti,17,RW,2380,Melbourne City,0.25,-20.05,4,half_space_right,2,middle_third,False,18.45,-28.26,5,wide_right,3,attacking_third,False,8_53,5538,3,drawing,0,0,39,1,create,9,medium_block,False,False,20.03,-24.28,1,forward,True,False,23.81,3,hsr,2.14,4.04,1.9,13.41,22.47,13.16,4.02,-9.14,39.09,30.03,-9.06,True,False,1,behind,3,ahead,14.08,10.52,8.28,-31.61,5,wide_right,2,middle_third,False,8.24,-25.74,5,wide_right,2,middle_third,False,True,True,True,False,True,0.0065,0.646,0.9846,True,True,0,False,,,,True,4,6,2,True,True,True
1_22,22,2011167,5557,5577,05:00.7,05:02.7,5,0,2.0,1,2,right_to_left,1,off_ball_run,9,support,795151,M. Memeti,17,RW,771855,A. Lopane,11,RDM,2380,Melbourne City,7.91,-26.03,5,wide_right,2,middle_third,False,17.69,-23.93,5,wide_right,3,attacking_third,False,8_54,5558,3,drawing,0,0,40,2,finish,8,low_block,False,False,10.32,12.12,1,forward,False,False,18.38,2,running,2.97,5.04,2.08,21.99,28.63,14.08,10.94,-3.14,30.51,23.87,-6.64,True,True,1,behind,2,same_line,10.26,9.6,17.99,-27.92,5,wide_right,3,attacking_third,False,18.12,-33.52,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.003,0.9745,0.9766,True,True,0,False,,,,True,4,5,1,True,True,True
1_23,23,2011167,5616,5637,05:06.6,05:08.7,5,6,2.1,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51051,C. Talbot,2,LB,26095,A. Kuen,15,AM,2380,Melbourne City,6.43,14.5,2,half_space_left,2,middle_third,False,13.75,21.35,1,wide_left,2,middle_third,False,8_56,5621,3,drawing,0,0,40,2,finish,8,low_block,False,False,9.69,43.1,1,forward,True,False,17.16,2,running,15.46,9.49,-5.97,29.78,32.87,23.35,19.12,-4.23,22.72,19.63,-3.09,False,False,1,behind,2,same_line,18.51,13.76,18.46,0.43,3,center,3,attacking_third,False,15.84,7.75,3,center,2,middle_third,False,True,True,True,False,False,0.0046,0.995,0.9631,True,True,0,False,,,,True,10,10,0,True,True,True
1_24,24,2011167,5654,5670,05:10.4,05:12.0,5,10,1.6,1,2,right_to_left,1,off_ball_run,9,support,26095,A. Kuen,15,AM,159941,M. Tilio,16,LW,2380,Melbourne City,23.2,12.51,2,half_space_left,3,attacking_third,False,30.97,16.69,2,half_space_left,3,attacking_third,False,8_58,5666,3,drawing,0,0,40,2,finish,8,low_block,False,False,8.84,28.28,1,forward,False,False,19.74,2,running,3.14,2.02,-1.12,35.59,38.96,12.39,7.99,-4.4,16.91,13.54,-3.37,True,True,1,behind,2,same_line,21.33,12.73,31.45,32.18,1,wide_left,3,attacking_third,False,33.15,29.23,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0174,0.9156,0.9565,True,True,0,False,,,,True,7,8,1,True,True,True
1_25,25,2011167,5687,5700,05:13.7,05:15.0,5,13,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159941,M. Tilio,16,LW,26095,A. Kuen,15,AM,2380,Melbourne City,35.7,21.34,1,wide_left,3,attacking_third,False,37.65,13.73,2,half_space_left,3,attacking_third,True,8_59,5695,3,drawing,0,0,40,2,finish,8,low_block,False,False,7.28,-75.63,4,sideway_right,False,True,21.87,3,hsr,1.16,1.8,0.65,41.89,42.75,6.19,5.1,-1.09,10.61,9.75,-0.86,True,True,2,same_line,3,ahead,6.06,3.73,34.42,15.42,2,half_space_left,3,attacking_third,False,34.09,14.83,2,half_space_left,3,attacking_third,False,True,True,False,True,True,0.0404,0.5136,0.865,True,True,0,True,,,,True,5,7,2,True,True,True
1_26,26,2011167,5829,5838,05:27.9,05:28.8,5,27,0.9,1,2,right_to_left,1,off_ball_run,10,underlap,771855,A. Lopane,11,RDM,26095,A. Kuen,15,AM,2380,Melbourne City,37.67,24.56,1,wide_left,3,attacking_third,False,41.82,25.02,1,wide_left,3,attacking_third,False,8_63,5828,3,drawing,0,0,41,5,chaotic,5,chaotic,False,False,3.74,6.33,1,forward,False,False,16.54,2,running,0.61,1.59,0.98,40.1,41.37,2.43,-0.45,-2.88,12.4,11.13,-1.27,True,False,2,same_line,3,ahead,3.89,6.12,37.21,28.42,1,wide_left,3,attacking_third,False,37.5,29.35,1,wide_left,3,attacking_third,False,True,False,,False,True,0.0097,0.6075,0.7606,True,True,0,True,,,,True,0,4,4,True,True,
1_27,27,2011167,6465,6480,06:31.5,06:33.0,6,31,1.5,1,1,left_to_right,1,off_ball_run,1,behind,560882,F. B̩renguer,19,CF,998558,A. Ludwik,6,RCB,1802,Brisbane FC,5.12,3.76,3,center,2,middle_third,False,11.05,0.29,3,center,2,middle_third,False,8_72,6452,3,drawing,0,0,46,1,create,9,medium_block,False,False,6.76,-30.33,1,forward,False,False,,,,7.55,4.58,-2.97,5.02,11.48,-0.1,0.43,0.53,47.48,41.02,-6.46,False,False,3,ahead,3,ahead,34.52,36.31,-22.81,-16.53,4,half_space_right,1,defensive_third,False,-20.29,-18.04,4,half_space_right,1,defensive_third,False,True,True,True,False,True,0.0105,0.4144,0.9354,True,False,0,False,True,False,False,True,1,0,-1,True,True,True
1_28,28,2011167,6481,6514,06:33.1,06:36.4,6,33,3.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,37087,Asumah Abubakar,19,CF,560882,F. B̩renguer,19,CF,1802,Brisbane FC,8.92,-5.68,3,center,2,middle_third,False,23.09,-1.62,3,center,3,attacking_third,False,8_73,6488,3,drawing,0,0,46,1,create,9,medium_block,False,False,14.79,15.99,1,forward,False,False,16.57,2,running,3.13,4.06,0.93,11.91,26.69,2.99,3.6,0.61,40.59,25.81,-14.78,True,True,2,same_line,3,ahead,6.51,12.1,11.44,0.32,3,center,2,middle_third,False,13.6,5.88,3,center,2,middle_third,False,False,False,,True,False,0.0329,0.7543,0.7751,True,True,2,False,,,,True,4,4,0,True,True,
1_29,29,2011167,6481,6523,06:33.1,06:37.3,6,33,4.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560986,K. Jelacic,16,LW,560882,F. B̩renguer,19,CF,1802,Brisbane FC,4.88,16.41,2,half_space_left,2,middle_third,False,24.99,22.73,1,wide_left,3,attacking_third,False,8_73,6488,3,drawing,0,0,46,1,create,9,medium_block,False,False,22.27,17.45,1,forward,False,False,18.99,2,running,11.87,6.64,-5.22,11.91,30.22,7.03,5.23,-1.8,40.59,22.28,-18.31,False,False,1,behind,3,ahead,17.38,16.26,11.44,0.32,3,center,2,middle_third,False,16.18,9.06,3,center,2,middle_third,False,True,True,True,False,False,0.0183,0.9537,0.9923,True,True,2,False,,,,True,4,4,0,True,True,True
1_30,30,2011167,6493,6514,06:34.3,06:36.4,6,34,2.1,1,1,left_to_right,1,off_ball_run,9,support,51002,J. O'Shea,12,LM,560882,F. B̩renguer,19,CF,1802,Brisbane FC,-3.5,-1.32,3,center,2,middle_third,False,5.5,6.31,3,center,2,middle_third,False,8_73,6488,3,drawing,0,0,46,1,create,9,medium_block,False,False,11.27,40.29,1,forward,False,False,19.75,2,running,7.29,2.89,-4.4,17.45,26.69,20.95,21.19,0.24,35.05,25.81,-9.24,True,True,1,behind,1,behind,17.54,8.11,13.87,1.08,3,center,2,middle_third,False,13.6,5.88,3,center,2,middle_third,False,False,False,,False,False,0.0047,0.9227,0.8103,True,False,2,False,,,,False,7,6,-1,True,True,
