event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2011167,3040,3040,00:49.0,00:49.0,0,49,0.0,1,1,left_to_right,7,passing_option,965695,S. Klein,14,RM,560882,F. B̩renguer,19,CF,1802,Brisbane FC,28.46,-26.06,5,wide_right,3,attacking_third,False,28.46,-26.06,5,wide_right,3,attacking_third,False,8_7,3040,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,-20.96,1,forward,False,False,3.83,1,jogging,6.08,6.08,0.0,45.38,45.38,16.92,16.92,0.0,7.12,7.12,0.0,False,False,,False,,,,,,,,,,,,,,,,11.71,1,short,166.57,2,backward,,,,,,,False,6,9,-3,1,behind,1,behind,11.71,11.71,39.85,-28.78,5,wide_right,3,attacking_third,False,39.85,-28.78,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0054,0.7595,0.8655,True,3040,True,1,True,True,True,,False
7_11,11,2011167,3052,3056,00:50.2,00:50.6,0,50,0.4,1,1,left_to_right,7,passing_option,965695,S. Klein,14,RM,51722,J. Hingert,8,RB,1802,Brisbane FC,30.34,-25.58,5,wide_right,3,attacking_third,False,30.93,-25.61,5,wide_right,3,attacking_third,False,8_8,3052,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.62,-0.76,1,forward,False,False,5.46,1,jogging,8.97,8.06,-0.91,43.19,43.09,12.85,12.16,-0.69,9.31,9.41,0.1,False,False,,False,,,,,,,,,,,,,,,,10.78,1,short,128.22,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,10.78,10.66,37.01,-34.05,5,wide_right,3,attacking_third,False,37.69,-33.85,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0067,0.8736,0.7606,True,3052,True,2,False,True,True,,False
7_12,12,2011167,3052,3062,00:50.2,00:51.2,0,50,1.0,1,1,left_to_right,7,passing_option,50966,B. Halloran,17,RW,51722,J. Hingert,8,RB,1802,Brisbane FC,44.25,-32.81,5,wide_right,3,attacking_third,False,41.75,-33.3,5,wide_right,3,attacking_third,False,8_8,3052,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,2.56,-168.91,2,backward,False,False,9.2,1,jogging,2.4,2.05,-0.35,43.19,42.96,-1.06,1.21,2.27,9.31,9.54,0.23,False,False,,False,,,,,,,,,,,,,,,,7.35,1,short,9.72,1,forward,,,,,,,True,7,0,7,3,ahead,3,ahead,7.35,3.29,37.01,-34.05,5,wide_right,3,attacking_third,False,38.47,-33.58,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0034,0.7462,0.8702,True,3052,True,2,False,True,True,,False
7_13,13,2011167,3052,3062,00:50.2,00:51.2,0,50,1.0,1,1,left_to_right,7,passing_option,560882,F. B̩renguer,19,CF,51722,J. Hingert,8,RB,1802,Brisbane FC,37.69,-31.03,5,wide_right,3,attacking_third,False,36.8,-30.76,5,wide_right,3,attacking_third,False,8_8,3052,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,1.14,163.12,2,backward,False,False,4.2,1,jogging,1.46,2.17,0.71,43.19,42.96,5.5,6.16,0.66,9.31,9.54,0.23,True,True,,False,,,,,,,,,,,,,,,,2.94,1,short,83.55,3,sideway_left,,,,,,,False,7,7,0,2,same_line,2,same_line,3.1,3.28,37.01,-34.05,5,wide_right,3,attacking_third,False,38.47,-33.58,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0037,0.7727,0.943,True,3053,True,2,False,True,True,,False
7_14,14,2011167,3193,3193,01:04.3,01:04.3,1,4,0.0,1,1,left_to_right,7,passing_option,50966,B. Halloran,17,RW,560882,F. B̩renguer,19,CF,1802,Brisbane FC,43.89,-29.81,5,wide_right,3,attacking_third,False,43.89,-29.81,5,wide_right,3,attacking_third,False,8_9,3193,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,0.0,-87.57,4,sideway_right,False,False,8.58,1,jogging,0.64,0.64,0.0,44.52,44.52,0.63,0.63,0.0,7.98,7.98,0.0,False,False,,False,,,,,,,,,,,,,,,,6.13,1,short,-19.53,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,6.13,6.13,38.11,-27.76,5,wide_right,3,attacking_third,False,38.11,-27.76,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0056,0.5694,0.7999,True,3193,True,2,True,True,True,,False
7_15,15,2011167,3193,3193,01:04.3,01:04.3,1,4,0.0,1,1,left_to_right,7,passing_option,51722,J. Hingert,8,RB,560882,F. B̩renguer,19,CF,1802,Brisbane FC,37.93,-34.02,5,wide_right,3,attacking_third,False,37.93,-34.02,5,wide_right,3,attacking_third,False,8_9,3193,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,0.0,160.68,2,backward,False,False,5.82,1,jogging,5.45,5.45,0.0,44.52,44.52,6.59,6.59,0.0,7.98,7.98,0.0,False,False,,False,,,,,,,,,,,,,,,,6.26,1,short,-91.65,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,6.26,6.26,38.11,-27.76,5,wide_right,3,attacking_third,False,38.11,-27.76,5,wide_right,3,attacking_third,False,True,False,,False,False,0.0055,0.9514,0.9777,True,3193,True,2,True,True,True,,False
7_16,16,2011167,3193,3193,01:04.3,01:04.3,1,4,0.0,1,1,left_to_right,7,passing_option,998558,A. Ludwik,6,RCB,560882,F. B̩renguer,19,CF,1802,Brisbane FC,21.38,-30.56,5,wide_right,3,attacking_third,False,21.38,-30.56,5,wide_right,3,attacking_third,False,8_9,3193,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,0.0,-170.54,2,backward,False,False,3.51,1,jogging,12.65,12.65,0.0,44.52,44.52,23.14,23.14,0.0,7.98,7.98,0.0,False,False,,False,,,,,,,,,,,,,,,,16.96,2,medium,-170.5,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,16.96,16.96,38.11,-27.76,5,wide_right,3,attacking_third,False,38.11,-27.76,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0019,0.8579,0.8085,True,3193,True,2,True,True,True,,False
7_17,17,2011167,3347,3356,01:19.7,01:20.6,1,19,0.9,1,1,left_to_right,7,passing_option,69111,H. Bility,4,LCB,998558,A. Ludwik,6,RCB,1802,Brisbane FC,-4.95,-17.44,4,half_space_right,2,middle_third,False,-7.87,-16.61,4,half_space_right,2,middle_third,False,8_11,3347,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,2.71,164.13,2,backward,False,False,12.15,1,jogging,16.54,13.41,-3.13,29.21,25.11,34.16,32.98,-1.18,23.29,27.39,4.1,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,17.66,2,medium,127.2,3,sideway_left,13.39,1,short,102.2,3,sideway_left,False,10,10,0,1,behind,1,behind,16.8,17.66,4.58,-31.28,5,wide_right,2,middle_third,False,2.81,-30.68,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9975,0.9766,True,3356,True,0,True,True,True,True,False
7_18,18,2011167,3377,3391,01:22.7,01:24.1,1,22,1.4,1,1,left_to_right,7,passing_option,287934,Walid Shour,2,LB,69111,H. Bility,4,LCB,1802,Brisbane FC,-10.25,8.52,3,center,2,middle_third,False,-13.0,14.4,2,half_space_left,2,middle_third,False,8_12,3377,1_3,4,dropping_off,3,drawing,0,0,10,1,create,9,medium_block,False,False,6.55,115.06,3,sideway_left,True,False,16.81,2,running,12.86,9.32,-3.54,18.04,15.64,28.29,28.64,0.35,34.46,36.86,2.4,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,23.34,2,medium,97.36,3,sideway_left,17.19,2,medium,96.98,3,sideway_left,False,10,10,0,2,same_line,2,same_line,21.94,23.34,-11.94,-13.35,4,half_space_right,2,middle_third,False,-10.01,-8.75,3,center,2,middle_third,False,True,True,True,False,False,0.0005,0.996,0.9592,True,3391,True,0,True,True,True,True,False
7_19,19,2011167,3409,3413,01:25.9,01:26.3,1,25,0.4,1,1,left_to_right,7,passing_option,560986,K. Jelacic,16,LW,287934,Walid Shour,2,LB,1802,Brisbane FC,8.47,31.68,1,wide_left,2,middle_third,False,8.11,31.91,1,wide_left,2,middle_third,False,8_13,3409,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,0.44,141.67,2,backward,False,False,4.3,1,jogging,10.48,8.93,-1.55,15.4,15.4,6.93,7.29,0.36,37.1,37.1,0.0,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,24.23,2,medium,27.35,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,24.23,23.78,-13.05,20.55,1,wide_left,2,middle_third,False,-13.22,21.4,1,wide_left,2,middle_third,False,False,False,,False,False,0.0024,0.7071,0.6666,True,3409,True,1,False,True,True,,False
7_20,20,2011167,3417,3423,01:26.7,01:27.3,1,26,0.6,1,1,left_to_right,7,passing_option,69111,H. Bility,4,LCB,287934,Walid Shour,2,LB,1802,Brisbane FC,-12.87,0.3,3,center,2,middle_third,False,-14.36,2.63,3,center,2,middle_third,False,8_13,3409,1_4,4,dropping_off,3,drawing,0,0,10,1,create,9,medium_block,False,False,2.77,122.6,3,sideway_left,False,False,16.56,2,running,8.59,9.71,1.12,15.49,15.75,28.36,30.11,1.75,37.01,36.75,-0.26,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,19.93,2,medium,-89.51,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,21.63,19.59,-13.49,21.92,1,wide_left,2,middle_third,False,-14.49,22.22,1,wide_left,2,middle_third,False,False,False,,False,False,0.0005,0.9914,0.8791,True,3422,False,2,True,True,True,,False
7_21,21,2011167,3421,3423,01:27.1,01:27.3,1,27,0.2,1,1,left_to_right,7,passing_option,50950,M. Acton,1,GK,287934,Walid Shour,2,LB,1802,Brisbane FC,-37.74,3.34,3,center,1,defensive_third,False,-38.05,3.53,3,center,1,defensive_third,False,8_13,3409,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,0.75,141.15,2,backward,False,False,,,,31.95,29.48,-2.47,15.75,15.75,53.49,53.8,0.31,36.75,36.75,0.0,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,30.07,3,long,-141.58,2,backward,28.87,2,medium,-136.46,2,backward,False,10,10,0,1,behind,1,behind,30.22,30.07,-14.08,22.14,1,wide_left,2,middle_third,False,-14.49,22.22,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0,0.9935,0.6777,True,3423,False,1,True,True,True,False,True
7_22,22,2011167,3436,3440,01:28.6,01:29.0,1,28,0.4,1,1,left_to_right,7,passing_option,560882,F. B̩renguer,19,CF,50950,M. Acton,1,GK,1802,Brisbane FC,9.96,0.95,3,center,2,middle_third,False,8.9,1.11,3,center,2,middle_third,False,8_14,3436,,,,3,drawing,0,0,12,1,create,9,medium_block,False,False,1.07,170.12,2,backward,False,False,,,,2.25,1.44,-0.81,13.79,12.69,3.83,3.79,-0.04,38.71,39.81,1.1,True,True,,True,424.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,50.02,3,long,-2.41,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,50.02,49.48,-40.02,3.05,3,center,1,defensive_third,False,-40.56,2.54,3,center,1,defensive_third,False,False,False,,False,True,0.0037,0.4946,0.6809,True,3436,True,1,False,False,False,,True
7_23,23,2011167,3441,3466,01:29.1,01:31.6,1,29,2.5,1,1,left_to_right,7,passing_option,998558,A. Ludwik,6,RCB,50950,M. Acton,1,GK,1802,Brisbane FC,-18.82,-17.21,4,half_space_right,1,defensive_third,False,-27.29,-19.79,4,half_space_right,1,defensive_third,False,8_14,3436,1_5,4,dropping_off,3,drawing,0,0,12,1,create,9,medium_block,False,False,8.86,-163.06,2,backward,False,False,12.66,1,jogging,12.82,9.81,-3.02,12.38,4.92,31.2,32.21,1.01,40.12,47.58,7.46,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,26.86,2,medium,-47.64,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,29.38,24.7,-40.7,2.4,3,center,1,defensive_third,False,-43.34,-1.02,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.992,0.9182,True,3454,True,5,True,False,False,,False
7_24,24,2011167,3449,3471,01:29.9,01:32.1,1,29,2.2,1,1,left_to_right,7,passing_option,50966,B. Halloran,17,RW,50950,M. Acton,1,GK,1802,Brisbane FC,6.55,-23.22,5,wide_right,2,middle_third,False,2.38,-24.23,5,wide_right,2,middle_third,False,8_14,3436,,,,3,drawing,0,0,12,1,create,9,medium_block,False,False,4.62,-166.38,2,backward,False,False,,,,7.21,5.53,-1.69,9.75,5.96,3.2,3.58,0.38,42.75,46.54,3.79,False,False,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,50.98,3,long,-26.54,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,54.29,51.02,-41.87,1.33,3,center,1,defensive_third,False,-43.33,-1.56,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.7688,0.9596,True,3470,False,4,True,False,False,,False
7_25,25,2011167,3449,3471,01:29.9,01:32.1,1,29,2.2,1,1,left_to_right,7,passing_option,51722,J. Hingert,8,RB,50950,M. Acton,1,GK,1802,Brisbane FC,-3.3,-29.96,5,wide_right,2,middle_third,False,0.06,-32.33,5,wide_right,2,middle_third,False,8_14,3436,,,,3,drawing,0,0,12,1,create,9,medium_block,False,False,4.83,-35.2,1,forward,False,False,,,,15.36,13.65,-1.71,9.75,5.96,13.05,5.9,-7.15,42.75,46.54,3.79,False,False,,True,424.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,50.96,3,long,-38.28,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,49.67,53.19,-41.87,1.33,3,center,1,defensive_third,False,-43.33,-1.56,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.6706,0.8563,True,3457,False,4,True,False,False,,True
