event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_13,13,2002124,796,849,01:18.6,01:23.9,1,18,5.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50959,S. Mauk,15,AM,18811,B. Folami,16,LW,866,Adelaide United,-16.87,3.54,3,center,2,middle_third,False,4.57,21.76,1,wide_left,2,middle_third,False,8_23,824,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,27.73,40.36,1,forward,True,False,17.94,2,running,2.18,3.7,1.52,-1.36,15.0,15.51,10.43,-5.08,53.86,37.5,-16.36,True,True,1,behind,3,ahead,20.1,10.18,-10.53,22.61,1,wide_left,2,middle_third,False,-2.9,28.68,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0066,0.8309,0.9386,True,True,1,False,,,,True,4,4,0,True,True,False
1_14,14,2002124,841,870,01:23.1,01:26.0,1,23,2.9,1,1,left_to_right,1,off_ball_run,9,support,560893,E. Alagich,9,LDM,50959,S. Mauk,15,AM,866,Adelaide United,-10.4,13.69,2,half_space_left,2,middle_third,False,1.93,18.62,2,half_space_left,2,middle_third,False,8_24,853,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,12.95,21.79,1,forward,False,False,16.58,2,running,7.99,8.26,0.27,12.25,22.24,22.65,20.31,-2.34,40.25,30.26,-9.99,True,True,1,behind,1,behind,13.56,10.47,1.94,19.3,2,half_space_left,2,middle_third,False,7.87,27.24,1,wide_left,2,middle_third,False,False,False,,False,True,0.0063,0.4098,0.73,True,False,1,False,,,,False,7,6,-1,False,True,
1_15,15,2002124,841,878,01:23.1,01:26.8,1,23,3.7,1,1,left_to_right,1,off_ball_run,5,overlap,18811,B. Folami,16,LW,50959,S. Mauk,15,AM,866,Adelaide United,-7.62,29.78,1,wide_left,2,middle_third,False,16.67,28.59,1,wide_left,2,middle_third,False,8_24,853,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,24.11,-2.8,1,forward,False,False,23.69,3,hsr,3.06,1.58,-1.47,12.25,22.8,19.87,6.13,-13.74,40.25,29.7,-10.55,False,False,1,behind,3,ahead,14.19,8.97,1.94,19.3,2,half_space_left,2,middle_third,False,7.7,28.79,1,wide_left,2,middle_third,False,False,False,,False,True,0.0173,0.442,0.9586,True,True,1,True,,,,True,3,6,3,False,True,
1_16,16,2002124,975,987,01:36.5,01:37.7,1,36,1.2,1,1,left_to_right,1,off_ball_run,2,coming_short,560893,E. Alagich,9,LDM,560895,Isaias,4,LCB,866,Adelaide United,-17.76,30.97,1,wide_left,1,defensive_third,False,-19.49,25.42,1,wide_left,1,defensive_third,False,8_26,982,3,drawing,0,0,15,0,build_up,10,high_block,False,False,5.82,-107.31,4,sideway_right,False,False,15.57,2,running,3.32,4.76,1.43,10.98,7.6,28.74,27.09,-1.65,41.52,44.9,3.38,False,True,3,ahead,3,ahead,14.76,12.13,-28.06,20.4,1,wide_left,1,defensive_third,False,-30.66,20.7,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.9569,0.8332,True,True,0,False,,,,True,8,8,0,True,True,True
1_17,17,2002124,1023,1039,01:41.3,01:42.9,1,41,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560893,E. Alagich,9,LDM,50949,J. Barnett,11,RDM,866,Adelaide United,-20.78,21.59,1,wide_left,1,defensive_third,False,-14.85,16.86,2,half_space_left,2,middle_third,False,8_28,1021,3,drawing,0,0,15,0,build_up,10,high_block,False,False,7.71,-38.58,1,forward,False,True,17.22,2,running,2.78,0.83,-1.95,1.08,0.93,21.86,15.78,-6.08,51.42,51.57,0.15,True,True,2,same_line,3,ahead,7.54,7.43,-23.36,14.51,2,half_space_left,1,defensive_third,False,-22.27,17.22,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0037,0.7112,0.7886,True,True,0,True,,,,True,5,7,2,True,True,
1_18,18,2002124,1543,1555,02:33.3,02:34.5,2,33,1.2,1,1,left_to_right,1,off_ball_run,9,support,23925,R. Kitto,2,LB,50959,S. Mauk,15,AM,866,Adelaide United,-44.66,22.03,1,wide_left,1,defensive_third,False,-40.86,25.77,1,wide_left,1,defensive_third,False,8_33,1540,3,drawing,0,0,20,0,build_up,10,high_block,False,False,5.34,44.54,1,forward,False,False,15.89,2,running,0.42,0.4,-0.02,-10.14,-8.08,34.52,32.78,-1.74,62.64,60.58,-2.06,False,False,1,behind,1,behind,6.22,3.2,-38.58,23.35,1,wide_left,1,defensive_third,False,-37.72,26.4,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0007,0.4524,0.6128,True,False,1,False,,,,True,10,9,-1,True,True,
1_19,19,2002124,1547,1561,02:33.7,02:35.1,2,33,1.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,18811,B. Folami,16,LW,50959,S. Mauk,15,AM,866,Adelaide United,-29.03,22.43,1,wide_left,1,defensive_third,False,-26.24,28.21,1,wide_left,1,defensive_third,False,8_33,1540,3,drawing,0,0,20,0,build_up,10,high_block,False,False,6.6,64.23,3,sideway_left,False,False,16.83,2,running,2.52,2.06,-0.46,-9.58,-6.84,19.45,19.4,-0.05,62.08,59.34,-2.74,False,False,3,ahead,3,ahead,9.58,10.93,-38.41,24.4,1,wide_left,1,defensive_third,False,-37.13,27.33,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0017,0.4627,0.8414,True,True,1,False,,,,True,4,4,0,True,True,
1_20,20,2002124,1563,1596,02:35.3,02:38.6,2,35,3.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,771857,H. Politidis,16,LW,114464,G. Ferreyra,6,RCB,2380,Melbourne City,35.62,1.77,3,center,3,attacking_third,False,17.56,5.96,3,center,3,attacking_third,False,8_34,1570,3,drawing,0,0,22,2,finish,8,low_block,False,False,18.23,166.94,2,backward,False,False,20.15,3,hsr,2.65,3.75,1.09,40.16,30.36,4.54,12.8,8.26,12.34,22.14,9.8,True,True,3,ahead,2,same_line,25.53,5.75,17.0,-15.7,4,half_space_right,2,middle_third,False,16.91,0.25,3,center,2,middle_third,False,False,False,,False,False,0.0082,0.8257,0.8202,True,False,1,False,,,,False,7,7,0,True,True,
1_21,21,2002124,1565,1593,02:35.5,02:38.3,2,35,2.8,1,2,right_to_left,1,off_ball_run,2,coming_short,972648,L. Wong,12,LM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,32.52,-11.56,4,half_space_right,3,attacking_third,False,21.61,-3.8,3,center,3,attacking_third,False,8_34,1570,3,drawing,0,0,22,2,finish,8,low_block,False,False,13.73,144.58,2,backward,False,True,17.56,2,running,3.94,4.53,0.59,39.43,30.57,6.91,8.96,2.05,13.07,21.93,8.86,True,True,3,ahead,3,ahead,15.76,5.76,17.09,-14.75,4,half_space_right,2,middle_third,False,16.7,-0.79,3,center,2,middle_third,False,False,False,,False,False,0.0084,0.7715,0.7158,True,True,1,False,,,,True,6,7,1,True,True,
1_22,22,2002124,1636,1656,02:42.6,02:44.6,2,42,2.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,771856,B. Mazzeo,17,RW,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,23.82,-20.12,4,half_space_right,3,attacking_third,False,17.65,-28.78,5,wide_right,3,attacking_third,False,8_36,1644,3,drawing,0,0,23,1,create,9,medium_block,False,False,10.64,-125.47,4,sideway_right,True,False,19.14,2,running,3.23,6.28,3.05,23.94,18.7,0.12,1.05,0.93,28.56,33.8,5.24,False,False,3,ahead,3,ahead,28.98,25.36,-4.46,-13.81,4,half_space_right,2,middle_third,False,-6.48,-20.97,5,wide_right,2,middle_third,False,False,False,,False,False,0.0014,0.7584,0.8827,True,True,0,False,,,,False,2,1,-1,True,True,
1_23,23,2002124,1657,1671,02:44.7,02:46.1,2,44,1.4,1,2,right_to_left,1,off_ball_run,7,pulling_wide,771856,B. Mazzeo,17,RW,51051,C. Talbot,8,RB,2380,Melbourne City,17.3,-29.24,5,wide_right,2,middle_third,False,12.11,-33.81,5,wide_right,2,middle_third,False,8_37,1665,3,drawing,0,0,23,1,create,9,medium_block,False,False,6.96,-138.63,2,backward,False,False,17.87,2,running,6.29,4.97,-1.32,18.52,16.66,1.22,4.55,3.33,33.98,35.84,1.86,False,False,3,ahead,3,ahead,21.02,18.08,-3.72,-29.15,5,wide_right,2,middle_third,False,-5.9,-32.25,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.8819,0.7298,True,True,1,False,,,,True,4,3,-1,True,True,
1_24,24,2002124,1657,1678,02:44.7,02:46.8,2,44,2.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,51681,S. UgarkoviÄ,10,DM,51051,C. Talbot,8,RB,2380,Melbourne City,-6.61,-21.5,5,wide_right,2,middle_third,False,-13.79,-28.3,5,wide_right,2,middle_third,False,8_37,1665,3,drawing,0,0,23,1,create,9,medium_block,False,False,10.06,-136.56,2,backward,False,False,17.93,2,running,1.94,5.46,3.52,18.52,14.76,25.13,28.55,3.42,33.98,37.74,3.76,False,False,2,same_line,1,behind,8.18,9.05,-3.72,-29.15,5,wide_right,2,middle_third,False,-6.14,-33.13,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.958,0.9254,True,True,2,False,,,,True,10,10,0,True,True,
1_25,25,2002124,1679,1695,02:46.9,02:48.5,2,46,1.6,1,2,right_to_left,1,off_ball_run,2,coming_short,7252,M. Leckie,14,RM,51051,C. Talbot,8,RB,2380,Melbourne City,0.63,-23.37,5,wide_right,2,middle_third,False,-1.32,-30.11,5,wide_right,2,middle_third,False,8_38,1695,3,drawing,0,0,23,1,create,9,medium_block,False,False,7.09,-106.14,4,sideway_right,False,False,15.86,2,running,2.02,2.35,0.33,14.45,11.96,13.82,13.28,-0.54,38.05,40.54,2.49,True,True,3,ahead,2,same_line,11.82,1.42,-5.97,-33.18,5,wide_right,2,middle_third,False,-2.63,-30.65,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.863,0.9003,True,True,2,False,,,,True,6,6,0,True,True,
1_26,26,2002124,1697,1720,02:48.7,02:51.0,2,48,2.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771856,B. Mazzeo,17,RW,51051,C. Talbot,8,RB,2380,Melbourne City,7.23,-30.2,5,wide_right,2,middle_third,False,16.0,-21.84,5,wide_right,2,middle_third,False,8_38,1695,3,drawing,0,0,23,1,create,9,medium_block,False,False,11.95,43.63,1,forward,False,False,19.54,2,running,1.54,2.6,1.06,11.98,18.5,4.75,2.5,-2.25,40.52,34.0,-6.52,True,False,3,ahead,3,ahead,9.79,13.55,-2.55,-29.84,5,wide_right,2,middle_third,False,2.93,-18.26,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0186,0.6882,0.706,True,False,2,False,,,,False,1,4,3,True,True,
1_27,27,2002124,1717,1730,02:50.7,02:52.0,2,50,1.3,1,2,right_to_left,1,off_ball_run,1,behind,159945,M. Caputo,19,CF,51051,C. Talbot,8,RB,2380,Melbourne City,16.13,-12.74,4,half_space_right,2,middle_third,False,21.8,-11.91,4,half_space_right,3,attacking_third,False,8_38,1695,3,drawing,0,0,23,1,create,9,medium_block,False,False,5.36,8.33,1,forward,False,False,16.01,2,running,2.35,0.7,-1.64,17.29,22.21,1.16,0.41,-0.75,35.21,30.29,-4.92,True,True,3,ahead,3,ahead,15.94,16.03,1.73,-19.57,4,half_space_right,2,middle_third,False,6.12,-15.22,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0188,0.5773,0.827,True,False,1,False,True,False,False,True,1,1,0,True,True,
1_28,28,2002124,1724,1793,02:51.4,02:58.3,2,51,6.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,972648,L. Wong,12,LM,771857,H. Politidis,16,LW,2380,Melbourne City,6.94,1.29,3,center,2,middle_third,False,46.73,17.41,2,half_space_left,3,attacking_third,True,8_39,1744,3,drawing,0,0,24,2,finish,8,low_block,False,False,43.36,22.05,1,forward,False,False,22.86,3,hsr,7.2,3.01,-4.19,20.06,47.06,13.12,0.33,-12.79,32.44,5.44,-27.0,False,False,1,behind,3,ahead,23.66,8.21,13.45,24.04,1,wide_left,2,middle_third,False,39.67,13.22,2,half_space_left,3,attacking_third,True,True,True,True,True,True,0.0282,0.6294,0.9536,True,True,1,False,,,,True,1,5,4,True,True,True
1_29,29,2002124,1765,1775,02:55.5,02:56.5,2,55,1.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,159945,M. Caputo,19,CF,771857,H. Politidis,16,LW,2380,Melbourne City,33.2,-3.77,3,center,3,attacking_third,False,36.94,-1.48,3,center,3,attacking_third,True,8_39,1744,3,drawing,0,0,24,2,finish,8,low_block,False,False,4.4,31.48,1,forward,False,False,15.85,2,running,2.12,2.17,0.05,35.49,39.84,2.29,2.9,0.61,17.01,12.66,-4.35,True,True,3,ahead,3,ahead,30.05,23.83,27.23,25.68,1,wide_left,3,attacking_third,False,31.26,21.66,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0578,0.5209,0.6775,True,False,1,False,,,,False,3,3,0,True,True,
1_30,30,2002124,1776,1798,02:56.6,02:58.8,2,56,2.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,159945,M. Caputo,19,CF,972648,L. Wong,12,LM,2380,Melbourne City,37.29,-1.17,3,center,3,attacking_third,True,45.26,5.83,3,center,3,attacking_third,True,8_40,1793,3,drawing,0,0,24,2,finish,8,low_block,False,False,10.61,41.29,1,forward,False,False,17.28,2,running,2.15,0.64,-1.52,40.18,49.51,2.89,4.25,1.36,12.32,2.99,-9.33,True,True,2,same_line,1,behind,18.16,12.0,37.11,16.99,2,half_space_left,3,attacking_third,True,49.37,17.1,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.065,0.3799,0.8906,True,True,1,False,,,,True,3,3,0,True,True,
