event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1959846,2217,2234,03:41.7,03:43.4,3,41,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,157294,R. Teague,14,RM,868,Melbourne V FC,-23.93,-23.5,5,wide_right,1,defensive_third,False,-16.17,-26.19,5,wide_right,2,middle_third,False,8_33,2225,3,drawing,0,0,21,0,build_up,10,high_block,False,False,7.8,-19.12,1,forward,False,False,17.37,2,running,4.26,12.02,7.75,-1.49,-1.45,22.44,14.72,-7.72,53.99,53.95,-0.04,False,False,3,ahead,3,ahead,10.38,16.8,-28.41,-14.14,4,half_space_right,1,defensive_third,False,-27.5,-13.79,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0019,0.6886,0.8406,True,True,0,False,,,,True,3,6,3,True,True,
1_11,11,1959846,2242,2262,03:44.2,03:46.2,3,44,2.0,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,12,LM,51714,R. Piscopo,16,LW,868,Melbourne V FC,-19.93,-6.31,3,center,1,defensive_third,False,-12.34,0.03,3,center,2,middle_third,False,8_34,2252,3,drawing,0,0,22,1,create,9,medium_block,False,False,9.93,39.87,1,forward,False,False,17.7,2,running,1.81,4.59,2.78,-1.28,0.87,18.65,13.21,-5.44,53.78,51.63,-2.15,True,True,1,behind,3,ahead,14.84,6.87,-11.71,6.05,3,center,2,middle_third,False,-16.15,5.75,3,center,2,middle_third,False,False,False,,False,True,0.0087,0.572,0.9188,True,True,1,False,,,,True,3,4,1,True,True,
1_12,12,1959846,2247,2261,03:44.7,03:46.1,3,44,1.4,1,1,left_to_right,1,off_ball_run,9,support,218,A. TraorÃ©,2,LB,51714,R. Piscopo,16,LW,868,Melbourne V FC,-26.01,17.21,2,half_space_left,1,defensive_third,False,-21.02,20.68,1,wide_left,1,defensive_third,False,8_34,2252,3,drawing,0,0,22,1,create,9,medium_block,False,False,6.14,34.81,1,forward,True,False,15.73,2,running,10.53,9.87,-0.66,-0.81,0.77,25.2,21.79,-3.41,53.31,51.73,-1.58,False,False,1,behind,1,behind,17.07,15.75,-12.97,6.19,3,center,2,middle_third,False,-15.96,5.76,3,center,2,middle_third,False,False,False,,False,False,0.0021,0.7315,0.9006,True,True,1,False,,,,True,7,7,0,True,True,
1_13,13,1959846,2404,2433,04:00.4,04:03.3,4,0,2.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,9175,Roderick Miranda,4,LCB,51678,J. Duncan,1,GK,868,Melbourne V FC,-25.13,9.35,2,half_space_left,1,defensive_third,False,-38.97,16.05,2,half_space_left,1,defensive_third,False,8_36,2421,3,drawing,0,0,24,0,build_up,10,high_block,False,False,15.0,154.17,2,backward,False,False,18.98,2,running,6.82,9.61,2.79,8.42,2.05,33.55,41.02,7.47,44.08,50.45,6.37,False,False,3,ahead,3,ahead,17.26,15.3,-40.12,0.8,3,center,1,defensive_third,False,-44.2,1.67,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9943,0.9488,True,True,1,False,,,,True,10,10,0,True,True,True
1_14,14,1959846,2410,2434,04:01.0,04:03.4,4,1,2.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,51013,B. Hamill,6,RCB,51678,J. Duncan,1,GK,868,Melbourne V FC,-27.56,-5.34,3,center,1,defensive_third,False,-37.47,-13.22,4,half_space_right,1,defensive_third,False,8_36,2421,3,drawing,0,0,24,0,build_up,10,high_block,False,False,12.79,-141.51,2,backward,True,False,19.01,2,running,2.42,13.42,11.01,7.35,1.87,34.91,39.34,4.43,45.15,50.63,5.48,False,False,3,ahead,3,ahead,15.05,16.36,-41.26,0.9,3,center,1,defensive_third,False,-44.2,1.69,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9792,0.6613,True,True,1,False,,,,True,9,10,1,True,True,
1_15,15,1959846,2446,2453,04:04.6,04:05.3,4,4,0.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,218,A. TraorÃ©,2,LB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-19.11,32.11,1,wide_left,1,defensive_third,False,-22.01,32.77,1,wide_left,1,defensive_third,False,8_37,2445,3,drawing,0,0,24,0,build_up,10,high_block,False,False,2.56,167.18,2,backward,False,False,15.11,2,running,18.02,6.6,-11.42,0.34,-0.28,19.45,21.73,2.28,52.16,52.78,0.62,False,False,3,ahead,3,ahead,26.73,25.29,-42.03,18.35,2,half_space_left,1,defensive_third,False,-43.0,18.67,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0003,0.6866,0.8501,True,True,1,False,,,,True,5,6,1,True,True,False
1_16,16,1959846,2450,2461,04:05.0,04:06.1,4,5,1.1,1,1,left_to_right,1,off_ball_run,2,coming_short,159688,J. Valadon,12,LM,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-23.62,12.21,2,half_space_left,1,defensive_third,False,-27.37,15.03,2,half_space_left,1,defensive_third,False,8_37,2445,3,drawing,0,0,24,0,build_up,10,high_block,False,False,4.29,143.06,2,backward,False,False,15.35,2,running,3.42,1.16,-2.26,-0.04,-0.71,23.58,26.66,3.08,52.54,53.21,0.67,True,True,3,ahead,3,ahead,20.08,16.43,-42.64,18.66,2,half_space_left,1,defensive_third,False,-43.49,18.21,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0004,0.8058,0.7223,True,True,1,False,,,,True,6,6,0,True,True,
1_17,17,1959846,2456,2477,04:05.6,04:07.7,4,5,2.1,1,1,left_to_right,1,off_ball_run,2,coming_short,51714,R. Piscopo,16,LW,218,A. TraorÃ©,2,LB,868,Melbourne V FC,-10.97,15.24,2,half_space_left,2,middle_third,False,-14.35,24.18,1,wide_left,2,middle_third,False,8_38,2473,3,drawing,0,0,24,0,build_up,10,high_block,False,False,9.44,110.71,3,sideway_left,True,False,16.8,2,running,5.97,1.11,-4.86,-0.45,-0.34,10.52,14.01,3.49,52.95,52.84,-0.11,True,False,3,ahead,3,ahead,21.46,12.83,-23.18,32.89,1,wide_left,1,defensive_third,False,-24.63,31.86,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.002,0.5432,0.9926,True,True,0,False,,,,True,3,3,0,False,False,True
1_18,18,1959846,2690,2743,04:29.0,04:34.3,4,29,5.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11117,Z. Machach,19,CF,11885,D. Arzani,17,RW,868,Melbourne V FC,8.84,2.77,3,center,2,middle_third,False,23.31,-14.15,4,half_space_right,3,attacking_third,False,8_43,2720,3,drawing,0,0,28,1,create,9,medium_block,False,False,24.84,-49.46,4,sideway_right,True,False,17.2,2,running,5.67,4.67,-0.99,15.43,25.45,6.59,2.14,-4.45,37.07,27.05,-10.02,True,True,1,behind,3,ahead,27.21,3.86,15.23,-23.68,5,wide_right,2,middle_third,False,19.51,-13.48,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0224,0.5678,0.9812,True,True,0,False,,,,True,2,4,2,True,True,
1_19,19,1959846,2925,2977,04:52.5,04:57.7,4,52,5.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,218,A. TraorÃ©,2,LB,51714,R. Piscopo,16,LW,868,Melbourne V FC,4.29,29.15,1,wide_left,2,middle_third,False,35.86,18.6,2,half_space_left,3,attacking_third,False,8_52,2929,3,drawing,0,0,31,2,finish,8,low_block,True,False,34.3,-18.48,1,forward,False,False,23.56,3,hsr,12.23,9.25,-2.98,13.29,37.22,9.0,1.36,-7.64,39.21,15.28,-23.93,False,False,2,same_line,3,ahead,17.4,18.34,3.23,11.78,2,half_space_left,2,middle_third,False,32.0,0.67,3,center,3,attacking_third,False,False,False,,True,False,0.0354,0.728,0.8039,True,True,3,False,,,,True,2,4,2,True,True,
1_20,20,1959846,2930,2980,04:53.0,04:58.0,4,53,5.0,1,1,left_to_right,1,off_ball_run,1,behind,50979,B. Fornaroli,19,CF,51714,R. Piscopo,16,LW,868,Melbourne V FC,14.68,-1.4,3,center,2,middle_third,False,39.57,8.66,3,center,3,attacking_third,True,8_52,2929,3,drawing,0,0,31,2,finish,8,low_block,True,False,29.16,22.01,1,forward,False,False,21.06,3,hsr,4.43,3.75,-0.69,14.5,38.13,-0.18,-1.44,-1.26,38.0,14.37,-23.63,False,False,3,ahead,3,ahead,16.78,10.34,4.72,12.11,2,half_space_left,2,middle_third,False,33.43,0.34,3,center,3,attacking_third,False,False,False,,True,True,0.1499,0.4054,0.6455,True,True,3,False,False,True,True,True,0,0,0,True,True,
1_21,21,1959846,2938,2979,04:53.8,04:57.9,4,53,4.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11117,Z. Machach,19,CF,51714,R. Piscopo,16,LW,868,Melbourne V FC,11.84,-8.67,3,center,2,middle_third,False,35.27,-3.29,3,center,3,attacking_third,False,8_52,2929,3,drawing,0,0,31,2,finish,8,low_block,True,False,23.71,12.93,1,forward,False,False,21.03,3,hsr,6.62,2.43,-4.19,17.38,37.85,5.54,2.58,-2.96,35.12,14.65,-20.47,True,True,3,ahead,2,same_line,20.16,4.39,8.15,11.15,2,half_space_left,2,middle_third,False,32.98,0.45,3,center,3,attacking_third,False,False,False,,True,False,0.108,0.6946,0.9327,True,False,3,False,,,,True,2,4,2,True,True,
1_22,22,1959846,2948,2979,04:54.8,04:57.9,4,54,3.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,51714,R. Piscopo,16,LW,868,Melbourne V FC,20.71,-23.5,5,wide_right,3,attacking_third,False,34.55,-15.23,4,half_space_right,3,attacking_third,False,8_52,2929,3,drawing,0,0,31,2,finish,8,low_block,True,False,15.78,30.86,1,forward,False,True,19.27,2,running,11.28,11.18,-0.09,22.77,37.85,2.06,3.3,1.24,29.73,14.65,-15.08,False,False,3,ahead,2,same_line,32.07,15.76,13.96,7.85,3,center,2,middle_third,False,32.98,0.45,3,center,3,attacking_third,False,False,False,,True,False,0.0433,0.9299,0.6392,True,False,3,False,,,,False,2,3,1,True,True,
1_23,23,1959846,3325,3338,05:32.5,05:33.8,5,32,1.3,1,1,left_to_right,1,off_ball_run,1,behind,51714,R. Piscopo,16,LW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,21.06,13.66,2,half_space_left,3,attacking_third,False,27.24,15.56,2,half_space_left,3,attacking_third,False,8_60,3312,3,drawing,0,0,37,1,create,9,medium_block,False,False,6.08,17.09,1,forward,False,False,17.65,2,running,6.58,3.61,-2.97,25.11,26.65,4.05,-0.59,-4.64,27.39,25.85,-1.54,True,False,3,ahead,3,ahead,23.29,29.54,-1.81,9.25,2,half_space_left,2,middle_third,False,-1.24,7.72,3,center,2,middle_third,False,False,False,,True,True,0.0319,0.4047,0.9538,True,False,0,False,False,False,True,True,0,4,4,True,True,
1_24,24,1959846,3443,3470,05:44.3,05:47.0,5,44,2.7,1,2,right_to_left,1,off_ball_run,9,support,795520,T. Russell,8,RB,560916,N. BotiÄ,19,CF,1803,Western United,-27.44,-6.29,3,center,1,defensive_third,False,-25.08,-19.06,4,half_space_right,1,defensive_third,False,8_65,3432,3,drawing,0,0,38,5,chaotic,5,chaotic,False,False,12.63,-79.53,4,sideway_right,True,False,17.41,2,running,2.2,5.36,3.17,2.18,3.72,29.62,28.8,-0.82,50.32,48.78,-1.54,False,False,1,behind,1,behind,11.36,13.21,-16.08,-6.08,3,center,2,middle_third,False,-12.11,-21.57,5,wide_right,2,middle_third,False,False,False,,False,False,0.0002,0.9233,0.7608,True,False,1,False,,,,True,10,9,-1,True,True,
1_25,25,1959846,3444,3470,05:44.4,05:47.0,5,44,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,811052,L. Vickery,17,RW,560916,N. BotiÄ,19,CF,1803,Western United,-9.68,-7.92,3,center,2,middle_third,False,-1.75,-16.38,4,half_space_right,2,middle_third,False,8_65,3432,3,drawing,0,0,38,5,chaotic,5,chaotic,False,False,11.84,-46.85,4,sideway_right,True,False,16.35,2,running,7.55,4.5,-3.05,2.23,3.72,11.91,5.47,-6.44,50.27,48.78,-1.49,True,True,3,ahead,3,ahead,6.75,11.59,-16.31,-6.63,3,center,2,middle_third,False,-12.11,-21.57,5,wide_right,2,middle_third,False,False,False,,False,True,0.0047,0.6186,0.8039,True,True,1,False,,,,True,4,5,1,True,True,
1_26,26,1959846,3519,3537,05:51.9,05:53.7,5,51,1.8,1,1,left_to_right,1,off_ball_run,9,support,11117,Z. Machach,19,CF,50979,B. Fornaroli,19,CF,868,Melbourne V FC,19.48,-1.25,3,center,3,attacking_third,False,27.31,-0.43,3,center,3,attacking_third,False,8_67,3515,3,drawing,0,0,41,2,finish,8,low_block,False,False,7.88,5.98,1,forward,False,False,15.71,2,running,8.84,6.34,-2.5,28.37,33.37,8.89,6.06,-2.83,24.13,19.13,-5.0,True,True,2,same_line,2,same_line,17.61,11.66,20.23,16.34,2,half_space_left,3,attacking_third,False,28.6,11.16,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0573,0.8467,0.9316,True,True,0,False,,,,True,5,4,-1,True,True,
1_27,27,1959846,3569,3579,05:56.9,05:57.9,5,56,1.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,11117,Z. Machach,19,CF,50979,B. Fornaroli,19,CF,868,Melbourne V FC,38.35,1.03,3,center,3,attacking_third,True,42.72,1.76,3,center,3,attacking_third,True,8_67,3515,3,drawing,0,0,41,2,finish,8,low_block,False,False,4.43,9.48,1,forward,False,False,15.86,2,running,4.39,3.7,-0.69,43.55,46.54,5.2,3.82,-1.38,8.95,5.96,-2.99,True,True,1,behind,1,behind,10.88,10.8,43.56,10.58,2,half_space_left,3,attacking_third,True,48.64,10.79,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1992,0.4442,0.8897,True,True,1,False,,,,True,2,4,2,True,True,
1_28,28,1959846,3575,3585,05:57.5,05:58.5,5,57,1.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,11885,D. Arzani,17,RW,50979,B. Fornaroli,19,CF,868,Melbourne V FC,41.57,-5.21,3,center,3,attacking_third,True,46.09,-5.98,3,center,3,attacking_third,True,8_67,3515,3,drawing,0,0,41,2,finish,8,low_block,False,False,4.59,-9.67,1,forward,False,False,16.34,2,running,5.64,5.22,-0.42,45.38,48.26,3.81,2.17,-1.64,7.12,4.24,-2.88,False,False,1,behind,1,behind,16.88,17.69,46.73,10.86,2,half_space_left,3,attacking_third,True,51.03,11.01,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.1656,0.4577,0.7696,True,False,1,False,,,,True,2,2,0,True,True,
1_29,29,1959846,3997,4014,06:39.7,06:41.4,6,39,1.7,1,1,left_to_right,1,off_ball_run,1,behind,51013,B. Hamill,6,RCB,159688,J. Valadon,12,LM,868,Melbourne V FC,30.25,4.53,3,center,3,attacking_third,False,37.07,9.97,2,half_space_left,3,attacking_third,True,8_71,3982,3,drawing,0,0,42,7,set_play,13,defending_set_play,True,True,8.33,38.58,1,forward,True,False,,,,2.3,0.74,-1.56,33.07,38.54,2.82,1.47,-1.35,19.43,13.96,-5.47,True,True,3,ahead,3,ahead,22.42,22.59,15.5,21.41,1,wide_left,2,middle_third,False,17.83,21.81,1,wide_left,3,attacking_third,False,True,True,False,False,True,0.0143,0.4322,0.905,True,False,0,False,True,False,False,True,3,4,1,True,True,True
1_30,30,1959846,4809,4842,08:00.9,08:04.2,8,0,3.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11117,Z. Machach,19,CF,11885,D. Arzani,17,RW,868,Melbourne V FC,-2.99,-19.37,4,half_space_right,2,middle_third,False,13.01,-24.11,5,wide_right,2,middle_third,False,8_77,4796,1,winning,1,0,44,5,chaotic,5,chaotic,False,False,17.33,-16.5,1,forward,False,False,19.33,2,running,1.07,8.77,7.69,13.44,16.85,16.43,3.84,-12.59,39.06,35.65,-3.41,True,False,3,ahead,3,ahead,4.25,17.11,-6.17,-22.19,5,wide_right,2,middle_third,False,1.33,-11.61,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0054,0.8702,0.8186,True,True,2,False,,,,True,2,5,3,True,True,
