event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1828397,288,297,00:22.8,00:23.7,0,22,0.9,1,2,right_to_left,7,passing_option,23418,F. Gallegos,9,LDM,965685,L. Gillion,16,LW,4177,Auckland FC,-7.69,27.63,1,wide_left,2,middle_third,False,-8.07,28.32,1,wide_left,2,middle_third,False,8_5,288,,,,3,drawing,0,0,2,5,chaotic,5,chaotic,False,False,0.76,118.84,3,sideway_left,False,False,3.38,1,jogging,1.48,1.88,0.4,15.66,12.21,23.35,20.28,-3.07,36.34,39.79,3.45,True,True,,False,,,,,,,,,,,,,,,,3.13,1,short,-115.17,4,sideway_right,,,,,,,False,6,8,-2,2,same_line,2,same_line,3.83,3.13,-6.24,31.17,1,wide_left,2,middle_third,False,-6.74,31.15,1,wide_left,2,middle_third,False,False,False,,False,True,0.0016,0.516,0.7237,True,297,True,2,True,True,True,,False
7_11,11,1828397,288,297,00:22.8,00:23.7,0,22,0.9,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,965685,L. Gillion,16,LW,4177,Auckland FC,14.09,24.7,1,wide_left,2,middle_third,False,11.68,24.49,1,wide_left,2,middle_third,False,8_5,288,,,,3,drawing,0,0,2,5,chaotic,5,chaotic,False,False,2.14,-175.02,2,backward,False,False,,,,2.88,2.38,-0.5,15.66,12.21,1.57,0.53,-1.04,36.34,39.79,3.45,True,False,,False,,,,,,,,,,,,,,,,20.03,2,medium,-19.2,1,forward,,,,,,,True,6,1,5,3,ahead,3,ahead,21.33,19.59,-6.24,31.17,1,wide_left,2,middle_third,False,-6.74,31.15,1,wide_left,2,middle_third,False,False,False,,False,True,0.0075,0.3615,0.7752,True,295,True,2,True,True,True,,True
7_12,12,1828397,295,297,00:23.5,00:23.7,0,23,0.2,1,2,right_to_left,7,passing_option,14736,L. Verstraete,11,RDM,965685,L. Gillion,16,LW,4177,Auckland FC,-12.2,23.14,1,wide_left,2,middle_third,False,-12.4,23.35,1,wide_left,2,middle_third,False,8_5,288,,,,3,drawing,0,0,2,5,chaotic,5,chaotic,False,False,0.75,138.69,2,backward,False,False,6.35,1,jogging,7.54,4.68,-2.86,12.95,12.21,25.15,24.61,-0.54,39.05,39.79,0.74,False,False,False,False,,,,,,,,,,,,,,,,9.64,1,short,-125.97,4,sideway_right,11.63,1,short,-134.48,4,sideway_right,False,6,9,-3,1,behind,1,behind,9.7,9.64,-6.69,31.12,1,wide_left,2,middle_third,False,-6.74,31.15,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0009,0.725,0.4287,False,297,False,2,False,True,True,False,False
7_13,13,1828397,309,309,00:24.9,00:24.9,0,24,0.0,1,2,right_to_left,7,passing_option,23418,F. Gallegos,9,LDM,14736,L. Verstraete,11,RDM,4177,Auckland FC,-9.29,28.22,1,wide_left,2,middle_third,False,-9.29,28.22,1,wide_left,2,middle_third,False,8_6,309,,,,3,drawing,0,0,2,5,chaotic,5,chaotic,False,False,0.0,-175.03,2,backward,False,False,3.38,1,jogging,2.37,2.37,0.0,8.39,8.39,17.68,17.68,0.0,43.61,43.61,0.0,True,True,,False,,,,,,,,,,,,,,,,4.53,1,short,53.08,3,sideway_left,,,,,,,False,9,8,1,2,same_line,2,same_line,4.53,4.53,-12.01,24.6,1,wide_left,2,middle_third,False,-12.01,24.6,1,wide_left,2,middle_third,False,False,False,,False,True,0.001,0.61,0.6463,True,309,True,1,True,False,False,,False
7_14,14,1828397,309,309,00:24.9,00:24.9,0,24,0.0,1,2,right_to_left,7,passing_option,133495,C. Howieson,15,AM,14736,L. Verstraete,11,RDM,4177,Auckland FC,-2.85,27.13,1,wide_left,2,middle_third,False,-2.85,27.13,1,wide_left,2,middle_third,False,8_6,309,,,,3,drawing,0,0,2,5,chaotic,5,chaotic,False,False,0.0,-156.8,2,backward,False,False,3.98,1,jogging,3.17,3.17,0.0,8.39,8.39,11.24,11.24,0.0,43.61,43.61,0.0,True,True,,False,,,,,,,,,,,,,,,,9.5,1,short,15.44,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,9.5,9.5,-12.01,24.6,1,wide_left,2,middle_third,False,-12.01,24.6,1,wide_left,2,middle_third,False,False,False,,False,True,0.0017,0.5166,0.6009,True,309,True,1,True,False,False,,False
7_15,15,1828397,339,339,00:27.9,00:27.9,0,27,0.0,1,1,left_to_right,7,passing_option,51644,R. Grant,8,RB,808964,H. Matthews,6,RCB,869,Sydney FC,-5.48,-32.35,5,wide_right,2,middle_third,False,-5.48,-32.35,5,wide_right,2,middle_third,False,8_7,339,,,,3,drawing,0,0,3,5,chaotic,5,chaotic,False,False,0.0,179.38,2,backward,False,False,19.86,2,running,6.7,6.7,0.0,13.03,13.03,18.51,18.51,0.0,38.97,38.97,0.0,False,False,,False,,,,,,,,,,,,,,,,13.65,1,short,-2.73,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,13.65,13.65,-19.11,-31.7,5,wide_right,1,defensive_third,False,-19.11,-31.7,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0005,0.5633,0.7105,True,339,True,0,False,True,True,,False
7_16,16,1828397,386,388,00:32.6,00:32.8,0,32,0.2,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,24.04,7.09,3,center,3,attacking_third,False,25.16,6.64,3,center,3,attacking_third,False,8_8,386,1_7,3,cross_receiver,3,drawing,0,0,4,2,finish,8,low_block,False,False,2.41,-21.62,1,forward,False,False,21.66,3,hsr,6.44,6.8,0.36,41.38,42.44,17.34,17.28,-0.06,10.62,9.56,-1.06,False,False,,False,,,,,,,,,,,,,,,,22.81,2,medium,-140.66,2,backward,,,,,,,False,0,5,-5,1,behind,1,behind,22.69,22.92,41.78,21.23,1,wide_left,3,attacking_third,False,42.65,21.46,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0712,0.2469,0.6093,True,387,True,2,False,True,True,,False
7_17,17,1828397,386,411,00:32.6,00:35.1,0,32,2.5,1,2,right_to_left,7,passing_option,965685,L. Gillion,16,LW,38673,G. May,19,CF,4177,Auckland FC,29.82,28.91,1,wide_left,3,attacking_third,False,37.91,21.46,1,wide_left,3,attacking_third,False,8_8,386,1_8,9,support,3,drawing,0,0,4,2,finish,8,low_block,False,False,11.24,-42.64,1,forward,False,False,16.51,2,running,1.59,3.33,1.75,41.38,41.85,11.56,3.94,-7.62,10.62,10.15,-0.47,False,True,,False,,,,,,,,,,,,,,,,12.45,1,short,167.9,2,backward,,,,,,,False,1,4,-3,1,behind,1,behind,14.21,8.91,41.78,21.23,1,wide_left,3,attacking_third,False,40.95,29.84,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0194,0.6369,0.9146,True,394,True,4,False,True,True,,False
7_18,18,1828397,388,409,00:32.8,00:34.9,0,32,2.1,1,2,right_to_left,7,passing_option,133495,C. Howieson,15,AM,38673,G. May,19,CF,4177,Auckland FC,26.94,27.86,1,wide_left,3,attacking_third,False,35.91,18.1,2,half_space_left,3,attacking_third,True,8_8,386,1_6,9,support,3,drawing,0,0,4,2,finish,8,low_block,False,False,12.76,-47.42,4,sideway_right,False,True,22.61,3,hsr,3.18,3.9,0.71,42.44,42.38,15.5,6.47,-9.03,9.56,9.62,0.06,True,True,,False,,,,,,,,,,,,,,,,13.05,1,short,-173.71,2,backward,,,,,,,False,0,4,-4,1,behind,1,behind,16.96,12.63,42.65,21.46,1,wide_left,3,attacking_third,False,41.87,29.23,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0288,0.4127,0.9093,True,398,True,3,False,True,True,,False
7_19,19,1828397,406,425,00:34.6,00:36.5,0,34,1.9,1,2,right_to_left,7,passing_option,23418,F. Gallegos,9,LDM,38673,G. May,19,CF,4177,Auckland FC,21.82,22.39,1,wide_left,3,attacking_third,False,30.41,24.47,1,wide_left,3,attacking_third,False,8_8,386,1_9,9,support,3,drawing,0,0,4,2,finish,8,low_block,False,False,8.64,13.61,1,forward,False,False,16.79,2,running,1.65,2.93,1.28,43.2,38.84,21.38,8.43,-12.95,8.8,13.16,4.36,True,True,,False,,,,,,,,,,,,,,,,7.43,1,short,-111.63,4,sideway_right,,,,,,,False,5,7,-2,1,behind,2,same_line,21.96,7.43,43.02,28.12,1,wide_left,3,attacking_third,False,33.15,31.38,1,wide_left,3,attacking_third,False,True,False,,False,True,0.0098,0.6337,0.4051,False,425,False,3,False,True,True,,False
7_20,20,1828397,415,425,00:35.5,00:36.5,0,35,1.0,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,38673,G. May,19,CF,4177,Auckland FC,21.56,31.3,1,wide_left,3,attacking_third,False,24.06,31.93,1,wide_left,3,attacking_third,False,8_8,386,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,2.58,14.14,1,forward,False,False,9.28,1,jogging,5.46,7.38,1.92,41.08,38.84,19.52,14.78,-4.74,10.92,13.16,2.24,False,False,,False,,,,,,,,,,,,,,,,12.63,1,short,177.23,2,backward,,,,,,,False,4,9,-5,1,behind,1,behind,17.26,9.11,38.81,30.69,1,wide_left,3,attacking_third,False,33.15,31.38,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0046,0.8674,0.8312,True,420,False,2,True,True,True,,False
7_21,21,1828397,435,438,00:37.5,00:37.8,0,37,0.3,1,1,left_to_right,7,passing_option,560894,A. Popovic,4,LCB,25534,A. Ouahim,15,AM,869,Sydney FC,-31.18,-28.72,5,wide_right,1,defensive_third,False,-30.73,-27.88,5,wide_right,1,defensive_third,False,8_9,435,,,,3,drawing,0,0,5,4,transition,11,defending_transition,False,False,1.27,57.92,3,sideway_left,False,False,11.42,1,jogging,3.28,3.6,0.32,-4.44,-4.25,26.74,26.48,-0.26,56.44,56.25,-0.19,True,True,,False,,,,,,,,,,,,,,,,5.62,1,short,-136.23,2,backward,,,,,,,False,5,8,-3,1,behind,1,behind,5.62,5.41,-27.12,-24.83,5,wide_right,1,defensive_third,False,-26.83,-24.13,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0004,0.8714,0.8343,True,435,True,3,False,True,True,,False
7_22,22,1828397,435,448,00:37.5,00:38.8,0,37,1.3,1,1,left_to_right,7,passing_option,28293,LÃ©o Sena,9,LDM,25534,A. Ouahim,15,AM,869,Sydney FC,-30.81,-22.35,5,wide_right,1,defensive_third,False,-25.24,-20.61,5,wide_right,1,defensive_third,False,8_9,435,1_10,9,support,3,drawing,0,0,5,4,transition,11,defending_transition,False,False,5.4,17.35,1,forward,False,False,16.07,2,running,2.67,2.0,-0.67,-4.44,-2.96,26.37,22.28,-4.09,56.44,54.96,-1.48,True,True,,False,,,,,,,,,,,,,,,,2.07,1,short,146.85,2,backward,,,,,,,False,5,7,-2,1,behind,2,same_line,4.45,1.96,-27.12,-24.83,5,wide_right,1,defensive_third,False,-23.45,-21.4,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0012,0.941,0.8804,True,443,True,4,False,True,True,,False
7_23,23,1828397,435,457,00:37.5,00:39.7,0,37,2.2,1,1,left_to_right,7,passing_option,17231,P. Klimala,19,CF,25534,A. Ouahim,15,AM,869,Sydney FC,-7.74,-20.64,5,wide_right,2,middle_third,False,-7.67,-21.78,5,wide_right,2,middle_third,False,8_9,435,,,,3,drawing,0,0,5,4,transition,11,defending_transition,False,False,1.38,-86.49,4,sideway_right,False,False,,,,1.97,3.18,1.2,-4.44,-1.24,3.3,6.43,3.13,56.44,53.24,-3.2,True,True,False,False,,,,,,,,,,,,,,,,10.34,1,short,-3.94,1,forward,5.35,1,short,14.06,1,forward,True,5,3,2,3,ahead,3,ahead,19.83,10.34,-27.12,-24.83,5,wide_right,1,defensive_third,False,-17.99,-21.07,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0012,0.9059,0.9749,True,457,True,4,True,True,True,True,False
7_24,24,1828397,436,444,00:37.6,00:38.4,0,37,0.8,1,1,left_to_right,7,passing_option,133852,C. Hollman,11,RDM,25534,A. Ouahim,15,AM,869,Sydney FC,-30.43,-15.32,4,half_space_right,1,defensive_third,False,-27.9,-15.54,4,half_space_right,1,defensive_third,False,8_9,435,,,,3,drawing,0,0,5,4,transition,11,defending_transition,False,False,2.56,-4.97,1,forward,False,False,11.53,1,jogging,4.71,3.66,-1.05,-4.39,-3.58,26.04,24.32,-1.72,56.39,55.58,-0.81,True,True,,False,,,,,,,,,,,,,,,,7.5,1,short,110.2,3,sideway_left,,,,,,,False,5,8,-3,1,behind,2,same_line,9.91,7.26,-27.04,-24.63,5,wide_right,1,defensive_third,False,-25.31,-22.32,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0011,0.9518,0.7403,True,443,True,4,False,True,True,,False
7_25,25,1828397,444,457,00:38.4,00:39.7,0,38,1.3,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,16,LW,25534,A. Ouahim,15,AM,869,Sydney FC,-21.48,-11.49,4,half_space_right,1,defensive_third,False,-15.1,-14.44,4,half_space_right,2,middle_third,False,8_9,435,1_11,8,run_ahead_of_the_ball,3,drawing,0,0,5,4,transition,11,defending_transition,False,False,6.46,-24.81,1,forward,False,False,19.41,2,running,2.7,5.16,2.45,-3.58,-1.24,17.9,13.86,-4.04,55.58,53.24,-2.34,True,True,,False,,,,,,,,,,,,,,,,7.23,1,short,66.45,3,sideway_left,,,,,,,False,5,3,2,3,ahead,2,same_line,11.49,7.23,-25.31,-22.32,5,wide_right,1,defensive_third,False,-17.99,-21.07,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0056,0.6852,0.876,True,457,False,3,True,True,True,,False
