event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1828397,467,467,00:40.7,00:40.7,0,40,0.0,1,1,left_to_right,8,player_possession,17231,P. Klimala,19,CF,869,Sydney FC,-8.01,-24.34,5,wide_right,2,middle_third,False,-8.01,-24.34,5,wide_right,2,middle_third,False,3,drawing,0,0,5,2,False,False,False,False,4,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,0.0,-93.16,4,sideway_right,,,10.48,1,jogging,3.18,3.18,0.0,0.9,0.9,8.91,8.91,0.0,51.1,51.1,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,True,14.06,1,forward,5.35,1,short,1,successful,7_26,False,18573,J. Lolley,17.0,RW,-17.08,-31.07,5,wide_right,2,middle_third,False,-15.22,-30.4,5,wide_right,2,middle_third,False,0.8319,False,0.0005,False,2,1,0,0,0,0,0,0,0,2,0,,,,,0,0,False,,,,,,,,,,11.29,1,short,-143.42,2,backward,11.97,1,short,-160.28,2,backward,False,3,7,-4,3,3,0,True,True,True,True,False
8_11,11,1828397,476,485,00:41.6,00:42.5,0,41,0.9,1,1,left_to_right,8,player_possession,18573,J. Lolley,17,RW,869,Sydney FC,-15.22,-30.4,5,wide_right,2,middle_third,False,-14.25,-28.65,5,wide_right,2,middle_third,False,3,drawing,0,0,5,3,False,False,False,False,4,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,1.76,61.0,3,sideway_left,,,7.94,1,jogging,7.64,3.95,-3.69,3.0,5.51,18.22,19.76,1.54,49.0,46.49,-2.51,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-160.28,2,backward,11.97,1,short,1,successful,7_30,True,17231,P. Klimala,19.0,CF,-0.71,-28.43,5,wide_right,2,middle_third,False,10.62,-28.88,5,wide_right,2,middle_third,False,0.3619,True,0.0058,False,3,3,0,0,0,0,3,0,0,1,2,2,3,2,3,6,4,False,,,,,,,,,,13.54,1,short,0.93,1,forward,10.32,1,short,-7.24,1,forward,True,8,1,7,8,7,-1,True,True,True,True,False
8_12,12,1828397,500,543,00:44.0,00:48.3,0,44,4.3,1,1,left_to_right,8,player_possession,17231,P. Klimala,19,CF,869,Sydney FC,10.62,-28.88,5,wide_right,2,middle_third,False,33.65,-34.12,5,wide_right,3,attacking_third,False,3,drawing,0,0,5,4,False,False,True,False,4,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,8,low_block,2,finish,,,12,throw_in_against,False,False,24.22,-12.82,1,forward,False,False,21.78,3,hsr,3.96,8.14,4.18,13.25,32.17,2.63,-1.48,-4.11,38.75,19.83,-18.92,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-7.24,1,forward,10.32,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,0,0,0,1,0,0,2,2,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,True,True,True,,False
8_13,13,1828397,693,693,01:03.3,01:03.3,1,3,0.0,1,1,left_to_right,8,player_possession,808964,H. Matthews,6,RCB,869,Sydney FC,-7.8,-28.82,5,wide_right,2,middle_third,False,-7.8,-28.82,5,wide_right,2,middle_third,False,3,drawing,0,0,7,1,False,False,False,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,12,throw_in_against,12,throw_in_against,False,False,0.0,-147.67,2,backward,,,10.83,1,jogging,1.2,1.2,0.0,24.08,24.08,31.88,31.88,0.0,27.92,27.92,0.0,False,False,13,unknown,3,clearance,True,False,False,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,,False
8_14,14,1828397,837,841,01:17.7,01:18.1,1,17,0.4,1,1,left_to_right,8,player_possession,51644,R. Grant,8,RB,869,Sydney FC,-29.97,-27.99,5,wide_right,1,defensive_third,False,-29.7,-27.2,5,wide_right,1,defensive_third,False,3,drawing,0,0,9,2,False,True,True,False,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.89,73.61,3,sideway_left,,,7.56,1,jogging,2.91,1.51,-1.4,1.73,1.4,31.7,31.1,-0.6,50.27,50.6,0.33,False,False,13,unknown,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_36,False,28293,LÃ©o Sena,9.0,LDM,-25.86,-24.12,5,wide_right,1,defensive_third,False,-26.2,-24.54,5,wide_right,1,defensive_third,False,0.8181,False,0.0003,False,4,0,0,0,0,0,4,0,0,3,1,,,,,7,7,False,,,,,,,,,,4.92,1,short,38.73,1,forward,4.43,1,short,37.39,1,forward,True,10,7,3,10,9,-1,True,True,,True,False
8_15,15,1828397,852,857,01:19.2,01:19.7,1,19,0.5,1,2,right_to_left,8,player_possession,965685,L. Gillion,16,LW,4177,Auckland FC,23.99,26.52,1,wide_left,3,attacking_third,False,24.29,26.37,1,wide_left,3,attacking_third,False,3,drawing,0,0,10,3,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.29,-26.56,1,forward,,,2.61,1,jogging,2.6,1.81,-0.79,33.14,32.86,9.15,8.57,-0.58,18.86,19.14,0.28,True,True,4,recovery,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,7_38,,38673,G. May,19.0,CF,28.02,25.24,1,wide_left,3,attacking_third,False,,,,,,,,0.5176,True,0.0094,False,3,0,0,0,0,0,2,0,0,1,2,,,,,3,3,False,,,,,,,,,,3.9,1,short,-16.85,1,forward,,,,,,,True,7,4,3,7,7,0,True,True,,True,False
8_16,16,1828397,864,870,01:20.4,01:21.0,1,20,0.6,1,1,left_to_right,8,player_possession,51644,R. Grant,8,RB,869,Sydney FC,-28.25,-25.78,5,wide_right,1,defensive_third,False,-27.84,-25.4,5,wide_right,1,defensive_third,False,3,drawing,0,0,11,4,True,True,True,True,1,False,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,11,throw_in_for,False,False,0.56,42.83,1,forward,,,3.28,1,jogging,0.9,0.59,-0.32,-0.16,-0.41,28.09,27.43,-0.66,52.16,52.41,0.25,False,False,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,7_43,,25534,A. Ouahim,15.0,AM,-21.78,-25.98,5,wide_right,1,defensive_third,False,,,,,,,,0.7857,False,0.0006,False,3,0,0,0,0,0,2,0,0,2,1,3,3,2,2,5,5,False,,,,,,,,,,6.09,1,short,-5.47,1,forward,,,,,,,True,9,6,3,9,9,0,True,True,True,True,False
8_17,17,1828397,1021,1057,01:36.1,01:39.7,1,36,3.6,1,2,right_to_left,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-3.01,32.66,1,wide_left,2,middle_third,False,-13.29,32.13,1,wide_left,2,middle_third,False,3,drawing,0,0,13,5,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,12,throw_in_against,12,throw_in_against,False,False,11.07,-177.05,2,backward,False,False,10.98,1,jogging,3.6,1.45,-2.15,27.4,15.03,30.41,28.32,-2.09,24.6,36.97,12.37,False,True,13,unknown,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_50,,965685,L. Gillion,16.0,LW,-1.9,31.37,1,wide_left,2,middle_third,False,,,,,,,,0.4229,True,0.0019,False,8,0,0,0,0,0,6,0,0,5,3,3,4,2,6,7,6,False,,,,,,,,,,11.42,1,short,-3.82,1,forward,,,,,,,True,9,6,3,9,9,0,True,True,,,False
8_18,18,1828397,1119,1119,01:45.9,01:45.9,1,45,0.0,1,1,left_to_right,8,player_possession,51045,A. CÃ¡ceres,16,LW,869,Sydney FC,10.65,-25.83,5,wide_right,2,middle_third,False,10.65,-25.83,5,wide_right,2,middle_third,False,3,drawing,0,0,14,1,True,False,False,True,4,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-111.8,4,sideway_right,,,11.25,1,jogging,2.74,2.74,0.0,23.59,23.59,12.94,12.94,0.0,28.41,28.41,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_52,False,18573,J. Lolley,17.0,RW,8.15,-33.31,5,wide_right,2,middle_third,False,7.82,-32.72,5,wide_right,2,middle_third,False,0.8593,False,0.0008,False,2,0,0,0,0,0,0,0,0,2,0,,,,,2,2,False,,,,,,,,,,7.89,1,short,-108.48,4,sideway_right,6.19,1,short,-110.72,4,sideway_right,False,7,8,-1,7,7,0,False,False,,True,False
8_19,19,1828397,1128,1128,01:46.8,01:46.8,1,46,0.0,1,1,left_to_right,8,player_possession,18573,J. Lolley,17,RW,869,Sydney FC,7.77,-32.46,5,wide_right,2,middle_third,False,7.77,-32.46,5,wide_right,2,middle_third,False,3,drawing,0,0,14,2,False,False,False,False,4,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,105.95,3,sideway_left,,,4.27,1,jogging,2.55,2.55,0.0,22.92,22.92,15.15,15.15,0.0,29.08,29.08,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-110.72,4,sideway_right,6.19,1,short,1,successful,7_54,False,51045,A. CÃ¡ceres,16.0,LW,10.43,-27.89,5,wide_right,2,middle_third,False,11.37,-28.91,5,wide_right,2,middle_third,False,0.4994,True,0.0015,False,1,0,0,0,0,0,0,0,0,0,1,,,,,3,3,False,,,,,,,,,,5.29,1,short,59.8,3,sideway_left,4.23,1,short,54.24,3,sideway_left,False,9,5,4,9,9,0,True,True,False,True,False
8_20,20,1828397,1134,1141,01:47.4,01:48.1,1,47,0.7,1,1,left_to_right,8,player_possession,51045,A. CÃ¡ceres,16,LW,869,Sydney FC,11.37,-28.91,5,wide_right,2,middle_third,False,12.81,-30.06,5,wide_right,2,middle_third,False,3,drawing,0,0,14,3,False,True,True,False,4,True,1,create,9,medium_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,1.62,-38.61,1,forward,,,9.4,1,jogging,0.68,0.22,-0.46,22.63,22.67,11.26,9.86,-1.4,29.37,29.33,-0.04,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,54.24,3,sideway_left,4.23,1,short,2,unsuccessful,7_55,,17231,P. Klimala,19.0,CF,20.65,-26.31,5,wide_right,3,attacking_third,False,,,,,,,,0.3996,True,0.005,False,3,0,0,0,0,0,2,0,0,0,3,3,3,2,2,2,2,False,,,,,,,,,,8.69,1,short,25.56,1,forward,,,,,,,True,6,2,4,6,5,-1,True,True,True,True,False
