event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1846850,95,104,00:08.5,00:09.4,0,8,0.9,1,2,right_to_left,7,passing_option,69111,H. Bility,6,RCB,51050,B. Warland,4,LCB,1802,Brisbane FC,-22.19,-8.25,3,center,1,defensive_third,False,-24.72,-8.71,3,center,1,defensive_third,False,8_3,95,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,2.33,-169.7,2,backward,False,False,10.25,1,jogging,20.42,14.04,-6.38,22.53,18.69,44.72,43.41,-1.31,29.97,33.81,3.84,False,False,False,True,523.0,3,False,,,False,,,False,,,,,,,18.55,2,medium,-110.71,4,sideway_right,16.9,2,medium,-98.27,4,sideway_right,False,10,10,0,1,behind,1,behind,19.0,18.55,-16.52,9.88,2,half_space_left,2,middle_third,False,-18.16,8.64,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9978,0.9707,True,104,True,1,True,True,True,True,False
7_11,11,1846850,119,130,00:10.9,00:12.0,0,10,1.1,1,2,right_to_left,7,passing_option,50999,M. Freke,1,GK,69111,H. Bility,6,RCB,1802,Brisbane FC,-35.86,0.27,3,center,1,defensive_third,False,-36.03,-0.37,3,center,1,defensive_third,False,8_4,119,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.66,-104.88,4,sideway_right,False,False,,,,24.04,20.08,-3.96,13.62,10.87,49.48,46.9,-2.58,38.88,41.63,2.75,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.25,1,short,136.01,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,13.25,12.61,-26.33,-8.93,3,center,1,defensive_third,False,-26.5,-8.63,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.995,0.7313,True,119,True,1,True,True,True,,True
7_12,12,1846850,119,130,00:10.9,00:12.0,0,10,1.1,1,2,right_to_left,7,passing_option,51050,B. Warland,4,LCB,69111,H. Bility,6,RCB,1802,Brisbane FC,-22.29,8.01,3,center,1,defensive_third,False,-25.16,8.29,3,center,1,defensive_third,False,8_4,119,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,2.65,174.43,2,backward,False,False,9.41,1,jogging,13.86,13.06,-0.8,13.62,10.87,35.91,36.03,0.12,38.88,41.63,2.75,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,16.97,2,medium,85.47,3,sideway_left,18.58,2,medium,79.14,3,sideway_left,False,10,10,0,3,ahead,2,same_line,17.42,16.97,-26.33,-8.93,3,center,1,defensive_third,False,-26.5,-8.63,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9978,0.918,True,130,True,1,True,True,True,True,False
7_13,13,1846850,146,154,00:13.6,00:14.4,0,13,0.8,1,2,right_to_left,7,passing_option,50999,M. Freke,1,GK,51050,B. Warland,4,LCB,1802,Brisbane FC,-36.34,1.01,3,center,1,defensive_third,False,-36.98,1.3,3,center,1,defensive_third,False,8_5,146,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.74,155.62,2,backward,False,False,3.35,1,jogging,14.57,12.12,-2.45,7.56,6.23,43.9,43.21,-0.69,44.94,46.27,1.33,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,11.59,1,short,-134.27,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,11.59,11.61,-28.25,9.31,2,half_space_left,1,defensive_third,False,-28.49,9.22,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0,0.9962,0.9489,True,146,True,2,True,True,True,,False
7_14,14,1846850,146,157,00:13.6,00:14.7,0,13,1.1,1,2,right_to_left,7,passing_option,69111,H. Bility,6,RCB,51050,B. Warland,4,LCB,1802,Brisbane FC,-28.66,-9.96,4,half_space_right,1,defensive_third,False,-30.79,-10.82,4,half_space_right,1,defensive_third,False,8_5,146,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,2.14,-158.01,2,backward,False,False,7.61,1,jogging,10.12,11.81,1.69,7.56,6.01,36.22,36.8,0.58,44.94,46.49,1.55,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,20.08,2,medium,-96.72,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,19.27,20.08,-28.25,9.31,2,half_space_left,1,defensive_third,False,-28.44,9.12,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9964,0.9042,True,157,True,2,True,True,True,,False
7_15,15,1846850,149,157,00:13.9,00:14.7,0,13,0.8,1,2,right_to_left,7,passing_option,51002,J. O'Shea,12,LM,51050,B. Warland,4,LCB,1802,Brisbane FC,-11.34,-2.9,3,center,2,middle_third,False,-13.58,-1.69,3,center,2,middle_third,False,8_5,146,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,2.6,151.62,2,backward,False,False,11.72,1,jogging,7.67,6.66,-1.01,7.01,6.01,18.35,19.59,1.24,45.49,46.49,1.0,True,True,False,True,4141.0,2,,,,False,,,False,,,,,,,18.38,2,medium,-36.03,1,forward,18.0,2,medium,-36.16,1,forward,True,10,9,1,3,ahead,3,ahead,21.07,18.38,-28.47,9.36,2,half_space_left,1,defensive_third,False,-28.44,9.12,3,center,1,defensive_third,False,True,True,True,False,False,0.0005,0.9953,0.977,True,157,True,2,True,True,True,True,False
7_16,16,1846850,169,169,00:15.9,00:15.9,0,15,0.0,1,2,right_to_left,7,passing_option,69111,H. Bility,6,RCB,51002,J. O'Shea,12,LM,1802,Brisbane FC,-32.04,-11.69,4,half_space_right,1,defensive_third,False,-32.04,-11.69,4,half_space_right,1,defensive_third,False,8_6,169,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.0,-109.77,4,sideway_right,False,False,5.12,1,jogging,10.58,4.91,-5.67,5.29,5.29,37.33,37.33,0.0,47.21,47.21,0.0,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,16.91,2,medium,-147.0,2,backward,14.12,1,short,-158.43,2,backward,False,9,10,-1,1,behind,1,behind,16.91,16.91,-17.86,-2.48,3,center,1,defensive_third,False,-17.86,-2.48,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9891,0.9648,True,169,True,0,True,True,True,True,False
7_17,17,1846850,186,202,00:17.6,00:19.2,0,17,1.6,1,2,right_to_left,7,passing_option,51043,H. Van Der Saag,8,RB,69111,H. Bility,6,RCB,1802,Brisbane FC,-16.99,-33.83,5,wide_right,2,middle_third,False,-18.97,-33.24,5,wide_right,1,defensive_third,False,8_7,183,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,2.4,163.41,2,backward,False,False,5.46,1,jogging,13.52,5.55,-7.97,3.0,1.25,19.99,20.22,0.23,49.5,51.25,1.75,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,16.49,2,medium,-88.37,4,sideway_right,12.76,1,short,-109.5,4,sideway_right,False,9,10,-1,3,ahead,2,same_line,22.88,16.49,-28.31,-13.95,4,half_space_right,1,defensive_third,False,-19.44,-16.76,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9902,0.5547,False,202,False,2,False,True,True,True,False
7_18,18,1846850,192,202,00:18.2,00:19.2,0,18,1.0,1,2,right_to_left,7,passing_option,795537,T. Waddingham,19,CF,69111,H. Bility,6,RCB,1802,Brisbane FC,1.68,-2.78,3,center,2,middle_third,False,0.93,-6.74,3,center,2,middle_third,False,8_7,183,1_3,6,pulling_half_space,3,drawing,0,0,3,0,build_up,10,high_block,False,False,4.05,-100.72,4,sideway_right,False,False,14.64,1,jogging,1.81,1.8,-0.01,1.87,1.25,0.19,0.32,0.13,50.63,51.25,0.62,False,False,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,26.41,2,medium,24.68,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,29.25,22.7,-25.1,-14.55,4,half_space_right,1,defensive_third,False,-19.44,-16.76,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0027,0.5817,0.6452,True,196,False,2,True,True,True,,False
7_19,19,1846850,195,199,00:18.5,00:18.9,0,18,0.4,1,2,right_to_left,7,passing_option,560882,F. B̩renguer,19,CF,69111,H. Bility,6,RCB,1802,Brisbane FC,-4.17,-16.11,4,half_space_right,2,middle_third,False,-4.35,-17.62,4,half_space_right,2,middle_third,False,8_7,183,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,1.51,-97.57,4,sideway_right,False,False,13.63,1,jogging,4.23,3.94,-0.29,1.52,1.3,5.69,5.65,-0.04,50.98,51.2,0.22,True,True,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,17.98,2,medium,-4.5,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,19.22,16.78,-23.36,-15.04,4,half_space_right,1,defensive_third,False,-21.05,-15.95,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0012,0.8469,0.6333,True,197,False,2,True,True,True,,False
7_20,20,1846850,216,216,00:20.6,00:20.6,0,20,0.0,1,2,right_to_left,7,passing_option,795537,T. Waddingham,19,CF,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,0.74,-12.41,4,half_space_right,2,middle_third,False,0.74,-12.41,4,half_space_right,2,middle_third,False,8_8,216,1_4,1,behind,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,0.0,-74.56,4,sideway_right,False,False,,,,2.32,4.15,1.83,1.0,1.0,0.26,0.26,0.0,51.5,51.5,0.0,False,False,True,True,424.0,3,True,1,through,True,2,around,True,1,through,3,last,1,through,26.89,2,medium,44.83,1,forward,20.15,2,medium,50.74,3,sideway_left,True,10,0,10,3,ahead,3,ahead,26.89,26.89,-18.33,-31.37,5,wide_right,1,defensive_third,False,-18.33,-31.37,5,wide_right,1,defensive_third,False,True,True,True,False,True,0.0031,0.5008,0.8121,True,216,True,0,True,True,True,True,False
7_21,21,1846850,238,266,00:22.8,00:25.6,0,22,2.8,1,2,right_to_left,7,passing_option,560986,K. Jelacic,16,LW,795537,T. Waddingham,19,CF,1802,Brisbane FC,13.23,-8.05,3,center,2,middle_third,False,33.84,-7.12,3,center,3,attacking_third,False,8_9,238,1_5,3,cross_receiver,3,drawing,0,0,7,2,finish,8,low_block,False,False,20.81,2.58,1,forward,False,False,26.75,4,sprinting,3.49,0.48,-3.01,12.97,35.36,-0.26,1.52,1.78,39.53,17.14,-22.39,False,False,,False,,,,,,,,,,,,,,,,16.39,2,medium,93.04,3,sideway_left,,,,,,,False,1,1,0,2,same_line,2,same_line,12.5,16.55,13.92,-20.53,5,wide_right,2,middle_third,False,34.68,-23.65,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1321,0.3077,0.9592,True,265,True,0,False,True,True,,False
7_22,22,1846850,302,315,00:29.2,00:30.5,0,29,1.3,1,2,right_to_left,7,passing_option,560882,F. B̩renguer,19,CF,50966,B. Halloran,17,RW,1802,Brisbane FC,32.78,-20.53,5,wide_right,3,attacking_third,False,35.61,-24.76,5,wide_right,3,attacking_third,False,8_10,302,,,,3,drawing,0,0,7,2,finish,8,low_block,False,False,4.87,-56.22,4,sideway_right,False,False,14.6,1,jogging,3.94,2.8,-1.14,44.1,45.22,11.32,9.61,-1.71,8.4,7.28,-1.12,True,True,False,False,,,,,,,,,,,,,,,,11.65,1,short,144.04,2,backward,13.32,1,short,147.98,2,backward,False,2,5,-3,1,behind,1,behind,11.84,11.65,38.38,-30.96,5,wide_right,3,attacking_third,False,45.04,-31.6,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0063,0.8924,0.959,True,315,True,2,True,True,True,True,False
7_23,23,1846850,302,315,00:29.2,00:30.5,0,29,1.3,1,2,right_to_left,7,passing_option,795537,T. Waddingham,19,CF,50966,B. Halloran,17,RW,1802,Brisbane FC,41.81,-22.59,5,wide_right,3,attacking_third,False,39.92,-19.6,4,half_space_right,3,attacking_third,True,8_10,302,,,,3,drawing,0,0,7,2,finish,8,low_block,False,False,3.37,122.3,3,sideway_left,False,True,10.01,1,jogging,2.93,4.1,1.17,44.1,45.22,2.29,5.3,3.01,8.4,7.28,-1.12,True,True,,False,,,,,,,,,,,,,,,,12.68,1,short,111.51,3,sideway_left,,,,,,,False,2,4,-2,3,ahead,1,behind,9.05,13.05,38.38,-30.96,5,wide_right,3,attacking_third,False,45.04,-31.6,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0172,0.6198,0.6182,True,314,True,2,True,True,True,,False
7_24,24,1846850,303,315,00:29.3,00:30.5,0,29,1.2,1,2,right_to_left,7,passing_option,560986,K. Jelacic,16,LW,50966,B. Halloran,17,RW,1802,Brisbane FC,40.74,-2.23,3,center,3,attacking_third,True,43.5,-5.01,3,center,3,attacking_third,True,8_10,302,,,,3,drawing,0,0,7,2,finish,8,low_block,False,False,3.92,-45.21,4,sideway_right,False,False,11.57,1,jogging,3.0,2.23,-0.77,44.02,45.22,3.28,1.72,-1.56,8.48,7.28,-1.2,True,True,,False,,,,,,,,,,,,,,,,28.8,2,medium,87.81,3,sideway_left,,,,,,,False,4,3,1,2,same_line,2,same_line,28.98,26.63,38.92,-31.15,5,wide_right,3,attacking_third,False,45.04,-31.6,5,wide_right,3,attacking_third,False,False,False,,True,True,0.041,0.3706,0.7607,True,305,True,2,True,True,True,,False
7_25,25,1846850,323,336,00:31.3,00:32.6,0,31,1.3,1,2,right_to_left,7,passing_option,50966,B. Halloran,17,RW,560882,F. B̩renguer,19,CF,1802,Brisbane FC,46.9,-31.82,5,wide_right,3,attacking_third,False,44.2,-33.1,5,wide_right,3,attacking_third,False,8_11,323,,,,3,drawing,0,0,7,2,finish,8,low_block,False,False,2.82,-154.64,2,backward,False,False,8.28,1,jogging,3.44,2.13,-1.31,47.21,45.74,0.31,1.54,1.23,5.29,6.76,1.47,False,False,False,False,,,,,,,,,,,,,,,,5.06,1,short,-45.64,4,sideway_right,4.27,1,short,-45.57,4,sideway_right,True,5,3,2,3,ahead,3,ahead,10.29,5.06,38.07,-26.54,5,wide_right,3,attacking_third,False,40.66,-29.48,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0056,0.927,0.993,True,336,True,2,True,True,True,True,False
