event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1846850,302,315,00:29.2,00:30.5,0,29,1.3,1,2,right_to_left,8,player_possession,50966,B. Halloran,17,RW,1802,Brisbane FC,38.38,-30.96,5,wide_right,3,attacking_third,False,45.04,-31.6,5,wide_right,3,attacking_third,False,3,drawing,0,0,7,2,False,False,False,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,False,False,6.34,-5.49,1,forward,False,False,18.65,2,running,6.39,3.2,-3.2,44.1,45.22,5.72,0.18,-5.54,8.4,7.28,-1.12,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_22,False,560882,F. B̩renguer,19.0,CF,35.61,-24.76,5,wide_right,3,attacking_third,False,38.07,-26.54,5,wide_right,3,attacking_third,False,0.8924,False,0.0063,False,3,0,0,0,0,0,1,1,0,1,1,3,3,1,2,0,2,False,,,,,,,,,,11.65,1,short,144.04,2,backward,13.32,1,short,147.98,2,backward,False,2,5,-3,2,4,2,True,True,,True,False
8_11,11,1846850,323,336,00:31.3,00:32.6,0,31,1.3,1,2,right_to_left,8,player_possession,560882,F. B̩renguer,19,CF,1802,Brisbane FC,38.07,-26.54,5,wide_right,3,attacking_third,False,40.66,-29.48,5,wide_right,3,attacking_third,False,3,drawing,0,0,7,3,False,False,False,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,False,False,3.7,-48.62,4,sideway_right,False,False,10.79,1,jogging,2.8,0.12,-2.68,47.21,45.74,9.14,5.08,-4.06,5.29,6.76,1.47,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,147.98,2,backward,13.32,1,short,1,successful,7_25,False,50966,B. Halloran,17.0,RW,44.2,-33.1,5,wide_right,3,attacking_third,False,43.21,-33.75,5,wide_right,3,attacking_third,False,0.927,False,0.0056,False,3,1,0,0,0,0,1,0,0,3,0,3,3,1,1,2,3,False,,,,,,,,,,5.06,1,short,-45.64,4,sideway_right,4.27,1,short,-45.57,4,sideway_right,True,5,3,2,5,5,0,True,True,True,True,False
8_12,12,1846850,343,343,00:33.3,00:33.3,0,33,0.0,1,2,right_to_left,8,player_possession,50966,B. Halloran,17,RW,1802,Brisbane FC,43.02,-33.83,5,wide_right,3,attacking_third,False,43.02,-33.83,5,wide_right,3,attacking_third,False,3,drawing,0,0,7,4,False,False,False,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,False,False,0.0,-150.11,2,backward,,,,,,1.73,1.73,0.0,44.37,44.37,1.35,1.35,0.0,8.13,8.13,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-45.57,4,sideway_right,4.27,1,short,2,unsuccessful,7_30,,560882,F. B̩renguer,19.0,CF,41.24,-30.05,5,wide_right,3,attacking_third,False,,,,,,,,0.7534,False,0.007,False,3,0,0,0,0,0,0,0,0,2,1,,,,,0,0,False,,,,,,,,,,4.18,1,short,115.22,3,sideway_left,,,,,,,False,3,5,-2,3,3,0,True,True,True,True,True
8_13,13,1846850,351,376,00:34.1,00:36.6,0,34,2.5,1,2,right_to_left,8,player_possession,560882,F. B̩renguer,19,CF,1802,Brisbane FC,41.42,-29.32,5,wide_right,3,attacking_third,False,47.71,-20.81,5,wide_right,3,attacking_third,False,3,drawing,0,0,7,5,False,True,True,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,1,corner_for,False,False,10.17,53.53,3,sideway_left,False,False,15.14,2,running,1.88,1.45,-0.43,43.54,46.49,2.12,-1.22,-3.34,8.96,6.01,-2.95,True,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_35,,560986,K. Jelacic,16.0,LW,41.6,-2.68,3,center,3,attacking_third,True,,,,,,,,0.2243,True,0.1153,True,5,1,0,0,0,0,0,2,0,1,2,4,2,0,0,0,0,False,,,,,,,,,,19.13,2,medium,108.62,3,sideway_left,,,,,,,False,0,5,-5,0,4,4,True,True,,True,False
8_14,14,1846850,678,694,01:06.8,01:08.4,1,6,1.6,1,1,left_to_right,8,player_possession,50955,N. Velupillay,17,RW,868,Melbourne V FC,-39.84,6.34,3,center,1,defensive_third,False,-35.78,2.52,3,center,1,defensive_third,False,3,drawing,0,0,8,1,True,True,True,True,3,True,14,disruption,14,disruption,9,medium_block,1,create,2,finish,8,low_block,2,corner_against,,,False,False,5.58,-43.26,1,forward,False,False,,,,1.69,1.81,0.13,-26.77,-24.11,13.07,11.67,-1.4,79.27,76.61,-2.66,True,True,13,unknown,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_38,,51714,R. Piscopo,16.0,LW,-31.86,0.08,3,center,1,defensive_third,False,,,,,,,,0.5751,True,0.0029,False,4,1,0,0,0,0,2,0,0,0,4,1,3,1,2,3,2,False,,,,,,,,,,4.62,1,short,-31.9,1,forward,,,,,,,True,4,4,0,4,4,0,True,True,,True,True
8_15,15,1846850,726,726,01:11.6,01:11.6,1,11,0.0,1,2,right_to_left,8,player_possession,560986,K. Jelacic,16,LW,1802,Brisbane FC,16.13,9.7,2,half_space_left,2,middle_third,False,16.13,9.7,2,half_space_left,2,middle_third,False,3,drawing,0,0,8,1,True,True,True,True,3,True,7,set_play,13,defending_set_play,9,medium_block,1,create,2,finish,8,low_block,,,,,False,False,0.0,171.33,2,backward,,,4.41,1,jogging,2.22,2.22,0.0,31.78,31.78,15.65,15.65,0.0,20.72,20.72,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,795537,T. Waddingham,19.0,CF,31.1,-0.29,3,center,3,attacking_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,False,False
8_16,16,1846850,739,739,01:12.9,01:12.9,1,12,0.0,1,1,left_to_right,8,player_possession,23884,J. Geria,8,RB,868,Melbourne V FC,-26.99,-8.64,3,center,1,defensive_third,False,-26.99,-8.64,3,center,1,defensive_third,False,3,drawing,0,0,9,1,True,False,False,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,13,defending_set_play,7,set_play,,,,,False,False,0.0,11.58,1,forward,,,8.98,1,jogging,3.57,3.57,0.0,-6.64,-6.64,20.35,20.35,0.0,59.14,59.14,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_41,True,51714,R. Piscopo,16.0,LW,-13.1,-14.21,4,half_space_right,2,middle_third,False,-6.55,-25.64,5,wide_right,2,middle_third,False,0.6285,True,0.0031,False,2,2,0,0,0,0,2,0,0,0,2,,,,,6,6,False,,,,,,,,,,14.97,1,short,-21.85,1,forward,10.82,1,short,-14.5,1,forward,True,8,4,4,8,8,0,False,False,True,True,False
8_17,17,1846850,761,806,01:15.1,01:19.6,1,15,4.5,1,1,left_to_right,8,player_possession,51714,R. Piscopo,16,LW,868,Melbourne V FC,-6.55,-25.64,5,wide_right,2,middle_third,False,-11.3,-30.43,5,wide_right,2,middle_third,False,3,drawing,0,0,9,2,False,False,True,False,2,False,1,create,9,medium_block,0,build_up,10,high_block,13,defending_set_play,7,set_play,,,,,False,False,11.83,-134.76,4,sideway_right,False,False,,,,5.39,0.77,-4.62,1.88,10.42,8.43,21.72,13.29,50.62,42.08,-8.54,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-14.5,1,forward,10.82,1,short,1,successful,7_43,False,23884,J. Geria,8.0,RB,-27.89,-26.3,5,wide_right,1,defensive_third,False,-30.29,-27.05,5,wide_right,1,defensive_third,False,0.9913,False,0.0,False,4,1,0,0,0,0,1,0,0,3,1,1,4,1,1,3,1,False,,,,,,,,,,17.1,2,medium,166.02,2,backward,11.73,1,short,169.69,2,backward,False,6,10,-4,6,4,-2,True,False,False,True,False
8_18,18,1846850,821,828,01:21.1,01:21.8,1,21,0.7,1,1,left_to_right,8,player_possession,23884,J. Geria,8,RB,868,Melbourne V FC,-30.29,-27.05,5,wide_right,1,defensive_third,False,-31.13,-25.85,5,wide_right,1,defensive_third,False,3,drawing,0,0,10,1,False,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.28,124.99,3,sideway_left,,,7.46,1,jogging,11.92,11.78,-0.14,8.57,7.27,38.86,38.4,-0.46,43.93,45.23,1.3,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,169.69,2,backward,11.73,1,short,1,successful,7_46,False,51013,B. Hamill,6.0,RCB,-34.74,-13.91,4,half_space_right,1,defensive_third,False,-36.45,-14.45,4,half_space_right,1,defensive_third,False,0.9987,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,False,,,,,,,,,,12.47,1,short,106.82,3,sideway_left,10.97,1,short,105.06,3,sideway_left,False,10,10,0,10,10,0,True,True,False,True,False
8_19,19,1846850,839,851,01:22.9,01:24.1,1,22,1.2,1,1,left_to_right,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-36.45,-14.45,4,half_space_right,1,defensive_third,False,-35.84,-13.24,4,half_space_right,1,defensive_third,False,3,drawing,0,0,10,2,False,False,True,False,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.48,63.25,3,sideway_left,,,4.48,1,jogging,14.57,12.37,-2.2,5.28,4.02,41.73,39.86,-1.87,47.22,48.48,1.26,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,105.06,3,sideway_left,10.97,1,short,1,successful,7_51,True,811820,K. Bos,2.0,LB,-14.09,19.58,2,half_space_left,2,middle_third,False,-10.07,26.44,1,wide_left,2,middle_third,False,0.8003,False,0.0005,False,5,0,1,1,0,0,4,0,0,5,0,3,3,2,4,9,9,True,424.0,3,False,False,False,,,,,39.37,3,long,56.47,3,sideway_left,32.19,3,long,58.56,3,sideway_left,True,10,7,3,10,10,0,True,True,True,True,False
