index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
13,1846850,1141,1187,01:53.1,01:57.7,1,53,4.6,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,finish,2,low_block,8,40.41,32.65,1,wide_left,3,attacking_third,False,6.4,14.4,2,half_space_left,2,middle_third,False,43.97,51.23,67.05,61.06,28.86,37.55,20.9,32.74
14,1846850,1187,1214,01:57.7,02:00.4,1,57,2.7,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,create,1,medium_block,9,5.41,13.33,2,half_space_left,2,middle_third,False,4.95,-4.91,3,center,2,middle_third,False,51.41,56.61,60.8,54.58,37.66,38.54,33.06,35.87
15,1846850,1214,1294,02:00.4,02:08.4,2,0,8.0,1,1,868,left_to_right,Melbourne V FC,4,False,False,False,finish,2,low_block,8,5.06,-5.23,3,center,2,middle_third,False,7.28,-15.3,4,half_space_right,2,middle_third,False,56.76,53.97,54.39,55.2,38.5,31.23,35.83,33.27
16,1846850,1294,1423,02:08.4,02:21.3,2,8,12.9,1,1,868,left_to_right,Melbourne V FC,4,False,False,False,create,1,medium_block,9,5.91,-15.46,4,half_space_right,2,middle_third,False,19.91,22.26,1,wide_left,3,attacking_third,False,53.99,50.29,55.12,59.11,31.23,30.25,33.6,44.08
17,1846850,1423,1557,02:21.3,02:34.7,2,21,13.4,1,1,868,left_to_right,Melbourne V FC,3,True,False,False,finish,2,low_block,8,20.22,22.93,1,wide_left,3,attacking_third,False,52.71,-2.4,3,center,3,attacking_third,False,50.25,32.68,59.36,80.69,30.24,17.14,44.08,22.96
18,1846850,1557,1567,02:34.7,02:35.7,2,34,1.0,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-52.96,3.22,3,center,1,defensive_third,False,-54.83,7.07,3,center,1,defensive_third,False,17.24,18.4,22.87,21.24,32.78,33.61,80.94,81.56
19,1846850,1838,1880,03:02.8,03:07.0,3,2,4.2,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,set_play,7,defending_set_play,13,51.79,-30.97,5,wide_right,3,attacking_third,False,-44.76,-16.71,4,half_space_right,1,defensive_third,False,14.95,17.59,71.52,13.32,11.49,21.6,9.91,70.48
20,1846850,2006,2043,03:19.6,03:23.3,3,19,3.7,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,finish,2,low_block,8,29.49,33.99,1,wide_left,3,attacking_third,False,5.83,10.15,2,half_space_left,2,middle_third,False,51.51,54.81,61.83,56.87,27.9,37.96,22.5,31.16
21,1846850,2043,2071,03:23.3,03:26.1,3,23,2.8,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,create,1,medium_block,9,5.15,8.71,3,center,2,middle_third,False,4.65,-14.81,4,half_space_right,2,middle_third,False,54.95,59.19,56.6,53.8,38.14,40.99,31.35,32.46
22,1846850,2071,2171,03:26.1,03:36.1,3,26,10.0,1,1,868,left_to_right,Melbourne V FC,3,False,False,False,finish,2,low_block,8,5.06,-15.93,4,half_space_right,2,middle_third,False,5.65,-25.2,5,wide_right,2,middle_third,False,59.29,55.37,53.9,57.87,41.08,31.57,32.49,32.78
23,1846850,2171,2232,03:36.1,03:42.2,3,36,6.1,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,create,1,medium_block,9,5.27,-25.52,5,wide_right,2,middle_third,False,24.2,28.43,1,wide_left,3,attacking_third,False,55.52,57.64,57.88,56.78,31.73,37.88,33.05,42.05
24,1846850,2232,2277,03:42.2,03:46.7,3,42,4.5,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,finish,2,low_block,8,24.66,29.2,1,wide_left,3,attacking_third,False,6.97,22.79,1,wide_left,2,middle_third,False,57.66,51.12,57.08,60.68,38.06,31.54,42.0,34.1
25,1846850,2277,2363,03:46.7,03:55.3,3,46,8.6,1,1,868,left_to_right,Melbourne V FC,3,False,False,False,create,1,medium_block,9,5.77,22.47,1,wide_left,2,middle_third,False,4.71,-19.25,4,half_space_right,2,middle_third,False,51.28,57.82,60.36,57.69,31.25,35.34,34.08,37.67
26,1846850,2363,2373,03:55.3,03:56.3,3,55,1.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,finish,2,low_block,8,5.57,-18.89,4,half_space_right,2,middle_third,False,20.44,-16.49,4,half_space_right,3,attacking_third,False,57.74,56.35,57.75,58.23,35.2,32.72,37.54,35.89
27,1846850,2373,2419,03:56.3,04:00.9,3,56,4.6,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,build_up,0,high_block,10,-20.69,16.68,2,half_space_left,1,defensive_third,False,-20.17,29.31,1,wide_left,1,defensive_third,False,32.36,35.46,35.7,41.97,56.14,37.53,58.27,61.62
28,1846850,2419,2424,04:00.9,04:01.4,4,0,0.5,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,create,1,medium_block,9,-19.72,29.49,1,wide_left,1,defensive_third,False,-19.88,29.73,1,wide_left,1,defensive_third,False,35.73,36.6,42.24,43.18,37.28,36.45,61.75,62.12
29,1846850,2424,2498,04:01.4,04:08.8,4,1,7.4,1,2,1802,right_to_left,Brisbane FC,4,True,False,False,build_up,0,high_block,10,-20.02,29.78,1,wide_left,1,defensive_third,False,-21.33,20.68,1,wide_left,1,defensive_third,False,36.78,40.71,43.38,46.43,36.43,36.74,62.15,65.03
30,1846850,2498,2508,04:08.8,04:09.8,4,8,1.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,22.05,-20.19,5,wide_right,3,attacking_third,False,34.28,-17.94,4,half_space_right,3,attacking_third,False,36.72,36.44,65.03,65.84,40.09,33.94,46.36,46.19
31,1846850,2508,2519,04:09.8,04:10.9,4,9,1.1,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-34.85,17.57,2,half_space_left,1,defensive_third,False,-29.37,9.43,2,half_space_left,1,defensive_third,False,33.27,29.03,46.21,46.07,36.38,35.78,66.09,67.87
32,1846850,3091,3101,05:08.1,05:09.1,5,8,1.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,set_play,7,defending_set_play,13,35.2,-3.97,3,center,3,attacking_third,False,48.3,2.29,3,center,3,attacking_third,True,19.32,19.49,64.73,67.67,12.05,10.22,9.92,9.8
33,1846850,3378,3504,05:36.8,05:49.4,5,36,12.6,1,2,1802,right_to_left,Brisbane FC,5,False,False,False,build_up,0,high_block,10,-46.51,-9.17,4,half_space_right,1,defensive_third,False,-20.04,28.32,1,wide_left,1,defensive_third,False,31.99,59.15,51.0,49.01,25.55,35.08,50.65,57.26
34,1846850,3504,3703,05:49.4,06:09.3,5,49,19.9,1,2,1802,right_to_left,Brisbane FC,7,False,False,False,create,1,medium_block,9,-19.94,28.71,1,wide_left,1,defensive_third,False,-19.5,-18.52,4,half_space_right,1,defensive_third,False,59.03,58.05,49.01,44.95,35.26,38.06,57.06,49.23
35,1846850,3703,3785,06:09.3,06:17.5,6,9,8.2,1,2,1802,right_to_left,Brisbane FC,3,True,False,False,build_up,0,high_block,10,-20.5,-17.42,4,half_space_right,1,defensive_third,False,-31.93,24.76,1,wide_left,1,defensive_third,False,58.05,59.94,44.9,42.57,37.85,46.15,49.18,65.81
36,1846850,3785,3830,06:17.5,06:22.0,6,17,4.5,1,1,868,left_to_right,Melbourne V FC,2,True,False,True,finish,2,low_block,8,31.73,-25.05,5,wide_right,3,attacking_third,False,43.63,-8.17,3,center,3,attacking_third,True,45.93,36.3,65.91,72.44,59.55,32.95,42.72,43.73
37,1846850,4376,4475,07:16.6,07:26.5,7,16,9.9,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,direct,6,defending_direct,15,-30.97,8.52,3,center,1,defensive_third,False,38.81,26.68,1,wide_left,3,attacking_third,False,30.16,36.34,46.99,69.8,22.81,22.76,38.58,42.86
38,1846850,4475,4530,07:26.5,07:32.0,7,26,5.5,1,2,1802,right_to_left,Brisbane FC,3,False,False,False,finish,2,low_block,8,38.6,26.91,1,wide_left,3,attacking_third,False,6.08,23.66,1,wide_left,2,middle_third,False,36.59,52.09,69.63,57.62,23.36,32.92,42.68,42.62
39,1846850,4530,4766,07:32.0,07:55.6,7,32,23.6,1,2,1802,right_to_left,Brisbane FC,11,False,False,False,create,1,medium_block,9,5.47,23.76,1,wide_left,2,middle_third,False,-19.88,10.54,2,half_space_left,1,defensive_third,False,52.19,60.95,57.42,35.17,33.05,34.6,42.85,48.21
40,1846850,4766,4871,07:55.6,08:06.1,7,55,10.5,1,2,1802,right_to_left,Brisbane FC,5,True,False,False,build_up,0,high_block,10,-20.07,10.28,2,half_space_left,1,defensive_third,False,-24.8,27.51,1,wide_left,1,defensive_third,False,60.92,53.84,35.35,46.44,34.54,40.11,48.68,66.16
41,1846850,4871,4950,08:06.1,08:14.0,8,6,7.9,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,quick_break,3,defending_quick_break,12,24.75,-27.38,5,wide_right,3,attacking_third,False,48.46,14.24,2,half_space_left,3,attacking_third,True,39.96,32.0,65.91,73.92,53.7,27.07,46.3,46.68
42,1846850,4950,4991,08:14.0,08:18.1,8,14,4.1,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,chaotic,5,chaotic,5,-48.79,-14.69,4,half_space_right,1,defensive_third,False,-54.98,-23.35,5,wide_right,1,defensive_third,False,27.03,28.81,46.72,48.54,32.43,38.14,74.37,78.83
43,1846850,5262,5292,08:45.2,08:48.2,8,45,3.0,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,create,1,medium_block,9,-15.91,-18.77,4,half_space_right,2,middle_third,False,13.96,-22.02,5,wide_right,2,middle_third,False,27.53,24.12,55.67,57.94,24.93,24.94,44.22,45.13
44,1846850,5292,5311,08:48.2,08:50.1,8,48,1.9,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-15.09,21.82,1,wide_left,2,middle_third,False,-20.79,15.85,2,half_space_left,1,defensive_third,False,25.02,25.04,45.29,47.81,24.09,24.76,58.3,63.26
45,1846850,5311,5321,08:50.1,08:51.1,8,50,1.0,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,20.99,-15.56,4,half_space_right,3,attacking_third,False,27.55,-16.35,4,half_space_right,3,attacking_third,False,24.84,25.51,63.38,63.78,24.98,24.57,47.85,48.14
46,1846850,5321,5406,08:51.1,08:59.6,8,51,8.5,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,-28.49,16.65,2,half_space_left,1,defensive_third,False,-20.32,23.12,1,wide_left,1,defensive_third,False,24.5,37.22,48.16,41.98,25.57,37.54,63.7,71.53
47,1846850,5406,5466,08:59.6,09:05.6,8,59,6.0,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,create,1,medium_block,9,-19.01,22.89,1,wide_left,1,defensive_third,False,15.2,0.33,3,center,2,middle_third,False,37.23,26.44,41.78,51.27,37.49,31.88,71.15,54.7
48,1846850,5466,5470,09:05.6,09:06.0,9,5,0.4,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,create,1,medium_block,9,-16.06,-0.25,3,center,2,middle_third,False,-19.62,-0.99,3,center,1,defensive_third,False,31.9,32.13,54.52,54.21,26.05,25.83,51.81,53.44
49,1846850,5470,5658,09:06.0,09:24.8,9,6,18.8,1,2,1802,right_to_left,Brisbane FC,4,False,False,False,build_up,0,high_block,10,-21.03,-1.4,3,center,1,defensive_third,False,-20.27,8.15,3,center,1,defensive_third,False,32.28,66.09,54.09,37.17,25.83,39.17,53.97,52.94
50,1846850,5658,5712,09:24.8,09:30.2,9,24,5.4,1,2,1802,right_to_left,Brisbane FC,3,False,False,False,create,1,medium_block,9,-19.66,9.4,2,half_space_left,1,defensive_third,False,-9.21,16.88,2,half_space_left,2,middle_third,False,66.11,61.8,36.89,42.05,39.15,34.87,52.98,49.24
51,1846850,5712,5762,09:30.2,09:35.2,9,30,5.0,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,direct,6,defending_direct,15,-8.82,16.55,2,half_space_left,2,middle_third,False,41.14,-16.54,4,half_space_right,3,attacking_third,True,61.62,41.74,42.43,59.4,34.39,37.13,49.06,47.43
52,1846850,5762,5938,09:35.2,09:52.8,9,35,17.6,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,create,1,medium_block,9,-41.25,16.87,2,half_space_left,1,defensive_third,False,42.02,-19.48,4,half_space_right,3,attacking_third,True,37.54,40.25,47.22,67.26,41.48,32.38,59.19,38.68
53,1846850,5938,5995,09:52.8,09:58.5,9,52,5.7,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,build_up,0,high_block,10,-42.4,19.23,2,half_space_left,1,defensive_third,False,-20.26,22.5,1,wide_left,1,defensive_third,False,32.33,51.08,38.85,42.4,39.85,34.02,67.43,64.1
54,1846850,5995,6095,09:58.5,10:08.5,9,58,10.0,1,2,1802,right_to_left,Brisbane FC,5,False,False,False,create,1,medium_block,9,-19.4,23.2,1,wide_left,1,defensive_third,False,-19.94,22.02,1,wide_left,1,defensive_third,False,51.2,59.91,42.46,46.01,34.04,35.45,63.99,54.11
55,1846850,6095,6149,10:08.5,10:13.9,10,8,5.4,1,2,1802,right_to_left,Brisbane FC,3,False,False,False,build_up,0,high_block,10,-20.32,22.08,1,wide_left,1,defensive_third,False,-20.79,5.58,3,center,1,defensive_third,False,59.99,64.59,45.98,45.08,35.37,35.07,53.87,52.92
56,1846850,6149,6154,10:13.9,10:14.4,10,13,0.5,1,2,1802,right_to_left,Brisbane FC,0,False,False,False,create,1,medium_block,9,-18.44,5.7,3,center,1,defensive_third,False,-9.59,6.88,3,center,2,middle_third,False,64.56,64.07,45.15,45.9,35.11,35.07,52.92,52.72
57,1846850,6374,6512,10:36.4,10:50.2,10,36,13.8,1,2,1802,right_to_left,Brisbane FC,6,False,False,False,finish,2,low_block,8,38.51,33.35,1,wide_left,3,attacking_third,False,5.6,25.33,1,wide_left,2,middle_third,False,41.48,48.37,67.1,55.42,25.22,33.13,33.35,33.18
58,1846850,6512,6716,10:50.2,11:10.6,10,50,20.4,1,2,1802,right_to_left,Brisbane FC,7,True,False,False,create,1,medium_block,9,4.69,24.9,1,wide_left,2,middle_third,False,14.42,-15.8,4,half_space_right,2,middle_third,False,48.65,61.28,55.25,45.51,33.1,37.32,33.39,45.34
59,1846850,7077,7116,11:46.7,11:50.6,11,46,3.9,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,create,1,medium_block,9,-25.18,-18.79,4,half_space_right,1,defensive_third,False,6.04,-19.94,4,half_space_right,2,middle_third,False,31.81,25.66,53.6,54.86,25.8,20.04,43.85,45.25
60,1846850,7116,7157,11:50.6,11:54.7,11,50,4.1,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-6.44,19.62,2,half_space_left,2,middle_third,False,0.16,0.89,3,center,2,middle_third,False,19.92,20.63,45.61,52.34,25.46,25.74,54.85,54.34
61,1846850,7157,7197,11:54.7,11:58.7,11,54,4.0,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,create,1,medium_block,9,-0.18,-0.26,3,center,2,middle_third,False,9.87,21.5,1,wide_left,2,middle_third,False,26.07,45.5,54.51,59.57,20.75,27.41,52.34,41.23
62,1846850,7197,7236,11:58.7,12:02.6,11,58,3.9,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,finish,2,low_block,8,10.11,21.86,1,wide_left,2,middle_third,False,5.84,14.56,2,half_space_left,2,middle_third,False,45.85,53.6,59.71,59.8,27.64,33.92,40.85,33.14
63,1846850,7236,7267,12:02.6,12:05.7,12,2,3.1,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,create,1,medium_block,9,5.24,12.9,2,half_space_left,2,middle_third,False,4.81,-16.25,4,half_space_right,2,middle_third,False,53.78,58.41,59.68,56.6,34.05,39.47,33.18,32.25
64,1846850,7267,7319,12:05.7,12:10.9,12,5,5.2,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,finish,2,low_block,8,5.63,-17.57,4,half_space_right,2,middle_third,False,24.29,-25.27,5,wide_right,3,attacking_third,False,58.53,54.76,56.58,58.72,39.71,34.3,32.12,28.39
65,1846850,7319,7387,12:10.9,12:17.7,12,10,6.8,1,2,1802,right_to_left,Brisbane FC,2,False,False,False,create,1,medium_block,9,-24.42,25.41,1,wide_left,1,defensive_third,False,-2.88,28.37,1,wide_left,2,middle_third,False,33.93,38.95,28.57,44.78,54.6,38.21,58.66,51.08
66,1846850,7570,7691,12:36.0,12:48.1,12,36,12.1,1,2,1802,right_to_left,Brisbane FC,8,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,0.26,4.82,3,center,2,middle_third,False,,62.11,,48.21,,25.88,,44.51
67,1846850,7691,7714,12:48.1,12:50.4,12,48,2.3,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-0.04,-4.86,3,center,2,middle_third,False,16.66,-7.76,3,center,2,middle_third,False,25.63,24.63,44.59,52.07,62.01,59.08,48.29,49.08
68,1846850,7714,7770,12:50.4,12:56.0,12,50,5.6,1,2,1802,right_to_left,Brisbane FC,2,True,False,False,chaotic,5,chaotic,5,-17.5,7.8,3,center,2,middle_third,False,-34.7,20.45,1,wide_left,1,defensive_third,False,59.03,57.54,49.16,52.41,24.69,32.4,52.51,71.53
69,1846850,7836,7950,13:02.6,13:14.0,13,2,11.4,1,1,868,left_to_right,Melbourne V FC,4,False,False,False,create,1,medium_block,9,16.85,-34.28,5,wide_right,2,middle_third,False,16.4,29.17,1,wide_left,2,middle_third,False,38.1,55.65,65.17,54.76,39.8,35.68,37.95,41.44
70,1846850,7950,8004,13:14.0,13:19.4,13,14,5.4,1,1,868,left_to_right,Melbourne V FC,3,False,False,False,finish,2,low_block,8,16.44,28.95,1,wide_left,2,middle_third,False,6.59,22.47,1,wide_left,2,middle_third,False,55.29,55.44,55.26,55.11,35.66,34.44,41.26,34.23
71,1846850,8004,8077,13:19.4,13:26.7,13,19,7.3,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,create,1,medium_block,9,5.57,21.8,1,wide_left,2,middle_third,False,11.41,-28.02,5,wide_right,2,middle_third,False,55.44,60.06,55.02,56.13,34.73,35.81,34.25,32.56
72,1846850,8077,8116,13:26.7,13:30.6,13,26,3.9,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,finish,2,low_block,8,12.14,-29.03,5,wide_right,2,middle_third,False,5.67,-25.23,5,wide_right,2,middle_third,False,60.02,57.95,56.31,59.9,35.73,32.18,32.49,34.51
73,1846850,8116,8178,13:30.6,13:36.8,13,30,6.2,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,create,1,medium_block,9,4.54,-24.51,5,wide_right,2,middle_third,False,12.22,7.46,3,center,2,middle_third,False,58.04,61.16,59.87,54.34,32.25,34.08,34.79,43.99
74,1846850,8178,8217,13:36.8,13:40.7,13,36,3.9,1,2,1802,right_to_left,Brisbane FC,2,True,False,False,chaotic,5,chaotic,5,-13.16,-7.47,3,center,2,middle_third,False,-15.64,10.7,2,half_space_left,2,middle_third,False,33.78,27.4,44.03,41.4,60.94,47.42,54.34,55.22
75,1846850,8217,8231,13:40.7,13:42.1,13,40,1.4,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,create,1,medium_block,9,15.95,-10.82,4,half_space_right,2,middle_third,False,18.98,-15.6,4,half_space_right,3,attacking_third,False,47.18,44.62,55.33,57.88,27.46,27.65,41.39,40.77
76,1846850,8231,8299,13:42.1,13:48.9,13,42,6.8,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,finish,2,low_block,8,19.34,-16.02,4,half_space_right,3,attacking_third,False,32.57,-1.28,3,center,3,attacking_third,False,44.48,28.71,58.11,70.0,27.65,16.66,40.75,37.3
77,1846850,8647,8727,14:23.7,14:31.7,14,23,8.0,1,1,868,left_to_right,Melbourne V FC,3,True,False,False,set_play,7,defending_set_play,13,50.5,-29.21,5,wide_right,3,attacking_third,False,40.99,-12.92,4,half_space_right,3,attacking_third,True,37.99,36.61,70.66,65.04,14.46,35.04,9.26,14.47
78,1846850,9246,9289,15:23.6,15:27.9,15,23,4.3,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,create,1,medium_block,9,-35.14,-12.77,4,half_space_right,1,defensive_third,False,24.39,-23.73,5,wide_right,3,attacking_third,False,28.72,23.6,57.93,63.77,25.69,24.15,35.96,41.14
79,1846850,9289,9321,15:27.9,15:31.1,15,27,3.2,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,finish,2,low_block,8,25.21,-23.28,5,wide_right,3,attacking_third,False,50.17,-25.55,5,wide_right,3,attacking_third,False,23.53,24.47,64.37,78.77,24.05,23.1,41.14,45.16
80,1846850,9676,9721,16:06.6,16:11.1,16,6,4.5,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,set_play,7,defending_set_play,13,50.33,-30.76,5,wide_right,3,attacking_third,False,39.76,-0.65,3,center,3,attacking_third,True,27.78,22.6,72.35,69.08,21.29,17.61,8.63,14.99
81,1846850,9721,9771,16:11.1,16:16.1,16,11,5.0,1,1,868,left_to_right,Melbourne V FC,2,True,False,True,chaotic,5,chaotic,5,-39.86,0.57,3,center,1,defensive_third,False,-35.41,-4.89,3,center,1,defensive_third,False,17.29,14.55,15.07,17.55,22.37,22.65,69.01,64.6
82,1846850,9771,9789,16:16.1,16:17.9,16,16,1.8,1,2,1802,right_to_left,Brisbane FC,1,True,False,True,finish,2,low_block,8,34.91,4.91,3,center,3,attacking_third,False,48.51,1.19,3,center,3,attacking_third,True,22.58,23.68,64.46,62.92,14.63,14.96,17.67,19.99
83,1846850,9789,10015,16:17.9,16:40.5,16,17,22.6,1,1,868,left_to_right,Melbourne V FC,5,False,False,False,build_up,0,high_block,10,-49.11,-1.03,3,center,1,defensive_third,False,-20.52,16.01,2,half_space_left,1,defensive_third,False,15.01,53.73,20.08,47.75,23.77,31.9,63.14,63.8
84,1846850,10015,10200,16:40.5,16:59.0,16,40,18.5,1,1,868,left_to_right,Melbourne V FC,5,True,False,False,create,1,medium_block,9,-19.78,16.37,2,half_space_left,1,defensive_third,False,44.65,-8.81,3,center,3,attacking_third,True,53.83,37.6,47.95,64.31,31.88,35.31,63.5,37.1
