event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1996434,558,574,00:54.8,00:56.4,0,54,1.6,1,1,left_to_right,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,7.35,21.0,1,wide_left,2,middle_third,False,4.43,14.78,2,half_space_left,2,middle_third,False,3,drawing,0,0,10,1,True,False,False,True,5,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,6.93,-115.15,4,sideway_right,False,True,15.46,2,running,3.77,1.37,-2.39,33.54,29.35,26.19,24.92,-1.27,18.96,23.15,4.19,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_30,False,23930,S. Roux,8.0,RB,-1.95,1.08,3,center,2,middle_third,False,-3.84,-5.0,3,center,2,middle_third,False,0.9915,False,0.0008,False,5,2,0,0,0,0,3,0,0,5,0,5,3,3,3,7,7,False,,,,,,,,,,15.11,2,medium,-114.97,4,sideway_right,10.61,1,short,-90.65,4,sideway_right,False,9,10,-1,9,9,0,True,True,,True,False
8_11,11,1996434,592,606,00:58.2,00:59.6,0,58,1.4,1,1,left_to_right,8,player_possession,23930,S. Roux,8,RB,870,CC Mariners,-3.84,-5.0,3,center,2,middle_third,False,-3.34,-6.73,3,center,2,middle_third,False,3,drawing,0,0,10,2,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.92,-73.88,4,sideway_right,,,5.0,1,jogging,12.24,10.28,-1.96,26.01,24.76,29.85,28.1,-1.75,26.49,27.74,1.25,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-90.65,4,sideway_right,10.61,1,short,1,successful,7_33,False,795510,B. Kaltak,4.0,LCB,-6.86,10.11,2,half_space_left,2,middle_third,False,-7.71,9.39,2,half_space_left,2,middle_third,False,0.9959,False,0.0003,False,3,2,0,0,0,0,1,0,0,3,0,2,3,1,2,6,8,False,,,,,,,,,,17.2,2,medium,101.81,3,sideway_left,19.57,2,medium,101.37,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,1996434,620,645,01:01.0,01:03.5,1,1,2.5,1,1,left_to_right,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-7.71,9.39,2,half_space_left,2,middle_third,False,-9.86,6.02,3,center,2,middle_third,False,3,drawing,0,0,10,3,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,4.28,-122.54,4,sideway_right,False,True,6.64,1,jogging,10.41,3.26,-7.15,23.14,20.25,30.85,30.11,-0.74,29.36,32.25,2.89,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,101.37,3,sideway_left,19.57,2,medium,1,successful,7_36,False,10549,T. Sainsbury,6.0,RCB,-16.22,-1.87,3,center,2,middle_third,False,-17.52,-5.12,3,center,1,defensive_third,False,0.9975,False,0.0004,False,3,0,0,0,0,0,1,0,0,3,0,2,1,1,2,7,8,True,4231.0,3,False,False,False,,,,,10.13,1,short,-128.87,4,sideway_right,6.59,1,short,-98.73,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,1996434,659,668,01:04.9,01:05.8,1,4,0.9,1,1,left_to_right,8,player_possession,10549,T. Sainsbury,6,RCB,870,CC Mariners,-17.52,-5.12,3,center,1,defensive_third,False,-19.02,-7.55,3,center,1,defensive_third,False,3,drawing,0,0,10,4,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.58,-121.69,4,sideway_right,False,False,11.35,1,jogging,6.62,3.3,-3.32,18.36,17.03,35.88,36.05,0.17,34.14,35.47,1.33,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-98.73,4,sideway_right,6.59,1,short,1,successful,7_39,False,795508,H. Steele,12.0,LM,-5.09,3.42,3,center,2,middle_third,False,-8.02,-0.17,3,center,2,middle_third,False,0.8233,False,0.0006,False,3,3,0,0,0,0,3,0,0,3,0,2,3,2,3,8,9,True,4231.0,3,False,False,False,,,,,17.73,2,medium,38.22,1,forward,19.56,2,medium,38.44,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_14,14,1996434,682,713,01:07.2,01:10.3,1,7,3.1,1,1,left_to_right,8,player_possession,795508,H. Steele,12,LM,870,CC Mariners,-8.02,-0.17,3,center,2,middle_third,False,-0.14,0.47,3,center,2,middle_third,False,3,drawing,0,0,10,5,False,False,True,False,5,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,8.85,4.64,1,forward,False,False,10.31,1,jogging,10.88,5.29,-5.59,15.68,21.15,23.7,21.29,-2.41,36.82,31.35,-5.47,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,38.44,1,forward,19.56,2,medium,1,successful,7_44,True,966114,A. Faisal,16.0,LW,15.97,27.71,1,wide_left,2,middle_third,False,23.73,29.31,1,wide_left,3,attacking_third,False,0.6724,False,0.0128,False,5,1,3,0,3,0,3,0,0,4,1,2,3,1,3,4,4,True,4141.0,2,,True,False,2,second_last,1,through,31.65,3,long,59.4,3,sideway_left,29.03,2,medium,59.85,3,sideway_left,True,9,4,5,9,9,0,True,True,True,True,False
8_15,15,1996434,735,759,01:12.5,01:14.9,1,12,2.4,1,1,left_to_right,8,player_possession,966114,A. Faisal,16,LW,870,CC Mariners,23.73,29.31,1,wide_left,3,attacking_third,False,27.93,28.62,1,wide_left,3,attacking_third,False,3,drawing,0,0,11,1,False,False,False,True,5,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,True,False,6.1,-9.33,1,forward,False,False,7.18,1,jogging,7.17,2.15,-5.03,30.63,39.01,6.9,11.08,4.18,21.87,13.49,-8.38,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,59.85,3,sideway_left,29.03,2,medium,1,successful,7_45,False,34423,Mikael Doka,19.0,CF,35.07,22.93,1,wide_left,3,attacking_third,False,37.81,24.57,1,wide_left,3,attacking_third,False,0.8641,False,0.008,False,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,2,1,True,442.0,3,False,False,False,,,,,9.13,1,short,-38.55,1,forward,5.61,1,short,-34.03,1,forward,True,4,2,2,4,4,0,True,False,True,True,False
8_16,16,1996434,765,835,01:15.5,01:22.5,1,15,7.0,1,1,left_to_right,8,player_possession,34423,Mikael Doka,19,CF,870,CC Mariners,37.81,24.57,1,wide_left,3,attacking_third,False,24.94,6.9,3,center,3,attacking_third,False,3,drawing,0,0,11,2,False,True,True,False,5,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,True,False,31.18,-126.07,4,sideway_right,False,True,16.05,2,running,5.21,3.74,-1.47,39.9,39.94,2.09,15.0,12.91,12.6,12.56,-0.04,False,False,1,pass_reception,2,shot,False,False,True,False,False,False,False,-34.03,1,forward,5.61,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,0,0,0,3,1,2,3,0,1,3,0,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,-8,True,True,False,,False
8_17,17,1996434,843,843,01:23.3,01:23.3,1,23,0.0,1,2,right_to_left,8,player_possession,50978,C. Timmins,12,LM,1805,Newcastle,-35.61,-2.19,3,center,1,defensive_third,False,-35.61,-2.19,3,center,1,defensive_third,False,3,drawing,0,0,11,1,True,False,False,True,5,False,14,disruption,14,disruption,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,76.23,3,sideway_left,,,11.27,1,jogging,2.46,2.46,0.0,-7.42,-7.42,28.19,28.19,0.0,59.92,59.92,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_52,True,795506,C. Taylor,16.0,LW,-31.58,0.25,3,center,1,defensive_third,False,-31.69,0.73,3,center,1,defensive_third,False,0.5338,True,0.0004,False,1,0,0,0,0,0,1,0,0,0,1,,,,,5,5,False,,,,,,,,,,4.71,1,short,31.19,1,forward,3.82,1,short,17.68,1,forward,True,7,6,1,7,7,0,True,True,,True,False
8_18,18,1996434,847,847,01:23.7,01:23.7,1,23,0.0,1,2,right_to_left,8,player_possession,795506,C. Taylor,16,LW,1805,Newcastle,-31.69,0.73,3,center,1,defensive_third,False,-31.69,0.73,3,center,1,defensive_third,False,3,drawing,0,0,11,2,False,True,True,False,5,False,14,disruption,14,disruption,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,100.95,3,sideway_left,,,4.51,1,jogging,2.37,2.37,0.0,-7.45,-7.45,24.24,24.24,0.0,59.95,59.95,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,17.68,1,forward,3.82,1,short,2,unsuccessful,7_53,,50978,C. Timmins,12.0,LM,-35.22,-0.91,3,center,1,defensive_third,False,,,,,,,,0.744,False,0.0007,False,1,1,0,0,0,0,0,0,0,1,0,,,,,3,3,False,,,,,,,,,,3.89,1,short,-155.08,2,backward,,,,,,,False,6,7,-1,6,6,0,True,True,True,True,False
8_19,19,1996434,877,902,01:26.7,01:29.2,1,26,2.5,1,1,left_to_right,8,player_possession,10549,T. Sainsbury,6,RCB,870,CC Mariners,11.98,-11.96,4,half_space_right,2,middle_third,False,10.42,-12.99,4,half_space_right,2,middle_third,False,3,drawing,0,0,11,1,True,False,True,True,5,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.17,-146.56,2,backward,False,False,3.29,1,jogging,12.9,7.19,-5.72,35.0,32.29,23.02,21.87,-1.15,17.5,20.21,2.71,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_56,False,795510,B. Kaltak,4.0,LCB,3.15,-2.64,3,center,2,middle_third,False,2.87,-3.4,3,center,2,middle_third,False,0.9991,False,0.001,False,4,1,0,0,0,0,3,0,0,4,0,3,4,2,3,7,8,True,424.0,3,False,False,False,,,,,12.65,1,short,125.08,3,sideway_left,13.56,1,short,112.55,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_20,20,1996434,919,965,01:30.9,01:35.5,1,30,4.6,1,1,left_to_right,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,2.87,-3.4,3,center,2,middle_third,False,1.26,-3.43,3,center,2,middle_third,False,3,drawing,0,0,12,1,False,False,True,True,1,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,3,free_kick_for,False,False,3.38,-178.93,2,backward,False,False,2.63,1,jogging,11.07,1.43,-9.64,30.76,26.3,27.89,25.04,-2.85,21.74,26.2,4.46,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,112.55,3,sideway_left,13.56,1,short,2,unsuccessful,7_59,,10549,T. Sainsbury,6.0,RCB,-1.52,-14.64,4,half_space_right,2,middle_third,False,,,,,,,,0.9966,False,0.0008,False,4,0,1,1,0,0,3,0,0,4,0,2,2,1,3,7,9,True,4231.0,3,False,False,False,,,,,11.55,1,short,-103.93,4,sideway_right,,,,,,,False,10,10,0,10,10,0,True,True,True,True,False
