event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_1081,1743,2017382,28809,28815,37:08.9,37:09.5,37,8,0.6,1,2,right_to_left,7,passing_option,,,26095,A. Kuen,15,AM,771855,A. Lopane,11,RDM,2380,Melbourne City,22.76,19.56,2,half_space_left,3,attacking_third,False,21.72,19.38,2,half_space_left,3,attacking_third,False,8_434,28809,,,,1,winning,1,0,213,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.06,-170.18,2,backward,False,False,6.34,1,jogging,6.01,6.28,0.27,31.7,29.99,8.94,8.27,-0.67,20.8,22.51,1.71,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.17,1,short,30.48,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,13.84,12.91,9.46,15.72,2,half_space_left,2,middle_third,False,9.38,15.59,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0089,0.716,0.8759,True,28845,True,,,,,,,4,False,,,,True,True,,,False
7_1082,1744,2017382,28809,28820,37:08.9,37:10.0,37,8,1.1,1,2,right_to_left,7,passing_option,,,159945,M. Caputo,19,CF,771855,A. Lopane,11,RDM,2380,Melbourne City,29.18,9.14,3,center,3,attacking_third,False,26.75,9.49,2,half_space_left,3,attacking_third,False,8_434,28809,,,,1,winning,1,0,213,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.28,171.8,2,backward,False,False,8.03,1,jogging,6.27,5.51,-0.76,31.7,28.85,2.52,2.1,-0.42,20.8,23.65,2.85,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,True,1,through,False,,,2,second_last,1,through,18.85,2,medium,-18.4,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,20.79,18.04,9.46,15.72,2,half_space_left,2,middle_third,False,9.54,14.89,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0187,0.7998,0.7585,True,28817,True,,,,,,,4,False,,,,True,True,,,False
7_1083,1745,2017382,28809,28835,37:08.9,37:11.5,37,8,2.6,1,2,right_to_left,7,passing_option,,,771861,Z. Schreiber,9,LDM,771855,A. Lopane,11,RDM,2380,Melbourne City,15.47,15.54,2,half_space_left,2,middle_third,False,10.83,13.08,2,half_space_left,2,middle_third,False,8_434,28809,,,,1,winning,1,0,213,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,5.92,-152.07,2,backward,False,False,8.25,1,jogging,2.35,0.8,-1.55,31.7,26.34,16.23,15.51,-0.72,20.8,26.16,5.36,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,5.55,1,short,-13.96,1,forward,,,,,,,True,7,6,1,3,ahead,2,same_line,6.01,1.42,9.46,15.72,2,half_space_left,2,middle_third,False,9.42,12.92,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0085,0.8981,0.9471,True,28815,True,,,,,,,7,False,,,,True,True,,,False
7_1084,1746,2017382,28813,28828,37:09.3,37:10.8,37,9,1.5,1,2,right_to_left,7,passing_option,,,22937,Y. Cohen,17,RW,771855,A. Lopane,11,RDM,2380,Melbourne City,22.35,-4.38,3,center,3,attacking_third,False,20.2,-3.68,3,center,3,attacking_third,False,8_434,28809,,,,1,winning,1,0,213,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.11,161.97,2,backward,False,False,5.43,1,jogging,10.34,4.25,-6.09,30.52,27.52,8.17,7.32,-0.85,21.98,24.98,3.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,22.04,2,medium,-58.11,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,23.92,20.11,9.37,15.71,2,half_space_left,2,middle_third,False,9.62,13.42,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0174,0.9229,0.8147,True,28821,True,,,,,,,6,False,,,,True,True,,,False
7_1085,1747,2017382,28832,28845,37:11.2,37:12.5,37,11,1.3,1,2,right_to_left,7,passing_option,,,11891,A. Behich,2,LB,771855,A. Lopane,11,RDM,2380,Melbourne City,4.33,23.51,1,wide_left,2,middle_third,False,1.11,21.35,1,wide_left,2,middle_third,False,8_434,28809,,,,1,winning,1,0,213,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.58,-146.15,2,backward,False,False,10.63,1,jogging,11.28,10.27,-1.01,26.87,24.19,22.54,23.08,0.54,25.63,28.31,2.68,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.66,1,short,127.09,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,11.67,11.77,9.47,13.03,2,half_space_left,2,middle_third,False,9.45,13.04,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0017,0.9832,0.9215,True,28840,False,,,,,,,5,False,,,,True,True,,,False
7_1086,1748,2017382,28833,28842,37:11.3,37:12.2,37,11,0.9,1,2,right_to_left,7,passing_option,,,50992,K. Trewin,4,LCB,771855,A. Lopane,11,RDM,2380,Melbourne City,0.82,15.28,2,half_space_left,2,middle_third,False,-0.94,15.01,2,half_space_left,2,middle_third,False,8_434,28809,,,,1,winning,1,0,213,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.58,-171.28,2,backward,False,False,7.07,1,jogging,9.21,9.25,0.03,26.7,24.85,25.88,25.79,-0.09,25.8,27.65,1.85,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.78,1,short,167.06,2,backward,,,,,,,False,7,9,-2,1,behind,1,behind,8.93,10.56,9.45,12.98,2,half_space_left,2,middle_third,False,9.43,13.02,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0011,0.9377,0.8362,True,28838,False,,,,,,,5,False,,,,True,True,,,False
7_1087,1749,2017382,28836,28841,37:11.6,37:12.1,37,11,0.5,1,2,right_to_left,7,passing_option,,,114464,G. Ferreyra,6,RCB,771855,A. Lopane,11,RDM,2380,Melbourne City,-3.12,7.18,3,center,2,middle_third,False,-3.54,6.94,3,center,2,middle_third,False,8_434,28809,,,,1,winning,1,0,213,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.38,-150.26,2,backward,False,False,,,,11.45,11.33,-0.12,26.15,25.07,29.27,28.61,-0.66,26.35,27.43,1.08,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.19,1,short,-155.08,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,13.78,14.32,9.41,12.92,2,half_space_left,2,middle_third,False,9.43,13.0,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0012,0.9248,0.6589,True,28840,False,,,,,,,4,False,,,,True,True,,,False
7_1088,1750,2017382,28841,28845,37:12.1,37:12.5,37,12,0.4,1,2,right_to_left,7,passing_option,,,26095,A. Kuen,15,AM,771855,A. Lopane,11,RDM,2380,Melbourne City,17.97,17.88,2,half_space_left,3,attacking_third,False,17.35,17.69,2,half_space_left,2,middle_third,False,8_434,28809,,,,1,winning,1,0,213,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.64,-163.37,2,backward,False,False,5.77,1,jogging,5.85,6.14,0.29,25.07,24.19,7.1,6.84,-0.26,27.43,28.31,0.88,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.17,1,short,30.48,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,9.84,9.17,9.43,13.0,2,half_space_left,2,middle_third,False,9.45,13.04,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0089,0.716,0.8759,True,28845,False,,,,,,,3,False,,,,True,True,,,False
8_435,1751,2017382,28847,28873,37:12.7,37:15.3,37,12,2.6,1,1,left_to_right,8,player_possession,,,560917,R. Bozinovski,14,RM,,,,,1803,Western United,-9.76,-12.66,4,half_space_right,2,middle_third,False,-14.79,-12.11,4,half_space_right,2,middle_third,False,,,,,,2,losing,0,1,214,1,True,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,6.23,173.76,2,backward,False,False,8.56,1,jogging,0.48,0.8,0.32,4.66,5.65,14.42,20.44,6.02,47.84,46.85,-0.99,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1092,False,51675,A. Thurgate,12,LM,-15.87,-8.95,3,center,2,middle_third,False,-15.88,-7.75,3,center,2,middle_third,False,0.9472,False,0.0009,False,5,0,1,0,1,0,3,0,0,5,0,4,2,0,3,4,3,True,424,3,False,,,False,,,False,,,,,,,3.34,1,short,108.87,3,sideway_left,3.73,1,short,99.11,3,sideway_left,False,7,9,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,,True,False
7_1089,1752,2017382,28847,28857,37:12.7,37:13.7,37,12,1.0,1,1,left_to_right,7,passing_option,,,795529,M. Ruhs,19,CF,560917,R. Bozinovski,14,RM,1803,Western United,-10.14,-13.5,4,half_space_right,2,middle_third,False,-10.03,-13.22,4,half_space_right,2,middle_third,False,8_435,28847,,,,2,losing,0,1,214,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.31,68.55,3,sideway_left,False,False,,,,0.83,0.39,-0.44,4.66,5.86,14.8,15.89,1.09,47.84,46.64,-1.2,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,1.28,1,short,-127.05,4,sideway_right,,,,,,,False,5,6,-1,2,same_line,2,same_line,0.92,1.08,-9.76,-12.66,4,half_space_right,2,middle_third,False,-9.58,-12.24,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0021,0.8081,0.9032,True,28851,True,,,,,,,3,False,,,,True,True,,,True
7_1090,1753,2017382,28847,28860,37:12.7,37:14.0,37,12,1.3,1,1,left_to_right,7,passing_option,,,26994,H. Ibusuki,19,CF,560917,R. Bozinovski,14,RM,1803,Western United,-6.82,-9.37,4,half_space_right,2,middle_third,False,-5.91,-10.0,4,half_space_right,2,middle_third,False,8_435,28847,,,,2,losing,0,1,214,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.07,-34.7,1,forward,False,False,3.11,1,jogging,4.18,5.38,1.19,4.66,6.0,11.48,11.91,0.43,47.84,46.5,-1.34,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,True,2,around,False,,,2,second_last,2,around,4.41,1,short,48.22,3,sideway_left,,,,,,,False,6,4,2,2,same_line,3,ahead,4.41,4.93,-9.76,-12.66,4,half_space_right,2,middle_third,False,-10.29,-12.27,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0034,0.7777,0.9597,True,28847,True,,,,,,,3,False,,,,True,True,,,False
7_1091,1754,2017382,28847,28862,37:12.7,37:14.2,37,12,1.5,1,1,left_to_right,7,passing_option,,,795527,M. Grimaldi,17,RW,560917,R. Bozinovski,14,RM,1803,Western United,-7.45,-13.5,4,half_space_right,2,middle_third,False,-7.35,-13.49,4,half_space_right,2,middle_third,False,8_435,28847,,,,2,losing,0,1,214,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.27,5.71,1,forward,False,False,0.8,1,jogging,1.49,2.95,1.46,4.66,6.05,12.11,13.4,1.29,47.84,46.45,-1.39,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.32,1,short,-32.53,1,forward,,,,,,,False,4,4,0,2,same_line,3,ahead,2.46,3.78,-9.76,-12.66,4,half_space_right,2,middle_third,False,-10.94,-12.31,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0029,0.8239,0.8225,True,28854,True,,,,,,,4,False,,,,True,True,,,False
7_1092,1755,2017382,28850,28873,37:13.0,37:15.3,37,13,2.3,1,1,left_to_right,7,passing_option,,,51675,A. Thurgate,12,LM,560917,R. Bozinovski,14,RM,1803,Western United,-15.88,-9.2,4,half_space_right,2,middle_third,False,-15.87,-8.95,3,center,2,middle_third,False,8_435,28847,,,,2,losing,0,1,214,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.44,87.71,3,sideway_left,False,True,4.21,1,jogging,6.25,2.48,-3.77,5.17,5.65,21.05,21.52,0.47,47.33,46.85,-0.48,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,3.34,1,short,108.87,3,sideway_left,3.73,1,short,99.11,3,sideway_left,False,7,9,-2,1,behind,2,same_line,7.25,3.34,-9.38,-12.42,4,half_space_right,2,middle_third,False,-14.79,-12.11,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0009,0.9472,0.7996,True,28873,True,,,,,,,4,True,,,,True,True,,True,False
7_1093,1756,2017382,28867,28873,37:14.7,37:15.3,37,14,0.6,1,1,left_to_right,7,passing_option,,,51008,T. Imai,6,RCB,560917,R. Bozinovski,14,RM,1803,Western United,-22.18,-11.89,4,half_space_right,1,defensive_third,False,-22.81,-11.88,4,half_space_right,1,defensive_third,False,8_435,28847,,,,2,losing,0,1,214,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.63,179.09,2,backward,False,False,3.71,1,jogging,3.85,4.93,1.07,6.0,5.65,28.18,28.46,0.28,46.5,46.85,0.35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,8.3,1,short,178.62,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,9.35,8.02,-12.84,-12.27,4,half_space_right,2,middle_third,False,-14.79,-12.11,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0004,0.964,0.7947,True,28871,False,,,,,,,2,True,,,,True,True,,,False
8_436,1757,2017382,28878,28904,37:15.8,37:18.4,37,15,2.6,1,1,left_to_right,8,player_possession,,,51675,A. Thurgate,12,LM,,,,,1803,Western United,-15.88,-7.75,3,center,2,middle_third,False,-5.71,2.51,3,center,2,middle_third,False,,,,,,2,losing,0,1,214,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,14.69,45.25,3,sideway_left,False,False,20.17,3,hsr,2.48,3.46,0.98,5.28,9.87,21.16,15.58,-5.58,47.22,42.63,-4.59,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,True,99.11,3,sideway_left,3.73,1,short,1,successful,7_1096,False,26844,R. Danzaki,16,LW,8.3,20.71,1,wide_left,2,middle_third,False,16.77,25.39,1,wide_left,2,middle_third,False,0.9416,False,0.0125,False,3,2,2,0,2,0,2,0,0,3,0,1,2,1,2,4,6,True,424,3,False,,,True,,,False,,,2,second_last,2,around,22.97,2,medium,52.41,3,sideway_left,13.79,1,short,81.28,3,sideway_left,True,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,2,True,True,True,True,False
7_1094,1758,2017382,28878,28882,37:15.8,37:16.2,37,15,0.4,1,1,left_to_right,7,passing_option,,,26994,H. Ibusuki,19,CF,51675,A. Thurgate,12,LM,1803,Western United,-4.97,-10.39,4,half_space_right,2,middle_third,False,-4.37,-10.34,4,half_space_right,2,middle_third,False,8_436,28878,,,,2,losing,0,1,214,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.52,4.9,1,forward,False,False,5.15,1,jogging,6.73,6.42,-0.31,5.28,5.1,10.25,9.47,-0.78,47.22,47.4,0.18,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,True,2,around,False,,,2,second_last,2,around,11.46,1,short,-18.04,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,11.22,11.56,-15.88,-7.75,3,center,2,middle_third,False,-15.25,-6.44,3,center,2,middle_third,False,False,False,,False,False,0.0066,0.8621,0.6283,True,28881,True,,,,,,,1,False,,,,True,True,,,False
7_1095,1759,2017382,28887,28904,37:16.7,37:18.4,37,16,1.7,1,1,left_to_right,7,passing_option,,,23922,B. Garuccio,2,LB,51675,A. Thurgate,12,LM,1803,Western United,-14.62,10.04,2,half_space_left,2,middle_third,False,-11.18,16.14,2,half_space_left,2,middle_third,False,8_436,28878,1_227,9,support,2,losing,0,1,214,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.72,60.58,3,sideway_left,False,False,15.34,2,running,5.67,9.85,4.18,5.18,9.87,19.8,21.05,1.25,47.32,42.63,-4.69,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,14.69,1,short,111.87,3,sideway_left,,,,,,,False,7,8,-1,2,same_line,1,behind,14.42,14.69,-13.83,-4.36,3,center,2,middle_third,False,-5.71,2.51,3,center,2,middle_third,False,False,False,,False,False,0.0024,0.937,0.7994,True,28904,False,,,,,,,2,True,,,,True,True,,,False
7_1096,1760,2017382,28889,28904,37:16.9,37:18.4,37,16,1.5,1,1,left_to_right,7,passing_option,,,26844,R. Danzaki,16,LW,51675,A. Thurgate,12,LM,1803,Western United,4.06,17.41,2,half_space_left,2,middle_third,False,8.3,20.71,1,wide_left,2,middle_third,False,8_436,28878,1_228,8,run_ahead_of_the_ball,2,losing,0,1,214,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.92,37.89,1,forward,True,False,12.98,1,jogging,9.18,11.91,2.72,5.3,9.87,1.24,1.57,0.33,47.2,42.63,-4.57,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,True,2,around,False,,,2,second_last,2,around,22.97,2,medium,52.41,3,sideway_left,13.79,1,short,81.28,3,sideway_left,True,7,3,4,3,ahead,3,ahead,27.01,22.97,-13.11,-3.44,3,center,2,middle_third,False,-5.71,2.51,3,center,2,middle_third,False,True,True,True,False,False,0.0125,0.9416,0.97,True,28904,False,,,,,,,1,True,,,,True,True,,True,False
1_227,1761,2017382,28897,28904,37:17.7,37:18.4,37,17,0.7,1,1,left_to_right,1,off_ball_run,9,support,23922,B. Garuccio,2,LB,51675,A. Thurgate,12,LM,1803,Western United,-13.42,13.79,2,half_space_left,2,middle_third,False,-11.18,16.14,2,half_space_left,2,middle_third,False,8_436,28878,,,,2,losing,0,1,214,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.76,46.37,3,sideway_left,False,False,16.78,2,running,8.56,9.85,1.29,6.67,9.87,20.09,21.05,0.96,45.83,42.63,-3.2,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,14.28,14.69,-9.36,0.1,3,center,2,middle_third,False,-5.71,2.51,3,center,2,middle_third,False,False,False,,False,False,0.0024,0.937,0.7994,True,,False,1,False,,,,True,,,8,8,0,True,True,,,
1_228,1762,2017382,28901,28924,37:18.1,37:20.4,37,18,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,16,LW,51675,A. Thurgate,12,LM,1803,Western United,7.29,19.83,2,half_space_left,2,middle_third,False,16.77,25.39,1,wide_left,2,middle_third,False,8_436,28878,,,,2,losing,0,1,214,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.64,30.39,1,forward,True,False,17.39,2,running,9.96,11.91,1.94,8.43,21.06,1.14,4.29,3.15,44.07,31.44,-12.63,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,23.36,21.14,-7.25,1.55,3,center,2,middle_third,False,6.21,7.08,3,center,2,middle_third,False,True,True,True,False,False,0.0125,0.9416,0.97,True,,False,1,False,,,,True,,,3,3,0,True,True,,True,
1_229,1763,2017382,28905,28961,37:18.5,37:24.1,37,18,5.6,1,1,left_to_right,1,off_ball_run,9,support,23922,B. Garuccio,2,LB,26844,R. Danzaki,16,LW,1803,Western United,-10.77,16.45,2,half_space_left,2,middle_third,False,22.3,21.24,1,wide_left,3,attacking_third,False,8_437,28924,,,,2,losing,0,1,215,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,34.27,8.24,1,forward,False,False,23.76,3,hsr,9.96,12.38,2.42,10.37,42.15,21.14,19.85,-1.29,42.13,10.35,-31.78,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,19.96,15.39,8.66,21.02,1,wide_left,2,middle_third,False,37.4,18.26,2,half_space_left,3,attacking_third,True,False,False,,False,False,0.0047,0.8867,0.619,True,,True,2,False,,,,True,,,7,8,1,True,True,,,
1_230,1764,2017382,28905,28973,37:18.5,37:25.3,37,18,6.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,26994,H. Ibusuki,19,CF,26844,R. Danzaki,16,LW,1803,Western United,5.43,-9.5,4,half_space_right,2,middle_third,False,45.48,-3.98,3,center,3,attacking_third,True,8_437,28924,,,,2,losing,0,1,215,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,40.55,7.85,1,forward,False,False,21.41,3,hsr,5.32,2.04,-3.28,10.37,45.67,4.94,0.19,-4.75,42.13,6.83,-35.3,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,30.69,21.87,8.66,21.02,1,wide_left,2,middle_third,False,42.66,17.71,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1907,0.4197,0.6779,True,,False,2,False,,,,False,,,2,4,2,True,True,,,
