event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2017382,8302,8310,02:58.2,02:59.0,2,58,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,771855,A. Lopane,11,RDM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,3.9,-19.31,4,half_space_right,2,middle_third,False,0.55,-20.6,5,wide_right,2,middle_third,False,8_24,8288,3,drawing,0,0,18,1,create,9,medium_block,False,False,3.59,-158.94,2,backward,False,False,16.04,2,running,3.39,2.8,-0.6,14.18,14.2,10.28,13.65,3.37,38.32,38.3,-0.02,True,True,3,ahead,3,ahead,19.77,15.64,-15.87,-19.63,4,half_space_right,2,middle_third,False,-15.09,-20.65,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0008,0.981,0.921,True,False,0,False,,,,True,6,6,0,True,True,True
1_11,11,2017382,8346,8377,03:02.6,03:05.7,3,2,3.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,50992,K. Trewin,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-24.01,5.49,3,center,1,defensive_third,False,-40.7,8.95,3,center,1,defensive_third,False,8_27,8366,3,drawing,0,0,19,0,build_up,10,high_block,False,False,16.81,168.29,2,backward,False,False,19.91,2,running,10.51,11.43,0.92,5.8,-0.18,29.81,40.52,10.71,46.7,52.68,5.98,False,False,3,ahead,2,same_line,16.24,11.62,-36.52,-4.86,3,center,1,defensive_third,False,-41.72,-2.63,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9959,0.8749,True,True,1,False,,,,True,10,10,0,True,True,
1_12,12,2017382,8352,8381,03:03.2,03:06.1,3,3,2.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,11891,A. Behich,2,LB,771859,P. Beach,1,GK,2380,Melbourne City,-14.39,25.81,1,wide_left,2,middle_third,False,-29.59,30.85,1,wide_left,1,defensive_third,False,8_27,8366,3,drawing,0,0,19,0,build_up,10,high_block,False,False,15.63,161.66,2,backward,False,False,19.71,2,running,19.0,17.78,-1.21,3.93,-0.38,18.32,29.21,10.89,48.57,52.88,4.31,False,False,3,ahead,3,ahead,38.51,34.49,-37.33,-5.12,3,center,1,defensive_third,False,-41.87,-1.38,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.948,0.9141,True,True,1,False,,,,True,8,7,-1,True,True,
1_13,13,2017382,8409,8417,03:08.9,03:09.7,3,8,0.8,1,1,left_to_right,1,off_ball_run,9,support,795520,T. Russell,8,RB,795527,M. Grimaldi,17,RW,1803,Western United,18.87,-27.45,5,wide_right,3,attacking_third,False,23.8,-27.77,5,wide_right,3,attacking_third,False,8_29,8415,3,drawing,0,0,21,2,finish,8,low_block,False,False,4.94,-3.71,1,forward,False,False,22.14,3,hsr,4.9,4.34,-0.57,39.29,38.37,20.42,14.57,-5.85,13.21,14.13,0.92,True,False,1,behind,1,behind,9.64,6.34,27.57,-23.3,5,wide_right,3,attacking_third,False,27.61,-22.7,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0082,0.8505,0.9678,True,True,0,False,,,,True,5,5,0,False,False,True
1_14,14,2017382,8764,8786,03:44.4,03:46.6,3,44,2.2,1,1,left_to_right,1,off_ball_run,2,coming_short,560917,R. Bozinovski,14,RM,23922,B. Garuccio,2,LB,1803,Western United,4.53,2.92,3,center,2,middle_third,False,5.85,12.25,2,half_space_left,2,middle_third,False,8_34,8769,3,drawing,0,0,23,2,finish,8,low_block,False,False,9.73,81.95,3,sideway_left,True,False,15.89,2,running,8.18,7.01,-1.17,24.57,27.67,20.04,21.82,1.78,27.93,24.83,-3.1,True,True,2,same_line,1,behind,30.85,19.94,7.32,33.64,1,wide_left,2,middle_third,False,11.34,31.42,1,wide_left,2,middle_third,False,False,False,,False,False,0.0038,0.9611,0.8782,True,False,3,False,,,,False,7,7,0,True,True,
1_15,15,2017382,8781,8806,03:46.1,03:48.6,3,46,2.5,1,1,left_to_right,1,off_ball_run,1,behind,26994,H. Ibusuki,19,CF,23922,B. Garuccio,2,LB,1803,Western United,22.77,10.1,2,half_space_left,3,attacking_third,False,35.23,7.94,3,center,3,attacking_third,False,8_34,8769,3,drawing,0,0,23,2,finish,8,low_block,False,False,12.32,-9.83,1,forward,False,False,18.19,2,running,2.5,1.52,-0.99,26.02,35.67,3.25,0.44,-2.81,26.48,16.83,-9.65,True,False,3,ahead,3,ahead,25.92,25.95,9.55,32.4,1,wide_left,2,middle_third,False,18.43,27.72,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0403,0.3711,0.9118,True,False,4,False,True,False,False,True,1,3,2,True,True,
1_16,16,2017382,8787,8810,03:46.7,03:49.0,3,46,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795527,M. Grimaldi,17,RW,23922,B. Garuccio,2,LB,1803,Western United,22.6,-21.1,5,wide_right,3,attacking_third,False,34.06,-15.51,4,half_space_right,3,attacking_third,False,8_34,8769,3,drawing,0,0,23,2,finish,8,low_block,False,False,12.62,26.0,1,forward,False,True,20.64,3,hsr,14.9,11.15,-3.76,28.07,36.89,5.47,2.83,-2.64,24.43,15.61,-8.82,False,False,3,ahead,3,ahead,53.46,45.67,11.74,31.25,1,wide_left,2,middle_third,False,18.8,27.53,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0181,0.5241,0.972,True,False,4,False,,,,True,3,4,1,True,True,
1_17,17,2017382,8790,8802,03:47.0,03:48.2,3,47,1.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,795529,M. Ruhs,19,CF,23922,B. Garuccio,2,LB,1803,Western United,28.62,-0.88,3,center,3,attacking_third,False,33.96,-0.07,3,center,3,attacking_third,False,8_34,8769,3,drawing,0,0,23,2,finish,8,low_block,False,False,5.4,8.63,1,forward,False,False,16.1,2,running,4.54,3.25,-1.29,29.3,34.12,0.68,0.16,-0.52,23.2,18.38,-4.82,True,True,3,ahead,3,ahead,35.26,32.84,12.99,30.73,1,wide_left,2,middle_third,False,17.53,28.37,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0412,0.4139,0.8969,True,False,4,False,,,,True,1,1,0,True,True,
1_18,18,2017382,8804,8816,03:48.4,03:49.6,3,48,1.2,1,1,left_to_right,1,off_ball_run,9,support,51675,A. Thurgate,12,LM,23922,B. Garuccio,2,LB,1803,Western United,15.25,1.12,3,center,2,middle_third,False,20.58,-0.3,3,center,3,attacking_third,False,8_34,8769,3,drawing,0,0,23,2,finish,8,low_block,False,False,5.52,-14.92,1,forward,False,False,16.47,2,running,9.9,6.05,-3.85,34.92,37.95,19.67,17.37,-2.3,17.58,14.55,-3.03,True,True,2,same_line,2,same_line,27.02,27.79,18.05,27.99,1,wide_left,3,attacking_third,False,19.12,27.45,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.013,0.8866,0.1146,False,False,3,False,,,,False,7,7,0,True,True,True
1_19,19,2017382,8833,8844,03:51.3,03:52.4,3,51,1.1,1,1,left_to_right,1,off_ball_run,7,pulling_wide,795527,M. Grimaldi,17,RW,51675,A. Thurgate,12,LM,1803,Western United,32.61,-17.84,4,half_space_right,3,attacking_third,False,29.69,-21.78,5,wide_right,3,attacking_third,False,8_35,8816,3,drawing,0,0,23,2,finish,8,low_block,False,False,4.51,-126.54,4,sideway_right,True,False,16.02,2,running,8.64,9.08,0.44,36.9,36.47,4.29,6.78,2.49,15.6,16.03,0.43,False,False,3,ahead,3,ahead,18.9,20.29,21.71,-2.4,3,center,3,attacking_third,False,18.76,-4.68,3,center,3,attacking_third,False,False,False,,False,False,0.0078,0.9632,0.7593,True,True,0,False,,,,True,4,4,0,True,True,
1_20,20,2017382,8886,8894,03:56.6,03:57.4,3,56,0.8,1,1,left_to_right,1,off_ball_run,9,support,560917,R. Bozinovski,14,RM,23922,B. Garuccio,2,LB,1803,Western United,27.53,4.33,3,center,3,attacking_third,False,28.59,7.72,3,center,3,attacking_third,False,8_37,8886,3,drawing,0,0,23,2,finish,8,low_block,False,False,3.55,72.64,3,sideway_left,False,False,15.86,2,running,3.66,4.34,0.69,41.11,42.99,13.58,14.4,0.82,11.39,9.51,-1.88,True,True,1,behind,1,behind,17.98,15.39,36.2,20.08,2,half_space_left,3,attacking_third,True,36.93,20.66,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0131,0.8922,0.7434,True,True,0,False,,,,True,7,6,-1,True,True,
1_21,21,2017382,9174,9195,04:25.4,04:27.5,4,25,2.1,1,2,right_to_left,1,off_ball_run,2,coming_short,771855,A. Lopane,11,RDM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-18.23,-17.75,4,half_space_right,1,defensive_third,False,-25.18,-24.02,5,wide_right,1,defensive_third,False,8_41,9169,3,drawing,0,0,25,6,direct,15,defending_direct,False,False,8.98,-137.94,2,backward,True,False,16.08,2,running,5.95,4.35,-1.59,0.73,0.67,18.96,25.85,6.89,51.77,51.83,0.06,True,True,3,ahead,3,ahead,30.57,22.28,-48.8,-17.68,4,half_space_right,1,defensive_third,False,-47.46,-23.64,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.844,0.878,True,True,0,False,,,,True,5,5,0,True,True,
1_22,22,2017382,9284,9304,04:36.4,04:38.4,4,36,2.0,1,1,left_to_right,1,off_ball_run,9,support,26994,H. Ibusuki,19,CF,795529,M. Ruhs,19,CF,1803,Western United,24.47,19.11,2,half_space_left,3,attacking_third,False,30.35,8.87,3,center,3,attacking_third,False,8_45,9283,3,drawing,0,0,26,4,transition,11,defending_transition,True,False,11.82,-60.13,4,sideway_right,False,True,21.15,3,hsr,3.56,6.32,2.76,30.77,36.75,6.3,6.4,0.1,21.73,15.75,-5.98,True,True,1,behind,1,behind,5.62,9.24,30.09,18.93,2,half_space_left,3,attacking_third,False,36.33,15.91,2,half_space_left,3,attacking_third,True,True,True,True,True,True,0.0233,0.5539,0.9768,True,True,0,False,,,,True,3,3,0,True,True,True
1_23,23,2017382,9284,9315,04:36.4,04:39.5,4,36,3.1,1,1,left_to_right,1,off_ball_run,9,support,795527,M. Grimaldi,17,RW,26994,H. Ibusuki,19,CF,1803,Western United,20.02,7.8,3,center,3,attacking_third,False,32.02,-2.04,3,center,3,attacking_third,False,8_46,9305,3,drawing,0,0,26,4,transition,11,defending_transition,True,False,16.82,-39.35,1,forward,False,False,20.11,3,hsr,10.57,5.86,-4.71,30.77,39.1,10.75,7.08,-3.67,21.73,13.4,-8.33,True,False,1,behind,2,same_line,12.15,7.1,24.47,19.11,2,half_space_left,3,attacking_third,False,33.66,4.87,3,center,3,attacking_third,False,False,False,,True,False,0.0458,0.8577,0.9601,True,True,0,False,,,,True,3,3,0,True,True,
1_24,24,2017382,9568,9597,05:04.8,05:07.7,5,4,2.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,51008,T. Imai,6,RCB,159946,M. Sutton,1,GK,1803,Western United,-17.5,6.23,3,center,2,middle_third,False,-26.91,-5.77,3,center,1,defensive_third,False,8_48,9589,3,drawing,0,0,28,0,build_up,10,high_block,False,False,14.88,-128.1,4,sideway_right,False,False,18.9,2,running,13.26,14.96,1.7,17.04,6.07,34.54,32.98,-1.56,35.46,46.43,10.97,False,False,3,ahead,3,ahead,16.19,18.8,-31.9,13.64,2,half_space_left,1,defensive_third,False,-31.07,12.56,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9968,0.8244,True,True,0,False,,,,True,10,10,0,True,True,
1_25,25,2017382,9607,9614,05:08.7,05:09.4,5,8,0.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,957737,D. Leonard,4,LCB,159946,M. Sutton,1,GK,1803,Western United,-25.83,24.81,1,wide_left,1,defensive_third,False,-28.75,24.11,1,wide_left,1,defensive_third,False,8_48,9589,3,drawing,0,0,28,0,build_up,10,high_block,False,False,2.58,-166.52,2,backward,False,False,15.37,2,running,10.54,11.09,0.56,3.47,2.67,29.3,31.42,2.12,49.03,49.83,0.8,False,False,3,ahead,3,ahead,15.38,14.2,-31.64,10.57,2,half_space_left,1,defensive_third,False,-32.09,10.31,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9864,0.6451,True,False,0,False,,,,False,10,10,0,True,True,
1_26,26,2017382,9635,9650,05:11.5,05:13.0,5,11,1.5,1,1,left_to_right,1,off_ball_run,2,coming_short,560917,R. Bozinovski,14,RM,51008,T. Imai,6,RCB,1803,Western United,-25.57,6.04,3,center,1,defensive_third,False,-25.33,-0.95,3,center,1,defensive_third,False,8_49,9642,3,drawing,0,0,28,0,build_up,10,high_block,False,False,6.6,-88.03,4,sideway_right,False,False,16.69,2,running,3.32,3.8,0.48,0.84,1.02,26.41,26.35,-0.06,51.66,51.48,-0.18,True,True,3,ahead,3,ahead,16.72,10.96,-32.45,-9.2,4,half_space_right,1,defensive_third,False,-33.31,-8.47,3,center,1,defensive_third,False,False,False,,False,False,0.0004,0.834,0.7364,True,True,1,False,,,,False,7,9,2,True,True,
1_27,27,2017382,9639,9650,05:11.9,05:13.0,5,11,1.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,159946,M. Sutton,1,GK,51008,T. Imai,6,RCB,1803,Western United,-36.1,8.05,3,center,1,defensive_third,False,-40.05,4.99,3,center,1,defensive_third,False,8_49,9642,3,drawing,0,0,28,0,build_up,10,high_block,False,False,4.6,-142.24,2,backward,False,False,16.28,2,running,6.83,5.09,-1.74,1.02,1.02,37.12,41.07,3.95,51.48,51.48,0.0,False,False,1,behind,1,behind,17.67,15.05,-32.41,-9.23,4,half_space_right,1,defensive_third,False,-33.31,-8.47,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.985,0.8692,True,False,1,False,,,,False,10,10,0,True,True,True
1_28,28,2017382,9692,9703,05:17.2,05:18.3,5,17,1.1,1,1,left_to_right,1,off_ball_run,9,support,560917,R. Bozinovski,14,RM,795529,M. Ruhs,19,CF,1803,Western United,-24.91,-8.61,3,center,1,defensive_third,False,-20.55,-10.39,4,half_space_right,1,defensive_third,False,8_52,9701,3,drawing,0,0,30,1,create,9,medium_block,False,False,4.3,-22.21,1,forward,False,False,15.39,2,running,8.75,7.61,-1.14,2.44,3.2,27.35,23.75,-3.6,50.06,49.3,-0.76,True,True,1,behind,1,behind,20.93,15.08,-4.52,-13.32,4,half_space_right,2,middle_third,False,-5.62,-12.49,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0023,0.7212,0.8228,True,True,1,False,,,,True,6,6,0,True,True,
1_29,29,2017382,9696,9708,05:17.6,05:18.8,5,17,1.2,1,1,left_to_right,1,off_ball_run,9,support,795527,M. Grimaldi,17,RW,795529,M. Ruhs,19,CF,1803,Western United,-21.02,-20.5,5,wide_right,1,defensive_third,False,-16.47,-17.75,4,half_space_right,2,middle_third,False,8_52,9701,3,drawing,0,0,30,1,create,9,medium_block,False,False,5.32,31.15,1,forward,False,True,15.85,2,running,4.97,5.75,0.77,2.76,3.46,23.78,19.93,-3.85,49.74,49.04,-0.7,True,True,1,behind,1,behind,17.74,12.16,-4.83,-13.26,4,half_space_right,2,middle_third,False,-5.94,-11.66,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0022,0.8317,0.8572,True,True,1,False,,,,True,6,6,0,True,True,True
1_30,30,2017382,9750,9762,05:23.0,05:24.2,5,23,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795520,T. Russell,8,RB,51008,T. Imai,6,RCB,1803,Western United,-16.18,-26.56,5,wide_right,2,middle_third,False,-12.11,-29.85,5,wide_right,2,middle_third,False,8_56,9750,3,drawing,0,0,30,1,create,9,medium_block,False,False,5.25,-38.95,1,forward,False,False,15.69,2,running,8.49,6.65,-1.84,4.36,4.59,20.54,16.7,-3.84,48.14,47.91,-0.23,False,False,3,ahead,3,ahead,14.44,17.53,-24.61,-14.84,4,half_space_right,1,defensive_third,False,-24.25,-17.21,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.001,0.9817,0.9409,True,True,0,False,,,,True,6,9,3,True,True,True
