event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_74,74,2017382,8791,8802,03:47.1,03:48.2,3,47,1.1,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,23922,B. Garuccio,2,LB,1803,Western United,23.97,-19.66,4,half_space_right,3,attacking_third,False,29.92,-16.57,4,half_space_right,3,attacking_third,False,8_34,8769,1_16,8,run_ahead_of_the_ball,3,drawing,0,0,23,2,finish,8,low_block,False,False,6.12,27.44,1,forward,False,False,21.99,3,hsr,14.82,13.3,-1.52,29.71,34.12,5.74,4.2,-1.54,22.79,18.38,-4.41,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,46.62,3,long,-74.59,4,sideway_right,,,,,,,True,6,3,3,3,ahead,3,ahead,51.32,46.62,13.41,30.56,1,wide_left,2,middle_third,False,17.53,28.37,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0181,0.5241,0.972,True,8802,False,5,True,True,True,,False
7_75,75,2017382,8800,8802,03:48.0,03:48.2,3,48,0.2,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,23922,B. Garuccio,2,LB,1803,Western United,13.64,1.28,3,center,2,middle_third,False,14.44,1.22,3,center,2,middle_third,False,8_34,8769,1_18,9,support,3,drawing,0,0,23,2,finish,8,low_block,False,False,1.52,-2.39,1,forward,False,False,13.82,1,jogging,10.51,6.05,-4.46,33.3,34.12,19.66,19.68,0.02,19.2,18.38,-0.82,True,True,False,True,433.0,3,False,,,False,,,False,,,,,,,27.33,2,medium,-96.49,4,sideway_right,26.64,2,medium,-100.12,4,sideway_right,False,6,7,-1,1,behind,1,behind,27.71,27.33,16.9,28.8,1,wide_left,2,middle_third,False,17.53,28.37,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.013,0.8866,0.1146,False,8802,False,5,False,True,True,True,False
7_76,76,2017382,8816,8841,03:49.6,03:52.1,3,49,2.5,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,51675,A. Thurgate,12,LM,1803,Western United,35.42,-15.54,4,half_space_right,3,attacking_third,False,30.31,-20.65,5,wide_right,3,attacking_third,False,8_35,8816,1_19,7,pulling_wide,3,drawing,0,0,23,2,finish,8,low_block,False,False,7.0,-135.0,2,backward,True,False,10.7,1,jogging,9.89,8.96,-0.92,37.95,36.19,2.53,5.88,3.35,14.55,16.31,1.76,False,False,,True,433.0,3,False,,,True,1,through,False,,,2,second_last,1,through,21.27,2,medium,-45.76,4,sideway_right,,,,,,,True,7,3,4,3,ahead,3,ahead,21.27,19.86,20.58,-0.3,3,center,3,attacking_third,False,19.37,-4.08,3,center,3,attacking_third,False,False,False,,True,False,0.0225,0.8894,0.6824,True,8816,True,3,True,True,True,,False
7_77,77,2017382,8819,8822,03:49.9,03:50.2,3,49,0.3,1,1,left_to_right,7,passing_option,795529,M. Ruhs,19,CF,51675,A. Thurgate,12,LM,1803,Western United,37.56,-1.35,3,center,3,attacking_third,True,37.34,-1.79,3,center,3,attacking_third,True,8_35,8816,,,,3,drawing,0,0,23,2,finish,8,low_block,False,False,0.64,-109.12,4,sideway_right,False,False,5.82,1,jogging,1.65,1.36,-0.3,38.13,38.1,0.57,0.76,0.19,14.37,14.4,0.03,True,True,,True,433.0,3,False,,,True,1,through,False,,,2,second_last,1,through,15.39,2,medium,-2.83,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,15.79,14.72,21.79,-0.64,3,center,3,attacking_third,False,22.65,-0.93,3,center,3,attacking_third,False,False,False,,True,False,0.029,0.6862,0.6555,True,8820,True,2,False,True,True,,False
7_78,78,2017382,8821,8841,03:50.1,03:52.1,3,50,2.0,1,1,left_to_right,7,passing_option,795520,T. Russell,8,RB,51675,A. Thurgate,12,LM,1803,Western United,13.92,-8.25,3,center,2,middle_third,False,19.86,-12.26,4,half_space_right,3,attacking_third,False,8_35,8816,,,,3,drawing,0,0,23,2,finish,8,low_block,False,False,7.56,-34.02,1,forward,True,False,13.6,1,jogging,8.79,8.39,-0.4,38.13,36.19,24.21,16.33,-7.88,14.37,16.31,1.94,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,9.59,1,short,-129.67,4,sideway_right,,,,,,,False,7,7,0,1,behind,2,same_line,11.28,8.19,22.41,-0.83,3,center,3,attacking_third,False,19.37,-4.08,3,center,3,attacking_third,False,False,False,,False,False,0.0155,0.9893,0.8844,True,8828,True,3,True,True,True,,False
7_79,79,2017382,8839,8841,03:51.9,03:52.1,3,51,0.2,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,51675,A. Thurgate,12,LM,1803,Western United,18.98,7.73,3,center,3,attacking_third,False,19.24,7.16,3,center,3,attacking_third,False,8_35,8816,,,,3,drawing,0,0,23,2,finish,8,low_block,False,False,1.27,-65.05,4,sideway_right,False,False,11.44,1,jogging,3.4,2.23,-1.16,36.08,36.19,17.1,16.95,-0.15,16.42,16.31,-0.11,True,True,False,True,424.0,3,False,,,False,,,False,,,,,,,11.24,1,short,90.66,3,sideway_left,13.52,1,short,86.78,3,sideway_left,False,7,7,0,2,same_line,2,same_line,11.43,11.24,19.91,-3.66,3,center,3,attacking_third,False,19.37,-4.08,3,center,3,attacking_third,False,True,True,False,False,False,0.0072,0.7286,0.02,False,8841,False,2,False,True,True,False,False
7_80,80,2017382,8853,8855,03:53.3,03:53.5,3,53,0.2,1,1,left_to_right,7,passing_option,795520,T. Russell,8,RB,560917,R. Bozinovski,14,RM,1803,Western United,19.78,-14.9,4,half_space_right,3,attacking_third,False,19.68,-15.16,4,half_space_right,3,attacking_third,False,8_36,8853,,,,3,drawing,0,0,23,2,finish,8,low_block,False,False,0.6,-108.92,4,sideway_right,False,False,5.36,1,jogging,5.62,5.05,-0.56,37.33,37.41,17.55,17.73,0.18,15.17,15.09,-0.08,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,18.96,2,medium,-93.81,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,18.96,18.79,21.04,4.02,3,center,3,attacking_third,False,21.4,3.55,3,center,3,attacking_third,False,False,False,,False,False,0.005,0.8072,0.7052,True,8853,True,2,False,False,False,,False
7_81,81,2017382,8853,8859,03:53.3,03:53.9,3,53,0.6,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,560917,R. Bozinovski,14,RM,1803,Western United,29.64,-24.98,5,wide_right,3,attacking_third,False,30.05,-26.72,5,wide_right,3,attacking_third,False,8_36,8853,,,,3,drawing,0,0,23,2,finish,8,low_block,False,False,1.79,-76.74,4,sideway_right,False,False,10.75,1,jogging,8.74,8.46,-0.28,37.33,37.69,7.69,7.64,-0.05,15.17,14.81,-0.36,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,30.25,3,long,-73.48,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,30.25,30.45,21.04,4.02,3,center,3,attacking_third,False,22.12,2.68,3,center,3,attacking_third,False,False,False,,False,False,0.0059,0.8025,0.8841,True,8853,True,2,True,False,False,,False
7_82,82,2017382,8860,8864,03:54.0,03:54.4,3,54,0.4,1,1,left_to_right,7,passing_option,23922,B. Garuccio,2,LB,560917,R. Bozinovski,14,RM,1803,Western United,31.05,21.16,1,wide_left,3,attacking_third,False,32.22,20.84,1,wide_left,3,attacking_third,False,8_36,8853,,,,3,drawing,0,0,23,2,finish,8,low_block,False,False,1.18,-16.0,1,forward,False,False,10.71,1,jogging,13.79,5.81,-7.99,37.8,38.3,6.75,6.08,-0.67,14.7,14.2,-0.5,False,False,True,True,424.0,3,False,,,False,,,False,,,,,,,21.18,2,medium,64.28,3,sideway_left,17.58,2,medium,73.99,3,sideway_left,True,6,4,2,3,ahead,3,ahead,20.62,21.18,22.31,2.48,3,center,3,attacking_third,False,23.03,1.76,3,center,3,attacking_third,False,True,True,True,True,False,0.0367,0.6993,0.9282,True,8864,False,2,True,False,False,True,False
7_83,83,2017382,8886,8886,03:56.6,03:56.6,3,56,0.0,1,1,left_to_right,7,passing_option,26844,R. Danzaki,16,LW,23922,B. Garuccio,2,LB,1803,Western United,35.68,9.42,2,half_space_left,3,attacking_third,False,35.68,9.42,2,half_space_left,3,attacking_third,False,8_37,8886,,,,3,drawing,0,0,23,2,finish,8,low_block,False,False,0.0,113.32,3,sideway_left,False,False,9.08,1,jogging,5.19,2.64,-2.54,41.11,41.11,5.43,5.43,0.0,11.39,11.39,0.0,True,True,False,True,424.0,3,False,,,False,,,False,,,,,,,10.67,1,short,-92.79,4,sideway_right,11.88,1,short,-98.57,4,sideway_right,False,4,6,-2,2,same_line,2,same_line,10.67,10.67,36.2,20.08,2,half_space_left,3,attacking_third,True,36.2,20.08,2,half_space_left,3,attacking_third,True,True,True,False,False,False,0.0198,0.8404,0.9725,True,8886,True,1,True,True,True,True,False
7_84,84,2017382,8886,8886,03:56.6,03:56.6,3,56,0.0,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,23922,B. Garuccio,2,LB,1803,Western United,27.53,4.33,3,center,3,attacking_third,False,27.53,4.33,3,center,3,attacking_third,False,8_37,8886,1_20,9,support,3,drawing,0,0,23,2,finish,8,low_block,False,False,0.0,63.17,3,sideway_left,False,False,13.88,1,jogging,3.66,3.66,0.0,41.11,41.11,13.58,13.58,0.0,11.39,11.39,0.0,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,17.98,2,medium,-118.83,4,sideway_right,,,,,,,False,4,6,-2,1,behind,1,behind,17.98,17.98,36.2,20.08,2,half_space_left,3,attacking_third,True,36.2,20.08,2,half_space_left,3,attacking_third,True,False,False,,False,False,0.0131,0.8922,0.7434,True,8886,True,1,True,True,True,,False
7_85,85,2017382,8900,8900,03:58.0,03:58.0,3,58,0.0,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,26844,R. Danzaki,16,LW,1803,Western United,27.55,-3.79,3,center,3,attacking_third,False,27.55,-3.79,3,center,3,attacking_third,False,8_38,8900,,,,3,drawing,0,0,23,2,finish,8,low_block,False,False,0.0,49.0,3,sideway_left,False,False,12.37,1,jogging,5.34,5.34,0.0,43.2,43.2,15.65,15.65,0.0,9.3,9.3,0.0,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,16.43,2,medium,-110.27,4,sideway_right,,,,,,,False,6,7,-1,1,behind,1,behind,16.43,16.43,33.24,11.62,2,half_space_left,3,attacking_third,False,33.24,11.62,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0303,0.8572,0.6867,True,8900,True,1,True,True,True,,False
7_86,86,2017382,8900,8900,03:58.0,03:58.0,3,58,0.0,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,26844,R. Danzaki,16,LW,1803,Western United,28.91,9.8,2,half_space_left,3,attacking_third,False,28.91,9.8,2,half_space_left,3,attacking_third,False,8_38,8900,,,,3,drawing,0,0,23,2,finish,8,low_block,False,False,0.0,82.25,3,sideway_left,False,False,12.38,1,jogging,4.23,3.38,-0.84,43.2,43.2,14.29,14.29,0.0,9.3,9.3,0.0,True,True,False,True,424.0,3,False,,,False,,,False,,,,,,,4.7,1,short,-157.2,2,backward,4.13,1,short,-157.22,2,backward,False,6,7,-1,1,behind,1,behind,4.7,4.7,33.24,11.62,2,half_space_left,3,attacking_third,False,33.24,11.62,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.014,0.9825,0.9358,True,8900,True,1,True,True,True,True,False
7_87,87,2017382,8907,8907,03:58.7,03:58.7,3,58,0.0,1,1,left_to_right,7,passing_option,23922,B. Garuccio,2,LB,560917,R. Bozinovski,14,RM,1803,Western United,37.78,23.34,1,wide_left,3,attacking_third,False,37.78,23.34,1,wide_left,3,attacking_third,False,8_39,8907,,,,3,drawing,0,0,23,2,finish,8,low_block,False,False,0.0,94.95,3,sideway_left,False,False,7.48,1,jogging,8.87,8.87,0.0,41.85,41.85,4.07,4.07,0.0,10.65,10.65,0.0,False,False,,False,,,,,,,,,,,,,,,,14.69,1,short,52.08,3,sideway_left,,,,,,,True,7,4,3,3,ahead,3,ahead,14.69,14.69,28.75,11.75,2,half_space_left,3,attacking_third,False,28.75,11.75,2,half_space_left,3,attacking_third,False,True,False,,False,False,0.0179,0.8429,0.8857,True,8907,True,1,True,True,True,,False
7_88,88,2017382,8907,8907,03:58.7,03:58.7,3,58,0.0,1,1,left_to_right,7,passing_option,26844,R. Danzaki,16,LW,560917,R. Bozinovski,14,RM,1803,Western United,32.72,11.4,2,half_space_left,3,attacking_third,False,32.72,11.4,2,half_space_left,3,attacking_third,False,8_39,8907,,,,3,drawing,0,0,23,2,finish,8,low_block,False,False,0.0,-126.16,4,sideway_right,False,False,3.37,1,jogging,0.61,0.61,0.0,41.85,41.85,9.13,9.13,0.0,10.65,10.65,0.0,True,True,,False,,,,,,,,,,,,,,,,3.99,1,short,-5.04,1,forward,,,,,,,True,7,5,2,3,ahead,3,ahead,3.99,3.99,28.75,11.75,2,half_space_left,3,attacking_third,False,28.75,11.75,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0178,0.7732,0.8045,True,8907,True,1,True,True,True,,False
7_89,89,2017382,9141,9156,04:22.1,04:23.6,4,22,1.5,1,2,right_to_left,7,passing_option,50992,K. Trewin,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-48.55,14.06,2,half_space_left,1,defensive_third,False,-48.14,17.01,2,half_space_left,1,defensive_third,False,8_40,9141,,,,3,drawing,0,0,24,0,build_up,10,high_block,False,False,2.83,82.09,3,sideway_left,False,False,7.03,1,jogging,15.12,16.75,1.63,0.83,0.76,49.38,48.9,-0.48,51.67,51.74,0.07,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,14.82,1,short,85.82,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,14.82,17.57,-49.63,-0.72,3,center,1,defensive_third,False,-49.03,-0.54,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9982,0.9407,True,9141,True,2,True,True,True,,False
7_90,90,2017382,9141,9156,04:22.1,04:23.6,4,22,1.5,1,2,right_to_left,7,passing_option,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-48.48,-10.03,4,half_space_right,1,defensive_third,False,-48.76,-12.75,4,half_space_right,1,defensive_third,False,8_40,9141,,,,3,drawing,0,0,24,0,build_up,10,high_block,False,False,2.56,-95.88,4,sideway_right,False,False,6.58,1,jogging,11.18,7.97,-3.22,0.83,0.76,49.31,49.52,0.21,51.67,51.74,0.07,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,12.21,1,short,-88.73,4,sideway_right,11.51,1,short,-85.62,4,sideway_right,False,10,10,0,2,same_line,2,same_line,9.38,12.21,-49.63,-0.72,3,center,1,defensive_third,False,-49.03,-0.54,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9854,0.9649,True,9156,True,2,True,True,True,True,False
7_91,91,2017382,9145,9156,04:22.5,04:23.6,4,22,1.1,1,2,right_to_left,7,passing_option,22937,Y. Cohen,17,RW,771859,P. Beach,1,GK,2380,Melbourne City,-19.2,-29.03,5,wide_right,1,defensive_third,False,-16.55,-27.36,5,wide_right,2,middle_third,False,8_40,9141,,,,3,drawing,0,0,24,0,build_up,10,high_block,False,False,2.85,32.22,1,forward,False,False,,,,14.86,11.2,-3.66,0.83,0.76,20.03,17.31,-2.72,51.67,51.74,0.07,False,False,,True,424.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,42.12,3,long,-39.55,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,41.53,42.12,-49.48,-0.61,3,center,1,defensive_third,False,-49.03,-0.54,3,center,1,defensive_third,False,False,False,,False,True,0.0001,0.5891,0.7492,True,9156,True,2,True,True,True,,True
7_92,92,2017382,9169,9195,04:24.9,04:27.5,4,24,2.6,1,2,right_to_left,7,passing_option,51051,C. Talbot,8,RB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-32.04,-34.33,5,wide_right,1,defensive_third,False,-38.59,-34.3,5,wide_right,1,defensive_third,False,8_41,9169,,,,3,drawing,0,0,25,6,direct,15,defending_direct,False,False,6.58,179.74,2,backward,False,False,9.18,1,jogging,12.88,6.78,-6.11,0.72,0.67,32.76,39.26,6.5,51.78,51.83,0.05,False,False,,False,,,,,,,,,,,,,,,,14.64,1,short,-49.43,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,24.79,13.87,-48.79,-16.05,4,half_space_right,1,defensive_third,False,-47.46,-23.64,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9497,0.6919,True,9193,True,3,True,True,True,,False
7_93,93,2017382,9169,9197,04:24.9,04:27.7,4,24,2.8,1,2,right_to_left,7,passing_option,22937,Y. Cohen,17,RW,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-13.07,-26.29,5,wide_right,2,middle_third,False,-6.76,-25.26,5,wide_right,2,middle_third,False,8_41,9169,,,,3,drawing,0,0,25,6,direct,15,defending_direct,False,False,6.39,9.27,1,forward,False,False,,,,5.78,9.09,3.31,0.72,0.62,13.79,7.38,-6.41,51.78,51.88,0.1,False,False,,False,,,,,,,,,,,,,,,,40.48,3,long,-1.85,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,37.16,40.48,-48.79,-16.05,4,half_space_right,1,defensive_third,False,-47.22,-23.95,5,wide_right,1,defensive_third,False,True,False,,False,True,0.0002,0.4636,0.8944,True,9197,True,3,True,True,True,,True
7_94,94,2017382,9169,9197,04:24.9,04:27.7,4,24,2.8,1,2,right_to_left,7,passing_option,771855,A. Lopane,11,RDM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-16.72,-16.52,4,half_space_right,2,middle_third,False,-25.58,-24.72,5,wide_right,1,defensive_third,False,8_41,9169,1_21,2,coming_short,3,drawing,0,0,25,6,direct,15,defending_direct,False,False,12.16,-137.22,2,backward,True,False,15.56,2,running,6.58,4.18,-2.4,0.72,0.62,17.44,26.2,8.76,51.78,51.88,0.1,True,True,,True,424.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,30.21,3,long,-0.02,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,32.07,21.65,-48.79,-16.05,4,half_space_right,1,defensive_third,False,-47.22,-23.95,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.844,0.878,True,9175,True,3,True,True,True,,False
7_95,95,2017382,9193,9197,04:27.3,04:27.7,4,27,0.4,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-1.48,-4.02,3,center,2,middle_third,False,-1.46,-5.31,3,center,2,middle_third,False,8_41,9169,,,,3,drawing,0,0,25,6,direct,15,defending_direct,False,False,1.23,-88.91,4,sideway_right,False,False,,,,2.24,2.09,-0.15,0.72,0.62,2.2,2.08,-0.12,51.78,51.88,0.1,True,True,,False,,,,,,,,,,,,,,,,49.41,3,long,22.16,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,49.97,49.41,-47.63,-23.18,5,wide_right,1,defensive_third,False,-47.22,-23.95,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0014,0.4992,0.8231,True,9197,False,3,True,True,True,,True
7_96,96,2017382,9227,9227,04:30.7,04:30.7,4,30,0.0,1,1,left_to_right,7,passing_option,23922,B. Garuccio,2,LB,957737,D. Leonard,4,LCB,1803,Western United,9.88,28.19,1,wide_left,2,middle_third,False,9.88,28.19,1,wide_left,2,middle_third,False,8_42,9227,,,,3,drawing,0,0,26,4,transition,11,defending_transition,True,False,0.0,-174.89,2,backward,False,False,20.93,3,hsr,7.13,2.8,-4.33,38.77,38.77,28.89,28.89,0.0,13.73,13.73,0.0,True,True,False,False,,,,,,,,,,,,,,,,11.56,1,short,-0.2,1,forward,11.84,1,short,-6.89,1,forward,True,9,8,1,3,ahead,3,ahead,11.56,11.56,-1.68,28.23,1,wide_left,2,middle_third,False,-1.68,28.23,1,wide_left,2,middle_third,False,True,True,False,False,False,0.001,0.8378,0.8729,True,9227,True,2,True,False,False,True,False
7_97,97,2017382,9227,9227,04:30.7,04:30.7,4,30,0.0,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,957737,D. Leonard,4,LCB,1803,Western United,18.3,25.27,1,wide_left,3,attacking_third,False,18.3,25.27,1,wide_left,3,attacking_third,False,8_42,9227,,,,3,drawing,0,0,26,4,transition,11,defending_transition,True,False,0.0,179.53,2,backward,False,False,17.7,2,running,2.82,2.82,0.0,38.77,38.77,20.47,20.47,0.0,13.73,13.73,0.0,True,True,,False,,,,,,,,,,,,,,,,20.2,2,medium,-8.43,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,20.2,20.2,-1.68,28.23,1,wide_left,2,middle_third,False,-1.68,28.23,1,wide_left,2,middle_third,False,False,False,,False,False,0.0024,0.6734,0.8483,True,9227,True,2,True,False,False,,False
7_98,98,2017382,9227,9227,04:30.7,04:30.7,4,30,0.0,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,957737,D. Leonard,4,LCB,1803,Western United,5.91,16.19,2,half_space_left,2,middle_third,False,5.91,16.19,2,half_space_left,2,middle_third,False,8_42,9227,,,,3,drawing,0,0,26,4,transition,11,defending_transition,True,False,0.0,141.25,2,backward,False,False,13.6,1,jogging,7.25,7.25,0.0,38.77,38.77,32.86,32.86,0.0,13.73,13.73,0.0,True,True,,False,,,,,,,,,,,,,,,,14.23,1,short,-57.77,4,sideway_right,,,,,,,True,9,8,1,3,ahead,3,ahead,14.23,14.23,-1.68,28.23,1,wide_left,2,middle_third,False,-1.68,28.23,1,wide_left,2,middle_third,False,False,False,,False,False,0.0019,0.8551,0.8295,True,9227,True,2,True,False,False,,False
7_99,99,2017382,9244,9244,04:32.4,04:32.4,4,32,0.0,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,23922,B. Garuccio,2,LB,1803,Western United,1.28,20.81,1,wide_left,2,middle_third,False,1.28,20.81,1,wide_left,2,middle_third,False,8_43,9244,,,,3,drawing,0,0,26,4,transition,11,defending_transition,True,False,0.0,129.67,3,sideway_left,False,False,12.01,1,jogging,4.56,4.56,0.0,30.95,30.95,29.67,29.67,0.0,21.55,21.55,0.0,True,True,,False,,,,,,,,,,,,,,,,5.6,1,short,-99.24,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,5.6,5.6,2.18,26.34,1,wide_left,2,middle_third,False,2.18,26.34,1,wide_left,2,middle_third,False,False,False,,False,False,0.0014,0.8906,0.6254,True,9244,True,1,True,True,True,,False
7_100,100,2017382,9244,9244,04:32.4,04:32.4,4,32,0.0,1,1,left_to_right,7,passing_option,957737,D. Leonard,4,LCB,23922,B. Garuccio,2,LB,1803,Western United,-2.03,29.62,1,wide_left,2,middle_third,False,-2.03,29.62,1,wide_left,2,middle_third,False,8_43,9244,,,,3,drawing,0,0,26,4,transition,11,defending_transition,True,False,0.0,-178.65,2,backward,False,False,6.02,1,jogging,3.89,2.49,-1.4,30.95,30.95,32.98,32.98,0.0,21.55,21.55,0.0,False,False,False,False,,,,,,,,,,,,,,,,5.34,1,short,142.08,2,backward,4.27,1,short,85.44,3,sideway_left,False,8,9,-1,1,behind,1,behind,5.34,5.34,2.18,26.34,1,wide_left,2,middle_third,False,2.18,26.34,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0008,0.9698,0.5532,False,9244,False,1,False,True,True,True,False
7_101,101,2017382,9263,9263,04:34.3,04:34.3,4,34,0.0,1,1,left_to_right,7,passing_option,26844,R. Danzaki,16,LW,957737,D. Leonard,4,LCB,1803,Western United,13.82,31.34,1,wide_left,2,middle_third,False,13.82,31.34,1,wide_left,2,middle_third,False,8_44,9263,,,,3,drawing,0,0,26,4,transition,11,defending_transition,True,False,0.0,177.43,2,backward,False,False,11.18,1,jogging,1.62,1.62,0.0,25.34,25.34,11.52,11.52,0.0,27.16,27.16,0.0,False,False,,False,,,,,,,,,,,,,,,,15.08,2,medium,-1.41,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,15.08,15.08,-1.26,31.71,1,wide_left,2,middle_third,False,-1.26,31.71,1,wide_left,2,middle_third,False,False,False,,False,True,0.0021,0.6487,0.8987,True,9263,True,2,True,True,True,,False
7_102,102,2017382,9263,9263,04:34.3,04:34.3,4,34,0.0,1,1,left_to_right,7,passing_option,26994,H. Ibusuki,19,CF,957737,D. Leonard,4,LCB,1803,Western United,23.99,22.49,1,wide_left,3,attacking_third,False,23.99,22.49,1,wide_left,3,attacking_third,False,8_44,9263,,,,3,drawing,0,0,26,4,transition,11,defending_transition,True,False,0.0,-176.75,2,backward,False,False,,,,1.47,1.47,0.0,25.34,25.34,1.35,1.35,0.0,27.16,27.16,0.0,True,True,,False,,,,,,,,,,,,,,,,26.88,2,medium,-20.06,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,26.88,26.88,-1.26,31.71,1,wide_left,2,middle_third,False,-1.26,31.71,1,wide_left,2,middle_third,False,False,False,,False,True,0.0126,0.4069,0.8878,True,9263,True,2,True,True,True,,False
