event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2017382,7209,7209,01:08.9,01:08.9,1,8,0.0,1,1,left_to_right,8,player_possession,26844,R. Danzaki,16,LW,1803,Western United,35.51,-12.16,4,half_space_right,3,attacking_third,False,35.51,-12.16,4,half_space_right,3,attacking_third,False,3,drawing,0,0,9,1,True,True,True,True,3,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,8,goal_kick_against,True,False,0.0,-108.8,4,sideway_right,,,3.7,1,jogging,2.6,2.6,0.0,41.63,41.63,6.12,6.12,0.0,10.87,10.87,0.0,False,False,4,recovery,2,shot,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,,False
8_11,11,2017382,7711,7711,01:59.1,01:59.1,1,59,0.0,1,2,right_to_left,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,-21.15,-11.64,4,half_space_right,1,defensive_third,False,-21.15,-11.64,4,half_space_right,1,defensive_third,False,3,drawing,0,0,12,1,True,False,False,True,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,4,free_kick_against,,,False,False,0.0,144.48,2,backward,,,23.75,3,hsr,5.42,5.42,0.0,22.55,22.55,43.7,43.7,0.0,29.95,29.95,0.0,False,False,6,free_kick_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,771861,Z. Schreiber,9.0,LDM,-5.49,0.58,3,center,2,middle_third,False,-13.35,1.91,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,22.5,2,medium,19.39,1,forward,,,,,10,10,0,False,False,,True,False
8_12,12,2017382,7744,7744,02:02.4,02:02.4,2,2,0.0,1,2,right_to_left,8,player_possession,159941,M. Tilio,16,LW,2380,Melbourne City,-7.64,18.64,2,half_space_left,2,middle_third,False,-7.64,18.64,2,half_space_left,2,middle_third,False,3,drawing,0,0,12,2,False,False,False,False,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,172.88,2,backward,,,20.25,3,hsr,4.95,4.95,0.0,12.69,12.69,20.33,20.33,0.0,39.81,39.81,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_16,True,50992,K. Trewin,4.0,LCB,-27.78,6.27,3,center,1,defensive_third,False,-35.8,12.4,2,half_space_left,1,defensive_third,False,0.9805,False,0.0002,False,3,0,0,0,0,0,0,0,0,3,0,,,,,3,3,False,,,,,,,,,,23.64,2,medium,-148.44,2,backward,22.43,2,medium,-120.91,4,sideway_right,False,5,10,-5,5,5,0,True,True,,True,False
8_13,13,2017382,7769,7782,02:04.9,02:06.2,2,4,1.3,1,2,right_to_left,8,player_possession,50992,K. Trewin,4,LCB,2380,Melbourne City,-35.8,12.4,2,half_space_left,1,defensive_third,False,-39.9,15.67,2,half_space_left,1,defensive_third,False,3,drawing,0,0,12,3,False,True,True,False,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,12,throw_in_against,False,False,4.97,141.43,2,backward,False,False,14.55,1,jogging,7.92,1.82,-6.1,8.03,5.66,43.83,45.56,1.73,44.47,46.84,2.37,False,False,1,pass_reception,3,clearance,False,False,True,False,False,False,False,-120.91,4,sideway_right,22.43,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_14,14,2017382,7907,7921,02:18.7,02:20.1,2,18,1.4,1,1,left_to_right,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,1.18,-23.86,5,wide_right,2,middle_third,False,-3.95,-19.95,4,half_space_right,2,middle_third,False,3,drawing,0,0,13,1,True,False,True,True,3,False,1,create,9,medium_block,6,direct,15,defending_direct,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,6.49,142.69,2,backward,False,True,16.64,2,running,6.58,1.57,-5.01,29.1,23.6,27.92,27.55,-0.37,23.4,28.9,5.5,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_19,False,957737,D. Leonard,4.0,LCB,-10.94,-6.3,3,center,2,middle_third,False,-15.39,-0.02,3,center,2,middle_third,False,0.9939,False,0.0004,False,2,1,0,0,0,0,0,0,0,2,0,1,2,0,0,8,8,True,442.0,3,False,False,False,,,,,15.34,2,medium,117.12,3,sideway_left,9.9,1,short,85.65,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_15,15,2017382,7937,7969,02:21.7,02:24.9,2,21,3.2,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-15.39,-0.02,3,center,2,middle_third,False,-18.47,17.52,2,half_space_left,1,defensive_third,False,3,drawing,0,0,14,1,False,True,True,True,1,True,6,direct,15,defending_direct,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,17.95,99.96,3,sideway_left,True,False,20.07,3,hsr,9.71,2.15,-7.56,16.88,13.33,32.27,31.8,-0.47,35.62,39.17,3.55,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,85.65,3,sideway_left,9.9,1,short,2,unsuccessful,7_23,,26994,H. Ibusuki,19.0,CF,13.13,5.11,3,center,2,middle_third,False,,,,,,,,0.4865,True,0.0098,False,3,2,2,0,2,0,3,0,0,2,1,1,3,1,3,9,9,True,442.0,3,True,True,False,2,second_last,1,through,33.95,3,long,-21.44,1,forward,,,,,,,True,10,1,9,10,10,0,True,True,True,True,False
8_16,16,2017382,8019,8043,02:29.9,02:32.3,2,29,2.4,1,2,right_to_left,8,player_possession,771859,P. Beach,1,GK,2380,Melbourne City,-40.46,-12.82,4,half_space_right,1,defensive_third,False,-40.19,-7.84,3,center,1,defensive_third,False,3,drawing,0,0,15,1,True,False,True,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,5.23,86.9,3,sideway_left,False,True,7.77,1,jogging,12.06,12.72,0.66,8.75,6.63,49.21,46.82,-2.39,43.75,45.87,2.12,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_26,False,771861,Z. Schreiber,9.0,LDM,-18.73,-6.05,3,center,1,defensive_third,False,-20.1,-7.0,3,center,1,defensive_third,False,0.9937,False,0.0002,False,3,0,1,1,0,0,3,0,0,3,0,2,2,2,3,10,10,True,442.0,3,True,False,False,1,first,1,through,21.53,2,medium,4.77,1,forward,21.69,2,medium,-3.01,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_17,17,2017382,8057,8065,02:33.7,02:34.5,2,33,0.8,1,2,right_to_left,8,player_possession,771861,Z. Schreiber,9,LDM,2380,Melbourne City,-20.1,-7.0,3,center,1,defensive_third,False,-19.8,-7.82,3,center,1,defensive_third,False,3,drawing,0,0,16,1,False,False,False,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,0.92,-69.9,4,sideway_right,,,4.12,1,jogging,5.33,1.42,-3.91,6.08,6.29,26.18,26.09,-0.09,46.42,46.21,-0.21,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-3.01,1,forward,21.69,2,medium,1,successful,7_29,False,51051,C. Talbot,8.0,RB,-17.6,-32.97,5,wide_right,1,defensive_third,False,-15.99,-31.94,5,wide_right,2,middle_third,False,0.9248,False,0.0001,False,3,0,1,0,1,0,1,0,0,3,0,3,2,1,1,7,7,True,442.0,3,False,False,False,,,,,25.25,2,medium,-85.0,4,sideway_right,24.31,2,medium,-89.98,4,sideway_right,False,8,9,-1,8,8,0,True,True,True,True,False
8_18,18,2017382,8083,8102,02:36.3,02:38.2,2,36,1.9,1,2,right_to_left,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,-15.99,-31.94,5,wide_right,2,middle_third,False,-15.66,-30.91,5,wide_right,2,middle_third,False,3,drawing,0,0,16,2,False,False,True,False,2,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,1.05,72.24,3,sideway_left,,,2.09,1,jogging,12.76,10.21,-2.55,7.8,10.31,23.79,25.97,2.18,44.7,42.19,-2.51,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-89.98,4,sideway_right,24.31,2,medium,1,successful,7_31,False,114464,G. Ferreyra,6.0,RCB,-29.06,-19.82,4,half_space_right,1,defensive_third,False,-28.51,-19.19,4,half_space_right,1,defensive_third,False,0.9987,False,0.0001,False,3,0,2,0,1,1,2,0,0,2,1,2,1,1,2,7,6,True,442.0,3,False,False,False,,,,,17.39,2,medium,140.39,2,backward,17.85,2,medium,140.11,2,backward,False,10,10,0,10,9,-1,True,True,True,True,False
8_19,19,2017382,8116,8126,02:39.6,02:40.6,2,39,1.0,1,2,right_to_left,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-28.51,-19.19,4,half_space_right,1,defensive_third,False,-28.6,-17.27,4,half_space_right,1,defensive_third,False,3,drawing,0,0,17,1,False,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.92,92.68,3,sideway_left,,,6.82,1,jogging,14.18,13.43,-0.75,9.26,8.96,37.77,37.56,-0.21,43.24,43.54,0.3,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,140.11,2,backward,17.85,2,medium,1,successful,7_34,False,771859,P. Beach,1.0,GK,-36.29,-1.75,3,center,1,defensive_third,False,-33.5,-0.42,3,center,1,defensive_third,False,0.9994,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,8,8,True,424.0,3,False,False,False,,,,,17.32,2,medium,116.36,3,sideway_left,16.17,2,medium,118.15,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_20,20,2017382,8142,8156,02:42.2,02:43.6,2,42,1.4,1,2,right_to_left,8,player_possession,771859,P. Beach,1,GK,2380,Melbourne City,-33.5,-0.42,3,center,1,defensive_third,False,-31.15,1.7,3,center,1,defensive_third,False,3,drawing,0,0,17,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.17,42.05,1,forward,False,False,8.08,1,jogging,18.16,17.25,-0.91,8.9,9.7,42.4,40.85,-1.55,43.6,42.8,-0.8,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,118.15,3,sideway_left,16.17,2,medium,1,successful,7_35,False,50992,K. Trewin,4.0,LCB,-28.48,14.89,2,half_space_left,1,defensive_third,False,-27.69,15.27,2,half_space_left,1,defensive_third,False,0.9996,False,0.0001,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,10,10,True,424.0,3,False,False,False,,,,,13.46,1,short,78.56,3,sideway_left,12.28,1,short,78.49,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
