event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_0,0,1996436,49,54,00:03.9,00:04.4,0,3,0.5,1,1,left_to_right,7,passing_option,51006,T. Uskok,6,RCB,970049,F. Deli,14,RM,1804,Macarthur FC,-14.59,-7.42,3,center,2,middle_third,False,-14.63,-7.48,3,center,2,middle_third,False,8_1,49,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.06,-123.69,4,sideway_right,False,False,0.48,1,jogging,10.21,8.21,-2.0,19.21,19.65,33.8,34.28,0.48,32.79,32.35,-0.44,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,6.05,1,short,-140.23,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,6.02,6.06,-10.01,-3.52,3,center,2,middle_third,False,-9.93,-3.65,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.9764,0.6708,True,52,True,2,True,True,True,,False
7_1,1,1996436,49,55,00:03.9,00:04.5,0,3,0.6,1,1,left_to_right,7,passing_option,808580,K. Adamson,8,RB,970049,F. Deli,14,RM,1804,Macarthur FC,-7.66,-16.51,4,half_space_right,2,middle_third,False,-8.72,-16.78,4,half_space_right,2,middle_third,False,8_1,49,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.09,-165.71,2,backward,False,False,6.52,1,jogging,10.1,11.3,1.2,19.21,19.76,26.87,28.48,1.61,32.79,32.24,-0.55,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.18,1,short,-80.57,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,13.2,13.14,-10.01,-3.52,3,center,2,middle_third,False,-9.91,-3.69,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.9943,0.9596,True,50,True,2,True,True,True,,False
7_2,2,1996436,52,55,00:04.2,00:04.5,0,4,0.3,1,1,left_to_right,7,passing_option,10623,V. Germain,19,CF,970049,F. Deli,14,RM,1804,Macarthur FC,3.2,-0.64,3,center,2,middle_third,False,2.93,-0.68,3,center,2,middle_third,False,8_1,49,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.17,-175.76,2,backward,False,False,,,,2.94,0.54,-2.4,19.45,19.76,16.25,16.83,0.58,32.55,32.24,-0.31,True,True,False,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,13.19,1,short,13.19,1,forward,13.11,1,short,16.71,1,forward,True,10,7,3,3,ahead,3,ahead,13.49,13.19,-9.96,-3.59,3,center,2,middle_third,False,-9.91,-3.69,3,center,2,middle_third,False,True,True,False,False,False,0.0017,0.9114,0.8896,True,55,True,2,True,True,True,True,False
7_3,3,1996436,66,66,00:05.6,00:05.6,0,5,0.0,1,1,left_to_right,7,passing_option,51044,L. Brattan,12,LM,10623,V. Germain,19,CF,1804,Macarthur FC,-2.83,6.05,3,center,2,middle_third,False,-2.83,6.05,3,center,2,middle_third,False,8_2,66,1_0,9,support,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.0,-35.62,1,forward,False,False,16.51,2,running,2.44,3.14,0.71,20.34,20.34,23.17,23.17,0.0,31.66,31.66,0.0,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,7.77,1,short,116.6,3,sideway_left,7.64,1,short,108.55,3,sideway_left,False,7,7,0,1,behind,1,behind,7.77,7.77,0.65,-0.9,3,center,2,middle_third,False,0.65,-0.9,3,center,2,middle_third,False,True,True,True,False,False,0.0059,0.849,0.9254,True,66,True,1,True,True,True,True,False
7_4,4,1996436,66,66,00:05.6,00:05.6,0,5,0.0,1,1,left_to_right,7,passing_option,966116,J. Damevski,4,LCB,10623,V. Germain,19,CF,1804,Macarthur FC,-17.57,5.97,3,center,1,defensive_third,False,-17.57,5.97,3,center,1,defensive_third,False,8_2,66,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.0,16.7,1,forward,False,False,3.11,1,jogging,12.4,12.4,0.0,20.34,20.34,37.91,37.91,0.0,31.66,31.66,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,19.47,2,medium,159.34,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,19.47,19.47,0.65,-0.9,3,center,2,middle_third,False,0.65,-0.9,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.9881,0.6441,True,66,True,1,True,True,True,,False
7_5,5,1996436,73,73,00:06.3,00:06.3,0,6,0.0,1,1,left_to_right,7,passing_option,6871,M. JakoliÅ¡,16,LW,51044,L. Brattan,12,LM,1804,Macarthur FC,18.91,10.68,2,half_space_left,3,attacking_third,False,18.91,10.68,2,half_space_left,3,attacking_third,False,8_3,73,1_1,1,behind,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.0,-30.63,1,forward,False,False,21.37,3,hsr,5.14,6.17,1.03,20.14,20.14,1.23,1.23,0.0,31.86,31.86,0.0,True,True,True,False,,,,,,,,,,,,,,,,20.15,2,medium,19.48,1,forward,18.83,2,medium,41.88,1,forward,True,7,0,7,3,ahead,3,ahead,20.15,20.15,-0.09,3.96,3,center,2,middle_third,False,-0.09,3.96,3,center,2,middle_third,False,True,True,True,True,True,0.1008,0.3036,0.852,True,73,True,3,True,True,True,True,False
7_6,6,1996436,73,73,00:06.3,00:06.3,0,6,0.0,1,1,left_to_right,7,passing_option,10623,V. Germain,19,CF,51044,L. Brattan,12,LM,1804,Macarthur FC,-0.4,-1.19,3,center,2,middle_third,False,-0.4,-1.19,3,center,2,middle_third,False,8_3,73,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.0,-158.36,2,backward,False,False,4.97,1,jogging,2.38,2.38,0.0,20.14,20.14,20.54,20.54,0.0,31.86,31.86,0.0,True,True,,False,,,,,,,,,,,,,,,,5.16,1,short,-93.44,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,5.16,5.16,-0.09,3.96,3,center,2,middle_third,False,-0.09,3.96,3,center,2,middle_third,False,False,False,,False,True,0.0028,0.5587,0.9146,True,73,True,3,True,True,True,,False
7_7,7,1996436,73,73,00:06.3,00:06.3,0,6,0.0,1,1,left_to_right,7,passing_option,50980,C. Ikonomidis,17,RW,51044,L. Brattan,12,LM,1804,Macarthur FC,15.51,-22.67,5,wide_right,2,middle_third,False,15.51,-22.67,5,wide_right,2,middle_third,False,8_3,73,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.0,-5.9,1,forward,False,False,15.5,2,running,5.24,5.24,0.0,20.14,20.14,4.63,4.63,0.0,31.86,31.86,0.0,False,False,,False,,,,,,,,,,,,,,,,30.86,3,long,-59.64,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,30.86,30.86,-0.09,3.96,3,center,2,middle_third,False,-0.09,3.96,3,center,2,middle_third,False,False,False,,False,True,0.0112,0.5014,0.7353,True,73,True,3,True,True,True,,False
7_8,8,1996436,73,73,00:06.3,00:06.3,0,6,0.0,1,1,left_to_right,7,passing_option,51648,J. Hollman,15,AM,51044,L. Brattan,12,LM,1804,Macarthur FC,11.36,2.7,3,center,2,middle_third,False,11.36,2.7,3,center,2,middle_third,False,8_3,73,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.0,14.37,1,forward,False,False,15.08,2,running,5.14,5.14,0.0,20.14,20.14,8.78,8.78,0.0,31.86,31.86,0.0,True,True,,False,,,,,,,,,,,,,,,,11.52,1,short,-6.28,1,forward,,,,,,,True,7,5,2,3,ahead,3,ahead,11.52,11.52,-0.09,3.96,3,center,2,middle_third,False,-0.09,3.96,3,center,2,middle_third,False,False,False,,True,True,0.0254,0.3892,0.651,True,73,True,3,True,True,True,,False
7_9,9,1996436,98,107,00:08.8,00:09.7,0,8,0.9,1,1,left_to_right,7,passing_option,50980,C. Ikonomidis,17,RW,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,27.87,-18.42,4,half_space_right,3,attacking_third,False,30.63,-16.34,4,half_space_right,3,attacking_third,False,8_4,98,1_2,9,support,3,drawing,0,0,1,2,finish,8,low_block,False,False,3.18,37.0,1,forward,False,False,13.98,1,jogging,6.19,7.77,1.58,30.53,35.08,2.66,4.45,1.79,21.47,16.92,-4.55,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.32,2,medium,-108.17,4,sideway_right,,,,,,,False,0,3,-3,1,behind,1,behind,18.88,11.8,32.92,-0.23,3,center,3,attacking_third,False,35.29,-5.5,3,center,3,attacking_third,False,False,False,,True,False,0.0316,0.7142,0.8962,True,101,True,1,False,True,True,,False
7_10,10,1996436,98,107,00:08.8,00:09.7,0,8,0.9,1,1,left_to_right,7,passing_option,51648,J. Hollman,15,AM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,21.99,1.68,3,center,3,attacking_third,False,26.07,-0.11,3,center,3,attacking_third,False,8_4,98,1_3,9,support,3,drawing,0,0,1,2,finish,8,low_block,False,False,3.96,-23.69,1,forward,False,False,17.75,2,running,5.53,6.25,0.72,30.53,35.08,8.54,9.01,0.47,21.47,16.92,-4.55,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,10.72,1,short,152.19,2,backward,,,,,,,False,0,4,-4,1,behind,1,behind,11.1,10.68,32.92,-0.23,3,center,3,attacking_third,False,35.29,-5.5,3,center,3,attacking_third,False,False,False,,True,True,0.0596,0.2595,0.6096,True,106,True,1,False,True,True,,False
7_11,11,1996436,487,502,00:47.7,00:49.2,0,47,1.5,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,-48.74,16.0,2,half_space_left,1,defensive_third,False,-42.71,21.99,1,wide_left,1,defensive_third,False,8_6,487,1_4,8,run_ahead_of_the_ball,3,drawing,0,0,4,0,build_up,10,high_block,False,False,8.23,44.81,1,forward,True,False,21.49,3,hsr,2.4,3.55,1.15,-20.12,-18.99,28.62,23.72,-4.9,72.12,70.99,-1.13,False,True,False,False,,,,,,,,,,,,,,,,5.27,1,short,-44.92,1,forward,5.38,1,short,-84.88,4,sideway_right,True,8,3,5,2,same_line,3,ahead,4.13,5.27,-48.38,20.11,2,half_space_left,1,defensive_third,False,-46.44,25.71,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0038,0.824,0.9273,True,502,True,1,True,True,True,True,False
7_12,12,1996436,496,502,00:48.6,00:49.2,0,48,0.6,1,2,right_to_left,7,passing_option,50951,J. Brimmer,12,LM,38673,G. May,19,CF,4177,Auckland FC,-37.32,13.74,2,half_space_left,1,defensive_third,False,-35.55,15.21,2,half_space_left,1,defensive_third,False,8_6,487,,,,3,drawing,0,0,4,0,build_up,10,high_block,False,False,2.3,39.71,1,forward,False,False,13.72,1,jogging,5.87,6.61,0.74,-19.68,-18.99,17.64,16.56,-1.08,71.68,70.99,-0.69,True,True,,False,,,,,,,,,,,,,,,,15.13,2,medium,-43.96,1,forward,,,,,,,True,8,2,6,3,ahead,3,ahead,15.0,15.13,-47.9,24.38,1,wide_left,1,defensive_third,False,-46.44,25.71,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0027,0.8725,0.8871,True,502,False,1,True,True,True,,False
7_13,13,1996436,511,556,00:50.1,00:54.6,0,50,4.5,1,2,right_to_left,7,passing_option,50951,J. Brimmer,12,LM,133501,L. Rogerson,17,RW,4177,Auckland FC,-31.81,17.37,2,half_space_left,1,defensive_third,False,-9.96,27.75,1,wide_left,2,middle_third,False,8_7,511,1_5,8,run_ahead_of_the_ball,3,drawing,0,0,5,1,create,9,medium_block,False,False,24.67,25.41,1,forward,True,False,19.76,2,running,7.27,4.68,-2.59,-17.44,-0.97,14.37,8.99,-5.38,69.44,52.97,-16.47,True,False,,False,,,,,,,,,,,,,,,,10.48,1,short,-62.36,4,sideway_right,,,,,,,True,4,1,3,3,ahead,3,ahead,7.71,11.77,-36.53,23.47,1,wide_left,1,defensive_third,False,-19.39,34.8,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0093,0.5273,0.8826,True,531,True,2,False,True,True,,False
7_14,14,1996436,518,542,00:50.8,00:53.2,0,50,2.4,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,-39.31,28.55,1,wide_left,1,defensive_third,False,-23.91,27.29,1,wide_left,1,defensive_third,False,8_7,511,1_6,8,run_ahead_of_the_ball,3,drawing,0,0,5,1,create,9,medium_block,False,False,15.53,-4.68,1,forward,False,False,23.18,3,hsr,0.94,2.41,1.47,-15.6,-6.28,23.71,17.63,-6.08,67.6,58.28,-9.32,False,True,,False,,,,,,,,,,,,,,,,5.64,1,short,-161.05,2,backward,,,,,,,False,4,4,0,1,behind,2,same_line,8.23,5.27,-31.73,25.35,1,wide_left,1,defensive_third,False,-22.35,32.32,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0049,0.6474,0.7814,True,532,False,2,False,True,True,,False
7_15,15,1996436,532,538,00:52.2,00:52.8,0,52,0.6,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,133501,L. Rogerson,17,RW,4177,Auckland FC,-36.84,12.1,2,half_space_left,1,defensive_third,False,-34.99,13.88,2,half_space_left,1,defensive_third,False,8_7,511,1_7,9,support,3,drawing,0,0,5,1,create,9,medium_block,False,False,2.57,43.9,1,forward,False,False,15.36,2,running,11.11,10.59,-0.52,-10.19,-7.79,26.65,27.2,0.55,62.19,59.79,-2.4,False,False,,False,,,,,,,,,,,,,,,,21.82,2,medium,-125.34,4,sideway_right,,,,,,,False,4,9,-5,1,behind,1,behind,21.88,21.2,-24.21,29.97,1,wide_left,1,defensive_third,False,-22.89,31.29,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0002,0.6429,0.7668,True,533,False,2,False,True,True,,False
7_16,16,1996436,714,744,01:10.4,01:13.4,1,10,3.0,1,2,right_to_left,7,passing_option,43829,N. Moreno,16,LW,38673,G. May,19,CF,4177,Auckland FC,8.62,30.8,1,wide_left,2,middle_third,False,25.24,24.94,1,wide_left,3,attacking_third,False,8_8,714,1_8,8,run_ahead_of_the_ball,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,17.75,-19.42,1,forward,False,False,21.24,3,hsr,1.15,3.26,2.11,11.15,27.63,2.53,2.39,-0.14,40.85,24.37,-16.48,False,True,,False,,,,,,,,,,,,,,,,8.0,1,short,-99.57,4,sideway_right,,,,,,,False,1,2,-1,2,same_line,2,same_line,3.99,7.86,10.85,27.49,1,wide_left,2,middle_third,False,26.46,32.7,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0503,0.3327,0.9851,True,742,True,0,False,True,True,,False
7_17,17,1996436,1015,1015,01:40.5,01:40.5,1,40,0.0,1,2,right_to_left,7,passing_option,43829,N. Moreno,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,36.65,10.34,2,half_space_left,3,attacking_third,True,36.65,10.34,2,half_space_left,3,attacking_third,True,8_10,1015,,,,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,0.0,104.6,3,sideway_left,False,False,10.55,1,jogging,3.78,3.78,0.0,42.89,42.89,6.24,6.24,0.0,9.11,9.11,0.0,True,True,,False,,,,,,,,,,,,,,,,11.36,1,short,-84.8,4,sideway_right,,,,,,,False,7,6,1,2,same_line,2,same_line,11.36,11.36,35.62,21.65,1,wide_left,3,attacking_third,False,35.62,21.65,1,wide_left,3,attacking_third,False,True,False,,False,False,0.01,0.7116,0.8249,True,1015,True,1,True,True,True,,False
7_18,18,1996436,1015,1015,01:40.5,01:40.5,1,40,0.0,1,2,right_to_left,7,passing_option,50951,J. Brimmer,12,LM,133498,F. De Vries,2,LB,4177,Auckland FC,39.35,20.07,2,half_space_left,3,attacking_third,True,39.35,20.07,2,half_space_left,3,attacking_third,True,8_10,1015,,,,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,0.0,56.78,3,sideway_left,False,False,14.72,1,jogging,2.86,2.86,0.0,42.89,42.89,3.54,3.54,0.0,9.11,9.11,0.0,False,False,,False,,,,,,,,,,,,,,,,4.05,1,short,-22.96,1,forward,,,,,,,True,7,6,1,3,ahead,3,ahead,4.05,4.05,35.62,21.65,1,wide_left,3,attacking_third,False,35.62,21.65,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0068,0.9096,0.9524,True,1015,True,1,True,True,True,,False
7_19,19,1996436,1037,1074,01:42.7,01:46.4,1,42,3.7,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,50951,J. Brimmer,12,LM,4177,Auckland FC,35.64,26.76,1,wide_left,3,attacking_third,False,31.27,32.94,1,wide_left,3,attacking_third,False,8_11,1037,,,,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,7.7,125.26,3,sideway_left,False,False,7.7,1,jogging,2.96,8.24,5.28,44.43,44.94,8.79,13.67,4.88,7.57,7.06,-0.51,False,False,,False,,,,,,,,,,,,,,,,6.44,1,short,-144.8,2,backward,,,,,,,False,5,7,-2,1,behind,1,behind,5.78,7.11,40.43,30.0,1,wide_left,3,attacking_third,False,38.35,32.32,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0043,0.9771,0.9738,True,1043,True,4,True,True,True,,False
7_20,20,1996436,1052,1074,01:44.2,01:46.4,1,44,2.2,1,2,right_to_left,7,passing_option,43829,N. Moreno,16,LW,50951,J. Brimmer,12,LM,4177,Auckland FC,37.27,16.13,2,half_space_left,3,attacking_third,True,36.42,19.2,2,half_space_left,3,attacking_third,True,8_11,1037,,,,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,3.35,105.48,3,sideway_left,False,False,5.47,1,jogging,4.17,3.49,-0.68,45.13,44.94,7.86,8.52,0.66,6.87,7.06,0.19,True,True,,False,,,,,,,,,,,,,,,,14.88,1,short,-98.19,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,17.74,13.26,39.68,33.71,1,wide_left,3,attacking_third,False,38.35,32.32,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0074,0.7906,0.8298,True,1068,False,4,True,True,True,,False
7_21,21,1996436,1072,1074,01:46.2,01:46.4,1,46,0.2,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,50951,J. Brimmer,12,LM,4177,Auckland FC,42.66,-4.76,3,center,3,attacking_third,True,42.55,-4.73,3,center,3,attacking_third,True,8_11,1037,,,,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,0.16,174.56,2,backward,False,False,1.62,1,jogging,2.54,2.64,0.1,44.88,44.94,2.22,2.39,0.17,7.12,7.06,-0.06,False,False,,False,,,,,,,,,,,,,,,,37.29,3,long,-83.53,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,37.51,37.29,38.65,32.54,1,wide_left,3,attacking_third,False,38.35,32.32,1,wide_left,3,attacking_third,False,True,False,,True,True,0.022,0.4664,0.486,False,1074,False,4,False,True,True,,False
7_22,22,1996436,1074,1074,01:46.4,01:46.4,1,46,0.0,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,50951,J. Brimmer,12,LM,4177,Auckland FC,37.71,4.07,3,center,3,attacking_third,True,37.71,4.07,3,center,3,attacking_third,True,8_11,1037,,,,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,0.0,67.38,3,sideway_left,False,False,4.76,1,jogging,2.31,2.31,0.0,44.94,44.94,7.23,7.23,0.0,7.06,7.06,0.0,True,True,,False,,,,,,,,,,,,,,,,28.26,2,medium,-91.3,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,28.26,28.26,38.35,32.32,1,wide_left,3,attacking_third,False,38.35,32.32,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0235,0.3893,0.7452,True,1074,False,4,True,True,True,,False
7_23,23,1996436,1074,1074,01:46.4,01:46.4,1,46,0.0,1,2,right_to_left,7,passing_option,163972,M. Mata,19,CF,50951,J. Brimmer,12,LM,4177,Auckland FC,40.81,1.72,3,center,3,attacking_third,True,40.81,1.72,3,center,3,attacking_third,True,8_11,1037,,,,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,0.0,-42.51,1,forward,False,False,2.6,1,jogging,3.07,3.07,0.0,44.94,44.94,4.13,4.13,0.0,7.06,7.06,0.0,True,True,,False,,,,,,,,,,,,,,,,30.7,3,long,-85.4,4,sideway_right,,,,,,,False,7,4,3,2,same_line,2,same_line,30.7,30.7,38.35,32.32,1,wide_left,3,attacking_third,False,38.35,32.32,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0327,0.3856,0.7268,True,1074,False,4,True,True,True,,False
7_24,24,1996436,1121,1124,01:51.1,01:51.4,1,51,0.3,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,43829,N. Moreno,16,LW,4177,Auckland FC,44.34,5.41,3,center,3,attacking_third,True,44.2,5.24,3,center,3,attacking_third,True,8_13,1121,,,,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,0.32,-133.96,4,sideway_right,False,False,2.82,1,jogging,2.26,2.53,0.28,46.53,46.63,2.19,2.43,0.24,5.47,5.37,-0.1,True,True,,False,,,,,,,,,,,,,,,,8.28,1,short,-77.73,4,sideway_right,,,,,,,False,4,3,1,2,same_line,2,same_line,8.28,9.33,42.58,13.5,2,half_space_left,3,attacking_third,True,43.89,14.56,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0612,0.245,0.6369,True,1121,True,1,True,True,True,,False
7_25,25,1996436,1121,1127,01:51.1,01:51.7,1,51,0.6,1,2,right_to_left,7,passing_option,50951,J. Brimmer,12,LM,43829,N. Moreno,16,LW,4177,Auckland FC,39.85,23.37,1,wide_left,3,attacking_third,False,41.92,22.73,1,wide_left,3,attacking_third,False,8_13,1121,1_9,8,run_ahead_of_the_ball,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,2.2,-17.18,1,forward,False,False,13.14,1,jogging,10.04,2.69,-7.36,46.53,46.72,6.68,4.8,-1.88,5.47,5.28,-0.19,False,False,False,False,,,,,,,,,,,,,,,,7.84,1,short,114.34,3,sideway_left,7.46,1,short,178.0,2,backward,False,3,3,0,2,same_line,1,behind,10.24,7.84,42.58,13.5,2,half_space_left,3,attacking_third,True,45.15,15.59,2,half_space_left,3,attacking_third,True,True,True,False,False,False,0.0199,0.7891,0.9683,True,1127,True,1,True,True,True,True,False
7_26,26,1996436,1146,1155,01:53.6,01:54.5,1,53,0.9,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,50951,J. Brimmer,12,LM,4177,Auckland FC,44.36,5.08,3,center,3,attacking_third,True,46.09,6.45,3,center,3,attacking_third,True,8_14,1146,,,,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,2.04,38.38,1,forward,False,False,8.89,1,jogging,1.63,2.26,0.63,47.56,47.82,3.2,1.73,-1.47,4.44,4.18,-0.26,True,True,,False,,,,,,,,,,,,,,,,19.66,2,medium,-95.81,4,sideway_right,,,,,,,False,3,5,-2,2,same_line,2,same_line,19.66,17.92,46.35,24.64,1,wide_left,3,attacking_third,False,46.31,24.37,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0396,0.2393,0.7486,True,1146,True,1,False,True,True,,False
7_27,27,1996436,1146,1156,01:53.6,01:54.6,1,53,1.0,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,50951,J. Brimmer,12,LM,4177,Auckland FC,30.17,23.84,1,wide_left,3,attacking_third,False,32.03,24.72,1,wide_left,3,attacking_third,False,8_14,1146,,,,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,2.06,25.32,1,forward,False,False,7.52,1,jogging,8.69,9.75,1.06,47.56,47.83,17.39,15.8,-1.59,4.44,4.17,-0.27,False,False,,False,,,,,,,,,,,,,,,,14.1,1,short,178.58,2,backward,,,,,,,False,3,9,-6,1,behind,1,behind,16.2,14.1,46.35,24.64,1,wide_left,3,attacking_third,False,46.13,24.37,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0107,0.9504,0.9711,True,1156,True,1,False,True,True,,False
7_28,28,1996436,1212,1216,02:00.2,02:00.6,2,0,0.4,1,2,right_to_left,7,passing_option,43829,N. Moreno,16,LW,38673,G. May,19,CF,4177,Auckland FC,29.91,18.96,2,half_space_left,3,attacking_third,False,28.93,18.26,2,half_space_left,3,attacking_third,False,8_16,1212,,,,3,drawing,0,0,10,5,chaotic,5,chaotic,False,False,1.3,-144.59,2,backward,False,False,11.32,1,jogging,3.28,3.86,0.58,40.54,40.3,10.63,11.37,0.74,11.46,11.7,0.24,True,True,,False,,,,,,,,,,,,,,,,5.79,1,short,121.22,3,sideway_left,,,,,,,False,5,6,-1,2,same_line,1,behind,5.79,5.86,32.91,14.01,2,half_space_left,3,attacking_third,False,32.98,14.03,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0092,0.8918,0.8106,True,1212,True,1,False,True,True,,False
