index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
25,1996436,2430,2545,04:02.0,04:13.5,4,2,11.5,1,1,1804,left_to_right,Macarthur FC,3,True,False,False,finish,2,low_block,8,30.52,-22.84,5,wide_right,3,attacking_third,False,48.83,-2.7,3,center,3,attacking_third,True,45.23,30.77,60.38,70.95,26.86,25.33,41.72,42.81
26,1996436,2545,2721,04:13.5,04:31.1,4,13,17.6,1,2,4177,right_to_left,Auckland FC,2,False,False,False,create,1,medium_block,9,-49.49,3.02,3,center,1,defensive_third,False,-34.91,15.58,2,half_space_left,1,defensive_third,False,25.49,57.95,43.07,50.83,30.65,41.85,71.17,60.46
27,1996436,2721,2757,04:31.1,04:34.7,4,31,3.6,1,2,4177,right_to_left,Auckland FC,1,False,False,False,direct,6,defending_direct,15,-33.78,14.87,2,half_space_left,1,defensive_third,False,23.31,-11.89,4,half_space_right,3,attacking_third,False,57.97,47.53,50.93,69.08,41.98,36.28,60.42,60.24
28,1996436,2757,2761,04:34.7,04:35.1,4,34,0.4,1,2,4177,right_to_left,Auckland FC,1,False,False,False,create,1,medium_block,9,24.57,-12.23,4,half_space_right,3,attacking_third,False,28.33,-13.43,4,half_space_right,3,attacking_third,False,47.19,46.16,69.71,71.6,36.31,36.41,60.2,60.0
29,1996436,2761,2795,04:35.1,04:38.5,4,35,3.4,1,2,4177,right_to_left,Auckland FC,1,True,False,False,finish,2,low_block,8,29.5,-13.78,4,half_space_right,3,attacking_third,False,44.54,-9.02,3,center,3,attacking_third,True,45.83,42.27,72.21,85.15,36.45,38.09,59.93,58.0
30,1996436,2795,2849,04:38.5,04:43.9,4,38,5.4,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-44.56,9.01,3,center,1,defensive_third,False,-28.18,8.14,3,center,1,defensive_third,False,38.1,45.53,57.79,47.22,42.31,40.29,85.22,65.52
31,1996436,2849,2995,04:43.9,04:58.5,4,43,14.6,1,2,4177,right_to_left,Auckland FC,6,False,False,False,finish,2,low_block,8,27.9,-7.81,3,center,3,attacking_third,False,6.31,-23.7,5,wide_right,2,middle_third,False,40.3,43.47,65.41,61.4,45.6,35.4,47.06,41.14
32,1996436,2995,3046,04:58.5,05:03.6,4,58,5.1,1,2,4177,right_to_left,Auckland FC,1,True,False,False,create,1,medium_block,9,5.27,-22.85,5,wide_right,2,middle_third,False,44.87,-22.99,5,wide_right,3,attacking_third,False,43.43,34.53,61.35,70.66,35.1,29.73,41.5,51.26
33,1996436,3046,3085,05:03.6,05:07.5,5,3,3.9,1,1,1804,left_to_right,Macarthur FC,1,False,False,False,chaotic,5,chaotic,5,-45.09,23.0,1,wide_left,1,defensive_third,False,,,2,half_space_left,2,middle_third,False,29.75,,51.29,,34.42,,71.1,
34,1996436,3422,3459,05:41.2,05:44.9,5,41,3.7,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,direct,6,defending_direct,15,-46.33,-7.22,3,center,1,defensive_third,False,2.44,-23.03,5,wide_right,2,middle_third,False,38.82,36.28,51.94,53.79,29.24,26.57,46.69,50.09
35,1996436,3459,3482,05:44.9,05:47.2,5,44,2.3,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-2.35,23.38,1,wide_left,2,middle_third,False,13.22,22.1,1,wide_left,2,middle_third,False,26.43,25.88,50.28,50.89,36.24,36.93,53.81,50.49
36,1996436,3482,3511,05:47.2,05:50.1,5,47,2.9,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-13.68,-22.04,5,wide_right,2,middle_third,False,6.47,-21.47,5,wide_right,2,middle_third,False,36.87,37.2,50.38,51.62,25.93,26.56,50.77,52.15
37,1996436,3511,3521,05:50.1,05:51.1,5,50,1.0,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-6.18,21.26,1,wide_left,2,middle_third,False,-0.39,16.11,2,half_space_left,2,middle_third,False,26.56,26.16,52.14,51.67,37.2,37.48,51.7,51.8
38,1996436,4961,4986,08:15.1,08:17.6,8,15,2.5,1,1,1804,left_to_right,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,-7.77,0.6,3,center,2,middle_third,False,7.94,13.03,2,half_space_left,2,middle_third,False,58.72,56.89,50.78,55.91,39.24,34.86,48.65,48.19
39,1996436,4986,4996,08:17.6,08:18.6,8,17,1.0,1,2,4177,right_to_left,Auckland FC,1,False,False,False,create,1,medium_block,9,-9.18,-11.93,4,half_space_right,2,middle_third,False,-19.87,-5.45,3,center,1,defensive_third,False,34.92,34.05,48.12,47.47,56.73,54.64,56.38,61.0
40,1996436,4996,5058,08:18.6,08:24.8,8,18,6.2,1,2,4177,right_to_left,Auckland FC,2,False,False,False,build_up,0,high_block,10,-21.06,-4.93,3,center,1,defensive_third,False,-20.15,-28.65,5,wide_right,1,defensive_third,False,33.73,34.75,47.41,50.85,54.37,33.22,61.5,65.39
41,1996436,5058,5108,08:24.8,08:29.8,8,24,5.0,1,2,4177,right_to_left,Auckland FC,2,False,False,False,create,1,medium_block,9,-19.82,-28.7,5,wide_right,1,defensive_third,False,27.19,-33.51,5,wide_right,3,attacking_third,False,34.92,40.73,51.01,68.27,33.27,37.35,65.44,66.0
42,1996436,5108,5131,08:29.8,08:32.1,8,29,2.3,1,2,4177,right_to_left,Auckland FC,1,False,False,False,finish,2,low_block,8,27.77,-33.63,5,wide_right,3,attacking_third,False,45.82,-31.01,5,wide_right,3,attacking_third,False,40.95,42.59,68.83,77.28,37.42,37.2,66.04,64.43
43,1996436,5401,5446,08:59.1,09:03.6,8,59,4.5,1,2,4177,right_to_left,Auckland FC,3,False,True,True,set_play,7,defending_set_play,13,44.17,-31.92,5,wide_right,3,attacking_third,False,53.4,-4.26,3,center,3,attacking_third,False,40.98,30.3,73.22,80.39,21.46,20.36,32.75,33.55
44,1996436,6191,6249,10:18.1,10:23.9,10,18,5.8,1,1,1804,left_to_right,Macarthur FC,3,False,False,False,create,1,medium_block,9,-0.51,-0.06,3,center,2,middle_third,False,-19.95,11.53,2,half_space_left,1,defensive_third,False,53.0,43.94,41.58,52.37,32.16,33.95,41.85,52.01
45,1996436,6249,6278,10:23.9,10:26.8,10,23,2.9,1,1,1804,left_to_right,Macarthur FC,1,False,False,False,build_up,0,high_block,10,-20.29,11.3,2,half_space_left,1,defensive_third,False,-39.26,2.87,3,center,1,defensive_third,False,44.24,53.79,52.17,46.24,34.06,37.3,52.18,68.16
46,1996436,6278,6311,10:26.8,10:30.1,10,26,3.3,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,direct,6,defending_direct,15,-38.55,3.32,3,center,1,defensive_third,False,3.17,15.23,2,half_space_left,2,middle_third,False,53.94,47.39,45.93,47.62,37.33,34.97,68.6,66.72
47,1996436,6311,6339,10:30.1,10:32.9,10,30,2.8,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-3.7,-15.47,4,half_space_right,2,middle_third,False,18.42,-27.54,5,wide_right,3,attacking_third,False,34.55,29.18,66.35,56.81,47.04,42.24,47.81,47.6
48,1996436,6339,6359,10:32.9,10:34.9,10,32,2.0,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-18.95,28.2,1,wide_left,1,defensive_third,False,-14.92,33.54,1,wide_left,2,middle_third,False,42.43,45.73,47.32,45.9,29.31,33.37,56.85,57.37
49,1996436,6359,6370,10:34.9,10:36.0,10,34,1.1,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,15.15,-33.84,5,wide_right,2,middle_third,False,19.02,-35.37,5,wide_right,3,attacking_third,False,33.64,37.25,57.27,56.66,45.88,47.54,45.82,45.06
50,1996436,6566,6621,10:55.6,11:01.1,10,55,5.5,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,create,1,medium_block,9,0.04,31.07,1,wide_left,2,middle_third,False,-2.96,34.17,1,wide_left,2,middle_third,False,45.76,48.11,47.46,49.4,29.18,32.46,52.39,51.45
51,1996436,6742,6757,11:13.2,11:14.7,11,13,1.5,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,chaotic,5,chaotic,5,-0.11,30.65,1,wide_left,2,middle_third,False,-4.02,30.48,1,wide_left,2,middle_third,False,48.7,47.77,48.48,48.69,31.93,32.7,50.61,49.9
52,1996436,6858,6905,11:24.8,11:29.5,11,24,4.7,1,1,1804,left_to_right,Macarthur FC,3,True,False,False,create,1,medium_block,9,1.79,30.39,1,wide_left,2,middle_third,False,15.26,2.55,3,center,2,middle_third,False,45.71,39.17,49.13,52.11,28.67,30.07,50.9,47.26
53,1996436,6905,6925,11:29.5,11:31.5,11,29,2.0,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-14.85,-1.93,3,center,2,middle_third,False,4.27,-4.27,3,center,2,middle_third,False,29.9,30.99,47.24,48.25,39.05,39.62,52.27,53.24
54,1996436,6925,6954,11:31.5,11:34.4,11,31,2.9,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-4.23,4.11,3,center,2,middle_third,False,19.13,2.95,3,center,3,attacking_third,False,39.71,36.4,53.21,58.17,31.17,28.8,48.24,46.71
55,1996436,6954,6977,11:34.4,11:36.7,11,34,2.3,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-18.88,-2.78,3,center,1,defensive_third,False,-3.98,-6.01,3,center,2,middle_third,False,28.48,23.64,46.71,44.93,36.18,30.94,58.38,57.69
56,1996436,6977,7003,11:36.7,11:39.3,11,36,2.6,1,1,1804,left_to_right,Macarthur FC,1,False,False,False,chaotic,5,chaotic,5,3.96,5.9,3,center,2,middle_third,False,5.13,1.81,3,center,2,middle_third,False,30.83,34.78,57.55,57.53,23.85,27.52,44.8,39.88
57,1996436,7199,7258,11:58.9,12:04.8,11,58,5.9,1,1,1804,left_to_right,Macarthur FC,2,True,False,False,finish,2,low_block,8,6.87,3.09,3,center,2,middle_third,False,47.69,35.1,1,wide_left,3,attacking_third,False,58.92,47.21,55.89,68.87,35.68,42.24,36.76,37.48
58,1996436,7327,7341,12:11.7,12:13.1,12,11,1.4,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-31.1,-31.98,5,wide_right,1,defensive_third,False,-20.88,-29.1,5,wide_right,1,defensive_third,False,39.37,39.61,41.16,40.94,28.89,27.37,61.15,61.67
59,1996436,7341,7366,12:13.1,12:15.6,12,13,2.5,1,1,1804,left_to_right,Macarthur FC,3,True,False,False,chaotic,5,chaotic,5,20.74,28.94,1,wide_left,3,attacking_third,False,29.8,23.61,1,wide_left,3,attacking_third,False,27.21,25.89,61.59,59.56,39.56,33.07,40.77,38.41
60,1996436,7366,7452,12:15.6,12:24.2,12,15,8.6,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-30.1,-23.05,5,wide_right,1,defensive_third,False,-19.49,16.8,2,half_space_left,1,defensive_third,False,32.5,41.89,38.36,42.45,26.02,35.41,59.41,61.79
61,1996436,7452,7490,12:24.2,12:28.0,12,24,3.8,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,19.09,-17.19,4,half_space_right,3,attacking_third,False,31.03,-14.82,4,half_space_right,3,attacking_third,False,35.53,37.04,61.79,62.74,42.21,31.66,42.69,47.38
62,1996436,7490,7584,12:28.0,12:37.4,12,28,9.4,1,2,4177,right_to_left,Auckland FC,4,False,False,False,build_up,0,high_block,10,-32.1,14.84,2,half_space_left,1,defensive_third,False,-20.17,22.35,1,wide_left,1,defensive_third,False,31.58,32.94,47.42,45.9,36.93,36.73,63.24,63.47
63,1996436,7584,7614,12:37.4,12:40.4,12,37,3.0,1,2,4177,right_to_left,Auckland FC,1,True,False,False,create,1,medium_block,9,-19.76,22.08,1,wide_left,1,defensive_third,False,5.81,26.98,1,wide_left,2,middle_third,False,33.0,35.99,45.95,52.48,36.76,32.07,63.25,63.34
64,1996436,7614,7647,12:40.4,12:43.7,12,40,3.3,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-6.45,-27.31,5,wide_right,2,middle_third,False,-12.46,-32.99,5,wide_right,2,middle_third,False,32.01,33.78,63.43,63.81,36.1,38.93,52.92,63.42
65,1996436,7655,7678,12:44.5,12:46.8,12,44,2.3,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,16.92,26.55,1,wide_left,2,middle_third,False,25.73,14.91,2,half_space_left,3,attacking_third,False,39.21,37.66,66.93,70.2,34.32,33.66,63.43,61.5
66,1996436,7678,7766,12:46.8,12:55.6,12,46,8.8,1,1,1804,left_to_right,Macarthur FC,3,True,False,False,build_up,0,high_block,10,-26.17,-14.18,4,half_space_right,1,defensive_third,False,-24.5,27.05,1,wide_left,1,defensive_third,False,33.7,56.5,61.35,50.96,37.49,52.44,70.19,76.03
67,1996436,7766,7836,12:55.6,13:02.6,12,55,7.0,1,2,4177,right_to_left,Auckland FC,3,True,False,False,quick_break,3,defending_quick_break,12,23.94,-27.45,5,wide_right,3,attacking_third,False,38.47,-0.05,3,center,3,attacking_third,True,52.7,39.5,75.88,82.09,56.65,41.23,50.94,45.72
68,1996436,7836,7875,13:02.6,13:06.5,13,2,3.9,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-38.14,0.41,3,center,1,defensive_third,False,-17.54,6.88,3,center,1,defensive_third,False,40.96,34.89,45.56,39.1,39.2,35.54,82.1,73.05
69,1996436,7875,7926,13:06.5,13:11.6,13,6,5.1,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,17.42,-7.12,3,center,3,attacking_third,False,47.83,3.73,3,center,3,attacking_third,True,35.77,45.4,72.73,69.75,35.02,39.78,38.89,39.21
70,1996436,7926,8174,13:11.6,13:36.4,13,11,24.8,1,1,1804,left_to_right,Macarthur FC,6,False,False,False,build_up,0,high_block,10,-48.22,-4.14,3,center,1,defensive_third,False,-24.13,-13.74,4,half_space_right,1,defensive_third,False,39.85,47.3,39.36,50.79,45.36,35.53,69.74,66.04
71,1996436,8301,8401,13:49.1,13:59.1,13,49,10.0,1,1,1804,left_to_right,Macarthur FC,4,False,False,False,create,1,medium_block,9,-27.93,3.97,3,center,1,defensive_third,False,22.32,16.79,2,half_space_left,3,attacking_third,False,47.86,44.91,48.17,60.73,37.27,33.88,58.63,50.16
72,1996436,8401,8465,13:59.1,14:05.5,13,59,6.4,1,1,1804,left_to_right,Macarthur FC,3,True,False,False,finish,2,low_block,8,23.97,17.3,2,half_space_left,3,attacking_third,False,39.27,-0.79,3,center,3,attacking_third,True,44.52,36.16,61.32,75.66,33.79,25.86,50.26,46.19
73,1996436,8465,8508,14:05.5,14:09.8,14,5,4.3,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-39.22,1.09,3,center,1,defensive_third,False,-20.94,22.96,1,wide_left,1,defensive_third,False,25.84,29.75,46.17,45.58,36.17,44.81,75.5,68.07
74,1996436,8508,8663,14:09.8,14:25.3,14,9,15.5,1,1,1804,left_to_right,Macarthur FC,5,True,False,True,finish,2,low_block,8,20.72,-23.16,5,wide_right,3,attacking_third,False,49.81,-1.46,3,center,3,attacking_third,True,44.88,32.11,67.84,75.26,29.94,28.84,45.52,41.27
75,1996436,9020,9106,15:01.0,15:09.6,15,1,8.6,1,2,4177,right_to_left,Auckland FC,2,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,13.15,-18.65,4,half_space_right,2,middle_third,False,,31.73,,59.4,,26.64,,46.07
76,1996436,9106,9123,15:09.6,15:11.3,15,9,1.7,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-12.96,18.57,2,half_space_left,2,middle_third,False,-5.7,22.23,1,wide_left,2,middle_third,False,26.67,27.36,46.05,45.7,31.65,31.91,59.12,55.93
77,1996436,9123,9145,15:11.3,15:13.5,15,11,2.2,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,6.04,-22.11,5,wide_right,2,middle_third,False,21.09,-19.7,4,half_space_right,3,attacking_third,False,31.91,30.39,55.84,58.79,27.41,29.38,45.68,46.21
78,1996436,9226,9260,15:21.6,15:25.0,15,21,3.4,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,create,1,medium_block,9,-16.57,29.25,1,wide_left,2,middle_third,False,-19.83,15.97,2,half_space_left,1,defensive_third,False,44.87,49.82,44.86,46.02,34.93,34.08,61.03,53.98
79,1996436,9260,9435,15:25.0,15:42.5,15,25,17.5,1,1,1804,left_to_right,Macarthur FC,5,True,False,False,build_up,0,high_block,10,-20.89,16.42,2,half_space_left,1,defensive_third,False,-26.72,-25.23,5,wide_right,1,defensive_third,False,50.0,59.55,46.04,50.41,34.1,35.95,53.9,65.99
80,1996436,9435,9497,15:42.5,15:48.7,15,42,6.2,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,25.41,24.87,1,wide_left,3,attacking_third,False,28.87,20.63,1,wide_left,3,attacking_third,False,35.49,36.87,65.77,65.22,59.27,38.73,50.55,44.95
81,1996436,9714,9773,16:10.4,16:16.3,16,10,5.9,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,build_up,0,high_block,10,-45.05,16.34,2,half_space_left,1,defensive_third,False,-20.52,21.93,1,wide_left,1,defensive_third,False,65.38,61.33,49.73,49.76,43.29,39.55,70.29,67.34
82,1996436,9773,9793,16:16.3,16:18.3,16,16,2.0,1,1,1804,left_to_right,Macarthur FC,0,True,False,False,create,1,medium_block,9,-19.28,21.56,1,wide_left,1,defensive_third,False,-0.85,10.92,2,half_space_left,2,middle_third,False,61.2,56.04,49.8,49.84,39.45,37.97,67.14,62.08
83,1996436,9793,9841,16:18.3,16:23.1,16,18,4.8,1,2,4177,right_to_left,Auckland FC,3,True,False,False,chaotic,5,chaotic,5,0.44,-10.64,4,half_space_right,2,middle_third,False,-2.35,-5.62,3,center,2,middle_third,False,38.02,50.57,61.81,56.8,55.56,40.03,49.77,47.12
84,1996436,9841,9905,16:23.1,16:29.5,16,23,6.4,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,create,1,medium_block,9,2.41,5.47,3,center,2,middle_third,False,22.17,-4.83,3,center,3,attacking_third,False,40.04,35.15,47.38,67.63,50.96,39.36,56.82,61.13
