event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1996436,1156,1166,01:54.6,01:55.6,1,54,1.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,43829,N. Moreno,16,LW,50951,J. Brimmer,12,LM,4177,Auckland FC,48.91,26.13,1,wide_left,3,attacking_third,False,44.97,28.67,1,wide_left,3,attacking_third,False,8_14,1146,3,drawing,0,0,7,7,set_play,13,defending_set_play,False,False,4.75,147.19,2,backward,False,False,16.86,2,running,2.37,2.0,-0.38,47.83,47.56,-1.08,2.59,3.67,4.17,4.44,0.27,False,False,2,same_line,2,same_line,3.29,3.15,46.13,24.37,1,wide_left,3,attacking_third,False,43.64,25.82,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0139,0.8622,0.827,True,True,0,False,,,,True,4,0,-4,True,True,
1_11,11,1996436,1721,1751,02:51.1,02:54.1,2,51,3.0,1,2,right_to_left,1,off_ball_run,9,support,43829,N. Moreno,16,LW,163972,M. Mata,19,CF,4177,Auckland FC,13.33,31.55,1,wide_left,2,middle_third,False,26.42,27.89,1,wide_left,3,attacking_third,False,8_26,1719,3,drawing,0,0,17,2,finish,8,low_block,False,False,13.6,-15.62,1,forward,False,False,16.27,2,running,2.47,4.14,1.67,31.72,43.46,18.39,17.04,-1.35,20.28,8.54,-11.74,False,True,1,behind,1,behind,18.95,17.13,31.42,25.89,1,wide_left,3,attacking_third,False,43.55,28.16,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0097,0.4119,0.6212,True,False,2,False,,,,False,6,6,0,True,True,
1_12,12,1996436,1721,1759,02:51.1,02:54.9,2,51,3.8,1,2,right_to_left,1,off_ball_run,9,support,38673,G. May,19,CF,163972,M. Mata,19,CF,4177,Auckland FC,15.25,19.49,2,half_space_left,2,middle_third,False,32.83,16.97,2,half_space_left,3,attacking_third,False,8_26,1719,3,drawing,0,0,17,2,finish,8,low_block,False,False,17.91,-8.16,1,forward,False,False,16.91,2,running,5.32,7.01,1.69,31.72,46.23,16.47,13.4,-3.07,20.28,5.77,-14.51,True,True,1,behind,1,behind,17.39,17.77,31.42,25.89,1,wide_left,3,attacking_third,False,46.54,28.27,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0255,0.1853,0.839,True,False,2,False,,,,False,6,6,0,True,True,
1_13,13,1996436,1724,1772,02:51.4,02:56.2,2,51,4.8,1,2,right_to_left,1,off_ball_run,9,support,133498,F. De Vries,2,LB,163972,M. Mata,19,CF,4177,Auckland FC,8.51,32.41,1,wide_left,2,middle_third,False,35.16,31.4,1,wide_left,3,attacking_third,False,8_26,1719,3,drawing,0,0,17,2,finish,8,low_block,False,False,26.7,-2.17,1,forward,False,False,19.22,2,running,4.24,4.52,0.28,33.18,51.56,24.67,16.4,-8.27,18.82,0.44,-18.38,False,False,1,behind,1,behind,25.1,15.42,32.78,26.01,1,wide_left,3,attacking_third,False,50.35,28.72,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0116,0.3548,0.8977,True,False,2,False,,,,False,6,8,2,True,True,
1_14,14,1996436,2170,2179,03:36.0,03:36.9,3,36,0.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51648,J. Hollman,15,AM,970049,F. Deli,14,RM,1804,Macarthur FC,-33.36,-21.4,5,wide_right,1,defensive_third,False,-29.51,-24.02,5,wide_right,1,defensive_third,False,8_33,2174,3,drawing,0,0,19,0,build_up,10,high_block,False,False,4.1,-34.24,1,forward,False,False,18.53,2,running,0.98,2.62,1.64,-3.61,-3.11,29.75,26.4,-3.35,55.61,55.11,-0.5,True,True,2,same_line,3,ahead,7.88,6.69,-32.86,-29.26,5,wide_right,1,defensive_third,False,-33.22,-29.59,5,wide_right,1,defensive_third,False,False,False,,False,False,0.001,0.6563,0.6198,True,True,0,True,,,,False,6,7,1,True,True,
1_15,15,1996436,2180,2211,03:37.0,03:40.1,3,37,3.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51648,J. Hollman,15,AM,10623,V. Germain,19,CF,1804,Macarthur FC,-29.05,-24.33,5,wide_right,1,defensive_third,False,-11.52,-27.81,5,wide_right,2,middle_third,False,8_34,2190,3,drawing,0,0,19,0,build_up,10,high_block,False,False,17.65,-11.23,1,forward,False,False,21.08,3,hsr,2.82,5.42,2.6,-3.02,4.48,26.03,16.0,-10.03,55.02,47.52,-7.5,True,True,1,behind,3,ahead,9.16,10.55,-24.16,-32.07,5,wide_right,1,defensive_third,False,-21.5,-31.23,5,wide_right,1,defensive_third,False,False,False,,False,False,0.003,0.7897,0.8649,True,True,1,False,,,,True,3,6,3,True,True,
1_16,16,1996436,2196,2211,03:38.6,03:40.1,3,38,1.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50980,C. Ikonomidis,17,RW,10623,V. Germain,19,CF,1804,Macarthur FC,-12.62,-34.14,5,wide_right,2,middle_third,False,-4.56,-33.25,5,wide_right,2,middle_third,False,8_34,2190,3,drawing,0,0,19,0,build_up,10,high_block,False,False,7.62,6.3,1,forward,False,False,19.44,2,running,3.85,2.84,-1.02,-0.05,4.48,12.57,9.04,-3.53,52.05,47.52,-4.53,False,False,3,ahead,3,ahead,11.62,17.06,-24.08,-32.24,5,wide_right,1,defensive_third,False,-21.5,-31.23,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0026,0.5527,0.8611,True,True,1,False,,,,True,3,3,0,True,True,
1_17,17,1996436,2235,2270,03:42.5,03:46.0,3,42,3.5,1,1,left_to_right,1,off_ball_run,9,support,51044,L. Brattan,12,LM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,-11.25,-12.12,4,half_space_right,2,middle_third,False,-4.56,2.99,3,center,2,middle_third,False,8_36,2256,3,drawing,0,0,22,1,create,9,medium_block,False,False,16.46,66.12,3,sideway_left,False,True,16.84,2,running,6.92,9.13,2.21,12.05,18.18,23.3,22.74,-0.56,39.95,33.82,-6.13,True,True,1,behind,1,behind,38.25,26.14,12.13,18.15,2,half_space_left,2,middle_third,False,4.42,27.54,1,wide_left,2,middle_third,False,False,False,,False,False,0.0025,0.995,0.971,True,False,1,False,,,,False,7,6,-1,True,True,
1_18,18,1996436,2235,2278,03:42.5,03:46.8,3,42,4.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,-13.4,13.49,2,half_space_left,2,middle_third,False,9.9,21.38,1,wide_left,2,middle_third,False,8_36,2256,3,drawing,0,0,22,1,create,9,medium_block,False,False,24.57,18.71,1,forward,False,False,20.12,3,hsr,12.07,3.27,-8.8,12.05,17.34,25.45,7.44,-18.01,39.95,34.66,-5.29,False,True,1,behind,3,ahead,25.95,10.82,12.13,18.15,2,half_space_left,2,middle_third,False,-0.44,24.57,1,wide_left,2,middle_third,False,False,False,,True,True,0.0211,0.5338,0.9709,True,True,1,False,,,,True,4,7,3,True,True,
1_19,19,1996436,2314,2343,03:50.4,03:53.3,3,50,2.9,1,1,left_to_right,1,off_ball_run,9,support,808580,K. Adamson,8,RB,51648,J. Hollman,15,AM,1804,Macarthur FC,0.06,-15.94,4,half_space_right,2,middle_third,False,13.55,-19.61,4,half_space_right,2,middle_third,False,8_37,2314,3,drawing,0,0,23,2,finish,8,low_block,False,False,13.59,-15.22,1,forward,False,False,17.31,2,running,5.67,4.14,-1.53,21.51,27.56,21.45,14.01,-7.44,30.49,24.44,-6.05,False,False,1,behind,2,same_line,16.73,7.51,14.5,-7.49,3,center,2,middle_third,False,15.75,-12.43,4,half_space_right,2,middle_third,False,False,False,,False,False,0.006,0.8283,0.8633,True,True,0,False,,,,True,8,8,0,True,True,
1_20,20,1996436,2424,2471,04:01.4,04:06.1,4,1,4.7,1,1,left_to_right,1,off_ball_run,9,support,50980,C. Ikonomidis,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,13.69,-23.2,5,wide_right,2,middle_third,False,40.14,-15.87,4,half_space_right,3,attacking_third,True,8_40,2457,3,drawing,0,0,25,2,finish,8,low_block,False,False,27.19,15.49,1,forward,False,False,21.04,3,hsr,2.02,6.2,4.18,26.08,50.47,12.39,10.33,-2.06,25.92,1.53,-24.39,False,True,1,behind,1,behind,14.59,14.2,26.1,-30.87,5,wide_right,3,attacking_third,False,50.94,-25.09,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0209,0.1994,0.8934,True,True,2,False,,,,True,4,8,4,True,True,
1_21,21,1996436,2436,2468,04:02.6,04:05.8,4,2,3.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51014,I. Vujica,2,LB,808580,K. Adamson,8,RB,1804,Macarthur FC,26.23,11.79,2,half_space_left,3,attacking_third,False,42.6,0.78,3,center,3,attacking_third,True,8_40,2457,3,drawing,0,0,25,2,finish,8,low_block,False,False,19.79,-33.92,1,forward,False,True,22.03,3,hsr,7.14,2.02,-5.12,31.1,50.17,4.87,7.57,2.7,20.9,1.83,-19.07,False,True,1,behind,1,behind,40.7,26.98,32.48,-28.43,5,wide_right,3,attacking_third,False,50.89,-24.9,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0848,0.3506,0.8809,True,True,2,False,,,,True,4,4,0,True,True,
1_22,22,1996436,2439,2470,04:02.9,04:06.0,4,2,3.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,10623,V. Germain,19,CF,808580,K. Adamson,8,RB,1804,Macarthur FC,27.26,-14.72,4,half_space_right,3,attacking_third,False,38.4,-3.24,3,center,3,attacking_third,True,8_40,2457,3,drawing,0,0,25,2,finish,8,low_block,False,False,15.74,45.86,3,sideway_left,False,True,18.62,2,running,4.53,1.61,-2.91,33.02,50.41,5.76,12.01,6.25,18.98,1.59,-17.39,True,True,1,behind,1,behind,14.96,25.15,34.5,-27.81,5,wide_right,3,attacking_third,False,50.97,-25.02,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0632,0.3088,0.7156,True,True,2,False,,,,True,4,4,0,True,True,
1_23,23,1996436,2525,2537,04:11.5,04:12.7,4,11,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,808580,K. Adamson,8,RB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,38.68,-16.38,4,half_space_right,3,attacking_third,True,41.96,-11.57,4,half_space_right,3,attacking_third,True,8_42,2520,3,drawing,0,0,25,2,finish,8,low_block,False,False,5.96,55.71,3,sideway_left,False,False,17.79,2,running,10.67,5.83,-4.84,41.02,43.01,2.34,1.05,-1.29,10.98,8.99,-1.99,False,False,3,ahead,3,ahead,37.66,34.47,29.53,20.15,2,half_space_left,3,attacking_third,False,29.14,20.43,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0332,0.4324,0.7893,True,False,0,False,,,,True,2,4,2,True,True,
1_24,24,1996436,2730,2775,04:32.0,04:36.5,4,32,4.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,133501,L. Rogerson,17,RW,163972,M. Mata,19,CF,4177,Auckland FC,7.16,-18.0,4,half_space_right,2,middle_third,False,39.23,-19.03,4,half_space_right,3,attacking_third,True,8_45,2757,3,drawing,0,0,28,1,create,9,medium_block,False,False,32.38,-1.84,1,forward,False,False,,,,2.99,2.5,-0.48,10.4,39.28,3.24,0.05,-3.19,41.6,12.72,-28.88,False,False,2,same_line,3,ahead,3.62,10.52,8.42,-14.61,4,half_space_right,2,middle_third,False,32.81,-10.69,4,half_space_right,3,attacking_third,False,True,True,False,True,True,0.0642,0.5247,0.9905,True,True,0,False,,,,True,1,2,1,True,True,True
1_25,25,1996436,2758,2794,04:34.8,04:38.4,4,34,3.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,38673,G. May,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,11.02,5.96,3,center,2,middle_third,False,34.01,2.14,3,center,3,attacking_third,False,8_46,2775,3,drawing,0,0,29,2,finish,8,low_block,False,False,23.73,-9.43,1,forward,False,False,23.62,3,hsr,3.94,5.19,1.25,28.3,48.03,17.28,14.02,-3.26,23.7,3.97,-19.73,True,True,1,behind,1,behind,27.42,29.29,27.38,-16.05,4,half_space_right,3,attacking_third,False,48.64,-23.23,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0403,0.392,0.6359,True,False,1,False,,,,False,4,4,0,True,True,
1_26,26,1996436,2758,2794,04:34.8,04:38.4,4,34,3.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,163972,M. Mata,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,25.14,-12.79,4,half_space_right,3,attacking_third,False,42.74,-6.2,3,center,3,attacking_third,True,8_46,2775,3,drawing,0,0,29,2,finish,8,low_block,False,False,19.17,20.53,1,forward,False,False,19.14,2,running,3.54,1.43,-2.12,28.3,48.03,3.16,5.29,2.13,23.7,3.97,-19.73,True,True,2,same_line,1,behind,3.96,18.02,27.38,-16.05,4,half_space_right,3,attacking_third,False,48.64,-23.23,5,wide_right,3,attacking_third,False,True,False,,True,True,0.1002,0.34,0.879,True,True,1,True,,,,True,2,2,0,True,True,
1_27,27,1996436,2860,2878,04:45.0,04:46.8,4,45,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,14736,L. Verstraete,14,RM,43829,N. Moreno,16,LW,4177,Auckland FC,27.83,-2.82,3,center,3,attacking_third,False,31.57,6.23,3,center,3,attacking_third,False,8_49,2868,3,drawing,0,0,31,2,finish,8,low_block,False,False,9.83,67.55,3,sideway_left,False,False,19.61,2,running,2.61,1.6,-1.01,37.45,37.09,9.62,5.52,-4.1,14.55,14.91,0.36,True,True,2,same_line,3,ahead,8.13,7.76,26.41,5.18,3,center,3,attacking_third,False,25.08,1.97,3,center,3,attacking_third,False,False,False,,True,False,0.0216,0.7303,0.9067,True,True,0,True,,,,True,4,6,2,True,True,
1_28,28,1996436,2918,2933,04:50.8,04:52.3,4,50,1.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,50951,J. Brimmer,12,LM,4322,H. Sakai,8,RB,4177,Auckland FC,19.44,-9.03,3,center,3,attacking_third,False,16.48,-14.92,4,half_space_right,2,middle_third,False,8_52,2930,3,drawing,0,0,31,2,finish,8,low_block,False,False,6.19,-116.68,4,sideway_right,True,False,15.78,2,running,4.12,5.64,1.52,37.61,37.24,18.17,20.76,2.59,14.39,14.76,0.37,True,False,2,same_line,1,behind,13.06,9.1,20.68,-22.03,5,wide_right,3,attacking_third,False,21.08,-22.77,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0017,0.9856,0.9414,True,True,1,False,,,,True,9,9,0,True,True,
1_29,29,1996436,2926,2964,04:51.6,04:55.4,4,51,3.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,28.31,-15.34,4,half_space_right,3,attacking_third,False,29.36,-31.37,5,wide_right,3,attacking_third,False,8_52,2930,3,drawing,0,0,31,2,finish,8,low_block,False,False,17.36,-86.25,4,sideway_right,True,False,16.43,2,running,2.02,2.89,0.87,37.17,36.25,8.86,6.89,-1.97,14.83,15.75,0.92,True,False,3,ahead,3,ahead,10.37,10.81,20.82,-22.51,5,wide_right,3,attacking_third,False,23.36,-22.38,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0032,0.8224,0.9299,True,True,1,True,,,,True,5,6,1,True,True,True
1_30,30,1996436,4970,4983,08:16.0,08:17.3,8,16,1.3,1,1,left_to_right,1,off_ball_run,2,coming_short,6871,M. JakoliÅ¡,16,LW,51044,L. Brattan,12,LM,1804,Macarthur FC,8.97,23.22,1,wide_left,2,middle_third,False,5.72,18.23,2,half_space_left,2,middle_third,False,8_59,4961,3,drawing,0,0,38,5,chaotic,5,chaotic,False,False,5.51,-123.08,4,sideway_right,False,True,16.42,2,running,4.9,3.9,-0.99,14.86,18.57,5.89,12.85,6.96,37.14,33.43,-3.71,False,True,3,ahead,3,ahead,23.94,16.35,-6.39,4.86,3,center,2,middle_third,False,-4.78,5.7,3,center,2,middle_third,False,True,True,True,False,False,0.0044,0.9112,0.8516,True,False,0,False,,,,True,6,4,-2,True,True,True
