event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_253,431,1996436,8445,8449,14:03.5,14:03.9,14,3,0.4,1,1,left_to_right,7,passing_option,,,51648,J. Hollman,15,AM,10623,V. Germain,19,CF,1804,Macarthur FC,35.38,2.58,3,center,3,attacking_third,False,36.4,2.35,3,center,3,attacking_third,True,8_113,8445,,,,2,losing,0,1,72,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.0,-14.47,1,forward,False,False,9.23,1,jogging,5.13,2.3,-2.83,46.64,46.22,11.26,9.82,-1.44,5.36,5.78,0.42,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.18,1,short,122.81,3,sideway_left,1.88,1,short,125.04,3,sideway_left,False,5,5,0,2,same_line,2,same_line,3.2,2.18,37.66,0.33,3,center,3,attacking_third,True,37.58,0.52,3,center,3,attacking_third,True,True,True,False,True,False,0.068,0.8601,0.9292,True,8449,True,,,,,,,1,True,,,,True,True,,True,False
8_114,432,1996436,8455,8455,14:04.5,14:04.5,14,4,0.0,1,1,left_to_right,8,player_possession,,,51648,J. Hollman,15,AM,,,,,1804,Macarthur FC,38.05,2.13,3,center,3,attacking_third,True,38.05,2.13,3,center,3,attacking_third,True,,,,,,2,losing,0,1,72,3,False,True,True,False,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-7.84,1,forward,,,9.95,1,jogging,1.3,1.3,0.0,45.48,45.48,7.43,7.43,0.0,6.52,6.52,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,125.04,3,sideway_left,1.88,1,short,2,unsuccessful,7_254,,10623,V. Germain,19,CF,37.33,1.26,3,center,3,attacking_third,True,,,,,,,,0.9382,False,0.0353,True,3,0,0,0,0,0,0,0,3,0,0,,,,,2,2,False,,,,,,,,,,,,,,,,1.13,1,short,-129.61,4,sideway_right,,,,,,,False,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,False,False
7_254,433,1996436,8455,8455,14:04.5,14:04.5,14,4,0.0,1,1,left_to_right,7,passing_option,,,10623,V. Germain,19,CF,51648,J. Hollman,15,AM,1804,Macarthur FC,37.33,1.26,3,center,3,attacking_third,True,37.33,1.26,3,center,3,attacking_third,True,8_114,8455,,,,2,losing,0,1,72,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,108.43,3,sideway_left,False,False,4.97,1,jogging,1.56,1.56,0.0,45.48,45.48,8.15,8.15,0.0,6.52,6.52,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,1.13,1,short,-129.61,4,sideway_right,,,,,,,False,5,5,0,2,same_line,2,same_line,1.13,1.13,38.05,2.13,3,center,3,attacking_third,True,38.05,2.13,3,center,3,attacking_third,True,True,False,,True,False,0.0353,0.9382,0.9229,True,8455,True,,,,,,,2,True,,,,True,True,,,False
7_255,434,1996436,8455,8455,14:04.5,14:04.5,14,4,0.0,1,1,left_to_right,7,passing_option,,,50980,C. Ikonomidis,17,RW,51648,J. Hollman,15,AM,1804,Macarthur FC,40.54,-6.82,3,center,3,attacking_third,True,40.54,-6.82,3,center,3,attacking_third,True,8_114,8455,,,,2,losing,0,1,72,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-102.77,4,sideway_right,False,False,5.46,1,jogging,2.93,2.93,0.0,45.48,45.48,4.94,4.94,0.0,6.52,6.52,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.29,1,short,-74.45,4,sideway_right,,,,,,,False,5,4,1,2,same_line,2,same_line,9.29,9.29,38.05,2.13,3,center,3,attacking_third,True,38.05,2.13,3,center,3,attacking_third,True,False,False,,True,False,0.0406,0.7681,0.8514,True,8455,True,,,,,,,2,True,,,,True,True,,,False
7_256,435,1996436,8455,8455,14:04.5,14:04.5,14,4,0.0,1,1,left_to_right,7,passing_option,,,808580,K. Adamson,8,RB,51648,J. Hollman,15,AM,1804,Macarthur FC,32.16,-6.7,3,center,3,attacking_third,False,32.16,-6.7,3,center,3,attacking_third,False,8_114,8455,,,,2,losing,0,1,72,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,29.31,1,forward,False,False,9.43,1,jogging,2.87,2.87,0.0,45.48,45.48,13.32,13.32,0.0,6.52,6.52,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.61,1,short,-123.71,4,sideway_right,,,,,,,False,5,8,-3,1,behind,1,behind,10.61,10.61,38.05,2.13,3,center,3,attacking_third,True,38.05,2.13,3,center,3,attacking_third,True,False,False,,True,False,0.0457,0.7627,0.6027,True,8455,True,,,,,,,2,True,,,,True,True,,,False
8_115,436,1996436,8465,8465,14:05.5,14:05.5,14,5,0.0,1,2,right_to_left,8,player_possession,,,33697,N. Pijnaker,4,LCB,,,,,4177,Auckland FC,-43.05,-0.24,3,center,1,defensive_third,False,-43.05,-0.24,3,center,1,defensive_third,False,,,,,,1,winning,1,0,73,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,,,False,False,0.0,45.9,3,sideway_left,,,9.73,1,jogging,3.27,3.27,0.0,-3.07,-3.07,39.98,39.98,0.0,55.07,55.07,0.0,False,False,2,pass_interception,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,False,False,True,,False
1_64,437,1996436,8482,8518,14:07.2,14:10.8,14,7,3.6,1,1,left_to_right,1,off_ball_run,7,pulling_wide,808580,K. Adamson,8,RB,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,32.5,-8.3,3,center,3,attacking_third,False,28.85,-25.08,5,wide_right,3,attacking_third,False,8_116,8508,,,,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,17.7,-102.27,4,sideway_right,True,False,17.61,2,running,3.25,2.59,-0.66,41.82,35.31,9.32,6.46,-2.86,10.18,16.69,6.51,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,5.7,9.3,35.93,-12.85,4,half_space_right,3,attacking_third,True,19.67,-23.58,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0069,0.7394,0.6413,True,,True,0,False,,,,True,,,7,7,0,True,True,,,
8_116,438,1996436,8508,8544,14:09.8,14:13.4,14,9,3.6,1,1,left_to_right,8,player_possession,,,50980,C. Ikonomidis,17,RW,,,,,1804,Macarthur FC,21.79,-22.87,5,wide_right,3,attacking_third,False,24.46,-15.81,4,half_space_right,3,attacking_third,False,,,,,,2,losing,0,1,74,1,True,False,False,True,5,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,11.55,69.28,3,sideway_left,False,True,11.72,1,jogging,8.58,1.66,-6.92,37.15,37.01,15.36,12.55,-2.81,14.85,14.99,0.14,False,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_260,False,970049,F. Deli,14,RM,16.82,-6.8,3,center,2,middle_third,False,18.29,-3.72,3,center,3,attacking_third,False,0.9857,False,0.0096,False,4,1,0,0,0,0,2,0,0,4,0,3,3,2,2,4,5,False,,,,,,,,,,,,,,,,11.81,1,short,130.3,3,sideway_left,11.87,1,short,165.55,2,backward,False,8,9,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,True,False
7_257,439,1996436,8508,8514,14:09.8,14:10.4,14,9,0.6,1,1,left_to_right,7,passing_option,,,51006,T. Uskok,6,RCB,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,1.95,-8.11,3,center,2,middle_third,False,1.75,-9.29,4,half_space_right,2,middle_third,False,8_116,8508,,,,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.2,-99.62,4,sideway_right,True,False,,,,14.58,14.54,-0.04,37.15,35.92,35.2,34.17,-1.03,14.85,16.08,1.23,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.87,2,medium,142.17,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,24.73,23.19,21.79,-22.87,5,wide_right,3,attacking_third,False,19.98,-23.63,5,wide_right,3,attacking_third,False,False,False,,False,False,0.001,0.9951,0.7248,True,8511,True,,,,,,,2,False,,,,True,True,,,True
7_258,440,1996436,8508,8541,14:09.8,14:13.1,14,9,3.3,1,1,left_to_right,7,passing_option,,,808580,K. Adamson,8,RB,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,28.82,-20.53,5,wide_right,3,attacking_third,False,33.34,-28.41,5,wide_right,3,attacking_third,False,8_116,8508,1_64,7,pulling_wide,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,11.44,-60.16,4,sideway_right,False,False,12.88,1,jogging,1.71,8.44,6.73,37.15,37.3,8.33,3.96,-4.37,14.85,14.7,-0.15,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.17,1,short,-47.89,4,sideway_right,,,,,,,True,8,4,4,3,ahead,3,ahead,7.41,14.7,21.79,-22.87,5,wide_right,3,attacking_third,False,23.9,-17.14,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0082,0.7352,0.8285,True,8536,True,,,,,,,3,True,,,,True,True,,,False
7_259,441,1996436,8513,8544,14:10.3,14:13.4,14,10,3.1,1,1,left_to_right,7,passing_option,,,51044,L. Brattan,12,LM,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,23.28,-9.39,4,half_space_right,3,attacking_third,False,20.89,-19.28,4,half_space_right,3,attacking_third,False,8_116,8508,,,,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.01,-103.59,4,sideway_right,False,False,11.82,1,jogging,7.83,4.3,-3.52,36.11,37.01,12.83,16.12,3.29,15.89,14.99,-0.9,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.11,1,short,75.83,3,sideway_left,,,,,,,True,8,8,0,3,ahead,1,behind,14.52,4.98,20.17,-23.57,5,wide_right,3,attacking_third,False,24.46,-15.81,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0054,0.9909,0.9621,True,8517,True,,,,,,,3,True,,,,True,True,,,False
7_260,442,1996436,8537,8544,14:12.7,14:13.4,14,12,0.7,1,1,left_to_right,7,passing_option,,,970049,F. Deli,14,RM,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,15.8,-8.27,3,center,2,middle_third,False,16.82,-6.8,3,center,2,middle_third,False,8_116,8508,,,,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.54,55.24,3,sideway_left,False,False,,,,5.43,5.06,-0.37,37.3,37.01,21.5,20.19,-1.31,14.7,14.99,0.29,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.81,1,short,130.3,3,sideway_left,11.87,1,short,165.55,2,backward,False,8,9,-1,1,behind,1,behind,12.9,11.81,23.24,-18.81,4,half_space_right,3,attacking_third,False,24.46,-15.81,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0096,0.9857,0.8774,True,8544,False,,,,,,,2,True,,,,True,True,,True,True
8_117,443,1996436,8559,8568,14:14.9,14:15.8,14,14,0.9,1,1,left_to_right,8,player_possession,,,970049,F. Deli,14,RM,,,,,1804,Macarthur FC,18.29,-3.72,3,center,3,attacking_third,False,18.52,-1.23,3,center,3,attacking_third,False,,,,,,2,losing,0,1,74,2,False,False,False,False,5,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,True,False,2.21,84.72,3,sideway_left,False,False,9.97,1,jogging,5.06,4.09,-0.97,35.76,35.64,17.47,17.12,-0.35,16.24,16.36,0.12,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,165.55,2,backward,11.87,1,short,1,successful,7_261,False,51014,I. Vujica,2,LB,19.37,14.79,2,half_space_left,3,attacking_third,False,19.86,15.44,2,half_space_left,3,attacking_third,False,0.9938,False,0.0077,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,7,7,False,,,,,,,,,,,,,,,,16.04,2,medium,86.96,3,sideway_left,12.97,1,short,80.68,3,sideway_left,False,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_261,444,1996436,8559,8568,14:14.9,14:15.8,14,14,0.9,1,1,left_to_right,7,passing_option,,,51014,I. Vujica,2,LB,970049,F. Deli,14,RM,1804,Macarthur FC,18.46,14.23,2,half_space_left,3,attacking_third,False,19.37,14.79,2,half_space_left,3,attacking_third,False,8_117,8559,,,,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.98,31.61,1,forward,False,False,,,,12.39,4.6,-7.79,35.76,35.64,17.3,16.27,-1.03,16.24,16.36,0.12,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.04,2,medium,86.96,3,sideway_left,12.97,1,short,80.68,3,sideway_left,False,9,8,1,2,same_line,2,same_line,17.95,16.04,18.29,-3.72,3,center,3,attacking_third,False,18.52,-1.23,3,center,3,attacking_third,False,True,True,True,False,False,0.0077,0.9938,0.9732,True,8568,True,,,,,,,1,True,,,,True,True,,True,False
7_262,445,1996436,8563,8568,14:15.3,14:15.8,14,15,0.5,1,1,left_to_right,7,passing_option,,,6871,M. JakoliÅ¡,16,LW,970049,F. Deli,14,RM,1804,Macarthur FC,35.06,20.19,1,wide_left,3,attacking_third,False,34.6,21.38,1,wide_left,3,attacking_third,False,8_117,8559,,,,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.01,111.13,3,sideway_left,False,False,9.19,1,jogging,12.75,12.82,0.07,35.56,35.64,0.5,1.04,0.54,16.44,16.36,-0.08,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,28.6,2,medium,53.53,3,sideway_left,,,,,,,True,9,2,7,3,ahead,3,ahead,28.27,27.74,18.45,-2.69,3,center,3,attacking_third,False,18.52,-1.23,3,center,3,attacking_third,False,False,False,,False,False,0.0163,0.8988,0.6531,True,8560,True,,,,,,,1,True,,,,True,True,,,False
8_118,446,1996436,8580,8586,14:17.0,14:17.6,14,17,0.6,1,1,left_to_right,8,player_possession,,,51014,I. Vujica,2,LB,,,,,1804,Macarthur FC,19.86,15.44,2,half_space_left,3,attacking_third,False,20.08,15.62,2,half_space_left,3,attacking_third,False,,,,,,2,losing,0,1,74,3,False,False,False,False,5,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,True,False,0.3,39.29,1,forward,,,1.87,1,jogging,4.6,2.88,-1.72,35.58,35.76,15.72,15.68,-0.04,16.42,16.24,-0.18,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,True,80.68,3,sideway_left,12.97,1,short,1,successful,7_263,False,6871,M. JakoliÅ¡,16,LW,33.29,26.36,1,wide_left,3,attacking_third,False,33.53,27.73,1,wide_left,3,attacking_third,False,0.9617,False,0.0104,False,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,5,5,True,4411,2,,,,True,,,False,,,2,second_last,2,around,17.03,2,medium,39.11,1,forward,12.36,1,short,60.84,3,sideway_left,True,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_263,447,1996436,8580,8586,14:17.0,14:17.6,14,17,0.6,1,1,left_to_right,7,passing_option,,,6871,M. JakoliÅ¡,16,LW,51014,I. Vujica,2,LB,1804,Macarthur FC,33.59,24.77,1,wide_left,3,attacking_third,False,33.29,26.36,1,wide_left,3,attacking_third,False,8_118,8580,,,,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.62,100.68,3,sideway_left,False,False,9.68,1,jogging,14.17,7.06,-7.11,35.58,35.76,1.99,2.47,0.48,16.42,16.24,-0.18,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4411,2,,,,True,2,around,False,,,2,second_last,2,around,17.03,2,medium,39.11,1,forward,12.36,1,short,60.84,3,sideway_left,True,8,5,3,3,ahead,3,ahead,16.6,17.03,19.86,15.44,2,half_space_left,3,attacking_third,False,20.08,15.62,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0104,0.9617,0.9589,True,8586,True,,,,,,,0,True,,,,True,True,,True,False
1_65,448,1996436,8597,8625,14:18.7,14:21.5,14,18,2.8,1,1,left_to_right,1,off_ball_run,9,support,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,22.75,15.38,2,half_space_left,3,attacking_third,False,36.62,17.46,2,half_space_left,3,attacking_third,True,8_119,8606,,,,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,14.08,8.53,1,forward,False,False,17.97,2,running,4.55,2.89,-1.65,36.06,41.43,13.31,4.81,-8.5,15.94,10.57,-5.37,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,16.16,7.57,33.08,27.81,1,wide_left,3,attacking_third,False,38.32,24.84,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0162,0.8652,0.9567,True,,True,0,True,,,,True,,,6,8,2,True,True,,,
8_119,449,1996436,8606,8630,14:19.6,14:22.0,14,19,2.4,1,1,left_to_right,8,player_possession,,,6871,M. JakoliÅ¡,16,LW,,,,,1804,Macarthur FC,33.53,27.73,1,wide_left,3,attacking_third,False,40.61,23.98,1,wide_left,3,attacking_third,False,,,,,,2,losing,0,1,74,4,False,False,False,False,5,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,True,False,8.09,-27.91,1,forward,False,False,12.06,1,jogging,7.06,1.48,-5.58,37.82,42.66,4.29,2.05,-2.24,14.18,9.34,-4.84,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,60.84,3,sideway_left,12.36,1,short,1,successful,7_266,True,808580,K. Adamson,8,RB,39.17,-11.15,4,half_space_right,3,attacking_third,True,47.08,-8.58,3,center,3,attacking_third,True,0.5938,True,0.0306,True,3,1,0,0,0,0,0,2,0,1,0,2,3,0,0,1,4,False,,,,,,,,,,,,,,,,35.16,3,long,-92.35,4,sideway_right,34.36,3,long,-98.0,4,sideway_right,False,4,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,True,True,True,False,False
7_264,450,1996436,8606,8630,14:19.6,14:22.0,14,19,2.4,1,1,left_to_right,7,passing_option,,,50980,C. Ikonomidis,17,RW,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,34.97,2.66,3,center,3,attacking_third,False,40.97,2.04,3,center,3,attacking_third,True,8_119,8606,,,,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,6.09,-5.9,1,forward,False,False,9.24,1,jogging,1.8,1.79,-0.01,37.82,42.66,2.85,1.69,-1.16,14.18,9.34,-4.84,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,22.08,2,medium,-88.78,4,sideway_right,,,,,,,False,4,4,0,2,same_line,2,same_line,25.11,21.94,33.53,27.73,1,wide_left,3,attacking_third,False,40.61,23.98,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0568,0.339,0.729,True,8629,True,,,,,,,2,True,,,,True,True,,,False
7_265,451,1996436,8606,8630,14:19.6,14:22.0,14,19,2.4,1,1,left_to_right,7,passing_option,,,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,27.27,15.57,2,half_space_left,3,attacking_third,False,38.24,17.41,2,half_space_left,3,attacking_third,True,8_119,8606,1_65,9,support,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,11.17,9.52,1,forward,False,False,16.65,2,running,5.5,2.62,-2.88,37.82,42.66,10.55,4.42,-6.13,14.18,9.34,-4.84,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.55,1,short,-105.79,4,sideway_right,,,,,,,False,5,7,-2,1,behind,2,same_line,13.68,6.98,33.53,27.73,1,wide_left,3,attacking_third,False,40.61,23.98,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0162,0.8652,0.9567,True,8615,True,,,,,,,2,True,,,,True,True,,,False
7_266,452,1996436,8628,8630,14:21.8,14:22.0,14,21,0.2,1,1,left_to_right,7,passing_option,,,808580,K. Adamson,8,RB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,38.75,-11.51,4,half_space_right,3,attacking_third,True,39.17,-11.15,4,half_space_right,3,attacking_third,True,8_119,8606,,,,2,losing,0,1,74,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.1,39.7,1,forward,False,False,9.89,1,jogging,5.07,0.95,-4.12,42.08,42.66,3.33,3.49,0.16,9.92,9.34,-0.58,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,35.16,3,long,-92.35,4,sideway_right,34.36,3,long,-98.0,4,sideway_right,False,4,2,2,2,same_line,2,same_line,35.85,35.16,39.72,24.33,1,wide_left,3,attacking_third,False,40.61,23.98,1,wide_left,3,attacking_third,False,True,True,False,True,True,0.0306,0.5938,0.4961,False,8630,False,,,,,,,2,False,,,,True,True,,False,False
