event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1996436,1015,1015,01:40.5,01:40.5,1,40,0.0,1,2,right_to_left,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,35.62,21.65,1,wide_left,3,attacking_third,False,35.62,21.65,1,wide_left,3,attacking_third,False,3,drawing,0,0,7,1,True,False,False,True,7,False,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-25.31,1,forward,,,5.98,1,jogging,2.95,2.95,0.0,42.89,42.89,7.27,7.27,0.0,9.11,9.11,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_17,,43829,N. Moreno,16.0,LW,36.65,10.34,2,half_space_left,3,attacking_third,True,,,,,,,,0.7116,False,0.01,False,2,0,0,0,0,0,1,0,0,2,0,,,,,5,5,False,,,,,,,,,,11.36,1,short,-84.8,4,sideway_right,,,,,,,False,7,6,1,7,7,0,True,True,,True,False
8_11,11,1996436,1037,1074,01:42.7,01:46.4,1,42,3.7,1,2,right_to_left,8,player_possession,50951,J. Brimmer,12,LM,4177,Auckland FC,40.43,30.0,1,wide_left,3,attacking_third,False,38.35,32.32,1,wide_left,3,attacking_third,False,3,drawing,0,0,7,2,False,True,True,False,7,False,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,5.71,131.88,3,sideway_left,False,False,5.9,1,jogging,5.1,2.04,-3.07,44.43,44.94,4.0,6.59,2.59,7.57,7.06,-0.51,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_21,,133501,L. Rogerson,17.0,RW,42.55,-4.73,3,center,3,attacking_third,True,,,,,,,,0.4664,True,0.022,True,5,0,0,0,0,0,1,3,0,2,0,1,5,0,1,2,2,False,,,,,,,,,,37.29,3,long,-83.53,4,sideway_right,,,,,,,True,7,4,3,7,5,-2,True,True,,False,False
8_12,12,1996436,1106,1106,01:49.6,01:49.6,1,49,0.0,1,1,left_to_right,8,player_possession,51006,T. Uskok,6,RCB,1804,Macarthur FC,-45.47,-3.75,3,center,1,defensive_third,False,-45.47,-3.75,3,center,1,defensive_third,False,3,drawing,0,0,7,1,True,True,True,True,7,False,14,disruption,14,disruption,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-118.0,4,sideway_right,,,6.39,1,jogging,2.33,2.33,0.0,-10.55,-10.55,34.92,34.92,0.0,62.55,62.55,0.0,False,False,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,False,False,,True,False
8_13,13,1996436,1121,1127,01:51.1,01:51.7,1,51,0.6,1,2,right_to_left,8,player_possession,43829,N. Moreno,16,LW,4177,Auckland FC,42.58,13.5,2,half_space_left,3,attacking_third,True,45.15,15.59,2,half_space_left,3,attacking_third,True,3,drawing,0,0,7,1,True,False,False,True,7,False,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.31,39.12,1,forward,False,False,19.84,2,running,2.1,2.65,0.55,46.53,46.72,3.95,1.57,-2.38,5.47,5.28,-0.19,False,False,2,pass_interception,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_25,False,50951,J. Brimmer,12.0,LM,41.92,22.73,1,wide_left,3,attacking_third,False,46.35,24.64,1,wide_left,3,attacking_third,False,0.7891,False,0.0199,False,2,1,0,0,0,0,0,1,0,1,0,2,2,0,1,0,1,False,,,,,,,,,,7.84,1,short,114.34,3,sideway_left,7.46,1,short,178.0,2,backward,False,3,3,0,3,4,1,True,True,False,True,False
8_14,14,1996436,1146,1156,01:53.6,01:54.6,1,53,1.0,1,2,right_to_left,8,player_possession,50951,J. Brimmer,12,LM,4177,Auckland FC,46.35,24.64,1,wide_left,3,attacking_third,False,46.13,24.37,1,wide_left,3,attacking_third,False,3,drawing,0,0,7,2,False,True,True,False,7,False,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,1.04,-129.17,4,sideway_right,,,4.05,1,jogging,2.69,0.93,-1.76,47.56,47.83,1.21,1.7,0.49,4.44,4.17,-0.27,False,True,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,178.0,2,backward,7.46,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,0,1,0,1,0,2,2,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,,False
8_15,15,1996436,1174,1197,01:56.4,01:58.7,1,56,2.3,1,1,left_to_right,8,player_possession,808580,K. Adamson,8,RB,1804,Macarthur FC,-43.79,-27.18,5,wide_right,1,defensive_third,False,-35.57,-22.33,5,wide_right,1,defensive_third,False,3,drawing,0,0,9,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,9.39,30.54,1,forward,False,False,15.46,2,running,2.08,1.3,-0.78,-10.11,-7.74,33.68,27.83,-5.85,62.11,59.74,-2.37,False,True,4,recovery,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,2,True,True,,,False
8_16,16,1996436,1212,1250,02:00.2,02:04.0,2,0,3.8,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,32.91,14.01,2,half_space_left,3,attacking_third,False,45.71,22.08,1,wide_left,3,attacking_third,False,3,drawing,0,0,10,2,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,15.24,32.23,1,forward,True,False,14.31,1,jogging,2.76,2.35,-0.41,40.54,46.17,7.63,0.46,-7.17,11.46,5.83,-5.63,True,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_32,,163972,M. Mata,19.0,CF,43.52,-1.49,3,center,3,attacking_third,True,,,,,,,,0.4164,True,0.0565,True,5,0,0,0,0,0,2,2,0,2,1,2,2,0,2,0,1,False,,,,,,,,,,23.67,2,medium,-95.31,4,sideway_right,,,,,,,False,3,4,-1,3,5,2,True,True,,False,False
8_17,17,1996436,1282,1282,02:07.2,02:07.2,2,7,0.0,1,1,left_to_right,8,player_possession,808580,K. Adamson,8,RB,1804,Macarthur FC,-37.95,-15.93,4,half_space_right,1,defensive_third,False,-37.95,-15.93,4,half_space_right,1,defensive_third,False,3,drawing,0,0,11,3,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,56.07,3,sideway_left,,,9.42,1,jogging,1.29,1.29,0.0,-7.83,-7.83,30.12,30.12,0.0,59.83,59.83,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,10623,V. Germain,19.0,CF,-19.37,-18.1,4,half_space_right,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,,False
8_18,18,1996436,1298,1329,02:08.8,02:11.9,2,8,3.1,1,2,right_to_left,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,18.11,10.0,2,half_space_left,3,attacking_third,False,25.22,15.42,2,half_space_left,3,attacking_third,False,3,drawing,0,0,12,4,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,8.9,37.32,1,forward,False,False,10.66,1,jogging,8.0,3.74,-4.26,40.04,37.01,21.93,11.79,-10.14,11.96,14.99,3.03,False,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_37,False,38673,G. May,19.0,CF,39.17,26.55,1,wide_left,3,attacking_third,False,43.9,23.41,1,wide_left,3,attacking_third,False,0.9044,False,0.0202,True,5,0,0,0,0,0,5,1,1,3,0,3,3,3,5,4,7,False,,,,,,,,,,17.85,2,medium,38.58,1,forward,16.79,2,medium,51.38,3,sideway_left,True,7,4,3,7,9,2,True,True,,True,False
8_19,19,1996436,1378,1378,02:16.8,02:16.8,2,16,0.0,1,1,left_to_right,8,player_possession,970049,F. Deli,14,RM,1804,Macarthur FC,-44.83,-17.89,4,half_space_right,1,defensive_third,False,-44.83,-17.89,4,half_space_right,1,defensive_third,False,3,drawing,0,0,13,5,True,False,False,True,2,False,5,chaotic,5,chaotic,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-135.86,2,backward,,,6.78,1,jogging,4.29,4.29,0.0,-5.75,-5.75,39.08,39.08,0.0,57.75,57.75,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_39,False,50980,C. Ikonomidis,17.0,RW,-37.32,-20.72,5,wide_right,1,defensive_third,False,-38.05,-21.62,5,wide_right,1,defensive_third,False,0.9398,False,0.0001,False,2,0,0,0,0,0,2,0,0,1,1,,,,,6,6,False,,,,,,,,,,8.03,1,short,-20.65,1,forward,8.24,1,short,-21.05,1,forward,True,9,6,3,9,9,0,True,True,,True,False
8_20,20,1996436,1387,1410,02:17.7,02:20.0,2,17,2.3,1,1,left_to_right,8,player_possession,50980,C. Ikonomidis,17,RW,1804,Macarthur FC,-38.05,-21.62,5,wide_right,1,defensive_third,False,-38.28,-28.71,5,wide_right,1,defensive_third,False,3,drawing,0,0,13,6,False,False,True,False,2,False,5,chaotic,5,chaotic,1,create,9,medium_block,5,chaotic,5,chaotic,,,11,throw_in_for,False,False,7.03,-91.86,4,sideway_right,False,False,11.31,1,jogging,5.18,5.09,-0.09,-5.65,-3.74,32.4,34.54,2.14,57.65,55.74,-1.91,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-21.05,1,forward,8.24,1,short,2,unsuccessful,7_40,,10623,V. Germain,19.0,CF,-7.27,-22.25,5,wide_right,2,middle_third,False,,,,,,,,0.4687,True,0.0015,False,3,0,0,0,0,0,2,0,0,1,2,2,3,1,2,4,3,False,,,,,,,,,,31.68,3,long,11.77,1,forward,,,,,,,True,6,1,5,6,6,0,True,True,True,False,False
8_21,21,1996436,1580,1580,02:37.0,02:37.0,2,37,0.0,1,1,left_to_right,8,player_possession,51648,J. Hollman,15,AM,1804,Macarthur FC,-5.27,-25.21,5,wide_right,2,middle_third,False,-5.27,-25.21,5,wide_right,2,middle_third,False,3,drawing,0,0,14,1,False,False,False,True,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-115.52,4,sideway_right,,,12.19,1,jogging,2.75,2.75,0.0,12.89,12.89,18.16,18.16,0.0,39.11,39.11,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_44,False,808580,K. Adamson,8.0,RB,-7.54,-33.6,5,wide_right,2,middle_third,False,-9.02,-33.17,5,wide_right,2,middle_third,False,0.9518,False,0.0005,False,2,0,0,0,0,0,1,0,0,1,1,,,,,3,3,False,,,,,,,,,,8.69,1,short,-105.14,4,sideway_right,7.24,1,short,-106.61,4,sideway_right,False,6,7,-1,6,6,0,True,True,,True,False
