event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_319,319,1943945,16536,16571,27:32.6,27:36.1,27,32,3.5,1,1,left_to_right,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,13.61,15.41,2,half_space_left,2,middle_third,False,15.85,17.95,2,half_space_left,2,middle_third,False,2,losing,1,2,119,3,False,False,True,False,3,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,8,goal_kick_against,False,False,3.22,48.59,3,sideway_left,False,False,3.63,1,jogging,8.95,3.89,-5.06,32.86,33.76,19.25,17.91,-1.34,19.64,18.74,-0.9,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,96.39,3,sideway_left,16.34,2,medium,2,unsuccessful,7_806,,51664,J. Clisby,2.0,LB,31.58,29.73,1,wide_left,3,attacking_third,False,,,,,,,,0.4285,True,0.0239,True,4,1,3,1,0,2,4,2,0,2,0,2,2,2,4,7,8,True,433.0,3,True,True,True,3,last,1,through,19.65,2,medium,36.83,1,forward,,,,,,,True,9,3,6,9,10,1,True,True,True,,False
8_320,320,1943945,16998,16998,28:18.8,28:18.8,28,18,0.0,1,1,left_to_right,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,-14.26,-17.27,4,half_space_right,2,middle_third,False,-14.26,-17.27,4,half_space_right,2,middle_third,False,2,losing,1,2,121,1,False,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,8,goal_kick_against,,,False,False,0.0,156.8,2,backward,,,3.32,1,jogging,4.43,4.43,0.0,12.27,12.27,26.53,26.53,0.0,40.23,40.23,0.0,True,True,13,unknown,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,5521,Juan Mata,17.0,RW,-6.25,-22.99,5,wide_right,2,middle_third,False,-10.32,-27.82,5,wide_right,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,6.48,1,short,-19.47,1,forward,,,,,9,9,0,True,True,,True,False
8_321,321,1943945,17020,17034,28:21.0,28:22.4,28,21,1.4,1,1,left_to_right,8,player_possession,5521,Juan Mata,17,RW,2902,Western Sydney,-10.32,-27.82,5,wide_right,2,middle_third,False,-12.16,-25.73,5,wide_right,2,middle_third,False,2,losing,1,2,121,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,2.97,131.36,3,sideway_left,False,False,7.62,1,jogging,7.31,2.87,-4.44,10.71,10.35,21.03,22.51,1.48,41.79,42.15,0.36,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-19.47,1,forward,6.48,1,short,1,successful,7_808,False,957034,D. Pelekanos,6.0,RCB,-18.35,-17.25,4,half_space_right,1,defensive_third,False,-20.74,-16.31,4,half_space_right,1,defensive_third,False,0.987,False,0.0004,False,2,1,0,0,0,0,0,0,0,2,0,1,2,0,0,5,4,False,,,,,,,,,,10.5,1,short,126.13,3,sideway_left,9.29,1,short,136.05,2,backward,False,8,10,-2,8,7,-1,True,True,True,True,False
8_322,322,1943945,17046,17054,28:23.6,28:24.4,28,23,0.8,1,1,left_to_right,8,player_possession,957034,D. Pelekanos,6,RCB,2902,Western Sydney,-20.74,-16.31,4,half_space_right,1,defensive_third,False,-21.05,-15.29,4,half_space_right,1,defensive_third,False,2,losing,1,2,121,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,1.07,106.91,3,sideway_left,,,4.81,1,jogging,10.57,11.94,1.37,9.88,10.17,30.62,31.22,0.6,42.62,42.33,-0.29,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,136.05,2,backward,9.29,1,short,1,successful,7_810,False,560990,A. Bonetig,4.0,LCB,-23.0,-1.35,3,center,1,defensive_third,False,-21.17,3.45,3,center,1,defensive_third,False,0.9988,False,0.0002,False,2,0,1,1,0,0,1,0,0,2,0,2,2,1,1,8,7,True,424.0,3,False,False,False,,,,,14.08,1,short,97.96,3,sideway_left,12.71,1,short,102.95,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_323,323,1943945,17070,17208,28:26.0,28:39.8,28,26,13.8,1,1,left_to_right,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-21.17,3.45,3,center,1,defensive_third,False,12.19,20.24,1,wide_left,2,middle_third,False,2,losing,1,2,122,1,False,False,False,True,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,44.31,26.72,1,forward,True,False,11.54,1,jogging,15.53,5.97,-9.56,12.0,29.5,33.17,17.31,-15.86,40.5,23.0,-17.5,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,102.95,3,sideway_left,12.71,1,short,1,successful,7_818,False,957034,D. Pelekanos,6.0,RCB,3.59,-3.27,3,center,2,middle_third,False,4.65,-1.21,3,center,2,middle_third,False,0.998,False,0.0017,False,8,2,1,0,1,0,6,0,0,8,0,1,4,1,6,8,9,True,541.0,2,,False,False,,,,,25.03,2,medium,-110.09,4,sideway_right,23.93,2,medium,-108.24,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_324,324,1943945,17231,17257,28:42.1,28:44.7,28,42,2.6,1,1,left_to_right,8,player_possession,957034,D. Pelekanos,6,RCB,2902,Western Sydney,4.65,-1.21,3,center,2,middle_third,False,8.62,-2.99,3,center,2,middle_third,False,2,losing,1,2,122,2,False,False,False,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,4.54,-24.15,1,forward,False,False,6.15,1,jogging,11.23,5.78,-5.45,29.52,29.14,24.87,20.52,-4.35,22.98,23.36,0.38,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-108.24,4,sideway_right,23.93,2,medium,1,successful,7_821,False,795525,O. Priestman,12.0,LM,15.16,10.88,2,half_space_left,2,middle_third,False,13.44,8.18,3,center,2,middle_third,False,0.9962,False,0.0036,False,4,0,0,0,0,0,4,0,0,4,0,2,4,2,4,9,9,True,523.0,3,False,False,False,,,,,15.33,2,medium,64.76,3,sideway_left,15.71,2,medium,61.56,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
8_325,325,1943945,17268,17268,28:45.8,28:45.8,28,45,0.0,1,1,left_to_right,8,player_possession,795525,O. Priestman,12,LM,2902,Western Sydney,13.28,8.02,3,center,2,middle_third,False,13.28,8.02,3,center,2,middle_third,False,2,losing,1,2,122,3,False,False,False,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-131.31,4,sideway_right,,,9.52,1,jogging,2.99,2.99,0.0,28.8,28.8,15.52,15.52,0.0,23.7,23.7,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,61.56,3,sideway_left,15.71,2,medium,1,successful,7_823,False,5521,Juan Mata,17.0,RW,9.7,-0.13,3,center,2,middle_third,False,8.0,5.84,3,center,2,middle_third,False,0.9906,False,0.0036,False,2,1,0,0,0,0,0,0,0,2,0,,,,,6,6,True,523.0,3,False,False,False,,,,,8.9,1,short,-113.71,4,sideway_right,7.11,1,short,-113.54,4,sideway_right,False,9,10,-1,9,9,0,True,True,True,True,False
8_326,326,1943945,17281,17281,28:47.1,28:47.1,28,47,0.0,1,1,left_to_right,8,player_possession,5521,Juan Mata,17,RW,2902,Western Sydney,7.85,6.34,3,center,2,middle_third,False,7.85,6.34,3,center,2,middle_third,False,2,losing,1,2,122,4,False,False,False,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,109.12,3,sideway_left,,,19.07,2,running,4.79,4.79,0.0,28.96,28.96,21.11,21.11,0.0,23.54,23.54,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,True,-113.54,4,sideway_right,7.11,1,short,1,successful,7_825,False,560990,A. Bonetig,4.0,LCB,8.13,19.17,2,half_space_left,2,middle_third,False,9.85,20.86,1,wide_left,2,middle_third,False,0.9982,False,0.002,False,1,0,0,0,0,0,0,0,0,1,0,,,,,8,8,True,523.0,3,False,False,False,,,,,12.83,1,short,88.75,3,sideway_left,7.59,1,short,98.33,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_327,327,1943945,17293,17311,28:48.3,28:50.1,28,48,1.8,1,1,left_to_right,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,9.85,20.86,1,wide_left,2,middle_third,False,17.23,22.67,1,wide_left,2,middle_third,False,2,losing,1,2,122,5,False,False,False,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,7.61,13.78,1,forward,False,False,15.14,2,running,12.54,10.83,-1.71,30.46,34.47,20.61,17.24,-3.37,22.04,18.03,-4.01,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,98.33,3,sideway_left,7.59,1,short,1,successful,7_826,False,5521,Juan Mata,17.0,RW,17.38,17.48,2,half_space_left,2,middle_third,False,21.48,19.71,2,half_space_left,3,attacking_third,False,0.9576,False,0.008,False,2,1,1,0,0,1,1,0,0,2,0,2,2,1,1,7,7,True,523.0,3,False,False,False,,,,,5.19,1,short,-88.34,4,sideway_right,7.29,1,short,-123.47,4,sideway_right,False,9,7,2,9,10,1,True,True,True,True,False
8_328,328,1943945,17320,17337,28:51.0,28:52.7,28,51,1.7,1,1,left_to_right,8,player_possession,5521,Juan Mata,17,RW,2902,Western Sydney,21.48,19.71,2,half_space_left,3,attacking_third,False,29.09,22.33,1,wide_left,3,attacking_third,False,2,losing,1,2,122,6,False,True,True,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,7.56,19.0,1,forward,False,False,17.18,2,running,4.69,1.51,-3.18,36.36,39.02,14.88,9.93,-4.95,16.14,13.48,-2.66,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-123.47,4,sideway_right,7.29,1,short,1,successful,7_831,False,13542,B. Kraev,16.0,LW,38.87,17.21,2,half_space_left,3,attacking_third,True,41.17,17.24,2,half_space_left,3,attacking_third,True,0.4278,True,0.0192,False,4,2,3,0,1,2,3,1,0,2,1,4,4,3,3,4,4,True,523.0,3,False,True,True,3,last,1,through,11.04,1,short,-27.63,1,forward,8.17,1,short,-55.82,4,sideway_right,True,7,1,6,7,7,0,True,True,True,True,False
8_329,329,1943945,17360,17360,28:55.0,28:55.0,28,55,0.0,1,2,right_to_left,8,player_possession,560891,J. Drew,17,RW,1804,Macarthur FC,-42.89,-21.71,5,wide_right,1,defensive_third,False,-42.89,-21.71,5,wide_right,1,defensive_third,False,1,winning,2,1,124,1,True,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,158.6,2,backward,,,11.29,1,jogging,3.33,3.33,0.0,-7.84,-7.84,35.05,35.05,0.0,60.34,60.34,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,10623,V. Germain,19.0,CF,-22.65,-9.93,4,half_space_right,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
8_330,330,1943945,17390,17414,28:58.0,29:00.4,28,58,2.4,1,1,left_to_right,8,player_possession,957034,D. Pelekanos,6,RCB,2902,Western Sydney,3.7,0.57,3,center,2,middle_third,False,6.43,-1.01,3,center,2,middle_third,False,2,losing,1,2,126,1,True,False,False,True,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,3.92,-30.06,1,forward,False,False,5.89,1,jogging,17.85,11.58,-6.26,38.57,32.76,34.87,26.33,-8.54,13.93,19.74,5.81,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_835,False,5468,J. Brillante,14.0,RM,16.81,-3.72,3,center,2,middle_third,False,15.7,-4.75,3,center,2,middle_third,False,0.9928,False,0.0052,False,4,0,0,0,0,0,4,0,0,4,0,4,3,4,4,9,9,False,,,,,,,,,,10.73,1,short,-14.63,1,forward,9.19,1,short,-15.0,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_331,331,1943945,17425,17432,29:01.5,29:02.2,29,1,0.7,1,1,left_to_right,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,15.7,-4.75,3,center,2,middle_third,False,15.03,-5.01,3,center,2,middle_third,False,2,losing,1,2,126,2,False,False,False,False,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,0.63,-158.79,2,backward,,,3.73,1,jogging,3.1,2.79,-0.31,31.99,31.77,16.29,16.74,0.45,20.51,20.73,0.22,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-15.0,1,forward,9.19,1,short,1,successful,7_837,False,795525,O. Priestman,12.0,LM,12.13,4.8,3,center,2,middle_third,False,14.35,2.98,3,center,2,middle_third,False,0.9969,False,0.0034,False,3,0,0,0,0,0,0,0,0,3,0,3,2,0,0,6,5,True,541.0,2,,False,False,,,,,10.23,1,short,106.47,3,sideway_left,11.25,1,short,106.68,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_332,332,1943945,17444,17477,29:03.4,29:06.7,29,3,3.3,1,1,left_to_right,8,player_possession,795525,O. Priestman,12,LM,2902,Western Sydney,14.35,2.98,3,center,2,middle_third,False,22.37,-8.83,3,center,3,attacking_third,False,2,losing,1,2,126,3,False,True,True,False,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,14.71,-55.82,4,sideway_right,False,False,16.18,2,running,6.07,3.2,-2.87,31.13,35.6,16.78,13.23,-3.55,21.37,16.9,-4.47,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,106.68,3,sideway_left,11.25,1,short,2,unsuccessful,7_842,,972686,J. Cameron,8.0,RB,26.65,-29.09,5,wide_right,3,attacking_third,False,,,,,,,,0.9621,False,0.0074,False,4,0,1,0,1,0,4,1,1,2,0,2,2,2,4,5,7,False,,,,,,,,,,20.71,2,medium,-78.07,4,sideway_right,,,,,,,True,9,6,3,9,10,1,True,True,True,True,False
8_333,333,1943945,17506,17506,29:09.6,29:09.6,29,9,0.0,1,2,right_to_left,8,player_possession,51717,W. Scott,2,LB,1804,Macarthur FC,-43.4,28.86,1,wide_left,1,defensive_third,False,-43.4,28.86,1,wide_left,1,defensive_third,False,1,winning,2,1,127,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.0,137.56,2,backward,,,22.84,3,hsr,1.44,1.44,0.0,-8.97,-8.97,34.43,34.43,0.0,61.47,61.47,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,6871,M. JakoliÅ¡,16.0,LW,-27.29,20.84,1,wide_left,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
8_334,334,1943945,17530,17530,29:12.0,29:12.0,29,12,0.0,1,2,right_to_left,8,player_possession,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,-35.02,32.01,1,wide_left,1,defensive_third,False,-35.02,32.01,1,wide_left,1,defensive_third,False,1,winning,2,1,127,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.0,125.21,3,sideway_left,,,21.83,3,hsr,3.77,3.77,0.0,-9.29,-9.29,25.73,25.73,0.0,61.79,61.79,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_844,False,51717,W. Scott,2.0,LB,-45.31,29.82,1,wide_left,1,defensive_third,False,-44.44,29.9,1,wide_left,1,defensive_third,False,0.9307,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,,,,,3,3,False,,,,,,,,,,10.52,1,short,-167.99,2,backward,8.76,1,short,-142.04,2,backward,False,7,10,-3,7,7,0,True,True,,True,False
8_335,335,1943945,17542,17565,29:13.2,29:15.5,29,13,2.3,1,2,right_to_left,8,player_possession,51717,W. Scott,2,LB,1804,Macarthur FC,-44.44,29.9,1,wide_left,1,defensive_third,False,-42.41,30.3,1,wide_left,1,defensive_third,False,1,winning,2,1,127,3,False,True,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,1.92,11.15,1,forward,,,3.32,1,jogging,7.77,4.66,-3.11,-8.03,-4.91,36.41,37.5,1.09,60.53,57.41,-3.12,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-142.04,2,backward,8.76,1,short,2,unsuccessful,7_848,,10623,V. Germain,19.0,CF,-15.04,22.61,1,wide_left,2,middle_third,False,,,,,,,,0.5171,True,0.0017,False,5,0,0,0,0,0,4,0,0,3,2,3,3,2,4,8,8,False,,,,,,,,,,28.43,2,medium,-15.69,1,forward,,,,,,,True,10,2,8,10,10,0,True,True,True,True,False
8_336,336,1943945,17581,17581,29:17.1,29:17.1,29,17,0.0,1,1,left_to_right,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,14.6,-30.38,5,wide_right,2,middle_third,False,14.6,-30.38,5,wide_right,2,middle_third,False,2,losing,1,2,129,1,True,False,False,True,4,False,2,finish,8,low_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,-124.31,4,sideway_right,,,18.41,2,running,3.24,3.24,0.0,43.52,43.52,28.92,28.92,0.0,8.98,8.98,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,795525,O. Priestman,12.0,LM,27.66,-25.63,5,wide_right,3,attacking_third,False,22.83,-26.68,5,wide_right,3,attacking_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,18.06,2,medium,28.32,1,forward,,,,,8,8,0,True,True,True,True,False
8_337,337,1943945,17595,17606,29:18.5,29:19.6,29,18,1.1,1,1,left_to_right,8,player_possession,795525,O. Priestman,12,LM,2902,Western Sydney,22.83,-26.68,5,wide_right,3,attacking_third,False,19.23,-28.41,5,wide_right,3,attacking_third,False,2,losing,1,2,129,2,False,False,False,False,4,False,2,finish,8,low_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,3.57,-154.33,2,backward,False,False,13.05,1,jogging,3.51,1.79,-1.72,38.07,34.75,15.24,15.52,0.28,14.43,17.75,3.32,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,28.32,1,forward,18.06,2,medium,1,successful,7_850,False,5468,J. Brillante,14.0,RM,12.28,-33.67,5,wide_right,2,middle_third,False,12.55,-33.32,5,wide_right,2,middle_third,False,0.968,False,0.0015,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,4,4,False,,,,,,,,,,8.72,1,short,-142.88,2,backward,6.3,1,short,-131.85,4,sideway_right,False,7,8,-1,7,7,0,True,True,True,True,False
8_338,338,1943945,17613,17613,29:20.3,29:20.3,29,20,0.0,1,1,left_to_right,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,12.55,-33.32,5,wide_right,2,middle_third,False,12.55,-33.32,5,wide_right,2,middle_third,False,2,losing,1,2,129,3,False,False,False,False,4,False,2,finish,8,low_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,56.31,3,sideway_left,,,1.81,1,jogging,5.95,5.95,0.0,33.79,33.79,21.24,21.24,0.0,18.71,18.71,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-131.85,4,sideway_right,6.3,1,short,1,successful,7_852,False,5521,Juan Mata,17.0,RW,15.68,-19.95,4,half_space_right,2,middle_third,False,15.76,-21.02,5,wide_right,2,middle_third,False,0.9296,False,0.0034,False,4,0,0,0,0,0,3,0,0,4,0,,,,,6,6,False,,,,,,,,,,13.73,1,short,76.82,3,sideway_left,13.84,1,short,74.97,3,sideway_left,True,8,7,1,8,8,0,True,True,True,True,False
8_339,339,1943945,17623,17623,29:21.3,29:21.3,29,21,0.0,1,1,left_to_right,8,player_possession,5521,Juan Mata,17,RW,2902,Western Sydney,15.76,-21.02,5,wide_right,2,middle_third,False,15.76,-21.02,5,wide_right,2,middle_third,False,2,losing,1,2,129,4,False,False,True,False,4,False,2,finish,8,low_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,-88.32,4,sideway_right,,,2.47,1,jogging,2.95,2.95,0.0,31.76,31.76,16.0,16.0,0.0,20.74,20.74,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,74.97,3,sideway_left,13.84,1,short,1,successful,7_856,False,957034,D. Pelekanos,6.0,RCB,-1.87,-24.81,5,wide_right,2,middle_third,False,-1.44,-22.92,5,wide_right,2,middle_third,False,0.9682,False,0.0007,False,1,0,0,0,0,0,0,0,0,1,0,,,,,4,4,False,,,,,,,,,,18.03,2,medium,-167.87,2,backward,19.11,2,medium,-160.84,2,backward,False,7,10,-3,7,7,0,True,True,True,True,False
8_340,340,1943945,17638,17652,29:22.8,29:24.2,29,22,1.4,1,1,left_to_right,8,player_possession,957034,D. Pelekanos,6,RCB,2902,Western Sydney,-1.44,-22.92,5,wide_right,2,middle_third,False,-0.96,-19.63,4,half_space_right,2,middle_third,False,2,losing,1,2,130,1,False,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,3.33,81.7,3,sideway_left,False,True,8.53,1,jogging,16.77,15.65,-1.12,28.8,27.97,30.24,28.93,-1.31,23.7,24.53,0.83,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-160.84,2,backward,19.11,2,medium,1,successful,7_858,False,560990,A. Bonetig,4.0,LCB,-1.21,-2.61,3,center,2,middle_third,False,1.16,1.18,3,center,2,middle_third,False,0.9982,False,0.0009,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,8,8,True,532.0,3,False,False,False,,,,,17.02,2,medium,90.84,3,sideway_left,14.12,1,short,101.56,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_341,341,1943945,17669,17732,29:25.9,29:32.2,29,25,6.3,1,1,left_to_right,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,1.16,1.18,3,center,2,middle_third,False,11.23,11.54,2,half_space_left,2,middle_third,False,2,losing,1,2,131,1,False,False,False,True,6,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,True,False,14.43,45.81,3,sideway_left,True,False,8.3,1,jogging,15.16,7.5,-7.67,28.6,29.92,27.44,18.69,-8.75,23.9,22.58,-1.32,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,101.56,3,sideway_left,14.12,1,short,1,successful,7_860,False,13542,B. Kraev,16.0,LW,21.27,15.74,2,half_space_left,3,attacking_third,False,20.1,15.67,2,half_space_left,3,attacking_third,False,0.9891,False,0.0031,False,4,1,1,0,1,0,3,0,0,4,0,1,2,1,3,8,9,True,442.0,3,False,False,False,,,,,10.88,1,short,22.7,1,forward,10.91,1,short,12.6,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_342,342,1943945,17742,17742,29:33.2,29:33.2,29,33,0.0,1,1,left_to_right,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,20.1,15.67,2,half_space_left,3,attacking_third,False,20.1,15.67,2,half_space_left,3,attacking_third,False,2,losing,1,2,131,2,False,False,False,False,6,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,True,False,0.0,-177.46,2,backward,,,3.16,1,jogging,2.19,2.19,0.0,30.85,30.85,10.75,10.75,0.0,21.65,21.65,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,12.6,1,forward,10.91,1,short,1,successful,7_863,False,560990,A. Bonetig,4.0,LCB,10.62,13.36,2,half_space_left,2,middle_third,False,9.27,14.11,2,half_space_left,2,middle_third,False,0.9973,False,0.0023,False,1,0,0,0,0,0,0,0,0,1,0,,,,,6,6,True,433.0,3,False,False,False,,,,,9.76,1,short,-166.31,2,backward,10.84,1,short,-165.8,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
