index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
12,1943945,2228,2300,03:41.8,03:49.0,3,41,7.2,1,1,2902,left_to_right,Western Sydney,4,True,False,False,finish,2,low_block,8,5.1,-21.62,5,wide_right,2,middle_third,False,13.56,-2.47,3,center,2,middle_third,False,59.01,46.49,58.15,61.75,37.4,29.93,39.51,38.36
13,1943945,2300,2372,03:49.0,03:56.2,3,49,7.2,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,transition,4,defending_transition,11,-13.33,1.95,3,center,2,middle_third,False,34.85,-15.22,4,half_space_right,3,attacking_third,False,30.07,42.09,38.66,73.04,46.15,26.6,61.75,63.13
14,1943945,2372,2408,03:56.2,03:59.8,3,56,3.6,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-35.53,14.12,2,half_space_left,1,defensive_third,False,-29.46,10.39,2,half_space_left,1,defensive_third,False,26.39,18.66,62.86,50.39,42.11,36.13,73.52,70.62
15,1943945,2408,2584,03:59.8,04:17.4,3,59,17.6,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,finish,2,low_block,8,29.27,-10.09,4,half_space_right,3,attacking_third,False,5.41,7.98,3,center,2,middle_third,False,35.85,50.09,70.37,65.78,18.38,32.85,50.06,35.11
16,1943945,2584,2595,04:17.4,04:18.5,4,17,1.1,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,5.04,7.34,3,center,2,middle_third,False,5.0,4.72,3,center,2,middle_third,False,50.38,53.32,65.71,64.98,33.04,35.11,35.43,37.96
17,1943945,2595,2611,04:18.5,04:20.1,4,18,1.6,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,5.22,4.5,3,center,2,middle_third,False,5.74,-4.21,3,center,2,middle_third,False,53.62,57.11,64.89,62.72,35.31,37.26,38.13,38.35
18,1943945,2611,2636,04:20.1,04:22.6,4,20,2.5,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,5.23,-5.9,3,center,2,middle_third,False,4.96,-20.61,5,wide_right,2,middle_third,False,57.29,59.63,62.59,60.28,37.39,38.53,38.4,40.56
19,1943945,2636,2661,04:22.6,04:25.1,4,22,2.5,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,5.8,-21.96,5,wide_right,2,middle_third,False,6.93,-25.58,5,wide_right,2,middle_third,False,59.65,57.51,60.23,59.7,38.51,35.95,40.58,38.94
20,1943945,2661,2717,04:25.1,04:30.7,4,25,5.6,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,5.9,-24.79,5,wide_right,2,middle_third,False,4.7,14.7,2,half_space_left,2,middle_third,False,57.36,58.8,59.61,58.22,35.83,37.48,38.74,37.58
21,1943945,2717,2782,04:30.7,04:37.2,4,30,6.5,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,finish,2,low_block,8,5.15,15.09,2,half_space_left,2,middle_third,False,35.07,-1.51,3,center,3,attacking_third,False,58.77,41.74,58.36,65.0,37.44,31.16,37.61,33.44
22,1943945,2782,2838,04:37.2,04:42.8,4,37,5.6,1,1,2902,left_to_right,Western Sydney,2,True,False,False,chaotic,5,chaotic,5,-35.19,2.21,3,center,1,defensive_third,False,-25.44,-8.31,3,center,1,defensive_third,False,30.98,32.81,33.25,39.09,41.13,35.0,64.85,61.86
23,1943945,2838,2940,04:42.8,04:53.0,4,42,10.2,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,finish,2,low_block,8,25.38,8.88,3,center,3,attacking_third,False,45.5,22.34,1,wide_left,3,attacking_third,False,35.03,27.37,61.8,75.18,32.94,22.31,39.35,38.6
24,1943945,3106,3224,05:09.6,05:21.4,5,9,11.8,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,finish,2,low_block,8,39.88,32.99,1,wide_left,3,attacking_third,False,6.51,16.12,2,half_space_left,2,middle_third,False,43.74,56.53,67.13,58.98,32.3,34.6,25.1,34.17
25,1943945,3224,3273,05:21.4,05:26.3,5,21,4.9,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,5.7,14.55,2,half_space_left,2,middle_third,False,4.55,-25.64,5,wide_right,2,middle_third,False,56.76,60.32,58.96,55.36,34.56,36.09,34.4,36.09
26,1943945,3273,3316,05:26.3,05:30.6,5,26,4.3,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,5.35,-26.26,5,wide_right,2,middle_third,False,5.44,-28.48,5,wide_right,2,middle_third,False,60.17,52.42,55.35,58.23,36.2,35.58,35.92,35.18
27,1943945,3316,3348,05:30.6,05:33.8,5,30,3.2,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,4.73,-28.37,5,wide_right,2,middle_third,False,-19.48,-15.03,4,half_space_right,1,defensive_third,False,52.53,57.0,58.24,58.57,35.63,37.59,35.61,52.36
28,1943945,3348,3387,05:33.8,05:37.7,5,33,3.9,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,build_up,0,high_block,10,-20.46,-14.32,4,half_space_right,1,defensive_third,False,-33.53,-3.48,3,center,1,defensive_third,False,57.1,60.0,58.51,46.72,37.6,37.71,52.87,68.27
29,1943945,3387,3419,05:37.7,05:40.9,5,37,3.2,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,direct,6,defending_direct,15,-32.51,-3.15,3,center,1,defensive_third,False,2.82,25.97,1,wide_left,2,middle_third,False,60.05,55.69,46.27,46.05,37.74,42.53,68.24,62.24
30,1943945,3419,3438,05:40.9,05:42.8,5,40,1.9,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-2.3,-26.02,5,wide_right,2,middle_third,False,13.54,-19.07,4,half_space_right,2,middle_third,False,42.72,40.89,62.1,58.1,55.41,50.15,46.07,47.23
31,1943945,3438,3538,05:42.8,05:52.8,5,42,10.0,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,create,1,medium_block,9,-13.64,19.2,2,half_space_left,2,middle_third,False,28.32,25.74,1,wide_left,3,attacking_third,False,49.93,44.72,47.16,61.83,40.59,29.49,57.91,53.87
32,1943945,3538,3585,05:52.8,05:57.5,5,52,4.7,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,28.66,25.54,1,wide_left,3,attacking_third,False,50.33,11.92,2,half_space_left,3,attacking_third,True,44.61,35.71,62.2,78.13,29.22,15.2,53.92,48.92
33,1943945,3834,3894,06:22.4,06:28.4,6,22,6.0,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,set_play,7,defending_set_play,13,50.98,32.39,1,wide_left,3,attacking_third,False,49.97,-3.06,3,center,3,attacking_third,True,39.19,35.82,73.62,71.25,20.69,27.78,15.03,13.82
34,1943945,4101,4359,06:49.1,07:14.9,6,49,25.8,1,1,2902,left_to_right,Western Sydney,9,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,8.42,-20.39,5,wide_right,2,middle_third,False,,58.17,,54.57,,37.27,,39.95
35,1943945,4359,4365,07:14.9,07:15.5,7,14,0.6,1,1,2902,left_to_right,Western Sydney,1,False,False,False,finish,2,low_block,8,7.9,-20.34,5,wide_right,2,middle_third,False,5.53,-20.24,5,wide_right,2,middle_third,False,58.08,57.62,54.62,54.83,37.2,36.77,39.94,39.89
36,1943945,4365,4432,07:15.5,07:22.2,7,15,6.7,1,1,2902,left_to_right,Western Sydney,1,True,False,False,create,1,medium_block,9,5.12,-20.24,5,wide_right,2,middle_third,False,49.85,-7.67,3,center,3,attacking_third,True,57.53,46.46,54.84,69.92,36.69,31.82,39.89,44.2
37,1943945,4432,4558,07:22.2,07:34.8,7,22,12.6,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,build_up,0,high_block,10,-50.03,7.66,3,center,1,defensive_third,False,-20.91,-10.17,4,half_space_right,1,defensive_third,False,31.83,52.87,44.19,40.36,46.19,39.15,69.93,63.3
38,1943945,4558,4576,07:34.8,07:36.6,7,34,1.8,1,2,1804,right_to_left,Macarthur FC,0,True,False,False,create,1,medium_block,9,-19.28,-10.69,4,half_space_right,1,defensive_third,False,-9.71,-15.13,4,half_space_right,2,middle_third,False,52.95,49.49,40.38,44.28,39.04,35.97,63.12,59.07
39,1943945,4576,4610,07:36.6,07:40.0,7,36,3.4,1,1,2902,left_to_right,Western Sydney,1,False,False,False,chaotic,5,chaotic,5,7.25,15.27,2,half_space_left,2,middle_third,False,15.86,8.47,3,center,2,middle_third,False,35.72,32.5,58.83,52.62,48.88,46.74,44.37,47.32
40,1943945,4794,4808,07:58.4,07:59.8,7,58,1.4,1,1,2902,left_to_right,Western Sydney,1,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,46.49,4.98,3,center,3,attacking_third,True,,40.38,,70.97,,31.86,,24.19
41,1943945,4808,4818,07:59.8,08:00.8,7,59,1.0,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-47.06,-5.92,3,center,1,defensive_third,False,-39.73,-18.31,4,half_space_right,1,defensive_third,False,31.71,31.77,24.08,22.95,40.04,38.82,71.0,70.49
42,1943945,5211,5244,08:40.1,08:43.4,8,40,3.3,1,1,2902,left_to_right,Western Sydney,3,False,False,False,chaotic,5,chaotic,5,33.28,28.09,1,wide_left,3,attacking_third,False,28.87,35.11,1,wide_left,3,attacking_third,False,38.82,38.03,70.58,64.54,33.26,38.53,29.4,28.71
43,1943945,5293,5341,08:48.3,08:53.1,8,48,4.8,1,1,2902,left_to_right,Western Sydney,4,False,False,False,finish,2,low_block,8,32.03,33.13,1,wide_left,3,attacking_third,False,7.04,29.88,1,wide_left,2,middle_third,False,37.77,36.75,66.29,62.64,33.93,34.87,32.69,36.28
44,1943945,5341,5474,08:53.1,09:06.4,8,53,13.3,1,1,2902,left_to_right,Western Sydney,4,False,False,False,create,1,medium_block,9,5.84,29.65,1,wide_left,2,middle_third,False,8.68,-1.63,3,center,2,middle_third,False,36.89,59.38,62.57,54.78,34.91,31.47,36.66,39.08
45,1943945,5474,5811,09:06.4,09:40.1,9,6,33.7,1,1,2902,left_to_right,Western Sydney,10,True,False,False,finish,2,low_block,8,10.39,0.07,3,center,2,middle_third,False,51.23,-23.94,5,wide_right,3,attacking_third,False,59.27,49.46,54.96,72.84,31.29,43.58,39.29,32.86
46,1943945,5811,5827,09:40.1,09:41.7,9,40,1.6,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,chaotic,5,chaotic,5,-51.39,24.62,1,wide_left,1,defensive_third,False,-50.95,31.07,1,wide_left,1,defensive_third,False,43.89,48.08,32.89,32.91,49.59,52.96,72.86,72.97
47,1943945,5985,6003,09:57.5,09:59.3,9,57,1.8,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-42.75,34.98,1,wide_left,1,defensive_third,False,-21.93,28.99,1,wide_left,1,defensive_third,False,52.22,50.96,36.95,39.21,29.96,28.82,69.27,66.7
48,1943945,6003,6394,09:59.3,10:38.4,9,59,39.1,1,1,2902,left_to_right,Western Sydney,14,True,False,True,finish,2,low_block,8,21.65,-28.3,5,wide_right,3,attacking_third,False,51.53,-0.05,3,center,3,attacking_third,True,28.76,42.46,66.5,76.24,50.77,27.91,39.34,30.16
49,1943945,6848,6899,11:23.8,11:28.9,11,23,5.1,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,-3.09,13.37,2,half_space_left,2,middle_third,False,,33.35,,54.14,,31.39,,49.38
50,1943945,6899,6921,11:28.9,11:31.1,11,28,2.2,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,-3.65,12.85,2,half_space_left,2,middle_third,False,-17.58,9.23,2,half_space_left,1,defensive_third,False,33.34,38.14,53.96,51.42,31.41,31.99,49.47,53.8
51,1943945,6921,6962,11:31.1,11:35.2,11,31,4.1,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,direct,6,defending_direct,15,-17.47,9.37,2,half_space_left,2,middle_third,False,19.92,17.52,2,half_space_left,3,attacking_third,False,38.59,36.76,51.46,61.57,32.04,31.6,54.12,56.96
52,1943945,6962,6978,11:35.2,11:36.8,11,35,1.6,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-19.83,-17.78,4,half_space_right,1,defensive_third,False,-10.0,-17.49,4,half_space_right,2,middle_third,False,31.7,31.48,56.85,55.41,36.68,37.35,61.93,64.77
53,1943945,6978,6990,11:36.8,11:38.0,11,36,1.2,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,9.9,17.66,2,half_space_left,2,middle_third,False,20.63,25.88,1,wide_left,3,attacking_third,False,37.57,40.74,64.76,63.06,31.33,30.88,55.23,53.84
54,1943945,7054,7134,11:44.4,11:52.4,11,44,8.0,1,1,2902,left_to_right,Western Sydney,3,False,False,False,build_up,0,high_block,10,-33.22,-28.78,5,wide_right,1,defensive_third,False,-20.35,8.24,3,center,1,defensive_third,False,43.94,62.67,45.36,42.79,38.77,35.24,60.54,53.51
55,1943945,7134,7265,11:52.4,12:05.5,11,52,13.1,1,1,2902,left_to_right,Western Sydney,3,False,False,False,create,1,medium_block,9,-19.94,9.18,2,half_space_left,1,defensive_third,False,5.77,20.4,1,wide_left,2,middle_third,False,62.75,61.93,42.89,59.15,35.33,38.21,53.34,42.0
56,1943945,7265,7299,12:05.5,12:08.9,12,5,3.4,1,1,2902,left_to_right,Western Sydney,2,False,False,False,finish,2,low_block,8,6.23,20.62,1,wide_left,2,middle_third,False,6.13,28.25,1,wide_left,2,middle_third,False,61.73,55.73,59.25,61.14,38.16,42.35,42.01,44.22
57,1943945,7299,7410,12:08.9,12:20.0,12,8,11.1,1,1,2902,left_to_right,Western Sydney,3,False,False,False,create,1,medium_block,9,5.45,28.0,1,wide_left,2,middle_third,False,7.15,24.97,1,wide_left,2,middle_third,False,55.82,58.91,61.07,53.98,42.23,38.09,44.23,40.13
58,1943945,7410,7433,12:20.0,12:22.3,12,20,2.3,1,1,2902,left_to_right,Western Sydney,1,False,False,False,finish,2,low_block,8,7.23,25.0,1,wide_left,2,middle_third,False,5.97,22.24,1,wide_left,2,middle_third,False,58.77,56.77,54.27,57.27,38.17,38.23,40.18,41.05
59,1943945,7433,7481,12:22.3,12:27.1,12,22,4.8,1,1,2902,left_to_right,Western Sydney,2,False,False,False,create,1,medium_block,9,5.33,21.13,1,wide_left,2,middle_third,False,9.23,26.88,1,wide_left,2,middle_third,False,56.71,55.05,57.21,56.92,38.15,31.37,41.04,39.83
60,1943945,7481,7523,12:27.1,12:31.3,12,27,4.2,1,1,2902,left_to_right,Western Sydney,2,True,False,False,finish,2,low_block,8,9.51,27.0,1,wide_left,2,middle_third,False,30.07,11.63,2,half_space_left,3,attacking_third,False,54.78,38.88,57.41,62.18,31.16,28.07,39.83,41.13
61,1943945,7523,7680,12:31.3,12:47.0,12,31,15.7,1,2,1804,right_to_left,Macarthur FC,4,False,True,True,transition,4,defending_transition,11,-30.67,-10.27,4,half_space_right,1,defensive_third,False,40.62,11.32,2,half_space_left,3,attacking_third,True,27.98,29.84,41.23,79.69,38.82,15.84,62.18,55.86
62,1943945,7680,7752,12:47.0,12:54.2,12,47,7.2,1,2,1804,right_to_left,Macarthur FC,4,False,True,True,finish,2,low_block,8,40.0,10.7,2,half_space_left,3,attacking_third,True,52.24,-0.94,3,center,3,attacking_third,True,29.84,28.95,79.66,79.05,15.69,18.94,55.63,44.67
63,1943945,8451,8589,14:04.1,14:17.9,14,4,13.8,1,1,2902,left_to_right,Western Sydney,5,False,False,False,create,1,medium_block,9,-0.09,-0.28,3,center,2,middle_third,False,7.35,24.7,1,wide_left,2,middle_third,False,48.46,58.1,40.01,58.92,36.33,37.68,42.07,38.12
64,1943945,8589,8673,14:17.9,14:26.3,14,17,8.4,1,1,2902,left_to_right,Western Sydney,4,False,False,False,finish,2,low_block,8,7.62,24.57,1,wide_left,2,middle_third,False,46.03,12.87,2,half_space_left,3,attacking_third,True,58.09,36.24,58.87,72.2,37.56,29.56,38.04,31.88
65,1943945,8801,8868,14:39.1,14:45.8,14,39,6.7,1,1,2902,left_to_right,Western Sydney,4,False,False,False,finish,2,low_block,8,46.4,27.98,1,wide_left,3,attacking_third,False,-37.2,-16.9,4,half_space_right,1,defensive_third,False,35.85,32.86,71.05,19.49,25.21,32.51,19.59,66.31
66,1943945,8868,8886,14:45.8,14:47.6,14,45,1.8,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,36.69,16.94,2,half_space_left,3,attacking_third,True,28.51,21.51,1,wide_left,3,attacking_third,False,32.42,31.45,66.22,63.78,32.77,33.41,19.57,22.79
67,1943945,8886,8917,14:47.6,14:50.7,14,47,3.1,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,chaotic,5,chaotic,5,-28.08,-21.73,5,wide_right,1,defensive_third,False,-19.23,-24.67,5,wide_right,1,defensive_third,False,33.68,44.12,23.11,34.79,31.33,33.28,63.61,60.56
68,1943945,9061,9109,15:05.1,15:09.9,15,5,4.8,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,create,1,medium_block,9,-22.79,-13.66,4,half_space_right,1,defensive_third,False,-12.09,-29.15,5,wide_right,2,middle_third,False,56.91,60.42,45.87,49.9,35.02,42.47,48.63,50.73
69,1943945,9109,9128,15:09.9,15:11.8,15,9,1.9,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,direct,6,defending_direct,15,-11.11,-29.59,5,wide_right,2,middle_third,False,20.46,-27.4,5,wide_right,3,attacking_third,False,60.21,52.77,50.14,61.5,42.23,37.51,50.84,52.7
70,1943945,9128,9137,15:11.8,15:12.7,15,11,0.9,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,21.14,-27.19,5,wide_right,3,attacking_third,False,28.55,-26.36,5,wide_right,3,attacking_third,False,52.22,48.35,62.19,67.45,37.17,34.77,52.79,53.18
71,1943945,9137,9392,15:12.7,15:38.2,15,12,25.5,1,2,1804,right_to_left,Macarthur FC,6,False,False,False,finish,2,low_block,8,29.66,-26.5,5,wide_right,3,attacking_third,False,5.56,1.32,3,center,2,middle_third,False,48.0,55.15,68.07,60.07,34.51,33.14,53.2,35.36
72,1943945,9392,9411,15:38.2,15:40.1,15,38,1.9,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,5.12,2.72,3,center,2,middle_third,False,4.46,15.37,2,half_space_left,2,middle_third,False,55.27,55.19,60.11,60.99,33.11,36.74,35.45,37.07
73,1943945,9411,9449,15:40.1,15:43.9,15,40,3.8,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,5.06,16.73,2,half_space_left,2,middle_third,False,6.97,25.39,1,wide_left,2,middle_third,False,55.07,51.04,61.05,61.13,37.01,38.7,37.12,40.05
74,1943945,9449,9527,15:43.9,15:51.7,15,43,7.8,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,5.8,24.56,1,wide_left,2,middle_third,False,15.79,-25.43,5,wide_right,2,middle_third,False,51.21,58.79,61.06,56.33,38.61,33.32,40.2,45.64
75,1943945,9527,9622,15:51.7,16:01.2,15,51,9.5,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,finish,2,low_block,8,17.13,-26.18,5,wide_right,2,middle_third,False,5.58,-14.77,4,half_space_right,2,middle_third,False,58.79,51.49,56.57,59.06,33.46,37.17,45.44,33.36
76,1943945,9622,9678,16:01.2,16:06.8,16,1,5.6,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,5.25,-12.68,4,half_space_right,2,middle_third,False,4.62,13.13,2,half_space_left,2,middle_third,False,51.8,56.21,58.99,57.19,37.18,35.8,33.42,42.76
77,1943945,9678,9830,16:06.8,16:22.0,16,6,15.2,1,2,1804,right_to_left,Macarthur FC,6,False,False,False,finish,2,low_block,8,5.2,13.35,2,half_space_left,2,middle_third,False,6.4,29.91,1,wide_left,2,middle_third,False,56.2,41.79,57.19,61.55,35.7,37.49,42.52,32.88
78,1943945,9830,10003,16:22.0,16:39.3,16,22,17.3,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,create,1,medium_block,9,4.99,29.52,1,wide_left,2,middle_third,False,-8.74,-4.23,3,center,2,middle_third,False,41.92,56.84,61.54,54.61,37.56,33.02,33.05,54.44
79,1943945,10003,10033,16:39.3,16:42.3,16,39,3.0,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,direct,6,defending_direct,15,-7.96,-5.13,3,center,2,middle_third,False,26.74,-18.19,4,half_space_right,3,attacking_third,False,56.65,48.95,54.76,64.24,32.91,29.95,54.36,56.14
80,1943945,10033,10427,16:42.3,17:21.7,16,42,39.4,1,1,2902,left_to_right,Western Sydney,13,False,False,False,create,1,medium_block,9,-27.01,18.07,2,half_space_left,1,defensive_third,False,30.58,19.49,2,half_space_left,3,attacking_third,False,29.92,53.17,56.13,60.37,48.65,37.02,64.35,48.15
81,1943945,10427,10465,17:21.7,17:25.5,17,21,3.8,1,1,2902,left_to_right,Western Sydney,1,False,False,False,finish,2,low_block,8,31.41,20.33,1,wide_left,3,attacking_third,False,48.84,26.18,1,wide_left,3,attacking_third,False,53.08,43.37,60.76,74.9,37.06,42.02,48.35,48.19
82,1943945,10677,10801,17:46.7,17:59.1,17,46,12.4,1,1,2902,left_to_right,Western Sydney,5,True,False,True,set_play,7,defending_set_play,13,,,2,half_space_left,2,middle_third,False,45.43,11.92,2,half_space_left,3,attacking_third,True,,20.42,,66.75,,28.01,,20.07
83,1943945,10801,10892,17:59.1,18:08.2,17,59,9.1,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,build_up,0,high_block,10,-45.57,-12.24,4,half_space_right,1,defensive_third,False,-41.47,-33.06,5,wide_right,1,defensive_third,False,28.02,55.26,20.25,44.09,20.49,38.95,66.82,66.83
84,1943945,10998,11023,18:18.8,18:21.3,18,18,2.5,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,-41.19,-33.45,5,wide_right,1,defensive_third,False,-16.73,-26.19,5,wide_right,2,middle_third,False,54.72,51.72,40.27,37.56,38.75,38.92,67.93,65.4
85,1943945,11023,11103,18:21.3,18:29.3,18,21,8.0,1,1,2902,left_to_right,Western Sydney,3,False,False,False,create,1,medium_block,9,16.57,26.14,1,wide_left,2,middle_third,False,4.9,8.87,3,center,2,middle_third,False,38.86,57.37,65.17,54.53,51.72,35.71,37.51,35.97
