event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_16,16,1943945,2139,2158,03:32.9,03:34.8,3,32,1.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,5468,J. Brillante,14,RM,560990,A. Bonetig,4,LCB,2902,Western Sydney,12.79,4.56,3,center,2,middle_third,False,7.9,11.17,2,half_space_left,2,middle_third,False,8_33,2145,3,drawing,0,0,10,2,finish,8,low_block,False,False,7.89,126.49,3,sideway_left,True,False,15.7,2,running,5.53,5.97,0.44,33.36,31.61,20.57,23.71,3.14,19.14,20.89,1.75,False,False,2,same_line,1,behind,12.82,11.85,12.72,17.38,2,half_space_left,2,middle_third,False,11.1,22.58,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0018,0.9937,0.9509,True,True,0,False,,,,False,10,10,0,True,True,True
1_17,17,1943945,2294,2343,03:48.4,03:53.3,3,48,4.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560891,J. Drew,17,RW,10623,V. Germain,19,CF,1804,Macarthur FC,-18.39,-7.43,3,center,1,defensive_third,False,15.61,-19.46,4,half_space_right,2,middle_third,False,8_39,2300,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,35.52,-19.48,1,forward,False,False,26.49,4,sprinting,12.59,10.62,-1.97,-2.19,20.49,16.2,4.88,-11.32,54.69,32.01,-22.68,True,False,1,behind,3,ahead,15.16,19.69,-13.64,6.97,3,center,2,middle_third,False,4.66,-3.09,3,center,2,middle_third,False,True,True,True,False,False,0.0137,0.7525,0.9921,True,True,1,False,,,,True,2,4,2,True,True,True
1_18,18,1943945,2302,2320,03:49.2,03:51.0,3,49,1.8,1,2,right_to_left,1,off_ball_run,9,support,808580,K. Adamson,8,RB,10623,V. Germain,19,CF,1804,Macarthur FC,-27.42,-6.46,3,center,1,defensive_third,False,-20.21,-10.91,4,half_space_right,1,defensive_third,False,8_39,2300,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,8.52,-31.68,1,forward,True,False,17.08,2,running,6.84,8.2,1.36,-0.79,5.91,26.63,26.12,-0.51,53.29,46.59,-6.7,False,False,1,behind,1,behind,16.83,14.15,-13.35,2.77,3,center,2,middle_third,False,-8.16,-3.49,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.8842,0.685,True,True,1,False,,,,True,8,9,1,True,True,
1_19,19,1943945,2321,2377,03:51.1,03:56.7,3,51,5.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,810561,A. Piol,19,CF,560891,J. Drew,17,RW,1804,Macarthur FC,1.21,12.35,2,half_space_left,2,middle_third,False,39.36,6.24,3,center,3,attacking_third,True,8_40,2343,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,39.27,-9.1,1,forward,False,False,25.13,4,sprinting,3.29,4.89,1.6,6.48,39.94,5.27,0.58,-4.69,46.02,12.56,-33.46,True,False,2,same_line,3,ahead,27.44,26.27,-1.28,-14.98,4,half_space_right,2,middle_third,False,34.32,-19.54,4,half_space_right,3,attacking_third,False,True,False,,True,True,0.0727,0.2974,0.8743,True,True,0,False,,,,True,1,2,1,True,True,
1_20,20,1943945,2490,2530,04:08.0,04:12.0,4,8,4.0,1,2,right_to_left,1,off_ball_run,5,overlap,51717,W. Scott,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,16.98,21.47,1,wide_left,2,middle_third,False,33.17,30.21,1,wide_left,3,attacking_third,False,8_45,2492,3,drawing,0,0,15,2,finish,8,low_block,False,False,18.65,28.36,1,forward,False,False,16.73,2,running,10.61,7.43,-3.18,34.81,41.88,17.83,8.71,-9.12,17.69,10.62,-7.07,False,False,1,behind,2,same_line,15.86,4.3,27.55,33.29,1,wide_left,3,attacking_third,False,31.33,26.32,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0117,0.952,0.6341,True,True,0,True,,,,True,7,10,3,True,True,
1_21,21,1943945,2584,2593,04:17.4,04:18.3,4,17,0.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,51044,L. Brattan,14,RM,795518,O. Jones,4,LCB,1804,Macarthur FC,11.93,-9.94,4,half_space_right,2,middle_third,False,8.56,-11.67,4,half_space_right,2,middle_third,False,8_47,2586,3,drawing,0,0,17,2,finish,8,low_block,False,False,3.38,-152.83,2,backward,False,False,15.11,2,running,9.31,7.1,-2.22,34.59,33.45,22.66,24.89,2.23,17.91,19.05,1.14,False,False,3,ahead,3,ahead,17.9,17.08,3.94,6.08,3,center,2,middle_third,False,4.05,4.8,3,center,2,middle_third,False,True,True,True,False,False,0.0011,0.9894,0.8537,True,True,0,False,,,,True,10,9,-1,True,True,True
1_22,22,1943945,2634,2666,04:22.4,04:25.6,4,22,3.2,1,2,right_to_left,1,off_ball_run,2,coming_short,51648,J. Hollman,12,LM,2759,D. ArslanagiÄ,6,RCB,1804,Macarthur FC,7.71,10.18,2,half_space_left,2,middle_third,False,10.28,-4.58,3,center,2,middle_third,False,8_49,2644,3,drawing,0,0,19,2,finish,8,low_block,False,False,15.03,-80.12,4,sideway_right,False,True,16.86,2,running,9.45,2.92,-6.53,31.47,30.71,23.76,20.43,-3.33,21.03,21.79,0.76,False,True,2,same_line,2,same_line,40.21,25.82,9.62,-29.98,5,wide_right,2,middle_third,False,10.09,-30.4,5,wide_right,2,middle_third,False,False,False,,False,False,0.0044,0.9695,0.8138,True,False,0,False,,,,False,8,8,0,True,True,
1_23,23,1943945,2731,2745,04:32.1,04:33.5,4,32,1.4,1,2,right_to_left,1,off_ball_run,2,coming_short,6871,M. JakoliÅ¡,16,LW,795518,O. Jones,4,LCB,1804,Macarthur FC,29.29,15.61,2,half_space_left,3,attacking_third,False,25.81,21.28,1,wide_left,3,attacking_third,False,8_51,2703,3,drawing,0,0,21,2,finish,8,low_block,False,False,6.65,121.54,3,sideway_left,True,False,17.02,2,running,2.44,4.95,2.51,32.05,34.0,2.76,8.19,5.43,20.45,18.5,-1.95,True,True,3,ahead,3,ahead,18.95,12.53,10.73,19.41,2,half_space_left,2,middle_third,False,13.56,23.92,1,wide_left,2,middle_third,False,True,True,True,False,False,0.004,0.947,0.9586,True,False,0,False,,,,True,4,4,0,True,True,True
1_24,24,1943945,2810,2831,04:40.0,04:42.1,4,40,2.1,1,1,left_to_right,1,off_ball_run,9,support,13542,B. Kraev,16,LW,795525,O. Priestman,12,LM,2902,Western Sydney,-31.7,9.46,2,half_space_left,1,defensive_third,False,-21.68,10.37,2,half_space_left,1,defensive_third,False,8_55,2813,3,drawing,0,0,22,5,chaotic,5,chaotic,False,False,9.99,5.19,1,forward,False,False,17.71,2,running,2.87,4.51,1.64,-6.81,-3.94,24.89,17.74,-7.15,59.31,56.44,-2.87,True,True,1,behind,2,same_line,11.96,14.43,-27.58,-1.77,3,center,1,defensive_third,False,-22.47,-4.04,3,center,1,defensive_third,False,False,False,,False,True,0.0019,0.6202,0.6143,True,True,0,False,,,,True,5,8,3,True,True,
1_25,25,1943945,2881,2890,04:47.1,04:48.0,4,47,0.9,1,2,right_to_left,1,off_ball_run,9,support,51717,W. Scott,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,28.69,21.11,1,wide_left,3,attacking_third,False,31.51,24.6,1,wide_left,3,attacking_third,False,8_58,2867,3,drawing,0,0,23,2,finish,8,low_block,False,False,3.95,51.06,3,sideway_left,False,False,18.01,2,running,2.13,4.21,2.08,41.72,42.7,13.03,11.19,-1.84,10.78,9.8,-0.98,False,False,1,behind,1,behind,8.68,3.65,36.63,24.61,1,wide_left,3,attacking_third,False,35.16,24.48,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0083,0.9626,0.9144,True,True,1,False,,,,True,7,9,2,True,True,
1_26,26,1943945,2888,2900,04:47.8,04:49.0,4,47,1.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,10623,V. Germain,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,37.97,2.95,3,center,3,attacking_third,True,40.49,7.59,3,center,3,attacking_third,True,8_58,2867,3,drawing,0,0,23,2,finish,8,low_block,False,False,5.44,61.49,3,sideway_left,False,False,16.23,2,running,3.37,2.12,-1.25,42.51,43.56,4.54,3.07,-1.47,9.99,8.94,-1.05,True,True,2,same_line,3,ahead,21.67,17.24,35.4,24.47,1,wide_left,3,attacking_third,False,34.58,23.79,1,wide_left,3,attacking_third,False,True,True,False,True,True,0.0391,0.4084,0.89,True,False,1,False,,,,True,3,3,0,True,True,True
1_27,27,1943945,2891,2916,04:48.1,04:50.6,4,48,2.5,1,2,right_to_left,1,off_ball_run,5,overlap,51717,W. Scott,2,LB,10623,V. Germain,19,CF,1804,Macarthur FC,31.97,24.94,1,wide_left,3,attacking_third,False,42.8,23.56,1,wide_left,3,attacking_third,False,8_59,2900,3,drawing,0,0,23,2,finish,8,low_block,False,False,11.5,-7.26,1,forward,False,False,17.18,2,running,4.54,4.33,-0.21,42.79,45.17,10.82,2.37,-8.45,9.71,7.33,-2.38,False,False,1,behind,2,same_line,22.2,10.55,38.96,3.87,3,center,3,attacking_third,True,44.35,13.12,2,half_space_left,3,attacking_third,True,True,True,True,True,False,0.0259,0.9159,0.939,True,True,1,False,,,,True,4,7,3,True,True,True
1_28,28,1943945,2906,2924,04:49.6,04:51.4,4,49,1.8,1,2,right_to_left,1,off_ball_run,9,support,6871,M. JakoliÅ¡,16,LW,10623,V. Germain,19,CF,1804,Macarthur FC,34.24,21.78,1,wide_left,3,attacking_third,False,35.58,13.8,2,half_space_left,3,attacking_third,False,8_59,2900,3,drawing,0,0,23,2,finish,8,low_block,False,False,8.16,-80.47,4,sideway_right,False,True,16.25,2,running,3.28,4.74,1.46,44.0,47.16,9.76,11.58,1.82,8.5,5.34,-3.16,False,True,1,behind,1,behind,13.51,12.0,40.89,10.02,2,half_space_left,3,attacking_third,True,47.5,15.18,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0302,0.3749,0.6151,True,False,1,False,,,,False,7,7,0,True,True,
1_29,29,1943945,3274,3296,05:26.4,05:28.6,5,26,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,808580,K. Adamson,8,RB,560891,J. Drew,17,RW,1804,Macarthur FC,20.07,-17.02,4,half_space_right,3,attacking_third,False,29.27,-22.98,5,wide_right,3,attacking_third,False,8_67,3282,3,drawing,0,0,26,2,finish,8,low_block,False,False,11.17,-32.94,1,forward,True,False,18.11,2,running,1.29,1.49,0.2,29.19,32.17,9.12,2.9,-6.22,23.31,20.33,-2.98,True,False,3,ahead,3,ahead,16.96,16.75,16.88,-33.68,5,wide_right,2,middle_third,False,15.1,-31.92,5,wide_right,2,middle_third,False,False,False,,False,True,0.0084,0.4792,0.8847,True,True,0,False,,,,True,3,6,3,True,True,
1_30,30,1943945,3338,3381,05:32.8,05:37.1,5,32,4.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,795518,O. Jones,4,LCB,3443,F. Kurto,1,GK,1804,Macarthur FC,-11.74,-7.98,3,center,2,middle_third,False,-28.58,8.35,3,center,1,defensive_third,False,8_69,3372,3,drawing,0,0,29,6,direct,15,defending_direct,False,False,23.47,135.88,2,backward,False,False,19.91,2,running,11.61,7.26,-4.36,25.07,9.32,36.81,37.9,1.09,27.43,43.18,15.75,False,False,3,ahead,3,ahead,21.02,14.86,-32.62,-5.54,3,center,1,defensive_third,False,-35.86,-4.6,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9882,0.8033,True,True,0,False,,,,True,9,10,1,True,True,
