event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2004142,308,308,00:29.8,00:29.8,0,29,0.0,1,1,left_to_right,8,player_possession,43829,N. Moreno,16,LW,4177,Auckland FC,10.64,25.21,1,wide_left,2,middle_third,False,10.64,25.21,1,wide_left,2,middle_third,False,3,drawing,0,0,2,3,False,False,False,False,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,117.65,3,sideway_left,,,8.58,1,jogging,2.95,2.95,0.0,25.56,25.56,14.92,14.92,0.0,26.44,26.44,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-56.24,4,sideway_right,9.36,1,short,1,successful,7_30,False,133498,F. De Vries,2.0,LB,7.45,30.38,1,wide_left,2,middle_third,False,10.52,30.82,1,wide_left,2,middle_third,False,0.7682,False,0.0036,False,3,0,0,0,0,0,1,0,0,2,1,,,,,2,2,True,442.0,3,False,False,False,,,,,6.07,1,short,121.68,3,sideway_left,3.06,1,short,119.74,3,sideway_left,False,6,8,-2,6,6,0,True,True,True,True,False
8_11,11,2004142,318,337,00:30.8,00:32.7,0,30,1.9,1,1,left_to_right,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,10.52,30.82,1,wide_left,2,middle_third,False,13.86,32.18,1,wide_left,2,middle_third,False,3,drawing,0,0,2,4,False,True,True,False,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.45,22.16,1,forward,False,False,6.89,1,jogging,1.62,0.79,-0.83,27.43,29.44,16.91,15.58,-1.33,24.57,22.56,-2.01,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,119.74,3,sideway_left,3.06,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,1,0,0,2,1,3,3,1,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,1,True,True,True,,False
8_12,12,2004142,340,348,00:33.0,00:33.8,0,33,0.8,1,2,right_to_left,8,player_possession,51017,T. Payne,8,RB,867,Wellington P FC,-15.44,-31.9,5,wide_right,2,middle_third,False,-17.51,-31.61,5,wide_right,1,defensive_third,False,3,drawing,0,0,3,5,True,False,False,True,3,False,5,chaotic,5,chaotic,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,2.11,172.02,2,backward,False,False,9.41,1,jogging,1.11,1.2,0.08,7.33,6.54,22.77,24.05,1.28,44.67,45.46,0.79,False,False,4,recovery,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_35,False,799092,M. Sheridan,14.0,RM,-22.08,-28.07,5,wide_right,1,defensive_third,False,-23.2,-28.45,5,wide_right,1,defensive_third,False,0.9543,False,0.0002,False,2,0,0,0,0,0,1,0,0,2,0,2,2,0,1,3,3,False,,,,,,,,,,5.78,1,short,142.24,2,backward,3.69,1,short,129.17,3,sideway_left,False,8,9,-1,8,8,0,True,True,,True,False
8_13,13,2004142,355,359,00:34.5,00:34.9,0,34,0.4,1,2,right_to_left,8,player_possession,799092,M. Sheridan,14,RM,867,Wellington P FC,-23.2,-28.45,5,wide_right,1,defensive_third,False,-23.64,-28.34,5,wide_right,1,defensive_third,False,3,drawing,0,0,3,6,False,False,False,False,3,False,5,chaotic,5,chaotic,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,0.49,169.08,2,backward,,,4.23,1,jogging,4.56,3.22,-1.33,5.91,5.61,29.11,29.25,0.14,46.09,46.39,0.3,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,129.17,3,sideway_left,3.69,1,short,1,successful,7_38,False,698142,F. Conchie,12.0,LM,-18.86,-20.93,5,wide_right,1,defensive_third,False,-17.7,-20.66,5,wide_right,1,defensive_third,False,0.644,True,0.0004,False,3,0,0,0,0,0,2,0,0,2,1,,,,,6,6,False,,,,,,,,,,8.82,1,short,57.17,3,sideway_left,8.58,1,short,51.25,3,sideway_left,True,9,7,2,9,9,0,True,True,True,True,False
8_14,14,2004142,369,376,00:35.9,00:36.6,0,35,0.7,1,2,right_to_left,8,player_possession,698142,F. Conchie,12,LM,867,Wellington P FC,-17.7,-20.66,5,wide_right,1,defensive_third,False,-15.33,-20.07,4,half_space_right,2,middle_third,False,3,drawing,0,0,3,7,False,False,True,False,3,False,5,chaotic,5,chaotic,0,build_up,10,high_block,5,chaotic,5,chaotic,,,3,free_kick_for,False,False,2.04,13.98,1,forward,False,False,12.47,1,jogging,2.12,0.28,-1.85,5.34,5.51,23.04,20.84,-2.2,46.66,46.49,-0.17,True,True,1,pass_reception,4,foul_suffered,False,False,True,False,False,False,False,51.25,3,sideway_left,8.58,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,3,0,0,4,0,2,4,1,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,,False
8_15,15,2004142,480,480,00:47.0,00:47.0,0,47,0.0,1,2,right_to_left,8,player_possession,698137,I. Hughes,6,RCB,867,Wellington P FC,-25.86,-12.89,4,half_space_right,1,defensive_third,False,-25.86,-12.89,4,half_space_right,1,defensive_third,False,3,drawing,0,0,4,1,False,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,3,free_kick_for,,,False,False,0.0,96.17,3,sideway_left,,,,,,11.2,11.2,0.0,9.15,9.15,35.01,35.01,0.0,42.85,42.85,0.0,False,False,5,free_kick_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_43,False,42510,S. Wootton,4.0,LCB,-27.59,-1.09,3,center,1,defensive_third,False,-26.43,4.44,3,center,1,defensive_third,False,0.9986,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,,,,,8,8,True,442.0,3,False,False,False,,,,,11.93,1,short,98.34,3,sideway_left,11.8,1,short,95.3,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_16,16,2004142,501,543,00:49.1,00:53.3,0,49,4.2,1,2,right_to_left,8,player_possession,42510,S. Wootton,4,LCB,867,Wellington P FC,-26.43,4.44,3,center,1,defensive_third,False,-24.62,6.83,3,center,1,defensive_third,False,3,drawing,0,0,4,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,4.98,52.86,3,sideway_left,False,False,4.3,1,jogging,12.6,4.26,-8.34,9.11,8.33,35.54,32.95,-2.59,42.89,43.67,0.78,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,95.3,3,sideway_left,11.8,1,short,1,successful,7_45,False,698137,I. Hughes,6.0,RCB,-29.19,-10.05,4,half_space_right,1,defensive_third,False,-29.05,-13.32,4,half_space_right,1,defensive_third,False,0.9947,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,1,1,1,1,8,8,True,442.0,3,False,False,False,,,,,17.49,2,medium,-105.15,4,sideway_right,18.61,2,medium,-94.68,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_17,17,2004142,559,569,00:54.9,00:55.9,0,54,1.0,1,2,right_to_left,8,player_possession,698137,I. Hughes,6,RCB,867,Wellington P FC,-29.05,-13.32,4,half_space_right,1,defensive_third,False,-28.87,-17.61,4,half_space_right,1,defensive_third,False,3,drawing,0,0,4,3,False,False,True,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,4.3,-87.6,4,sideway_right,False,False,15.37,2,running,5.64,2.54,-3.09,7.1,6.85,36.15,35.72,-0.43,44.9,45.15,0.25,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-94.68,4,sideway_right,18.61,2,medium,1,successful,7_47,False,51017,T. Payne,8.0,RB,-14.56,-29.86,5,wide_right,2,middle_third,False,-14.91,-32.04,5,wide_right,2,middle_third,False,0.9114,False,0.0001,False,2,0,2,1,1,0,2,0,0,2,0,1,2,1,2,8,9,True,442.0,3,True,False,False,1,first,2,around,18.84,2,medium,-40.57,1,forward,17.81,2,medium,-25.69,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_18,18,2004142,581,581,00:57.1,00:57.1,0,57,0.0,1,2,right_to_left,8,player_possession,51017,T. Payne,8,RB,867,Wellington P FC,-14.91,-32.04,5,wide_right,2,middle_third,False,-14.91,-32.04,5,wide_right,2,middle_third,False,3,drawing,0,0,5,1,False,False,True,True,1,False,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,11,throw_in_for,False,False,0.0,-82.35,4,sideway_right,,,5.03,1,jogging,2.65,2.65,0.0,7.42,7.42,22.33,22.33,0.0,44.58,44.58,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-25.69,1,forward,17.81,2,medium,1,successful,7_48,False,26969,H. Ishige,17.0,RW,-7.33,-21.03,5,wide_right,2,middle_third,False,-6.99,-26.95,5,wide_right,2,middle_third,False,0.7547,False,0.0007,False,2,2,1,0,1,0,1,0,0,2,0,,,,,4,4,True,442.0,3,False,True,False,2,second_last,2,around,13.37,1,short,55.45,3,sideway_left,13.67,1,short,64.65,3,sideway_left,True,7,5,2,7,7,0,True,True,True,True,False
8_19,19,2004142,742,742,01:13.2,01:13.2,1,13,0.0,1,2,right_to_left,8,player_possession,26969,H. Ishige,17,RW,867,Wellington P FC,9.59,-30.71,5,wide_right,2,middle_third,False,9.59,-30.71,5,wide_right,2,middle_third,False,3,drawing,0,0,6,1,False,False,False,True,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,1,create,9,medium_block,11,throw_in_for,,,False,False,0.0,-29.48,1,forward,,,2.02,1,jogging,2.93,2.93,0.0,20.81,20.81,11.22,11.22,0.0,31.19,31.19,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_52,True,51017,T. Payne,8.0,RB,1.51,-34.21,5,wide_right,2,middle_third,False,1.55,-31.06,5,wide_right,2,middle_third,False,0.6763,False,0.0006,False,3,0,0,0,0,0,2,0,0,1,2,,,,,3,3,False,,,,,,,,,,8.81,1,short,-156.58,2,backward,9.84,1,short,-157.16,2,backward,False,5,8,-3,5,5,0,False,False,,True,False
