event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2004142,2523,2532,04:11.3,04:12.2,4,11,0.9,1,2,right_to_left,1,off_ball_run,7,pulling_wide,26969,H. Ishige,17,RW,698137,I. Hughes,6,RCB,867,Wellington P FC,-1.52,-15.9,4,half_space_right,2,middle_third,False,-2.1,-19.7,4,half_space_right,2,middle_third,False,8_35,2525,3,drawing,0,0,16,1,create,9,medium_block,False,False,3.44,-98.68,4,sideway_right,False,False,15.34,2,running,7.02,7.1,0.08,8.61,8.46,10.13,10.56,0.43,43.39,43.54,0.15,True,False,3,ahead,3,ahead,19.62,19.54,-20.82,-19.45,4,half_space_right,1,defensive_third,False,-21.49,-17.31,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0013,0.818,0.6424,True,True,0,False,,,,True,4,4,0,True,True,
1_11,11,2004142,2557,2568,04:14.7,04:15.8,4,14,1.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,17,RW,51017,T. Payne,8,RB,867,Wellington P FC,-4.82,-27.83,5,wide_right,2,middle_third,False,0.77,-30.79,5,wide_right,2,middle_third,False,8_36,2541,3,drawing,0,0,17,6,direct,15,defending_direct,False,False,5.73,-27.9,1,forward,False,False,20.77,3,hsr,1.22,1.66,0.43,9.08,11.69,13.9,10.92,-2.98,42.92,40.31,-2.61,False,False,3,ahead,3,ahead,10.98,13.96,-14.46,-22.57,5,wide_right,2,middle_third,False,-12.89,-27.91,5,wide_right,2,middle_third,False,True,False,,False,True,0.001,0.4721,0.8279,True,True,0,False,,,,True,5,5,0,True,True,
1_12,12,2004142,2722,2761,04:31.2,04:35.1,4,31,3.9,1,2,right_to_left,1,off_ball_run,7,pulling_wide,698141,L. Kelly-Heald,2,LB,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-5.82,11.13,2,half_space_left,2,middle_third,False,-14.89,25.86,1,wide_left,2,middle_third,False,8_40,2745,3,drawing,0,0,20,0,build_up,10,high_block,False,False,17.22,121.62,3,sideway_left,True,False,16.28,2,running,15.29,13.44,-1.85,17.98,9.44,23.8,24.33,0.53,34.02,42.56,8.54,False,False,3,ahead,3,ahead,33.67,34.19,-32.42,-9.51,4,half_space_right,1,defensive_third,False,-33.37,-2.91,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9838,0.7343,True,True,0,False,,,,False,8,8,0,True,True,
1_13,13,2004142,2754,2783,04:34.4,04:37.3,4,34,2.9,1,2,right_to_left,1,off_ball_run,2,coming_short,698142,F. Conchie,12,LM,42510,S. Wootton,4,LCB,867,Wellington P FC,-15.85,-5.22,3,center,2,middle_third,False,-18.92,9.01,3,center,1,defensive_third,False,8_41,2768,3,drawing,0,0,20,0,build_up,10,high_block,False,False,14.33,102.17,3,sideway_left,False,False,18.2,2,running,1.69,6.52,4.83,10.21,7.36,26.06,26.28,0.22,41.79,44.64,2.85,True,True,3,ahead,3,ahead,20.49,10.26,-27.54,11.61,2,half_space_left,1,defensive_third,False,-27.87,14.02,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0005,0.9132,0.7716,True,False,0,False,,,,False,8,9,1,True,True,
1_14,14,2004142,3322,3340,05:31.2,05:33.0,5,31,1.8,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,50951,J. Brimmer,14,RM,31147,T. Smith,6,RCB,4177,Auckland FC,-10.24,-8.36,3,center,2,middle_third,False,-6.85,-16.17,4,half_space_right,2,middle_third,False,8_54,3328,3,drawing,0,0,26,1,create,9,medium_block,False,False,8.73,-66.54,4,sideway_right,True,False,17.31,2,running,0.26,3.87,3.61,13.65,14.46,23.89,21.31,-2.58,38.35,37.54,-0.81,True,False,3,ahead,3,ahead,11.43,9.04,-17.51,-17.18,4,half_space_right,1,defensive_third,False,-15.87,-15.64,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0009,0.9924,0.69,True,True,0,True,,,,False,8,8,0,True,True,
1_15,15,2004142,3395,3421,05:38.5,05:41.1,5,38,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,23418,F. Gallegos,12,LM,133498,F. De Vries,2,LB,4177,Auckland FC,-7.82,25.7,1,wide_left,2,middle_third,False,4.08,30.35,1,wide_left,2,middle_third,False,8_55,3390,3,drawing,0,0,26,1,create,9,medium_block,False,False,12.94,21.34,1,forward,False,False,17.86,2,running,7.21,0.81,-6.4,20.85,20.31,28.67,16.23,-12.44,31.15,31.69,0.54,False,True,1,behind,3,ahead,11.03,10.36,-0.45,33.9,1,wide_left,2,middle_third,False,-6.08,32.36,1,wide_left,2,middle_third,False,True,False,,False,True,0.0049,0.475,0.6997,True,True,0,False,,,,True,8,10,2,True,True,
1_16,16,2004142,3673,3699,06:06.3,06:08.9,6,6,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,38673,G. May,19,CF,43829,N. Moreno,16,LW,4177,Auckland FC,0.96,21.91,1,wide_left,2,middle_third,False,10.7,17.5,2,half_space_left,2,middle_third,False,8_65,3666,3,drawing,0,0,28,1,create,9,medium_block,False,False,11.14,-24.36,1,forward,False,True,15.41,2,running,2.24,3.21,0.97,16.11,19.78,15.15,9.08,-6.07,35.89,32.22,-3.67,True,True,2,same_line,3,ahead,9.38,7.18,0.0,31.24,1,wide_left,2,middle_third,False,3.55,18.18,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0143,0.6409,0.8996,True,True,0,False,,,,True,3,6,3,True,True,
1_17,17,2004142,3760,3787,06:15.0,06:17.7,6,15,2.7,1,1,left_to_right,1,off_ball_run,7,pulling_wide,4322,H. Sakai,8,RB,133501,L. Rogerson,17,RW,4177,Auckland FC,-5.03,-16.18,4,half_space_right,2,middle_third,False,2.75,-26.71,5,wide_right,2,middle_third,False,8_68,3766,3,drawing,0,0,30,1,create,9,medium_block,False,False,12.91,-53.54,4,sideway_right,True,False,17.68,2,running,4.98,7.2,2.23,15.89,18.13,20.92,15.38,-5.54,36.11,33.87,-2.24,False,False,1,behind,3,ahead,13.78,16.13,2.31,-4.52,3,center,2,middle_third,False,-2.61,-11.5,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0032,0.9027,0.9747,True,True,0,False,,,,True,6,6,0,True,True,
1_18,18,2004142,3841,3865,06:23.1,06:25.5,6,23,2.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50951,J. Brimmer,14,RM,133501,L. Rogerson,17,RW,4177,Auckland FC,-9.29,-13.65,4,half_space_right,2,middle_third,False,0.45,-20.76,5,wide_right,2,middle_third,False,8_71,3841,3,drawing,0,0,30,1,create,9,medium_block,False,False,12.13,-36.13,1,forward,True,False,18.06,2,running,1.41,2.81,1.4,20.12,23.6,29.41,23.15,-6.26,31.88,28.4,-3.48,False,True,2,same_line,3,ahead,10.01,6.16,-7.05,-23.41,5,wide_right,2,middle_third,False,-3.5,-25.49,5,wide_right,2,middle_third,False,False,False,,False,False,0.0018,0.9053,0.8797,True,False,0,True,,,,False,8,10,2,True,True,
1_19,19,2004142,3892,3920,06:28.2,06:31.0,6,28,2.8,1,1,left_to_right,1,off_ball_run,1,behind,43829,N. Moreno,16,LW,38673,G. May,19,CF,4177,Auckland FC,18.46,12.4,2,half_space_left,3,attacking_third,False,30.76,0.36,3,center,3,attacking_third,False,8_72,3889,3,drawing,0,0,30,1,create,9,medium_block,False,False,17.76,-44.39,1,forward,False,True,22.77,3,hsr,3.6,4.07,0.47,24.85,30.47,6.39,-0.29,-6.68,27.15,21.53,-5.62,False,False,3,ahead,3,ahead,35.42,28.54,-0.3,-17.64,4,half_space_right,2,middle_third,False,4.76,-11.42,4,half_space_right,2,middle_third,False,True,False,,True,True,0.072,0.3379,0.9698,True,False,0,False,False,False,True,False,0,4,4,True,True,
1_20,20,2004142,4121,4141,06:51.1,06:53.1,6,51,2.0,1,2,right_to_left,1,off_ball_run,2,coming_short,799092,M. Sheridan,14,RM,698137,I. Hughes,6,RCB,867,Wellington P FC,-33.33,-0.49,3,center,1,defensive_third,False,-34.48,-10.15,4,half_space_right,1,defensive_third,False,8_80,4125,3,drawing,0,0,31,0,build_up,10,high_block,False,False,9.75,-96.79,4,sideway_right,True,False,17.42,2,running,4.95,6.48,1.54,-0.61,-0.92,32.72,33.56,0.84,52.61,52.92,0.31,True,True,3,ahead,3,ahead,15.87,7.99,-43.9,-12.33,4,half_space_right,1,defensive_third,False,-41.33,-14.26,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9449,0.8364,True,True,0,False,,,,True,8,8,0,True,True,
1_21,21,2004142,4168,4180,06:55.8,06:57.0,6,55,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,799092,M. Sheridan,14,RM,51017,T. Payne,8,RB,867,Wellington P FC,-29.1,-19.63,4,half_space_right,1,defensive_third,False,-25.52,-25.31,5,wide_right,1,defensive_third,False,8_83,4177,3,drawing,0,0,31,0,build_up,10,high_block,False,False,6.76,-57.78,4,sideway_right,True,False,20.0,2,running,4.02,2.65,-1.37,-0.35,0.27,28.75,25.79,-2.96,52.35,51.73,-0.62,True,True,2,same_line,3,ahead,9.97,5.57,-28.93,-29.6,5,wide_right,1,defensive_third,False,-29.04,-29.63,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.6793,0.8562,True,True,0,True,,,,True,7,9,2,True,True,
1_22,22,2004142,4336,4343,07:12.6,07:13.3,7,12,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,17,RW,23909,K. Barbarouses,19,CF,867,Wellington P FC,-5.08,-0.11,3,center,2,middle_third,False,-4.26,2.93,3,center,2,middle_third,False,8_88,4334,3,drawing,0,0,32,1,create,9,medium_block,False,False,2.7,74.9,3,sideway_left,False,False,16.12,2,running,3.46,2.76,-0.7,3.08,3.25,8.16,7.51,-0.65,48.92,48.75,-0.17,True,True,3,ahead,3,ahead,18.06,15.88,-16.39,13.97,2,half_space_left,2,middle_third,False,-15.82,13.82,2,half_space_left,2,middle_third,False,False,False,,False,False,0.004,0.8152,0.7588,True,False,1,False,,,,False,4,4,0,True,True,
1_23,23,2004142,4341,4357,07:13.1,07:14.7,7,13,1.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,698142,F. Conchie,12,LM,23909,K. Barbarouses,19,CF,867,Wellington P FC,-16.48,8.89,3,center,2,middle_third,False,-8.71,8.6,3,center,2,middle_third,False,8_88,4334,3,drawing,0,0,32,1,create,9,medium_block,False,False,7.78,-2.14,1,forward,False,False,17.41,2,running,3.57,3.36,-0.21,3.21,5.32,19.69,14.03,-5.66,48.79,46.68,-2.11,True,True,2,same_line,3,ahead,5.0,7.16,-15.99,13.87,2,half_space_left,2,middle_third,False,-13.98,13.45,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.006,0.8761,0.8856,True,True,1,True,,,,True,7,7,0,True,True,True
1_24,24,2004142,4344,4364,07:13.4,07:15.4,7,13,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,17,RW,698142,F. Conchie,12,LM,867,Wellington P FC,-4.12,3.36,3,center,2,middle_third,False,1.25,11.14,2,half_space_left,2,middle_third,False,8_89,4357,3,drawing,0,0,32,1,create,9,medium_block,False,False,9.53,55.39,3,sideway_left,True,False,17.07,2,running,2.7,6.1,3.4,3.26,8.2,7.38,6.95,-0.43,48.74,43.8,-4.94,True,True,3,ahead,3,ahead,12.31,7.9,-15.18,8.77,3,center,2,middle_third,False,-6.24,8.64,3,center,2,middle_third,False,False,False,,False,False,0.0049,0.7464,0.9391,True,True,1,False,,,,True,4,4,0,True,True,
1_25,25,2004142,4352,4367,07:14.2,07:15.7,7,14,1.5,1,2,right_to_left,1,off_ball_run,1,behind,957734,C. Piper,16,LW,698142,F. Conchie,12,LM,867,Wellington P FC,2.61,29.3,1,wide_left,2,middle_third,False,10.31,24.31,1,wide_left,2,middle_third,False,8_89,4357,3,drawing,0,0,32,1,create,9,medium_block,False,False,8.68,-32.95,1,forward,False,False,22.96,3,hsr,4.19,0.81,-3.38,3.92,9.75,1.31,-0.56,-1.87,48.08,42.25,-5.83,False,False,3,ahead,3,ahead,24.87,22.31,-11.33,8.7,3,center,2,middle_third,False,-5.61,8.68,3,center,2,middle_third,False,True,False,,True,True,0.0274,0.3844,0.8511,True,True,1,False,False,False,True,True,0,3,3,True,True,
1_26,26,2004142,4604,4649,07:39.4,07:43.9,7,39,4.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,42510,S. Wootton,4,LCB,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-12.38,30.37,1,wide_left,2,middle_third,False,-36.63,22.97,1,wide_left,1,defensive_third,False,8_92,4626,3,drawing,0,0,35,0,build_up,10,high_block,False,False,25.14,-163.03,2,backward,False,False,20.39,3,hsr,8.9,15.56,6.66,19.19,5.64,31.57,42.27,10.7,32.81,46.36,13.55,False,False,3,ahead,3,ahead,35.57,21.48,-37.56,5.25,3,center,1,defensive_third,False,-44.41,2.95,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9926,0.8828,True,True,1,False,,,,True,9,9,0,True,True,
1_27,27,2004142,4604,4653,07:39.4,07:44.3,7,39,4.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,698137,I. Hughes,6,RCB,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-18.14,20.3,1,wide_left,1,defensive_third,False,-35.45,-1.74,3,center,1,defensive_third,False,8_92,4626,3,drawing,0,0,35,0,build_up,10,high_block,False,False,27.94,-128.15,4,sideway_right,False,True,20.74,3,hsr,3.29,7.91,4.63,19.19,5.05,37.33,40.5,3.17,32.81,46.95,14.14,False,False,3,ahead,3,ahead,24.57,9.95,-37.56,5.25,3,center,1,defensive_third,False,-44.72,1.88,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9659,0.4974,False,False,1,False,,,,False,9,10,1,True,True,True
1_28,28,2004142,4655,4675,07:44.5,07:46.5,7,44,2.0,1,2,right_to_left,1,off_ball_run,2,coming_short,698142,F. Conchie,12,LM,698137,I. Hughes,6,RCB,867,Wellington P FC,-19.3,13.36,2,half_space_left,1,defensive_third,False,-25.04,6.98,3,center,1,defensive_third,False,8_93,4660,3,drawing,0,0,35,0,build_up,10,high_block,False,False,8.67,-131.98,4,sideway_right,False,True,15.58,2,running,8.5,5.7,-2.8,4.79,3.03,24.09,28.07,3.98,47.21,48.97,1.76,True,True,3,ahead,3,ahead,22.87,19.49,-36.03,-2.23,3,center,1,defensive_third,False,-38.47,-7.15,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9774,0.92,True,False,0,False,,,,False,8,7,-1,True,True,True
1_29,29,2004142,4804,4812,07:59.4,08:00.2,7,59,0.8,1,1,left_to_right,1,off_ball_run,2,coming_short,38673,G. May,19,CF,50951,J. Brimmer,14,RM,4177,Auckland FC,17.78,3.57,3,center,3,attacking_third,False,14.49,4.75,3,center,2,middle_third,False,8_97,4796,3,drawing,0,0,38,1,create,9,medium_block,False,False,3.5,160.27,2,backward,False,False,15.61,2,running,8.12,3.25,-4.87,24.23,23.94,6.45,9.45,3.0,27.77,28.06,0.29,True,True,3,ahead,3,ahead,22.28,19.15,0.65,17.82,2,half_space_left,2,middle_third,False,0.35,17.66,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0039,0.9827,0.9088,True,True,0,False,,,,True,5,4,-1,True,True,True
1_30,30,2004142,4828,4854,08:01.8,08:04.4,8,1,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,133498,F. De Vries,2,LB,23418,F. Gallegos,12,LM,4177,Auckland FC,3.6,29.34,1,wide_left,2,middle_third,False,16.72,31.67,1,wide_left,2,middle_third,False,8_99,4837,3,drawing,0,0,38,1,create,9,medium_block,False,False,13.34,10.07,1,forward,False,False,18.32,2,running,11.22,5.5,-5.73,24.27,27.69,20.67,10.97,-9.7,27.73,24.31,-3.42,False,False,2,same_line,3,ahead,7.69,13.14,5.94,22.01,1,wide_left,2,middle_third,False,6.78,23.07,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0053,0.934,0.9526,True,True,0,False,,,,True,8,9,1,True,True,True
