event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_200,200,2004142,4067,4074,06:45.7,06:46.4,6,45,0.7,1,2,right_to_left,7,passing_option,42510,S. Wootton,4,LCB,698142,F. Conchie,12,LM,867,Wellington P FC,-44.27,14.55,2,half_space_left,1,defensive_third,False,-44.46,15.82,2,half_space_left,1,defensive_third,False,8_78,4067,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,1.14,98.51,3,sideway_left,False,False,6.58,1,jogging,12.21,6.68,-5.53,0.22,-0.0,44.49,44.46,-0.03,51.78,52.0,0.22,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,12.94,1,short,123.85,3,sideway_left,10.17,1,short,124.99,3,sideway_left,False,8,10,-2,1,behind,1,behind,11.98,12.94,-36.57,5.37,3,center,1,defensive_third,False,-37.25,5.07,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9922,0.9817,True,4074,True,0,True,True,True,True,False
7_201,201,2004142,4087,4097,06:47.7,06:48.7,6,47,1.0,1,2,right_to_left,7,passing_option,698141,L. Kelly-Heald,2,LB,42510,S. Wootton,4,LCB,867,Wellington P FC,-35.13,28.64,1,wide_left,1,defensive_third,False,-34.46,29.84,1,wide_left,1,defensive_third,False,8_79,4087,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,1.56,60.82,3,sideway_left,False,False,5.69,1,jogging,10.28,7.56,-2.72,-0.38,-0.59,34.75,33.87,-0.88,52.38,52.59,0.21,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,15.14,2,medium,54.33,3,sideway_left,,,,,,,True,10,6,4,3,ahead,3,ahead,15.07,16.19,-44.05,16.49,2,half_space_left,1,defensive_third,False,-43.49,16.4,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9484,0.9639,True,4088,True,1,False,True,True,,False
7_202,202,2004142,4097,4109,06:48.7,06:49.9,6,48,1.2,1,2,right_to_left,7,passing_option,698137,I. Hughes,6,RCB,42510,S. Wootton,4,LCB,867,Wellington P FC,-45.96,-12.87,4,half_space_right,1,defensive_third,False,-44.94,-11.49,4,half_space_right,1,defensive_third,False,8_79,4087,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,1.73,53.53,3,sideway_left,False,False,5.16,1,jogging,16.71,9.35,-7.36,-0.59,-0.39,45.37,44.55,-0.82,52.59,52.39,-0.2,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,26.07,2,medium,-94.44,4,sideway_right,23.77,2,medium,-96.43,4,sideway_right,False,10,10,0,2,same_line,2,same_line,29.37,26.07,-43.49,16.4,2,half_space_left,1,defensive_third,False,-42.92,14.5,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9962,0.9802,True,4109,False,2,True,True,True,True,False
7_203,203,2004142,4105,4109,06:49.5,06:49.9,6,49,0.4,1,2,right_to_left,7,passing_option,698134,A. Kelly-Heald,1,GK,42510,S. Wootton,4,LCB,867,Wellington P FC,-50.12,3.28,3,center,1,defensive_third,False,-50.16,3.03,3,center,1,defensive_third,False,8_79,4087,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.21,-99.78,4,sideway_right,False,False,2.12,1,jogging,14.03,14.74,0.72,-0.49,-0.39,49.63,49.77,0.14,52.49,52.39,-0.1,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,14.56,1,short,-117.45,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,14.02,13.56,-43.08,15.4,2,half_space_left,1,defensive_third,False,-42.92,14.5,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0,0.9612,0.6156,True,4099,False,1,True,True,True,,False
7_204,204,2004142,4125,4128,06:51.5,06:51.8,6,51,0.3,1,2,right_to_left,7,passing_option,51017,T. Payne,8,RB,698137,I. Hughes,6,RCB,867,Wellington P FC,-27.14,-26.79,5,wide_right,1,defensive_third,False,-27.31,-27.29,5,wide_right,1,defensive_third,False,8_80,4125,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.7,-111.32,4,sideway_right,False,False,6.35,1,jogging,8.72,8.46,-0.25,-0.69,-0.7,26.45,26.61,0.16,52.69,52.7,0.01,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,21.44,2,medium,-39.76,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,21.44,21.11,-43.62,-13.08,4,half_space_right,1,defensive_third,False,-43.35,-13.56,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9204,0.6798,True,4125,True,2,False,True,True,,False
7_205,205,2004142,4125,4137,06:51.5,06:52.7,6,51,1.2,1,2,right_to_left,7,passing_option,799092,M. Sheridan,14,RM,698137,I. Hughes,6,RCB,867,Wellington P FC,-33.48,-2.34,3,center,1,defensive_third,False,-34.44,-8.39,3,center,1,defensive_third,False,8_80,4125,1_20,2,coming_short,3,drawing,0,0,31,0,build_up,10,high_block,False,False,6.13,-99.02,4,sideway_right,False,False,18.31,2,running,5.66,6.44,0.78,-0.69,-0.77,32.79,33.67,0.88,52.69,52.77,0.08,True,True,,False,,,,,,,,,,,,,,,,11.0,1,short,40.91,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,14.77,9.56,-43.62,-13.08,4,half_space_right,1,defensive_third,False,-41.98,-14.26,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9449,0.8364,True,4134,True,3,True,True,True,,False
7_206,206,2004142,4130,4137,06:52.0,06:52.7,6,52,0.7,1,2,right_to_left,7,passing_option,26969,H. Ishige,17,RW,698137,I. Hughes,6,RCB,867,Wellington P FC,-17.65,-9.26,4,half_space_right,1,defensive_third,False,-19.22,-10.39,4,half_space_right,1,defensive_third,False,8_80,4125,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,1.64,-144.26,2,backward,False,False,,,,7.18,1.68,-5.5,-0.69,-0.77,16.96,18.45,1.49,52.69,52.77,0.08,True,True,False,False,,,,,,,,,,,,,,,,23.09,2,medium,9.65,1,forward,21.35,2,medium,8.35,1,forward,True,10,5,5,3,ahead,3,ahead,25.87,23.09,-43.12,-13.8,4,half_space_right,1,defensive_third,False,-41.98,-14.26,4,half_space_right,1,defensive_third,False,True,True,False,False,False,0.0001,0.9361,0.933,True,4137,True,3,True,True,True,True,False
7_207,207,2004142,4137,4137,06:52.7,06:52.7,6,52,0.0,1,2,right_to_left,7,passing_option,23909,K. Barbarouses,19,CF,698137,I. Hughes,6,RCB,867,Wellington P FC,-4.25,-6.19,3,center,2,middle_third,False,-4.25,-6.19,3,center,2,middle_third,False,8_80,4125,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.0,-129.67,4,sideway_right,False,False,,,,1.77,1.77,0.0,-0.77,-0.77,3.48,3.48,0.0,52.77,52.77,0.0,False,False,,False,,,,,,,,,,,,,,,,38.58,3,long,12.07,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,38.58,38.58,-41.98,-14.26,4,half_space_right,1,defensive_third,False,-41.98,-14.26,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0004,0.5964,0.6581,True,4137,False,2,True,True,True,,True
7_208,208,2004142,4150,4150,06:54.0,06:54.0,6,54,0.0,1,2,right_to_left,7,passing_option,698142,F. Conchie,12,LM,26969,H. Ishige,17,RW,867,Wellington P FC,-28.15,0.13,3,center,1,defensive_third,False,-28.15,0.13,3,center,1,defensive_third,False,8_81,4150,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.0,-57.3,4,sideway_right,False,False,12.71,1,jogging,6.67,6.67,0.0,-1.06,-1.06,27.09,27.09,0.0,53.06,53.06,0.0,True,True,,False,,,,,,,,,,,,,,,,14.6,1,short,117.72,3,sideway_left,,,,,,,False,5,8,-3,1,behind,1,behind,14.6,14.6,-21.36,-12.79,4,half_space_right,1,defensive_third,False,-21.36,-12.79,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0005,0.9663,0.8541,True,4150,True,1,True,True,True,,False
7_209,209,2004142,4150,4150,06:54.0,06:54.0,6,54,0.0,1,2,right_to_left,7,passing_option,799092,M. Sheridan,14,RM,26969,H. Ishige,17,RW,867,Wellington P FC,-32.75,-12.88,4,half_space_right,1,defensive_third,False,-32.75,-12.88,4,half_space_right,1,defensive_third,False,8_81,4150,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.0,-46.79,4,sideway_right,False,False,13.14,1,jogging,6.94,4.87,-2.07,-1.06,-1.06,31.69,31.69,0.0,53.06,53.06,0.0,True,True,False,False,,,,,,,,,,,,,,,,11.39,1,short,-179.55,2,backward,14.46,1,short,179.72,2,backward,False,5,9,-4,1,behind,1,behind,11.39,11.39,-21.36,-12.79,4,half_space_right,1,defensive_third,False,-21.36,-12.79,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9335,0.9179,True,4150,True,1,True,True,True,True,False
7_210,210,2004142,4167,4167,06:55.7,06:55.7,6,55,0.0,1,2,right_to_left,7,passing_option,51017,T. Payne,8,RB,799092,M. Sheridan,14,RM,867,Wellington P FC,-28.9,-29.6,5,wide_right,1,defensive_third,False,-28.9,-29.6,5,wide_right,1,defensive_third,False,8_82,4167,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.0,165.07,2,backward,False,False,1.12,1,jogging,6.79,3.71,-3.08,-0.38,-0.38,28.52,28.52,0.0,52.38,52.38,0.0,False,False,False,False,,,,,,,,,,,,,,,,10.51,1,short,-87.98,4,sideway_right,6.14,1,short,-109.91,4,sideway_right,False,9,9,0,2,same_line,2,same_line,10.51,10.51,-29.27,-19.1,4,half_space_right,1,defensive_third,False,-29.27,-19.1,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.995,0.9825,True,4167,True,0,True,True,True,True,False
7_211,211,2004142,4177,4177,06:56.7,06:56.7,6,56,0.0,1,2,right_to_left,7,passing_option,698137,I. Hughes,6,RCB,51017,T. Payne,8,RB,867,Wellington P FC,-38.37,-14.0,4,half_space_right,1,defensive_third,False,-38.37,-14.0,4,half_space_right,1,defensive_third,False,8_83,4177,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.0,-121.52,4,sideway_right,False,False,6.29,1,jogging,11.56,13.27,1.71,0.13,0.13,38.5,38.5,0.0,51.87,51.87,0.0,False,False,False,False,,,,,,,,,,,,,,,,18.15,2,medium,120.82,3,sideway_left,19.16,2,medium,122.1,3,sideway_left,False,9,10,-1,1,behind,1,behind,18.15,18.15,-29.07,-29.59,5,wide_right,1,defensive_third,False,-29.07,-29.59,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.98,0.9557,True,4177,True,1,True,True,True,True,False
7_212,212,2004142,4177,4177,06:56.7,06:56.7,6,56,0.0,1,2,right_to_left,7,passing_option,799092,M. Sheridan,14,RM,51017,T. Payne,8,RB,867,Wellington P FC,-26.47,-24.28,5,wide_right,1,defensive_third,False,-26.47,-24.28,5,wide_right,1,defensive_third,False,8_83,4177,1_21,8,run_ahead_of_the_ball,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.0,-56.68,4,sideway_right,False,False,21.43,3,hsr,3.09,3.09,0.0,0.13,0.13,26.6,26.6,0.0,51.87,51.87,0.0,True,True,,False,,,,,,,,,,,,,,,,5.91,1,short,63.91,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,5.91,5.91,-29.07,-29.59,5,wide_right,1,defensive_third,False,-29.07,-29.59,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.6793,0.8562,True,4177,True,1,True,True,True,,False
7_213,213,2004142,4192,4193,06:58.2,06:58.3,6,58,0.1,1,2,right_to_left,7,passing_option,698134,A. Kelly-Heald,1,GK,698137,I. Hughes,6,RCB,867,Wellington P FC,-47.55,-3.44,3,center,1,defensive_third,False,-47.54,-3.38,3,center,1,defensive_third,False,8_84,4192,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.22,71.57,3,sideway_left,False,False,,,,21.97,21.91,-0.07,0.23,0.24,47.78,47.78,0.0,51.77,51.76,-0.01,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,12.63,1,short,128.6,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,12.63,12.5,-39.67,-13.31,4,half_space_right,1,defensive_third,False,-39.73,-13.14,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9978,0.618,True,4192,True,2,False,True,True,,True
7_214,214,2004142,4192,4201,06:58.2,06:59.1,6,58,0.9,1,2,right_to_left,7,passing_option,42510,S. Wootton,4,LCB,698137,I. Hughes,6,RCB,867,Wellington P FC,-39.74,9.45,2,half_space_left,1,defensive_third,False,-39.71,10.91,2,half_space_left,1,defensive_third,False,8_84,4192,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,1.29,88.82,3,sideway_left,False,False,,,,21.1,17.68,-3.42,0.23,0.25,39.97,39.96,-0.01,51.77,51.75,-0.02,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,22.45,2,medium,89.49,3,sideway_left,19.88,2,medium,91.82,3,sideway_left,False,10,10,0,2,same_line,2,same_line,22.76,22.45,-39.67,-13.31,4,half_space_right,1,defensive_third,False,-39.91,-11.54,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9989,0.9933,True,4201,True,2,True,True,True,True,True
7_215,215,2004142,4192,4201,06:58.2,06:59.1,6,58,0.9,1,2,right_to_left,7,passing_option,698141,L. Kelly-Heald,2,LB,698137,I. Hughes,6,RCB,867,Wellington P FC,-23.15,19.48,2,half_space_left,1,defensive_third,False,-22.79,18.54,2,half_space_left,1,defensive_third,False,8_84,4192,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.87,-69.04,4,sideway_right,False,False,4.09,1,jogging,17.29,13.58,-3.71,0.23,0.25,23.38,23.04,-0.34,51.77,51.75,-0.02,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,35.14,3,long,61.03,3,sideway_left,,,,,,,True,10,7,3,3,ahead,3,ahead,36.72,34.61,-39.67,-13.31,4,half_space_right,1,defensive_third,False,-39.91,-11.54,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9809,0.7893,True,4199,True,2,True,True,True,,False
7_216,216,2004142,4228,4238,07:01.8,07:02.8,7,1,1.0,1,2,right_to_left,7,passing_option,957734,C. Piper,16,LW,42510,S. Wootton,4,LCB,867,Wellington P FC,-9.22,33.05,1,wide_left,2,middle_third,False,-11.45,33.67,1,wide_left,2,middle_third,False,8_85,4221,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,2.33,164.46,2,backward,False,False,8.34,1,jogging,12.08,11.83,-0.25,1.52,2.42,10.74,13.87,3.13,50.48,49.58,-0.9,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,33.7,3,long,32.19,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,31.92,29.14,-34.93,14.14,2,half_space_left,1,defensive_third,False,-32.84,13.88,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0006,0.9243,0.6079,True,4221,False,1,False,True,True,,False
7_217,217,2004142,4243,4299,07:03.3,07:08.9,7,3,5.6,1,2,right_to_left,7,passing_option,698137,I. Hughes,6,RCB,42510,S. Wootton,4,LCB,867,Wellington P FC,-36.22,-7.01,3,center,1,defensive_third,False,-32.77,-8.86,3,center,1,defensive_third,False,8_85,4221,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,5.97,-28.2,1,forward,False,False,3.84,1,jogging,12.16,11.61,-0.55,2.81,3.7,39.03,36.47,-2.56,49.19,48.3,-0.89,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,18.64,2,medium,-102.8,4,sideway_right,,,,,,,False,10,10,0,1,behind,2,same_line,21.02,21.45,-32.06,13.59,2,half_space_left,1,defensive_third,False,-30.33,12.45,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9974,0.7777,True,4263,False,4,True,True,True,,False
7_218,218,2004142,4265,4301,07:05.5,07:09.1,7,5,3.6,1,2,right_to_left,7,passing_option,698141,L. Kelly-Heald,2,LB,42510,S. Wootton,4,LCB,867,Wellington P FC,-19.41,23.4,1,wide_left,1,defensive_third,False,-27.25,25.74,1,wide_left,1,defensive_third,False,8_85,4221,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,8.63,163.38,2,backward,False,False,8.63,1,jogging,4.26,10.29,6.03,4.09,3.63,23.5,30.88,7.38,47.91,48.37,0.46,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,15.46,2,medium,50.8,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,15.61,13.64,-30.38,12.3,2,half_space_left,1,defensive_third,False,-30.37,12.46,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9926,0.7173,True,4269,False,3,True,True,True,,False
7_219,219,2004142,4270,4301,07:06.0,07:09.1,7,6,3.1,1,2,right_to_left,7,passing_option,698142,F. Conchie,12,LM,42510,S. Wootton,4,LCB,867,Wellington P FC,-20.93,8.99,3,center,1,defensive_third,False,-25.14,6.93,3,center,1,defensive_third,False,8_85,4221,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,5.2,-153.93,2,backward,False,False,6.15,1,jogging,2.71,4.28,1.57,4.18,3.63,25.11,28.77,3.66,47.82,48.37,0.55,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,9.99,1,short,-22.54,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,9.97,7.61,-30.34,12.29,2,half_space_left,1,defensive_third,False,-30.37,12.46,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0005,0.926,0.7029,True,4274,False,3,True,True,True,,False
7_220,220,2004142,4276,4301,07:06.6,07:09.1,7,6,2.5,1,2,right_to_left,7,passing_option,23909,K. Barbarouses,19,CF,42510,S. Wootton,4,LCB,867,Wellington P FC,-0.94,5.8,3,center,2,middle_third,False,-8.77,11.12,2,half_space_left,2,middle_third,False,8_85,4221,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,9.19,145.81,2,backward,True,False,13.78,1,jogging,7.38,1.09,-6.28,4.18,3.63,5.12,12.4,7.28,47.82,48.37,0.55,True,True,False,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,21.64,2,medium,-3.55,1,forward,22.56,2,medium,-3.35,1,forward,True,10,7,3,3,ahead,3,ahead,30.12,21.64,-30.34,12.35,2,half_space_left,1,defensive_third,False,-30.37,12.46,2,half_space_left,1,defensive_third,False,True,True,False,False,False,0.0009,0.9447,0.8522,True,4301,False,3,True,True,True,True,False
7_221,221,2004142,4317,4317,07:10.7,07:10.7,7,10,0.0,1,2,right_to_left,7,passing_option,698142,F. Conchie,12,LM,23909,K. Barbarouses,19,CF,867,Wellington P FC,-22.74,8.64,3,center,1,defensive_third,False,-22.74,8.64,3,center,1,defensive_third,False,8_86,4317,,,,3,drawing,0,0,32,1,create,9,medium_block,False,False,0.0,18.66,1,forward,False,False,11.34,1,jogging,5.18,2.04,-3.15,3.09,3.09,25.83,25.83,0.0,48.91,48.91,0.0,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,7.68,1,short,-159.82,2,backward,7.01,1,short,-143.7,2,backward,False,7,8,-1,1,behind,1,behind,7.68,7.68,-15.53,11.29,2,half_space_left,2,middle_third,False,-15.53,11.29,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.001,0.9735,0.9687,True,4317,True,0,True,True,True,True,False
7_222,222,2004142,4326,4326,07:11.6,07:11.6,7,11,0.0,1,2,right_to_left,7,passing_option,23909,K. Barbarouses,19,CF,698142,F. Conchie,12,LM,867,Wellington P FC,-17.09,12.79,2,half_space_left,2,middle_third,False,-17.09,12.79,2,half_space_left,2,middle_third,False,8_87,4326,,,,3,drawing,0,0,32,1,create,9,medium_block,False,False,0.0,113.27,3,sideway_left,False,False,8.14,1,jogging,3.17,5.14,1.96,3.0,3.0,20.09,20.09,0.0,49.0,49.0,0.0,True,True,False,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,5.11,1,short,45.24,3,sideway_left,4.08,1,short,62.56,3,sideway_left,True,8,6,2,3,ahead,3,ahead,5.11,5.11,-20.69,9.16,3,center,1,defensive_third,False,-20.69,9.16,3,center,1,defensive_third,False,True,True,True,False,False,0.0006,0.7326,0.9088,True,4326,True,0,True,True,True,True,False
7_223,223,2004142,4334,4343,07:12.4,07:13.3,7,12,0.9,1,2,right_to_left,7,passing_option,698141,L. Kelly-Heald,2,LB,23909,K. Barbarouses,19,CF,867,Wellington P FC,-26.58,22.81,1,wide_left,1,defensive_third,False,-24.99,22.59,1,wide_left,1,defensive_third,False,8_88,4334,,,,3,drawing,0,0,32,1,create,9,medium_block,False,False,1.4,-7.88,1,forward,False,False,6.49,1,jogging,10.02,8.68,-1.33,3.04,3.25,29.62,28.24,-1.38,48.96,48.75,-0.21,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,12.85,1,short,137.33,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,13.39,12.69,-16.56,13.93,2,half_space_left,2,middle_third,False,-15.82,13.82,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0004,0.9813,0.6473,True,4341,True,3,True,True,True,,False
7_224,224,2004142,4334,4343,07:12.4,07:13.3,7,12,0.9,1,2,right_to_left,7,passing_option,698142,F. Conchie,12,LM,23909,K. Barbarouses,19,CF,867,Wellington P FC,-18.97,9.17,2,half_space_left,1,defensive_third,False,-15.62,8.8,3,center,2,middle_third,False,8_88,4334,1_23,8,run_ahead_of_the_ball,3,drawing,0,0,32,1,create,9,medium_block,False,False,2.93,-6.3,1,forward,False,False,13.41,1,jogging,2.05,3.36,1.31,3.04,3.25,22.01,18.87,-3.14,48.96,48.75,-0.21,True,True,False,True,433.0,3,False,,,False,,,False,,,,,,,5.02,1,short,-87.72,4,sideway_right,4.93,1,short,-109.43,4,sideway_right,False,7,7,0,2,same_line,2,same_line,5.34,5.02,-16.56,13.93,2,half_space_left,2,middle_third,False,-15.82,13.82,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.006,0.8761,0.8856,True,4343,True,3,True,True,True,True,False
7_225,225,2004142,4343,4343,07:13.3,07:13.3,7,13,0.0,1,2,right_to_left,7,passing_option,12780,Chico Geraldes,19,CF,23909,K. Barbarouses,19,CF,867,Wellington P FC,-0.0,20.44,1,wide_left,2,middle_third,False,-0.0,20.44,1,wide_left,2,middle_third,False,8_88,4334,,,,3,drawing,0,0,32,1,create,9,medium_block,False,False,0.0,141.57,2,backward,False,False,,,,3.54,3.54,0.0,3.25,3.25,3.25,3.25,0.0,48.75,48.75,0.0,True,True,,True,433.0,3,False,,,True,1,through,False,,,2,second_last,1,through,17.15,2,medium,22.71,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,17.15,17.15,-15.82,13.82,2,half_space_left,2,middle_third,False,-15.82,13.82,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0014,0.9218,0.8199,True,4343,False,3,True,True,True,,True
7_226,226,2004142,4343,4343,07:13.3,07:13.3,7,13,0.0,1,2,right_to_left,7,passing_option,26969,H. Ishige,17,RW,23909,K. Barbarouses,19,CF,867,Wellington P FC,-4.26,2.93,3,center,2,middle_third,False,-4.26,2.93,3,center,2,middle_third,False,8_88,4334,1_22,8,run_ahead_of_the_ball,3,drawing,0,0,32,1,create,9,medium_block,False,False,0.0,74.57,3,sideway_left,False,False,16.42,2,running,2.76,2.76,0.0,3.25,3.25,7.51,7.51,0.0,48.75,48.75,0.0,True,True,,True,433.0,3,False,,,True,1,through,False,,,2,second_last,1,through,15.88,2,medium,-43.29,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,15.88,15.88,-15.82,13.82,2,half_space_left,2,middle_third,False,-15.82,13.82,2,half_space_left,2,middle_third,False,False,False,,False,False,0.004,0.8152,0.7588,True,4343,False,3,True,True,True,,False
7_227,227,2004142,4357,4357,07:14.7,07:14.7,7,14,0.0,1,2,right_to_left,7,passing_option,12780,Chico Geraldes,19,CF,698142,F. Conchie,12,LM,867,Wellington P FC,-2.76,23.82,1,wide_left,2,middle_third,False,-2.76,23.82,1,wide_left,2,middle_third,False,8_89,4357,,,,3,drawing,0,0,32,1,create,9,medium_block,False,False,0.0,115.71,3,sideway_left,False,False,8.74,1,jogging,8.17,8.17,0.0,5.32,5.32,8.08,8.08,0.0,46.68,46.68,0.0,False,False,,True,523.0,3,False,,,False,,,False,,,,,,,16.34,2,medium,68.65,3,sideway_left,,,,,,,True,7,4,3,3,ahead,3,ahead,16.34,16.34,-8.71,8.6,3,center,2,middle_third,False,-8.71,8.6,3,center,2,middle_third,False,False,False,,False,False,0.0011,0.9649,0.9197,True,4357,True,2,True,True,True,,False
