index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
36,1848451,5697,5802,09:28.7,09:39.2,9,28,10.5,1,1,870,left_to_right,CC Mariners,3,False,False,False,create,1,medium_block,9,6.68,17.49,2,half_space_left,2,middle_third,False,7.65,30.8,1,wide_left,2,middle_third,False,52.53,58.16,59.24,57.31,32.92,40.63,40.96,36.26
37,1848451,5802,5815,09:39.2,09:40.5,9,39,1.3,1,1,870,left_to_right,CC Mariners,1,False,False,False,finish,2,low_block,8,7.48,30.42,1,wide_left,2,middle_third,False,5.09,24.26,1,wide_left,2,middle_third,False,57.88,53.3,57.61,59.71,40.44,37.28,36.25,36.71
38,1848451,5815,5861,09:40.5,09:45.1,9,40,4.6,1,1,870,left_to_right,CC Mariners,1,True,False,False,create,1,medium_block,9,4.32,22.76,1,wide_left,2,middle_third,False,14.31,-6.81,3,center,2,middle_third,False,53.12,50.49,59.79,55.91,37.1,33.61,36.8,39.49
39,1848451,5861,5883,09:45.1,09:47.3,9,45,2.2,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-14.31,6.67,3,center,2,middle_third,False,4.96,0.51,3,center,2,middle_third,False,33.49,32.38,39.53,44.09,50.4,52.22,55.85,57.54
40,1848451,5883,5987,09:47.3,09:57.7,9,47,10.4,1,1,870,left_to_right,CC Mariners,3,False,False,False,create,1,medium_block,9,-5.18,0.23,3,center,2,middle_third,False,7.99,-4.25,3,center,2,middle_third,False,52.51,62.58,57.48,53.12,32.42,33.22,44.25,37.69
41,1848451,5987,6040,09:57.7,10:03.0,9,57,5.3,1,1,870,left_to_right,CC Mariners,2,False,False,False,finish,2,low_block,8,8.27,-4.49,3,center,2,middle_third,False,5.81,-17.48,4,half_space_right,2,middle_third,False,62.36,53.7,53.05,56.96,33.08,28.35,37.49,33.7
42,1848451,6040,6165,10:03.0,10:15.5,10,3,12.5,1,1,870,left_to_right,CC Mariners,4,False,False,False,create,1,medium_block,9,5.23,-17.82,4,half_space_right,2,middle_third,False,16.29,24.51,1,wide_left,2,middle_third,False,53.82,47.55,56.96,56.25,28.79,36.54,33.72,44.1
43,1848451,6165,6244,10:15.5,10:23.4,10,15,7.9,1,1,870,left_to_right,CC Mariners,2,False,False,False,finish,2,low_block,8,16.89,23.81,1,wide_left,2,middle_third,False,45.66,9.28,2,half_space_left,3,attacking_third,True,46.97,33.98,56.3,69.09,36.05,22.79,44.01,42.02
44,1848451,6350,6383,10:34.0,10:37.3,10,34,3.3,1,1,870,left_to_right,CC Mariners,3,True,False,False,chaotic,5,chaotic,5,34.98,-35.05,5,wide_right,3,attacking_third,False,43.81,-25.57,5,wide_right,3,attacking_third,False,49.31,39.53,69.61,71.77,35.12,32.4,35.91,31.88
45,1848451,6383,6393,10:37.3,10:38.3,10,37,1.0,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-43.29,25.65,1,wide_left,1,defensive_third,False,-32.98,32.34,1,wide_left,1,defensive_third,False,32.05,30.61,31.87,31.78,39.03,38.79,71.99,72.7
46,1848451,6473,6502,10:46.3,10:49.2,10,46,2.9,1,1,870,left_to_right,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,36.56,-34.54,5,wide_right,3,attacking_third,False,38.19,-30.53,5,wide_right,3,attacking_third,False,46.25,42.61,67.73,64.87,32.67,35.63,32.44,33.18
47,1848451,6502,6543,10:49.2,10:53.3,10,49,4.1,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-38.12,30.53,1,wide_left,1,defensive_third,False,-47.22,28.29,1,wide_left,1,defensive_third,False,35.62,30.75,33.23,31.92,42.56,41.84,64.68,73.31
48,1848451,6543,6572,10:53.3,10:56.2,10,53,2.9,1,1,870,left_to_right,CC Mariners,1,False,False,False,chaotic,5,chaotic,5,47.67,-28.1,5,wide_right,3,attacking_third,False,48.91,2.83,3,center,3,attacking_third,True,41.76,38.54,73.66,77.65,30.4,29.77,31.81,29.06
49,1848451,6871,7028,11:26.1,11:41.8,11,26,15.7,1,1,870,left_to_right,CC Mariners,7,True,False,False,set_play,7,defending_set_play,13,51.44,32.95,1,wide_left,3,attacking_third,False,28.92,31.79,1,wide_left,3,attacking_third,False,42.07,39.94,72.07,54.62,11.52,32.33,14.15,27.44
50,1848451,7155,7186,11:54.5,11:57.6,11,54,3.1,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-29.37,-34.42,5,wide_right,1,defensive_third,False,-13.95,-32.13,5,wide_right,2,middle_third,False,40.69,36.93,41.8,42.25,35.7,36.42,63.28,61.54
51,1848451,7186,7215,11:57.6,12:00.5,11,57,2.9,1,1,870,left_to_right,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,14.14,32.15,1,wide_left,2,middle_third,False,29.18,27.73,1,wide_left,3,attacking_third,False,36.42,37.97,61.45,60.36,36.81,30.91,42.28,41.29
52,1848451,7215,7257,12:00.5,12:04.7,12,0,4.2,1,2,867,right_to_left,Wellington P FC,1,False,False,False,build_up,0,high_block,10,-29.71,-27.87,5,wide_right,1,defensive_third,False,-48.06,-8.01,3,center,1,defensive_third,False,30.66,36.72,41.25,41.9,38.05,38.15,60.43,71.61
53,1848451,7257,7276,12:04.7,12:06.6,12,4,1.9,1,2,867,right_to_left,Wellington P FC,1,False,False,False,direct,6,defending_direct,15,-47.32,-8.23,3,center,1,defensive_third,False,-11.82,-14.74,4,half_space_right,2,middle_third,False,37.29,41.77,41.86,43.65,38.06,35.7,72.16,75.98
54,1848451,7276,7630,12:06.6,12:42.0,12,6,35.4,1,2,867,right_to_left,Wellington P FC,14,False,False,False,create,1,medium_block,9,-11.86,-14.86,4,half_space_right,2,middle_third,False,17.91,-31.18,5,wide_right,3,attacking_third,False,41.72,50.41,43.71,60.61,35.6,36.78,75.91,47.67
55,1848451,7630,7666,12:42.0,12:45.6,12,42,3.6,1,2,867,right_to_left,Wellington P FC,2,True,False,False,finish,2,low_block,8,18.76,-31.35,5,wide_right,3,attacking_third,False,29.22,-25.66,5,wide_right,3,attacking_third,False,50.1,44.2,60.89,68.37,36.87,35.65,47.71,46.76
56,1848451,7666,7776,12:45.6,12:56.6,12,45,11.0,1,1,870,left_to_right,CC Mariners,5,True,False,False,build_up,0,high_block,10,-29.65,25.62,1,wide_left,1,defensive_third,False,-27.78,32.07,1,wide_left,1,defensive_third,False,35.59,45.49,46.66,46.15,44.0,34.03,68.75,59.45
57,1848451,7776,7797,12:56.6,12:58.7,12,56,2.1,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,27.89,-31.86,5,wide_right,3,attacking_third,False,27.47,-23.67,5,wide_right,3,attacking_third,False,33.95,28.18,59.49,58.32,45.43,44.97,46.12,45.61
58,1848451,7797,7821,12:58.7,13:01.1,12,58,2.4,1,1,870,left_to_right,CC Mariners,0,False,False,False,chaotic,5,chaotic,5,-27.56,23.5,1,wide_left,1,defensive_third,False,-35.04,25.62,1,wide_left,1,defensive_third,False,44.86,40.66,45.59,45.61,28.03,27.67,58.23,63.27
59,1848451,7821,7848,13:01.1,13:03.8,13,1,2.7,1,1,870,left_to_right,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-34.92,25.72,1,wide_left,1,defensive_third,False,3.73,9.42,2,half_space_left,2,middle_third,False,40.47,37.75,45.63,48.08,27.79,32.33,63.46,64.76
60,1848451,7848,7921,13:03.8,13:11.1,13,3,7.3,1,2,867,right_to_left,Wellington P FC,2,True,False,False,create,1,medium_block,9,-4.37,-8.86,3,center,2,middle_third,False,3.17,32.38,1,wide_left,2,middle_third,False,32.59,57.69,64.74,59.11,37.74,50.85,48.28,51.6
61,1848451,8017,8191,13:20.7,13:38.1,13,20,17.4,1,1,870,left_to_right,CC Mariners,7,True,False,False,create,1,medium_block,9,-16.28,-18.18,4,half_space_right,2,middle_third,False,-19.98,10.01,2,half_space_left,1,defensive_third,False,46.59,53.16,51.61,51.33,40.44,30.52,54.27,58.25
62,1848451,8191,8208,13:38.1,13:39.8,13,38,1.7,1,2,867,right_to_left,Wellington P FC,1,False,False,False,chaotic,5,chaotic,5,20.21,-9.54,4,half_space_right,3,attacking_third,False,23.92,-4.98,3,center,3,attacking_third,False,30.38,27.69,58.25,60.93,52.86,47.5,51.27,49.95
63,1848451,8836,8847,14:42.6,14:43.7,14,42,1.1,1,2,867,right_to_left,Wellington P FC,2,True,True,False,direct,6,defending_direct,15,24.19,-3.96,3,center,3,attacking_third,False,42.55,-1.88,3,center,3,attacking_third,True,28.14,26.07,57.89,61.33,21.31,21.77,20.74,20.18
64,1848451,9550,9826,15:54.0,16:21.6,15,54,27.6,1,1,870,left_to_right,CC Mariners,6,False,False,False,create,1,medium_block,9,-1.01,-0.37,3,center,2,middle_third,False,-7.84,6.37,3,center,2,middle_third,False,54.98,53.21,42.1,51.33,40.33,32.95,44.46,45.83
65,1848451,9826,9855,16:21.6,16:24.5,16,21,2.9,1,1,870,left_to_right,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-6.47,6.99,3,center,2,middle_third,False,32.64,17.27,2,half_space_left,3,attacking_third,False,52.99,48.49,51.71,66.77,32.95,32.3,45.73,45.5
66,1848451,9855,9870,16:24.5,16:26.0,16,24,1.5,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-33.28,-17.4,4,half_space_right,1,defensive_third,False,-35.85,-19.1,4,half_space_right,1,defensive_third,False,32.21,30.31,45.52,44.83,48.19,43.79,67.08,67.91
67,1848451,9870,9999,16:26.0,16:38.9,16,26,12.9,1,1,870,left_to_right,CC Mariners,6,False,False,False,finish,2,low_block,8,35.8,19.02,2,half_space_left,3,attacking_third,False,-36.53,11.05,2,half_space_left,1,defensive_third,False,43.53,26.4,67.85,21.22,30.1,39.69,44.7,71.55
68,1848451,9999,10027,16:38.9,16:41.7,16,38,2.8,1,1,870,left_to_right,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,35.98,-11.11,4,half_space_right,3,attacking_third,False,36.86,-17.28,4,half_space_right,3,attacking_third,True,39.97,41.2,71.4,69.26,26.19,23.8,21.29,22.37
69,1848451,10027,10037,16:41.7,16:42.7,16,41,1.0,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-36.61,18.07,2,half_space_left,1,defensive_third,False,-32.85,25.03,1,wide_left,1,defensive_third,False,23.98,24.54,22.46,23.38,40.96,39.85,69.4,70.14
70,1848451,10184,10197,16:57.4,16:58.7,16,57,1.3,1,1,870,left_to_right,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,28.24,-34.11,5,wide_right,3,attacking_third,False,30.25,-30.22,5,wide_right,3,attacking_third,False,45.0,43.09,69.8,70.37,34.3,36.39,37.4,37.47
71,1848451,10197,10206,16:58.7,16:59.6,16,58,0.9,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-30.18,30.22,1,wide_left,1,defensive_third,False,-22.83,29.25,1,wide_left,1,defensive_third,False,36.62,38.01,37.48,37.61,42.89,41.2,70.37,70.45
72,1848451,10206,10399,16:59.6,17:18.9,16,59,19.3,1,1,870,left_to_right,CC Mariners,8,True,False,True,finish,2,low_block,8,21.84,-29.18,5,wide_right,3,attacking_third,False,47.53,-2.6,3,center,3,attacking_third,True,41.03,22.95,70.41,77.02,38.09,16.33,37.6,27.64
73,1848451,10399,10427,17:18.9,17:21.7,17,18,2.8,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-47.08,2.43,3,center,1,defensive_third,False,-24.59,13.09,2,half_space_left,1,defensive_third,False,16.34,19.64,27.47,28.13,22.93,23.48,77.53,80.98
74,1848451,10508,10731,17:29.8,17:52.1,17,29,22.3,1,1,870,left_to_right,CC Mariners,7,False,False,False,create,1,medium_block,9,-3.5,-26.57,5,wide_right,2,middle_third,False,13.51,-26.39,5,wide_right,2,middle_third,False,53.64,54.96,64.54,58.37,31.72,33.37,36.43,41.81
75,1848451,10731,10763,17:52.1,17:55.3,17,52,3.2,1,1,870,left_to_right,CC Mariners,1,False,False,False,finish,2,low_block,8,13.81,-26.49,5,wide_right,2,middle_third,False,7.22,-25.85,5,wide_right,2,middle_third,False,54.98,53.96,58.64,62.07,33.58,35.79,41.56,38.87
76,1848451,10763,10900,17:55.3,18:09.0,17,55,13.7,1,1,870,left_to_right,CC Mariners,6,False,False,False,create,1,medium_block,9,5.93,-25.32,5,wide_right,2,middle_third,False,20.81,-32.33,5,wide_right,3,attacking_third,False,54.03,54.45,61.86,59.47,35.6,39.94,38.93,50.79
77,1848451,10900,10911,18:09.0,18:10.1,18,9,1.1,1,1,870,left_to_right,CC Mariners,1,True,False,False,finish,2,low_block,8,20.99,-32.35,5,wide_right,3,attacking_third,False,21.07,-32.72,5,wide_right,3,attacking_third,False,54.38,53.82,59.74,63.42,39.8,38.08,50.8,50.45
78,1848451,10911,11507,18:10.1,19:09.7,18,10,59.6,1,2,867,right_to_left,Wellington P FC,18,False,False,False,create,1,medium_block,9,-20.92,32.93,1,wide_left,1,defensive_third,False,32.0,-26.35,5,wide_right,3,attacking_third,False,38.13,51.34,50.39,64.87,53.75,32.4,63.82,40.0
79,1848451,11664,11748,19:25.4,19:33.8,19,25,8.4,1,2,867,right_to_left,Wellington P FC,8,False,False,False,finish,2,low_block,8,40.12,-33.76,5,wide_right,3,attacking_third,False,-38.43,19.67,2,half_space_left,1,defensive_third,False,39.64,25.2,67.25,29.67,32.68,34.82,26.62,67.34
80,1848451,11748,11771,19:33.8,19:36.1,19,33,2.3,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,38.34,-19.27,4,half_space_right,3,attacking_third,True,35.34,-12.76,4,half_space_right,3,attacking_third,False,34.6,28.47,67.42,66.72,25.1,23.53,29.67,28.68
81,1848451,11771,11920,19:36.1,19:51.0,19,36,14.9,1,1,870,left_to_right,CC Mariners,4,False,False,False,transition,4,defending_transition,11,-35.43,12.69,2,half_space_left,1,defensive_third,False,44.2,31.76,1,wide_left,3,attacking_third,False,23.55,43.54,28.66,74.28,28.28,32.29,66.7,56.44
82,1848451,12179,12232,20:16.9,20:22.2,20,16,5.3,1,1,870,left_to_right,CC Mariners,1,False,False,True,set_play,7,defending_set_play,13,51.1,31.93,1,wide_left,3,attacking_third,False,5.77,-0.46,3,center,2,middle_third,False,39.52,33.2,72.33,62.81,13.75,14.69,14.65,18.6
83,1848451,12232,12326,20:22.2,20:31.6,20,22,9.4,1,1,870,left_to_right,CC Mariners,3,False,False,True,create,1,medium_block,9,4.33,-0.19,3,center,2,middle_third,False,15.56,31.37,1,wide_left,2,middle_third,False,33.23,49.85,62.65,52.75,14.88,37.33,18.72,33.31
84,1848451,12326,12480,20:31.6,20:47.0,20,31,15.4,1,1,870,left_to_right,CC Mariners,6,False,False,True,finish,2,low_block,8,15.85,31.54,1,wide_left,2,middle_third,False,5.57,16.74,2,half_space_left,2,middle_third,False,49.85,38.54,52.89,58.93,37.33,26.42,33.27,34.77
85,1848451,12480,12483,20:47.0,20:47.3,20,47,0.3,1,1,870,left_to_right,CC Mariners,1,False,False,True,create,1,medium_block,9,5.13,16.98,2,half_space_left,2,middle_third,False,4.94,17.41,2,half_space_left,2,middle_third,False,38.81,39.37,58.91,58.8,26.64,27.15,34.73,34.63
