event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1848451,978,1004,01:36.8,01:39.4,1,36,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,27003,K. Nagasawa,12,LM,26969,H. Ishige,18,LF,867,Wellington P FC,-23.81,21.41,1,wide_left,1,defensive_third,False,-12.95,30.59,1,wide_left,2,middle_third,False,8_25,994,3,drawing,0,0,10,1,create,9,medium_block,False,False,15.03,40.21,1,forward,False,False,20.77,3,hsr,3.04,1.39,-1.65,1.14,1.93,24.95,14.88,-10.07,51.36,50.57,-0.79,True,False,1,behind,3,ahead,15.18,9.47,-13.92,32.92,1,wide_left,2,middle_third,False,-22.22,32.53,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0034,0.5159,0.7405,True,True,1,False,,,,True,4,5,1,True,True,
1_11,11,1848451,989,1004,01:37.9,01:39.4,1,37,1.5,1,2,right_to_left,1,off_ball_run,9,support,51028,S. Sutton,2,LB,26969,H. Ishige,18,LF,867,Wellington P FC,-36.13,27.72,1,wide_left,1,defensive_third,False,-29.24,25.1,1,wide_left,1,defensive_third,False,8_25,994,3,drawing,0,0,10,1,create,9,medium_block,False,False,6.93,-20.82,1,forward,False,False,17.56,2,running,1.87,3.06,1.19,1.31,1.93,37.44,31.17,-6.27,51.19,50.57,-0.62,True,True,1,behind,1,behind,19.24,10.22,-17.7,33.25,1,wide_left,1,defensive_third,False,-22.22,32.53,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0008,0.7548,0.8734,True,True,1,False,,,,True,8,9,1,True,True,
1_12,12,1848451,1241,1305,02:03.1,02:09.5,2,3,6.4,1,2,right_to_left,1,off_ball_run,9,support,51046,P. Retre,14,RM,51017,T. Payne,8,RB,867,Wellington P FC,-37.55,2.36,3,center,1,defensive_third,False,-7.19,-12.54,4,half_space_right,2,middle_third,False,8_30,1253,3,drawing,0,0,12,1,create,9,medium_block,False,False,34.69,-26.14,1,forward,True,False,19.45,2,running,4.18,6.19,2.01,-1.76,15.65,35.79,22.84,-12.95,54.26,36.85,-17.41,True,True,1,behind,2,same_line,23.5,10.51,-30.3,-19.99,4,half_space_right,1,defensive_third,False,-6.5,-23.03,5,wide_right,2,middle_third,False,False,False,,False,False,0.0012,0.9918,0.9372,True,True,3,False,,,,True,8,8,0,True,True,
1_13,13,1848451,1252,1304,02:04.2,02:09.4,2,4,5.2,1,2,right_to_left,1,off_ball_run,1,behind,23909,K. Barbarouses,19,CF,51017,T. Payne,8,RB,867,Wellington P FC,-12.9,6.9,3,center,2,middle_third,False,14.36,-11.43,4,half_space_right,2,middle_third,False,8_30,1253,3,drawing,0,0,12,1,create,9,medium_block,False,False,33.94,-33.92,1,forward,True,False,23.33,3,hsr,2.96,3.49,0.53,0.32,15.26,13.22,0.9,-12.32,52.18,37.24,-14.94,True,True,3,ahead,3,ahead,30.35,24.3,-28.86,-18.91,4,half_space_right,1,defensive_third,False,-6.96,-23.1,5,wide_right,2,middle_third,False,False,False,,False,True,0.0158,0.475,0.8763,True,False,3,False,True,True,False,False,3,5,2,True,True,
1_14,14,1848451,1256,1350,02:04.6,02:14.0,2,4,9.4,1,2,right_to_left,1,off_ball_run,2,coming_short,51015,A. Rufer,10,DM,51017,T. Payne,8,RB,867,Wellington P FC,-37.14,13.15,2,half_space_left,1,defensive_third,False,-1.22,-10.11,4,half_space_right,2,middle_third,False,8_30,1253,3,drawing,0,0,12,1,create,9,medium_block,False,False,45.62,-32.93,1,forward,True,True,15.89,2,running,2.33,7.81,5.48,1.04,20.01,38.18,21.23,-16.95,51.46,32.49,-18.97,False,False,1,behind,1,behind,32.77,16.44,-28.37,-18.42,4,half_space_right,1,defensive_third,False,3.51,-25.86,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0012,0.9921,0.9261,True,False,3,False,,,,False,10,9,-1,True,True,True
1_15,15,1848451,1274,1300,02:06.4,02:09.0,2,6,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,799092,M. Sheridan,20,RF,51017,T. Payne,8,RB,867,Wellington P FC,1.43,-23.57,5,wide_right,2,middle_third,False,12.43,-32.0,5,wide_right,2,middle_third,False,8_30,1253,3,drawing,0,0,12,1,create,9,medium_block,False,False,14.0,-37.47,1,forward,False,False,19.2,2,running,3.89,8.62,4.72,5.18,13.92,3.75,1.49,-2.26,47.32,38.58,-8.74,False,False,3,ahead,3,ahead,25.38,23.1,-23.49,-18.76,4,half_space_right,1,defensive_third,False,-8.96,-23.29,5,wide_right,2,middle_third,False,False,False,,False,False,0.0023,0.9849,0.6846,True,False,3,False,,,,True,4,3,-1,True,True,
1_16,16,1848451,1649,1665,02:43.9,02:45.5,2,43,1.6,1,1,left_to_right,1,off_ball_run,2,coming_short,795508,H. Steele,14,RM,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-22.03,12.52,2,half_space_left,1,defensive_third,False,-29.74,13.68,2,half_space_left,1,defensive_third,False,8_38,1665,3,drawing,0,0,15,0,build_up,10,high_block,False,False,7.82,171.44,2,backward,False,False,17.47,2,running,6.73,2.69,-4.04,3.85,1.44,25.88,31.18,5.3,48.65,51.06,2.41,True,True,3,ahead,3,ahead,28.3,18.79,-50.29,11.05,2,half_space_left,1,defensive_third,False,-48.52,12.98,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.887,0.6145,True,True,1,False,,,,True,8,8,0,True,True,
1_17,17,1848451,1659,1667,02:44.9,02:45.7,2,44,0.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,795511,N. Paull,4,LCB,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-34.24,25.5,1,wide_left,1,defensive_third,False,-37.67,26.13,1,wide_left,1,defensive_third,False,8_38,1665,3,drawing,0,0,15,0,build_up,10,high_block,False,False,3.49,169.59,2,backward,False,False,15.64,2,running,3.88,5.92,2.05,2.22,1.2,36.46,38.87,2.41,50.28,51.3,1.02,False,False,3,ahead,3,ahead,20.49,16.66,-49.89,12.28,2,half_space_left,1,defensive_third,False,-48.13,13.16,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9751,0.6632,True,True,1,False,,,,True,9,9,0,True,True,
1_18,18,1848451,1746,1782,02:53.6,02:57.2,2,53,3.6,1,2,right_to_left,1,off_ball_run,4,dropping_off,51015,A. Rufer,10,DM,698137,I. Hughes,6,RCB,867,Wellington P FC,7.03,-18.51,4,half_space_right,2,middle_third,False,-8.64,-15.89,4,half_space_right,2,middle_third,False,8_39,1756,3,drawing,0,0,16,1,create,9,medium_block,False,False,15.9,170.51,2,backward,False,False,15.87,2,running,7.37,9.67,2.3,30.47,18.52,23.44,27.16,3.72,22.03,33.98,11.95,True,False,3,ahead,3,ahead,20.77,8.46,-12.57,-25.38,5,wide_right,2,middle_third,False,-16.87,-17.83,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9958,0.8531,True,True,1,False,,,,True,10,8,-2,True,True,True
1_19,19,1848451,1747,1775,02:53.7,02:56.5,2,53,2.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,42510,S. Wootton,4,LCB,698137,I. Hughes,6,RCB,867,Wellington P FC,-5.8,-4.35,3,center,2,middle_third,False,-19.72,0.58,3,center,1,defensive_third,False,8_39,1756,3,drawing,0,0,16,1,create,9,medium_block,False,False,14.84,160.5,2,backward,False,False,18.92,2,running,11.13,16.7,5.57,30.17,20.56,35.97,40.28,4.31,22.33,31.94,9.61,False,False,3,ahead,1,behind,22.15,21.1,-12.73,-25.39,5,wide_right,2,middle_third,False,-16.01,-20.19,5,wide_right,2,middle_third,False,False,False,,False,False,0.0002,0.9971,0.9723,True,True,1,False,,,,True,10,10,0,True,True,
1_20,20,1848451,1802,1810,02:59.2,03:00.0,2,59,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,51046,P. Retre,14,RM,51015,A. Rufer,10,DM,867,Wellington P FC,0.12,-26.33,5,wide_right,2,middle_third,False,-3.55,-26.94,5,wide_right,2,middle_third,False,8_40,1793,3,drawing,0,0,16,1,create,9,medium_block,False,False,3.74,-170.56,2,backward,False,False,,,,8.45,5.48,-2.97,14.72,14.47,14.6,18.02,3.42,37.78,38.03,0.25,False,False,3,ahead,3,ahead,17.39,15.4,-12.93,-14.83,4,half_space_right,2,middle_third,False,-12.03,-14.08,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0002,0.996,0.9858,True,False,0,False,,,,True,9,6,-3,True,True,True
1_21,21,1848451,1887,1907,03:07.7,03:09.7,3,7,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,27003,K. Nagasawa,12,LM,42510,S. Wootton,4,LCB,867,Wellington P FC,-1.71,4.48,3,center,2,middle_third,False,4.45,11.39,2,half_space_left,2,middle_third,False,8_43,1889,3,drawing,0,0,16,1,create,9,medium_block,False,False,9.49,48.28,3,sideway_left,True,False,16.96,2,running,6.05,5.06,-1.0,9.97,11.42,11.68,6.97,-4.71,42.53,41.08,-1.45,True,True,3,ahead,3,ahead,19.72,23.2,-20.45,10.61,2,half_space_left,1,defensive_third,False,-18.74,12.19,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0054,0.53,0.6032,True,False,0,False,,,,False,5,6,1,True,True,
1_22,22,1848451,2187,2212,03:37.7,03:40.2,3,37,2.5,1,2,right_to_left,1,off_ball_run,1,behind,799092,M. Sheridan,20,RF,42510,S. Wootton,4,LCB,867,Wellington P FC,13.18,-25.46,5,wide_right,2,middle_third,False,20.06,-10.95,4,half_space_right,3,attacking_third,False,8_49,2127,3,drawing,0,0,16,1,create,9,medium_block,False,False,15.57,64.63,3,sideway_left,False,True,22.93,3,hsr,5.55,3.68,-1.87,16.71,18.43,3.53,-1.63,-5.16,35.79,34.07,-1.72,False,False,3,ahead,3,ahead,42.2,34.61,-10.41,9.53,2,half_space_left,2,middle_third,False,-8.64,8.39,3,center,2,middle_third,False,False,False,,False,True,0.0086,0.452,0.8996,True,False,0,False,False,False,True,True,0,5,5,True,True,
1_23,23,1848451,2217,2244,03:40.7,03:43.4,3,40,2.7,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,23909,K. Barbarouses,19,CF,51017,T. Payne,8,RB,867,Wellington P FC,7.74,-5.95,3,center,2,middle_third,False,12.41,-16.96,4,half_space_right,2,middle_third,False,8_50,2223,3,drawing,0,0,16,1,create,9,medium_block,False,False,12.08,-67.02,4,sideway_right,True,False,16.59,2,running,6.29,4.03,-2.25,19.63,23.54,11.89,11.13,-0.76,32.87,28.96,-3.91,True,True,3,ahead,3,ahead,23.01,15.13,1.56,-28.11,5,wide_right,2,middle_third,False,3.58,-29.24,5,wide_right,2,middle_third,False,False,False,,False,False,0.0043,0.764,0.809,True,True,1,False,,,,False,5,5,0,True,True,
1_24,24,1848451,2224,2249,03:41.4,03:43.9,3,41,2.5,1,2,right_to_left,1,off_ball_run,1,behind,799092,M. Sheridan,20,RF,51017,T. Payne,8,RB,867,Wellington P FC,22.9,-12.04,4,half_space_right,3,attacking_third,False,28.26,-24.59,5,wide_right,3,attacking_third,False,8_50,2223,3,drawing,0,0,16,1,create,9,medium_block,False,False,13.92,-66.87,4,sideway_right,True,False,21.04,3,hsr,4.76,2.26,-2.49,20.82,26.17,-2.08,-2.09,-0.01,31.68,26.33,-5.35,False,False,3,ahead,3,ahead,26.82,24.67,2.08,-28.95,5,wide_right,2,middle_third,False,3.93,-28.67,5,wide_right,2,middle_third,False,True,False,,False,True,0.0038,0.5656,0.9588,True,True,1,False,False,False,True,True,0,0,0,True,True,
1_25,25,1848451,2467,2498,04:05.7,04:08.8,4,5,3.1,1,1,left_to_right,1,off_ball_run,2,coming_short,795508,H. Steele,14,RM,923863,S. Kuzevski,7,RWB,870,CC Mariners,-21.13,-7.76,3,center,1,defensive_third,False,-16.14,-21.5,5,wide_right,2,middle_third,False,8_53,2476,3,drawing,0,0,18,1,create,9,medium_block,False,False,14.4,-70.04,4,sideway_right,True,False,17.13,2,running,4.66,1.07,-3.59,3.9,8.02,25.03,24.16,-0.87,48.6,44.48,-4.12,True,True,1,behind,1,behind,17.71,11.19,-15.24,-24.46,5,wide_right,2,middle_third,False,-12.87,-32.2,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0003,0.9283,0.9588,True,True,0,False,,,,False,9,9,0,True,True,True
1_26,26,1848451,2607,2639,04:19.7,04:22.9,4,19,3.2,1,1,left_to_right,1,off_ball_run,1,behind,51683,L. Mauragis,3,LWB,29856,A. McCalmont,12,LM,870,CC Mariners,1.87,33.99,1,wide_left,2,middle_third,False,17.75,27.04,1,wide_left,3,attacking_third,False,8_58,2604,3,drawing,0,0,18,1,create,9,medium_block,False,False,17.67,-23.64,1,forward,False,False,19.71,2,running,12.03,3.9,-8.13,11.46,18.48,9.59,0.73,-8.86,41.04,34.02,-7.02,False,False,3,ahead,3,ahead,31.24,27.13,-14.7,7.51,3,center,2,middle_third,False,-4.96,12.19,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0154,0.3992,0.8253,True,False,2,False,True,False,False,True,3,4,1,True,True,
1_27,27,1848451,2610,2618,04:20.0,04:20.8,4,20,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,170488,Vitor Feij̣o,18,LF,29856,A. McCalmont,12,LM,870,CC Mariners,3.78,16.26,2,half_space_left,2,middle_third,False,7.16,16.91,2,half_space_left,2,middle_third,False,8_58,2604,3,drawing,0,0,18,1,create,9,medium_block,False,False,3.44,10.89,1,forward,False,False,15.41,2,running,5.49,6.44,0.94,12.03,13.89,8.25,6.73,-1.52,40.47,38.61,-1.86,True,True,3,ahead,3,ahead,19.62,19.71,-14.24,8.49,3,center,2,middle_third,False,-11.6,10.85,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0061,0.712,0.7364,True,False,2,False,,,,False,4,4,0,True,True,
1_28,28,1848451,2622,2634,04:21.2,04:22.4,4,21,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,923863,S. Kuzevski,7,RWB,29856,A. McCalmont,12,LM,870,CC Mariners,-0.67,-26.34,5,wide_right,2,middle_third,False,4.69,-25.88,5,wide_right,2,middle_third,False,8_58,2604,3,drawing,0,0,18,1,create,9,medium_block,False,False,5.38,4.91,1,forward,False,False,15.43,2,running,11.89,12.78,0.89,14.93,17.75,15.6,13.06,-2.54,37.57,34.75,-2.82,False,False,3,ahead,3,ahead,39.13,39.59,-9.78,11.71,2,half_space_left,2,middle_third,False,-5.2,12.45,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0038,0.8052,0.8877,True,False,2,False,,,,False,6,8,2,True,True,
1_29,29,1848451,2657,2682,04:24.7,04:27.2,4,24,2.5,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,34423,Mikael Doka,20,RF,330380,D. Herrington,6,RCB,870,CC Mariners,13.26,-4.97,3,center,2,middle_third,False,15.92,-17.4,4,half_space_right,2,middle_third,False,8_59,2663,3,drawing,0,0,18,1,create,9,medium_block,False,False,12.3,-77.92,4,sideway_right,True,False,18.28,2,running,6.92,5.85,-1.07,19.79,24.46,6.53,8.54,2.01,32.71,28.04,-4.67,True,True,3,ahead,3,ahead,22.6,16.37,-8.7,-10.33,4,half_space_right,2,middle_third,False,-0.42,-18.35,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0036,0.8865,0.8821,True,True,1,False,,,,True,4,4,0,True,True,
1_30,30,1848451,2664,2685,04:25.4,04:27.5,4,25,2.1,1,1,left_to_right,1,off_ball_run,2,coming_short,795508,H. Steele,14,RM,330380,D. Herrington,6,RCB,870,CC Mariners,-1.23,-0.73,3,center,2,middle_third,False,1.81,-9.83,4,half_space_right,2,middle_third,False,8_59,2663,3,drawing,0,0,18,1,create,9,medium_block,False,False,9.18,-71.53,4,sideway_right,True,False,16.38,2,running,2.04,3.98,1.94,20.3,24.93,21.53,23.12,1.59,32.2,27.57,-4.63,False,False,3,ahead,2,same_line,12.67,9.37,-6.27,-12.35,4,half_space_right,2,middle_third,False,-0.08,-19.01,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0013,0.9975,0.9359,True,False,1,False,,,,False,9,8,-1,True,True,
