event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2002402,750,761,01:14.0,01:15.1,1,14,1.1,1,2,right_to_left,1,off_ball_run,7,pulling_wide,10623,V. Germain,19,CF,51044,L. Brattan,12,LM,1804,Macarthur FC,-3.48,24.84,1,wide_left,2,middle_third,False,-2.72,29.48,1,wide_left,2,middle_third,False,8_17,729,3,drawing,0,0,12,1,create,9,medium_block,False,False,4.42,80.7,3,sideway_left,False,False,15.77,2,running,5.87,5.19,-0.68,8.53,10.6,12.01,13.32,1.31,42.97,40.9,-2.07,True,True,3,ahead,3,ahead,12.89,12.35,-15.61,29.2,1,wide_left,2,middle_third,False,-14.75,32.28,1,wide_left,2,middle_third,False,True,False,,False,False,0.0016,0.765,0.8425,True,True,1,False,,,,True,4,4,0,True,True,
1_11,11,2002402,886,909,01:27.6,01:29.9,1,27,2.3,1,2,right_to_left,1,off_ball_run,2,coming_short,51648,J. Hollman,14,RM,3443,F. Kurto,1,GK,1804,Macarthur FC,-18.1,15.81,2,half_space_left,1,defensive_third,False,-28.24,15.14,2,half_space_left,1,defensive_third,False,8_20,902,3,drawing,0,0,15,0,build_up,10,high_block,False,False,9.83,-176.22,2,backward,False,False,16.01,2,running,8.59,8.49,-0.1,9.45,3.96,27.55,32.2,4.65,42.05,47.54,5.49,True,True,3,ahead,3,ahead,28.87,19.16,-44.97,5.24,3,center,1,defensive_third,False,-46.51,9.37,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9422,0.731,True,True,0,False,,,,False,8,8,0,True,True,
1_12,12,2002402,921,930,01:31.1,01:32.0,1,31,0.9,1,2,right_to_left,1,off_ball_run,2,coming_short,51014,I. Vujica,2,LB,11895,M. Jurman,4,LCB,1804,Macarthur FC,-21.46,27.15,1,wide_left,1,defensive_third,False,-24.82,29.01,1,wide_left,1,defensive_third,False,8_21,932,3,drawing,0,0,15,0,build_up,10,high_block,False,False,3.42,151.03,2,backward,False,False,15.32,2,running,9.97,9.07,-0.9,2.34,1.4,23.8,26.22,2.42,49.16,50.1,0.94,False,False,3,ahead,3,ahead,23.63,20.3,-45.05,28.44,1,wide_left,1,defensive_third,False,-45.11,29.65,1,wide_left,1,defensive_third,False,True,False,,False,False,0.0003,0.7729,0.9649,True,True,0,False,,,,True,6,6,0,True,True,
1_13,13,2002402,1039,1073,01:42.9,01:46.3,1,42,3.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,23922,B. Garuccio,2,LB,818554,A. Walatee,16,LW,1803,Western United,18.12,8.12,3,center,3,attacking_third,False,34.5,18.07,2,half_space_left,3,attacking_third,False,8_22,1034,3,drawing,0,0,16,7,set_play,13,defending_set_play,True,False,19.21,31.28,1,forward,True,False,20.46,3,hsr,6.62,11.28,4.66,38.72,36.72,20.6,2.22,-18.38,12.78,14.78,2.0,False,False,1,behind,3,ahead,23.64,20.32,26.7,-13.91,4,half_space_right,3,attacking_third,False,25.61,-0.2,3,center,3,attacking_third,False,False,False,,True,False,0.028,0.928,0.9754,True,False,0,False,,,,False,4,9,5,True,True,
1_14,14,2002402,1084,1093,01:47.4,01:48.3,1,47,0.9,1,1,left_to_right,1,off_ball_run,1,behind,26994,H. Ibusuki,19,CF,818554,A. Walatee,16,LW,1803,Western United,38.38,-11.95,4,half_space_right,3,attacking_third,True,42.05,-9.74,4,half_space_right,3,attacking_third,True,8_22,1034,3,drawing,0,0,16,7,set_play,13,defending_set_play,False,False,3.82,31.06,1,forward,False,False,17.04,2,running,2.48,2.97,0.48,38.9,40.97,0.52,-1.08,-1.6,12.6,10.53,-2.07,False,False,3,ahead,3,ahead,19.28,20.35,28.98,4.88,3,center,3,attacking_third,False,31.09,7.41,3,center,3,attacking_third,False,False,False,,True,True,0.0654,0.3984,0.6848,True,True,0,False,False,False,True,True,0,1,1,True,True,
1_15,15,2002402,1481,1511,02:27.1,02:30.1,2,27,3.0,1,1,left_to_right,1,off_ball_run,10,underlap,51675,A. Thurgate,12,LM,23922,B. Garuccio,2,LB,1803,Western United,32.76,-15.41,4,half_space_right,3,attacking_third,False,43.66,-23.1,5,wide_right,3,attacking_third,False,8_24,1480,3,drawing,0,0,17,7,set_play,13,defending_set_play,False,False,15.1,-35.2,1,forward,True,False,18.0,2,running,5.28,4.93,-0.35,45.63,44.69,12.87,1.03,-11.84,5.87,6.81,0.94,False,False,1,behind,3,ahead,19.77,12.16,38.37,-34.37,5,wide_right,3,attacking_third,False,35.83,-32.4,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0061,0.8773,0.9944,True,True,0,False,,,,True,2,10,8,True,True,True
1_16,16,2002402,1765,1817,02:55.5,03:00.7,2,55,5.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,957737,D. Leonard,4,LCB,560917,R. Bozinovski,14,RM,1803,Western United,43.26,0.37,3,center,3,attacking_third,True,14.07,7.05,3,center,2,middle_third,False,8_30,1795,3,drawing,0,0,18,7,set_play,13,defending_set_play,True,False,30.26,167.11,2,backward,False,False,21.66,3,hsr,0.98,17.69,16.71,46.79,42.05,3.53,27.98,24.45,4.71,9.45,4.74,True,False,3,ahead,1,behind,9.05,18.8,34.39,2.16,3,center,3,attacking_third,False,25.32,22.11,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0022,0.9699,0.7271,True,False,0,False,,,,False,10,5,-5,True,True,
1_17,17,2002402,1877,1897,03:06.7,03:08.7,3,6,2.0,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,23922,B. Garuccio,2,LB,957737,D. Leonard,4,LCB,1803,Western United,29.89,5.31,3,center,3,attacking_third,False,28.36,14.41,2,half_space_left,3,attacking_third,False,8_34,1884,3,drawing,0,0,18,7,set_play,13,defending_set_play,True,False,9.49,99.54,3,sideway_left,True,False,17.04,2,running,1.74,1.33,-0.41,36.88,33.61,6.99,5.25,-1.74,14.62,17.89,3.27,True,False,3,ahead,3,ahead,17.96,13.44,12.1,7.75,3,center,2,middle_third,False,15.37,10.98,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0075,0.6915,0.9209,True,True,0,False,,,,True,6,7,1,True,True,True
1_18,18,2002402,2815,2832,04:40.5,04:42.2,4,40,1.7,1,2,right_to_left,1,off_ball_run,2,coming_short,50980,C. Ikonomidis,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,19.89,-29.41,5,wide_right,3,attacking_third,False,12.31,-31.78,5,wide_right,2,middle_third,False,8_47,2812,3,drawing,0,0,27,1,create,9,medium_block,False,False,7.56,-162.64,2,backward,False,False,16.76,2,running,7.27,4.33,-2.94,23.79,22.25,3.9,9.94,6.04,27.71,29.25,1.54,False,False,3,ahead,3,ahead,19.97,11.44,1.07,-22.72,5,wide_right,2,middle_third,False,2.2,-26.42,5,wide_right,2,middle_third,False,False,False,,False,False,0.002,0.971,0.8646,True,True,1,False,,,,True,5,4,-1,True,True,
1_19,19,2002402,2821,2843,04:41.1,04:43.3,4,41,2.2,1,2,right_to_left,1,off_ball_run,7,pulling_wide,10623,V. Germain,19,CF,808580,K. Adamson,8,RB,1804,Macarthur FC,18.63,-13.6,4,half_space_right,3,attacking_third,False,21.18,-24.0,5,wide_right,3,attacking_third,False,8_47,2812,3,drawing,0,0,27,1,create,9,medium_block,False,False,11.29,-76.22,4,sideway_right,True,False,18.41,2,running,4.78,2.52,-2.26,22.37,24.48,3.74,3.3,-0.44,29.13,27.02,-2.11,True,False,3,ahead,3,ahead,20.42,18.88,1.16,-24.18,5,wide_right,2,middle_third,False,2.43,-26.21,5,wide_right,2,middle_third,False,True,False,,False,True,0.0028,0.5707,0.9784,True,True,1,False,,,,True,3,4,1,True,True,
1_20,20,2002402,3248,3257,05:23.8,05:24.7,5,23,0.9,1,1,left_to_right,1,off_ball_run,1,behind,560916,N. BotiÄ,19,CF,957737,D. Leonard,4,LCB,1803,Western United,17.49,4.77,3,center,3,attacking_third,False,21.26,3.33,3,center,3,attacking_third,False,8_56,3232,3,drawing,0,0,29,1,create,9,medium_block,False,False,3.65,-20.9,1,forward,False,False,16.03,2,running,5.1,4.52,-0.58,19.68,22.62,2.19,1.36,-0.83,31.82,28.88,-2.94,True,True,3,ahead,3,ahead,26.91,29.04,-4.58,20.16,2,half_space_left,2,middle_third,False,-2.18,20.48,1,wide_left,2,middle_third,False,False,False,,True,True,0.0318,0.4262,0.8212,True,False,0,False,True,False,False,True,3,4,1,True,True,
1_21,21,2002402,3402,3413,05:39.2,05:40.3,5,39,1.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26994,H. Ibusuki,19,CF,560916,N. BotiÄ,19,CF,1803,Western United,20.03,-1.55,3,center,3,attacking_third,False,20.08,3.49,3,center,3,attacking_third,False,8_60,3403,3,drawing,0,0,29,1,create,9,medium_block,False,False,4.61,89.43,3,sideway_left,False,False,16.44,2,running,2.26,2.55,0.28,22.08,22.68,2.05,2.6,0.55,29.42,28.82,-0.6,True,True,3,ahead,3,ahead,11.98,10.19,12.7,7.93,3,center,2,middle_third,False,12.07,9.79,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0176,0.6607,0.7868,True,True,0,False,,,,True,4,2,-2,True,True,
1_22,22,2002402,3428,3438,05:41.8,05:42.8,5,41,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,11895,M. Jurman,4,LCB,3443,F. Kurto,1,GK,1804,Macarthur FC,-26.03,-0.67,3,center,1,defensive_third,False,-28.51,2.95,3,center,1,defensive_third,False,8_62,3442,3,drawing,0,0,31,6,direct,15,defending_direct,False,False,4.4,124.41,3,sideway_left,False,False,15.73,2,running,5.5,8.15,2.65,2.79,1.91,28.82,30.42,1.6,48.71,49.59,0.88,False,False,3,ahead,3,ahead,19.46,17.19,-45.28,-3.51,3,center,1,defensive_third,False,-44.19,-4.1,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9526,0.6626,True,True,0,False,,,,False,8,10,2,True,True,
1_23,23,2002402,3705,3734,06:09.5,06:12.4,6,9,2.9,1,1,left_to_right,1,off_ball_run,7,pulling_wide,818554,A. Walatee,16,LW,23922,B. Garuccio,2,LB,1803,Western United,-10.46,13.72,2,half_space_left,2,middle_third,False,-15.91,26.95,1,wide_left,2,middle_third,False,8_64,3705,3,drawing,0,0,33,5,chaotic,5,chaotic,False,False,13.95,112.39,3,sideway_left,True,False,18.19,2,running,7.17,4.45,-2.72,4.91,6.28,15.37,22.19,6.82,46.59,45.22,-1.37,False,False,3,ahead,3,ahead,22.63,18.69,-32.39,19.29,2,half_space_left,1,defensive_third,False,-34.29,23.54,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0013,0.9205,0.8822,True,True,2,False,,,,True,6,5,-1,True,True,
1_24,24,2002402,3709,3723,06:09.9,06:11.3,6,9,1.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,957737,D. Leonard,4,LCB,23922,B. Garuccio,2,LB,1803,Western United,-34.25,1.03,3,center,1,defensive_third,False,-36.63,6.63,3,center,1,defensive_third,False,8_64,3705,3,drawing,0,0,33,5,chaotic,5,chaotic,False,False,6.09,113.03,3,sideway_left,False,False,15.61,2,running,9.76,10.34,0.58,4.96,5.28,39.21,41.91,2.7,46.54,46.22,-0.32,False,False,2,same_line,2,same_line,18.91,15.53,-32.96,19.9,2,half_space_left,1,defensive_third,False,-33.95,21.93,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9978,0.8962,True,True,2,False,,,,True,10,10,0,True,True,
1_25,25,2002402,3720,3749,06:11.0,06:13.9,6,11,2.9,1,1,left_to_right,1,off_ball_run,2,coming_short,26994,H. Ibusuki,19,CF,23922,B. Garuccio,2,LB,1803,Western United,-0.39,-12.82,4,half_space_right,2,middle_third,False,-3.93,1.29,3,center,2,middle_third,False,8_64,3705,3,drawing,0,0,33,5,chaotic,5,chaotic,False,False,14.25,104.08,3,sideway_left,False,True,20.51,3,hsr,5.98,2.55,-3.42,5.23,8.49,5.62,12.42,6.8,46.27,43.01,-3.26,True,True,3,ahead,3,ahead,47.92,36.45,-33.99,21.34,1,wide_left,1,defensive_third,False,-32.96,23.33,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.002,0.4707,0.1671,False,False,2,False,,,,False,4,3,-1,True,True,False
1_26,26,2002402,3873,3886,06:26.3,06:27.6,6,26,1.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795520,T. Russell,8,RB,560917,R. Bozinovski,14,RM,1803,Western United,-14.39,-22.66,5,wide_right,2,middle_third,False,-9.09,-24.35,5,wide_right,2,middle_third,False,8_69,3877,3,drawing,0,0,35,5,chaotic,5,chaotic,False,False,5.2,-17.69,1,forward,False,False,15.51,2,running,4.75,2.27,-2.48,4.48,3.08,18.87,12.17,-6.7,47.02,48.42,1.4,True,True,2,same_line,3,ahead,2.45,4.79,-14.15,-20.22,5,wide_right,2,middle_third,False,-12.89,-21.43,5,wide_right,2,middle_third,False,False,False,,False,True,0.0024,0.5881,0.7977,True,True,0,False,,,,True,5,7,2,True,True,
1_27,27,2002402,3917,3939,06:30.7,06:32.9,6,30,2.2,1,2,right_to_left,1,off_ball_run,2,coming_short,51648,J. Hollman,14,RM,808580,K. Adamson,8,RB,1804,Macarthur FC,3.49,2.83,3,center,2,middle_third,False,2.3,-6.79,3,center,2,middle_third,False,8_70,3913,3,drawing,0,0,36,5,chaotic,5,chaotic,False,False,9.74,-97.05,4,sideway_right,False,False,15.93,2,running,6.55,5.15,-1.4,21.09,19.92,17.6,17.62,0.02,30.41,31.58,1.17,True,True,2,same_line,2,same_line,10.07,5.39,3.84,-7.23,3,center,2,middle_third,False,4.79,-11.57,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0027,0.8128,0.8289,True,False,1,False,,,,False,8,8,0,True,True,
1_28,28,2002402,3919,3931,06:30.9,06:32.1,6,30,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,966118,H. Sawyer,19,CF,808580,K. Adamson,8,RB,1804,Macarthur FC,18.45,4.46,3,center,3,attacking_third,False,17.74,-1.21,3,center,3,attacking_third,False,8_70,3913,3,drawing,0,0,36,5,chaotic,5,chaotic,False,False,5.72,-97.14,4,sideway_right,False,False,15.69,2,running,5.48,3.54,-1.93,21.0,20.32,2.55,2.58,0.03,30.5,31.18,0.68,True,True,3,ahead,3,ahead,18.96,15.83,3.99,-7.81,3,center,2,middle_third,False,4.86,-10.41,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0092,0.4613,0.7553,True,False,1,False,,,,True,2,2,0,True,True,
1_29,29,2002402,4030,4047,06:42.0,06:43.7,6,42,1.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,808580,K. Adamson,8,RB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-12.89,-17.55,4,half_space_right,2,middle_third,False,-18.37,-22.9,5,wide_right,1,defensive_third,False,8_77,4027,3,drawing,0,0,38,1,create,9,medium_block,False,False,7.33,-135.69,2,backward,True,False,16.31,2,running,4.91,5.17,0.25,13.43,11.14,26.32,29.51,3.19,38.07,40.36,2.29,False,False,3,ahead,3,ahead,8.72,8.08,-16.01,-9.41,4,half_space_right,2,middle_third,False,-21.93,-15.65,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9873,0.6629,True,True,0,False,,,,True,9,10,1,True,True,
1_30,30,2002402,4118,4153,06:50.8,06:54.3,6,50,3.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795520,T. Russell,8,RB,560917,R. Bozinovski,14,RM,1803,Western United,0.61,-10.04,4,half_space_right,2,middle_third,False,17.45,-20.71,5,wide_right,3,attacking_third,False,8_79,4125,3,drawing,0,0,39,1,create,9,medium_block,False,False,19.64,-32.36,1,forward,True,False,20.89,3,hsr,1.94,11.64,9.71,21.93,22.06,21.32,4.61,-16.71,29.57,29.44,-0.13,False,False,2,same_line,3,ahead,21.33,25.66,1.8,11.26,2,half_space_left,2,middle_third,False,-3.42,-5.78,3,center,2,middle_third,False,False,False,,False,True,0.014,0.595,0.942,True,True,0,False,,,,True,4,10,6,True,True,
