event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_177,707,2002402,9033,9051,15:02.3,15:04.1,15,2,1.8,1,2,right_to_left,8,player_possession,,,51648,J. Hollman,14,RM,,,,,1804,Macarthur FC,23.36,34.12,1,wide_left,3,attacking_third,False,25.82,32.13,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,79,6,False,True,True,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,3.54,-38.97,1,forward,False,False,7.02,1,jogging,5.85,3.39,-2.46,31.65,34.36,8.29,8.54,0.25,19.85,17.14,-2.71,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,45.28,3,sideway_left,8.56,1,short,2,unsuccessful,7_460,,51014,I. Vujica,2,LB,28.52,21.11,1,wide_left,3,attacking_third,False,,,,,,,,0.4635,True,0.0243,True,2,1,0,0,0,0,1,1,0,1,0,1,2,1,1,5,4,False,,,,,,,,,,,,,,,,11.35,1,short,-76.23,4,sideway_right,,,,,,,False,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,,False
7_459,708,2002402,9033,9051,15:02.3,15:04.1,15,2,1.8,1,2,right_to_left,7,passing_option,,,6871,M. JakoliÅ¡,16,LW,51648,J. Hollman,14,RM,1804,Macarthur FC,29.95,22.71,1,wide_left,3,attacking_third,False,31.19,25.16,1,wide_left,3,attacking_third,False,8_177,9033,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.76,63.16,3,sideway_left,False,False,5.44,1,jogging,2.89,0.52,-2.38,31.65,34.36,1.7,3.17,1.47,19.85,17.14,-2.71,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,13.18,1,short,-59.99,4,sideway_right,,,,,,,True,6,3,3,3,ahead,3,ahead,13.18,8.8,23.36,34.12,1,wide_left,3,attacking_third,False,25.82,32.13,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0076,0.7903,0.9142,True,9033,True,,,,,,,1,True,,,,True,True,,,False
7_460,709,2002402,9040,9051,15:03.0,15:04.1,15,3,1.1,1,2,right_to_left,7,passing_option,,,51014,I. Vujica,2,LB,51648,J. Hollman,14,RM,1804,Macarthur FC,23.22,23.08,1,wide_left,3,attacking_third,False,28.52,21.11,1,wide_left,3,attacking_third,False,8_177,9033,1_71,8,run_ahead_of_the_ball,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.08,-20.39,1,forward,False,False,18.49,2,running,3.29,3.69,0.4,32.44,34.36,9.22,5.84,-3.38,19.06,17.14,-1.92,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.35,1,short,-76.23,4,sideway_right,,,,,,,False,6,4,2,2,same_line,2,same_line,10.73,11.35,24.95,33.67,1,wide_left,3,attacking_third,False,25.82,32.13,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0243,0.4635,0.9345,True,9051,False,,,,,,,1,True,,,,True,True,,,False
1_71,710,2002402,9041,9061,15:03.1,15:05.1,15,3,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51014,I. Vujica,2,LB,51648,J. Hollman,14,RM,1804,Macarthur FC,23.6,22.89,1,wide_left,3,attacking_third,False,35.02,20.32,1,wide_left,3,attacking_third,False,8_177,9033,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,11.8,-12.68,1,forward,False,False,21.22,3,hsr,3.35,3.46,0.11,32.58,37.9,8.98,2.88,-6.1,18.92,13.6,-5.32,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,10.76,15.64,25.13,33.54,1,wide_left,3,attacking_third,False,24.94,32.28,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0243,0.4635,0.9345,True,,False,0,False,,,,True,,,2,6,4,True,True,,,
8_178,711,2002402,9076,9093,15:06.6,15:08.3,15,6,1.7,1,1,left_to_right,8,player_possession,,,51675,A. Thurgate,12,LM,,,,,1803,Western United,-45.86,-18.54,4,half_space_right,1,defensive_third,False,-52.73,-19.53,4,half_space_right,1,defensive_third,False,,,,,,3,drawing,0,0,80,1,True,False,True,True,1,False,5,chaotic,5,chaotic,0,build_up,10,high_block,8,low_block,2,finish,,,7,goal_kick_for,False,False,6.75,-171.8,2,backward,False,False,14.72,1,jogging,1.14,1.84,0.71,-5.81,-7.15,40.05,45.58,5.53,57.31,58.65,1.34,False,False,4,recovery,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,,False
8_179,712,2002402,9298,9333,15:28.8,15:32.3,15,28,3.5,1,1,left_to_right,8,player_possession,,,159946,M. Sutton,1,GK,,,,,1803,Western United,-45.55,1.01,3,center,1,defensive_third,False,-42.36,0.08,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,81,1,False,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,7,goal_kick_for,,,False,False,3.42,-16.25,1,forward,False,False,3.48,1,jogging,10.88,4.19,-6.69,1.12,1.83,46.67,44.19,-2.48,50.38,49.67,-0.71,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_461,False,51008,T. Imai,6,RCB,-40.69,-18.13,4,half_space_right,1,defensive_third,False,-38.23,-18.82,4,half_space_right,1,defensive_third,False,0.9956,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,9,10,True,4141,2,,,,False,,,False,,,,,,,18.29,2,medium,-84.76,4,sideway_right,16.14,2,medium,-76.75,4,sideway_right,False,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_461,713,2002402,9298,9333,15:28.8,15:32.3,15,28,3.5,1,1,left_to_right,7,passing_option,,,51008,T. Imai,6,RCB,159946,M. Sutton,1,GK,1803,Western United,-44.17,-15.87,4,half_space_right,1,defensive_third,False,-40.69,-18.13,4,half_space_right,1,defensive_third,False,8_179,9298,,,,3,drawing,0,0,81,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.07,-33.0,1,forward,False,False,4.3,1,jogging,13.9,10.21,-3.68,1.12,1.83,45.29,42.52,-2.77,50.38,49.67,-0.71,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,False,,,False,,,,,,,18.29,2,medium,-84.76,4,sideway_right,16.14,2,medium,-76.75,4,sideway_right,False,10,9,1,2,same_line,2,same_line,16.94,18.29,-45.55,1.01,3,center,1,defensive_third,False,-42.36,0.08,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9956,0.8269,True,9333,True,,,,,,,1,True,,,,True,True,,True,False
7_462,714,2002402,9298,9333,15:28.8,15:32.3,15,28,3.5,1,1,left_to_right,7,passing_option,,,957737,D. Leonard,4,LCB,159946,M. Sutton,1,GK,1803,Western United,-44.97,13.28,2,half_space_left,1,defensive_third,False,-43.76,15.37,2,half_space_left,1,defensive_third,False,8_179,9298,,,,3,drawing,0,0,81,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.61,59.93,3,sideway_left,False,False,2.75,1,jogging,12.05,12.08,0.04,1.12,1.83,46.09,45.59,-0.5,50.38,49.67,-0.71,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,False,,,False,,,False,,,,,,,12.28,1,short,87.29,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,12.28,15.35,-45.55,1.01,3,center,1,defensive_third,False,-42.36,0.08,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9987,0.8921,True,9298,True,,,,,,,1,True,,,,True,True,,,False
8_180,715,2002402,9350,9373,15:34.0,15:36.3,15,34,2.3,1,1,left_to_right,8,player_possession,,,51008,T. Imai,6,RCB,,,,,1803,Western United,-38.23,-18.82,4,half_space_right,1,defensive_third,False,-35.53,-18.5,4,half_space_right,1,defensive_third,False,,,,,,3,drawing,0,0,81,2,False,True,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,2.54,6.76,1,forward,False,False,4.33,1,jogging,10.21,4.6,-5.61,1.9,1.45,40.13,36.98,-3.15,49.6,50.05,0.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-76.75,4,sideway_right,16.14,2,medium,2,unsuccessful,7_465,,560916,N. BotiÄ,19,CF,-4.34,-12.22,4,half_space_right,2,middle_third,False,,,,,,,,0.6119,True,0.0012,False,3,0,2,0,2,0,3,0,0,2,1,2,3,2,3,8,8,True,4132,3,True,,,True,,,False,,,2,second_last,1,through,31.82,3,long,11.38,1,forward,,,,,,,True,10,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,-1,True,True,True,True,False
7_463,716,2002402,9350,9372,15:34.0,15:36.2,15,34,2.2,1,1,left_to_right,7,passing_option,,,26844,R. Danzaki,17,RW,51008,T. Imai,6,RCB,1803,Western United,-11.68,-20.67,5,wide_right,2,middle_third,False,-17.42,-17.21,4,half_space_right,1,defensive_third,False,8_180,9350,,,,3,drawing,0,0,81,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,6.81,148.92,2,backward,False,True,11.1,1,jogging,4.51,3.39,-1.13,1.9,1.43,13.58,18.85,5.27,49.6,50.07,0.47,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,True,2,around,True,1,through,False,,,2,second_last,1,through,25.28,2,medium,-3.2,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,26.61,18.36,-38.23,-18.82,4,half_space_right,1,defensive_third,False,-35.73,-18.55,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0007,0.8707,0.7358,True,9353,True,,,,,,,2,True,,,,True,True,,,False
7_464,717,2002402,9350,9373,15:34.0,15:36.3,15,34,2.3,1,1,left_to_right,7,passing_option,,,795520,T. Russell,8,RB,51008,T. Imai,6,RCB,1803,Western United,-24.3,-33.2,5,wide_right,1,defensive_third,False,-28.86,-33.25,5,wide_right,1,defensive_third,False,8_180,9350,,,,3,drawing,0,0,81,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.71,-179.37,2,backward,False,False,7.58,1,jogging,12.53,12.12,-0.41,1.9,1.45,26.2,30.31,4.11,49.6,50.05,0.45,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,False,,,False,,,False,,,,,,,16.9,2,medium,-62.48,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,20.02,16.19,-38.23,-18.82,4,half_space_right,1,defensive_third,False,-35.53,-18.5,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9921,0.8437,True,9370,True,,,,,,,2,True,,,,True,True,,,False
7_465,718,2002402,9357,9373,15:34.7,15:36.3,15,34,1.6,1,1,left_to_right,7,passing_option,,,560916,N. BotiÄ,19,CF,51008,T. Imai,6,RCB,1803,Western United,-2.73,-9.57,4,half_space_right,2,middle_third,False,-4.34,-12.22,4,half_space_right,2,middle_third,False,8_180,9350,,,,3,drawing,0,0,81,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.1,-121.28,4,sideway_right,False,False,,,,1.84,2.57,0.73,1.77,1.45,4.5,5.79,1.29,49.73,50.05,0.32,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,True,2,around,True,1,through,False,,,2,second_last,1,through,31.82,3,long,11.38,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,36.31,31.82,-37.86,-18.77,4,half_space_right,1,defensive_third,False,-35.53,-18.5,4,half_space_right,1,defensive_third,False,True,False,,False,True,0.0012,0.6119,0.7982,True,9373,False,,,,,,,2,True,,,,True,True,,,True
8_181,719,2002402,9395,9395,15:38.5,15:38.5,15,38,0.0,1,2,right_to_left,8,player_possession,,,11895,M. Jurman,4,LCB,,,,,1804,Macarthur FC,0.37,18.11,2,half_space_left,2,middle_third,False,0.37,18.11,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,83,1,True,False,True,True,1,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,149.12,2,backward,,,8.2,1,jogging,1.98,1.98,0.0,35.9,35.9,35.53,35.53,0.0,15.6,15.6,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,6871,M. JakoliÅ¡,16,LW,17.9,25.91,1,wide_left,3,attacking_third,False,14.53,26.76,1,wide_left,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,21.62,2,medium,16.25,1,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
8_182,720,2002402,9411,9425,15:40.1,15:41.5,15,40,1.4,1,2,right_to_left,8,player_possession,,,6871,M. JakoliÅ¡,16,LW,,,,,1804,Macarthur FC,14.53,26.76,1,wide_left,2,middle_third,False,12.13,28.1,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,84,1,False,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.79,150.82,2,backward,False,False,7.1,1,jogging,7.78,2.56,-5.22,30.71,28.73,16.18,16.6,0.42,20.79,22.77,1.98,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,16.25,1,forward,21.62,2,medium,1,successful,7_467,False,51014,I. Vujica,2,LB,4.95,24.26,1,wide_left,2,middle_third,False,5.6,25.32,1,wide_left,2,middle_third,False,0.9839,False,0.0016,False,3,0,0,0,0,0,1,0,0,2,1,3,2,1,1,3,3,False,,,,,,,,,,,,,,,,8.14,1,short,-151.86,2,backward,7.87,1,short,-139.59,2,backward,False,6,8,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_466,721,2002402,9411,9414,15:40.1,15:40.4,15,40,0.3,1,2,right_to_left,7,passing_option,,,966118,H. Sawyer,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,26.77,17.84,2,half_space_left,3,attacking_third,False,26.45,17.8,2,half_space_left,3,attacking_third,False,8_182,9411,,,,3,drawing,0,0,84,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.54,-171.74,2,backward,False,False,,,,1.67,1.45,-0.23,30.71,30.12,3.94,3.67,-0.27,20.79,21.38,0.59,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.15,2,medium,-36.08,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,15.15,15.37,14.53,26.76,1,wide_left,2,middle_third,False,14.2,27.08,1,wide_left,2,middle_third,False,False,False,,False,True,0.0152,0.5133,0.7962,True,9411,True,,,,,,,2,False,,,,True,True,,,False
7_467,722,2002402,9411,9425,15:40.1,15:41.5,15,40,1.4,1,2,right_to_left,7,passing_option,,,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,5.63,20.91,1,wide_left,2,middle_third,False,4.95,24.26,1,wide_left,2,middle_third,False,8_182,9411,,,,3,drawing,0,0,84,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.47,101.47,3,sideway_left,False,False,8.86,1,jogging,3.73,2.25,-1.47,30.71,28.73,25.08,23.78,-1.3,20.79,22.77,1.98,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.14,1,short,-151.86,2,backward,7.87,1,short,-139.59,2,backward,False,6,8,-2,1,behind,1,behind,10.65,8.14,14.53,26.76,1,wide_left,2,middle_third,False,12.13,28.1,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0016,0.9839,0.9799,True,9425,True,,,,,,,2,True,,,,True,True,,True,False
7_468,723,2002402,9411,9425,15:40.1,15:41.5,15,40,1.4,1,2,right_to_left,7,passing_option,,,51044,L. Brattan,12,LM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,12.42,15.11,2,half_space_left,2,middle_third,False,10.14,16.8,2,half_space_left,2,middle_third,False,8_182,9411,,,,3,drawing,0,0,84,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.84,143.45,2,backward,False,False,7.35,1,jogging,4.63,6.73,2.1,30.71,28.73,18.29,18.59,0.3,20.79,22.77,1.98,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.85,1,short,-101.58,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,11.84,11.47,14.53,26.76,1,wide_left,2,middle_third,False,12.13,28.1,1,wide_left,2,middle_third,False,False,False,,False,False,0.004,0.9444,0.9654,True,9417,True,,,,,,,2,True,,,,True,True,,,False
8_183,724,2002402,9436,9436,15:42.6,15:42.6,15,42,0.0,1,2,right_to_left,8,player_possession,,,51014,I. Vujica,2,LB,,,,,1804,Macarthur FC,5.64,25.33,1,wide_left,2,middle_third,False,5.64,25.33,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,85,1,False,False,False,True,8,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,26.57,1,forward,,,2.68,1,jogging,2.03,2.03,0.0,27.35,27.35,21.71,21.71,0.0,24.15,24.15,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-139.59,2,backward,7.87,1,short,1,successful,7_470,False,51044,L. Brattan,12,LM,8.15,17.8,2,half_space_left,2,middle_third,False,7.19,18.12,2,half_space_left,2,middle_third,False,0.9703,False,0.0029,False,3,0,0,0,0,0,0,0,0,3,0,,,,,5,5,False,,,,,,,,,,,,,,,,7.94,1,short,-71.57,4,sideway_right,8.02,1,short,-70.1,4,sideway_right,False,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_469,725,2002402,9436,9436,15:42.6,15:42.6,15,42,0.0,1,2,right_to_left,7,passing_option,,,11895,M. Jurman,4,LCB,51014,I. Vujica,2,LB,1804,Macarthur FC,-5.86,22.59,1,wide_left,2,middle_third,False,-5.86,22.59,1,wide_left,2,middle_third,False,8_183,9436,,,,3,drawing,0,0,85,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,149.42,2,backward,False,False,,,,10.7,10.7,0.0,27.35,27.35,33.21,33.21,0.0,24.15,24.15,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.82,1,short,-166.6,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,11.82,11.82,5.64,25.33,1,wide_left,2,middle_third,False,5.64,25.33,1,wide_left,2,middle_third,False,False,False,,False,False,0.0005,0.9044,0.7326,True,9436,True,,,,,,,2,True,,,,True,True,,,True
7_470,726,2002402,9436,9436,15:42.6,15:42.6,15,42,0.0,1,2,right_to_left,7,passing_option,,,51044,L. Brattan,12,LM,51014,I. Vujica,2,LB,1804,Macarthur FC,8.15,17.8,2,half_space_left,2,middle_third,False,8.15,17.8,2,half_space_left,2,middle_third,False,8_183,9436,,,,3,drawing,0,0,85,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,155.8,2,backward,False,False,7.09,1,jogging,5.18,3.69,-1.48,27.35,27.35,19.2,19.2,0.0,24.15,24.15,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.94,1,short,-71.57,4,sideway_right,8.02,1,short,-70.1,4,sideway_right,False,8,8,0,2,same_line,2,same_line,7.94,7.94,5.64,25.33,1,wide_left,2,middle_third,False,5.64,25.33,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0029,0.9703,0.9805,True,9436,True,,,,,,,2,True,,,,True,True,,True,False
7_471,727,2002402,9436,9436,15:42.6,15:42.6,15,42,0.0,1,2,right_to_left,7,passing_option,,,51648,J. Hollman,14,RM,51014,I. Vujica,2,LB,1804,Macarthur FC,3.79,11.6,2,half_space_left,2,middle_third,False,3.79,11.6,2,half_space_left,2,middle_third,False,8_183,9436,,,,3,drawing,0,0,85,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,96.48,3,sideway_left,False,False,3.23,1,jogging,11.92,11.92,0.0,27.35,27.35,23.56,23.56,0.0,24.15,24.15,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.85,1,short,-97.67,4,sideway_right,,,,,,,False,8,9,-1,2,same_line,2,same_line,13.85,13.85,5.64,25.33,1,wide_left,2,middle_third,False,5.64,25.33,1,wide_left,2,middle_third,False,False,False,,False,False,0.0028,0.9739,0.8267,True,9436,True,,,,,,,2,True,,,,True,True,,,False
