event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2005112,257,274,00:24.7,00:26.4,0,24,1.7,1,1,left_to_right,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-22.55,13.48,2,half_space_left,1,defensive_third,False,-19.36,16.58,2,half_space_left,1,defensive_third,False,3,drawing,0,0,4,5,False,False,False,False,8,True,1,create,9,medium_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,4.15,44.18,1,forward,False,False,9.34,1,jogging,17.86,15.45,-2.41,14.01,15.58,36.56,34.94,-1.62,38.49,36.92,-1.57,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,62.0,3,sideway_left,15.53,2,medium,1,successful,7_20,False,11891,A. Behich,2.0,LB,-5.27,32.57,1,wide_left,2,middle_third,False,-4.48,31.68,1,wide_left,2,middle_third,False,0.9973,False,0.0004,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,8,9,True,442.0,3,False,False,False,,,,,21.31,2,medium,48.61,3,sideway_left,19.72,2,medium,43.6,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_11,11,2005112,288,295,00:27.8,00:28.5,0,27,0.7,1,1,left_to_right,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,-4.48,31.68,1,wide_left,2,middle_third,False,-4.33,31.72,1,wide_left,2,middle_third,False,3,drawing,0,0,4,6,False,False,False,False,8,True,1,create,9,medium_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,0.15,14.93,1,forward,,,0.86,1,jogging,6.67,4.46,-2.21,17.91,18.79,22.39,23.12,0.73,34.59,33.71,-0.88,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,43.6,1,forward,19.72,2,medium,1,successful,7_21,False,9520,S. Souprayen,4.0,LCB,-20.44,20.31,1,wide_left,1,defensive_third,False,-19.93,21.38,1,wide_left,1,defensive_third,False,0.9976,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,7,True,442.0,3,False,False,False,,,,,19.74,2,medium,-144.69,2,backward,20.39,2,medium,-149.05,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_12,12,2005112,313,334,00:30.3,00:32.4,0,30,2.1,1,1,left_to_right,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-19.93,21.38,1,wide_left,1,defensive_third,False,-12.08,18.23,2,half_space_left,2,middle_third,False,3,drawing,0,0,4,7,False,False,False,False,8,True,1,create,9,medium_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,8.08,-21.86,1,forward,False,False,14.42,1,jogging,15.06,3.64,-11.42,18.46,18.93,38.39,31.01,-7.38,34.04,33.57,-0.47,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-149.05,2,backward,20.39,2,medium,1,successful,7_23,False,114464,G. Ferreyra,6.0,RCB,-12.54,-11.23,4,half_space_right,2,middle_third,False,-11.69,-11.49,4,half_space_right,2,middle_third,False,0.998,False,0.0002,False,5,0,3,2,1,0,4,0,0,4,1,2,4,1,4,8,9,True,442.0,3,False,False,False,,,,,29.46,2,medium,-90.89,4,sideway_right,26.3,2,medium,-99.76,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,2005112,353,368,00:34.3,00:35.8,0,34,1.5,1,1,left_to_right,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-11.69,-11.49,4,half_space_right,2,middle_third,False,-7.9,-11.22,4,half_space_right,2,middle_third,False,3,drawing,0,0,4,8,False,True,True,False,8,True,1,create,9,medium_block,10,high_block,0,build_up,2,finish,8,low_block,,,12,throw_in_against,False,False,3.61,4.07,1,forward,False,False,9.06,1,jogging,17.51,9.33,-8.18,20.14,22.79,31.83,30.69,-1.14,32.36,29.71,-2.65,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-99.76,4,sideway_right,26.3,2,medium,1,successful,7_30,True,963054,K. Rahmani,16.0,LW,19.28,26.72,1,wide_left,3,attacking_third,False,15.34,33.26,1,wide_left,2,middle_third,False,0.5708,True,0.006,False,4,0,1,0,1,0,4,0,0,2,2,1,3,1,4,9,9,True,451.0,2,,False,False,,,,,46.67,3,long,54.38,3,sideway_left,44.34,3,long,54.28,3,sideway_left,True,10,6,4,10,10,0,True,True,True,True,False
8_14,14,2005112,575,588,00:56.5,00:57.8,0,56,1.3,1,2,right_to_left,8,player_possession,698137,I. Hughes,6,RCB,867,Wellington P FC,-31.89,-21.97,5,wide_right,1,defensive_third,False,-34.31,-18.66,4,half_space_right,1,defensive_third,False,3,drawing,0,0,5,1,True,False,False,True,7,True,0,build_up,10,high_block,5,chaotic,5,chaotic,9,medium_block,1,create,11,throw_in_for,,,False,False,3.74,126.17,3,sideway_left,False,True,11.28,1,jogging,9.78,5.21,-4.56,7.38,5.03,39.27,39.34,0.07,45.12,47.47,2.35,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_31,False,42510,S. Wootton,4.0,LCB,-36.23,10.39,2,half_space_left,1,defensive_third,False,-36.98,16.15,2,half_space_left,1,defensive_third,False,0.9958,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,8,8,True,442.0,3,False,False,False,,,,,29.11,2,medium,93.78,3,sideway_left,22.61,2,medium,75.5,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_15,15,2005112,619,635,01:00.9,01:02.5,1,0,1.6,1,2,right_to_left,8,player_possession,42510,S. Wootton,4,LCB,867,Wellington P FC,-36.98,16.15,2,half_space_left,1,defensive_third,False,-37.34,15.51,2,half_space_left,1,defensive_third,False,3,drawing,0,0,5,2,False,False,False,False,7,True,0,build_up,10,high_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,1.08,-119.36,4,sideway_right,,,2.46,1,jogging,10.12,3.84,-6.28,1.8,0.98,38.78,38.32,-0.46,50.7,51.52,0.82,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,75.5,3,sideway_left,22.61,2,medium,1,successful,7_36,False,698134,A. Kelly-Heald,1.0,GK,-48.25,4.63,3,center,1,defensive_third,False,-49.04,3.84,3,center,1,defensive_third,False,0.9959,False,0.0,False,4,1,1,1,0,0,2,0,0,4,0,4,2,2,2,8,8,True,442.0,3,False,False,False,,,,,15.41,2,medium,-135.08,2,backward,15.06,2,medium,-123.49,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_16,16,2005112,650,665,01:04.0,01:05.5,1,4,1.5,1,2,right_to_left,8,player_possession,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-49.04,3.84,3,center,1,defensive_third,False,-48.82,1.31,3,center,1,defensive_third,False,3,drawing,0,0,5,3,False,False,False,False,7,True,0,build_up,10,high_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,2.36,-85.03,4,sideway_right,False,False,6.09,1,jogging,11.23,4.99,-6.24,0.2,-0.1,49.24,48.72,-0.52,52.3,52.6,0.3,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-123.49,4,sideway_right,15.06,2,medium,1,successful,7_37,False,698137,I. Hughes,6.0,RCB,-50.3,-13.13,4,half_space_right,1,defensive_third,False,-47.38,-16.05,4,half_space_right,1,defensive_third,False,0.9905,False,0.0002,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,10,True,4141.0,2,,False,False,,,,,14.52,1,short,-95.85,4,sideway_right,9.68,1,short,-91.36,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_17,17,2005112,685,692,01:07.5,01:08.2,1,7,0.7,1,2,right_to_left,8,player_possession,698137,I. Hughes,6,RCB,867,Wellington P FC,-47.38,-16.05,4,half_space_right,1,defensive_third,False,-46.43,-17.91,4,half_space_right,1,defensive_third,False,3,drawing,0,0,5,4,False,False,False,False,7,True,0,build_up,10,high_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,1.79,-62.94,4,sideway_right,,,10.86,1,jogging,7.7,5.49,-2.21,0.6,0.95,47.98,47.38,-0.6,51.9,51.55,-0.35,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-91.36,4,sideway_right,9.68,1,short,1,successful,7_38,False,51017,T. Payne,8.0,RB,-28.1,-33.16,5,wide_right,1,defensive_third,False,-30.78,-32.91,5,wide_right,1,defensive_third,False,0.9377,False,0.0001,False,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,9,9,True,442.0,3,True,False,False,1,first,2,around,23.84,2,medium,-39.76,1,forward,21.33,2,medium,-31.58,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_18,18,2005112,709,717,01:09.9,01:10.7,1,9,0.8,1,2,right_to_left,8,player_possession,51017,T. Payne,8,RB,867,Wellington P FC,-30.78,-32.91,5,wide_right,1,defensive_third,False,-32.8,-31.85,5,wide_right,1,defensive_third,False,3,drawing,0,0,5,5,False,False,False,False,7,True,0,build_up,10,high_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,2.28,152.31,2,backward,False,False,10.11,1,jogging,2.78,1.21,-1.57,0.56,0.54,31.34,33.34,2.0,51.94,51.96,0.02,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-31.58,1,forward,21.33,2,medium,1,successful,7_40,False,698137,I. Hughes,6.0,RCB,-46.82,-23.25,5,wide_right,1,defensive_third,False,-49.04,-23.79,5,wide_right,1,defensive_third,False,0.981,False,0.0001,False,2,0,1,1,0,0,0,0,0,2,0,2,2,0,0,6,5,True,343.0,3,False,False,False,,,,,16.45,2,medium,148.47,2,backward,14.5,1,short,136.93,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_19,19,2005112,737,747,01:12.7,01:13.7,1,12,1.0,1,2,right_to_left,8,player_possession,698137,I. Hughes,6,RCB,867,Wellington P FC,-49.04,-23.79,5,wide_right,1,defensive_third,False,-48.98,-25.94,5,wide_right,1,defensive_third,False,3,drawing,0,0,5,6,False,True,True,False,7,True,0,build_up,10,high_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,2.18,-88.4,4,sideway_right,False,False,7.85,1,jogging,6.74,2.34,-4.4,-0.59,-1.19,48.45,47.79,-0.66,53.09,53.69,0.6,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,136.93,2,backward,14.5,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,3,0,0,3,1,4,4,3,3,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
