event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2005112,128,135,00:11.8,00:12.5,0,11,0.7,1,1,left_to_right,7,passing_option,771861,Z. Schreiber,12,LM,50992,K. Trewin,14,RM,2380,Melbourne City,11.42,-21.06,5,wide_right,2,middle_third,False,10.11,-20.95,5,wide_right,2,middle_third,False,8_5,128,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,1.27,175.2,2,backward,False,False,6.92,1,jogging,1.73,3.97,2.23,32.51,30.61,21.09,20.5,-0.59,19.99,21.89,1.9,True,True,,False,,,,,,,,,,,,,,,,5.08,1,short,32.78,1,forward,,,,,,,True,7,6,1,3,ahead,3,ahead,6.57,4.97,4.92,-22.03,5,wide_right,2,middle_third,False,6.09,-23.87,5,wide_right,2,middle_third,False,False,False,,False,False,0.0021,0.8287,0.8672,True,134,True,2,True,True,True,,False
7_11,11,2005112,146,173,00:13.6,00:16.3,0,13,2.7,1,1,left_to_right,7,passing_option,114464,G. Ferreyra,6,RCB,104563,N. Atkinson,8,RB,2380,Melbourne City,-10.09,-18.18,4,half_space_right,2,middle_third,False,-14.92,-21.17,5,wide_right,2,middle_third,False,8_6,146,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,5.59,-148.24,2,backward,True,False,,,,15.36,15.49,0.13,29.21,24.55,39.3,39.47,0.17,23.29,27.95,4.66,False,False,,False,,,,,,,,,,,,,,,,20.41,2,medium,141.74,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,23.72,15.56,9.65,-31.34,5,wide_right,2,middle_third,False,-2.59,-30.66,5,wide_right,2,middle_third,False,False,False,,False,False,0.0002,0.9961,0.9906,True,160,True,1,True,True,True,,True
7_12,12,2005112,148,173,00:13.8,00:16.3,0,13,2.5,1,1,left_to_right,7,passing_option,50992,K. Trewin,14,RM,104563,N. Atkinson,8,RB,2380,Melbourne City,6.76,-25.12,5,wide_right,2,middle_third,False,0.53,-23.4,5,wide_right,2,middle_third,False,8_6,146,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,6.24,164.57,2,backward,False,False,9.49,1,jogging,3.33,4.66,1.33,29.09,24.55,22.33,24.02,1.69,23.41,27.95,4.54,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,7.9,1,short,66.74,3,sideway_left,8.33,1,short,41.15,1,forward,True,9,8,1,2,same_line,3,ahead,7.07,7.9,9.17,-31.77,5,wide_right,2,middle_third,False,-2.59,-30.66,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0012,0.979,0.7026,True,173,True,1,True,True,True,True,False
7_13,13,2005112,181,181,00:17.1,00:17.1,0,17,0.0,1,1,left_to_right,7,passing_option,114464,G. Ferreyra,6,RCB,50992,K. Trewin,14,RM,2380,Melbourne City,-16.78,-21.98,5,wide_right,2,middle_third,False,-16.78,-21.98,5,wide_right,2,middle_third,False,8_7,181,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,0.0,-155.19,2,backward,False,False,,,,14.51,20.79,6.28,22.67,22.67,39.45,39.45,0.0,29.83,29.83,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,15.29,2,medium,-179.74,2,backward,12.5,1,short,-159.59,2,backward,False,8,10,-2,1,behind,1,behind,15.29,15.29,-1.49,-21.91,5,wide_right,2,middle_third,False,-1.49,-21.91,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9974,0.8883,True,181,True,0,True,True,True,True,True
7_14,14,2005112,201,205,00:19.1,00:19.5,0,19,0.4,1,1,left_to_right,7,passing_option,104563,N. Atkinson,8,RB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-9.29,-28.92,5,wide_right,2,middle_third,False,-9.44,-29.28,5,wide_right,2,middle_third,False,8_8,201,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,0.44,-116.56,4,sideway_right,False,False,3.78,1,jogging,13.17,13.34,0.18,18.81,18.15,28.1,27.59,-0.51,33.69,34.35,0.66,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,10.04,1,short,-9.06,1,forward,,,,,,,True,10,10,0,3,ahead,3,ahead,10.04,9.98,-19.2,-27.34,5,wide_right,1,defensive_third,False,-19.28,-27.62,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.999,0.8533,True,201,True,2,False,True,True,,False
7_15,15,2005112,201,216,00:19.1,00:20.6,0,19,1.5,1,1,left_to_right,7,passing_option,771859,P. Beach,1,GK,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-32.65,-5.52,3,center,1,defensive_third,False,-30.02,-5.03,3,center,1,defensive_third,False,8_8,201,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,2.49,10.55,1,forward,False,False,,,,24.29,21.24,-3.05,18.81,16.53,51.46,46.55,-4.91,33.69,35.97,2.28,False,False,False,True,451.0,2,,,,False,,,False,,,,,,,22.69,2,medium,117.63,3,sideway_left,17.39,2,medium,120.25,3,sideway_left,False,10,10,0,1,behind,1,behind,25.63,22.69,-19.2,-27.34,5,wide_right,1,defensive_third,False,-19.5,-25.13,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9996,0.9691,True,216,True,2,True,True,True,True,False
7_16,16,2005112,204,216,00:19.4,00:20.6,0,19,1.2,1,1,left_to_right,7,passing_option,9520,S. Souprayen,4,LCB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-22.45,8.45,3,center,1,defensive_third,False,-23.29,9.84,2,half_space_left,1,defensive_third,False,8_8,201,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.63,121.15,3,sideway_left,True,False,4.93,1,jogging,21.04,21.56,0.53,18.3,16.53,40.75,39.82,-0.93,34.2,35.97,1.77,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,36.23,3,long,95.02,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,36.23,35.17,-19.28,-27.64,5,wide_right,1,defensive_third,False,-19.5,-25.13,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9985,0.6779,True,204,True,2,True,True,True,,False
7_17,17,2005112,232,233,00:22.2,00:22.3,0,22,0.1,1,1,left_to_right,7,passing_option,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-21.26,-20.05,4,half_space_right,1,defensive_third,False,-21.37,-19.73,4,half_space_right,1,defensive_third,False,8_9,232,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.39,108.96,3,sideway_left,False,False,12.42,1,jogging,19.96,19.91,-0.05,14.28,14.17,35.54,35.54,0.0,38.22,38.33,0.11,False,False,,True,451.0,2,,,,False,,,False,,,,,,,17.2,2,medium,-59.57,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,17.2,16.97,-29.97,-5.22,3,center,1,defensive_third,False,-30.04,-5.14,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9971,0.6533,True,232,True,1,False,True,True,,False
7_18,18,2005112,232,245,00:22.2,00:23.5,0,22,1.3,1,1,left_to_right,7,passing_option,9520,S. Souprayen,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-23.39,11.67,2,half_space_left,1,defensive_third,False,-23.12,12.7,2,half_space_left,1,defensive_third,False,8_9,232,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.03,75.31,3,sideway_left,False,False,3.0,1,jogging,20.28,17.86,-2.42,14.28,13.61,37.67,36.73,-0.94,38.22,38.89,0.67,False,False,False,True,451.0,2,,,,False,,,False,,,,,,,17.25,2,medium,65.87,3,sideway_left,15.53,2,medium,62.0,3,sideway_left,True,10,10,0,3,ahead,3,ahead,18.13,17.25,-29.97,-5.22,3,center,1,defensive_third,False,-30.17,-3.04,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9992,0.9409,True,245,True,1,True,True,True,True,False
7_19,19,2005112,257,258,00:24.7,00:24.8,0,24,0.1,1,1,left_to_right,7,passing_option,114464,G. Ferreyra,6,RCB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-22.31,-13.07,4,half_space_right,1,defensive_third,False,-22.27,-12.89,4,half_space_right,1,defensive_third,False,8_10,257,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,0.81,83.02,3,sideway_left,False,False,7.17,1,jogging,18.83,18.82,-0.01,14.01,14.06,36.32,36.33,0.01,38.49,38.44,-0.05,False,False,,True,451.0,2,,,,False,,,False,,,,,,,26.55,2,medium,-89.48,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,26.55,26.48,-22.55,13.48,2,half_space_left,1,defensive_third,False,-22.48,13.59,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0,0.9994,0.6306,True,257,True,1,False,True,True,,False
7_20,20,2005112,257,274,00:24.7,00:26.4,0,24,1.7,1,1,left_to_right,7,passing_option,11891,A. Behich,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-5.67,31.9,1,wide_left,2,middle_third,False,-5.27,32.57,1,wide_left,2,middle_third,False,8_10,257,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.07,59.16,3,sideway_left,False,False,2.5,1,jogging,14.98,6.67,-8.31,14.01,15.58,19.68,20.85,1.17,38.49,36.92,-1.57,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,21.31,2,medium,48.61,3,sideway_left,19.72,2,medium,43.6,1,forward,True,10,9,1,3,ahead,3,ahead,24.98,21.31,-22.55,13.48,2,half_space_left,1,defensive_third,False,-19.36,16.58,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0004,0.9973,0.9606,True,274,True,1,True,True,True,True,False
7_21,21,2005112,288,295,00:27.8,00:28.5,0,27,0.7,1,1,left_to_right,7,passing_option,9520,S. Souprayen,4,LCB,11891,A. Behich,2,LB,2380,Melbourne City,-19.55,18.97,2,half_space_left,1,defensive_third,False,-20.44,20.31,1,wide_left,1,defensive_third,False,8_11,288,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.38,123.59,3,sideway_left,True,False,8.29,1,jogging,17.86,15.06,-2.8,17.91,18.79,37.46,39.23,1.77,34.59,33.71,-0.88,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,19.74,2,medium,-144.69,2,backward,20.39,2,medium,-149.05,2,backward,False,9,10,-1,1,behind,1,behind,19.71,19.74,-4.48,31.68,1,wide_left,2,middle_third,False,-4.33,31.72,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9976,0.9915,True,295,True,0,True,True,True,True,False
7_22,22,2005112,313,315,00:30.3,00:30.5,0,30,0.2,1,1,left_to_right,7,passing_option,771859,P. Beach,1,GK,9520,S. Souprayen,4,LCB,2380,Melbourne City,-27.68,3.96,3,center,1,defensive_third,False,-27.49,3.82,3,center,1,defensive_third,False,8_12,313,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,0.43,-48.01,4,sideway_right,False,False,3.74,1,jogging,21.79,21.59,-0.19,18.46,18.32,46.14,45.81,-0.33,34.04,34.18,0.14,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,19.07,2,medium,-113.98,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,19.07,19.04,-19.93,21.38,1,wide_left,1,defensive_third,False,-19.48,21.09,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9979,0.6503,True,313,True,1,False,True,True,,False
7_23,23,2005112,313,334,00:30.3,00:32.4,0,30,2.1,1,1,left_to_right,7,passing_option,114464,G. Ferreyra,6,RCB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-14.95,-10.43,4,half_space_right,2,middle_third,False,-12.54,-11.23,4,half_space_right,2,middle_third,False,8_12,313,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,2.51,-18.36,1,forward,False,False,4.44,1,jogging,19.13,17.51,-1.62,18.46,18.93,33.41,31.47,-1.94,34.04,33.57,-0.47,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,29.46,2,medium,-90.89,4,sideway_right,26.3,2,medium,-99.76,4,sideway_right,False,10,10,0,3,ahead,2,same_line,32.2,29.46,-19.93,21.38,1,wide_left,1,defensive_third,False,-12.08,18.23,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0002,0.998,0.9774,True,334,True,4,True,True,True,True,False
7_24,24,2005112,323,331,00:31.3,00:32.1,0,31,0.8,1,1,left_to_right,7,passing_option,11891,A. Behich,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-1.63,30.12,1,wide_left,2,middle_third,False,-0.99,29.61,1,wide_left,2,middle_third,False,8_12,313,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,0.85,-38.55,1,forward,False,False,3.84,1,jogging,8.69,12.16,3.46,18.12,18.64,19.75,19.63,-0.12,34.38,33.86,-0.52,False,False,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,17.55,2,medium,36.17,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,18.27,16.32,-16.82,19.97,2,half_space_left,2,middle_third,False,-13.25,18.84,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0007,0.9775,0.7344,True,326,False,3,True,True,True,,False
7_25,25,2005112,328,333,00:31.8,00:32.3,0,31,0.5,1,1,left_to_right,7,passing_option,50992,K. Trewin,14,RM,9520,S. Souprayen,4,LCB,2380,Melbourne City,0.5,5.96,3,center,2,middle_third,False,0.41,5.41,3,center,2,middle_third,False,8_12,313,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,0.43,-99.29,4,sideway_right,False,False,4.08,1,jogging,5.89,5.24,-0.66,18.37,18.84,17.87,18.43,0.56,34.13,33.66,-0.47,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,19.38,2,medium,-43.16,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,20.15,18.31,-14.57,19.34,2,half_space_left,2,middle_third,False,-12.45,18.44,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0019,0.9868,0.6667,True,330,False,3,True,True,True,,False
