index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
16,2005112,1976,2011,03:16.6,03:20.1,3,16,3.5,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-41.35,27.01,1,wide_left,1,defensive_third,False,2.02,8.5,3,center,2,middle_third,False,39.26,36.02,47.6,53.12,39.43,38.71,75.16,70.54
17,2005112,2011,2026,03:20.1,03:21.6,3,20,1.5,1,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-1.94,-8.53,3,center,2,middle_third,False,10.99,-7.59,3,center,2,middle_third,False,38.8,38.8,70.33,67.18,36.0,35.58,53.0,51.39
18,2005112,2026,2085,03:21.6,03:27.5,3,21,5.9,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,-11.23,7.59,3,center,2,middle_third,False,-19.85,-2.45,3,center,1,defensive_third,False,35.49,49.37,51.3,55.52,38.72,36.43,66.94,51.69
19,2005112,2085,2153,03:27.5,03:34.3,3,27,6.8,1,2,867,right_to_left,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-20.23,-2.57,3,center,1,defensive_third,False,-20.46,-6.39,3,center,1,defensive_third,False,49.76,64.87,55.44,47.85,36.5,33.91,51.57,58.61
20,2005112,2153,2193,03:34.3,03:38.3,3,34,4.0,1,2,867,right_to_left,Wellington P FC,2,True,False,False,create,1,medium_block,9,-19.44,-5.71,3,center,1,defensive_third,False,11.6,9.05,3,center,2,middle_third,False,64.8,58.09,47.74,52.41,33.88,26.59,58.55,57.2
21,2005112,2573,2753,04:16.3,04:34.3,4,16,18.0,1,1,2380,left_to_right,Melbourne City,5,False,False,False,create,1,medium_block,9,-20.04,-6.86,3,center,1,defensive_third,False,-19.64,1.68,3,center,1,defensive_third,False,59.83,64.46,36.84,43.59,38.44,35.61,44.54,55.09
22,2005112,2753,2853,04:34.3,04:44.3,4,34,10.0,1,1,2380,left_to_right,Melbourne City,4,False,False,False,build_up,0,high_block,10,-20.15,1.37,3,center,1,defensive_third,False,-20.39,18.44,2,half_space_left,1,defensive_third,False,64.3,61.45,43.48,49.91,35.67,38.7,55.49,56.4
23,2005112,2853,2938,04:44.3,04:52.8,4,44,8.5,1,1,2380,left_to_right,Melbourne City,4,False,False,False,create,1,medium_block,9,-19.76,18.55,2,half_space_left,1,defensive_third,False,17.48,28.72,1,wide_left,2,middle_third,False,61.45,53.3,50.08,58.7,38.64,40.29,56.19,46.14
24,2005112,2938,2982,04:52.8,04:57.2,4,52,4.4,1,1,2380,left_to_right,Melbourne City,1,True,False,False,finish,2,low_block,8,17.7,29.01,1,wide_left,3,attacking_third,False,35.61,15.89,2,half_space_left,3,attacking_third,False,53.16,48.45,58.69,67.9,40.08,35.73,46.09,39.85
25,2005112,2982,3027,04:57.2,05:01.7,4,57,4.5,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-35.86,-15.76,4,half_space_right,1,defensive_third,False,-10.1,-9.94,4,half_space_right,2,middle_third,False,35.58,33.59,39.61,36.57,48.03,29.22,68.2,64.87
26,2005112,3027,3040,05:01.7,05:03.0,5,1,1.3,1,1,2380,left_to_right,Melbourne City,1,False,False,False,finish,2,low_block,8,9.41,9.85,2,half_space_left,2,middle_third,False,5.82,11.15,2,half_space_left,2,middle_third,False,28.88,27.62,64.71,62.6,33.54,32.09,36.75,38.5
27,2005112,3040,3142,05:03.0,05:13.2,5,3,10.2,1,1,2380,left_to_right,Melbourne City,5,False,False,False,create,1,medium_block,9,5.4,11.34,2,half_space_left,2,middle_third,False,6.51,-25.34,5,wide_right,2,middle_third,False,27.86,58.24,62.42,58.09,31.97,42.01,38.63,40.76
28,2005112,3142,3155,05:13.2,05:14.5,5,13,1.3,1,1,2380,left_to_right,Melbourne City,1,True,False,False,finish,2,low_block,8,6.64,-25.52,5,wide_right,2,middle_third,False,19.75,-21.99,5,wide_right,3,attacking_third,False,58.17,56.03,58.21,59.93,42.18,42.02,40.72,39.26
29,2005112,3155,3166,05:14.5,05:15.6,5,14,1.1,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,-19.93,22.27,1,wide_left,1,defensive_third,False,-19.38,27.44,1,wide_left,1,defensive_third,False,41.9,40.74,39.17,38.8,55.75,51.99,60.12,61.54
30,2005112,3166,3290,05:15.6,05:28.0,5,15,12.4,1,2,867,right_to_left,Wellington P FC,4,False,False,False,build_up,0,high_block,10,-20.66,27.25,1,wide_left,1,defensive_third,False,-50.04,-20.11,4,half_space_right,1,defensive_third,False,40.6,58.71,38.8,48.41,51.49,40.59,61.64,76.71
31,2005112,3290,3318,05:28.0,05:30.8,5,28,2.8,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-49.66,-20.71,5,wide_right,1,defensive_third,False,-17.07,-24.2,5,wide_right,2,middle_third,False,58.61,50.32,48.44,48.93,40.62,39.78,76.91,74.07
32,2005112,3318,3422,05:30.8,05:41.2,5,30,10.4,1,1,2380,left_to_right,Melbourne City,3,True,False,False,quick_break,3,defending_quick_break,12,17.51,24.51,1,wide_left,3,attacking_third,False,45.48,7.4,3,center,3,attacking_third,True,39.52,27.23,73.66,76.3,49.89,19.68,48.86,41.76
33,2005112,3422,3475,05:41.2,05:46.5,5,41,5.3,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-45.3,-7.31,3,center,1,defensive_third,False,-12.97,-29.64,5,wide_right,2,middle_third,False,19.34,23.76,42.0,38.28,27.17,35.02,76.2,66.44
34,2005112,3475,3527,05:46.5,05:51.7,5,46,5.2,1,1,2380,left_to_right,Melbourne City,2,True,False,False,finish,2,low_block,8,12.93,29.8,1,wide_left,2,middle_third,False,33.68,16.53,2,half_space_left,3,attacking_third,False,35.13,37.94,66.32,65.18,24.07,28.66,38.19,29.81
35,2005112,3527,3557,05:51.7,05:54.7,5,51,3.0,1,2,867,right_to_left,Wellington P FC,1,False,False,False,build_up,0,high_block,10,-33.53,-16.43,4,half_space_right,1,defensive_third,False,-20.39,-26.49,5,wide_right,1,defensive_third,False,28.54,33.44,29.73,34.63,37.97,36.91,65.2,63.0
36,2005112,3557,3599,05:54.7,05:58.9,5,54,4.2,1,2,867,right_to_left,Wellington P FC,1,True,False,False,create,1,medium_block,9,-19.73,-26.9,5,wide_right,1,defensive_third,False,-16.74,-35.29,5,wide_right,2,middle_third,False,33.7,36.84,35.03,48.44,37.09,45.02,62.83,59.82
37,2005112,3616,3693,06:00.6,06:08.3,6,0,7.7,1,1,2380,left_to_right,Melbourne City,3,False,False,False,create,1,medium_block,9,13.1,32.51,1,wide_left,2,middle_third,False,5.19,-14.72,4,half_space_right,2,middle_third,False,46.78,58.95,60.96,56.65,34.02,37.54,48.06,40.75
38,2005112,3693,3839,06:08.3,06:22.9,6,8,14.6,1,1,2380,left_to_right,Melbourne City,3,False,False,False,finish,2,low_block,8,6.25,-16.42,4,half_space_right,2,middle_third,False,6.71,-26.05,5,wide_right,2,middle_third,False,59.01,50.36,56.68,61.62,37.59,36.96,40.74,41.74
39,2005112,3839,3940,06:22.9,06:33.0,6,22,10.1,1,1,2380,left_to_right,Melbourne City,4,False,False,False,create,1,medium_block,9,6.0,-25.73,5,wide_right,2,middle_third,False,5.4,28.28,1,wide_left,2,middle_third,False,50.34,60.03,61.55,60.21,36.89,38.9,41.73,46.55
40,2005112,3940,4015,06:33.0,06:40.5,6,33,7.5,1,1,2380,left_to_right,Melbourne City,1,False,False,False,finish,2,low_block,8,6.01,28.04,1,wide_left,2,middle_third,False,5.64,13.65,2,half_space_left,2,middle_third,False,59.97,55.63,60.36,63.88,38.71,32.52,46.29,33.57
41,2005112,4015,4053,06:40.5,06:44.3,6,40,3.8,1,1,2380,left_to_right,Melbourne City,1,False,False,False,create,1,medium_block,9,5.07,12.99,2,half_space_left,2,middle_third,False,4.94,-0.97,3,center,2,middle_third,False,55.57,56.34,63.73,61.48,32.49,30.64,33.6,35.17
42,2005112,4053,4074,06:44.3,06:46.4,6,44,2.1,1,1,2380,left_to_right,Melbourne City,1,False,False,False,finish,2,low_block,8,5.15,-1.28,3,center,2,middle_third,False,6.32,-2.01,3,center,2,middle_third,False,56.37,56.29,61.48,61.92,30.6,29.95,35.18,35.98
43,2005112,4074,4099,06:46.4,06:48.9,6,46,2.5,1,1,2380,left_to_right,Melbourne City,1,False,False,False,create,1,medium_block,9,5.66,-0.7,3,center,2,middle_third,False,4.39,10.78,2,half_space_left,2,middle_third,False,56.3,57.35,61.93,61.7,29.99,32.91,36.08,40.84
44,2005112,4099,4183,06:48.9,06:57.3,6,48,8.4,1,1,2380,left_to_right,Melbourne City,3,True,False,False,finish,2,low_block,8,5.3,10.74,2,half_space_left,2,middle_third,False,19.87,31.36,1,wide_left,3,attacking_third,False,57.34,50.04,61.66,66.21,33.04,36.33,40.9,30.66
45,2005112,4183,4238,06:57.3,07:02.8,6,57,5.5,1,2,867,right_to_left,Wellington P FC,2,False,False,False,chaotic,5,chaotic,5,-19.63,-31.69,5,wide_right,1,defensive_third,False,-5.2,-29.23,5,wide_right,2,middle_third,False,36.58,40.07,30.68,49.45,49.93,42.91,66.08,56.35
46,2005112,4314,4352,07:10.4,07:14.2,7,10,3.8,1,2,867,right_to_left,Wellington P FC,3,False,False,False,create,1,medium_block,9,-11.42,-32.65,5,wide_right,2,middle_third,False,-19.24,-26.24,5,wide_right,1,defensive_third,False,53.95,56.28,60.57,56.56,33.85,37.24,46.09,49.97
47,2005112,4352,4423,07:14.2,07:21.3,7,14,7.1,1,2,867,right_to_left,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-20.2,-25.49,5,wide_right,1,defensive_third,False,-20.14,17.7,2,half_space_left,1,defensive_third,False,56.35,59.22,56.41,52.15,37.26,40.61,50.17,61.56
48,2005112,4423,4425,07:21.3,07:21.5,7,21,0.2,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,-19.8,17.86,2,half_space_left,1,defensive_third,False,-19.8,17.89,2,half_space_left,1,defensive_third,False,59.14,59.07,52.12,52.11,40.68,40.75,61.33,61.06
49,2005112,4425,4758,07:21.5,07:54.8,7,21,33.3,1,2,867,right_to_left,Wellington P FC,13,False,False,False,build_up,0,high_block,10,-20.02,17.88,2,half_space_left,1,defensive_third,False,-20.6,29.65,1,wide_left,1,defensive_third,False,58.99,55.77,52.11,46.93,40.81,36.18,60.77,65.55
50,2005112,4758,4844,07:54.8,08:03.4,7,54,8.6,1,2,867,right_to_left,Wellington P FC,4,False,False,False,create,1,medium_block,9,-19.18,28.91,1,wide_left,1,defensive_third,False,20.24,-21.87,5,wide_right,3,attacking_third,False,55.77,40.66,46.93,61.99,36.09,22.94,65.46,55.84
51,2005112,4844,4892,08:03.4,08:08.2,8,3,4.8,1,2,867,right_to_left,Wellington P FC,2,True,False,False,finish,2,low_block,8,20.63,-21.93,5,wide_right,3,attacking_third,False,40.86,17.89,2,half_space_left,3,attacking_third,True,40.42,42.12,62.32,71.52,22.88,26.74,55.56,40.92
52,2005112,4892,4956,08:08.2,08:14.6,8,8,6.4,1,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-40.99,-17.94,4,half_space_right,1,defensive_third,False,1.58,-7.27,3,center,2,middle_third,False,26.79,34.09,40.65,43.03,42.2,45.38,71.57,67.39
53,2005112,4956,5126,08:14.6,08:31.6,8,14,17.0,1,2,867,right_to_left,Wellington P FC,6,True,False,False,create,1,medium_block,9,-1.76,7.17,3,center,2,middle_third,False,-5.25,23.4,1,wide_left,2,middle_third,False,45.64,61.81,67.14,50.88,34.17,33.88,43.04,49.19
54,2005112,5126,5325,08:31.6,08:51.5,8,31,19.9,1,1,2380,left_to_right,Melbourne City,6,False,False,False,quick_break,3,defending_quick_break,12,5.41,-23.45,5,wide_right,2,middle_third,False,39.8,11.51,2,half_space_left,3,attacking_third,True,33.86,44.05,49.1,72.19,61.63,23.27,50.92,23.4
55,2005112,5325,5422,08:51.5,09:01.2,8,51,9.7,1,1,2380,left_to_right,Melbourne City,2,False,False,False,finish,2,low_block,8,38.97,12.44,2,half_space_left,3,attacking_third,True,5.13,22.5,1,wide_left,2,middle_third,False,43.84,49.14,72.39,61.15,23.12,38.19,23.36,31.98
56,2005112,5422,5455,09:01.2,09:04.5,9,1,3.3,1,1,2380,left_to_right,Melbourne City,1,False,False,False,create,1,medium_block,9,5.09,21.14,1,wide_left,2,middle_third,False,5.0,-4.78,3,center,2,middle_third,False,49.23,54.62,61.04,59.7,38.19,37.19,32.03,32.15
57,2005112,5455,5653,09:04.5,09:24.3,9,4,19.8,1,1,2380,left_to_right,Melbourne City,7,False,False,False,finish,2,low_block,8,5.32,-5.13,3,center,2,middle_third,False,51.09,14.26,2,half_space_left,3,attacking_third,True,54.71,25.84,59.71,77.32,37.07,24.66,32.14,32.89
58,2005112,5986,6003,09:57.6,09:59.3,9,57,1.7,1,1,2380,left_to_right,Melbourne City,1,True,False,False,set_play,7,defending_set_play,13,51.33,32.7,1,wide_left,3,attacking_third,False,46.87,3.33,3,center,3,attacking_third,True,39.72,38.0,66.48,66.74,21.47,16.45,8.82,11.28
59,2005112,6003,6146,09:59.3,10:13.6,9,59,14.3,1,2,867,right_to_left,Wellington P FC,4,False,False,False,transition,4,defending_transition,11,-46.11,-2.74,3,center,1,defensive_third,False,5.39,-35.41,5,wide_right,2,middle_third,False,16.04,51.77,11.58,51.66,37.98,35.81,66.69,42.19
60,2005112,6296,6343,10:28.6,10:33.3,10,28,4.7,1,2,867,right_to_left,Wellington P FC,2,False,False,False,create,1,medium_block,9,2.8,-30.4,5,wide_right,2,middle_third,False,-19.9,-0.46,3,center,1,defensive_third,False,53.67,64.82,49.47,50.37,29.45,34.84,38.46,49.94
61,2005112,6343,6427,10:33.3,10:41.7,10,33,8.4,1,2,867,right_to_left,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-20.03,0.78,3,center,1,defensive_third,False,-20.13,12.59,2,half_space_left,1,defensive_third,False,64.99,63.27,50.36,49.64,35.06,35.56,49.97,55.27
62,2005112,6427,6567,10:41.7,10:55.7,10,41,14.0,1,2,867,right_to_left,Wellington P FC,6,False,False,False,create,1,medium_block,9,-19.0,14.18,2,half_space_left,1,defensive_third,False,21.44,-21.43,5,wide_right,3,attacking_third,False,63.23,46.25,49.68,57.39,35.71,37.53,55.32,49.67
63,2005112,6567,6608,10:55.7,10:59.8,10,55,4.1,1,2,867,right_to_left,Wellington P FC,1,True,False,False,finish,2,low_block,8,21.71,-21.41,5,wide_right,3,attacking_third,False,45.44,0.88,3,center,3,attacking_third,True,46.03,33.52,57.94,73.48,37.48,31.74,49.8,48.52
64,2005112,6798,6827,11:18.8,11:21.7,11,18,2.9,1,1,2380,left_to_right,Melbourne City,3,False,False,False,build_up,0,high_block,10,-43.95,-29.76,5,wide_right,1,defensive_third,False,-44.56,-33.67,5,wide_right,1,defensive_third,False,35.58,34.96,45.56,45.39,27.5,31.06,74.62,74.01
65,2005112,6893,7003,11:28.3,11:39.3,11,28,11.0,1,1,2380,left_to_right,Melbourne City,6,False,False,False,build_up,0,high_block,10,-46.8,-31.37,5,wide_right,1,defensive_third,False,-20.17,23.93,1,wide_left,1,defensive_third,False,39.93,56.99,46.0,53.77,29.47,41.91,74.57,64.57
66,2005112,7003,7115,11:39.3,11:50.5,11,39,11.2,1,1,2380,left_to_right,Melbourne City,3,False,False,False,create,1,medium_block,9,-19.82,24.09,1,wide_left,1,defensive_third,False,12.0,-29.66,5,wide_right,2,middle_third,False,57.2,59.78,53.91,57.74,42.03,38.63,64.31,42.65
67,2005112,7115,7248,11:50.5,12:03.8,11,50,13.3,1,1,2380,left_to_right,Melbourne City,6,True,False,False,finish,2,low_block,8,12.84,-30.43,5,wide_right,2,middle_third,False,46.47,15.52,2,half_space_left,3,attacking_third,True,59.66,26.32,57.9,73.77,38.72,23.28,42.62,27.7
68,2005112,7248,7288,12:03.8,12:07.8,12,3,4.0,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-46.67,-15.86,4,half_space_right,1,defensive_third,False,-37.65,-33.85,5,wide_right,1,defensive_third,False,22.94,36.67,27.66,29.99,26.14,33.11,73.9,72.71
69,2005112,7511,7852,12:30.1,13:04.2,12,30,34.1,1,1,2380,left_to_right,Melbourne City,15,True,False,True,finish,2,low_block,8,38.66,33.95,1,wide_left,3,attacking_third,False,52.28,-3.94,3,center,3,attacking_third,True,39.34,32.85,66.84,69.13,32.08,21.73,34.74,26.75
70,2005112,8178,8254,13:36.8,13:44.4,13,36,7.6,1,2,867,right_to_left,Wellington P FC,4,False,False,False,build_up,0,high_block,10,-47.89,0.35,3,center,1,defensive_third,False,-37.7,-32.57,5,wide_right,1,defensive_third,False,55.77,56.56,47.42,49.61,40.02,44.58,66.39,76.06
71,2005112,8254,8287,13:44.4,13:47.7,13,44,3.3,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-37.15,-32.74,5,wide_right,1,defensive_third,False,14.99,-24.37,5,wide_right,2,middle_third,False,56.5,45.73,49.79,65.38,44.54,45.92,76.0,73.93
72,2005112,8287,8336,13:47.7,13:52.6,13,47,4.9,1,1,2380,left_to_right,Melbourne City,2,False,False,False,create,1,medium_block,9,-15.36,24.5,1,wide_left,2,middle_third,False,-19.91,30.35,1,wide_left,1,defensive_third,False,45.92,47.92,73.9,59.21,45.57,42.18,65.93,62.86
73,2005112,8336,8374,13:52.6,13:56.4,13,52,3.8,1,1,2380,left_to_right,Melbourne City,1,False,False,False,build_up,0,high_block,10,-21.17,30.38,1,wide_left,1,defensive_third,False,-44.0,15.33,2,half_space_left,1,defensive_third,False,48.06,52.83,58.93,48.53,42.24,42.76,62.77,74.84
74,2005112,8374,8419,13:56.4,14:00.9,13,56,4.5,1,1,2380,left_to_right,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-43.29,15.26,2,half_space_left,1,defensive_third,False,9.64,12.23,2,half_space_left,2,middle_third,False,52.86,43.73,48.13,51.56,42.6,30.47,75.18,67.74
75,2005112,8419,8526,14:00.9,14:11.6,14,0,10.7,1,2,867,right_to_left,Wellington P FC,6,True,False,False,create,1,medium_block,9,-10.08,-12.16,4,half_space_right,2,middle_third,False,7.0,-18.81,4,half_space_right,2,middle_third,False,30.37,49.81,67.52,52.33,43.43,34.46,51.65,48.48
76,2005112,8526,8680,14:11.6,14:27.0,14,11,15.4,1,1,2380,left_to_right,Melbourne City,4,False,False,True,create,1,medium_block,9,-7.32,19.63,2,half_space_left,2,middle_third,False,17.78,-27.6,5,wide_right,3,attacking_third,False,34.45,49.51,48.55,60.62,49.2,39.18,52.19,49.36
77,2005112,8680,8739,14:27.0,14:32.9,14,27,5.9,1,1,2380,left_to_right,Melbourne City,3,False,False,True,finish,2,low_block,8,18.31,-27.38,5,wide_right,3,attacking_third,False,45.2,8.91,3,center,3,attacking_third,True,48.93,34.48,60.95,72.6,38.72,16.52,49.42,47.25
78,2005112,9264,9274,15:25.4,15:26.4,15,25,1.0,1,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,40.54,32.89,1,wide_left,3,attacking_third,False,38.2,28.27,1,wide_left,3,attacking_third,False,36.58,35.51,69.52,68.65,29.05,28.64,26.47,26.52
79,2005112,9274,9326,15:26.4,15:31.6,15,26,5.2,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-38.03,-28.04,5,wide_right,1,defensive_third,False,-9.67,-27.92,5,wide_right,2,middle_third,False,28.63,30.71,26.55,37.0,35.42,36.05,68.46,54.41
80,2005112,9326,9398,15:31.6,15:38.8,15,31,7.2,1,1,2380,left_to_right,Melbourne City,3,True,False,False,create,1,medium_block,9,8.7,27.37,1,wide_left,2,middle_third,False,4.39,11.82,2,half_space_left,2,middle_third,False,36.2,57.24,54.12,47.74,30.57,34.96,37.4,42.07
81,2005112,9521,9527,15:51.1,15:51.7,15,51,0.6,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,-16.3,-33.86,5,wide_right,2,middle_third,False,-19.38,-30.42,5,wide_right,1,defensive_third,False,53.6,53.93,49.21,49.0,51.08,49.99,47.51,46.9
82,2005112,9527,9747,15:51.7,16:13.7,15,51,22.0,1,2,867,right_to_left,Wellington P FC,6,False,False,False,build_up,0,high_block,10,-20.22,-29.4,5,wide_right,1,defensive_third,False,-21.07,14.81,2,half_space_left,1,defensive_third,False,54.03,61.56,49.03,52.32,49.81,36.25,47.07,64.91
83,2005112,9747,9805,16:13.7,16:19.5,16,13,5.8,1,2,867,right_to_left,Wellington P FC,2,True,False,False,create,1,medium_block,9,-19.87,14.93,2,half_space_left,1,defensive_third,False,-2.64,4.71,3,center,2,middle_third,False,61.42,41.38,52.34,46.14,36.23,35.52,64.75,58.5
84,2005112,9805,9872,16:19.5,16:26.2,16,19,6.7,1,1,2380,left_to_right,Melbourne City,3,False,False,False,create,1,medium_block,9,2.63,-4.68,3,center,2,middle_third,False,5.42,15.58,2,half_space_left,2,middle_third,False,35.58,54.97,58.34,62.11,40.87,37.22,46.54,38.66
85,2005112,9872,9920,16:26.2,16:31.0,16,26,4.8,1,1,2380,left_to_right,Melbourne City,1,False,False,False,finish,2,low_block,8,5.96,15.83,2,half_space_left,2,middle_third,False,5.78,20.23,1,wide_left,2,middle_third,False,55.22,53.62,62.26,65.23,37.28,36.65,38.72,39.13
