event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_54,559,2005112,5622,5641,09:21.2,09:23.1,9,21,1.9,1,1,left_to_right,1,off_ball_run,10,underlap,26095,A. Kuen,19,CF,963054,K. Rahmani,16,LW,2380,Melbourne City,36.79,12.95,2,half_space_left,3,attacking_third,True,45.24,17.27,2,half_space_left,3,attacking_third,True,8_134,5623,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.35,27.08,1,forward,False,False,18.82,2,running,7.15,4.27,-2.87,41.19,46.15,4.4,0.91,-3.49,11.31,6.35,-4.96,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,14.53,8.29,37.6,27.46,1,wide_left,3,attacking_third,False,39.07,22.81,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0152,0.6596,0.9815,True,,True,0,False,,,,True,,,1,4,3,True,True,,True,
8_134,560,2005112,5623,5630,09:21.3,09:22.0,9,21,0.7,1,1,left_to_right,8,player_possession,,,963054,K. Rahmani,16,LW,,,,,2380,Melbourne City,37.71,27.36,1,wide_left,3,attacking_third,False,38.53,26.35,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,57,8,False,False,False,False,7,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,False,False,1.08,-50.93,4,sideway_right,,,6.76,1,jogging,5.91,3.25,-2.66,41.44,43.14,3.73,4.61,0.88,11.06,9.36,-1.7,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,45.8,3,sideway_left,13.14,1,short,1,successful,7_371,False,26095,A. Kuen,19,CF,39.32,15.58,2,half_space_left,3,attacking_third,True,45.24,17.27,2,half_space_left,3,attacking_third,True,0.6596,False,0.0152,False,3,1,0,0,0,0,0,1,0,1,1,2,3,0,0,2,2,False,,,,,,,,,,,,,,,,10.8,1,short,-85.8,4,sideway_right,7.23,1,short,-88.02,4,sideway_right,False,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,-1,True,True,True,True,False
7_371,561,2005112,5623,5630,09:21.3,09:22.0,9,21,0.7,1,1,left_to_right,7,passing_option,,,26095,A. Kuen,19,CF,963054,K. Rahmani,16,LW,2380,Melbourne City,37.05,13.3,2,half_space_left,3,attacking_third,True,39.32,15.58,2,half_space_left,3,attacking_third,True,8_134,5623,1_54,10,underlap,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.73,45.13,3,sideway_left,False,False,16.69,2,running,6.98,4.27,-2.71,41.44,43.14,4.39,3.82,-0.57,11.06,9.36,-1.7,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.8,1,short,-85.8,4,sideway_right,7.23,1,short,-88.02,4,sideway_right,False,5,1,4,2,same_line,2,same_line,14.08,10.8,37.71,27.36,1,wide_left,3,attacking_third,False,38.53,26.35,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0152,0.6596,0.9815,True,5630,True,,,,,,,2,True,,,,True,True,,True,False
7_372,562,2005112,5624,5630,09:21.4,09:22.0,9,21,0.6,1,1,left_to_right,7,passing_option,,,11891,A. Behich,2,LB,963054,K. Rahmani,16,LW,2380,Melbourne City,27.26,18.07,2,half_space_left,3,attacking_third,False,28.66,17.76,2,half_space_left,3,attacking_third,False,8_134,5623,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.44,-12.49,1,forward,False,False,8.64,1,jogging,4.97,6.45,1.48,41.68,43.14,14.42,14.48,0.06,10.82,9.36,-1.46,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.39,1,short,-138.87,2,backward,,,,,,,False,4,8,-4,1,behind,1,behind,13.99,13.08,37.82,27.25,1,wide_left,3,attacking_third,False,38.53,26.35,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0118,0.6406,0.7161,True,5628,True,,,,,,,2,True,,,,True,True,,,False
7_373,563,2005112,5630,5630,09:22.0,09:22.0,9,22,0.0,1,1,left_to_right,7,passing_option,,,159945,M. Caputo,19,CF,963054,K. Rahmani,16,LW,2380,Melbourne City,40.32,1.0,3,center,3,attacking_third,True,40.32,1.0,3,center,3,attacking_third,True,8_134,5623,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,19.44,1,forward,False,False,5.19,1,jogging,2.19,2.19,0.0,43.14,43.14,2.82,2.82,0.0,9.36,9.36,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.41,2,medium,-85.96,4,sideway_right,,,,,,,False,5,3,2,2,same_line,2,same_line,25.41,25.41,38.53,26.35,1,wide_left,3,attacking_third,False,38.53,26.35,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0385,0.4795,0.6104,True,5630,False,,,,,,,2,True,,,,True,True,,,False
1_55,564,2005112,5638,5659,09:22.8,09:24.9,9,22,2.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,159941,M. Tilio,17,RW,26095,A. Kuen,19,CF,2380,Melbourne City,35.37,-10.55,4,half_space_right,3,attacking_third,False,44.17,-6.27,3,center,3,attacking_third,True,8_135,5641,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.67,25.94,1,forward,False,True,17.17,2,running,3.41,5.12,1.71,45.26,51.44,9.89,7.27,-2.62,7.24,1.06,-6.18,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,28.92,20.32,43.44,17.22,2,half_space_left,3,attacking_third,True,53.31,11.88,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.1015,0.4083,0.6264,True,,False,1,False,,,,False,,,6,7,1,True,True,,,
1_56,565,2005112,5640,5655,09:23.0,09:24.5,9,23,1.5,1,1,left_to_right,1,off_ball_run,9,support,963054,K. Rahmani,16,LW,26095,A. Kuen,19,CF,2380,Melbourne City,39.05,23.24,1,wide_left,3,attacking_third,False,40.2,15.93,2,half_space_left,3,attacking_third,True,8_135,5641,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.97,-81.06,4,sideway_right,False,True,17.57,2,running,2.43,3.8,1.37,45.85,50.51,6.8,10.31,3.51,6.65,1.99,-4.66,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,8.16,12.17,44.64,17.3,2,half_space_left,3,attacking_third,True,52.05,13.14,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.045,0.0836,0.662,True,,False,1,False,,,,False,,,7,7,0,True,True,,,
8_135,566,2005112,5641,5652,09:23.1,09:24.2,9,23,1.1,1,1,left_to_right,8,player_possession,,,26095,A. Kuen,19,CF,,,,,2380,Melbourne City,45.24,17.27,2,half_space_left,3,attacking_third,True,50.83,14.27,2,half_space_left,3,attacking_third,True,,,,,,3,drawing,0,0,57,9,False,True,True,False,7,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,1,corner_for,False,False,5.93,-28.22,1,forward,False,False,21.24,3,hsr,4.27,3.68,-0.59,46.15,49.66,0.91,-1.17,-2.08,6.35,2.84,-3.51,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-88.02,4,sideway_right,7.23,1,short,2,unsuccessful,7_376,,11891,A. Behich,2,LB,33.62,15.57,2,half_space_left,3,attacking_third,False,,,,,,,,0.0542,True,0.0342,True,4,2,0,0,0,0,0,4,0,0,0,1,4,0,0,0,0,False,,,,,,,,,,,,,,,,17.26,2,medium,175.68,2,backward,,,,,,,False,0,8,-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,True,True,True,False,False
7_374,567,2005112,5641,5652,09:23.1,09:24.2,9,23,1.1,1,1,left_to_right,7,passing_option,,,159945,M. Caputo,19,CF,26095,A. Kuen,19,CF,2380,Melbourne City,42.45,2.38,3,center,3,attacking_third,True,44.34,5.88,3,center,3,attacking_third,True,8_135,5641,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.61,61.63,3,sideway_left,False,False,13.06,1,jogging,1.79,0.62,-1.17,46.15,49.66,3.7,5.32,1.62,6.35,2.84,-3.51,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.15,2,medium,-100.61,4,sideway_right,,,,,,,False,1,4,-3,2,same_line,1,behind,15.15,10.61,45.24,17.27,2,half_space_left,3,attacking_third,True,50.83,14.27,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0618,0.3317,0.8329,True,5641,True,,,,,,,3,True,,,,True,True,,,False
7_375,568,2005112,5648,5652,09:23.8,09:24.2,9,23,0.4,1,1,left_to_right,7,passing_option,,,963054,K. Rahmani,16,LW,26095,A. Kuen,19,CF,2380,Melbourne City,39.58,19.35,2,half_space_left,3,attacking_third,True,39.97,17.29,2,half_space_left,3,attacking_third,True,8_135,5641,1_56,9,support,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.13,-79.29,4,sideway_right,False,False,18.83,2,running,3.02,3.45,0.42,48.36,49.66,8.78,9.69,0.91,4.14,2.84,-1.3,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.71,1,short,162.44,2,backward,,,,,,,False,0,7,-7,1,behind,1,behind,10.15,11.27,49.1,15.82,2,half_space_left,3,attacking_third,True,50.83,14.27,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.045,0.0836,0.662,True,5650,False,,,,,,,3,True,,,,True,True,,,False
7_376,569,2005112,5650,5652,09:24.0,09:24.2,9,24,0.2,1,1,left_to_right,7,passing_option,,,11891,A. Behich,2,LB,26095,A. Kuen,19,CF,2380,Melbourne City,33.24,15.64,2,half_space_left,3,attacking_third,False,33.62,15.57,2,half_space_left,3,attacking_third,False,8_135,5641,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.79,-14.74,1,forward,False,False,7.14,1,jogging,5.47,5.53,0.06,49.02,49.66,15.78,16.04,0.26,3.48,2.84,-0.64,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.26,2,medium,175.68,2,backward,,,,,,,False,0,8,-8,1,behind,1,behind,16.77,17.26,50.0,15.07,2,half_space_left,3,attacking_third,True,50.83,14.27,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.0342,0.0542,0.3695,False,5652,False,,,,,,,3,False,,,,True,True,,,False
7_377,570,2005112,5651,5652,09:24.1,09:24.2,9,24,0.1,1,1,left_to_right,7,passing_option,,,159941,M. Tilio,17,RW,26095,A. Kuen,19,CF,2380,Melbourne City,41.38,-8.8,3,center,3,attacking_third,True,41.83,-8.55,3,center,3,attacking_third,True,8_135,5641,1_55,3,cross_receiver,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.05,22.26,1,forward,False,False,18.43,2,running,5.16,5.23,0.08,49.35,49.66,7.97,7.83,-0.14,3.15,2.84,-0.31,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.14,2,medium,-111.07,4,sideway_right,,,,,,,False,0,7,-7,1,behind,1,behind,25.14,24.53,50.42,14.66,2,half_space_left,3,attacking_third,True,50.83,14.27,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1015,0.4083,0.6264,True,5651,False,,,,,,,3,True,,,,True,True,,,False
8_136,571,2005112,6003,6003,09:59.3,09:59.3,9,59,0.0,1,2,right_to_left,8,player_possession,,,42510,S. Wootton,4,LCB,,,,,867,Wellington P FC,-47.63,-3.52,3,center,1,defensive_third,False,-47.63,-3.52,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,59,1,True,False,False,True,4,False,4,transition,11,defending_transition,1,create,9,medium_block,13,defending_set_play,7,set_play,2,corner_against,,,False,False,0.0,-120.02,4,sideway_right,,,7.42,1,jogging,2.25,2.25,0.0,-23.3,-23.3,24.33,24.33,0.0,75.8,75.8,0.0,False,False,12,corner_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,12780,Chico Geraldes,15,AM,-39.96,-5.28,3,center,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,,False
1_57,572,2005112,6005,6029,09:59.5,10:01.9,9,59,2.4,1,2,right_to_left,1,off_ball_run,9,support,51028,S. Sutton,2,LB,12780,Chico Geraldes,15,AM,867,Wellington P FC,-41.72,-11.85,4,half_space_right,1,defensive_third,False,-27.79,-7.79,3,center,1,defensive_third,False,8_137,6024,,,,3,drawing,0,0,59,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,15.53,16.25,1,forward,False,False,22.92,3,hsr,5.15,3.03,-2.12,-23.21,-17.94,18.51,9.85,-8.66,75.71,70.44,-5.27,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,7.11,2.41,-39.33,-5.15,3,center,1,defensive_third,False,-25.43,-7.28,3,center,1,defensive_third,False,False,False,,False,True,0.0068,0.585,0.876,True,,True,2,False,,,,True,,,2,4,2,True,True,,,
1_58,573,2005112,6018,6062,10:00.8,10:05.2,10,0,4.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23909,K. Barbarouses,19,CF,12780,Chico Geraldes,15,AM,867,Wellington P FC,-36.45,-10.26,4,half_space_right,1,defensive_third,False,-7.52,-9.35,4,half_space_right,2,middle_third,False,8_137,6024,,,,3,drawing,0,0,59,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,29.08,1.8,1,forward,False,False,24.99,3,hsr,3.21,7.62,4.41,-21.3,0.1,15.15,7.62,-7.53,73.8,52.4,-21.4,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,6.47,10.72,-32.75,-4.95,3,center,1,defensive_third,False,-14.18,-17.75,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0159,0.7417,0.9271,True,,True,2,False,,,,False,,,1,4,3,True,True,,True,
1_59,574,2005112,6022,6049,10:01.2,10:03.9,10,1,2.7,1,2,right_to_left,1,off_ball_run,9,support,51046,P. Retre,14,RM,12780,Chico Geraldes,15,AM,867,Wellington P FC,-37.74,0.17,3,center,1,defensive_third,False,-24.1,-3.9,3,center,1,defensive_third,False,8_137,6024,,,,3,drawing,0,0,59,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,13.7,-16.61,1,forward,False,False,19.08,2,running,1.88,6.03,4.15,-20.27,-6.3,17.47,17.8,0.33,72.77,58.8,-13.97,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,9.57,13.03,-29.99,-5.45,3,center,1,defensive_third,False,-17.18,-14.94,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0033,0.8729,0.6417,True,,False,2,False,,,,False,,,5,5,0,True,True,,,
8_137,575,2005112,6024,6049,10:01.4,10:03.9,10,1,2.5,1,2,right_to_left,8,player_possession,,,12780,Chico Geraldes,15,AM,,,,,867,Wellington P FC,-28.61,-5.83,3,center,1,defensive_third,False,-17.18,-14.94,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,59,2,False,False,False,False,4,False,4,transition,11,defending_transition,1,create,9,medium_block,13,defending_set_play,7,set_play,,,,,False,False,14.55,-38.56,1,forward,True,False,21.31,3,hsr,1.45,1.68,0.24,-19.66,-6.3,8.95,10.88,1.93,72.16,58.8,-13.36,True,True,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_379,False,23909,K. Barbarouses,19,CF,-14.96,-9.13,3,center,2,middle_third,False,-7.52,-9.35,4,half_space_right,2,middle_third,False,0.7417,False,0.0159,False,3,3,0,0,0,0,0,0,0,2,1,2,2,0,0,1,0,False,,,,,,,,,,,,,,,,6.22,1,short,69.09,3,sideway_left,8.66,1,short,95.17,3,sideway_left,False,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,-1,True,True,,True,False
7_378,576,2005112,6024,6032,10:01.4,10:02.2,10,1,0.8,1,2,right_to_left,7,passing_option,,,51028,S. Sutton,2,LB,12780,Chico Geraldes,15,AM,867,Wellington P FC,-30.66,-7.55,3,center,1,defensive_third,False,-26.92,-7.42,3,center,1,defensive_third,False,8_137,6024,1_57,9,support,3,drawing,0,0,59,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,3.84,1.99,1,forward,False,False,,,,3.09,3.3,0.2,-19.66,-16.67,11.0,10.25,-0.75,72.16,69.17,-2.99,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.68,1,short,-140.0,2,backward,,,,,,,False,2,2,0,2,same_line,1,behind,2.68,3.4,-28.61,-5.83,3,center,1,defensive_third,False,-23.67,-8.43,3,center,1,defensive_third,False,False,False,,False,True,0.0068,0.585,0.876,True,6024,True,,,,,,,1,False,,,,True,True,,,False
7_379,577,2005112,6026,6049,10:01.6,10:03.9,10,1,2.3,1,2,right_to_left,7,passing_option,,,23909,K. Barbarouses,19,CF,12780,Chico Geraldes,15,AM,867,Wellington P FC,-32.56,-9.29,4,half_space_right,1,defensive_third,False,-14.96,-9.13,3,center,2,middle_third,False,8_137,6024,1_58,8,run_ahead_of_the_ball,3,drawing,0,0,59,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,16.83,0.52,1,forward,False,False,27.39,4,sprinting,1.88,7.62,5.74,-19.02,-6.3,13.54,8.66,-4.88,71.52,58.8,-12.72,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.22,1,short,69.09,3,sideway_left,8.66,1,short,95.17,3,sideway_left,False,3,1,2,1,behind,2,same_line,6.05,6.22,-27.28,-6.33,3,center,1,defensive_third,False,-17.18,-14.94,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0159,0.7417,0.9271,True,6049,True,,,,,,,2,True,,,,True,True,,True,False
7_380,578,2005112,6048,6049,10:03.8,10:03.9,10,3,0.1,1,2,right_to_left,7,passing_option,,,51046,P. Retre,14,RM,12780,Chico Geraldes,15,AM,867,Wellington P FC,-24.66,-3.65,3,center,1,defensive_third,False,-24.1,-3.9,3,center,1,defensive_third,False,8_137,6024,1_59,9,support,3,drawing,0,0,59,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,2.42,-24.54,1,forward,False,False,21.86,3,hsr,5.81,6.03,0.22,-6.95,-6.3,17.71,17.8,0.09,59.45,58.8,-0.65,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.03,1,short,122.08,3,sideway_left,,,,,,,False,3,5,-2,1,behind,1,behind,13.22,13.03,-17.35,-14.66,4,half_space_right,2,middle_third,False,-17.18,-14.94,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0033,0.8729,0.6417,True,6049,False,,,,,,,1,True,,,,True,True,,,False
1_60,579,2005112,6050,6105,10:04.0,10:09.5,10,4,5.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,799453,N. Walker,15,AM,23909,K. Barbarouses,19,CF,867,Wellington P FC,-27.27,3.35,3,center,1,defensive_third,False,11.14,7.27,3,center,2,middle_third,False,8_138,6062,,,,3,drawing,0,0,59,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,38.36,5.83,1,forward,False,False,25.22,4,sprinting,3.95,12.33,8.38,-5.67,19.95,21.6,8.81,-12.79,58.17,32.55,-25.62,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,18.04,26.16,-14.21,-9.1,3,center,2,middle_third,False,-0.19,-16.31,4,half_space_right,2,middle_third,False,False,False,,True,False,0.0552,0.7061,0.7564,True,,True,1,False,,,,False,,,2,5,3,True,True,,,
8_138,580,2005112,6062,6113,10:05.2,10:10.3,10,5,5.1,1,2,right_to_left,8,player_possession,,,23909,K. Barbarouses,19,CF,,,,,867,Wellington P FC,-7.52,-9.35,4,half_space_right,2,middle_third,False,-1.21,-18.88,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,59,3,False,False,False,False,4,False,4,transition,11,defending_transition,1,create,9,medium_block,13,defending_set_play,7,set_play,,,,,False,False,17.5,-56.49,4,sideway_right,False,False,12.63,1,jogging,7.62,1.45,-6.17,0.1,20.48,7.62,21.69,14.07,52.4,32.02,-20.38,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,95.17,3,sideway_left,8.66,1,short,1,successful,7_382,False,12780,Chico Geraldes,15,AM,2.8,-30.27,5,wide_right,2,middle_third,False,3.15,-32.35,5,wide_right,2,middle_third,False,0.9765,False,0.0007,False,3,2,0,0,0,0,2,0,1,2,0,1,2,0,2,3,0,False,,,,,,,,,,,,,,,,12.08,1,short,-70.6,4,sideway_right,8.76,1,short,-65.6,4,sideway_right,True,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,-6,True,True,True,True,False
