event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_670,1059,1985257,14425,14429,24:01.5,24:01.9,24,1,0.4,1,1,left_to_right,7,passing_option,,,51694,T. Gomulka,12,LM,11897,J. Risdon,8,RB,871,Perth Glory,-14.44,-8.99,3,center,2,middle_third,False,-14.99,-9.84,4,half_space_right,2,middle_third,False,8_258,14425,,,,2,losing,0,1,117,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.1,-122.24,4,sideway_right,True,False,9.42,1,jogging,5.43,4.21,-1.22,13.61,12.82,28.05,27.81,-0.24,38.89,39.68,0.79,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.13,1,short,108.26,3,sideway_left,,,,,,,False,6,7,-1,2,same_line,1,behind,6.13,5.23,-12.52,-14.81,4,half_space_right,2,middle_third,False,-11.45,-13.69,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0008,0.9497,0.8641,True,14425,True,,,,,,,3,False,,,,True,True,,,False
7_671,1060,1985257,14425,14435,24:01.5,24:02.5,24,1,1.0,1,1,left_to_right,7,passing_option,,,23892,B. O'Neill,14,RM,11897,J. Risdon,8,RB,871,Perth Glory,-8.25,-12.59,4,half_space_right,2,middle_third,False,-8.94,-14.5,4,half_space_right,2,middle_third,False,8_258,14425,,,,2,losing,0,1,117,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.22,-109.86,4,sideway_right,False,False,8.17,1,jogging,5.3,7.04,1.74,13.61,12.14,21.86,21.08,-0.78,38.89,40.36,1.47,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,1.86,1,short,-20.09,1,forward,,,,,,,False,5,5,0,3,ahead,2,same_line,4.81,2.48,-12.52,-14.81,4,half_space_right,2,middle_third,False,-9.7,-12.14,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0022,0.7421,0.844,True,14431,True,,,,,,,3,True,,,,True,True,,,False
7_672,1061,1985257,14426,14436,24:01.6,24:02.6,24,1,1.0,1,1,left_to_right,7,passing_option,,,966111,J. Pearman,16,LW,11897,J. Risdon,8,RB,871,Perth Glory,-6.46,6.59,3,center,2,middle_third,False,-6.99,5.16,3,center,2,middle_third,False,8_258,14425,,,,2,losing,0,1,117,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.89,-110.34,4,sideway_right,False,False,7.02,1,jogging,7.67,8.74,1.08,13.4,12.12,19.86,19.11,-0.75,39.1,40.38,1.28,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.25,2,medium,81.77,3,sideway_left,,,,,,,False,5,5,0,3,ahead,2,same_line,21.9,17.25,-12.26,-14.53,4,half_space_right,2,middle_third,False,-9.46,-11.91,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0046,0.9198,0.9681,True,14436,True,,,,,,,3,True,,,,True,True,,,False
7_673,1062,1985257,14427,14436,24:01.7,24:02.6,24,1,0.9,1,1,left_to_right,7,passing_option,,,51053,P. Wood,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,-0.42,1.73,3,center,2,middle_third,False,0.4,-0.39,3,center,2,middle_third,False,8_258,14425,1_130,8,run_ahead_of_the_ball,2,losing,0,1,117,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.99,-68.85,4,sideway_right,False,False,9.69,1,jogging,2.98,3.49,0.52,13.19,12.12,13.61,11.72,-1.89,39.31,40.38,1.07,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.16,2,medium,49.44,3,sideway_left,,,,,,,True,5,3,2,3,ahead,3,ahead,19.74,15.16,-12.01,-14.25,4,half_space_right,2,middle_third,False,-9.46,-11.91,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0129,0.6927,0.8398,True,14436,True,,,,,,,3,True,,,,True,True,,,False
1_130,1063,1985257,14437,14444,24:02.7,24:03.4,24,2,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51053,P. Wood,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,0.69,-0.68,3,center,2,middle_third,False,3.32,-2.32,3,center,2,middle_third,False,8_258,14425,,,,2,losing,0,1,117,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.7,-31.95,1,forward,False,False,15.79,2,running,3.48,2.83,-0.65,12.13,12.91,11.44,9.59,-1.85,40.37,39.59,-0.78,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,14.8,13.59,-9.21,-11.68,4,half_space_right,2,middle_third,False,-7.73,-10.23,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0129,0.6927,0.8398,True,,True,0,False,,,,True,,,3,3,0,True,True,,,
8_259,1064,1985257,14462,14462,24:05.2,24:05.2,24,5,0.0,1,2,right_to_left,8,player_possession,,,735574,K. Grozos,6,RCB,,,,,1805,Newcastle,-16.56,-1.35,3,center,2,middle_third,False,-16.56,-1.35,3,center,2,middle_third,False,,,,,,1,winning,1,0,118,1,True,False,False,True,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-121.7,4,sideway_right,,,17.23,2,running,10.59,10.59,0.0,18.18,18.18,34.74,34.74,0.0,34.32,34.32,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_675,False,735573,T. Aquilina,8,RB,-13.88,-14.29,4,half_space_right,2,middle_third,False,-18.71,-14.36,4,half_space_right,1,defensive_third,False,0.9974,False,0.0002,False,2,0,0,0,0,0,0,0,0,2,0,,,,,9,9,False,,,,,,,,,,,,,,,,13.21,1,short,-78.3,4,sideway_right,11.54,1,short,-53.71,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_674,1065,1985257,14462,14462,24:05.2,24:05.2,24,5,0.0,1,2,right_to_left,7,passing_option,,,51009,R. Scott,1,GK,735574,K. Grozos,6,RCB,1805,Newcastle,-38.45,0.35,3,center,1,defensive_third,False,-38.45,0.35,3,center,1,defensive_third,False,8_259,14462,,,,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-137.49,2,backward,False,False,,,,32.53,32.53,0.0,18.18,18.18,56.63,56.63,0.0,34.32,34.32,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.96,2,medium,175.56,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,21.96,21.96,-16.56,-1.35,3,center,2,middle_third,False,-16.56,-1.35,3,center,2,middle_third,False,False,False,,False,False,0.0,0.9833,0.6391,True,14462,True,,,,,,,1,True,,,,True,True,,,True
7_675,1066,1985257,14462,14462,24:05.2,24:05.2,24,5,0.0,1,2,right_to_left,7,passing_option,,,735573,T. Aquilina,8,RB,735574,K. Grozos,6,RCB,1805,Newcastle,-13.88,-14.29,4,half_space_right,2,middle_third,False,-13.88,-14.29,4,half_space_right,2,middle_third,False,8_259,14462,,,,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-160.13,2,backward,False,False,15.44,2,running,13.86,14.53,0.67,18.18,18.18,32.06,32.06,0.0,34.32,34.32,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.21,1,short,-78.3,4,sideway_right,11.54,1,short,-53.71,4,sideway_right,False,10,10,0,2,same_line,2,same_line,13.21,13.21,-16.56,-1.35,3,center,2,middle_third,False,-16.56,-1.35,3,center,2,middle_third,False,True,True,True,False,False,0.0002,0.9974,0.9804,True,14462,True,,,,,,,1,True,,,,True,True,,True,False
8_260,1067,1985257,14479,14489,24:06.9,24:07.9,24,6,1.0,1,2,right_to_left,8,player_possession,,,735573,T. Aquilina,8,RB,,,,,1805,Newcastle,-18.71,-14.36,4,half_space_right,1,defensive_third,False,-19.23,-12.76,4,half_space_right,1,defensive_third,False,,,,,,1,winning,1,0,118,2,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,True,False,1.76,108.0,3,sideway_left,,,6.37,1,jogging,14.53,12.84,-1.69,14.41,13.34,33.12,32.57,-0.55,38.09,39.16,1.07,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-53.71,4,sideway_right,11.54,1,short,1,successful,7_676,False,50978,C. Timmins,14,RM,-11.18,-1.21,3,center,2,middle_third,False,-11.88,-2.26,3,center,2,middle_third,False,0.9978,False,0.0002,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,8,8,True,532,3,False,,,False,,,False,,,,,,,14.08,1,short,55.12,3,sideway_left,12.88,1,short,55.53,3,sideway_left,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_676,1068,1985257,14479,14489,24:06.9,24:07.9,24,6,1.0,1,2,right_to_left,7,passing_option,,,50978,C. Timmins,14,RM,735573,T. Aquilina,8,RB,1805,Newcastle,-9.59,-0.43,3,center,2,middle_third,False,-11.18,-1.21,3,center,2,middle_third,False,8_260,14479,,,,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,1.77,-153.87,2,backward,False,False,6.35,1,jogging,6.69,7.43,0.74,14.41,13.34,24.0,24.52,0.52,38.09,39.16,1.07,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,14.08,1,short,55.12,3,sideway_left,12.88,1,short,55.53,3,sideway_left,True,10,10,0,3,ahead,3,ahead,16.65,14.08,-18.71,-14.36,4,half_space_right,1,defensive_third,False,-19.23,-12.76,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9978,0.9601,True,14489,True,,,,,,,1,True,,,,True,True,,True,False
7_677,1069,1985257,14479,14489,24:06.9,24:07.9,24,6,1.0,1,2,right_to_left,7,passing_option,,,735574,K. Grozos,6,RCB,735573,T. Aquilina,8,RB,1805,Newcastle,-20.71,-4.99,3,center,1,defensive_third,False,-21.71,-5.79,3,center,1,defensive_third,False,8_260,14479,,,,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,1.3,-141.34,2,backward,False,False,4.68,1,jogging,14.22,14.66,0.45,14.41,13.34,35.12,35.05,-0.07,38.09,39.16,1.07,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,9.58,1,short,102.05,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,9.58,7.4,-18.71,-14.36,4,half_space_right,1,defensive_third,False,-19.23,-12.76,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9982,0.9646,True,14479,True,,,,,,,1,True,,,,True,True,,,False
8_261,1070,1985257,14502,14525,24:09.2,24:11.5,24,9,2.3,1,2,right_to_left,8,player_possession,,,50978,C. Timmins,14,RM,,,,,1805,Newcastle,-11.88,-2.26,3,center,2,middle_third,False,-6.14,-2.77,3,center,2,middle_third,False,,,,,,1,winning,1,0,118,3,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,True,False,5.53,-5.08,1,forward,False,False,8.95,1,jogging,7.43,5.85,-1.58,12.92,14.4,24.8,20.54,-4.26,39.58,38.1,-1.48,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,55.53,3,sideway_left,12.88,1,short,1,successful,7_681,False,795506,C. Taylor,16,LW,6.5,3.6,3,center,2,middle_third,False,8.0,0.82,3,center,2,middle_third,False,0.9315,False,0.0068,False,4,0,2,1,1,0,2,0,0,4,0,3,1,1,2,6,6,True,442,3,False,,,True,,,False,,,2,second_last,1,through,14.15,1,short,26.75,1,forward,12.57,1,short,33.41,1,forward,True,9,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,True,True,True,True,False
7_678,1071,1985257,14502,14505,24:09.2,24:09.5,24,9,0.3,1,2,right_to_left,7,passing_option,,,735573,T. Aquilina,8,RB,50978,C. Timmins,14,RM,1805,Newcastle,-18.47,-11.83,4,half_space_right,1,defensive_third,False,-18.14,-11.93,4,half_space_right,1,defensive_third,False,8_261,14502,,,,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,0.42,-12.99,1,forward,False,False,3.88,1,jogging,11.74,11.5,-0.24,12.92,12.98,31.39,31.12,-0.27,39.58,39.52,-0.06,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,11.62,1,short,-124.55,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,11.62,11.59,-11.88,-2.26,3,center,2,middle_third,False,-11.64,-2.34,3,center,2,middle_third,False,False,False,,False,False,0.0002,0.9864,0.7944,True,14502,True,,,,,,,2,False,,,,True,True,,,False
7_679,1072,1985257,14502,14513,24:09.2,24:10.3,24,9,1.1,1,2,right_to_left,7,passing_option,,,795507,L. Bayliss,12,LM,50978,C. Timmins,14,RM,1805,Newcastle,-6.09,4.49,3,center,2,middle_third,False,-6.17,4.07,3,center,2,middle_third,False,8_261,14502,,,,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,0.48,-100.78,4,sideway_right,False,False,1.81,1,jogging,3.88,2.29,-1.59,12.92,13.37,19.01,19.54,0.53,39.58,39.13,-0.45,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,1,through,False,,,False,,,1,first,1,through,8.71,1,short,50.35,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,8.89,7.37,-11.88,-2.26,3,center,2,middle_third,False,-10.01,-2.22,3,center,2,middle_third,False,False,False,,False,False,0.0011,0.9904,0.7636,True,14504,True,,,,,,,3,False,,,,True,True,,,False
7_680,1073,1985257,14502,14514,24:09.2,24:10.4,24,9,1.2,1,2,right_to_left,7,passing_option,,,735578,M. Natta,4,LCB,50978,C. Timmins,14,RM,1805,Newcastle,-17.71,18.0,2,half_space_left,1,defensive_third,False,-15.68,18.84,2,half_space_left,2,middle_third,False,8_261,14502,,,,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,2.2,22.48,1,forward,False,False,6.64,1,jogging,13.96,16.29,2.33,12.92,13.43,30.63,29.11,-1.52,39.58,39.07,-0.51,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,21.71,2,medium,105.58,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,21.08,21.9,-11.88,-2.26,3,center,2,middle_third,False,-9.71,-2.23,3,center,2,middle_third,False,False,False,,False,False,0.0002,0.9945,0.7927,True,14512,True,,,,,,,3,False,,,,True,True,,,False
7_681,1074,1985257,14517,14525,24:10.7,24:11.5,24,10,0.8,1,2,right_to_left,7,passing_option,,,795506,C. Taylor,16,LW,50978,C. Timmins,14,RM,1805,Newcastle,6.44,4.99,3,center,2,middle_third,False,6.5,3.6,3,center,2,middle_third,False,8_261,14502,,,,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,1.39,-87.53,4,sideway_right,False,False,,,,7.88,7.95,0.08,13.62,14.4,7.18,7.9,0.72,38.88,38.1,-0.78,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,1,through,False,,,2,second_last,1,through,14.15,1,short,26.75,1,forward,12.57,1,short,33.41,1,forward,True,9,5,4,3,ahead,3,ahead,16.85,14.15,-8.75,-2.31,3,center,2,middle_third,False,-6.14,-2.77,3,center,2,middle_third,False,True,True,True,False,False,0.0068,0.9315,0.8633,True,14525,False,,,,,,,2,True,,,,True,True,,True,False
8_262,1075,1985257,14536,14546,24:12.6,24:13.6,24,12,1.0,1,2,right_to_left,8,player_possession,,,795506,C. Taylor,16,LW,,,,,1805,Newcastle,8.0,0.82,3,center,2,middle_third,False,10.03,-1.9,3,center,2,middle_third,False,,,,,,1,winning,1,0,118,4,False,False,True,False,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,True,False,3.41,-53.27,4,sideway_right,False,False,12.13,1,jogging,7.95,4.41,-3.55,16.06,19.78,8.06,9.75,1.69,36.44,32.72,-3.72,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,33.41,1,forward,12.57,1,short,1,successful,7_683,False,966120,B. Gibson,19,CF,19.75,1.07,3,center,3,attacking_third,False,24.97,4.13,3,center,3,attacking_third,False,0.4298,True,0.0282,True,3,1,2,0,1,1,2,1,0,2,0,3,3,1,2,4,4,True,4312,3,False,,,True,,,True,,,3,last,1,through,10.16,1,short,16.99,1,forward,9.46,1,short,29.74,1,forward,True,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,-1,True,True,True,True,False
7_682,1076,1985257,14536,14546,24:12.6,24:13.6,24,12,1.0,1,2,right_to_left,7,passing_option,,,795505,E. Adams,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,9.89,-12.25,4,half_space_right,2,middle_third,False,14.19,-11.43,4,half_space_right,2,middle_third,False,8_262,14536,,,,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,4.39,10.8,1,forward,False,False,15.6,2,running,4.72,3.46,-1.26,16.06,19.78,6.17,5.59,-0.58,36.44,32.72,-3.72,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4312,3,False,,,True,1,through,False,,,2,second_last,1,through,11.17,1,short,-73.46,4,sideway_right,,,,,,,True,6,4,2,2,same_line,3,ahead,13.21,10.4,8.0,0.82,3,center,2,middle_third,False,10.03,-1.9,3,center,2,middle_third,False,False,False,,False,False,0.019,0.7633,0.8132,True,14543,True,,,,,,,2,True,,,,True,True,,,False
7_683,1077,1985257,14536,14546,24:12.6,24:13.6,24,12,1.0,1,2,right_to_left,7,passing_option,,,966120,B. Gibson,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,16.61,-1.09,3,center,2,middle_third,False,19.75,1.07,3,center,3,attacking_third,False,8_262,14536,1_131,1,behind,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,3.83,34.52,1,forward,False,False,15.25,2,running,1.72,4.57,2.85,16.06,19.78,-0.55,0.03,0.58,36.44,32.72,-3.72,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4312,3,False,,,True,1,through,True,1,through,3,last,1,through,10.16,1,short,16.99,1,forward,9.46,1,short,29.74,1,forward,True,6,1,5,3,ahead,3,ahead,8.82,10.16,8.0,0.82,3,center,2,middle_third,False,10.03,-1.9,3,center,2,middle_third,False,True,True,True,True,True,0.0282,0.4298,0.7458,True,14546,True,,,,,,,2,True,,,,True,True,,True,False
7_684,1078,1985257,14537,14546,24:12.7,24:13.6,24,12,0.9,1,2,right_to_left,7,passing_option,,,998255,W. Dobson,17,RW,795506,C. Taylor,16,LW,1805,Newcastle,8.69,-32.59,5,wide_right,2,middle_third,False,11.57,-32.11,5,wide_right,2,middle_third,False,8_262,14536,,,,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,2.54,9.46,1,forward,False,False,11.64,1,jogging,18.83,19.8,0.96,16.26,19.78,7.57,8.21,0.64,36.24,32.72,-3.52,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4312,3,False,,,False,,,False,,,,,,,30.9,3,long,-88.03,4,sideway_right,,,,,,,False,6,5,1,2,same_line,2,same_line,33.13,30.25,8.24,0.54,3,center,2,middle_third,False,10.03,-1.9,3,center,2,middle_third,False,False,False,,False,False,0.0049,0.9659,0.9367,True,14544,True,,,,,,,2,True,,,,True,True,,,False
1_131,1079,1985257,14544,14559,24:13.4,24:14.9,24,13,1.5,1,2,right_to_left,1,off_ball_run,1,behind,966120,B. Gibson,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,19.09,0.5,3,center,3,attacking_third,False,24.97,4.13,3,center,3,attacking_third,False,8_262,14536,,,,1,winning,1,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,6.46,31.69,1,forward,False,False,16.68,2,running,0.88,4.57,3.69,18.86,25.87,-0.23,0.9,1.13,33.64,26.63,-7.01,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,9.5,15.51,9.78,-1.41,3,center,2,middle_third,False,11.54,-3.62,3,center,2,middle_third,False,True,True,True,True,True,0.0282,0.4298,0.7458,True,,True,0,False,True,False,False,True,,,1,0,-1,True,True,,True,
1_132,1080,1985257,14547,14590,24:13.7,24:18.0,24,13,4.3,1,2,right_to_left,1,off_ball_run,1,behind,795505,E. Adams,19,CF,966120,B. Gibson,19,CF,1805,Newcastle,14.63,-11.26,4,half_space_right,2,middle_third,False,40.36,-1.29,3,center,3,attacking_third,True,8_263,14559,,,,1,winning,1,0,119,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,27.17,21.18,1,forward,False,False,23.0,3,hsr,3.48,2.74,-0.74,20.23,39.85,5.6,-0.51,-6.11,32.27,12.65,-19.62,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,13.74,7.01,20.08,1.35,3,center,3,attacking_third,False,34.21,2.08,3,center,3,attacking_third,False,False,False,,True,True,0.1529,0.4829,0.9538,True,,True,1,False,True,True,False,True,,,0,4,4,True,True,,,
