event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1985257,108,113,00:09.8,00:10.3,0,9,0.5,1,1,left_to_right,7,passing_option,51694,T. Gomulka,12,LM,560987,T. Ostler,17,RW,871,Perth Glory,14.29,-6.51,3,center,2,middle_third,False,16.73,-6.44,3,center,2,middle_third,False,8_3,82,,,,3,drawing,0,0,2,2,finish,8,low_block,False,False,1.94,1.64,1,forward,False,False,,,,3.92,3.2,-0.72,41.14,40.17,26.85,23.44,-3.41,11.36,12.33,0.97,True,True,,False,,,,,,,,,,,,,,,,20.43,2,medium,135.69,2,backward,,,,,,,False,5,7,-2,1,behind,1,behind,23.57,20.43,32.41,-21.59,5,wide_right,3,attacking_third,False,31.35,-20.71,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0152,0.7305,0.6613,True,113,False,3,True,True,True,,True
7_11,11,1985257,122,122,00:11.2,00:11.2,0,11,0.0,1,1,left_to_right,7,passing_option,11897,J. Risdon,8,RB,23892,B. O'Neill,14,RM,871,Perth Glory,12.35,-24.66,5,wide_right,2,middle_third,False,12.35,-24.66,5,wide_right,2,middle_third,False,8_4,122,,,,3,drawing,0,0,2,2,finish,8,low_block,False,False,0.0,-15.76,1,forward,False,False,,,,10.7,10.7,0.0,38.28,38.28,25.93,25.93,0.0,14.22,14.22,0.0,False,False,,False,,,,,,,,,,,,,,,,12.11,1,short,-159.05,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,12.11,12.11,23.66,-20.33,5,wide_right,3,attacking_third,False,23.66,-20.33,5,wide_right,3,attacking_third,False,False,False,,False,False,0.003,0.6902,0.7496,True,122,True,2,True,True,True,,True
7_12,12,1985257,122,122,00:11.2,00:11.2,0,11,0.0,1,1,left_to_right,7,passing_option,51694,T. Gomulka,12,LM,23892,B. O'Neill,14,RM,871,Perth Glory,21.23,-6.23,3,center,3,attacking_third,False,21.23,-6.23,3,center,3,attacking_third,False,8_4,122,,,,3,drawing,0,0,2,2,finish,8,low_block,False,False,0.0,4.38,1,forward,False,False,,,,2.16,2.16,0.0,38.28,38.28,17.05,17.05,0.0,14.22,14.22,0.0,True,True,,False,,,,,,,,,,,,,,,,14.31,1,short,99.78,3,sideway_left,,,,,,,False,7,8,-1,2,same_line,2,same_line,14.31,14.31,23.66,-20.33,5,wide_right,3,attacking_third,False,23.66,-20.33,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0199,0.4069,0.6264,True,122,True,2,True,True,True,,False
7_13,13,1985257,122,122,00:11.2,00:11.2,0,11,0.0,1,1,left_to_right,7,passing_option,966111,J. Pearman,16,LW,23892,B. O'Neill,14,RM,871,Perth Glory,37.36,6.64,3,center,3,attacking_third,True,37.36,6.64,3,center,3,attacking_third,True,8_4,122,,,,3,drawing,0,0,2,2,finish,8,low_block,False,False,0.0,62.1,3,sideway_left,False,False,8.35,1,jogging,4.67,4.67,0.0,38.28,38.28,0.92,0.92,0.0,14.22,14.22,0.0,False,False,,False,,,,,,,,,,,,,,,,30.25,3,long,63.07,3,sideway_left,,,,,,,True,7,3,4,3,ahead,3,ahead,30.25,30.25,23.66,-20.33,5,wide_right,3,attacking_third,False,23.66,-20.33,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0343,0.4882,0.503,False,122,False,2,False,True,True,,False
7_14,14,1985257,196,213,00:18.6,00:20.3,0,18,1.7,1,2,right_to_left,7,passing_option,51009,R. Scott,1,GK,735578,M. Natta,4,LCB,1805,Newcastle,-39.8,0.81,3,center,1,defensive_third,False,-41.54,2.33,3,center,1,defensive_third,False,8_6,196,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,2.19,138.86,2,backward,False,False,,,,5.78,8.56,2.79,0.97,1.99,40.77,43.53,2.76,51.53,50.51,-1.02,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,11.75,1,short,-81.14,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,11.75,12.09,-41.61,12.42,2,half_space_left,1,defensive_third,False,-41.11,14.41,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0,0.9277,0.6356,True,196,True,3,True,False,False,,True
7_15,15,1985257,196,214,00:18.6,00:20.4,0,18,1.8,1,2,right_to_left,7,passing_option,735574,K. Grozos,6,RCB,735578,M. Natta,4,LCB,1805,Newcastle,-42.01,-2.99,3,center,1,defensive_third,False,-41.6,-0.77,3,center,1,defensive_third,False,8_6,196,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,2.28,79.54,3,sideway_left,False,False,,,,9.5,9.62,0.12,0.97,2.04,42.98,43.64,0.66,51.53,50.46,-1.07,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,15.42,2,medium,-91.49,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,15.42,15.28,-41.61,12.42,2,half_space_left,1,defensive_third,False,-41.08,14.5,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0,0.9827,0.6067,True,196,True,3,True,False,False,,True
7_16,16,1985257,196,217,00:18.6,00:20.7,0,18,2.1,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,735578,M. Natta,4,LCB,1805,Newcastle,-25.71,28.18,1,wide_left,1,defensive_third,False,-22.51,30.25,1,wide_left,1,defensive_third,False,8_6,196,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,3.71,32.9,1,forward,False,False,,,,12.38,14.73,2.35,0.97,2.17,26.68,24.68,-2.0,51.53,50.33,-1.2,False,False,,True,4123.0,3,False,,,False,,,False,,,,,,,24.09,2,medium,40.12,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,22.39,24.12,-41.61,12.42,2,half_space_left,1,defensive_third,False,-40.99,14.75,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9264,0.7668,True,216,True,3,True,False,False,,True
7_17,17,1985257,196,217,00:18.6,00:20.7,0,18,2.1,1,2,right_to_left,7,passing_option,795507,L. Bayliss,12,LM,735578,M. Natta,4,LCB,1805,Newcastle,-26.73,9.59,2,half_space_left,1,defensive_third,False,-25.91,10.97,2,half_space_left,1,defensive_third,False,8_6,196,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,1.61,59.28,3,sideway_left,False,False,,,,6.4,2.26,-4.13,0.97,2.17,27.7,28.08,0.38,51.53,50.33,-1.2,True,True,False,True,4123.0,3,True,1,through,False,,,False,,,1,first,1,through,15.55,2,medium,-14.07,1,forward,14.39,1,short,-17.05,1,forward,True,10,8,2,3,ahead,3,ahead,15.15,15.55,-41.61,12.42,2,half_space_left,1,defensive_third,False,-40.99,14.75,2,half_space_left,1,defensive_third,False,True,True,False,False,False,0.0001,0.9878,0.8507,True,217,True,3,True,False,False,True,True
7_18,18,1985257,234,239,00:22.4,00:22.9,0,22,0.5,1,2,right_to_left,7,passing_option,735573,T. Aquilina,8,RB,795507,L. Bayliss,12,LM,1805,Newcastle,-34.7,-15.49,4,half_space_right,1,defensive_third,False,-34.55,-15.34,4,half_space_right,1,defensive_third,False,8_7,234,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,0.17,45.0,1,forward,False,False,1.67,1,jogging,14.59,14.72,0.13,3.46,3.85,38.16,38.4,0.24,49.04,48.65,-0.39,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,26.12,2,medium,-109.36,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,26.12,24.45,-26.04,9.15,3,center,1,defensive_third,False,-26.17,7.63,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.8832,0.6796,True,234,True,1,True,True,True,,False
7_19,19,1985257,234,239,00:22.4,00:22.9,0,22,0.5,1,2,right_to_left,7,passing_option,998255,W. Dobson,17,RW,795507,L. Bayliss,12,LM,1805,Newcastle,-12.64,-29.36,5,wide_right,2,middle_third,False,-11.95,-29.06,5,wide_right,2,middle_third,False,8_7,234,,,,3,drawing,0,0,3,0,build_up,10,high_block,False,False,0.63,23.5,1,forward,False,False,,,,18.92,17.67,-1.25,3.46,3.85,16.1,15.8,-0.3,49.04,48.65,-0.39,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,39.35,3,long,-68.82,4,sideway_right,,,,,,,True,8,5,3,3,ahead,3,ahead,40.77,39.35,-26.04,9.15,3,center,1,defensive_third,False,-26.17,7.63,3,center,1,defensive_third,False,True,False,,False,False,0.0002,0.7537,0.8961,True,239,True,1,True,True,True,,True
7_20,20,1985257,336,340,00:32.6,00:33.0,0,32,0.4,1,1,left_to_right,7,passing_option,51021,O. Sail,1,GK,458606,T. Mourdoukoutas,4,LCB,871,Perth Glory,-38.13,7.81,3,center,1,defensive_third,False,-38.49,7.62,3,center,1,defensive_third,False,8_8,336,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,0.4,-154.44,2,backward,False,False,,,,27.62,27.39,-0.23,19.53,18.32,57.66,56.81,-0.85,32.97,34.18,1.21,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,24.29,2,medium,-126.38,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,24.29,23.99,-23.72,27.37,1,wide_left,1,defensive_third,False,-24.21,26.9,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9976,0.8363,True,336,True,1,False,True,True,,True
7_21,21,1985257,336,366,00:32.6,00:35.6,0,32,3.0,1,1,left_to_right,7,passing_option,560989,T. MrÄela,6,RCB,458606,T. Mourdoukoutas,4,LCB,871,Perth Glory,-19.55,1.0,3,center,1,defensive_third,False,-27.71,3.24,3,center,1,defensive_third,False,8_8,336,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,8.78,164.65,2,backward,False,False,10.5,1,jogging,12.18,11.9,-0.29,19.53,12.3,39.08,40.01,0.93,32.97,40.2,7.23,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.91,2,medium,-107.84,4,sideway_right,15.21,2,medium,-106.15,4,sideway_right,False,10,10,0,3,ahead,1,behind,26.7,16.91,-23.72,27.37,1,wide_left,1,defensive_third,False,-22.53,19.34,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9995,0.9776,True,366,True,1,True,True,True,True,False
7_22,22,1985257,379,391,00:36.9,00:38.1,0,36,1.2,1,1,left_to_right,7,passing_option,11897,J. Risdon,8,RB,560989,T. MrÄela,6,RCB,871,Perth Glory,-23.3,-18.66,4,half_space_right,1,defensive_third,False,-26.89,-18.02,4,half_space_right,1,defensive_third,False,8_9,379,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,3.67,169.89,2,backward,False,False,10.97,1,jogging,16.71,8.96,-7.75,10.24,8.4,33.54,35.29,1.75,42.26,44.1,1.84,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,19.23,2,medium,-80.88,4,sideway_right,15.69,2,medium,-73.26,4,sideway_right,True,10,10,0,3,ahead,3,ahead,22.69,19.23,-29.04,3.29,3,center,1,defensive_third,False,-29.94,0.97,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9969,0.9847,True,391,True,0,True,True,True,True,False
7_23,23,1985257,405,417,00:39.5,00:40.7,0,39,1.2,1,1,left_to_right,7,passing_option,23892,B. O'Neill,14,RM,11897,J. Risdon,8,RB,871,Perth Glory,-8.24,-7.64,3,center,2,middle_third,False,-10.98,-10.03,4,half_space_right,2,middle_third,False,8_10,404,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,3.64,-138.9,2,backward,True,False,,,,2.25,5.7,3.45,7.1,6.05,15.34,17.03,1.69,45.4,46.45,1.05,True,True,False,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,17.16,2,medium,22.33,1,forward,15.86,2,medium,33.06,1,forward,True,9,5,4,3,ahead,3,ahead,22.0,17.16,-28.16,-16.98,4,half_space_right,1,defensive_third,False,-26.85,-16.55,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0006,0.6519,0.4033,False,417,False,1,False,True,True,False,True
7_24,24,1985257,405,417,00:39.5,00:40.7,0,39,1.2,1,1,left_to_right,7,passing_option,560987,T. Ostler,17,RW,11897,J. Risdon,8,RB,871,Perth Glory,-4.07,-24.13,5,wide_right,2,middle_third,False,-8.69,-26.64,5,wide_right,2,middle_third,False,8_10,404,1_6,2,coming_short,3,drawing,0,0,5,0,build_up,10,high_block,False,False,5.28,-151.49,2,backward,False,False,,,,6.05,6.88,0.83,7.1,6.05,11.17,14.74,3.57,45.4,46.45,1.05,False,False,,True,4141.0,2,,,,True,2,around,False,,,2,second_last,2,around,24.81,2,medium,-17.47,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,25.13,20.77,-28.16,-16.98,4,half_space_right,1,defensive_third,False,-26.85,-16.55,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0005,0.8427,0.7165,True,406,True,1,True,True,True,,True
7_25,25,1985257,545,547,00:53.5,00:53.7,0,53,0.2,1,1,left_to_right,7,passing_option,560989,T. MrÄela,6,RCB,458606,T. Mourdoukoutas,4,LCB,871,Perth Glory,-29.65,-15.73,4,half_space_right,1,defensive_third,False,-29.79,-15.51,4,half_space_right,1,defensive_third,False,8_11,545,,,,3,drawing,0,0,7,0,build_up,10,high_block,False,False,0.53,115.39,3,sideway_left,False,False,4.77,1,jogging,13.17,13.36,0.19,5.82,5.84,35.47,35.63,0.16,46.68,46.66,-0.02,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,18.02,2,medium,-80.29,4,sideway_right,,,,,,,True,10,10,0,3,ahead,2,same_line,18.02,18.07,-32.69,2.03,3,center,1,defensive_third,False,-32.61,2.34,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9987,0.7372,True,545,True,1,False,True,True,,False
