index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
15,1985257,1368,1486,02:15.8,02:27.6,2,15,11.8,1,2,1805,right_to_left,Newcastle,3,False,False,True,finish,2,low_block,8,14.27,2.73,3,center,2,middle_third,False,45.29,0.51,3,center,3,attacking_third,True,42.42,24.07,63.63,75.63,31.98,30.58,62.61,43.38
16,1985257,1486,1700,02:27.6,02:49.0,2,27,21.4,1,2,1805,right_to_left,Newcastle,4,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-19.57,-13.68,4,half_space_right,1,defensive_third,False,,44.95,,54.11,,33.4,,57.83
17,1985257,1700,1745,02:49.0,02:53.5,2,49,4.5,1,2,1805,right_to_left,Newcastle,1,False,False,False,build_up,0,high_block,10,-21.05,-13.67,4,half_space_right,1,defensive_third,False,-20.04,-27.63,5,wide_right,1,defensive_third,False,45.24,57.57,53.98,52.41,33.33,35.67,57.83,61.46
18,1985257,1745,1774,02:53.5,02:56.4,2,53,2.9,1,2,1805,right_to_left,Newcastle,1,True,False,False,create,1,medium_block,9,-19.36,-28.33,5,wide_right,1,defensive_third,False,-19.22,-31.24,5,wide_right,1,defensive_third,False,57.65,53.92,52.35,51.29,35.81,35.61,61.34,59.0
19,1985257,1914,1956,03:10.4,03:14.6,3,10,4.2,1,1,871,left_to_right,Perth Glory,3,True,False,True,finish,2,low_block,8,32.45,29.33,1,wide_left,3,attacking_third,False,50.97,10.81,2,half_space_left,3,attacking_third,True,35.61,33.35,66.49,70.9,23.28,18.49,42.93,44.76
20,1985257,2078,2133,03:26.8,03:32.3,3,26,5.5,1,2,1805,right_to_left,Newcastle,3,False,False,False,build_up,0,high_block,10,-47.49,-5.37,3,center,1,defensive_third,False,-34.12,28.94,1,wide_left,1,defensive_third,False,62.78,60.83,51.07,54.66,39.09,42.39,67.22,70.56
21,1985257,2133,2159,03:32.3,03:34.9,3,32,2.6,1,2,1805,right_to_left,Newcastle,1,True,False,False,direct,6,defending_direct,15,-32.97,28.71,1,wide_left,1,defensive_third,False,0.11,17.8,2,half_space_left,2,middle_third,False,60.76,56.61,54.54,49.59,42.27,38.93,70.34,65.71
22,1985257,2159,2185,03:34.9,03:37.5,3,34,2.6,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,-1.04,-17.69,4,half_space_right,2,middle_third,False,-18.85,-14.08,4,half_space_right,1,defensive_third,False,38.77,38.55,65.55,62.45,56.52,50.78,49.22,56.58
23,1985257,2185,2333,03:37.5,03:52.3,3,37,14.8,1,1,871,left_to_right,Perth Glory,3,True,False,False,build_up,0,high_block,10,-20.23,-13.3,4,half_space_right,1,defensive_third,False,-22.89,-19.38,4,half_space_right,1,defensive_third,False,38.77,55.85,62.3,52.18,50.52,40.83,56.89,65.18
24,1985257,2333,2433,03:52.3,04:02.3,3,52,10.0,1,2,1805,right_to_left,Newcastle,2,True,False,False,chaotic,5,chaotic,5,22.18,18.42,2,half_space_left,3,attacking_third,False,48.21,-24.93,5,wide_right,3,attacking_third,False,40.52,44.22,65.13,78.1,55.69,42.95,52.27,47.15
25,1985257,2806,2816,04:39.6,04:40.6,4,39,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-42.41,15.05,2,half_space_left,1,defensive_third,False,-22.37,21.29,1,wide_left,1,defensive_third,False,26.43,25.7,63.4,61.84,26.64,26.7,45.07,45.35
26,1985257,2916,2949,04:50.6,04:53.9,4,50,3.3,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-18.12,-30.77,5,wide_right,1,defensive_third,False,1.97,-21.91,5,wide_right,2,middle_third,False,43.72,40.57,51.1,45.24,29.58,27.76,66.94,60.31
27,1985257,2949,3043,04:53.9,05:03.3,4,53,9.4,1,1,871,left_to_right,Perth Glory,4,False,False,False,chaotic,5,chaotic,5,-2.49,21.49,1,wide_left,2,middle_third,False,-29.66,26.47,1,wide_left,1,defensive_third,False,27.85,47.2,60.12,51.51,40.38,37.09,45.29,65.16
28,1985257,3238,3298,05:22.8,05:28.8,5,22,6.0,1,1,871,left_to_right,Perth Glory,3,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-49.47,2.11,3,center,1,defensive_third,False,,61.45,,51.05,,35.62,,75.58
29,1985257,3298,3327,05:28.8,05:31.7,5,28,2.9,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-48.85,1.66,3,center,1,defensive_third,False,-12.12,-29.83,5,wide_right,2,middle_third,False,61.38,56.41,50.88,53.25,35.74,38.93,75.93,75.66
30,1985257,3385,3411,05:37.5,05:40.1,5,37,2.6,1,2,1805,right_to_left,Newcastle,1,False,False,True,create,1,medium_block,9,-5.97,37.19,1,wide_left,2,middle_third,False,-19.76,30.77,1,wide_left,1,defensive_third,False,47.36,50.14,65.81,62.69,45.62,41.16,50.91,57.07
31,1985257,3411,3514,05:40.1,05:50.4,5,40,10.3,1,2,1805,right_to_left,Newcastle,4,False,False,True,build_up,0,high_block,10,-20.59,30.33,1,wide_left,1,defensive_third,False,-20.46,29.23,1,wide_left,1,defensive_third,False,50.19,61.48,62.54,51.91,40.93,38.82,57.5,66.96
32,1985257,3514,3615,05:50.4,06:00.5,5,50,10.1,1,2,1805,right_to_left,Newcastle,4,False,False,True,create,1,medium_block,9,-19.35,29.83,1,wide_left,1,defensive_third,False,28.45,18.85,2,half_space_left,3,attacking_third,False,61.31,42.97,51.89,67.46,38.98,31.83,66.79,56.49
33,1985257,3615,3658,06:00.5,06:04.8,6,0,4.3,1,2,1805,right_to_left,Newcastle,1,False,False,False,finish,2,low_block,8,29.03,18.3,2,half_space_left,3,attacking_third,False,49.95,8.53,3,center,3,attacking_third,True,42.66,31.67,67.9,78.64,31.64,21.95,56.45,47.2
34,1985257,4121,4268,06:51.1,07:05.8,6,51,14.7,1,2,1805,right_to_left,Newcastle,3,False,False,False,set_play,7,defending_set_play,13,50.71,22.63,1,wide_left,3,attacking_third,False,5.07,-9.43,4,half_space_right,2,middle_third,False,36.33,40.69,70.29,64.44,23.03,31.39,12.56,37.12
35,1985257,4268,4354,07:05.8,07:14.4,7,5,8.6,1,2,1805,right_to_left,Newcastle,2,True,False,False,create,1,medium_block,9,4.23,-8.18,3,center,2,middle_third,False,12.46,10.45,2,half_space_left,2,middle_third,False,40.96,50.79,64.44,61.2,31.43,33.53,37.58,52.74
36,1985257,4354,4719,07:14.4,07:50.9,7,14,36.5,1,1,871,left_to_right,Perth Glory,9,True,False,False,create,1,medium_block,9,-12.58,-9.84,4,half_space_right,2,middle_third,False,10.44,-21.95,5,wide_right,2,middle_third,False,33.49,59.64,52.75,53.94,50.75,38.59,61.12,46.23
37,1985257,4937,4963,08:12.7,08:15.3,8,12,2.6,1,2,1805,right_to_left,Newcastle,2,True,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-41.88,-5.13,3,center,1,defensive_third,False,,58.21,,52.02,,33.15,,72.98
38,1985257,4963,4995,08:15.3,08:18.5,8,15,3.2,1,1,871,left_to_right,Perth Glory,1,True,False,True,finish,2,low_block,8,41.26,6.28,3,center,3,attacking_third,True,46.96,4.41,3,center,3,attacking_third,True,33.12,34.07,73.01,74.92,58.03,48.24,52.05,49.79
39,1985257,4995,5073,08:18.5,08:26.3,8,18,7.8,1,2,1805,right_to_left,Newcastle,1,False,False,False,build_up,0,high_block,10,-46.6,-5.0,3,center,1,defensive_third,False,-20.49,-26.25,5,wide_right,1,defensive_third,False,47.87,44.66,49.76,42.59,34.09,37.56,75.21,74.8
40,1985257,5073,5133,08:26.3,08:32.3,8,26,6.0,1,2,1805,right_to_left,Newcastle,1,True,False,False,create,1,medium_block,9,-19.57,-25.32,5,wide_right,1,defensive_third,False,-1.91,2.46,3,center,2,middle_third,False,44.64,41.85,42.31,51.9,37.35,24.52,74.81,66.27
41,1985257,5133,5178,08:32.3,08:36.8,8,32,4.5,1,1,871,left_to_right,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,1.72,-2.28,3,center,2,middle_third,False,28.1,1.06,3,center,3,attacking_third,False,24.53,24.22,66.17,66.47,41.43,34.6,52.17,54.23
42,1985257,5178,5280,08:36.8,08:47.0,8,36,10.2,1,2,1805,right_to_left,Newcastle,3,False,False,False,build_up,0,high_block,10,-29.11,-0.45,3,center,1,defensive_third,False,-20.14,21.62,1,wide_left,1,defensive_third,False,34.89,61.0,54.34,51.03,24.41,38.58,67.23,58.68
43,1985257,5280,5321,08:47.0,08:51.1,8,47,4.1,1,2,1805,right_to_left,Newcastle,1,True,False,False,create,1,medium_block,9,-19.87,22.09,1,wide_left,1,defensive_third,False,-0.8,-19.11,4,half_space_right,2,middle_third,False,61.01,51.83,51.0,52.35,38.59,44.56,58.65,56.81
44,1985257,5321,5343,08:51.1,08:53.3,8,51,2.2,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,0.78,19.71,2,half_space_left,2,middle_third,False,10.33,22.95,1,wide_left,2,middle_third,False,44.58,42.16,56.82,57.23,51.49,46.74,52.29,52.12
45,1985257,5343,5356,08:53.3,08:54.6,8,53,1.3,1,2,1805,right_to_left,Newcastle,2,True,False,False,chaotic,5,chaotic,5,-11.38,-23.19,5,wide_right,2,middle_third,False,-5.93,-25.46,5,wide_right,2,middle_third,False,46.61,45.86,52.17,52.32,42.01,42.07,57.26,57.03
46,1985257,5356,5465,08:54.6,09:05.5,8,54,10.9,1,1,871,left_to_right,Perth Glory,3,False,False,False,create,1,medium_block,9,5.06,25.6,1,wide_left,2,middle_third,False,-19.82,20.06,2,half_space_left,1,defensive_third,False,42.19,54.66,56.98,53.92,45.91,36.56,52.29,51.41
47,1985257,5465,5585,09:05.5,09:17.5,9,5,12.0,1,1,871,left_to_right,Perth Glory,4,False,False,False,build_up,0,high_block,10,-20.03,20.04,2,half_space_left,1,defensive_third,False,-20.49,-30.76,5,wide_right,1,defensive_third,False,54.7,62.1,53.9,52.79,36.59,44.92,51.29,71.02
48,1985257,5585,5636,09:17.5,09:22.6,9,17,5.1,1,1,871,left_to_right,Perth Glory,2,True,False,False,create,1,medium_block,9,-19.95,-31.46,5,wide_right,1,defensive_third,False,-13.26,-6.07,3,center,2,middle_third,False,61.95,41.03,53.0,54.76,45.34,35.4,70.79,61.28
49,1985257,5636,5747,09:22.6,09:33.7,9,22,11.1,1,2,1805,right_to_left,Newcastle,3,False,False,True,quick_break,3,defending_quick_break,12,13.43,5.95,3,center,2,middle_third,False,41.39,23.84,1,wide_left,3,attacking_third,False,35.12,31.49,61.16,73.62,40.81,20.93,54.69,48.17
50,1985257,5747,5787,09:33.7,09:37.7,9,33,4.0,1,2,1805,right_to_left,Newcastle,3,True,False,False,finish,2,low_block,8,40.73,24.2,1,wide_left,3,attacking_third,False,31.65,19.74,2,half_space_left,3,attacking_third,False,31.85,38.42,73.44,67.27,21.13,27.59,48.0,44.52
51,1985257,5787,5856,09:37.7,09:44.6,9,37,6.9,1,1,871,left_to_right,Perth Glory,3,False,False,False,build_up,0,high_block,10,-32.41,-19.67,4,half_space_right,1,defensive_third,False,-20.06,-3.96,3,center,1,defensive_third,False,27.5,31.83,44.53,47.7,38.44,24.66,67.17,62.08
52,1985257,5856,5918,09:44.6,09:50.8,9,44,6.2,1,1,871,left_to_right,Perth Glory,3,True,False,False,create,1,medium_block,9,-18.6,-4.21,3,center,1,defensive_third,False,14.64,-2.54,3,center,2,middle_third,False,32.08,34.15,47.83,60.21,24.99,29.43,61.97,59.32
53,1985257,5918,5979,09:50.8,09:56.9,9,50,6.1,1,2,1805,right_to_left,Newcastle,2,False,False,False,create,1,medium_block,9,-14.82,2.32,3,center,2,middle_third,False,-19.87,-12.4,4,half_space_right,1,defensive_third,False,29.47,28.62,59.32,52.15,34.02,28.65,60.58,58.96
54,1985257,5979,6035,09:56.9,10:02.5,9,56,5.6,1,2,1805,right_to_left,Newcastle,1,False,False,False,build_up,0,high_block,10,-20.45,-12.27,4,half_space_right,1,defensive_third,False,-20.09,-26.8,5,wide_right,1,defensive_third,False,28.58,52.4,52.12,51.72,28.48,29.76,58.58,57.43
55,1985257,6035,6055,10:02.5,10:04.5,10,2,2.0,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,-19.57,-27.6,5,wide_right,1,defensive_third,False,-19.6,-29.04,5,wide_right,1,defensive_third,False,52.55,54.02,51.74,52.71,29.97,33.99,57.45,58.35
56,1985257,6055,6153,10:04.5,10:14.3,10,4,9.8,1,2,1805,right_to_left,Newcastle,4,False,False,False,build_up,0,high_block,10,-20.65,-28.62,5,wide_right,1,defensive_third,False,-20.18,30.22,1,wide_left,1,defensive_third,False,53.99,58.58,52.72,55.99,34.06,35.75,58.36,63.71
57,1985257,6153,6199,10:14.3,10:18.9,10,14,4.6,1,2,1805,right_to_left,Newcastle,1,True,False,False,create,1,medium_block,9,-19.81,30.2,1,wide_left,1,defensive_third,False,27.82,28.97,1,wide_left,3,attacking_third,False,58.42,53.44,56.11,71.78,35.56,32.72,63.54,64.0
58,1985257,6199,6212,10:18.9,10:20.2,10,18,1.3,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-28.18,-29.13,5,wide_right,1,defensive_third,False,-29.6,-31.14,5,wide_right,1,defensive_third,False,32.68,32.58,64.12,64.07,53.26,51.36,72.09,72.18
59,1985257,6212,6277,10:20.2,10:26.7,10,20,6.5,1,2,1805,right_to_left,Newcastle,3,False,True,True,finish,2,low_block,8,29.61,31.19,1,wide_left,3,attacking_third,False,53.68,2.29,3,center,3,attacking_third,False,51.42,35.2,71.99,79.62,32.58,25.81,63.96,52.03
60,1985257,7442,7479,12:23.2,12:26.9,12,23,3.7,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,-10.3,0.28,3,center,2,middle_third,False,-19.9,-7.84,3,center,1,defensive_third,False,49.67,48.42,43.74,50.08,39.06,35.39,45.43,53.78
61,1985257,7479,7554,12:26.9,12:34.4,12,26,7.5,1,1,871,left_to_right,Perth Glory,3,False,False,False,build_up,0,high_block,10,-20.1,-6.86,3,center,1,defensive_third,False,-21.11,-30.87,5,wide_right,1,defensive_third,False,48.55,56.73,50.11,52.76,35.28,42.6,54.01,63.47
62,1985257,7554,7627,12:34.4,12:41.7,12,34,7.3,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,-19.54,-30.36,5,wide_right,1,defensive_third,False,16.22,15.09,2,half_space_left,2,middle_third,False,56.58,41.63,52.84,62.75,42.89,30.67,63.51,45.38
63,1985257,7627,7710,12:41.7,12:50.0,12,41,8.3,1,1,871,left_to_right,Perth Glory,1,False,False,False,finish,2,low_block,8,16.6,15.58,2,half_space_left,2,middle_third,False,36.65,34.88,1,wide_left,3,attacking_third,False,41.59,43.58,62.82,66.16,30.71,39.73,44.92,35.36
64,1985257,7752,7768,12:54.2,12:55.8,12,54,1.6,1,1,871,left_to_right,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,35.95,29.75,1,wide_left,3,attacking_third,False,35.66,25.22,1,wide_left,3,attacking_third,False,39.49,37.33,65.16,65.7,32.65,31.34,33.9,32.86
65,1985257,7768,7788,12:55.8,12:57.8,12,55,2.0,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-35.17,-24.92,5,wide_right,1,defensive_third,False,-28.84,-21.33,5,wide_right,1,defensive_third,False,31.3,30.43,32.76,29.49,37.22,35.18,65.7,65.24
66,1985257,7788,7810,12:57.8,13:00.0,12,57,2.2,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,29.0,21.2,1,wide_left,3,attacking_third,False,35.69,19.34,2,half_space_left,3,attacking_third,False,35.09,33.98,65.13,64.72,30.29,27.49,29.2,26.21
67,1985257,7810,7858,13:00.0,13:04.8,13,0,4.8,1,2,1805,right_to_left,Newcastle,1,False,False,False,build_up,0,high_block,10,-35.44,-19.45,4,half_space_right,1,defensive_third,False,-20.45,-32.3,5,wide_right,1,defensive_third,False,27.51,39.14,26.18,37.05,33.88,35.8,64.78,64.69
68,1985257,7858,7884,13:04.8,13:07.4,13,4,2.6,1,2,1805,right_to_left,Newcastle,0,True,False,False,create,1,medium_block,9,-18.99,-32.08,5,wide_right,1,defensive_third,False,2.68,-31.14,5,wide_right,2,middle_third,False,39.26,39.86,37.52,47.52,35.98,38.14,64.75,65.35
69,1985257,7884,7951,13:07.4,13:14.1,13,7,6.7,1,1,871,left_to_right,Perth Glory,4,False,False,False,create,1,medium_block,9,-2.49,30.98,1,wide_left,2,middle_third,False,-19.73,6.27,3,center,1,defensive_third,False,38.16,41.63,65.35,58.43,39.8,38.16,47.85,55.61
70,1985257,7951,7999,13:14.1,13:18.9,13,14,4.8,1,1,871,left_to_right,Perth Glory,2,False,False,False,build_up,0,high_block,10,-20.02,6.02,3,center,1,defensive_third,False,-20.31,-19.2,4,half_space_right,1,defensive_third,False,41.83,53.08,58.29,48.14,38.13,41.02,56.0,69.56
71,1985257,7999,8131,13:18.9,13:32.1,13,18,13.2,1,1,871,left_to_right,Perth Glory,3,False,False,False,create,1,medium_block,9,-19.94,-19.55,4,half_space_right,1,defensive_third,False,18.43,26.53,1,wide_left,3,attacking_third,False,53.26,53.53,48.1,58.72,41.06,32.28,69.47,35.04
72,1985257,8131,8170,13:32.1,13:36.0,13,32,3.9,1,1,871,left_to_right,Perth Glory,1,True,False,False,finish,2,low_block,8,18.95,27.25,1,wide_left,3,attacking_third,False,45.07,-2.35,3,center,3,attacking_third,True,53.43,44.62,58.94,74.27,32.43,34.25,34.97,29.38
73,1985257,8170,8327,13:36.0,13:51.7,13,36,15.7,1,2,1805,right_to_left,Newcastle,2,False,False,False,transition,4,defending_transition,11,-44.96,2.83,3,center,1,defensive_third,False,14.27,22.73,1,wide_left,2,middle_third,False,34.27,49.3,29.42,64.94,44.39,33.95,74.44,55.22
74,1985257,8327,8419,13:51.7,14:00.9,13,51,9.2,1,2,1805,right_to_left,Newcastle,3,False,False,False,finish,2,low_block,8,13.94,22.3,1,wide_left,2,middle_third,False,5.76,-7.78,3,center,2,middle_third,False,49.6,63.27,64.83,60.27,33.88,32.14,55.01,46.14
75,1985257,8419,8428,14:00.9,14:01.8,14,0,0.9,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,5.37,-8.88,3,center,2,middle_third,False,4.76,-12.6,4,half_space_right,2,middle_third,False,63.32,63.67,60.31,60.75,32.26,32.78,46.11,45.91
76,1985257,8428,8450,14:01.8,14:04.0,14,1,2.2,1,2,1805,right_to_left,Newcastle,1,False,False,False,finish,2,low_block,8,5.04,-12.07,4,half_space_right,2,middle_third,False,5.07,-13.8,4,half_space_right,2,middle_third,False,63.69,62.64,60.8,60.93,32.77,32.08,45.9,45.77
77,1985257,8450,8557,14:04.0,14:14.7,14,4,10.7,1,2,1805,right_to_left,Newcastle,4,False,False,False,create,1,medium_block,9,4.71,-14.71,4,half_space_right,2,middle_third,False,-19.76,10.82,2,half_space_left,1,defensive_third,False,62.62,63.44,60.94,53.21,32.26,36.34,45.75,57.33
78,1985257,8557,8690,14:14.7,14:28.0,14,14,13.3,1,2,1805,right_to_left,Newcastle,5,False,False,False,build_up,0,high_block,10,-20.09,10.77,2,half_space_left,1,defensive_third,False,-26.02,31.52,1,wide_left,1,defensive_third,False,63.43,55.31,53.11,49.49,36.35,40.35,57.35,68.54
79,1985257,8784,8869,14:37.4,14:45.9,14,37,8.5,1,2,1805,right_to_left,Newcastle,2,False,False,False,create,1,medium_block,9,-23.7,34.04,1,wide_left,1,defensive_third,False,24.01,-26.02,5,wide_right,3,attacking_third,False,59.81,51.83,47.58,64.14,33.66,39.88,65.2,62.86
80,1985257,8869,8884,14:45.9,14:47.4,14,45,1.5,1,2,1805,right_to_left,Newcastle,1,False,False,False,finish,2,low_block,8,24.64,-26.23,5,wide_right,3,attacking_third,False,33.37,-24.51,5,wide_right,3,attacking_third,False,51.6,45.71,64.56,70.89,40.09,41.02,62.67,58.59
81,1985257,9260,9270,15:25.0,15:26.0,15,25,1.0,1,2,1805,right_to_left,Newcastle,1,False,False,False,set_play,7,defending_set_play,13,52.02,-32.45,5,wide_right,3,attacking_third,False,48.06,-11.75,4,half_space_right,3,attacking_third,True,38.84,38.04,74.72,73.0,26.01,26.43,12.58,12.5
82,1985257,9452,9692,15:44.2,16:08.2,15,44,24.0,1,2,1805,right_to_left,Newcastle,7,True,False,False,create,1,medium_block,9,17.03,-31.55,5,wide_right,2,middle_third,False,32.53,-29.54,5,wide_right,3,attacking_third,False,37.3,46.32,59.69,65.95,30.61,49.07,29.27,52.91
83,1985257,9692,9702,16:08.2,16:09.2,16,8,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-32.66,29.81,1,wide_left,1,defensive_third,False,-30.57,34.89,1,wide_left,1,defensive_third,False,48.75,48.21,52.92,52.76,46.22,45.39,66.32,68.19
84,1985257,10693,10943,17:48.3,18:13.3,17,48,25.0,1,2,1805,right_to_left,Newcastle,10,True,False,False,create,1,medium_block,9,23.99,-31.5,5,wide_right,3,attacking_third,False,12.08,-18.96,4,half_space_right,2,middle_third,False,41.87,60.3,68.55,54.43,31.64,41.21,29.79,55.18
85,1985257,10943,10979,18:13.3,18:16.9,18,13,3.6,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,-12.44,18.9,2,half_space_left,2,middle_third,False,-19.84,20.18,1,wide_left,1,defensive_third,False,41.29,50.09,55.12,52.73,59.78,44.16,54.18,49.7
86,1985257,10979,11162,18:16.9,18:35.2,18,16,18.3,1,1,871,left_to_right,Perth Glory,5,False,False,False,build_up,0,high_block,10,-20.16,19.02,2,half_space_left,1,defensive_third,False,-20.97,30.45,1,wide_left,1,defensive_third,False,50.34,57.34,52.66,50.88,43.88,37.65,49.75,64.89
