index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
48,1912300,5221,5228,08:41.1,08:41.8,8,41,0.7,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,create,1,medium_block,9,16.39,17.48,2,half_space_left,2,middle_third,False,15.45,17.08,2,half_space_left,2,middle_third,False,31.18,31.54,67.99,67.18,43.28,43.34,44.04,43.48
49,1912300,5228,5262,08:41.8,08:45.2,8,41,3.4,1,1,1802,left_to_right,Brisbane FC,3,True,False,False,finish,2,low_block,8,15.32,17.02,2,half_space_left,2,middle_third,False,16.0,11.36,2,half_space_left,2,middle_third,False,31.73,42.42,67.06,64.37,43.29,34.43,43.34,34.7
50,1912300,5262,5334,08:45.2,08:52.4,8,45,7.2,1,2,2902,right_to_left,Western Sydney,4,False,False,False,transition,4,defending_transition,11,-16.25,-10.94,4,half_space_right,2,middle_third,False,15.18,-15.6,4,half_space_right,2,middle_third,False,34.02,36.65,34.51,56.43,42.65,23.0,64.31,61.77
51,1912300,5852,5917,09:44.2,09:50.7,9,44,6.5,1,2,2902,right_to_left,Western Sydney,5,False,False,True,set_play,7,defending_set_play,13,16.62,-18.01,4,half_space_right,2,middle_third,False,53.38,1.84,3,center,3,attacking_third,False,33.49,23.54,57.28,69.5,21.19,26.4,24.47,28.72
52,1912300,6657,6788,11:04.7,11:17.8,11,4,13.1,1,1,1802,left_to_right,Brisbane FC,5,False,False,False,create,1,medium_block,9,-1.01,-0.08,3,center,2,middle_third,False,0.72,-33.46,5,wide_right,2,middle_third,False,47.75,31.72,41.6,51.81,42.87,27.87,43.43,52.44
53,1912300,6845,6858,11:23.5,11:24.8,11,23,1.3,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,5.22,-34.04,5,wide_right,2,middle_third,False,17.99,-30.51,5,wide_right,3,attacking_third,False,35.95,34.26,56.71,57.43,28.18,28.47,48.27,48.88
54,1912300,6858,6867,11:24.8,11:25.7,11,24,0.9,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-17.63,30.27,1,wide_left,1,defensive_third,False,-11.27,27.28,1,wide_left,2,middle_third,False,28.42,27.99,48.83,47.89,33.99,31.59,57.48,57.09
55,1912300,6867,6888,11:25.7,11:27.8,11,25,2.1,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,10.45,-26.85,5,wide_right,2,middle_third,False,18.73,-31.47,5,wide_right,3,attacking_third,False,31.3,30.06,56.98,54.94,27.95,27.63,47.7,42.91
56,1912300,7006,7149,11:39.6,11:53.9,11,39,14.3,1,2,2902,right_to_left,Western Sydney,5,False,False,False,create,1,medium_block,9,-24.58,33.52,1,wide_left,1,defensive_third,False,15.59,-26.63,5,wide_right,2,middle_third,False,46.28,48.19,46.67,59.03,25.88,27.04,58.68,39.93
57,1912300,7149,7214,11:53.9,12:00.4,11,53,6.5,1,2,2902,right_to_left,Western Sydney,2,True,False,False,finish,2,low_block,8,16.13,-26.93,5,wide_right,2,middle_third,False,26.38,-15.0,4,half_space_right,3,attacking_third,False,48.3,47.91,59.18,59.94,27.06,29.02,39.67,29.33
58,1912300,7214,7327,12:00.4,12:11.7,12,0,11.3,1,1,1802,left_to_right,Brisbane FC,6,False,False,False,build_up,0,high_block,10,-26.36,14.76,2,half_space_left,1,defensive_third,False,-20.11,-12.62,4,half_space_right,1,defensive_third,False,29.0,51.46,29.19,45.94,47.83,35.66,59.66,58.29
59,1912300,7327,7412,12:11.7,12:20.2,12,11,8.5,1,1,1802,left_to_right,Brisbane FC,3,True,False,False,create,1,medium_block,9,-19.7,-14.21,4,half_space_right,1,defensive_third,False,11.84,-17.0,4,half_space_right,2,middle_third,False,51.47,41.72,46.08,49.31,35.84,36.28,57.94,55.6
60,1912300,7412,7438,12:20.2,12:22.8,12,20,2.6,1,2,2902,right_to_left,Western Sydney,1,False,False,False,create,1,medium_block,9,-12.28,16.53,2,half_space_left,2,middle_third,False,-19.07,22.66,1,wide_left,1,defensive_third,False,36.21,29.48,55.57,53.51,41.61,36.63,49.14,48.8
61,1912300,7438,7569,12:22.8,12:35.9,12,22,13.1,1,2,2902,right_to_left,Western Sydney,4,False,False,False,build_up,0,high_block,10,-20.09,23.09,1,wide_left,1,defensive_third,False,-20.82,-17.34,4,half_space_right,1,defensive_third,False,29.46,58.35,53.45,52.59,36.47,33.64,48.9,58.34
62,1912300,7569,7604,12:35.9,12:39.4,12,35,3.5,1,2,2902,right_to_left,Western Sydney,1,True,False,False,create,1,medium_block,9,-19.29,-15.32,4,half_space_right,1,defensive_third,False,5.64,-9.56,4,half_space_right,2,middle_third,False,58.22,47.73,52.7,54.0,33.57,33.88,58.07,54.7
63,1912300,7604,7726,12:39.4,12:51.6,12,39,12.2,1,1,1802,left_to_right,Brisbane FC,3,True,True,False,transition,4,defending_transition,11,-5.88,9.47,2,half_space_left,2,middle_third,False,49.0,-3.32,3,center,3,attacking_third,True,33.95,33.39,54.7,77.04,47.23,23.79,53.93,48.79
64,1912300,7726,7737,12:51.6,12:52.7,12,51,1.1,1,2,2902,right_to_left,Western Sydney,1,False,True,False,chaotic,5,chaotic,5,-49.07,1.94,3,center,1,defensive_third,False,-53.47,-0.01,3,center,1,defensive_third,False,23.58,22.01,48.56,47.87,33.28,32.13,77.41,80.47
65,1912300,8482,8541,14:07.2,14:13.1,14,7,5.9,1,2,2902,right_to_left,Western Sydney,3,True,False,False,create,1,medium_block,9,-0.25,-1.06,3,center,2,middle_third,False,5.07,-22.57,5,wide_right,2,middle_third,False,59.61,55.02,39.45,53.65,38.75,38.58,43.56,47.75
66,1912300,8541,8613,14:13.1,14:20.3,14,13,7.2,1,1,1802,left_to_right,Brisbane FC,3,True,False,False,transition,4,defending_transition,11,-5.12,22.02,1,wide_left,2,middle_third,False,27.7,-1.89,3,center,3,attacking_third,False,38.3,31.35,47.88,67.69,54.88,20.33,53.71,46.29
67,1912300,8613,8730,14:20.3,14:32.0,14,20,11.7,1,2,2902,right_to_left,Western Sydney,5,False,False,False,build_up,0,high_block,10,-27.43,2.06,3,center,1,defensive_third,False,-20.08,-22.2,5,wide_right,1,defensive_third,False,20.09,46.43,46.16,45.72,31.23,32.75,67.97,81.88
68,1912300,8730,8774,14:32.0,14:36.4,14,32,4.4,1,2,2902,right_to_left,Western Sydney,1,True,False,False,create,1,medium_block,9,-19.3,-22.53,5,wide_right,1,defensive_third,False,21.28,0.48,3,center,3,attacking_third,False,46.13,41.5,46.0,66.34,32.66,26.39,81.75,76.65
69,1912300,8774,8790,14:36.4,14:38.0,14,36,1.6,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-21.78,-1.24,3,center,1,defensive_third,False,-15.85,-5.44,3,center,2,middle_third,False,26.32,26.93,76.51,72.96,41.39,40.13,66.98,73.01
70,1912300,8790,8824,14:38.0,14:41.4,14,38,3.4,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,15.82,5.33,3,center,2,middle_third,False,33.72,1.55,3,center,3,attacking_third,False,40.08,36.68,73.14,69.84,27.05,29.65,72.68,61.9
71,1912300,8824,8863,14:41.4,14:45.3,14,41,3.9,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-33.89,-1.86,3,center,1,defensive_third,False,-20.16,-11.16,4,half_space_right,1,defensive_third,False,29.69,39.29,61.58,49.96,36.51,33.73,70.03,63.38
72,1912300,8863,8897,14:45.3,14:48.7,14,45,3.4,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,create,1,medium_block,9,-19.9,-11.51,4,half_space_right,1,defensive_third,False,0.35,-28.56,5,wide_right,2,middle_third,False,39.56,44.62,49.78,51.35,33.77,37.02,63.18,60.69
73,1912300,8956,9030,14:54.6,15:02.0,14,54,7.4,1,2,2902,right_to_left,Western Sydney,3,False,False,False,create,1,medium_block,9,-29.12,28.97,1,wide_left,1,defensive_third,False,-22.79,-13.47,4,half_space_right,1,defensive_third,False,49.77,60.27,54.72,48.22,37.73,42.93,54.92,48.82
74,1912300,9030,9080,15:02.0,15:07.0,15,2,5.0,1,2,2902,right_to_left,Western Sydney,1,False,False,False,direct,6,defending_direct,15,-21.94,-13.71,4,half_space_right,1,defensive_third,False,41.94,-28.35,5,wide_right,3,attacking_third,False,60.35,53.1,48.24,76.13,42.97,43.49,48.63,49.99
75,1912300,9194,9256,15:18.4,15:24.6,15,18,6.2,1,2,2902,right_to_left,Western Sydney,2,False,False,False,finish,2,low_block,8,40.24,-35.99,5,wide_right,3,attacking_third,False,5.8,-4.91,3,center,2,middle_third,False,42.91,54.5,67.81,57.87,30.2,32.41,28.93,28.73
76,1912300,9256,9275,15:24.6,15:26.5,15,24,1.9,1,2,2902,right_to_left,Western Sydney,1,False,False,False,create,1,medium_block,9,5.36,-4.45,3,center,2,middle_third,False,4.95,0.49,3,center,2,middle_third,False,54.8,59.17,57.8,57.44,32.53,34.16,28.75,29.1
77,1912300,9275,9420,15:26.5,15:41.0,15,26,14.5,1,2,2902,right_to_left,Western Sydney,5,False,False,False,finish,2,low_block,8,5.25,0.65,3,center,2,middle_third,False,6.01,-14.08,4,half_space_right,2,middle_third,False,59.33,54.93,57.46,57.6,34.2,36.15,29.11,34.21
78,1912300,9420,9448,15:41.0,15:43.8,15,41,2.8,1,2,2902,right_to_left,Western Sydney,1,False,False,False,create,1,medium_block,9,5.06,-13.41,4,half_space_right,2,middle_third,False,4.91,-18.9,4,half_space_right,2,middle_third,False,55.04,59.57,57.53,53.76,35.97,34.48,34.31,35.18
79,1912300,9448,9591,15:43.8,15:58.1,15,43,14.3,1,2,2902,right_to_left,Western Sydney,6,False,False,False,finish,2,low_block,8,5.77,-20.05,4,half_space_right,2,middle_third,False,22.65,-24.79,5,wide_right,3,attacking_third,False,59.67,50.3,53.7,63.15,34.57,34.12,35.22,30.06
80,1912300,9998,10021,16:38.8,16:41.1,16,38,2.3,1,2,2902,right_to_left,Western Sydney,1,True,False,False,create,1,medium_block,9,23.74,-24.65,5,wide_right,3,attacking_third,False,44.98,5.29,3,center,3,attacking_third,True,30.6,29.68,58.74,67.05,25.24,23.81,15.48,18.51
81,1912300,10021,10082,16:41.1,16:47.2,16,41,6.1,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,build_up,0,high_block,10,-45.4,-6.34,3,center,1,defensive_third,False,-20.41,-23.94,5,wide_right,1,defensive_third,False,23.86,28.97,18.66,34.9,29.55,33.19,67.33,68.36
82,1912300,10082,10084,16:47.2,16:47.4,16,47,0.2,1,1,1802,left_to_right,Brisbane FC,0,True,False,False,create,1,medium_block,9,-19.89,-23.68,5,wide_right,1,defensive_third,False,-19.38,-23.42,5,wide_right,1,defensive_third,False,28.9,28.86,35.4,35.86,33.13,33.09,68.24,68.14
83,1912300,10084,10111,16:47.4,16:50.1,16,47,2.7,1,2,2902,right_to_left,Western Sydney,1,False,False,False,finish,2,low_block,8,18.9,23.12,1,wide_left,3,attacking_third,False,6.47,17.23,2,half_space_left,2,middle_third,False,33.06,34.04,68.06,62.03,28.78,26.56,36.28,39.59
84,1912300,10111,10441,16:50.1,17:23.1,16,50,33.0,1,2,2902,right_to_left,Western Sydney,15,False,False,False,create,1,medium_block,9,5.2,17.19,2,half_space_left,2,middle_third,False,24.32,-30.84,5,wide_right,3,attacking_third,False,34.3,44.59,61.9,63.62,26.49,35.39,39.53,50.75
