event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1912300,1360,1454,02:15.0,02:24.4,2,15,9.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-17.3,21.16,1,wide_left,2,middle_third,False,30.6,-23.72,5,wide_right,3,attacking_third,False,8_20,1374,3,drawing,0,0,10,1,create,9,medium_block,False,False,65.9,-43.14,1,forward,False,False,25.16,4,sprinting,1.89,4.98,3.09,-1.28,33.27,16.02,2.67,-13.35,53.78,19.23,-34.55,True,False,2,same_line,3,ahead,32.4,15.09,-19.6,-11.16,4,half_space_right,1,defensive_third,False,15.89,-20.36,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0079,0.6886,0.9744,True,False,0,False,,,,False,3,6,3,True,True,True
1_11,11,1912300,1435,1481,02:22.5,02:27.1,2,22,4.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,17.04,-4.05,3,center,2,middle_third,False,43.56,-4.28,3,center,3,attacking_third,True,8_21,1454,3,drawing,0,0,11,2,finish,8,low_block,False,False,27.18,-0.5,1,forward,False,False,21.22,3,hsr,2.44,1.95,-0.49,23.34,45.26,6.3,1.7,-4.6,29.16,7.24,-21.92,True,True,2,same_line,2,same_line,10.46,15.76,19.15,-14.29,4,half_space_right,3,attacking_third,False,44.31,-20.02,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1205,0.2856,0.8045,True,True,2,False,,,,True,1,3,2,True,True,
1_12,12,1912300,1435,1484,02:22.5,02:27.4,2,22,4.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,13542,B. Kraev,16,LW,51036,N. Milanovic,17,RW,2902,Western Sydney,19.34,11.31,2,half_space_left,3,attacking_third,False,42.12,3.48,3,center,3,attacking_third,True,8_21,1454,3,drawing,0,0,11,2,finish,8,low_block,False,False,23.8,-18.97,1,forward,False,False,17.76,2,running,5.45,2.99,-2.45,23.34,46.15,4.0,4.03,0.03,29.16,6.35,-22.81,False,False,2,same_line,1,behind,25.6,23.67,19.15,-14.29,4,half_space_right,3,attacking_third,False,45.56,-19.94,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.2696,0.3923,0.7063,True,False,2,False,,,,False,4,3,-1,True,True,
1_13,13,1912300,1435,1507,02:22.5,02:29.7,2,22,7.2,1,2,right_to_left,1,off_ball_run,9,support,33430,G. ClÃ©Ã¹r,8,RB,51036,N. Milanovic,17,RW,2902,Western Sydney,6.02,-23.16,5,wide_right,2,middle_third,False,44.36,-14.12,4,half_space_right,3,attacking_third,True,8_21,1454,3,drawing,0,0,11,2,finish,8,low_block,False,False,39.86,13.27,1,forward,False,False,19.88,2,running,8.82,2.61,-6.21,23.34,50.65,17.32,6.29,-11.03,29.16,1.85,-27.31,False,True,1,behind,1,behind,15.85,10.34,19.15,-14.29,4,half_space_right,3,attacking_third,False,51.81,-21.29,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0325,0.2346,0.8615,True,False,2,False,,,,False,6,9,3,True,True,
1_14,14,1912300,1542,1588,02:33.2,02:37.8,2,33,4.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795537,T. Waddingham,19,CF,560898,L. Zabala,12,LM,1802,Brisbane FC,-26.61,12.6,2,half_space_left,1,defensive_third,False,-4.89,30.15,1,wide_left,2,middle_third,False,8_23,1536,3,drawing,0,0,12,4,transition,11,defending_transition,False,False,28.39,38.94,1,forward,True,False,22.13,3,hsr,5.46,2.63,-2.83,-7.62,4.9,18.99,9.79,-9.2,60.12,47.6,-12.52,True,False,3,ahead,3,ahead,13.33,10.85,-37.01,20.94,1,wide_left,1,defensive_third,False,-15.35,33.05,1,wide_left,2,middle_third,False,True,False,,False,True,0.007,0.3926,0.9598,True,True,0,False,,,,True,2,4,2,True,True,
1_15,15,1912300,1588,1625,02:37.8,02:41.5,2,37,3.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,560990,A. Bonetig,4,LCB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-4.9,-12.05,4,half_space_right,2,middle_third,False,-18.03,-2.88,3,center,1,defensive_third,False,8_24,1591,3,drawing,0,0,13,1,create,9,medium_block,False,False,16.48,145.07,2,backward,False,True,16.4,2,running,19.23,22.34,3.11,29.54,15.21,34.44,33.24,-1.2,22.96,37.29,14.33,False,False,1,behind,3,ahead,15.59,22.4,-1.75,-27.32,5,wide_right,2,middle_third,False,-24.79,-24.24,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9971,0.6667,True,False,0,False,,,,False,10,10,0,True,True,True
1_16,16,1912300,1632,1663,02:42.2,02:45.3,2,42,3.1,1,2,right_to_left,1,off_ball_run,2,coming_short,795523,A. Pantazopoulos,6,RCB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-27.3,-22.11,5,wide_right,1,defensive_third,False,-27.42,-8.9,3,center,1,defensive_third,False,8_25,1652,3,drawing,0,0,13,1,create,9,medium_block,False,False,13.18,90.52,3,sideway_left,False,True,15.78,2,running,14.0,14.08,0.08,13.14,9.74,40.44,37.16,-3.28,39.36,42.76,3.4,False,False,1,behind,1,behind,22.87,17.34,-19.45,-0.63,3,center,1,defensive_third,False,-21.02,7.22,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9985,0.8236,True,True,1,False,,,,True,10,10,0,True,True,
1_17,17,1912300,1632,1664,02:42.2,02:45.4,2,42,3.2,1,2,right_to_left,1,off_ball_run,2,coming_short,5468,J. Brillante,14,RM,560990,A. Bonetig,4,LCB,2902,Western Sydney,-5.67,-17.45,4,half_space_right,2,middle_third,False,-10.94,-3.27,3,center,2,middle_third,False,8_25,1652,3,drawing,0,0,13,1,create,9,medium_block,False,False,15.23,110.39,3,sideway_left,False,True,17.11,2,running,9.79,7.34,-2.46,13.14,9.77,18.81,20.71,1.9,39.36,42.73,3.37,True,False,3,ahead,3,ahead,21.74,14.38,-19.45,-0.63,3,center,1,defensive_third,False,-20.7,7.29,3,center,1,defensive_third,False,False,False,,False,False,0.0006,0.9983,0.938,True,True,1,False,,,,False,9,9,0,True,True,
1_18,18,1912300,1680,1695,02:47.0,02:48.5,2,47,1.5,1,2,right_to_left,1,off_ball_run,1,behind,19052,B. Borrello,19,CF,560990,A. Bonetig,4,LCB,2902,Western Sydney,11.03,-6.93,3,center,2,middle_third,False,14.85,0.6,3,center,2,middle_third,False,8_25,1652,3,drawing,0,0,13,1,create,9,medium_block,False,False,7.8,63.1,3,sideway_left,False,False,20.18,3,hsr,4.24,1.5,-2.75,11.71,16.34,0.68,1.49,0.81,40.79,36.16,-4.63,True,True,3,ahead,3,ahead,29.58,27.0,-14.5,8.01,3,center,2,middle_third,False,-10.46,10.0,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0133,0.519,0.808,True,False,0,False,True,False,False,True,2,3,1,True,True,
1_19,19,1912300,1696,1733,02:48.6,02:52.3,2,48,3.7,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,19052,B. Borrello,19,CF,51664,J. Clisby,2,LB,2902,Western Sydney,15.12,1.18,3,center,2,middle_third,False,18.75,18.82,2,half_space_left,3,attacking_third,False,8_26,1711,3,drawing,0,0,13,1,create,9,medium_block,False,False,18.26,78.37,3,sideway_left,True,False,18.38,2,running,1.45,3.01,1.56,16.57,21.87,1.45,3.12,1.67,35.93,30.63,-5.3,True,True,3,ahead,3,ahead,34.39,23.32,-2.68,30.61,1,wide_left,2,middle_third,False,-1.17,30.94,1,wide_left,2,middle_third,False,True,False,,False,True,0.0061,0.5669,0.9243,True,True,1,False,,,,True,2,2,0,True,True,
1_20,20,1912300,1712,1724,02:50.2,02:51.4,2,50,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,13542,B. Kraev,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,6.4,18.69,2,half_space_left,2,middle_third,False,2.72,22.81,1,wide_left,2,middle_third,False,8_26,1711,3,drawing,0,0,13,1,create,9,medium_block,False,False,5.54,131.77,3,sideway_left,True,False,16.47,2,running,5.46,5.29,-0.17,20.36,21.81,13.96,19.09,5.13,32.14,30.69,-1.45,True,True,3,ahead,3,ahead,15.31,10.26,-3.15,30.66,1,wide_left,2,middle_third,False,-2.02,31.91,1,wide_left,2,middle_third,False,False,False,,False,False,0.0017,0.9519,0.8918,True,True,1,False,,,,True,6,5,-1,True,True,
1_21,21,1912300,1782,1804,02:57.2,02:59.4,2,57,2.2,1,1,left_to_right,1,off_ball_run,9,support,50966,B. Halloran,17,RW,795537,T. Waddingham,19,CF,1802,Brisbane FC,-6.09,-21.04,5,wide_right,2,middle_third,False,-0.4,-12.44,4,half_space_right,2,middle_third,False,8_30,1778,3,drawing,0,0,16,5,chaotic,5,chaotic,False,False,10.33,56.51,3,sideway_left,False,True,16.82,2,running,5.28,5.73,0.45,10.79,15.71,16.88,16.11,-0.77,41.71,36.79,-4.92,True,True,1,behind,1,behind,12.09,4.47,3.67,-13.91,4,half_space_right,2,middle_third,False,3.82,-10.96,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0044,0.9714,0.9606,True,True,1,False,,,,True,6,5,-1,True,True,
1_22,22,1912300,1785,1797,02:57.5,02:58.7,2,57,1.2,1,1,left_to_right,1,off_ball_run,9,support,560898,L. Zabala,12,LM,795537,T. Waddingham,19,CF,1802,Brisbane FC,-10.47,-12.25,4,half_space_right,2,middle_third,False,-7.28,-8.15,3,center,2,middle_third,False,8_30,1778,3,drawing,0,0,16,5,chaotic,5,chaotic,False,False,5.23,52.12,3,sideway_left,False,True,15.61,2,running,9.11,7.82,-1.29,11.52,14.5,21.99,21.78,-0.21,40.98,38.0,-2.98,True,True,1,behind,1,behind,13.94,10.39,3.4,-13.63,4,half_space_right,2,middle_third,False,2.46,-11.76,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0026,0.9736,0.962,True,True,1,False,,,,True,6,6,0,True,True,
1_23,23,1912300,1977,2008,03:16.7,03:19.8,3,16,3.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50966,B. Halloran,17,RW,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,7.53,-25.17,5,wide_right,2,middle_third,False,21.45,-32.85,5,wide_right,3,attacking_third,False,8_36,1974,3,drawing,0,0,20,1,create,9,medium_block,False,False,16.38,-28.89,1,forward,False,False,19.37,2,running,2.86,4.9,2.04,20.47,25.68,12.94,4.23,-8.71,32.03,26.82,-5.21,False,False,3,ahead,3,ahead,11.67,9.74,-3.78,-28.04,5,wide_right,2,middle_third,False,12.84,-28.29,5,wide_right,2,middle_third,False,False,False,,False,False,0.0041,0.8921,0.9657,True,True,1,False,,,,True,3,6,3,True,True,
1_24,24,1912300,1988,2011,03:17.8,03:20.1,3,17,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51002,J. O'Shea,14,RM,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,12.67,-17.82,4,half_space_right,2,middle_third,False,23.39,-23.54,5,wide_right,3,attacking_third,False,8_36,1974,3,drawing,0,0,20,1,create,9,medium_block,False,False,11.91,-28.08,1,forward,True,False,19.12,2,running,3.33,5.12,1.8,20.71,26.83,8.04,3.44,-4.6,31.79,25.67,-6.12,True,True,3,ahead,3,ahead,16.37,9.63,0.74,-29.03,5,wide_right,2,middle_third,False,14.73,-27.75,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0086,0.7197,0.9482,True,True,1,False,,,,True,3,4,1,True,True,True
1_25,25,1912300,2007,2016,03:19.7,03:20.6,3,19,0.9,1,1,left_to_right,1,off_ball_run,9,support,51043,H. Van Der Saag,8,RB,51002,J. O'Shea,14,RM,1802,Brisbane FC,12.21,-28.43,5,wide_right,2,middle_third,False,17.8,-26.36,5,wide_right,3,attacking_third,False,8_37,2016,3,drawing,0,0,21,2,finish,8,low_block,False,False,5.3,20.32,1,forward,False,False,23.96,3,hsr,5.63,2.93,-2.7,25.3,28.64,13.09,10.84,-2.25,27.2,23.86,-3.34,False,False,1,behind,1,behind,10.76,7.65,21.51,-23.02,5,wide_right,3,attacking_third,False,24.92,-23.55,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0085,0.7405,0.9112,True,True,0,False,,,,True,6,6,0,True,True,
1_26,26,1912300,2017,2049,03:20.7,03:23.9,3,20,3.2,1,1,left_to_right,1,off_ball_run,10,underlap,51043,H. Van Der Saag,8,RB,50966,B. Halloran,17,RW,1802,Brisbane FC,18.41,-26.03,5,wide_right,3,attacking_third,False,39.28,-23.29,5,wide_right,3,attacking_third,False,8_38,2029,3,drawing,0,0,21,2,finish,8,low_block,False,False,21.65,7.48,1,forward,False,False,24.37,3,hsr,2.83,3.85,1.02,28.98,38.14,10.57,-1.14,-11.71,23.52,14.36,-9.16,False,False,1,behind,3,ahead,9.08,14.59,24.43,-32.83,5,wide_right,3,attacking_third,False,26.4,-30.15,5,wide_right,3,attacking_third,False,True,False,,False,True,0.0117,0.5476,0.9404,True,True,0,False,,,,True,0,6,6,True,True,
1_27,27,1912300,2164,2199,03:35.4,03:38.9,3,35,3.5,1,2,right_to_left,1,off_ball_run,7,pulling_wide,33430,G. ClÃ©Ã¹r,8,RB,23885,L. Thomas,1,GK,2902,Western Sydney,-29.27,-9.42,4,half_space_right,1,defensive_third,False,-29.02,-26.03,5,wide_right,1,defensive_third,False,8_44,2174,3,drawing,0,0,23,0,build_up,10,high_block,False,False,16.2,-89.14,4,sideway_right,True,False,17.01,2,running,11.41,7.19,-4.22,-2.24,-0.45,27.03,28.57,1.54,54.74,52.95,-1.79,False,False,3,ahead,3,ahead,21.9,30.2,-47.94,2.03,3,center,1,defensive_third,False,-48.07,-2.59,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9411,0.8388,True,True,1,False,,,,True,8,9,1,True,True,True
1_28,28,1912300,2166,2183,03:35.6,03:37.3,3,35,1.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,795523,A. Pantazopoulos,6,RCB,23885,L. Thomas,1,GK,2902,Western Sydney,-35.84,0.59,3,center,1,defensive_third,False,-38.16,-7.21,3,center,1,defensive_third,False,8_44,2174,3,drawing,0,0,23,0,build_up,10,high_block,False,False,7.67,-106.56,4,sideway_right,False,False,17.17,2,running,7.75,10.66,2.91,-2.18,-1.44,33.66,36.72,3.06,54.68,53.94,-0.74,False,False,3,ahead,3,ahead,12.22,11.5,-48.0,1.77,3,center,1,defensive_third,False,-47.46,-0.44,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9939,0.6271,True,False,1,False,,,,False,9,9,0,True,True,
1_29,29,1912300,2184,2205,03:37.4,03:39.5,3,37,2.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,795523,A. Pantazopoulos,6,RCB,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-38.32,-7.64,3,center,1,defensive_third,False,-39.69,-16.45,4,half_space_right,1,defensive_third,False,8_45,2208,3,drawing,0,0,23,0,build_up,10,high_block,False,False,8.66,-98.84,4,sideway_right,True,False,15.55,2,running,10.7,6.65,-4.04,-1.4,0.42,36.92,40.11,3.19,53.9,52.08,-1.82,False,False,1,behind,1,behind,14.56,15.65,-29.07,-18.89,4,half_space_right,1,defensive_third,False,-29.18,-28.04,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9966,0.9032,True,True,0,False,,,,True,9,9,0,True,True,True
